## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071812_08-eye_data.idf
## Date:	18.07.2012 19:22:05
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1267
## Reversed:	none
## [Run]
## Subject:	071812_08
## Description:	Run116
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
6589709770,SMP,1,0.00,0.00,0.00,0.00,-
6589758894,SMP,1,0.00,0.00,0.00,0.00,-
6589809603,SMP,1,0.00,0.00,0.00,0.00,-
6589859349,SMP,1,0.00,0.00,0.00,0.00,-
6589909284,SMP,1,0.00,0.00,0.00,0.00,-
6589959274,SMP,1,0.00,0.00,0.00,0.00,-
6590009071,SMP,1,0.00,0.00,0.00,0.00,-
6590058997,SMP,1,0.00,0.00,0.00,0.00,-
6590109016,SMP,1,0.00,0.00,0.00,0.00,-
6590159112,SMP,1,0.00,0.00,0.00,0.00,-
6590209282,SMP,1,0.00,0.00,0.00,0.00,-
6590259168,SMP,1,0.00,0.00,0.00,0.00,-
6590309685,SMP,1,0.00,0.00,0.00,0.00,-
6590359452,SMP,1,0.00,0.00,0.00,0.00,-
6590410083,SMP,1,0.00,0.00,0.00,0.00,-
6590459300,SMP,1,0.00,0.00,0.00,0.00,-
6590510387,SMP,1,0.00,0.00,0.00,0.00,-
6590559184,SMP,1,0.00,0.00,0.00,0.00,-
6590609647,SMP,1,0.00,0.00,0.00,0.00,-
6590659345,SMP,1,0.00,0.00,0.00,0.00,-
6590710546,SMP,1,0.00,0.00,0.00,0.00,-
6590760048,SMP,1,0.00,0.00,0.00,0.00,-
6590809917,SMP,1,0.00,0.00,0.00,0.00,-
6590859395,SMP,1,0.00,0.00,0.00,0.00,-
6590910244,SMP,1,0.00,0.00,0.00,0.00,-
6590959551,SMP,1,0.00,0.00,0.00,0.00,-
6591009622,SMP,1,0.00,0.00,0.00,0.00,-
6591059563,SMP,1,0.00,0.00,0.00,0.00,-
6591110359,SMP,1,0.00,0.00,0.00,0.00,-
6591159729,SMP,1,0.00,0.00,0.00,0.00,-
6591210807,SMP,1,0.00,0.00,0.00,0.00,-
6591259924,SMP,1,0.00,0.00,0.00,0.00,-
6591310427,SMP,1,0.00,0.00,0.00,0.00,-
6591359623,SMP,1,0.00,0.00,0.00,0.00,-
6591410036,SMP,1,0.00,0.00,0.00,0.00,-
6591459747,SMP,1,0.00,0.00,0.00,0.00,-
6591509915,SMP,1,0.00,0.00,0.00,0.00,-
6591559942,SMP,1,0.00,0.00,0.00,0.00,-
6591610730,SMP,1,0.00,0.00,0.00,0.00,-
6591659839,SMP,1,0.00,0.00,0.00,0.00,-
6591710487,SMP,1,0.00,0.00,0.00,0.00,-
6591759798,SMP,1,0.00,0.00,0.00,0.00,-
6591809926,SMP,1,0.00,0.00,0.00,0.00,-
6591859850,SMP,1,0.00,0.00,0.00,0.00,-
6591910523,SMP,1,0.00,0.00,0.00,0.00,-
6591960006,SMP,1,0.00,0.00,0.00,0.00,-
6592010649,SMP,1,0.00,0.00,0.00,0.00,-
6592059916,SMP,1,0.00,0.00,0.00,0.00,-
6592110529,SMP,1,0.00,0.00,0.00,0.00,-
6592160013,SMP,1,0.00,0.00,0.00,0.00,-
6592210086,SMP,1,0.00,0.00,0.00,0.00,-
6592260144,SMP,1,0.00,0.00,0.00,0.00,-
6592310115,SMP,1,0.00,0.00,0.00,0.00,-
6592360190,SMP,1,0.00,0.00,0.00,0.00,-
6592410754,SMP,1,0.00,0.00,0.00,0.00,-
6592460217,SMP,1,0.00,0.00,0.00,0.00,-
6592510218,SMP,1,0.00,0.00,0.00,0.00,-
6592560200,SMP,1,0.00,0.00,0.00,0.00,-
6592610843,SMP,1,0.00,0.00,0.00,0.00,-
6592660418,SMP,1,0.00,0.00,0.00,0.00,-
6592710350,SMP,1,0.00,0.00,0.00,0.00,-
6592760320,SMP,1,0.00,0.00,0.00,0.00,-
6592810454,SMP,1,0.00,0.00,0.00,0.00,-
6592860355,SMP,1,0.00,0.00,0.00,0.00,-
6592911090,SMP,1,0.00,0.00,0.00,0.00,-
6592960456,SMP,1,0.00,0.00,0.00,0.00,-
6593010539,SMP,1,0.00,0.00,0.00,0.00,-
6593060449,SMP,1,0.00,0.00,0.00,0.00,-
6593110985,SMP,1,0.00,0.00,0.00,0.00,-
6593160554,SMP,1,0.00,0.00,0.00,0.00,-
6593211620,SMP,1,0.00,0.00,0.00,0.00,-
6593260572,SMP,1,0.00,0.00,0.00,0.00,-
6593310604,SMP,1,0.00,0.00,0.00,0.00,-
6593360557,SMP,1,0.00,0.00,0.00,0.00,-
6593410691,SMP,1,0.00,0.00,0.00,0.00,-
6593460700,SMP,1,0.00,0.00,0.00,0.00,-
6593511554,SMP,1,0.00,0.00,0.00,0.00,-
6593560707,SMP,1,0.00,0.00,0.00,0.00,-
6593611422,SMP,1,0.00,0.00,0.00,0.00,-
6593660778,SMP,1,0.00,0.00,0.00,0.00,-
6593711343,SMP,1,0.00,0.00,0.00,0.00,-
6593760773,SMP,1,0.00,0.00,0.00,0.00,-
6593810814,SMP,1,0.00,0.00,0.00,0.00,-
6593860934,SMP,1,0.00,0.00,0.00,0.00,-
6593911050,SMP,1,0.00,0.00,0.00,0.00,-
6593960941,SMP,1,0.00,0.00,0.00,0.00,-
6594011176,SMP,1,0.00,0.00,0.00,0.00,-
6594060865,SMP,1,0.00,0.00,0.00,0.00,-
6594133864,SMP,1,0.00,0.00,0.00,0.00,-
6594141912,SMP,1,0.00,0.00,0.00,0.00,-
6594150322,SMP,1,0.00,0.00,0.00,0.00,-
6594158639,SMP,1,0.00,0.00,0.00,0.00,-
6594167047,SMP,1,0.00,0.00,0.00,0.00,-
6594175277,SMP,1,0.00,0.00,0.00,0.00,-
6594183660,SMP,1,0.00,0.00,0.00,0.00,-
6594192045,SMP,1,0.00,0.00,0.00,0.00,-
6594200447,SMP,1,0.00,0.00,0.00,0.00,-
6594208642,SMP,1,0.00,0.00,0.00,0.00,-
6594217070,SMP,1,0.00,0.00,0.00,0.00,-
6594225419,SMP,1,0.00,0.00,0.00,0.00,-
6594233765,SMP,1,0.00,0.00,0.00,0.00,-
6594241975,SMP,1,0.00,0.00,0.00,0.00,-
6594250446,SMP,1,0.00,0.00,0.00,0.00,-
6594258928,SMP,1,0.00,0.00,0.00,0.00,-
6594267061,SMP,1,0.00,0.00,0.00,0.00,-
6594275381,SMP,1,0.00,0.00,0.00,0.00,-
6594283818,SMP,1,0.00,0.00,0.00,0.00,-
6594292170,SMP,1,0.00,0.00,0.00,0.00,-
6594300387,SMP,1,0.00,0.00,0.00,0.00,-
6594308725,SMP,1,0.00,0.00,0.00,0.00,-
6594317208,SMP,1,0.00,0.00,0.00,0.00,-
6594326058,SMP,1,0.00,0.00,0.00,0.00,-
6594333805,SMP,1,0.00,0.00,0.00,0.00,-
6594342133,SMP,1,0.00,0.00,0.00,0.00,-
6594350567,SMP,1,0.00,0.00,0.00,0.00,-
6594358917,SMP,1,0.00,0.00,0.00,0.00,-
6594367122,SMP,1,0.00,0.00,0.00,0.00,-
6594375510,SMP,1,0.00,0.00,0.00,0.00,-
6594383917,SMP,1,0.00,0.00,0.00,0.00,-
6594392188,SMP,1,0.00,0.00,0.00,0.00,-
6594400520,SMP,1,0.00,0.00,0.00,0.00,-
6594408909,SMP,1,0.00,0.00,0.00,0.00,-
6594417321,SMP,1,0.00,0.00,0.00,0.00,-
6594425510,SMP,1,0.00,0.00,0.00,0.00,-
6594433898,SMP,1,0.00,0.00,0.00,0.00,-
6594442282,SMP,1,0.00,0.00,0.00,0.00,-
6594450672,SMP,1,0.00,0.00,0.00,0.00,-
6594458901,SMP,1,0.00,0.00,0.00,0.00,-
6594467231,SMP,1,0.00,0.00,0.00,0.00,-
6594633584,SMP,1,0.00,0.00,0.00,0.00,-
6594706323,SMP,1,786.09,186.24,786.09,186.24,-
6594714454,SMP,1,920.90,170.00,920.90,170.00,-
6594722781,SMP,1,674.40,276.30,674.40,276.30,-
6594731121,SMP,1,782.98,151.67,782.98,151.67,-
6594739503,SMP,1,884.53,274.53,884.53,274.53,-
6594747788,SMP,1,787.01,286.12,787.01,286.12,-
6594756165,SMP,1,842.08,276.76,842.08,276.76,-
6594764541,SMP,1,822.51,284.50,822.51,284.50,-
6594772875,SMP,1,784.70,326.60,784.70,326.60,-
6594781180,SMP,1,817.09,335.73,817.09,335.73,-
6594789518,SMP,1,893.51,321.60,893.51,321.60,-
6594797835,SMP,1,807.29,316.83,807.29,316.83,-
6594806279,SMP,1,792.73,320.86,792.73,320.86,-
6594814563,SMP,1,806.87,379.76,806.87,379.76,-
6594822921,SMP,1,800.74,360.73,800.74,360.73,-
6594831253,SMP,1,750.43,359.22,750.43,359.22,-
6594839529,SMP,1,762.05,333.36,762.05,333.36,-
6594848429,SMP,1,852.88,359.19,852.88,359.19,-
6594856285,SMP,1,789.56,338.71,789.56,338.71,-
6594864665,SMP,1,760.39,330.14,760.39,330.14,-
6594872905,SMP,1,796.22,392.05,796.22,392.05,-
6594881287,SMP,1,781.55,369.17,781.55,369.17,-
6594889694,SMP,1,794.21,403.59,794.21,403.59,-
6594898010,SMP,1,792.31,412.60,792.31,412.60,-
6594906228,SMP,1,807.14,409.45,807.14,409.45,-
6594914674,SMP,1,787.46,395.05,787.46,395.05,-
6594923061,SMP,1,791.99,397.15,791.99,397.15,-
6594931388,SMP,1,805.79,417.08,805.79,417.08,-
6594939660,SMP,1,899.48,431.99,899.48,431.99,-
6594948084,SMP,1,910.25,243.01,910.25,243.01,-
6594956389,SMP,1,0.00,0.00,0.00,0.00,-
6594964650,SMP,1,0.00,0.00,0.00,0.00,-
6594973036,SMP,1,0.00,0.00,0.00,0.00,-
6594982027,SMP,1,0.00,0.00,0.00,0.00,-
6594989763,SMP,1,0.00,0.00,0.00,0.00,-
6594998020,SMP,1,0.00,0.00,0.00,0.00,-
6595006382,SMP,1,0.00,0.00,0.00,0.00,-
6595014804,SMP,1,0.00,0.00,0.00,0.00,-
6595023093,SMP,1,0.00,0.00,0.00,0.00,-
6595031373,SMP,1,872.99,452.66,872.99,452.66,-
6595039767,SMP,1,846.17,479.17,846.17,479.17,-
6595048587,SMP,1,852.83,206.51,852.83,206.51,-
6595056568,SMP,1,710.78,231.66,710.78,231.66,-
6595064789,SMP,1,906.26,-6.63,906.26,-6.63,-
6595073134,SMP,1,0.00,-3.04,0.00,-3.04,-
6595081549,SMP,1,0.00,-2.99,0.00,-2.99,-
6595089879,SMP,1,0.00,-2.91,0.00,-2.91,-
6595098126,SMP,1,0.00,-2.82,0.00,-2.82,-
6595106450,SMP,1,0.00,-2.71,0.00,-2.71,-
6595114926,SMP,1,0.00,-2.59,0.00,-2.59,-
6595123115,SMP,1,0.00,-2.21,0.00,-2.21,-
6595131542,SMP,1,0.00,-1.91,0.00,-1.91,-
6595139909,SMP,1,0.00,-1.67,0.00,-1.67,-
6595148323,SMP,1,0.00,-1.47,0.00,-1.47,-
6595156526,SMP,1,0.00,0.00,0.00,0.00,-
6595164881,SMP,1,0.00,0.00,0.00,0.00,-
6595173295,SMP,1,0.00,0.00,0.00,0.00,-
6595182278,SMP,1,0.00,0.00,0.00,0.00,-
6595189922,SMP,1,0.00,0.00,0.00,0.00,-
6595198308,SMP,1,0.00,0.00,0.00,0.00,-
6595206631,SMP,1,0.00,0.00,0.00,0.00,-
6595215096,SMP,1,0.00,0.00,0.00,0.00,-
6595223246,SMP,1,0.00,0.00,0.00,0.00,-
6595231617,SMP,1,0.00,0.00,0.00,0.00,-
6595240017,SMP,1,0.00,0.00,0.00,0.00,-
6595248704,SMP,1,0.00,0.00,0.00,0.00,-
6595256631,SMP,1,0.00,0.00,0.00,0.00,-
6595265070,SMP,1,0.00,0.00,0.00,0.00,-
6595273374,SMP,1,0.00,0.00,0.00,0.00,-
6595281643,SMP,1,0.00,0.00,0.00,0.00,-
6595290034,SMP,1,0.00,0.00,0.00,0.00,-
6595298382,SMP,1,0.00,0.00,0.00,0.00,-
6595306748,SMP,1,0.00,0.00,0.00,0.00,-
6595315299,SMP,1,0.00,0.00,0.00,0.00,-
6595323502,SMP,1,0.00,0.00,0.00,0.00,-
6595331781,SMP,1,0.00,0.00,0.00,0.00,-
6595340090,SMP,1,0.00,0.00,0.00,0.00,-
6595498113,SMP,1,0.00,0.00,0.00,0.00,-
6595570731,SMP,1,949.20,597.94,949.20,597.94,-
6595579401,SMP,1,955.49,579.77,955.49,579.77,-
6595587261,SMP,1,975.26,674.07,975.26,674.07,-
6595595615,SMP,1,986.01,594.05,986.01,594.05,-
6595603891,SMP,1,983.83,681.05,983.83,681.05,-
6595612514,SMP,1,982.82,614.07,982.82,614.07,-
6595620651,SMP,1,987.03,626.41,987.03,626.41,-
6595628999,SMP,1,983.98,605.60,983.98,605.60,-
6595637298,SMP,1,986.52,624.82,986.52,624.82,-
6595645752,SMP,1,981.47,635.52,981.47,635.52,-
6595654031,SMP,1,989.66,598.77,989.66,598.77,-
6595662346,SMP,1,995.12,611.42,995.12,611.42,-
6595670652,SMP,1,991.60,636.03,991.60,636.03,-
6595679042,SMP,1,984.65,587.88,984.65,587.88,-
6595695655,SMP,1,988.85,636.52,988.85,636.52,-
6595704011,SMP,1,986.58,608.39,986.58,608.39,-
6595712354,SMP,1,984.70,647.25,984.70,647.25,-
6595720733,SMP,1,991.32,603.43,991.32,603.43,-
6595729005,SMP,1,985.35,599.87,985.35,599.87,-
6595737391,SMP,1,960.09,581.28,960.09,581.28,-
6595745779,SMP,1,990.02,581.22,990.02,581.22,-
6595754132,SMP,1,978.43,591.71,978.43,591.71,-
6595762371,SMP,1,972.55,595.18,972.55,595.18,-
6595770766,SMP,1,977.09,591.41,977.09,591.41,-
6595779531,SMP,1,980.89,572.14,980.89,572.14,-
6595804156,SMP,1,737.74,384.84,737.74,384.84,-
6595812724,SMP,1,713.34,388.63,713.34,388.63,-
6595820761,SMP,1,707.68,387.29,707.68,387.29,-
6595829062,SMP,1,705.00,368.06,705.00,368.06,-
6595837475,SMP,1,667.01,245.25,667.01,245.25,-
6595846304,SMP,1,708.24,301.01,708.24,301.01,-
6595854131,SMP,1,961.01,569.63,961.01,569.63,-
6595862515,SMP,1,742.86,173.68,742.86,173.68,-
6595870840,SMP,1,720.13,268.86,720.13,268.86,-
6595879898,SMP,1,960.66,541.74,960.66,541.74,-
6595887507,SMP,1,705.51,302.50,705.51,302.50,-
6595895890,SMP,1,938.13,514.80,938.13,514.80,-
6595904225,SMP,1,652.79,242.38,652.79,242.38,-
6595912645,SMP,1,440.60,64.16,440.60,64.16,-
6595920886,SMP,1,747.34,300.83,747.34,300.83,-
6595929293,SMP,1,721.83,273.36,721.83,273.36,-
6595937645,SMP,1,694.64,297.01,694.64,297.01,-
6595945842,SMP,1,658.18,268.83,658.18,268.83,-
6595954284,SMP,1,648.75,293.91,648.75,293.91,-
6595962630,SMP,1,897.11,510.12,897.11,510.12,-
6595971092,SMP,1,578.78,193.53,578.78,193.53,-
6595979378,SMP,1,645.88,255.21,645.88,255.21,-
6595987651,SMP,1,894.55,599.46,894.55,599.46,-
6595996047,SMP,1,883.83,586.52,883.83,586.52,-
6596004387,SMP,1,880.97,563.43,880.97,563.43,-
6596012587,SMP,1,1128.90,573.47,1128.90,573.47,-
6596021013,SMP,1,936.25,558.68,936.25,558.68,-
6596029305,SMP,1,872.00,568.91,872.00,568.91,-
6596037753,SMP,1,864.04,587.46,864.04,587.46,-
6596046134,SMP,1,875.83,585.46,875.83,585.46,-
6596054396,SMP,1,860.92,456.89,860.92,456.89,-
6596062741,SMP,1,831.41,448.02,831.41,448.02,-
6596071092,SMP,1,858.00,696.79,858.00,696.79,-
6596079353,SMP,1,820.87,450.97,820.87,450.97,-
6596087820,SMP,1,876.32,354.12,876.32,354.12,-
6596096129,SMP,1,810.17,480.97,810.17,480.97,-
6596104370,SMP,1,803.28,446.39,803.28,446.39,-
6596112774,SMP,1,855.46,245.65,855.46,245.65,-
6596121111,SMP,1,853.01,210.38,853.01,210.38,-
6596129431,SMP,1,803.53,210.05,803.53,210.05,-
6596137764,SMP,1,821.60,211.26,821.60,211.26,-
6596146151,SMP,1,816.86,327.55,816.86,327.55,-
6596154484,SMP,1,907.37,327.51,907.37,327.51,-
6596162858,SMP,1,920.12,327.49,920.12,327.49,-
6596171111,SMP,1,920.10,472.56,920.10,472.56,-
6596180156,SMP,1,900.51,484.71,900.51,484.71,-
6596187894,SMP,1,855.12,449.39,855.12,449.39,-
6596196218,SMP,1,854.56,468.11,854.56,468.11,-
6596204509,SMP,1,867.18,484.03,867.18,484.03,-
6596213395,SMP,1,820.39,476.98,820.39,476.98,-
6596221262,SMP,1,869.55,480.63,869.55,480.63,-
6596229472,SMP,1,862.10,493.92,862.10,493.92,-
6596237875,SMP,1,866.94,489.93,866.94,489.93,-
6596246715,SMP,1,870.04,489.74,870.04,489.74,-
6596254636,SMP,1,865.37,496.24,865.37,496.24,-
6596262881,SMP,1,0.00,0.00,0.00,0.00,-
6596271222,SMP,1,0.00,0.00,0.00,0.00,-
6596279858,SMP,1,0.00,0.00,0.00,0.00,-
6596288033,SMP,1,0.00,0.00,0.00,0.00,-
6596313005,SMP,1,0.00,0.00,0.00,0.00,-
6596321371,SMP,1,0.00,0.00,0.00,0.00,-
6596329584,SMP,1,0.00,0.00,0.00,0.00,-
6596338003,SMP,1,0.00,0.00,0.00,0.00,-
6596346333,SMP,1,0.00,0.00,0.00,0.00,-
6596354771,SMP,1,1001.04,482.84,1001.04,482.84,-
6596362995,SMP,1,953.61,442.29,953.61,442.29,-
6596371383,SMP,1,1007.73,456.22,1007.73,456.22,-
6596380120,SMP,1,943.06,476.29,943.06,476.29,-
6596388015,SMP,1,932.74,498.31,932.74,498.31,-
6596396349,SMP,1,931.97,485.23,931.97,485.23,-
6596404755,SMP,1,942.81,477.81,942.81,477.81,-
6596414171,SMP,1,946.43,497.66,946.43,497.66,-
6596421387,SMP,1,948.47,491.94,948.47,491.94,-
6596429704,SMP,1,931.90,485.73,931.90,485.73,-
6596438177,SMP,1,943.64,463.55,943.64,463.55,-
6596446543,SMP,1,956.92,492.57,956.92,492.57,-
6596454760,SMP,1,955.81,428.32,955.81,428.32,-
6596463073,SMP,1,962.57,490.05,962.57,490.05,-
6596471501,SMP,1,965.88,500.57,965.88,500.57,-
6596479826,SMP,1,963.22,547.99,963.22,547.99,-
6596488114,SMP,1,961.47,591.09,961.47,591.09,-
6596496490,SMP,1,965.34,587.63,965.34,587.63,-
6596504854,SMP,1,964.23,572.23,964.23,572.23,-
6596513132,SMP,1,956.55,589.65,956.55,589.65,-
6596521486,SMP,1,971.38,593.53,971.38,593.53,-
6596529849,SMP,1,960.20,591.60,960.20,591.60,-
6596538238,SMP,1,961.68,586.95,961.68,586.95,-
6596546461,SMP,1,957.30,561.53,957.30,561.53,-
6596554908,SMP,1,946.91,576.13,946.91,576.13,-
6596563225,SMP,1,947.21,568.41,947.21,568.41,-
6596571628,SMP,1,945.69,577.34,945.69,577.34,-
6596580303,SMP,1,951.82,570.01,951.82,570.01,-
6596588315,SMP,1,946.11,555.68,946.11,555.68,-
6596596597,SMP,1,948.66,562.74,948.66,562.74,-
6596605070,SMP,1,943.09,559.46,943.09,559.46,-
6596613497,SMP,1,943.72,555.98,943.72,555.98,-
6596621629,SMP,1,948.25,541.29,948.25,541.29,-
6596629913,SMP,1,947.63,545.82,947.63,545.82,-
6596638220,SMP,1,952.57,548.95,952.57,548.95,-
6596646612,SMP,1,952.53,551.11,952.53,551.11,-
6596654999,SMP,1,952.30,553.73,952.30,553.73,-
6596663364,SMP,1,951.91,552.68,951.91,552.68,-
6596671617,SMP,1,950.63,556.50,950.63,556.50,-
6596680000,SMP,1,948.28,544.74,948.28,544.74,-
6596688406,SMP,1,948.92,559.66,948.92,559.66,-
6596696725,SMP,1,950.24,509.72,950.24,509.72,-
6596704968,SMP,1,946.80,553.92,946.80,553.92,-
6596713295,SMP,1,951.05,561.62,951.05,561.62,-
6596721742,SMP,1,941.91,547.23,941.91,547.23,-
6596730103,SMP,1,922.23,534.40,922.23,534.40,-
6596738319,SMP,1,924.28,467.68,924.28,467.68,-
6596746782,SMP,1,939.34,547.59,939.34,547.59,-
6596755286,SMP,1,937.88,528.14,937.88,528.14,-
6596763490,SMP,1,932.54,539.01,932.54,539.01,-
6596771732,SMP,1,938.10,549.27,938.10,549.27,-
6596780119,SMP,1,933.17,545.59,933.17,545.59,-
6596788501,SMP,1,936.49,526.00,936.49,526.00,-
6596805117,SMP,1,934.75,538.49,934.75,538.49,-
6596813521,SMP,1,931.47,483.89,931.47,483.89,-
6596821858,SMP,1,869.15,485.62,869.15,485.62,-
6596830040,SMP,1,930.70,510.15,930.70,510.15,-
6596838481,SMP,1,933.15,533.95,933.15,533.95,-
6596846889,SMP,1,931.34,508.02,931.34,508.02,-
6596855231,SMP,1,931.81,496.94,931.81,496.94,-
6596863456,SMP,1,942.67,484.20,942.67,484.20,-
6596871856,SMP,1,971.96,449.06,971.96,449.06,-
6596880260,SMP,1,938.73,485.10,938.73,485.10,-
6596888612,SMP,1,855.21,468.17,855.21,468.17,-
6596896861,SMP,1,911.83,578.20,911.83,578.20,-
6596905202,SMP,1,883.08,474.90,883.08,474.90,-
6596914094,SMP,1,1025.71,451.52,1025.71,451.52,-
6596921823,SMP,1,956.83,490.84,956.83,490.84,-
6596930215,SMP,1,893.87,492.78,893.87,492.78,-
6596938581,SMP,1,871.98,458.57,871.98,458.57,-
6596947287,SMP,1,870.81,373.19,870.81,373.19,-
6596955190,SMP,1,863.20,394.52,863.20,394.52,-
6596963577,SMP,1,819.71,285.86,819.71,285.86,-
6596971982,SMP,1,813.30,260.68,813.30,260.68,-
6596980727,SMP,1,881.18,353.60,881.18,353.60,-
6596988602,SMP,1,860.41,358.63,860.41,358.63,-
6596996953,SMP,1,845.70,363.73,845.70,363.73,-
6597005348,SMP,1,852.81,367.75,852.81,367.75,-
6597021998,SMP,1,856.69,356.77,856.69,356.77,-
6597030316,SMP,1,826.81,362.42,826.81,362.42,-
6597038730,SMP,1,839.79,361.31,839.79,361.31,-
6597047455,SMP,1,842.82,354.93,842.82,354.93,-
6597055359,SMP,1,852.30,360.09,852.30,360.09,-
6597063697,SMP,1,862.01,366.45,862.01,366.45,-
6597072093,SMP,1,834.65,255.29,834.65,255.29,-
6597081326,SMP,1,841.61,372.45,841.61,372.45,-
6597088727,SMP,1,840.51,342.88,840.51,342.88,-
6597097104,SMP,1,858.66,349.38,858.66,349.38,-
6597105460,SMP,1,841.89,312.62,841.89,312.62,-
6597113746,SMP,1,821.42,312.05,821.42,312.05,-
6597122075,SMP,1,818.23,381.42,818.23,381.42,-
6597130484,SMP,1,832.50,382.23,832.50,382.23,-
6597138841,SMP,1,870.41,351.09,870.41,351.09,-
6597147118,SMP,1,742.94,388.46,742.94,388.46,-
6597155486,SMP,1,809.61,383.74,809.61,383.74,-
6597163829,SMP,1,874.11,347.67,874.11,347.67,-
6597180869,SMP,1,800.65,365.02,800.65,365.02,-
6597188848,SMP,1,808.43,390.37,808.43,390.37,-
6597197195,SMP,1,851.89,373.67,851.89,373.67,-
6597205459,SMP,1,785.51,378.17,785.51,378.17,-
6597214108,SMP,1,768.87,352.23,768.87,352.23,-
6597222223,SMP,1,847.63,395.00,847.63,395.00,-
6597230618,SMP,1,798.19,265.08,798.19,265.08,-
6597238819,SMP,1,871.88,220.35,871.88,220.35,-
6597247662,SMP,1,851.00,392.73,851.00,392.73,-
6597255559,SMP,1,854.57,356.16,854.57,356.16,-
6597263977,SMP,1,917.37,166.51,917.37,166.51,-
6597272181,SMP,1,858.32,368.16,858.32,368.16,-
6597280622,SMP,1,854.27,412.05,854.27,412.05,-
6597288981,SMP,1,853.70,412.36,853.70,412.36,-
6597297438,SMP,1,852.72,418.40,852.72,418.40,-
6597305603,SMP,1,868.37,415.42,868.37,415.42,-
6597313975,SMP,1,851.10,424.51,851.10,424.51,-
6597322353,SMP,1,871.14,406.34,871.14,406.34,-
6597330576,SMP,1,905.12,341.03,905.12,341.03,-
6597355745,SMP,1,938.81,341.10,938.81,341.10,-
6597364091,SMP,1,840.22,137.81,840.22,137.81,-
6597372346,SMP,1,0.00,0.01,0.00,0.01,-
6597381056,SMP,1,0.00,0.01,0.00,0.01,-
6597389123,SMP,1,0.00,0.00,0.00,0.00,-
6597397371,SMP,1,0.00,0.00,0.00,0.00,-
6597405728,SMP,1,0.00,0.00,0.00,0.00,-
6597414092,SMP,1,0.00,0.00,0.00,0.00,-
6597422371,SMP,1,0.00,0.00,0.00,0.00,-
6597430698,SMP,1,0.00,0.00,0.00,0.00,-
6597439133,SMP,1,0.00,0.00,0.00,0.00,-
6597447956,SMP,1,949.89,339.81,949.89,339.81,-
6597455729,SMP,1,930.99,328.79,930.99,328.79,-
6597464093,SMP,1,994.35,313.26,994.35,313.26,-
