## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071712_02-eye_data.idf
## Date:	17.07.2012 18:03:22
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1053
## Reversed:	none
## [Run]
## Subject:	071712_02
## Description:	Run102
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3069548187,SMP,1,0.00,0.00,0.00,0.00,-
3069598321,SMP,1,0.00,0.00,0.00,0.00,-
3069648251,SMP,1,0.00,0.00,0.00,0.00,-
3069698407,SMP,1,0.00,0.00,0.00,0.00,-
3069748405,SMP,1,0.00,0.00,0.00,0.00,-
3069798386,SMP,1,0.00,0.00,0.00,0.00,-
3069848383,SMP,1,0.00,0.00,0.00,0.00,-
3069898491,SMP,1,0.00,0.00,0.00,0.00,-
3069948495,SMP,1,0.00,0.00,0.00,0.00,-
3069999058,SMP,1,0.00,0.00,0.00,0.00,-
3070048470,SMP,1,0.00,0.00,0.00,0.00,-
3070098517,SMP,1,0.00,0.00,0.00,0.00,-
3070148523,SMP,1,0.00,0.00,0.00,0.00,-
3070198576,SMP,1,0.00,0.00,0.00,0.00,-
3070248724,SMP,1,0.00,0.00,0.00,0.00,-
3070298726,SMP,1,0.00,0.00,0.00,0.00,-
3070348646,SMP,1,0.00,0.00,0.00,0.00,-
3070421722,SMP,1,725.59,457.72,725.59,457.72,-
3070429616,SMP,1,742.92,429.13,742.92,429.13,-
3070438039,SMP,1,735.90,435.21,735.90,435.21,-
3070446360,SMP,1,737.01,430.22,737.01,430.22,-
3070454741,SMP,1,735.95,426.53,735.95,426.53,-
3070463028,SMP,1,736.30,405.31,736.30,405.31,-
3070471423,SMP,1,733.24,426.65,733.24,426.65,-
3070479773,SMP,1,730.94,393.29,730.94,393.29,-
3070487973,SMP,1,738.88,427.47,738.88,427.47,-
3070496395,SMP,1,742.70,398.70,742.70,398.70,-
3070504767,SMP,1,737.72,411.28,737.72,411.28,-
3070513100,SMP,1,739.22,418.81,739.22,418.81,-
3070521479,SMP,1,741.24,385.28,741.24,385.28,-
3070529736,SMP,1,740.58,398.86,740.58,398.86,-
3070538148,SMP,1,741.71,394.68,741.71,394.68,-
3070546488,SMP,1,737.35,396.95,737.35,396.95,-
3070554800,SMP,1,735.99,398.84,735.99,398.84,-
3070563126,SMP,1,740.37,400.48,740.37,400.48,-
3070571558,SMP,1,742.19,390.19,742.19,390.19,-
3070579859,SMP,1,738.62,396.91,738.62,396.91,-
3070588122,SMP,1,736.63,390.04,736.63,390.04,-
3070596594,SMP,1,736.48,399.50,736.48,399.50,-
3070604890,SMP,1,737.54,388.57,737.54,388.57,-
3070613136,SMP,1,736.84,389.82,736.84,389.82,-
3070621534,SMP,1,734.35,392.02,734.35,392.02,-
3070629870,SMP,1,733.84,402.38,733.84,402.38,-
3070638280,SMP,1,733.53,396.80,733.53,396.80,-
3070646500,SMP,1,737.35,388.49,737.35,388.49,-
3070654883,SMP,1,738.84,392.30,738.84,392.30,-
3070663246,SMP,1,737.04,392.18,737.04,392.18,-
3070671657,SMP,1,739.07,391.91,739.07,391.91,-
3070679890,SMP,1,745.19,391.09,745.19,391.09,-
3070688239,SMP,1,737.94,382.99,737.94,382.99,-
3070696865,SMP,1,737.21,399.67,737.21,399.67,-
3070705013,SMP,1,733.12,392.86,733.12,392.86,-
3070713233,SMP,1,736.86,397.98,736.86,397.98,-
3070721578,SMP,1,743.60,397.74,743.60,397.74,-
3070730027,SMP,1,737.13,393.64,737.13,393.64,-
3070738249,SMP,1,734.82,386.45,734.82,386.45,-
3070746578,SMP,1,729.78,384.85,729.78,384.85,-
3070755012,SMP,1,734.19,389.96,734.19,389.96,-
3070763325,SMP,1,727.96,384.52,727.96,384.52,-
3070772070,SMP,1,735.97,387.86,735.97,387.86,-
3070780031,SMP,1,736.23,396.44,736.23,396.44,-
3070788402,SMP,1,739.84,392.09,739.84,392.09,-
3070796686,SMP,1,737.64,387.64,737.64,387.64,-
3070805016,SMP,1,742.08,385.40,742.08,385.40,-
3070813403,SMP,1,739.76,385.47,739.76,385.47,-
3070821739,SMP,1,739.31,385.61,739.31,385.61,-
3070830130,SMP,1,749.49,380.78,749.49,380.78,-
3070838680,SMP,1,745.68,378.36,745.68,378.36,-
3070846947,SMP,1,742.36,377.88,742.36,377.88,-
3070855136,SMP,1,747.79,384.95,747.79,384.95,-
3070863486,SMP,1,744.95,373.04,744.95,373.04,-
3070871792,SMP,1,756.64,372.89,756.64,372.89,-
3070880146,SMP,1,738.53,366.82,738.53,366.82,-
3070888517,SMP,1,745.17,364.16,745.17,364.16,-
3070896738,SMP,1,743.20,354.12,743.20,354.12,-
3070905122,SMP,1,744.76,377.65,744.76,377.65,-
3070913494,SMP,1,737.74,351.28,737.74,351.28,-
3070921845,SMP,1,742.82,353.66,742.82,353.66,-
3070930118,SMP,1,745.79,354.72,745.79,354.72,-
3070938591,SMP,1,744.76,344.52,744.76,344.52,-
3070946882,SMP,1,750.53,349.89,750.53,349.89,-
3070955267,SMP,1,745.40,347.26,745.40,347.26,-
3070963500,SMP,1,750.62,347.24,750.62,347.24,-
3070971934,SMP,1,750.26,356.51,750.26,356.51,-
3070980270,SMP,1,749.78,366.06,749.78,366.06,-
3070988628,SMP,1,748.69,347.73,748.69,347.73,-
3070996859,SMP,1,754.11,344.76,754.11,344.76,-
3071005253,SMP,1,757.69,343.92,757.69,343.92,-
3071013586,SMP,1,759.27,358.65,759.27,358.65,-
3071021911,SMP,1,761.87,375.06,761.87,375.06,-
3071030204,SMP,1,757.80,368.44,757.80,368.44,-
3071038650,SMP,1,757.36,357.57,757.36,357.57,-
3071046948,SMP,1,765.59,372.74,765.59,372.74,-
3071055281,SMP,1,755.74,356.73,755.74,356.73,-
3071063601,SMP,1,759.44,370.74,759.44,370.74,-
3071072026,SMP,1,757.97,340.93,757.97,340.93,-
3071080366,SMP,1,760.90,359.50,760.90,359.50,-
3071088635,SMP,1,756.72,392.85,756.72,392.85,-
3071097122,SMP,1,756.78,383.76,756.78,383.76,-
3071105377,SMP,1,759.15,374.32,759.15,374.32,-
3071113735,SMP,1,755.61,376.19,755.61,376.19,-
3071121974,SMP,1,753.69,382.67,753.69,382.67,-
3071130362,SMP,1,750.84,376.86,750.84,376.86,-
3071138751,SMP,1,749.74,380.21,749.74,380.21,-
3071147013,SMP,1,754.16,371.57,754.16,371.57,-
3071155337,SMP,1,755.60,378.70,755.60,378.70,-
3071163759,SMP,1,752.67,379.02,752.67,379.02,-
3071172156,SMP,1,754.69,382.13,754.69,382.13,-
3071180350,SMP,1,756.01,382.30,756.01,382.30,-
3071188759,SMP,1,757.66,385.31,757.66,385.31,-
3071197118,SMP,1,759.20,380.43,759.20,380.43,-
3071205522,SMP,1,761.55,379.37,761.55,379.37,-
3071213773,SMP,1,761.25,380.65,761.25,380.65,-
3071222127,SMP,1,756.90,376.59,756.90,376.59,-
3071230456,SMP,1,761.41,369.21,761.41,369.21,-
3071238876,SMP,1,761.39,383.75,761.39,383.75,-
3071247057,SMP,1,760.95,385.06,760.95,385.06,-
3071255495,SMP,1,760.69,387.42,760.69,387.42,-
3071263851,SMP,1,762.11,377.82,762.11,377.82,-
3071272277,SMP,1,764.44,382.95,764.44,382.95,-
3071280558,SMP,1,763.46,382.75,763.46,382.75,-
3071288881,SMP,1,765.01,391.00,765.01,391.00,-
3071297263,SMP,1,764.08,383.51,764.08,383.51,-
3071305616,SMP,1,766.04,391.11,766.04,391.11,-
3071313848,SMP,1,765.98,385.71,765.98,385.71,-
3071322169,SMP,1,766.32,383.97,766.32,383.97,-
3071330610,SMP,1,765.88,386.11,765.88,386.11,-
3071338852,SMP,1,766.46,383.35,766.46,383.35,-
3071347251,SMP,1,766.28,385.30,766.28,385.30,-
3071355645,SMP,1,772.16,386.77,772.16,386.77,-
3071363967,SMP,1,770.52,383.02,770.52,383.02,-
3071372482,SMP,1,770.99,373.23,770.99,373.23,-
3071380626,SMP,1,766.80,380.87,766.80,380.87,-
3071388999,SMP,1,766.78,379.84,766.78,379.84,-
3071397336,SMP,1,762.87,377.57,762.87,377.57,-
3071405637,SMP,1,759.65,378.19,759.65,378.19,-
3071414038,SMP,1,762.90,380.64,762.90,380.64,-
3071422401,SMP,1,761.22,378.20,761.22,378.20,-
3071430590,SMP,1,763.91,377.62,763.91,377.62,-
3071439023,SMP,1,763.13,375.11,763.13,375.11,-
3071447337,SMP,1,764.16,373.10,764.16,373.10,-
3071455774,SMP,1,761.87,372.23,761.87,372.23,-
3071463969,SMP,1,761.17,373.13,761.17,373.13,-
3071472367,SMP,1,762.76,373.07,762.76,373.07,-
3071480735,SMP,1,762.06,373.74,762.06,373.74,-
3071489134,SMP,1,766.32,374.20,766.32,374.20,-
3071497425,SMP,1,770.80,374.62,770.80,374.62,-
3071505782,SMP,1,771.47,373.34,771.47,373.34,-
3071514088,SMP,1,772.61,373.83,772.61,373.83,-
3071522486,SMP,1,774.13,375.33,774.13,375.33,-
3071530752,SMP,1,773.81,375.86,773.81,375.86,-
3071539105,SMP,1,775.84,381.76,775.84,381.76,-
3071547585,SMP,1,779.29,383.71,779.29,383.71,-
3071555859,SMP,1,775.03,381.98,775.03,381.98,-
3071564097,SMP,1,777.76,386.81,777.76,386.81,-
3071572524,SMP,1,781.31,380.26,781.31,380.26,-
3071580868,SMP,1,807.10,344.86,807.10,344.86,-
3071589107,SMP,1,818.78,325.38,818.78,325.38,-
3071597583,SMP,1,822.45,314.75,822.45,314.75,-
3071606820,SMP,1,836.79,302.05,836.79,302.05,-
3071614174,SMP,1,840.90,291.97,840.90,291.97,-
3071622484,SMP,1,847.58,282.36,847.58,282.36,-
3071630842,SMP,1,850.52,282.79,850.52,282.79,-
3071639692,SMP,1,850.62,288.95,850.62,288.95,-
3071647703,SMP,1,846.66,280.92,846.66,280.92,-
3071655851,SMP,1,847.91,287.56,847.91,287.56,-
3071664246,SMP,1,851.65,295.94,851.65,295.94,-
3071672660,SMP,1,849.31,285.93,849.31,285.93,-
3071680990,SMP,1,848.17,284.88,848.17,284.88,-
3071689373,SMP,1,850.64,278.97,850.64,278.97,-
3071697636,SMP,1,850.31,276.80,850.31,276.80,-
3071706019,SMP,1,847.25,272.85,847.25,272.85,-
3071714225,SMP,1,847.14,269.67,847.14,269.67,-
3071722565,SMP,1,845.46,261.24,845.46,261.24,-
3071731009,SMP,1,846.21,266.49,846.21,266.49,-
3071739752,SMP,1,847.35,264.38,847.35,264.38,-
3071747636,SMP,1,844.13,271.51,844.13,271.51,-
3071755997,SMP,1,847.85,265.06,847.85,265.06,-
3071764310,SMP,1,846.93,271.12,846.93,271.12,-
3071772768,SMP,1,849.99,270.90,849.99,270.90,-
3071781004,SMP,1,847.81,268.13,847.81,268.13,-
3071789375,SMP,1,844.77,276.10,844.77,276.10,-
3071797731,SMP,1,846.70,282.76,846.70,282.76,-
3071806138,SMP,1,840.97,278.17,840.97,278.17,-
3071814325,SMP,1,840.07,274.69,840.07,274.69,-
3071822761,SMP,1,836.46,280.10,836.46,280.10,-
3071831094,SMP,1,834.03,282.28,834.03,282.28,-
3071839359,SMP,1,833.38,276.62,833.38,276.62,-
3071847715,SMP,1,830.92,273.75,830.92,273.75,-
3071856140,SMP,1,823.52,269.22,823.52,269.22,-
3071864600,SMP,1,822.72,276.63,822.72,276.63,-
3071872767,SMP,1,823.58,273.14,823.58,273.14,-
3071881112,SMP,1,819.09,282.04,819.09,282.04,-
3071889448,SMP,1,817.22,281.79,817.22,281.79,-
3071897838,SMP,1,813.05,271.69,813.05,271.69,-
3071906128,SMP,1,816.41,269.66,816.41,269.66,-
3071914502,SMP,1,814.45,275.48,814.45,275.48,-
3071922840,SMP,1,812.72,288.50,812.72,288.50,-
3071931241,SMP,1,811.52,269.67,811.52,269.67,-
3071939482,SMP,1,795.10,279.75,795.10,279.75,-
3071947800,SMP,1,644.29,291.64,644.29,291.64,-
3071956241,SMP,1,624.72,294.82,624.72,294.82,-
3071964462,SMP,1,558.65,296.60,558.65,296.60,-
3071972946,SMP,1,555.13,292.21,555.13,292.21,-
3071981206,SMP,1,533.86,300.64,533.86,300.64,-
3071989626,SMP,1,529.93,300.97,529.93,300.97,-
3071997809,SMP,1,519.39,300.28,519.39,300.28,-
3072006261,SMP,1,518.91,307.22,518.91,307.22,-
3072014624,SMP,1,520.54,304.85,520.54,304.85,-
3072022964,SMP,1,519.69,307.54,519.69,307.54,-
3072031172,SMP,1,514.26,309.83,514.26,309.83,-
3072040789,SMP,1,508.00,312.16,508.00,312.16,-
3072047994,SMP,1,509.11,313.47,509.11,313.47,-
3072056602,SMP,1,501.72,314.28,501.72,314.28,-
3072064625,SMP,1,502.94,317.92,502.94,317.92,-
3072072995,SMP,1,502.18,319.27,502.18,319.27,-
3072081364,SMP,1,501.30,319.46,501.30,319.46,-
3072089733,SMP,1,501.21,321.47,501.21,321.47,-
3072097985,SMP,1,501.06,323.38,501.06,323.38,-
3072106376,SMP,1,500.07,326.57,500.07,326.57,-
3072114706,SMP,1,499.62,325.57,499.62,325.57,-
3072122982,SMP,1,500.09,327.22,500.09,327.22,-
3072131344,SMP,1,500.33,326.90,500.33,326.90,-
3072139739,SMP,1,499.70,331.33,499.70,331.33,-
3072148114,SMP,1,503.71,333.41,503.71,333.41,-
3072156324,SMP,1,501.76,327.36,501.76,327.36,-
3072164735,SMP,1,504.01,331.39,504.01,331.39,-
3072173136,SMP,1,503.79,331.22,503.79,331.22,-
3072181486,SMP,1,504.21,334.50,504.21,334.50,-
3072189727,SMP,1,505.94,335.54,505.94,335.54,-
3072198080,SMP,1,505.46,319.21,505.46,319.21,-
3072206503,SMP,1,505.14,331.23,505.14,331.23,-
3072214794,SMP,1,504.03,334.02,504.03,334.02,-
3072223128,SMP,1,504.40,330.64,504.40,330.64,-
3072231499,SMP,1,510.19,340.62,510.19,340.62,-
3072239879,SMP,1,513.67,333.24,513.67,333.24,-
3072248076,SMP,1,509.36,332.91,509.36,332.91,-
3072256520,SMP,1,508.51,333.72,508.51,333.72,-
3072264823,SMP,1,506.08,328.44,506.08,328.44,-
3072273244,SMP,1,509.45,335.60,509.45,335.60,-
3072281520,SMP,1,509.43,332.93,509.43,332.93,-
3072289853,SMP,1,511.53,347.65,511.53,347.65,-
3072298225,SMP,1,513.98,339.62,513.98,339.62,-
3072306707,SMP,1,520.51,347.13,520.51,347.13,-
3072314839,SMP,1,556.63,397.80,556.63,397.80,-
3072323179,SMP,1,664.36,432.27,664.36,432.27,-
3072331599,SMP,1,674.68,464.15,674.68,464.15,-
3072339988,SMP,1,689.74,466.50,689.74,466.50,-
3072348179,SMP,1,702.48,467.72,702.48,467.72,-
3072356734,SMP,1,715.54,480.67,715.54,480.67,-
3072364947,SMP,1,714.09,491.82,714.09,491.82,-
3072373255,SMP,1,711.24,477.33,711.24,477.33,-
3072381622,SMP,1,723.28,489.82,723.28,489.82,-
3072389964,SMP,1,714.72,473.84,714.72,473.84,-
3072398329,SMP,1,712.52,485.59,712.52,485.59,-
3072406659,SMP,1,719.98,476.84,719.98,476.84,-
3072414965,SMP,1,718.16,470.90,718.16,470.90,-
3072423376,SMP,1,719.16,470.96,719.16,470.96,-
3072431728,SMP,1,720.20,486.24,720.20,486.24,-
3072439997,SMP,1,723.13,477.56,723.13,477.56,-
3072448326,SMP,1,722.84,462.33,722.84,462.33,-
3072456701,SMP,1,723.96,481.06,723.96,481.06,-
3072465104,SMP,1,725.02,465.46,725.02,465.46,-
3072474037,SMP,1,723.04,462.91,723.04,462.91,-
3072481742,SMP,1,726.36,462.01,726.36,462.01,-
3072490111,SMP,1,727.77,485.23,727.77,485.23,-
3072498484,SMP,1,734.75,468.15,734.75,468.15,-
3072506728,SMP,1,738.10,463.55,738.10,463.55,-
3072515076,SMP,1,734.53,459.32,734.53,459.32,-
3072523442,SMP,1,757.04,442.56,757.04,442.56,-
3072531666,SMP,1,785.72,353.05,785.72,353.05,-
3072540121,SMP,1,799.71,351.36,799.71,351.36,-
3072548477,SMP,1,822.08,351.83,822.08,351.83,-
3072556852,SMP,1,826.52,354.34,826.52,354.34,-
3072565064,SMP,1,819.72,349.75,819.72,349.75,-
3072573494,SMP,1,814.06,348.51,814.06,348.51,-
3072581862,SMP,1,826.11,349.90,826.11,349.90,-
3072590200,SMP,1,816.62,345.55,816.62,345.55,-
3072598457,SMP,1,819.76,335.02,819.76,335.02,-
3072607003,SMP,1,819.98,343.32,819.98,343.32,-
3072615203,SMP,1,824.12,342.76,824.12,342.76,-
3072623629,SMP,1,825.90,338.03,825.90,338.03,-
3072631842,SMP,1,822.28,338.05,822.28,338.05,-
3072640812,SMP,1,820.85,337.77,820.85,337.77,-
3072648595,SMP,1,819.19,330.60,819.19,330.60,-
3072656869,SMP,1,821.22,332.30,821.22,332.30,-
3072665243,SMP,1,818.24,322.03,818.24,322.03,-
3072673629,SMP,1,818.27,324.75,818.27,324.75,-
3072681972,SMP,1,819.42,317.95,819.42,317.95,-
3072690205,SMP,1,819.54,326.34,819.54,326.34,-
3072698616,SMP,1,816.79,328.26,816.79,328.26,-
3072706984,SMP,1,815.54,330.78,815.54,330.78,-
3072715345,SMP,1,817.43,325.36,817.43,325.36,-
3072723593,SMP,1,819.48,322.09,819.48,322.09,-
3072731966,SMP,1,821.87,326.98,821.87,326.98,-
3072740369,SMP,1,820.63,325.10,820.63,325.10,-
3072748694,SMP,1,822.58,323.64,822.58,323.64,-
3072756958,SMP,1,825.20,326.35,825.20,326.35,-
3072765276,SMP,1,823.69,332.48,823.69,332.48,-
3072773953,SMP,1,827.67,332.07,827.67,332.07,-
3072782031,SMP,1,825.71,328.38,825.71,328.38,-
3072790362,SMP,1,828.30,324.77,828.30,324.77,-
3072798708,SMP,1,832.46,325.27,832.46,325.27,-
3072807235,SMP,1,834.01,325.31,834.01,325.31,-
3072815337,SMP,1,831.61,326.03,831.61,326.03,-
3072823739,SMP,1,828.59,324.62,828.59,324.62,-
3072832097,SMP,1,826.34,330.62,826.34,330.62,-
3072840546,SMP,1,825.88,334.03,825.88,334.03,-
3072848673,SMP,1,826.15,331.53,826.15,331.53,-
3072857104,SMP,1,826.59,331.19,826.59,331.19,-
3072865474,SMP,1,823.52,327.63,823.52,327.63,-
3072873875,SMP,1,823.05,330.86,823.05,330.86,-
3072882095,SMP,1,823.20,328.81,823.20,328.81,-
3072890506,SMP,1,820.95,329.98,820.95,329.98,-
3072898852,SMP,1,818.80,333.39,818.80,333.39,-
3072907200,SMP,1,818.46,325.26,818.46,325.26,-
3072915468,SMP,1,816.64,324.16,816.64,324.16,-
3072923827,SMP,1,820.95,336.82,820.95,336.82,-
3072932206,SMP,1,823.56,326.59,823.56,326.59,-
3072940493,SMP,1,821.24,335.86,821.24,335.86,-
3072948870,SMP,1,817.78,330.16,817.78,330.16,-
3072957229,SMP,1,818.51,324.20,818.51,324.20,-
3072965534,SMP,1,820.21,329.72,820.21,329.72,-
3072973884,SMP,1,816.78,330.36,816.78,330.36,-
3072982227,SMP,1,816.26,322.04,816.26,322.04,-
3072990569,SMP,1,818.81,333.03,818.81,333.03,-
3072998924,SMP,1,817.32,326.12,817.32,326.12,-
3073007313,SMP,1,815.91,331.68,815.91,331.68,-
3073015571,SMP,1,816.33,328.75,816.33,328.75,-
3073023995,SMP,1,815.97,333.52,815.97,333.52,-
3073032290,SMP,1,819.13,322.47,819.13,322.47,-
3073040629,SMP,1,819.97,324.62,819.97,324.62,-
3073048938,SMP,1,817.95,326.70,817.95,326.70,-
3073057369,SMP,1,813.78,321.16,813.78,321.16,-
3073065534,SMP,1,815.05,327.67,815.05,327.67,-
3073073981,SMP,1,820.14,326.30,820.14,326.30,-
3073082355,SMP,1,819.15,331.93,819.15,331.93,-
3073090674,SMP,1,817.58,333.13,817.58,333.13,-
3073098977,SMP,1,816.27,330.60,816.27,330.60,-
3073107349,SMP,1,811.25,325.89,811.25,325.89,-
3073115725,SMP,1,808.00,327.50,808.00,327.50,-
3073132342,SMP,1,807.02,329.81,807.02,329.81,-
3073140689,SMP,1,806.80,336.52,806.80,336.52,-
3073149065,SMP,1,802.78,336.13,802.78,336.13,-
3073157539,SMP,1,800.20,336.37,800.20,336.37,-
3073165709,SMP,1,800.08,332.54,800.08,332.54,-
3073174069,SMP,1,799.08,337.49,799.08,337.49,-
3073182491,SMP,1,796.03,331.49,796.03,331.49,-
3073190717,SMP,1,795.84,329.21,795.84,329.21,-
3073199053,SMP,1,796.16,329.63,796.16,329.63,-
3073207477,SMP,1,795.31,332.18,795.31,332.18,-
3073215861,SMP,1,793.10,330.81,793.10,330.81,-
3073224062,SMP,1,795.34,331.22,795.34,331.22,-
3073232447,SMP,1,791.97,328.55,791.97,328.55,-
3073240873,SMP,1,792.52,328.63,792.52,328.63,-
3073249267,SMP,1,792.29,332.12,792.29,332.12,-
3073257648,SMP,1,794.93,333.59,794.93,333.59,-
3073265865,SMP,1,796.91,337.42,796.91,337.42,-
3073274229,SMP,1,795.80,334.27,795.80,334.27,-
3073282575,SMP,1,794.68,336.71,794.68,336.71,-
3073290862,SMP,1,794.10,336.92,794.10,336.92,-
3073299210,SMP,1,793.97,337.72,793.97,337.72,-
3073307605,SMP,1,794.24,340.33,794.24,340.33,-
3073315867,SMP,1,796.39,338.70,796.39,338.70,-
3073324166,SMP,1,793.91,338.22,793.91,338.22,-
3073332614,SMP,1,792.67,337.67,792.67,337.67,-
3073340968,SMP,1,798.31,336.40,798.31,336.40,-
3073349226,SMP,1,798.38,334.31,798.38,334.31,-
3073357650,SMP,1,794.58,334.25,794.58,334.25,-
3073365963,SMP,1,792.02,333.97,792.02,333.97,-
3073374354,SMP,1,791.60,335.64,791.60,335.64,-
3073382596,SMP,1,789.75,334.10,789.75,334.10,-
3073390921,SMP,1,787.73,337.25,787.73,337.25,-
3073399376,SMP,1,788.87,333.45,788.87,333.45,-
3073407708,SMP,1,787.72,326.59,787.72,326.59,-
3073415960,SMP,1,791.24,330.86,791.24,330.86,-
3073424346,SMP,1,791.64,334.67,791.64,334.67,-
3073432685,SMP,1,788.59,328.10,788.59,328.10,-
3073441109,SMP,1,789.32,332.29,789.32,332.29,-
3073449462,SMP,1,787.64,329.79,787.64,329.79,-
3073457748,SMP,1,788.66,336.09,788.66,336.09,-
3073466100,SMP,1,790.09,334.23,790.09,334.23,-
3073474346,SMP,1,790.95,329.38,790.95,329.38,-
3073482694,SMP,1,793.15,331.10,793.15,331.10,-
3073491067,SMP,1,793.83,333.29,793.83,333.29,-
3073499489,SMP,1,790.79,328.50,790.79,328.50,-
3073507739,SMP,1,790.07,332.92,790.07,332.92,-
3073516106,SMP,1,788.23,331.84,788.23,331.84,-
3073524458,SMP,1,791.90,337.48,791.90,337.48,-
3073532833,SMP,1,797.13,333.04,797.13,333.04,-
3073541085,SMP,1,797.69,337.13,797.69,337.13,-
3073549445,SMP,1,797.92,333.51,797.92,333.51,-
3073557789,SMP,1,794.52,332.39,794.52,332.39,-
3073566204,SMP,1,803.35,334.37,803.35,334.37,-
3073574487,SMP,1,799.75,333.63,799.75,333.63,-
3073582914,SMP,1,801.53,333.32,801.53,333.32,-
3073591212,SMP,1,800.58,332.93,800.58,332.93,-
3073599439,SMP,1,793.32,330.50,793.32,330.50,-
3073607794,SMP,1,795.86,334.34,795.86,334.34,-
3073616228,SMP,1,799.05,330.07,799.05,330.07,-
3073624548,SMP,1,793.07,333.98,793.07,333.98,-
3073632826,SMP,1,790.19,331.28,790.19,331.28,-
3073641211,SMP,1,797.59,334.68,797.59,334.68,-
3073649600,SMP,1,795.08,336.70,795.08,336.70,-
3073657970,SMP,1,789.82,331.89,789.82,331.89,-
3073666228,SMP,1,790.33,333.00,790.33,333.00,-
3073674605,SMP,1,794.68,334.21,794.68,334.21,-
3073682900,SMP,1,791.77,337.54,791.77,337.54,-
3073691396,SMP,1,792.98,341.43,792.98,341.43,-
3073699592,SMP,1,791.65,340.50,791.65,340.50,-
3073708233,SMP,1,795.83,341.16,795.83,341.16,-
3073716351,SMP,1,793.69,335.41,793.69,335.41,-
3073724567,SMP,1,800.10,338.13,800.10,338.13,-
3073732920,SMP,1,794.24,342.20,794.24,342.20,-
3073741362,SMP,1,792.88,337.87,792.88,337.87,-
3073749724,SMP,1,794.43,340.89,794.43,340.89,-
3073757928,SMP,1,797.55,340.35,797.55,340.35,-
3073766287,SMP,1,796.39,344.19,796.39,344.19,-
3073774684,SMP,1,795.07,340.73,795.07,340.73,-
3073783060,SMP,1,796.24,341.05,796.24,341.05,-
3073791323,SMP,1,796.50,340.04,796.50,340.04,-
3073799664,SMP,1,793.04,340.62,793.04,340.62,-
3073808071,SMP,1,791.32,343.92,791.32,343.92,-
3073816836,SMP,1,791.33,349.44,791.33,349.44,-
