## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081612_10-eye_data.idf
## Date:	16.08.2012 21:06:39
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6633
## Reversed:	none
## [Run]
## Subject:	081612_10
## Description:	Run54
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
14629606002,SMP,1,561.33,888.31,561.33,888.31,elmo_sky_intro1.avi
14629614404,SMP,1,565.78,947.39,565.78,947.39,elmo_sky_intro1.avi
14629622842,SMP,1,534.61,900.87,534.61,900.87,elmo_sky_intro1.avi
14629631021,SMP,1,537.46,928.75,537.46,928.75,elmo_sky_intro1.avi
14629639394,SMP,1,531.94,937.66,531.94,937.66,elmo_sky_intro1.avi
14629648317,SMP,1,530.73,811.09,530.73,811.09,elmo_sky_intro1.avi
14629656029,SMP,1,529.01,950.11,529.01,950.11,elmo_sky_intro1.avi
14629664380,SMP,1,536.25,908.00,536.25,908.00,elmo_sky_intro1.avi
14629672742,SMP,1,535.61,793.51,535.61,793.51,elmo_sky_intro1.avi
14629681227,SMP,1,537.62,944.88,537.62,944.88,elmo_sky_intro1.avi
14629689394,SMP,1,542.93,872.06,542.93,872.06,elmo_sky_intro1.avi
14629697755,SMP,1,537.95,912.22,537.95,912.22,elmo_sky_intro1.avi
14629706201,SMP,1,539.57,854.86,539.57,854.86,elmo_sky_intro1.avi
14629714551,SMP,1,538.56,840.18,538.56,840.18,elmo_sky_intro1.avi
14629722797,SMP,1,538.65,926.40,538.65,926.40,elmo_sky_intro1.avi
14629731119,SMP,1,538.48,912.48,538.48,912.48,elmo_sky_intro1.avi
14629739489,SMP,1,537.66,918.31,537.66,918.31,elmo_sky_intro1.avi
14629747925,SMP,1,537.58,911.92,537.58,911.92,elmo_sky_intro1.avi
14629756112,SMP,1,537.63,882.57,537.63,882.57,elmo_sky_intro1.avi
14629764510,SMP,1,630.22,882.19,630.22,882.19,elmo_sky_intro1.avi
14629772889,SMP,1,538.99,922.81,538.99,922.81,elmo_sky_intro1.avi
14629781792,SMP,1,542.99,884.59,542.99,884.59,elmo_sky_intro1.avi
14629789579,SMP,1,544.55,940.80,544.55,940.80,elmo_sky_intro1.avi
14629797870,SMP,1,542.39,901.91,542.39,901.91,elmo_sky_intro1.avi
14629806266,SMP,1,510.25,889.14,510.25,889.14,elmo_sky_intro1.avi
14629814538,SMP,1,400.05,1034.81,400.05,1034.81,elmo_sky_intro1.avi
14629822901,SMP,1,338.83,1063.52,338.83,1063.52,elmo_sky_intro1.avi
14629831306,SMP,1,334.95,1057.31,334.95,1057.31,elmo_sky_intro1.avi
14629839661,SMP,1,348.44,1033.76,348.44,1033.76,elmo_sky_intro1.avi
14629848443,SMP,1,338.51,1039.27,338.51,1039.27,elmo_sky_intro1.avi
14629856292,SMP,1,334.15,1038.58,334.15,1038.58,elmo_sky_intro1.avi
14629864616,SMP,1,364.73,1025.47,364.73,1025.47,elmo_sky_intro1.avi
14629872992,SMP,1,344.51,1018.15,344.51,1018.15,elmo_sky_intro1.avi
14629881415,SMP,1,350.82,1025.52,350.82,1025.52,elmo_sky_intro1.avi
14629889660,SMP,1,341.51,1023.52,341.51,1023.52,elmo_sky_intro1.avi
14629897964,SMP,1,332.65,1034.03,332.65,1034.03,elmo_sky_intro1.avi
14629906415,SMP,1,336.83,1032.47,336.83,1032.47,elmo_sky_intro1.avi
14629915028,SMP,1,344.74,1023.71,344.74,1023.71,elmo_sky_intro1.avi
14629923048,SMP,1,346.19,1024.71,346.19,1024.71,elmo_sky_intro1.avi
14629931357,SMP,1,332.63,1022.66,332.63,1022.66,elmo_sky_intro1.avi
14629939659,SMP,1,316.82,1021.91,316.82,1021.91,elmo_sky_intro1.avi
14629947994,SMP,1,326.21,1020.32,326.21,1020.32,elmo_sky_intro1.avi
14629956415,SMP,1,338.85,1021.14,338.85,1021.14,elmo_sky_intro1.avi
14629964928,SMP,1,329.87,1022.14,329.87,1022.14,elmo_sky_intro1.avi
14629972961,SMP,1,323.58,1027.46,323.58,1027.46,elmo_sky_intro1.avi
14629981811,SMP,1,323.25,1035.35,323.25,1035.35,elmo_sky_intro1.avi
14629989762,SMP,1,313.45,1032.37,313.45,1032.37,elmo_sky_intro1.avi
14629998115,SMP,1,317.17,1030.87,317.17,1030.87,elmo_sky_intro1.avi
14630006388,SMP,1,316.52,1025.20,316.52,1025.20,elmo_sky_intro1.avi
14630014791,SMP,1,324.29,1032.89,324.29,1032.89,elmo_sky_intro1.avi
14630023211,SMP,1,321.30,1034.09,321.30,1034.09,elmo_sky_intro1.avi
14630031521,SMP,1,330.95,1016.32,330.95,1016.32,elmo_sky_intro1.avi
14630039766,SMP,1,523.78,989.12,523.78,989.12,elmo_sky_intro1.avi
14630048394,SMP,1,594.35,795.11,594.35,795.11,elmo_sky_intro1.avi
14630056531,SMP,1,653.57,715.22,653.57,715.22,elmo_sky_intro1.avi
14630064810,SMP,1,720.75,599.79,720.75,599.79,elmo_sky_intro1.avi
14630073123,SMP,1,788.31,468.01,788.31,468.01,elmo_sky_intro1.avi
14630081921,SMP,1,817.69,441.97,817.69,441.97,elmo_sky_intro1.avi
14630089943,SMP,1,833.46,407.38,833.46,407.38,elmo_sky_intro1.avi
14630098112,SMP,1,842.04,406.42,842.04,406.42,elmo_sky_intro1.avi
14630106491,SMP,1,847.46,393.83,847.46,393.83,elmo_sky_intro1.avi
14630114903,SMP,1,835.47,393.33,835.47,393.33,elmo_sky_intro1.avi
14630123280,SMP,1,833.27,398.80,833.27,398.80,elmo_sky_intro1.avi
14630131480,SMP,1,821.25,403.58,821.25,403.58,elmo_sky_intro1.avi
14630139960,SMP,1,824.15,397.20,824.15,397.20,elmo_sky_intro1.avi
14630148956,SMP,1,830.78,391.23,830.78,391.23,elmo_sky_intro1.avi
14630156634,SMP,1,832.63,379.01,832.63,379.01,elmo_sky_intro1.avi
14630164979,SMP,1,830.82,379.06,830.82,379.06,elmo_sky_intro1.avi
14630173230,SMP,1,833.57,383.48,833.57,383.48,elmo_sky_intro1.avi
14630181731,SMP,1,829.65,384.34,829.65,384.34,elmo_sky_intro1.avi
14630189980,SMP,1,821.43,390.95,821.43,390.95,elmo_sky_intro1.avi
14630198235,SMP,1,824.02,393.53,824.02,393.53,elmo_sky_intro1.avi
14630206605,SMP,1,826.67,386.08,826.67,386.08,elmo_sky_intro1.avi
14630215028,SMP,1,829.56,387.23,829.56,387.23,elmo_sky_intro1.avi
14630223256,SMP,1,834.97,387.14,834.97,387.14,elmo_sky_intro1.avi
14630231600,SMP,1,841.47,382.00,841.47,382.00,elmo_sky_intro1.avi
14630240027,SMP,1,843.25,376.14,843.25,376.14,elmo_sky_intro1.avi
14630248920,SMP,1,836.98,381.88,836.98,381.88,elmo_sky_intro1.avi
14630256655,SMP,1,834.72,385.58,834.72,385.58,elmo_sky_intro1.avi
14630265000,SMP,1,841.76,382.76,841.76,382.76,elmo_sky_intro1.avi
14630273377,SMP,1,835.00,376.42,835.00,376.42,elmo_sky_intro1.avi
14630281758,SMP,1,840.47,374.22,840.47,374.22,elmo_sky_intro1.avi
14630290013,SMP,1,837.41,366.88,837.41,366.88,elmo_sky_intro1.avi
14630298347,SMP,1,838.90,365.08,838.90,365.08,elmo_sky_intro1.avi
14630306747,SMP,1,835.21,365.81,835.21,365.81,elmo_sky_intro1.avi
14630315126,SMP,1,834.02,364.16,834.02,364.16,elmo_sky_intro1.avi
14630323397,SMP,1,830.98,364.21,830.98,364.21,elmo_sky_intro1.avi
14630331888,SMP,1,829.41,363.77,829.41,363.77,elmo_sky_intro1.avi
14630340142,SMP,1,828.44,376.48,828.44,376.48,elmo_sky_intro1.avi
14630349132,SMP,1,826.94,388.29,826.94,388.29,elmo_sky_intro1.avi
14630356765,SMP,1,826.41,389.36,826.41,389.36,elmo_sky_intro1.avi
14630365119,SMP,1,825.84,373.81,825.84,373.81,elmo_sky_intro1.avi
14630373476,SMP,1,826.08,377.00,826.08,377.00,elmo_sky_intro1.avi
14630381773,SMP,1,831.56,377.26,831.56,377.26,elmo_sky_intro1.avi
14630390128,SMP,1,839.67,371.72,839.67,371.72,elmo_sky_intro1.avi
14630398495,SMP,1,838.79,365.98,838.79,365.98,elmo_sky_intro1.avi
14630406849,SMP,1,836.65,370.15,836.65,370.15,elmo_sky_intro1.avi
14630415154,SMP,1,834.31,373.07,834.31,373.07,elmo_sky_intro1.avi
14630423517,SMP,1,827.21,394.30,827.21,394.30,elmo_sky_intro1.avi
14630431943,SMP,1,838.99,376.37,838.99,376.37,elmo_sky_intro1.avi
14630440267,SMP,1,841.44,368.42,841.44,368.42,elmo_sky_intro1.avi
14630448922,SMP,1,838.03,361.19,838.03,361.19,elmo_sky_intro1.avi
14630456864,SMP,1,838.56,367.83,838.56,367.83,elmo_sky_intro1.avi
14630465267,SMP,1,839.66,356.88,839.66,356.88,elmo_sky_intro1.avi
14630473453,SMP,1,840.58,361.75,840.58,361.75,elmo_sky_intro1.avi
14630481988,SMP,1,834.87,358.89,834.87,358.89,elmo_sky_intro1.avi
14630490272,SMP,1,833.11,359.06,833.11,359.06,elmo_sky_intro1.avi
14630498648,SMP,1,833.08,360.61,833.08,360.61,elmo_sky_intro1.avi
14630506862,SMP,1,833.43,360.80,833.43,360.80,elmo_sky_intro1.avi
14630516148,SMP,1,834.19,362.17,834.19,362.17,elmo_sky_intro1.avi
14630523659,SMP,1,834.09,360.23,834.09,360.23,elmo_sky_intro1.avi
14630531974,SMP,1,833.39,358.65,833.39,358.65,elmo_sky_intro1.avi
14630540245,SMP,1,831.38,360.06,831.38,360.06,elmo_sky_intro1.avi
14630548642,SMP,1,828.66,358.17,828.66,358.17,elmo_sky_intro1.avi
14630556987,SMP,1,830.51,366.17,830.51,366.17,elmo_sky_intro1.avi
14630565381,SMP,1,830.00,368.81,830.00,368.81,elmo_sky_intro1.avi
14630573660,SMP,1,826.81,370.38,826.81,370.38,elmo_sky_intro1.avi
14630581968,SMP,1,833.04,365.00,833.04,365.00,elmo_sky_intro1.avi
14630590399,SMP,1,830.42,375.07,830.42,375.07,elmo_sky_intro1.avi
14630598745,SMP,1,839.47,380.34,839.47,380.34,elmo_sky_intro1.avi
14630606975,SMP,1,838.85,379.58,838.85,379.58,elmo_sky_intro1.avi
14630615398,SMP,1,834.02,385.08,834.02,385.08,elmo_sky_intro1.avi
14630623775,SMP,1,833.07,387.44,833.07,387.44,elmo_sky_intro1.avi
14630631969,SMP,1,832.90,374.24,832.90,374.24,elmo_sky_intro1.avi
14630640373,SMP,1,828.24,392.81,828.24,392.81,elmo_sky_intro1.avi
14630648778,SMP,1,674.61,371.49,674.61,371.49,elmo_sky_intro1.avi
14630657148,SMP,1,537.49,366.63,537.49,366.63,elmo_sky_intro1.avi
14630665344,SMP,1,416.22,352.04,416.22,352.04,elmo_sky_intro1.avi
14630673696,SMP,1,293.98,330.27,293.98,330.27,elmo_sky_intro1.avi
14630682151,SMP,1,210.42,310.54,210.42,310.54,elmo_sky_intro1.avi
14630690512,SMP,1,237.52,307.16,237.52,307.16,elmo_sky_intro1.avi
14630698724,SMP,1,202.23,282.11,202.23,282.11,elmo_sky_intro1.avi
14630707135,SMP,1,199.72,319.92,199.72,319.92,elmo_sky_intro1.avi
14630715471,SMP,1,205.45,300.56,205.45,300.56,elmo_sky_intro1.avi
14630723909,SMP,1,221.83,278.43,221.83,278.43,elmo_sky_intro1.avi
14630732100,SMP,1,254.70,253.77,254.70,253.77,elmo_sky_intro1.avi
14630740509,SMP,1,222.33,300.01,222.33,300.01,elmo_sky_intro1.avi
14630748888,SMP,1,221.94,283.87,221.94,283.87,elmo_sky_intro1.avi
14630757129,SMP,1,222.71,300.66,222.71,300.66,elmo_sky_intro1.avi
14630765494,SMP,1,215.33,302.85,215.33,302.85,elmo_sky_intro1.avi
14630773877,SMP,1,218.12,271.76,218.12,271.76,elmo_sky_intro1.avi
14630782280,SMP,1,217.16,274.22,217.16,274.22,elmo_sky_intro1.avi
14630790496,SMP,1,215.86,275.17,215.86,275.17,elmo_sky_intro1.avi
14630798831,SMP,1,215.17,292.98,215.17,292.98,elmo_sky_intro1.avi
14630807232,SMP,1,228.97,318.37,228.97,318.37,elmo_sky_intro1.avi
14630815649,SMP,1,234.59,337.36,234.59,337.36,elmo_sky_intro1.avi
14630823889,SMP,1,224.19,320.66,224.19,320.66,elmo_sky_intro1.avi
14630832195,SMP,1,227.35,319.78,227.35,319.78,elmo_sky_intro1.avi
14630840641,SMP,1,224.93,307.71,224.93,307.71,elmo_sky_intro1.avi
14630849567,SMP,1,231.94,307.20,231.94,307.20,elmo_sky_intro1.avi
14630857249,SMP,1,234.54,319.03,234.54,319.03,elmo_sky_intro1.avi
14630865642,SMP,1,232.69,317.86,232.69,317.86,elmo_sky_intro1.avi
14630873965,SMP,1,235.54,325.11,235.54,325.11,elmo_sky_intro1.avi
14630882371,SMP,1,236.96,331.95,236.96,331.95,elmo_sky_intro1.avi
14630890643,SMP,1,237.15,324.12,237.15,324.12,elmo_sky_intro1.avi
14630899031,SMP,1,236.64,331.29,236.64,331.29,elmo_sky_intro1.avi
14630907386,SMP,1,235.81,326.25,235.81,326.25,elmo_sky_intro1.avi
14630915849,SMP,1,236.00,316.50,236.00,316.50,elmo_sky_intro1.avi
14630924005,SMP,1,237.74,332.89,237.74,332.89,elmo_sky_intro1.avi
14630932343,SMP,1,240.71,335.46,240.71,335.46,elmo_sky_intro1.avi
14630940754,SMP,1,391.51,345.65,391.51,345.65,elmo_sky_intro1.avi
14630948984,SMP,1,538.45,432.09,538.45,432.09,elmo_sky_intro1.avi
14630957340,SMP,1,681.89,455.41,681.89,455.41,elmo_sky_intro1.avi
14630965743,SMP,1,783.61,483.25,783.61,483.25,elmo_sky_intro1.avi
