## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080612_05-eye_data.idf
## Date:	06.08.2012 18:40:59
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2155
## Reversed:	none
## [Run]
## Subject:	080612_05
## Description:	Run79
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3893371184,SMP,1,738.91,1093.36,738.91,1093.36,-
3893379644,SMP,1,740.49,1093.94,740.49,1093.94,-
3893387896,SMP,1,740.06,1094.56,740.06,1094.56,-
3893396205,SMP,1,742.12,1098.78,742.12,1098.78,-
3893404532,SMP,1,737.47,1096.27,737.47,1096.27,-
3893412918,SMP,1,741.02,1094.07,741.02,1094.07,-
3893421279,SMP,1,738.24,1092.79,738.24,1092.79,-
3893429541,SMP,1,744.00,1097.26,744.00,1097.26,-
3893437892,SMP,1,748.15,1095.12,748.15,1095.12,-
3893446400,SMP,1,746.52,1095.63,746.52,1095.63,-
3893454637,SMP,1,738.10,1092.37,738.10,1092.37,-
3893462880,SMP,1,743.04,1094.84,743.04,1094.84,-
3893471268,SMP,1,753.23,1097.06,753.23,1097.06,-
3893480122,SMP,1,746.49,1098.03,746.49,1098.03,-
3893487894,SMP,1,744.41,1100.24,744.41,1100.24,-
3893496336,SMP,1,747.97,1100.84,747.97,1100.84,-
3893504682,SMP,1,762.79,1099.18,762.79,1099.18,-
3893513058,SMP,1,755.71,1099.70,755.71,1099.70,-
3893521266,SMP,1,749.12,1099.03,749.12,1099.03,-
3893529645,SMP,1,755.22,1102.04,755.22,1102.04,-
3893538020,SMP,1,753.21,1100.58,753.21,1100.58,-
3893546428,SMP,1,752.58,1101.18,752.58,1101.18,-
3893554675,SMP,1,758.31,1100.17,758.31,1100.17,-
3893563016,SMP,1,762.70,1101.05,762.70,1101.05,-
3893571385,SMP,1,757.85,1098.16,757.85,1098.16,-
3893579836,SMP,1,758.19,1097.03,758.19,1097.03,-
3893588039,SMP,1,755.36,1093.84,755.36,1093.84,-
3893596352,SMP,1,753.56,1091.98,753.56,1091.98,-
3893604762,SMP,1,753.15,1091.80,753.15,1091.80,-
3893613205,SMP,1,759.38,1091.96,759.38,1091.96,-
3893621426,SMP,1,765.00,1087.93,765.00,1087.93,-
3893629786,SMP,1,757.69,1085.72,757.69,1085.72,-
3893638132,SMP,1,770.24,1083.25,770.24,1083.25,-
3893646423,SMP,1,765.37,1066.38,765.37,1066.38,-
3893663178,SMP,1,0.00,0.00,0.00,0.00,-
3893671487,SMP,1,0.00,0.00,0.00,0.00,-
3893679812,SMP,1,0.00,0.00,0.00,0.00,-
3893688235,SMP,1,0.00,0.00,0.00,0.00,-
3893696506,SMP,1,0.00,0.00,0.00,0.00,-
3893704898,SMP,1,0.00,0.00,0.00,0.00,-
3893713188,SMP,1,0.00,0.00,0.00,0.00,-
3893721538,SMP,1,0.00,0.00,0.00,0.00,-
3893729906,SMP,1,0.00,0.00,0.00,0.00,-
3893738299,SMP,1,0.00,0.00,0.00,0.00,-
3893746526,SMP,1,0.00,0.00,0.00,0.00,-
3893754845,SMP,1,0.00,0.00,0.00,0.00,-
3893763252,SMP,1,0.00,0.00,0.00,0.00,-
3893771523,SMP,1,0.00,0.00,0.00,0.00,-
3893779941,SMP,1,0.00,0.00,0.00,0.00,-
3893788268,SMP,1,0.00,0.00,0.00,0.00,-
3893796637,SMP,1,0.00,0.00,0.00,0.00,-
3893804931,SMP,1,0.00,0.00,0.00,0.00,-
3893813364,SMP,1,0.00,0.00,0.00,0.00,-
3893821684,SMP,1,0.00,0.00,0.00,0.00,-
3893830184,SMP,1,0.00,0.00,0.00,0.00,-
3893838250,SMP,1,0.00,0.00,0.00,0.00,-
3893846647,SMP,1,0.00,0.00,0.00,0.00,-
3893855052,SMP,1,0.00,0.00,0.00,0.00,-
3893863399,SMP,1,0.00,0.00,0.00,0.00,-
3893871633,SMP,1,0.00,0.00,0.00,0.00,-
3893880028,SMP,1,0.00,0.00,0.00,0.00,-
3893888356,SMP,1,0.00,0.00,0.00,0.00,-
3893896672,SMP,1,0.00,0.00,0.00,0.00,-
3893905050,SMP,1,0.00,0.00,0.00,0.00,-
3893913431,SMP,1,0.00,0.00,0.00,0.00,-
3893921784,SMP,1,0.00,0.00,0.00,0.00,-
3893930022,SMP,1,0.00,0.00,0.00,0.00,-
3893938413,SMP,1,0.00,0.00,0.00,0.00,-
3893946772,SMP,1,0.00,0.00,0.00,0.00,-
3893955302,SMP,1,0.00,0.00,0.00,0.00,-
3893963389,SMP,1,0.00,0.00,0.00,0.00,-
3893971752,SMP,1,0.00,0.00,0.00,0.00,-
3893980188,SMP,1,0.00,0.00,0.00,0.00,-
3893988553,SMP,1,0.00,0.00,0.00,0.00,-
3893996767,SMP,1,0.00,0.00,0.00,0.00,-
3894005218,SMP,1,0.00,0.00,0.00,0.00,-
3894013543,SMP,1,0.00,0.00,0.00,0.00,-
3894021773,SMP,1,0.00,0.00,0.00,0.00,-
3894030148,SMP,1,0.00,0.00,0.00,0.00,-
3894038501,SMP,1,0.00,0.00,0.00,0.00,-
3894046887,SMP,1,0.00,0.00,0.00,0.00,-
3894213248,SMP,1,0.00,0.00,0.00,0.00,-
3894261530,SMP,1,0.00,0.00,0.00,0.00,-
3894312250,SMP,1,0.00,0.00,0.00,0.00,-
3894361601,SMP,1,0.00,0.00,0.00,0.00,-
3894411914,SMP,1,0.00,0.00,0.00,0.00,-
3894461672,SMP,1,0.00,0.00,0.00,0.00,-
3894512206,SMP,1,0.00,0.00,0.00,0.00,-
3894561632,SMP,1,0.00,0.00,0.00,0.00,-
3894611840,SMP,1,0.00,0.00,0.00,0.00,-
3894661761,SMP,1,0.00,0.00,0.00,0.00,-
3894711758,SMP,1,0.00,0.00,0.00,0.00,-
3894761753,SMP,1,0.00,0.00,0.00,0.00,-
3894812693,SMP,1,0.00,0.00,0.00,0.00,-
3894861898,SMP,1,0.00,0.00,0.00,0.00,-
3894912824,SMP,1,0.00,0.00,0.00,0.00,-
3894961868,SMP,1,0.00,0.00,0.00,0.00,-
3895012366,SMP,1,0.00,0.00,0.00,0.00,-
3895061911,SMP,1,0.00,0.00,0.00,0.00,-
3895111996,SMP,1,0.00,0.00,0.00,0.00,-
3895161963,SMP,1,0.00,0.00,0.00,0.00,-
3895212554,SMP,1,0.00,0.00,0.00,0.00,-
3895262025,SMP,1,0.00,0.00,0.00,0.00,-
3895312148,SMP,1,0.00,0.00,0.00,0.00,-
3895362560,SMP,1,0.00,0.00,0.00,0.00,-
3895412637,SMP,1,0.00,0.00,0.00,0.00,-
3895462162,SMP,1,0.00,0.00,0.00,0.00,-
3895512392,SMP,1,0.00,0.00,0.00,0.00,-
3895562113,SMP,1,0.00,0.00,0.00,0.00,-
3895612467,SMP,1,0.00,0.00,0.00,0.00,-
3895662265,SMP,1,0.00,0.00,0.00,0.00,-
3895713351,SMP,1,0.00,0.00,0.00,0.00,-
3895762210,SMP,1,0.00,0.00,0.00,0.00,-
3895813061,SMP,1,0.00,0.00,0.00,0.00,-
3895862654,SMP,1,0.00,0.00,0.00,0.00,-
3895912323,SMP,1,0.00,0.00,0.00,0.00,-
3895962330,SMP,1,0.00,0.00,0.00,0.00,-
3896012923,SMP,1,0.00,0.00,0.00,0.00,-
3896062410,SMP,1,0.00,0.00,0.00,0.00,-
3896113403,SMP,1,0.00,0.00,0.00,0.00,-
3896162458,SMP,1,0.00,0.00,0.00,0.00,-
3896212472,SMP,1,0.00,0.00,0.00,0.00,-
3896262474,SMP,1,0.00,0.00,0.00,0.00,-
3896313669,SMP,1,0.00,0.00,0.00,0.00,-
3896385559,SMP,1,0.00,0.00,0.00,0.00,-
3896393629,SMP,1,0.00,0.00,0.00,0.00,-
3896401835,SMP,1,922.23,1148.29,922.23,1148.29,-
3896410237,SMP,1,0.00,0.00,0.00,0.00,-
3896418620,SMP,1,0.00,0.00,0.00,0.00,-
3896426978,SMP,1,0.00,0.00,0.00,0.00,-
3896435327,SMP,1,0.00,0.00,0.00,0.00,-
3896451991,SMP,1,0.00,0.00,0.00,0.00,-
3896460228,SMP,1,0.00,0.00,0.00,0.00,-
3896468630,SMP,1,0.00,0.00,0.00,0.00,-
3896476971,SMP,1,0.00,0.00,0.00,0.00,-
3896485375,SMP,1,0.00,0.00,0.00,0.00,-
3896493635,SMP,1,0.00,0.00,0.00,0.00,-
3896502105,SMP,1,0.00,0.00,0.00,0.00,-
3896510341,SMP,1,948.35,1141.78,948.35,1141.78,-
3896518758,SMP,1,947.39,1137.56,947.39,1137.56,-
3896526962,SMP,1,947.86,1136.86,947.86,1136.86,-
3896535342,SMP,1,816.25,1054.81,816.25,1054.81,-
3896543746,SMP,1,944.50,1128.21,944.50,1128.21,-
3896552206,SMP,1,936.91,1109.57,936.91,1109.57,-
3896560375,SMP,1,932.33,1114.95,932.33,1114.95,-
3896568758,SMP,1,937.84,1122.53,937.84,1122.53,-
3896577092,SMP,1,932.21,1120.52,932.21,1120.52,-
3896585375,SMP,1,935.86,1103.49,935.86,1103.49,-
3896593740,SMP,1,0.00,0.00,0.00,0.00,-
3896602094,SMP,1,0.00,0.00,0.00,0.00,-
3896610419,SMP,1,0.00,0.00,0.00,0.00,-
3896618965,SMP,1,0.00,0.00,0.00,0.00,-
3896627125,SMP,1,0.00,0.00,0.00,0.00,-
3896635472,SMP,1,0.00,0.00,0.00,0.00,-
3896643836,SMP,1,0.00,0.00,0.00,0.00,-
3896652141,SMP,1,0.00,0.00,0.00,0.00,-
3896660485,SMP,1,953.87,1107.43,953.87,1107.43,-
3896668869,SMP,1,929.97,1097.61,929.97,1097.61,-
3896677259,SMP,1,926.64,1116.45,926.64,1116.45,-
3896685499,SMP,1,932.87,1100.94,932.87,1100.94,-
3896693862,SMP,1,934.11,1121.38,934.11,1121.38,-
3896702257,SMP,1,924.26,1123.54,924.26,1123.54,-
3896710577,SMP,1,922.18,1116.55,922.18,1116.55,-
3896718885,SMP,1,925.17,1122.09,925.17,1122.09,-
3896727220,SMP,1,920.89,1123.48,920.89,1123.48,-
3896735708,SMP,1,941.60,1113.93,941.60,1113.93,-
3896743838,SMP,1,951.72,1122.59,951.72,1122.59,-
3896752235,SMP,1,919.27,1123.08,919.27,1123.08,-
3896760629,SMP,1,924.10,1110.15,924.10,1110.15,-
3896768970,SMP,1,932.86,1106.83,932.86,1106.83,-
3896777330,SMP,1,928.51,1117.06,928.51,1117.06,-
3896785638,SMP,1,926.57,1116.39,926.57,1116.39,-
3896793981,SMP,1,947.06,1112.10,947.06,1112.10,-
3896802392,SMP,1,929.68,1120.06,929.68,1120.06,-
3896810618,SMP,1,922.49,1108.31,922.49,1108.31,-
3896819011,SMP,1,933.77,1117.48,933.77,1117.48,-
3896827339,SMP,1,906.36,1050.17,906.36,1050.17,-
3896835719,SMP,1,696.68,762.90,696.68,762.90,-
3896843963,SMP,1,573.72,911.99,573.72,911.99,-
3896852389,SMP,1,458.07,781.21,458.07,781.21,-
3896860710,SMP,1,296.46,733.81,296.46,733.81,-
3896869015,SMP,1,285.59,683.38,285.59,683.38,-
3896877356,SMP,1,309.29,694.97,309.29,694.97,-
3896885733,SMP,1,302.33,685.57,302.33,685.57,-
3896894118,SMP,1,297.25,673.64,297.25,673.64,-
3896902317,SMP,1,309.39,677.59,309.39,677.59,-
3896910703,SMP,1,312.37,675.22,312.37,675.22,-
3896919210,SMP,1,327.58,681.86,327.58,681.86,-
3896927496,SMP,1,301.42,675.66,301.42,675.66,-
3896935751,SMP,1,287.50,674.67,287.50,674.67,-
3896944154,SMP,1,312.23,678.41,312.23,678.41,-
3896952511,SMP,1,308.72,671.89,308.72,671.89,-
3896960854,SMP,1,305.39,676.86,305.39,676.86,-
3896969154,SMP,1,306.21,671.03,306.21,671.03,-
3896977475,SMP,1,310.72,675.36,310.72,675.36,-
3896985848,SMP,1,314.50,673.28,314.50,673.28,-
3896994085,SMP,1,313.74,673.49,313.74,673.49,-
3897002488,SMP,1,312.89,672.55,312.89,672.55,-
3897010785,SMP,1,330.66,671.00,330.66,671.00,-
3897019234,SMP,1,317.84,728.06,317.84,728.06,-
3897027470,SMP,1,319.75,738.32,319.75,738.32,-
3897035843,SMP,1,317.33,672.62,317.33,672.62,-
3897044203,SMP,1,324.94,681.80,324.94,681.80,-
3897052775,SMP,1,320.72,682.57,320.72,682.57,-
3897060865,SMP,1,318.41,683.86,318.41,683.86,-
3897069249,SMP,1,319.36,699.55,319.36,699.55,-
3897077586,SMP,1,326.05,688.76,326.05,688.76,-
3897085992,SMP,1,321.48,680.66,321.48,680.66,-
3897094270,SMP,1,332.42,694.40,332.42,694.40,-
3897102629,SMP,1,319.23,692.88,319.23,692.88,-
3897110934,SMP,1,316.37,709.48,316.37,709.48,-
3897119400,SMP,1,316.93,679.10,316.93,679.10,-
3897127606,SMP,1,323.19,702.50,323.19,702.50,-
3897136005,SMP,1,326.39,696.10,326.39,696.10,-
3897144349,SMP,1,337.28,689.83,337.28,689.83,-
3897152626,SMP,1,324.92,680.37,324.92,680.37,-
3897160990,SMP,1,342.12,685.75,342.12,685.75,-
3897169358,SMP,1,333.89,688.87,333.89,688.87,-
3897177945,SMP,1,330.63,673.66,330.63,673.66,-
3897186018,SMP,1,335.58,677.19,335.58,677.19,-
3897194343,SMP,1,336.84,679.40,336.84,679.40,-
3897202735,SMP,1,325.52,684.87,325.52,684.87,-
3897211111,SMP,1,330.44,676.77,330.44,676.77,-
3897219380,SMP,1,317.64,653.74,317.64,653.74,-
3897227730,SMP,1,308.42,516.30,308.42,516.30,-
3897236125,SMP,1,278.05,424.55,278.05,424.55,-
3897244487,SMP,1,157.46,435.02,157.46,435.02,-
3897252764,SMP,1,239.79,462.08,239.79,462.08,-
3897261091,SMP,1,211.37,431.53,211.37,431.53,-
3897269470,SMP,1,220.64,405.61,220.64,405.61,-
3897277705,SMP,1,220.34,425.99,220.34,425.99,-
3897286264,SMP,1,206.28,419.28,206.28,419.28,-
3897294491,SMP,1,204.54,398.07,204.54,398.07,-
3897302868,SMP,1,216.60,403.64,216.60,403.64,-
3897311089,SMP,1,212.55,385.40,212.55,385.40,-
3897319501,SMP,1,213.13,374.87,213.13,374.87,-
3897327848,SMP,1,217.87,394.99,217.87,394.99,-
3897336255,SMP,1,207.41,379.86,207.41,379.86,-
3897344490,SMP,1,187.46,252.26,187.46,252.26,-
3897352880,SMP,1,302.97,545.08,302.97,545.08,-
3897361183,SMP,1,220.66,482.68,220.66,482.68,-
3897369608,SMP,1,236.63,540.88,236.63,540.88,-
3897377886,SMP,1,290.12,506.95,290.12,506.95,-
3897386348,SMP,1,302.43,510.41,302.43,510.41,-
3897394602,SMP,1,305.99,511.26,305.99,511.26,-
3897402841,SMP,1,314.64,517.53,314.64,517.53,-
3897411153,SMP,1,292.57,521.71,292.57,521.71,-
3897419616,SMP,1,280.53,451.32,280.53,451.32,-
