## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\061312_2-eye_data.idf
## Date:	13.06.2012 18:12:37
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	599
## Reversed:	none
## [Run]
## Subject:	061312_2
## Description:	Run53
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3084324089,SMP,1,0.00,0.00,0.00,0.00,-
3084373863,SMP,1,0.00,0.00,0.00,0.00,-
3084423812,SMP,1,0.00,0.00,0.00,0.00,-
3084473842,SMP,1,0.00,0.00,0.00,0.00,-
3084523909,SMP,1,0.00,0.00,0.00,0.00,-
3084573840,SMP,1,0.00,0.00,0.00,0.00,-
3084624021,SMP,1,0.00,0.00,0.00,0.00,-
3084673915,SMP,1,0.00,0.00,0.00,0.00,-
3084724545,SMP,1,0.00,0.00,0.00,0.00,-
3084773967,SMP,1,0.00,0.00,0.00,0.00,-
3084824603,SMP,1,0.00,0.00,0.00,0.00,-
3084874038,SMP,1,0.00,0.00,0.00,0.00,-
3084924644,SMP,1,0.00,0.00,0.00,0.00,-
3084974046,SMP,1,0.00,0.00,0.00,0.00,-
3085024063,SMP,1,0.00,0.00,0.00,0.00,-
3085074067,SMP,1,0.00,0.00,0.00,0.00,-
3085124307,SMP,1,0.00,0.00,0.00,0.00,-
3085174131,SMP,1,0.00,0.00,0.00,0.00,-
3085224679,SMP,1,0.00,0.00,0.00,0.00,-
3085274191,SMP,1,0.00,0.00,0.00,0.00,-
3085325529,SMP,1,0.00,0.00,0.00,0.00,-
3085374282,SMP,1,0.00,0.00,0.00,0.00,-
3085424916,SMP,1,0.00,0.00,0.00,0.00,-
3085474361,SMP,1,0.00,0.00,0.00,0.00,-
3085524872,SMP,1,0.00,0.00,0.00,0.00,-
3085574594,SMP,1,0.00,0.00,0.00,0.00,-
3085624954,SMP,1,0.00,0.00,0.00,0.00,-
3085674407,SMP,1,0.00,0.00,0.00,0.00,-
3085724727,SMP,1,0.00,0.00,0.00,0.00,-
3085774420,SMP,1,0.00,0.00,0.00,0.00,-
3085825106,SMP,1,0.00,0.00,0.00,0.00,-
3085874542,SMP,1,0.00,0.00,0.00,0.00,-
3085924634,SMP,1,0.00,0.00,0.00,0.00,-
3085974487,SMP,1,0.00,0.00,0.00,0.00,-
3086024930,SMP,1,0.00,0.00,0.00,0.00,-
3086074520,SMP,1,0.00,0.00,0.00,0.00,-
3086125275,SMP,1,0.00,0.00,0.00,0.00,-
3086174611,SMP,1,0.00,0.00,0.00,0.00,-
3086224620,SMP,1,0.00,0.00,0.00,0.00,-
3086274657,SMP,1,0.00,0.00,0.00,0.00,-
3086324706,SMP,1,0.00,0.00,0.00,0.00,-
3086374762,SMP,1,0.00,0.00,0.00,0.00,-
3086424736,SMP,1,0.00,0.00,0.00,0.00,-
3086474758,SMP,1,0.00,0.00,0.00,0.00,-
3086524846,SMP,1,0.00,0.00,0.00,0.00,-
3086574783,SMP,1,0.00,0.00,0.00,0.00,-
3086624954,SMP,1,0.00,0.00,0.00,0.00,-
3086674858,SMP,1,0.00,0.00,0.00,0.00,-
3086725028,SMP,1,0.00,0.00,0.00,0.00,-
3086774887,SMP,1,0.00,0.00,0.00,0.00,-
3086825093,SMP,1,0.00,0.00,0.00,0.00,-
3086874944,SMP,1,0.00,0.00,0.00,0.00,-
3086924973,SMP,1,0.00,0.00,0.00,0.00,-
3086975124,SMP,1,0.00,0.00,0.00,0.00,-
3087025679,SMP,1,0.00,0.00,0.00,0.00,-
3087075055,SMP,1,0.00,0.00,0.00,0.00,-
3087125763,SMP,1,0.00,0.00,0.00,0.00,-
3087175151,SMP,1,0.00,0.00,0.00,0.00,-
3087225684,SMP,1,0.00,0.00,0.00,0.00,-
3087275194,SMP,1,0.00,0.00,0.00,0.00,-
3087325203,SMP,1,0.00,0.00,0.00,0.00,-
3087375278,SMP,1,0.00,0.00,0.00,0.00,-
3087425211,SMP,1,0.00,0.00,0.00,0.00,-
3087475276,SMP,1,0.00,0.00,0.00,0.00,-
3087525434,SMP,1,0.00,0.00,0.00,0.00,-
3087575371,SMP,1,0.00,0.00,0.00,0.00,-
3087625519,SMP,1,0.00,0.00,0.00,0.00,-
3087675369,SMP,1,0.00,0.00,0.00,0.00,-
3087725327,SMP,1,0.00,0.00,0.00,0.00,-
3087775400,SMP,1,0.00,0.00,0.00,0.00,-
3087825663,SMP,1,0.00,0.00,0.00,0.00,-
3087875520,SMP,1,0.00,0.00,0.00,0.00,-
3087925874,SMP,1,0.00,0.00,0.00,0.00,-
3087998327,SMP,1,0.00,0.00,0.00,0.00,-
3088006519,SMP,1,0.00,0.00,0.00,0.00,-
3088014743,SMP,1,0.00,0.00,0.00,0.00,-
3088023219,SMP,1,0.00,0.00,0.00,0.00,-
3088031542,SMP,1,0.00,0.00,0.00,0.00,-
3088039866,SMP,1,0.00,0.00,0.00,0.00,-
3088048252,SMP,1,0.00,0.00,0.00,0.00,-
3088057359,SMP,1,0.00,0.00,0.00,0.00,-
3088064851,SMP,1,0.00,0.00,0.00,0.00,-
3088073244,SMP,1,0.00,0.00,0.00,0.00,-
3088081629,SMP,1,0.00,0.00,0.00,0.00,-
3088089885,SMP,1,0.00,0.00,0.00,0.00,-
3088098267,SMP,1,0.00,0.00,0.00,0.00,-
3088106632,SMP,1,0.00,0.00,0.00,0.00,-
3088114967,SMP,1,0.00,0.00,0.00,0.00,-
3088123234,SMP,1,0.00,0.00,0.00,0.00,-
3088131649,SMP,1,0.00,0.00,0.00,0.00,-
3088139981,SMP,1,0.00,0.00,0.00,0.00,-
3088148345,SMP,1,0.00,0.00,0.00,0.00,-
3088156580,SMP,1,0.00,0.00,0.00,0.00,-
3088164988,SMP,1,0.00,0.00,0.00,0.00,-
3088173351,SMP,1,0.00,0.00,0.00,0.00,-
3088181728,SMP,1,0.00,0.00,0.00,0.00,-
3088190015,SMP,1,0.00,0.00,0.00,0.00,-
3088198388,SMP,1,0.00,0.00,0.00,0.00,-
3088206719,SMP,1,0.00,0.00,0.00,0.00,-
3088215023,SMP,1,0.00,0.00,0.00,0.00,-
3088223342,SMP,1,0.00,0.00,0.00,0.00,-
3088231758,SMP,1,0.00,0.00,0.00,0.00,-
3088240096,SMP,1,0.00,0.00,0.00,0.00,-
3088248374,SMP,1,0.00,0.00,0.00,0.00,-
3088256757,SMP,1,0.00,0.00,0.00,0.00,-
3088265142,SMP,1,0.00,0.00,0.00,0.00,-
3088273493,SMP,1,0.00,0.00,0.00,0.00,-
3088281734,SMP,1,0.00,0.00,0.00,0.00,-
3088290131,SMP,1,0.00,0.00,0.00,0.00,-
3088306948,SMP,1,0.00,0.00,0.00,0.00,-
3088315136,SMP,1,0.00,0.00,0.00,0.00,-
3088324055,SMP,1,0.00,0.00,0.00,0.00,-
3088331885,SMP,1,0.00,0.00,0.00,0.00,-
3088340098,SMP,1,0.00,0.00,0.00,0.00,-
3088348460,SMP,1,0.00,0.00,0.00,0.00,-
3088356886,SMP,1,0.00,0.00,0.00,0.00,-
3088365251,SMP,1,0.00,0.00,0.00,0.00,-
3088373480,SMP,1,0.00,0.00,0.00,0.00,-
3088381851,SMP,1,0.00,0.00,0.00,0.00,-
3088390216,SMP,1,0.00,0.00,0.00,0.00,-
3088398596,SMP,1,0.00,0.00,0.00,0.00,-
3088406936,SMP,1,0.00,0.00,0.00,0.00,-
3088415250,SMP,1,0.00,0.00,0.00,0.00,-
3088423601,SMP,1,0.00,0.00,0.00,0.00,-
3088432000,SMP,1,0.00,0.00,0.00,0.00,-
3088440256,SMP,1,0.00,0.00,0.00,0.00,-
3088448809,SMP,1,0.00,0.00,0.00,0.00,-
3088456993,SMP,1,0.00,0.00,0.00,0.00,-
3088465253,SMP,1,0.00,0.00,0.00,0.00,-
3088473570,SMP,1,0.00,0.00,0.00,0.00,-
3088481994,SMP,1,0.00,0.00,0.00,0.00,-
3088498640,SMP,1,0.00,0.00,0.00,0.00,-
3088506970,SMP,1,0.00,0.00,0.00,0.00,-
3088515337,SMP,1,0.00,0.00,0.00,0.00,-
3088523686,SMP,1,0.00,0.00,0.00,0.00,-
3088531974,SMP,1,0.00,0.00,0.00,0.00,-
3088540318,SMP,1,0.00,0.00,0.00,0.00,-
3088548722,SMP,1,0.00,0.00,0.00,0.00,-
3088557065,SMP,1,0.00,0.00,0.00,0.00,-
3088566040,SMP,1,0.00,0.00,0.00,0.00,-
3088573747,SMP,1,0.00,0.00,0.00,0.00,-
3088582099,SMP,1,0.00,0.00,0.00,0.00,-
3088590445,SMP,1,0.00,0.00,0.00,0.00,-
3088598761,SMP,1,0.00,0.00,0.00,0.00,-
3088607125,SMP,1,0.00,0.00,0.00,0.00,-
3088615518,SMP,1,0.00,0.00,0.00,0.00,-
3088623757,SMP,1,0.00,0.00,0.00,0.00,-
3088632158,SMP,1,0.00,0.00,0.00,0.00,-
3088640960,SMP,1,0.00,0.00,0.00,0.00,-
3088648877,SMP,1,0.00,0.00,0.00,0.00,-
3088657928,SMP,1,0.00,0.00,0.00,0.00,-
3088665510,SMP,1,0.00,0.00,0.00,0.00,-
3088673825,SMP,1,0.00,0.00,0.00,0.00,-
3088682198,SMP,1,0.00,0.00,0.00,0.00,-
3088690957,SMP,1,0.00,0.00,0.00,0.00,-
3088698859,SMP,1,0.00,0.00,0.00,0.00,-
3088707251,SMP,1,0.00,0.00,0.00,0.00,-
3088715578,SMP,1,0.00,0.00,0.00,0.00,-
3088723929,SMP,1,0.00,0.00,0.00,0.00,-
3088732253,SMP,1,0.00,0.00,0.00,0.00,-
3088740574,SMP,1,0.00,0.00,0.00,0.00,-
3088748901,SMP,1,0.00,0.00,0.00,0.00,-
3088757214,SMP,1,0.00,0.00,0.00,0.00,-
3088765619,SMP,1,0.00,0.00,0.00,0.00,-
3088773981,SMP,1,0.00,0.00,0.00,0.00,-
3088782188,SMP,1,0.00,0.00,0.00,0.00,-
3088790603,SMP,1,0.00,0.00,0.00,0.00,-
3088799005,SMP,1,0.00,0.00,0.00,0.00,-
3088807383,SMP,1,0.00,0.00,0.00,0.00,-
3088815826,SMP,1,0.00,0.00,0.00,0.00,-
3088824500,SMP,1,0.00,0.00,0.00,0.00,-
3088832345,SMP,1,0.00,0.00,0.00,0.00,-
3088840701,SMP,1,0.00,0.00,0.00,0.00,-
3088849080,SMP,1,0.00,0.00,0.00,0.00,-
3088857341,SMP,1,0.00,0.00,0.00,0.00,-
3088865754,SMP,1,0.00,0.00,0.00,0.00,-
3088873998,SMP,1,0.00,0.00,0.00,0.00,-
3088882374,SMP,1,0.00,0.00,0.00,0.00,-
3088890730,SMP,1,0.00,0.00,0.00,0.00,-
3088899126,SMP,1,0.00,0.00,0.00,0.00,-
3089065434,SMP,1,0.00,0.00,0.00,0.00,-
3089115193,SMP,1,0.00,0.00,0.00,0.00,-
3089165238,SMP,1,0.00,0.00,0.00,0.00,-
3089215234,SMP,1,0.00,0.00,0.00,0.00,-
3089265258,SMP,1,0.00,0.00,0.00,0.00,-
3089315286,SMP,1,0.00,0.00,0.00,0.00,-
3089365412,SMP,1,0.00,0.00,0.00,0.00,-
3089415506,SMP,1,0.00,0.00,0.00,0.00,-
3089465355,SMP,1,0.00,0.00,0.00,0.00,-
3089515516,SMP,1,0.00,0.00,0.00,0.00,-
3089565454,SMP,1,0.00,0.00,0.00,0.00,-
3089615456,SMP,1,0.00,0.00,0.00,0.00,-
3089665416,SMP,1,0.00,0.00,0.00,0.00,-
3089715521,SMP,1,0.00,0.00,0.00,0.00,-
3089765507,SMP,1,0.00,0.00,0.00,0.00,-
3089815606,SMP,1,0.00,0.00,0.00,0.00,-
3089865626,SMP,1,0.00,0.00,0.00,0.00,-
3089915625,SMP,1,0.00,0.00,0.00,0.00,-
3089965799,SMP,1,0.00,0.00,0.00,0.00,-
3090015710,SMP,1,0.00,0.00,0.00,0.00,-
3090065670,SMP,1,0.00,0.00,0.00,0.00,-
3090115697,SMP,1,0.00,0.00,0.00,0.00,-
3090166330,SMP,1,0.00,0.00,0.00,0.00,-
3090215723,SMP,1,0.00,0.00,0.00,0.00,-
3090265781,SMP,1,0.00,0.00,0.00,0.00,-
3090315771,SMP,1,0.00,0.00,0.00,0.00,-
3090365820,SMP,1,0.00,0.00,0.00,0.00,-
3090415867,SMP,1,0.00,0.00,0.00,0.00,-
3090465840,SMP,1,0.00,0.00,0.00,0.00,-
3090515922,SMP,1,0.00,0.00,0.00,0.00,-
3090566005,SMP,1,0.00,0.00,0.00,0.00,-
3090615953,SMP,1,0.00,0.00,0.00,0.00,-
3090665932,SMP,1,0.00,0.00,0.00,0.00,-
3090715934,SMP,1,0.00,0.00,0.00,0.00,-
3090766037,SMP,1,0.00,0.00,0.00,0.00,-
3090816115,SMP,1,0.00,0.00,0.00,0.00,-
3090866717,SMP,1,0.00,0.00,0.00,0.00,-
3090916736,SMP,1,0.00,0.00,0.00,0.00,-
3090966227,SMP,1,0.00,0.00,0.00,0.00,-
3091016200,SMP,1,0.00,0.00,0.00,0.00,-
3091066787,SMP,1,0.00,0.00,0.00,0.00,-
3091116164,SMP,1,0.00,0.00,0.00,0.00,-
3091166180,SMP,1,0.00,0.00,0.00,0.00,-
3091216238,SMP,1,0.00,0.00,0.00,0.00,-
3091289158,SMP,1,0.00,0.00,0.00,0.00,-
3091297889,SMP,1,0.00,0.00,0.00,0.00,-
3091305544,SMP,1,0.00,0.00,0.00,0.00,-
3091313928,SMP,1,0.00,0.00,0.00,0.00,-
3091322322,SMP,1,0.00,0.00,0.00,0.00,-
3091330700,SMP,1,0.00,0.00,0.00,0.00,-
3091338927,SMP,1,0.00,0.00,0.00,0.00,-
3091347319,SMP,1,0.00,0.00,0.00,0.00,-
3091355670,SMP,1,0.00,0.00,0.00,0.00,-
3091364611,SMP,1,0.00,0.00,0.00,0.00,-
3091372305,SMP,1,0.00,0.00,0.00,0.00,-
3091380653,SMP,1,0.00,0.00,0.00,0.00,-
3091389041,SMP,1,0.00,0.00,0.00,0.00,-
3091397455,SMP,1,0.00,0.00,0.00,0.00,-
3091405643,SMP,1,0.00,0.00,0.00,0.00,-
3091414075,SMP,1,0.00,0.00,0.00,0.00,-
3091439072,SMP,1,0.00,0.00,0.00,0.00,-
3091447498,SMP,1,0.00,0.00,0.00,0.00,-
3091455768,SMP,1,0.00,0.00,0.00,0.00,-
3091464046,SMP,1,0.00,0.00,0.00,0.00,-
3091472416,SMP,1,0.00,0.00,0.00,0.00,-
3091480764,SMP,1,0.00,0.00,0.00,0.00,-
3091489166,SMP,1,0.00,0.00,0.00,0.00,-
3091497429,SMP,1,0.00,0.00,0.00,0.00,-
3091505796,SMP,1,0.00,0.00,0.00,0.00,-
3091514195,SMP,1,0.00,0.00,0.00,0.00,-
3091522617,SMP,1,0.00,0.00,0.00,0.00,-
3091530817,SMP,1,0.00,0.00,0.00,0.00,-
3091539171,SMP,1,0.00,0.00,0.00,0.00,-
3091547546,SMP,1,0.00,0.00,0.00,0.00,-
3091555794,SMP,1,0.00,0.00,0.00,0.00,-
3091564203,SMP,1,0.00,0.00,0.00,0.00,-
3091572606,SMP,1,0.00,0.00,0.00,0.00,-
3091589145,SMP,1,0.00,0.00,0.00,0.00,-
3091597555,SMP,1,0.00,0.00,0.00,0.00,-
3091605939,SMP,1,0.00,0.00,0.00,0.00,-
3091614290,SMP,1,0.00,0.00,0.00,0.00,-
3091622547,SMP,1,0.00,0.00,0.00,0.00,-
3091630900,SMP,1,0.00,0.00,0.00,0.00,-
3091639319,SMP,1,0.00,0.00,0.00,0.00,-
3091647710,SMP,1,0.00,0.00,0.00,0.00,-
3091655939,SMP,1,0.00,0.00,0.00,0.00,-
3091664280,SMP,1,0.00,0.00,0.00,0.00,-
3091672671,SMP,1,0.00,0.00,0.00,0.00,-
3091681039,SMP,1,0.00,0.00,0.00,0.00,-
3091689320,SMP,1,0.00,0.00,0.00,0.00,-
3091697635,SMP,1,0.00,0.00,0.00,0.00,-
3091706059,SMP,1,0.00,0.00,0.00,0.00,-
3091714280,SMP,1,0.00,0.00,0.00,0.00,-
3091722636,SMP,1,0.00,0.00,0.00,0.00,-
3091731032,SMP,1,0.00,0.00,0.00,0.00,-
3091739442,SMP,1,0.00,0.00,0.00,0.00,-
3091747796,SMP,1,0.00,0.00,0.00,0.00,-
3091756050,SMP,1,0.00,0.00,0.00,0.00,-
3091764821,SMP,1,0.00,0.00,0.00,0.00,-
3091781050,SMP,1,0.00,0.00,0.00,0.00,-
3091789409,SMP,1,0.00,0.00,0.00,0.00,-
3091797821,SMP,1,0.00,0.00,0.00,0.00,-
3091806162,SMP,1,0.00,0.00,0.00,0.00,-
3091814434,SMP,1,0.00,0.00,0.00,0.00,-
3091822756,SMP,1,0.00,0.00,0.00,0.00,-
3091831164,SMP,1,0.00,0.00,0.00,0.00,-
3091839423,SMP,1,0.00,0.00,0.00,0.00,-
3091847822,SMP,1,0.00,0.00,0.00,0.00,-
3091872768,SMP,1,0.00,0.00,0.00,0.00,-
3091881147,SMP,1,0.00,0.00,0.00,0.00,-
3091889554,SMP,1,0.00,0.00,0.00,0.00,-
3091898398,SMP,1,0.00,0.00,0.00,0.00,-
3091906169,SMP,1,0.00,0.00,0.00,0.00,-
3091914545,SMP,1,0.00,0.00,0.00,0.00,-
3091922924,SMP,1,0.00,0.00,0.00,0.00,-
3091931299,SMP,1,0.00,0.00,0.00,0.00,-
3091956300,SMP,1,0.00,0.00,0.00,0.00,-
3091964530,SMP,1,0.00,0.00,0.00,0.00,-
3091972907,SMP,1,0.00,0.00,0.00,0.00,-
3091981357,SMP,1,0.00,0.00,0.00,0.00,-
3091989647,SMP,1,0.00,0.00,0.00,0.00,-
3091997925,SMP,1,0.00,0.00,0.00,0.00,-
3092006281,SMP,1,0.00,0.00,0.00,0.00,-
3092014687,SMP,1,0.00,0.00,0.00,0.00,-
3092023007,SMP,1,0.00,0.00,0.00,0.00,-
3092031281,SMP,1,0.00,0.00,0.00,0.00,-
3092039612,SMP,1,0.00,0.00,0.00,0.00,-
3092048046,SMP,1,0.00,0.00,0.00,0.00,-
3092056412,SMP,1,0.00,0.00,0.00,0.00,-
3092064666,SMP,1,0.00,0.00,0.00,0.00,-
3092073100,SMP,1,0.00,0.00,0.00,0.00,-
3092081469,SMP,1,0.00,0.00,0.00,0.00,-
3092089787,SMP,1,0.00,0.00,0.00,0.00,-
3092098087,SMP,1,0.00,0.00,0.00,0.00,-
3092123034,SMP,1,0.00,0.00,0.00,0.00,-
3092131431,SMP,1,0.00,0.00,0.00,0.00,-
3092139787,SMP,1,0.00,0.00,0.00,0.00,-
3092148160,SMP,1,0.00,0.00,0.00,0.00,-
3092156373,SMP,1,0.00,0.00,0.00,0.00,-
3092164794,SMP,1,0.00,0.00,0.00,0.00,-
3092173128,SMP,1,0.00,0.00,0.00,0.00,-
3092181531,SMP,1,0.00,0.00,0.00,0.00,-
3092189749,SMP,1,0.00,0.00,0.00,0.00,-
3092198145,SMP,1,0.00,0.00,0.00,0.00,-
3092206494,SMP,1,0.00,0.00,0.00,0.00,-
3092214891,SMP,1,0.00,0.00,0.00,0.00,-
3092223134,SMP,1,0.00,0.00,0.00,0.00,-
3092231542,SMP,1,0.00,0.00,0.00,0.00,-
3092239916,SMP,1,0.00,0.00,0.00,0.00,-
3092248173,SMP,1,0.00,0.00,0.00,0.00,-
3092256582,SMP,1,0.00,0.00,0.00,0.00,-
3092264915,SMP,1,0.00,0.00,0.00,0.00,-
3092273277,SMP,1,0.00,0.00,0.00,0.00,-
3092281512,SMP,1,0.00,0.00,0.00,0.00,-
3092289914,SMP,1,0.00,0.00,0.00,0.00,-
3092298278,SMP,1,0.00,0.00,0.00,0.00,-
3092306671,SMP,1,0.00,0.00,0.00,0.00,-
3092314922,SMP,1,0.00,0.00,0.00,0.00,-
3092323312,SMP,1,0.00,0.00,0.00,0.00,-
3092331654,SMP,1,0.00,0.00,0.00,0.00,-
3092340028,SMP,1,0.00,0.00,0.00,0.00,-
3092348284,SMP,1,0.00,0.00,0.00,0.00,-
3092356650,SMP,1,0.00,0.00,0.00,0.00,-
3092365111,SMP,1,0.00,0.00,0.00,0.00,-
3092373307,SMP,1,0.00,0.00,0.00,0.00,-
3092381633,SMP,1,0.00,0.00,0.00,0.00,-
3092390026,SMP,1,0.00,0.00,0.00,0.00,-
3092398384,SMP,1,0.00,0.00,0.00,0.00,-
3092406785,SMP,1,0.00,0.00,0.00,0.00,-
3092415040,SMP,1,0.00,0.00,0.00,0.00,-
3092423397,SMP,1,0.00,0.00,0.00,0.00,-
3092431807,SMP,1,0.00,0.00,0.00,0.00,-
3092440030,SMP,1,0.00,0.00,0.00,0.00,-
3092448462,SMP,1,0.00,0.00,0.00,0.00,-
3092456783,SMP,1,0.00,0.00,0.00,0.00,-
3092465157,SMP,1,0.00,0.00,0.00,0.00,-
3092473371,SMP,1,0.00,0.00,0.00,0.00,-
3092481893,SMP,1,0.00,0.00,0.00,0.00,-
3092490152,SMP,1,0.00,0.00,0.00,0.00,-
3092498533,SMP,1,0.00,0.00,0.00,0.00,-
3092506824,SMP,1,0.00,0.00,0.00,0.00,-
3092515172,SMP,1,0.00,0.00,0.00,0.00,-
3092523497,SMP,1,0.00,0.00,0.00,0.00,-
3092531792,SMP,1,0.00,0.00,0.00,0.00,-
3092540158,SMP,1,0.00,0.00,0.00,0.00,-
3092548521,SMP,1,0.00,0.00,0.00,0.00,-
3092556834,SMP,1,0.00,0.00,0.00,0.00,-
3092565168,SMP,1,0.00,0.00,0.00,0.00,-
3092573495,SMP,1,0.00,0.00,0.00,0.00,-
3092581911,SMP,1,0.00,0.00,0.00,0.00,-
3092590266,SMP,1,0.00,0.00,0.00,0.00,-
3092598503,SMP,1,0.00,0.00,0.00,0.00,-
3092606898,SMP,1,0.00,0.00,0.00,0.00,-
3092615303,SMP,1,0.00,0.00,0.00,0.00,-
3092623696,SMP,1,0.00,0.00,0.00,0.00,-
3092631930,SMP,1,0.00,0.00,0.00,0.00,-
3092640299,SMP,1,0.00,0.00,0.00,0.00,-
3092648673,SMP,1,0.00,0.00,0.00,0.00,-
3092656894,SMP,1,0.00,0.00,0.00,0.00,-
3092665283,SMP,1,0.00,0.00,0.00,0.00,-
3092673642,SMP,1,0.00,0.00,0.00,0.00,-
3092682018,SMP,1,0.00,0.00,0.00,0.00,-
3092690269,SMP,1,0.00,0.00,0.00,0.00,-
3092698672,SMP,1,0.00,0.00,0.00,0.00,-
3092707001,SMP,1,0.00,0.00,0.00,0.00,-
3092715415,SMP,1,0.00,0.00,0.00,0.00,-
3092723627,SMP,1,0.00,0.00,0.00,0.00,-
3092732577,SMP,1,0.00,0.00,0.00,0.00,-
3092740393,SMP,1,0.00,0.00,0.00,0.00,-
3092748771,SMP,1,0.00,0.00,0.00,0.00,-
3092756962,SMP,1,0.00,0.00,0.00,0.00,-
3092765390,SMP,1,0.00,0.00,0.00,0.00,-
3092773758,SMP,1,0.00,0.00,0.00,0.00,-
3092782036,SMP,1,0.00,0.00,0.00,0.00,-
3092790382,SMP,1,0.00,0.00,0.00,0.00,-
3092798812,SMP,1,0.00,0.00,0.00,0.00,-
3092807168,SMP,1,0.00,0.00,0.00,0.00,-
3092815414,SMP,1,0.00,0.00,0.00,0.00,-
3092823789,SMP,1,0.00,0.00,0.00,0.00,-
3092832133,SMP,1,0.00,0.00,0.00,0.00,-
3092840508,SMP,1,0.00,0.00,0.00,0.00,-
3092848790,SMP,1,0.00,0.00,0.00,0.00,-
3092873908,SMP,1,0.00,0.00,0.00,0.00,-
3092882165,SMP,1,0.00,0.00,0.00,0.00,-
3092890527,SMP,1,0.00,0.00,0.00,0.00,-
3092898882,SMP,1,0.00,0.00,0.00,0.00,-
3092907238,SMP,1,0.00,0.00,0.00,0.00,-
3092915487,SMP,1,0.00,0.00,0.00,0.00,-
3092923863,SMP,1,0.00,0.00,0.00,0.00,-
3092932271,SMP,1,0.00,0.00,0.00,0.00,-
3092940520,SMP,1,0.00,0.00,0.00,0.00,-
3092948911,SMP,1,0.00,0.00,0.00,0.00,-
3092957253,SMP,1,0.00,0.00,0.00,0.00,-
3092965664,SMP,1,0.00,0.00,0.00,0.00,-
3092973873,SMP,1,0.00,0.00,0.00,0.00,-
