## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080612_04-eye_data.idf
## Date:	06.08.2012 18:27:21
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2316
## Reversed:	none
## [Run]
## Subject:	080612_04
## Description:	Run78
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3074532307,SMP,1,0.00,0.00,0.00,0.00,-
3074540719,SMP,1,264.70,715.61,264.70,715.61,-
3074549071,SMP,1,-129.24,677.92,-129.24,677.92,-
3074557333,SMP,1,-0.01,0.00,-0.01,0.00,-
3074565725,SMP,1,-130.03,665.30,-130.03,665.30,-
3074574087,SMP,1,-0.01,0.00,-0.01,0.00,-
3074582813,SMP,1,-0.01,0.00,-0.01,0.00,-
3074590691,SMP,1,-4.01,716.06,-4.01,716.06,-
3074599070,SMP,1,-142.26,570.58,-142.26,570.58,-
3074607340,SMP,1,-19.31,836.09,-19.31,836.09,-
3074616310,SMP,1,-5.22,0.00,-5.22,0.00,-
3074624078,SMP,1,121.55,610.74,121.55,610.74,-
3074632453,SMP,1,207.64,724.53,207.64,724.53,-
3074640680,SMP,1,281.85,747.21,281.85,747.21,-
3074649081,SMP,1,214.30,624.77,214.30,624.77,-
3074657482,SMP,1,212.58,631.13,212.58,631.13,-
3074665878,SMP,1,280.24,656.74,280.24,656.74,-
3074674117,SMP,1,168.33,786.91,168.33,786.91,-
3074682483,SMP,1,175.33,694.91,175.33,694.91,-
3074690782,SMP,1,117.64,822.96,117.64,822.96,-
3074699217,SMP,1,133.10,716.10,133.10,716.10,-
3074707426,SMP,1,54.27,635.57,54.27,635.57,-
3074715842,SMP,1,12.22,885.74,12.22,885.74,-
3074724230,SMP,1,129.83,907.72,129.83,907.72,-
3074732606,SMP,1,211.64,631.99,211.64,631.99,-
3074740846,SMP,1,627.81,619.03,627.81,619.03,-
3074749244,SMP,1,363.79,426.55,363.79,426.55,-
3074757611,SMP,1,439.68,741.18,439.68,741.18,-
3074765804,SMP,1,570.78,551.16,570.78,551.16,-
3074774215,SMP,1,768.93,587.08,768.93,587.08,-
3074782593,SMP,1,805.99,566.76,805.99,566.76,-
3074790934,SMP,1,749.88,576.79,749.88,576.79,-
3074799177,SMP,1,313.29,403.86,313.29,403.86,-
3074807579,SMP,1,370.98,402.53,370.98,402.53,-
3074815974,SMP,1,588.43,256.20,588.43,256.20,-
3074824367,SMP,1,373.78,441.53,373.78,441.53,-
3074832564,SMP,1,900.38,274.97,900.38,274.97,-
3074840932,SMP,1,509.56,428.14,509.56,428.14,-
3074849362,SMP,1,954.53,485.10,954.53,485.10,-
3074857785,SMP,1,513.33,586.74,513.33,586.74,-
3074865959,SMP,1,384.17,389.65,384.17,389.65,-
3074874345,SMP,1,459.75,448.20,459.75,448.20,-
3074882738,SMP,1,585.94,464.44,585.94,464.44,-
3074890940,SMP,1,587.64,567.85,587.64,567.85,-
3074899320,SMP,1,431.90,629.36,431.90,629.36,-
3074907729,SMP,1,490.84,623.93,490.84,623.93,-
3074916101,SMP,1,441.34,610.88,441.34,610.88,-
3074924349,SMP,1,406.17,483.12,406.17,483.12,-
3074932765,SMP,1,517.72,646.32,517.72,646.32,-
3074941096,SMP,1,501.99,581.11,501.99,581.11,-
3074950092,SMP,1,342.29,498.98,342.29,498.98,-
3074957706,SMP,1,573.60,628.90,573.60,628.90,-
3074966083,SMP,1,634.68,552.97,634.68,552.97,-
3074974464,SMP,1,351.43,404.90,351.43,404.90,-
3074983015,SMP,1,589.12,540.83,589.12,540.83,-
3074991088,SMP,1,495.50,522.00,495.50,522.00,-
3074999460,SMP,1,399.81,397.32,399.81,397.32,-
3075007806,SMP,1,610.33,726.56,610.33,726.56,-
3075016254,SMP,1,484.38,546.62,484.38,546.62,-
3075024459,SMP,1,580.46,614.43,580.46,614.43,-
3075032811,SMP,1,470.80,647.88,470.80,647.88,-
3075041184,SMP,1,476.76,722.57,476.76,722.57,-
3075049469,SMP,1,528.38,544.26,528.38,544.26,-
3075057861,SMP,1,626.01,544.24,626.01,544.24,-
3075066230,SMP,1,590.49,628.38,590.49,628.38,-
3075074570,SMP,1,310.50,563.14,310.50,563.14,-
3075082833,SMP,1,309.98,599.92,309.98,599.92,-
3075091178,SMP,1,300.39,507.20,300.39,507.20,-
3075099605,SMP,1,462.36,477.93,462.36,477.93,-
3075107930,SMP,1,472.48,511.43,472.48,511.43,-
3075116201,SMP,1,150.54,540.93,150.54,540.93,-
3075124584,SMP,1,474.23,540.01,474.23,540.01,-
3075132945,SMP,1,439.16,450.84,439.16,450.84,-
3075141193,SMP,1,480.46,501.72,480.46,501.72,-
3075149605,SMP,1,517.74,553.09,517.74,553.09,-
3075157956,SMP,1,442.59,551.92,442.59,551.92,-
3075166305,SMP,1,514.16,468.00,514.16,468.00,-
3075174928,SMP,1,297.42,451.72,297.42,451.72,-
3075182990,SMP,1,610.48,251.74,610.48,251.74,-
3075191311,SMP,1,609.56,455.55,609.56,455.55,-
3075199710,SMP,1,470.51,559.70,470.51,559.70,-
3075207898,SMP,1,481.81,491.70,481.81,491.70,-
3075216341,SMP,1,515.87,485.40,515.87,485.40,-
3075224726,SMP,1,224.46,508.00,224.46,508.00,-
3075233066,SMP,1,521.66,462.51,521.66,462.51,-
3075241280,SMP,1,499.04,473.61,499.04,473.61,-
3075249735,SMP,1,495.46,508.62,495.46,508.62,-
3075258086,SMP,1,607.97,882.44,607.97,882.44,-
3075266428,SMP,1,796.20,1094.53,796.20,1094.53,-
3075274697,SMP,1,0.00,0.00,0.00,0.00,-
3075283108,SMP,1,0.00,0.00,0.00,0.00,-
3075291460,SMP,1,0.00,0.00,0.00,0.00,-
3075299724,SMP,1,0.00,0.00,0.00,0.00,-
3075308079,SMP,1,0.00,0.00,0.00,0.00,-
3075316474,SMP,1,0.00,0.00,0.00,0.00,-
3075324817,SMP,1,0.00,0.00,0.00,0.00,-
3075333065,SMP,1,0.00,0.00,0.00,0.00,-
3075341457,SMP,1,0.00,0.00,0.00,0.00,-
3075349821,SMP,1,0.00,0.00,0.00,0.00,-
3075358225,SMP,1,93.28,1139.96,93.28,1139.96,-
3075366468,SMP,1,0.05,0.00,0.05,0.00,-
3075374809,SMP,1,0.05,0.00,0.05,0.00,-
3075383203,SMP,1,0.05,0.00,0.05,0.00,-
3075391584,SMP,1,0.05,0.00,0.05,0.00,-
3075399910,SMP,1,-42.26,894.63,-42.26,894.63,-
3075408199,SMP,1,-0.55,0.00,-0.55,0.00,-
3075416671,SMP,1,850.16,1139.43,850.16,1139.43,-
3075424803,SMP,1,-0.62,0.00,-0.62,0.00,-
3075433151,SMP,1,-0.60,0.00,-0.60,0.00,-
3075441516,SMP,1,-0.59,0.00,-0.59,0.00,-
3075450225,SMP,1,-104.45,812.46,-104.45,812.46,-
3075458188,SMP,1,-0.63,0.00,-0.63,0.00,-
3075466551,SMP,1,-0.60,0.00,-0.60,0.00,-
3075474906,SMP,1,-124.74,805.42,-124.74,805.42,-
3075483432,SMP,1,-0.63,0.00,-0.63,0.00,-
3075491571,SMP,1,-128.56,692.63,-128.56,692.63,-
3075499978,SMP,1,-65.86,740.85,-65.86,740.85,-
3075508322,SMP,1,-45.20,770.66,-45.20,770.66,-
3075516731,SMP,1,-44.15,756.06,-44.15,756.06,-
3075524922,SMP,1,-5.42,770.63,-5.42,770.63,-
3075533293,SMP,1,-68.64,777.91,-68.64,777.91,-
3075541698,SMP,1,-58.31,777.34,-58.31,777.34,-
3075550284,SMP,1,-41.87,755.78,-41.87,755.78,-
3075558346,SMP,1,-52.83,770.11,-52.83,770.11,-
3075566670,SMP,1,-28.73,767.08,-28.73,767.08,-
3075575073,SMP,1,-49.75,755.94,-49.75,755.94,-
3075583341,SMP,1,-63.42,756.07,-63.42,756.07,-
3075591678,SMP,1,-39.74,760.23,-39.74,760.23,-
3075600012,SMP,1,61.10,746.26,61.10,746.26,-
3075608479,SMP,1,-50.57,754.01,-50.57,754.01,-
3075616689,SMP,1,-112.39,749.12,-112.39,749.12,-
3075625096,SMP,1,-51.71,742.81,-51.71,742.81,-
3075633458,SMP,1,251.70,930.01,251.70,930.01,-
3075641801,SMP,1,-47.08,765.44,-47.08,765.44,-
3075650421,SMP,1,183.52,753.28,183.52,753.28,-
3075666799,SMP,1,175.53,751.89,175.53,751.89,-
3075675164,SMP,1,156.03,760.10,156.03,760.10,-
3075683476,SMP,1,-45.03,760.38,-45.03,760.38,-
3075691775,SMP,1,-31.04,774.51,-31.04,774.51,-
3075700189,SMP,1,-24.90,760.62,-24.90,760.62,-
3075708432,SMP,1,-33.01,774.64,-33.01,774.64,-
3075716904,SMP,1,-14.76,782.35,-14.76,782.35,-
3075725201,SMP,1,-4.93,767.75,-4.93,767.75,-
3075733580,SMP,1,-23.73,775.33,-23.73,775.33,-
3075741825,SMP,1,165.39,783.19,165.39,783.19,-
3075750191,SMP,1,-25.39,777.23,-25.39,777.23,-
3075758485,SMP,1,-26.36,776.50,-26.36,776.50,-
3075766905,SMP,1,-130.86,763.36,-130.86,763.36,-
3075775175,SMP,1,161.54,773.77,161.54,773.77,-
3075783574,SMP,1,136.27,772.67,136.27,772.67,-
3075791935,SMP,1,160.42,775.75,160.42,775.75,-
3075800324,SMP,1,76.85,765.72,76.85,765.72,-
3075808578,SMP,1,272.64,775.70,272.64,775.70,-
3075817034,SMP,1,334.82,785.46,334.82,785.46,-
3075825331,SMP,1,314.93,778.45,314.93,778.45,-
3075833553,SMP,1,302.30,786.72,302.30,786.72,-
3075841912,SMP,1,324.82,952.73,324.82,952.73,-
3075850339,SMP,1,320.77,782.86,320.77,782.86,-
3075858664,SMP,1,318.05,795.03,318.05,795.03,-
3075866939,SMP,1,315.30,779.61,315.30,779.61,-
3075875319,SMP,1,295.76,768.94,295.76,768.94,-
3075883724,SMP,1,312.78,766.62,312.78,766.62,-
3075892061,SMP,1,306.01,793.81,306.01,793.81,-
3075900341,SMP,1,309.57,777.78,309.57,777.78,-
3075908671,SMP,1,303.19,780.12,303.19,780.12,-
3075917088,SMP,1,299.78,778.10,299.78,778.10,-
3075925411,SMP,1,274.06,760.86,274.06,760.86,-
3075933722,SMP,1,141.76,754.84,141.76,754.84,-
3075942081,SMP,1,302.24,777.88,302.24,777.88,-
3075950446,SMP,1,432.86,771.63,432.86,771.63,-
3075958673,SMP,1,268.01,767.43,268.01,767.43,-
3075967071,SMP,1,286.39,767.54,286.39,767.54,-
3075975449,SMP,1,280.86,784.31,280.86,784.31,-
3075983828,SMP,1,287.97,775.52,287.97,775.52,-
3075992064,SMP,1,290.19,783.06,290.19,783.06,-
3076000454,SMP,1,436.43,778.56,436.43,778.56,-
3076008989,SMP,1,285.52,791.17,285.52,791.17,-
3076017204,SMP,1,440.13,781.73,440.13,781.73,-
3076025449,SMP,1,280.79,785.25,280.79,785.25,-
3076033801,SMP,1,269.62,789.49,269.62,789.49,-
3076042167,SMP,1,285.20,786.71,285.20,786.71,-
3076050550,SMP,1,284.44,795.90,284.44,795.90,-
3076058829,SMP,1,295.88,793.63,295.88,793.63,-
3076067172,SMP,1,277.45,795.32,277.45,795.32,-
3076075548,SMP,1,260.53,785.46,260.53,785.46,-
3076083936,SMP,1,274.61,792.02,274.61,792.02,-
3076092187,SMP,1,283.19,788.27,283.19,788.27,-
3076100663,SMP,1,434.08,792.39,434.08,792.39,-
3076108959,SMP,1,261.08,794.28,261.08,794.28,-
3076117216,SMP,1,0.00,0.00,0.00,0.00,-
3076125539,SMP,1,0.00,0.00,0.00,0.00,-
3076133947,SMP,1,0.00,0.00,0.00,0.00,-
3076142361,SMP,1,0.00,0.00,0.00,0.00,-
3076150566,SMP,1,0.00,0.00,0.00,0.00,-
3076158997,SMP,1,0.00,0.00,0.00,0.00,-
3076167277,SMP,1,0.00,0.00,0.00,0.00,-
3076175658,SMP,1,417.35,513.18,417.35,513.18,-
3076184081,SMP,1,707.16,606.31,707.16,606.31,-
3076192330,SMP,1,682.79,587.82,682.79,587.82,-
3076200709,SMP,1,420.56,346.80,420.56,346.80,-
3076209023,SMP,1,688.57,464.16,688.57,464.16,-
3076217319,SMP,1,461.23,554.58,461.23,554.58,-
3076225689,SMP,1,532.51,330.57,532.51,330.57,-
3076234030,SMP,1,462.19,464.12,462.19,464.12,-
3076242286,SMP,1,359.63,333.62,359.63,333.62,-
3076250710,SMP,1,664.30,435.16,664.30,435.16,-
3076258993,SMP,1,457.36,614.76,457.36,614.76,-
3076267473,SMP,1,145.96,224.05,145.96,224.05,-
3076275847,SMP,1,642.81,595.77,642.81,595.77,-
3076284051,SMP,1,464.99,569.10,464.99,569.10,-
3076292467,SMP,1,485.77,311.19,485.77,311.19,-
3076300839,SMP,1,521.19,305.44,521.19,305.44,-
3076308997,SMP,1,293.99,455.10,293.99,455.10,-
3076317460,SMP,1,631.95,569.03,631.95,569.03,-
3076325847,SMP,1,608.51,430.28,608.51,430.28,-
3076334172,SMP,1,7.73,668.56,7.73,668.56,-
3076342458,SMP,1,156.70,594.42,156.70,594.42,-
3076350834,SMP,1,592.68,574.68,592.68,574.68,-
3076359135,SMP,1,654.01,452.76,654.01,452.76,-
3076367414,SMP,1,508.53,161.04,508.53,161.04,-
3076375809,SMP,1,601.81,453.98,601.81,453.98,-
3076384319,SMP,1,444.01,248.13,444.01,248.13,-
3076392579,SMP,1,603.61,381.38,603.61,381.38,-
3076400802,SMP,1,3.53,0.00,3.53,0.00,-
3076409167,SMP,1,-92.71,230.47,-92.71,230.47,-
3076417591,SMP,1,289.19,437.59,289.19,437.59,-
3076425966,SMP,1,550.93,521.94,550.93,521.94,-
3076434155,SMP,1,568.82,495.54,568.82,495.54,-
3076442535,SMP,1,282.73,470.87,282.73,470.87,-
3076450956,SMP,1,338.99,454.28,338.99,454.28,-
3076459304,SMP,1,459.21,330.52,459.21,330.52,-
3076467588,SMP,1,172.87,320.93,172.87,320.93,-
3076475930,SMP,1,436.13,450.64,436.13,450.64,-
3076484333,SMP,1,465.74,431.94,465.74,431.94,-
3076492498,SMP,1,309.83,303.28,309.83,303.28,-
3076500924,SMP,1,459.55,304.01,459.55,304.01,-
3076509329,SMP,1,411.90,442.14,411.90,442.14,-
3076517733,SMP,1,0.00,0.00,0.00,0.00,-
3076525966,SMP,1,0.00,0.00,0.00,0.00,-
3076534350,SMP,1,0.00,0.00,0.00,0.00,-
3076542689,SMP,1,0.00,0.00,0.00,0.00,-
3076551081,SMP,1,0.00,0.00,0.00,0.00,-
3076559277,SMP,1,0.00,0.00,0.00,0.00,-
3076567657,SMP,1,0.00,0.00,0.00,0.00,-
3076576007,SMP,1,0.00,0.00,0.00,0.00,-
3076584454,SMP,1,0.00,0.00,0.00,0.00,-
3076592702,SMP,1,0.00,0.00,0.00,0.00,-
3076601066,SMP,1,0.00,0.00,0.00,0.00,-
3076609398,SMP,1,0.00,0.00,0.00,0.00,-
3076617837,SMP,1,0.00,0.00,0.00,0.00,-
3076626039,SMP,1,0.00,0.00,0.00,0.00,-
3076634401,SMP,1,0.00,0.00,0.00,0.00,-
3076642784,SMP,1,0.00,0.00,0.00,0.00,-
3076651130,SMP,1,0.00,0.00,0.00,0.00,-
3076659407,SMP,1,0.00,0.00,0.00,0.00,-
3076667844,SMP,1,0.00,0.00,0.00,0.00,-
3076676170,SMP,1,0.00,0.00,0.00,0.00,-
3076684454,SMP,1,0.00,0.00,0.00,0.00,-
3076692882,SMP,1,0.00,0.00,0.00,0.00,-
3076701200,SMP,1,0.00,0.00,0.00,0.00,-
3076709493,SMP,1,0.00,0.00,0.00,0.00,-
3076717837,SMP,1,0.00,0.00,0.00,0.00,-
3076726154,SMP,1,0.00,0.00,0.00,0.00,-
3076734527,SMP,1,0.00,0.00,0.00,0.00,-
3076742931,SMP,1,0.00,0.00,0.00,0.00,-
3076751204,SMP,1,0.00,0.00,0.00,0.00,-
3076759523,SMP,1,0.00,0.00,0.00,0.00,-
3076767873,SMP,1,0.00,0.00,0.00,0.00,-
3076776189,SMP,1,0.00,0.00,0.00,0.00,-
3076784560,SMP,1,0.00,0.00,0.00,0.00,-
3076792904,SMP,1,0.00,0.00,0.00,0.00,-
3076801318,SMP,1,0.00,0.00,0.00,0.00,-
3076809519,SMP,1,0.00,0.00,0.00,0.00,-
3076817960,SMP,1,0.00,0.00,0.00,0.00,-
3076826337,SMP,1,0.00,0.00,0.00,0.00,-
3076834774,SMP,1,0.00,0.00,0.00,0.00,-
3076842965,SMP,1,0.00,0.00,0.00,0.00,-
3076851322,SMP,1,0.00,0.00,0.00,0.00,-
3076859700,SMP,1,0.00,0.00,0.00,0.00,-
3076867989,SMP,1,0.00,0.00,0.00,0.00,-
3076876272,SMP,1,0.00,0.00,0.00,0.00,-
3076884710,SMP,1,0.00,0.00,0.00,0.00,-
3076893017,SMP,1,0.00,0.00,0.00,0.00,-
3076901313,SMP,1,0.00,0.00,0.00,0.00,-
3076909690,SMP,1,0.00,0.00,0.00,0.00,-
3077076114,SMP,1,0.00,0.00,0.00,0.00,-
3077125791,SMP,1,0.00,0.00,0.00,0.00,-
3077176070,SMP,1,0.00,0.00,0.00,0.00,-
3077226177,SMP,1,0.00,0.00,0.00,0.00,-
3077275921,SMP,1,0.00,0.00,0.00,0.00,-
3077325923,SMP,1,0.00,0.00,0.00,0.00,-
3077376058,SMP,1,0.00,0.00,0.00,0.00,-
3077426083,SMP,1,0.00,0.00,0.00,0.00,-
3077476077,SMP,1,0.00,0.00,0.00,0.00,-
3077526006,SMP,1,0.00,0.00,0.00,0.00,-
3077576175,SMP,1,0.00,0.00,0.00,0.00,-
3077626156,SMP,1,0.00,0.00,0.00,0.00,-
3077676158,SMP,1,0.00,0.00,0.00,0.00,-
3077726179,SMP,1,0.00,0.00,0.00,0.00,-
3077776190,SMP,1,0.00,0.00,0.00,0.00,-
3077826180,SMP,1,0.00,0.00,0.00,0.00,-
3077876309,SMP,1,0.00,0.00,0.00,0.00,-
3077926251,SMP,1,0.00,0.00,0.00,0.00,-
3077976334,SMP,1,0.00,0.00,0.00,0.00,-
3078026254,SMP,1,0.00,0.00,0.00,0.00,-
3078076319,SMP,1,0.00,0.00,0.00,0.00,-
3078126374,SMP,1,0.00,0.00,0.00,0.00,-
3078176419,SMP,1,0.00,0.00,0.00,0.00,-
3078226359,SMP,1,0.00,0.00,0.00,0.00,-
3078276399,SMP,1,0.00,0.00,0.00,0.00,-
3078326475,SMP,1,0.00,0.00,0.00,0.00,-
3078376506,SMP,1,0.00,0.00,0.00,0.00,-
3078426524,SMP,1,0.00,0.00,0.00,0.00,-
3078476566,SMP,1,0.00,0.00,0.00,0.00,-
3078526509,SMP,1,0.00,0.00,0.00,0.00,-
3078576597,SMP,1,0.00,0.00,0.00,0.00,-
3078626621,SMP,1,0.00,0.00,0.00,0.00,-
3078676760,SMP,1,0.00,0.00,0.00,0.00,-
3078726769,SMP,1,0.00,0.00,0.00,0.00,-
3078776663,SMP,1,0.00,0.00,0.00,0.00,-
3078826670,SMP,1,0.00,0.00,0.00,0.00,-
3078876780,SMP,1,0.00,0.00,0.00,0.00,-
3078926778,SMP,1,0.00,0.00,0.00,0.00,-
3078976800,SMP,1,0.00,0.00,0.00,0.00,-
3079026758,SMP,1,0.00,0.00,0.00,0.00,-
3079076811,SMP,1,0.00,0.00,0.00,0.00,-
3079126798,SMP,1,0.00,0.00,0.00,0.00,-
3079176897,SMP,1,0.00,0.00,0.00,0.00,-
3079226933,SMP,1,0.00,0.00,0.00,0.00,-
3079276979,SMP,1,0.00,0.00,0.00,0.00,-
3079327270,SMP,1,0.00,0.00,0.00,0.00,-
3079376984,SMP,1,0.00,0.00,0.00,0.00,-
3079426960,SMP,1,0.00,0.00,0.00,0.00,-
3079477055,SMP,1,0.00,0.00,0.00,0.00,-
3079527006,SMP,1,0.00,0.00,0.00,0.00,-
3079577154,SMP,1,0.00,0.00,0.00,0.00,-
3079627155,SMP,1,0.00,0.00,0.00,0.00,-
3079677213,SMP,1,0.00,0.00,0.00,0.00,-
3079727074,SMP,1,0.00,0.00,0.00,0.00,-
3079777172,SMP,1,0.00,0.00,0.00,0.00,-
3079827373,SMP,1,0.00,0.00,0.00,0.00,-
3079877303,SMP,1,0.00,0.00,0.00,0.00,-
3079927286,SMP,1,0.00,0.00,0.00,0.00,-
3079977279,SMP,1,0.00,0.00,0.00,0.00,-
3080027252,SMP,1,0.00,0.00,0.00,0.00,-
3080077569,SMP,1,0.00,0.00,0.00,0.00,-
3080127318,SMP,1,0.00,0.00,0.00,0.00,-
3080177357,SMP,1,0.00,0.00,0.00,0.00,-
3080227317,SMP,1,0.00,0.00,0.00,0.00,-
3080277484,SMP,1,0.00,0.00,0.00,0.00,-
3080327337,SMP,1,0.00,0.00,0.00,0.00,-
3080377525,SMP,1,0.00,0.00,0.00,0.00,-
3080427642,SMP,1,0.00,0.00,0.00,0.00,-
3080477608,SMP,1,0.00,0.00,0.00,0.00,-
3080527484,SMP,1,0.00,0.00,0.00,0.00,-
3080577571,SMP,1,0.00,0.00,0.00,0.00,-
3080627778,SMP,1,0.00,0.00,0.00,0.00,-
3080677623,SMP,1,0.00,0.00,0.00,0.00,-
3080727610,SMP,1,0.00,0.00,0.00,0.00,-
3080777662,SMP,1,0.00,0.00,0.00,0.00,-
3080827648,SMP,1,0.00,0.00,0.00,0.00,-
3080877690,SMP,1,0.00,0.00,0.00,0.00,-
3080927728,SMP,1,0.00,0.00,0.00,0.00,-
3080977707,SMP,1,0.00,0.00,0.00,0.00,-
3081027792,SMP,1,0.00,0.00,0.00,0.00,-
3081077728,SMP,1,0.00,0.00,0.00,0.00,-
3081127832,SMP,1,0.00,0.00,0.00,0.00,-
3081177864,SMP,1,0.00,0.00,0.00,0.00,-
3081227882,SMP,1,0.00,0.00,0.00,0.00,-
3081277843,SMP,1,0.00,0.00,0.00,0.00,-
3081327922,SMP,1,0.00,0.00,0.00,0.00,-
3081377993,SMP,1,0.00,0.00,0.00,0.00,-
3081427998,SMP,1,0.00,0.00,0.00,0.00,-
3081477972,SMP,1,0.00,0.00,0.00,0.00,-
3081527992,SMP,1,0.00,0.00,0.00,0.00,-
3081578101,SMP,1,0.00,0.00,0.00,0.00,-
3081628123,SMP,1,0.00,0.00,0.00,0.00,-
3081678085,SMP,1,0.00,0.00,0.00,0.00,-
3081728058,SMP,1,0.00,0.00,0.00,0.00,-
3081778123,SMP,1,0.00,0.00,0.00,0.00,-
3081828283,SMP,1,0.00,0.00,0.00,0.00,-
3081878384,SMP,1,0.00,0.00,0.00,0.00,-
3081928290,SMP,1,0.00,0.00,0.00,0.00,-
3081978244,SMP,1,0.00,0.00,0.00,0.00,-
3082028230,SMP,1,0.00,0.00,0.00,0.00,-
3082078311,SMP,1,0.00,0.00,0.00,0.00,-
3082128289,SMP,1,0.00,0.00,0.00,0.00,-
3082178355,SMP,1,0.00,0.00,0.00,0.00,-
3082228285,SMP,1,0.00,0.00,0.00,0.00,-
3082278376,SMP,1,0.00,0.00,0.00,0.00,-
3082328456,SMP,1,0.00,0.00,0.00,0.00,-
3082378490,SMP,1,0.00,0.00,0.00,0.00,-
3082428432,SMP,1,0.00,0.00,0.00,0.00,-
3082478464,SMP,1,0.00,0.00,0.00,0.00,-
3082528417,SMP,1,0.00,0.00,0.00,0.00,-
3082578541,SMP,1,0.00,0.00,0.00,0.00,-
3082628533,SMP,1,0.00,0.00,0.00,0.00,-
3082678576,SMP,1,0.00,0.00,0.00,0.00,-
3082728529,SMP,1,0.00,0.00,0.00,0.00,-
3082778628,SMP,1,0.00,0.00,0.00,0.00,-
3082828704,SMP,1,0.00,0.00,0.00,0.00,-
3082878699,SMP,1,0.00,0.00,0.00,0.00,-
3082929091,SMP,1,0.00,0.00,0.00,0.00,-
3082978682,SMP,1,0.00,0.00,0.00,0.00,-
3083028742,SMP,1,0.00,0.00,0.00,0.00,-
3083078844,SMP,1,0.00,0.00,0.00,0.00,-
3083128759,SMP,1,0.00,0.00,0.00,0.00,-
3083178830,SMP,1,0.00,0.00,0.00,0.00,-
3083228833,SMP,1,0.00,0.00,0.00,0.00,-
3083278843,SMP,1,0.00,0.00,0.00,0.00,-
