## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062812_03-eye_data.idf
## Date:	28.06.2012 18:37:12
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	700
## Reversed:	none
## [Run]
## Subject:	062812_03
## Description:	Run64
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
7041136427,SMP,1,814.28,280.38,814.28,280.38,-
7041144817,SMP,1,748.07,443.21,748.07,443.21,-
7041153069,SMP,1,652.95,561.43,652.95,561.43,-
7041161424,SMP,1,554.07,682.26,554.07,682.26,-
7041169806,SMP,1,487.46,804.80,487.46,804.80,-
7041178193,SMP,1,416.24,874.63,416.24,874.63,-
7041186433,SMP,1,417.39,861.92,417.39,861.92,-
7041194774,SMP,1,410.99,831.94,410.99,831.94,-
7041203136,SMP,1,403.86,845.67,403.86,845.67,-
7041211524,SMP,1,409.31,833.52,409.31,833.52,-
7041220862,SMP,1,409.06,805.70,409.06,805.70,-
7041228186,SMP,1,408.02,785.83,408.02,785.83,-
7041236522,SMP,1,406.03,721.27,406.03,721.27,-
7041244930,SMP,1,403.35,850.47,403.35,850.47,-
7041253383,SMP,1,401.21,845.58,401.21,845.58,-
7041261528,SMP,1,402.70,848.38,402.70,848.38,-
7041269918,SMP,1,399.76,840.62,399.76,840.62,-
7041278155,SMP,1,401.31,837.53,401.31,837.53,-
7041287015,SMP,1,402.62,838.18,402.62,838.18,-
7041294970,SMP,1,404.28,838.13,404.28,838.13,-
7041303364,SMP,1,399.99,836.42,399.99,836.42,-
7041311537,SMP,1,400.56,837.44,400.56,837.44,-
7041319883,SMP,1,400.47,839.45,400.47,839.45,-
7041328320,SMP,1,400.47,851.12,400.47,851.12,-
7041336679,SMP,1,401.25,840.00,401.25,840.00,-
7041344898,SMP,1,402.42,843.44,402.42,843.44,-
7041353321,SMP,1,403.23,852.01,403.23,852.01,-
7041361648,SMP,1,405.06,860.98,405.06,860.98,-
7041370021,SMP,1,405.00,865.72,405.00,865.72,-
7041378314,SMP,1,404.94,869.14,404.94,869.14,-
7041386682,SMP,1,405.93,874.25,405.93,874.25,-
7041395054,SMP,1,406.74,886.93,406.74,886.93,-
7041403300,SMP,1,406.06,869.75,406.06,869.75,-
7041411688,SMP,1,406.21,895.40,406.21,895.40,-
7041420531,SMP,1,407.49,875.08,407.49,875.08,-
7041428437,SMP,1,406.68,885.87,406.68,885.87,-
7041436641,SMP,1,406.75,903.75,406.75,903.75,-
7041445047,SMP,1,406.73,896.26,406.73,896.26,-
7041453443,SMP,1,406.02,884.18,406.02,884.18,-
7041461723,SMP,1,408.54,909.69,408.54,909.69,-
7041470011,SMP,1,417.81,883.67,417.81,883.67,-
7041478411,SMP,1,469.59,779.52,469.59,779.52,-
7041487276,SMP,1,519.65,694.15,519.65,694.15,-
7041495191,SMP,1,637.28,504.10,637.28,504.10,-
7041503418,SMP,1,706.75,451.22,706.75,451.22,-
7041511781,SMP,1,715.68,388.94,715.68,388.94,-
7041520143,SMP,1,697.58,420.21,697.58,420.21,-
7041528568,SMP,1,697.65,403.46,697.65,403.46,-
7041536785,SMP,1,702.67,417.83,702.67,417.83,-
7041545194,SMP,1,705.07,419.57,705.07,419.57,-
7041553566,SMP,1,702.76,418.80,702.76,418.80,-
7041561804,SMP,1,708.30,419.71,708.30,419.71,-
7041570189,SMP,1,706.80,428.27,706.80,428.27,-
7041578519,SMP,1,706.48,431.53,706.48,431.53,-
7041586912,SMP,1,707.43,432.36,707.43,432.36,-
7041595179,SMP,1,709.05,449.15,709.05,449.15,-
7041603517,SMP,1,715.95,448.49,715.95,448.49,-
7041611892,SMP,1,718.43,457.22,718.43,457.22,-
7041620709,SMP,1,714.84,471.62,714.84,471.62,-
7041628623,SMP,1,711.77,453.35,711.77,453.35,-
7041636893,SMP,1,712.43,470.19,712.43,470.19,-
7041645273,SMP,1,714.54,472.34,714.54,472.34,-
7041653667,SMP,1,719.37,472.24,719.37,472.24,-
7041661894,SMP,1,718.61,470.82,718.61,470.82,-
7041670287,SMP,1,718.40,475.20,718.40,475.20,-
7041678590,SMP,1,712.80,474.07,712.80,474.07,-
7041687143,SMP,1,722.95,477.32,722.95,477.32,-
7041695291,SMP,1,720.31,476.10,720.31,476.10,-
7041703635,SMP,1,724.81,474.89,724.81,474.89,-
7041712072,SMP,1,721.07,466.05,721.07,466.05,-
7041720290,SMP,1,722.15,473.85,722.15,473.85,-
7041728651,SMP,1,722.27,476.88,722.27,476.88,-
7041737034,SMP,1,721.01,465.67,721.01,465.67,-
7041745389,SMP,1,721.30,482.98,721.30,482.98,-
7041753645,SMP,1,730.62,459.35,730.62,459.35,-
7041762020,SMP,1,727.29,473.20,727.29,473.20,-
7041770422,SMP,1,733.50,476.33,733.50,476.33,-
7041778793,SMP,1,724.71,478.27,724.71,478.27,-
7041787029,SMP,1,726.07,449.51,726.07,449.51,-
7041795428,SMP,1,729.51,478.02,729.51,478.02,-
7041803795,SMP,1,725.00,449.85,725.00,449.85,-
7041812045,SMP,1,731.00,445.86,731.00,445.86,-
7041820964,SMP,1,725.59,448.09,725.59,448.09,-
7041828748,SMP,1,725.57,443.55,725.57,443.55,-
7041837155,SMP,1,727.88,436.58,727.88,436.58,-
7041845384,SMP,1,727.93,444.69,727.93,444.69,-
7041853835,SMP,1,727.02,434.78,727.02,434.78,-
7041862184,SMP,1,723.81,437.48,723.81,437.48,-
7041870518,SMP,1,724.10,433.44,724.10,433.44,-
7041878760,SMP,1,722.69,429.69,722.69,429.69,-
7041887399,SMP,1,718.29,450.28,718.29,450.28,-
7041895513,SMP,1,721.90,477.92,721.90,477.92,-
7041903897,SMP,1,716.14,435.71,716.14,435.71,-
7041912164,SMP,1,725.90,429.24,725.90,429.24,-
7041920560,SMP,1,724.06,435.77,724.06,435.77,-
7041928913,SMP,1,723.72,437.84,723.72,437.84,-
7041937279,SMP,1,721.30,439.34,721.30,439.34,-
7041945564,SMP,1,725.88,436.87,725.88,436.87,-
7041953942,SMP,1,727.32,471.63,727.32,471.63,-
7041962265,SMP,1,734.24,485.11,734.24,485.11,-
7041970640,SMP,1,726.35,444.61,726.35,444.61,-
7041978911,SMP,1,734.12,486.82,734.12,486.82,-
7041987279,SMP,1,736.53,439.05,736.53,439.05,-
7041995624,SMP,1,743.82,443.36,743.82,443.36,-
7042003906,SMP,1,739.11,455.95,739.11,455.95,-
7042012247,SMP,1,737.12,446.56,737.12,446.56,-
7042021096,SMP,1,728.46,443.53,728.46,443.53,-
7042029041,SMP,1,740.31,418.01,740.31,418.01,-
7042037275,SMP,1,738.66,450.02,738.66,450.02,-
7042045688,SMP,1,743.63,454.73,743.63,454.73,-
7042054036,SMP,1,738.25,451.80,738.25,451.80,-
7042062422,SMP,1,742.05,449.10,742.05,449.10,-
7042070630,SMP,1,734.79,456.36,734.79,456.36,-
7042078991,SMP,1,739.35,453.75,739.35,453.75,-
7042087370,SMP,1,736.55,453.92,736.55,453.92,-
7042095650,SMP,1,735.55,442.30,735.55,442.30,-
7042104022,SMP,1,729.57,453.15,729.57,453.15,-
7042112382,SMP,1,728.10,444.67,728.10,444.67,-
7042120774,SMP,1,732.75,452.18,732.75,452.18,-
7042129060,SMP,1,725.92,450.35,725.92,450.35,-
7042137401,SMP,1,729.36,466.20,729.36,466.20,-
7042145769,SMP,1,728.87,465.37,728.87,465.37,-
7042154344,SMP,1,737.55,472.43,737.55,472.43,-
7042162384,SMP,1,732.13,479.36,732.13,479.36,-
7042170737,SMP,1,730.52,497.27,730.52,497.27,-
7042179150,SMP,1,748.90,494.16,748.90,494.16,-
7042187531,SMP,1,732.64,493.03,732.64,493.03,-
7042195779,SMP,1,732.64,500.66,732.64,500.66,-
7042204096,SMP,1,730.52,498.52,730.52,498.52,-
7042212529,SMP,1,730.69,500.86,730.69,500.86,-
7042220783,SMP,1,731.95,503.84,731.95,503.84,-
7042229152,SMP,1,734.21,499.93,734.21,499.93,-
7042237494,SMP,1,736.36,498.53,736.36,498.53,-
7042245903,SMP,1,734.41,491.14,734.41,491.14,-
7042254174,SMP,1,731.90,496.70,731.90,496.70,-
7042262527,SMP,1,732.38,492.60,732.38,492.60,-
7042270899,SMP,1,730.71,493.49,730.71,493.49,-
7042279301,SMP,1,731.02,497.76,731.02,497.76,-
7042287529,SMP,1,733.24,494.83,733.24,494.83,-
7042295899,SMP,1,736.55,491.78,736.55,491.78,-
7042304297,SMP,1,738.44,494.15,738.44,494.15,-
7042312628,SMP,1,739.52,488.97,739.52,488.97,-
7042320904,SMP,1,738.90,490.79,738.90,490.79,-
7042329231,SMP,1,734.23,489.94,734.23,489.94,-
7042337629,SMP,1,738.63,489.18,738.63,489.18,-
7042345975,SMP,1,739.19,488.38,739.19,488.38,-
7042354568,SMP,1,741.33,490.34,741.33,490.34,-
7042362715,SMP,1,742.27,488.45,742.27,488.45,-
7042371040,SMP,1,741.15,488.54,741.15,488.54,-
7042379267,SMP,1,738.25,488.01,738.25,488.01,-
7042387654,SMP,1,731.14,486.27,731.14,486.27,-
7042396029,SMP,1,734.99,484.28,734.99,484.28,-
7042404383,SMP,1,736.99,483.61,736.99,483.61,-
7042412613,SMP,1,746.82,483.03,746.82,483.03,-
7042421737,SMP,1,745.00,484.86,745.00,484.86,-
7042429418,SMP,1,745.89,486.85,745.89,486.85,-
7042437738,SMP,1,742.41,487.74,742.41,487.74,-
7042445979,SMP,1,741.59,489.09,741.59,489.09,-
7042454414,SMP,1,741.37,490.83,741.37,490.83,-
7042462784,SMP,1,743.71,489.43,743.71,489.43,-
7042471122,SMP,1,743.86,490.26,743.86,490.26,-
7042479456,SMP,1,743.65,491.07,743.65,491.07,-
7042487779,SMP,1,745.78,492.59,745.78,492.59,-
7042496117,SMP,1,743.98,494.56,743.98,494.56,-
7042504382,SMP,1,745.03,495.70,745.03,495.70,-
7042512747,SMP,1,746.66,495.49,746.66,495.49,-
7042521112,SMP,1,746.20,495.38,746.20,495.38,-
7042529555,SMP,1,745.71,495.26,745.71,495.26,-
7042537784,SMP,1,743.32,494.15,743.32,494.15,-
7042546108,SMP,1,740.46,493.54,740.46,493.54,-
7042555102,SMP,1,743.64,493.90,743.64,493.90,-
7042562896,SMP,1,750.34,494.20,750.34,494.20,-
7042571144,SMP,1,755.72,496.51,755.72,496.51,-
7042579651,SMP,1,753.93,497.56,753.93,497.56,-
7042587870,SMP,1,755.54,497.07,755.54,497.07,-
7042596269,SMP,1,752.88,496.40,752.88,496.40,-
7042604490,SMP,1,747.56,494.78,747.56,494.78,-
7042612892,SMP,1,742.79,495.31,742.79,495.31,-
7042621588,SMP,1,745.37,493.59,745.37,493.59,-
7042629573,SMP,1,744.11,496.37,744.11,496.37,-
7042637864,SMP,1,748.42,497.54,748.42,497.54,-
7042646268,SMP,1,746.44,499.20,746.44,499.20,-
7042655257,SMP,1,744.96,498.24,744.96,498.24,-
7042662857,SMP,1,742.52,498.39,742.52,498.39,-
7042671242,SMP,1,747.23,498.23,747.23,498.23,-
7042679609,SMP,1,746.53,498.32,746.53,498.32,-
7042687996,SMP,1,744.98,499.87,744.98,499.87,-
7042696269,SMP,1,742.70,498.41,742.70,498.41,-
7042704650,SMP,1,742.09,497.87,742.09,497.87,-
7042712983,SMP,1,745.91,499.03,745.91,499.03,-
7042721678,SMP,1,747.25,500.12,747.25,500.12,-
7042729622,SMP,1,747.16,496.89,747.16,496.89,-
7042738068,SMP,1,738.66,497.54,738.66,497.54,-
7042746365,SMP,1,744.78,494.81,744.78,494.81,-
7042754640,SMP,1,756.36,494.28,756.36,494.28,-
7042762975,SMP,1,753.40,492.69,753.40,492.69,-
7042771394,SMP,1,753.65,492.39,753.65,492.39,-
7042779681,SMP,1,748.64,491.36,748.64,491.36,-
7042788051,SMP,1,752.87,491.11,752.87,491.11,-
7042796385,SMP,1,751.82,491.16,751.82,491.16,-
7042804716,SMP,1,751.90,491.12,751.90,491.12,-
7042813145,SMP,1,755.44,490.23,755.44,490.23,-
7042821785,SMP,1,753.10,491.48,753.10,491.48,-
7042829743,SMP,1,755.74,490.12,755.74,490.12,-
7042838102,SMP,1,752.50,490.55,752.50,490.55,-
7042846487,SMP,1,748.01,489.93,748.01,489.93,-
7042855342,SMP,1,747.94,491.62,747.94,491.62,-
7042863136,SMP,1,744.26,491.00,744.26,491.00,-
7042871513,SMP,1,742.96,492.27,742.96,492.27,-
7042879871,SMP,1,740.20,491.44,740.20,491.44,-
7042888149,SMP,1,740.13,492.64,740.13,492.64,-
7042896488,SMP,1,744.94,493.43,744.94,493.43,-
7042904860,SMP,1,742.30,495.78,742.30,495.78,-
7042913104,SMP,1,738.68,497.90,738.68,497.90,-
7042921494,SMP,1,738.15,496.81,738.15,496.81,-
7042929906,SMP,1,740.59,495.90,740.59,495.90,-
7042938231,SMP,1,740.45,497.05,740.45,497.05,-
7042946497,SMP,1,739.94,493.47,739.94,493.47,-
7042954846,SMP,1,741.91,499.79,741.91,499.79,-
7042963300,SMP,1,746.44,497.13,746.44,497.13,-
7042971585,SMP,1,745.38,501.89,745.38,501.89,-
7042979888,SMP,1,745.47,500.95,745.47,500.95,-
7042988640,SMP,1,743.31,500.43,743.31,500.43,-
7042996633,SMP,1,746.21,501.85,746.21,501.85,-
7043004962,SMP,1,748.84,502.36,748.84,502.36,-
7043013258,SMP,1,756.53,501.54,756.53,501.54,-
7043021617,SMP,1,750.63,503.80,750.63,503.80,-
7043030004,SMP,1,753.12,502.43,753.12,502.43,-
7043038237,SMP,1,753.00,505.94,753.00,505.94,-
7043046597,SMP,1,754.53,506.97,754.53,506.97,-
7043055299,SMP,1,752.18,509.13,752.18,509.13,-
7043063370,SMP,1,754.38,510.43,754.38,510.43,-
7043071614,SMP,1,756.48,512.21,756.48,512.21,-
7043079950,SMP,1,759.53,510.08,759.53,510.08,-
7043088720,SMP,1,758.71,507.77,758.71,507.77,-
7043096751,SMP,1,756.62,509.37,756.62,509.37,-
7043104975,SMP,1,752.16,510.19,752.16,510.19,-
7043113342,SMP,1,745.01,511.83,745.01,511.83,-
7043121738,SMP,1,743.42,511.15,743.42,511.15,-
7043130130,SMP,1,745.54,506.88,745.54,506.88,-
7043138404,SMP,1,741.04,507.90,741.04,507.90,-
7043146734,SMP,1,742.37,504.13,742.37,504.13,-
7043155091,SMP,1,740.66,504.46,740.66,504.46,-
7043163361,SMP,1,738.94,503.98,738.94,503.98,-
7043171766,SMP,1,738.44,501.70,738.44,501.70,-
7043180101,SMP,1,735.09,506.87,735.09,506.87,-
7043189131,SMP,1,734.77,506.90,734.77,506.90,-
7043196750,SMP,1,736.83,506.05,736.83,506.05,-
7043205107,SMP,1,741.03,506.74,741.03,506.74,-
7043213500,SMP,1,743.47,503.52,743.47,503.52,-
7043221860,SMP,1,748.24,504.45,748.24,504.45,-
7043230124,SMP,1,750.34,502.62,750.34,502.62,-
7043238485,SMP,1,749.84,505.79,749.84,505.79,-
7043246856,SMP,1,746.75,501.53,746.75,501.53,-
7043255234,SMP,1,751.44,501.13,751.44,501.13,-
7043263489,SMP,1,751.08,502.39,751.08,502.39,-
7043271864,SMP,1,753.18,500.13,753.18,500.13,-
7043280225,SMP,1,754.51,500.49,754.51,500.49,-
7043288580,SMP,1,755.54,502.20,755.54,502.20,-
7043296839,SMP,1,757.79,502.20,757.79,502.20,-
7043305259,SMP,1,758.95,503.94,758.95,503.94,-
7043313602,SMP,1,758.15,506.73,758.15,506.73,-
7043321858,SMP,1,758.26,508.93,758.26,508.93,-
7043330219,SMP,1,761.13,510.31,761.13,510.31,-
7043338613,SMP,1,760.15,508.38,760.15,508.38,-
7043346907,SMP,1,758.35,508.45,758.35,508.45,-
7043355773,SMP,1,759.50,504.82,759.50,504.82,-
7043363600,SMP,1,763.46,502.48,763.46,502.48,-
7043371996,SMP,1,759.47,500.28,759.47,500.28,-
7043380382,SMP,1,759.40,500.06,759.40,500.06,-
7043388605,SMP,1,754.55,504.00,754.55,504.00,-
7043397048,SMP,1,749.82,506.67,749.82,506.67,-
7043405466,SMP,1,751.82,500.07,751.82,500.07,-
7043413745,SMP,1,751.21,499.35,751.21,499.35,-
7043421963,SMP,1,749.20,499.04,749.20,499.04,-
7043430368,SMP,1,747.21,501.34,747.21,501.34,-
7043438726,SMP,1,750.27,504.86,750.27,504.86,-
7043446975,SMP,1,751.14,502.81,751.14,502.81,-
7043455421,SMP,1,749.26,506.36,749.26,506.36,-
7043463784,SMP,1,750.35,507.39,750.35,507.39,-
7043472131,SMP,1,748.77,507.19,748.77,507.19,-
7043480334,SMP,1,750.47,508.19,750.47,508.19,-
7043488740,SMP,1,750.80,508.93,750.80,508.93,-
7043497123,SMP,1,750.51,511.10,750.51,511.10,-
7043505428,SMP,1,751.66,509.19,751.66,509.19,-
7043513674,SMP,1,748.86,507.38,748.86,507.38,-
7043522104,SMP,1,750.19,508.77,750.19,508.77,-
7043530472,SMP,1,748.21,506.43,748.21,506.43,-
7043538858,SMP,1,747.35,507.21,747.35,507.21,-
7043547109,SMP,1,747.77,508.27,747.77,508.27,-
7043555469,SMP,1,745.31,508.06,745.31,508.06,-
7043563858,SMP,1,749.52,507.97,749.52,507.97,-
7043572128,SMP,1,749.39,506.76,749.39,506.76,-
7043580576,SMP,1,755.36,504.26,755.36,504.26,-
7043588843,SMP,1,756.14,503.46,756.14,503.46,-
7043597240,SMP,1,758.16,504.05,758.16,504.05,-
7043605467,SMP,1,759.40,507.51,759.40,507.51,-
7043613806,SMP,1,759.14,506.19,759.14,506.19,-
7043622619,SMP,1,758.66,505.21,758.66,505.21,-
7043630621,SMP,1,757.49,497.82,757.49,497.82,-
7043638878,SMP,1,757.83,497.92,757.83,497.92,-
7043647268,SMP,1,758.29,494.11,758.29,494.11,-
7043655590,SMP,1,753.29,492.33,753.29,492.33,-
7043663977,SMP,1,756.19,492.97,756.19,492.97,-
7043672224,SMP,1,750.70,489.64,750.70,489.64,-
7043680586,SMP,1,752.14,492.02,752.14,492.02,-
7043688946,SMP,1,751.18,493.54,751.18,493.54,-
7043697222,SMP,1,749.54,499.48,749.54,499.48,-
7043705583,SMP,1,748.89,493.44,748.89,493.44,-
7043713988,SMP,1,750.21,500.53,750.21,500.53,-
7043722876,SMP,1,751.28,499.05,751.28,499.05,-
7043730612,SMP,1,753.87,503.61,753.87,503.61,-
7043738936,SMP,1,760.00,507.94,760.00,507.94,-
7043747328,SMP,1,760.40,509.94,760.40,509.94,-
7043755720,SMP,1,762.49,513.06,762.49,513.06,-
7043763948,SMP,1,763.35,514.08,763.35,514.08,-
7043772357,SMP,1,762.32,516.80,762.32,516.80,-
7043780717,SMP,1,764.00,517.09,764.00,517.09,-
7043789084,SMP,1,765.21,515.38,765.21,515.38,-
7043797352,SMP,1,761.94,511.84,761.94,511.84,-
7043805731,SMP,1,763.90,507.34,763.90,507.34,-
7043814108,SMP,1,761.37,503.78,761.37,503.78,-
7043822833,SMP,1,760.91,503.42,760.91,503.42,-
7043830699,SMP,1,756.24,502.58,756.24,502.58,-
7043839115,SMP,1,753.06,499.86,753.06,499.86,-
7043847462,SMP,1,753.28,504.23,753.28,504.23,-
7043855806,SMP,1,752.23,503.20,752.23,503.20,-
7043864076,SMP,1,752.64,505.75,752.64,505.75,-
7043872469,SMP,1,752.48,511.67,752.48,511.67,-
7043880822,SMP,1,751.08,508.80,751.08,508.80,-
7043889105,SMP,1,752.86,511.69,752.86,511.69,-
7043897453,SMP,1,753.13,512.87,753.13,512.87,-
7043905865,SMP,1,754.47,512.31,754.47,512.31,-
7043914208,SMP,1,755.37,514.93,755.37,514.93,-
7043922441,SMP,1,757.05,515.05,757.05,515.05,-
7043930854,SMP,1,758.53,516.16,758.53,516.16,-
7043939249,SMP,1,758.67,515.65,758.67,515.65,-
7043947563,SMP,1,758.05,515.72,758.05,515.72,-
7043955856,SMP,1,759.14,514.87,759.14,514.87,-
7043964235,SMP,1,759.26,515.38,759.26,515.38,-
7043972618,SMP,1,759.73,515.00,759.73,515.00,-
7043980824,SMP,1,758.79,515.16,758.79,515.16,-
7043990000,SMP,1,758.75,513.57,758.75,513.57,-
7043997587,SMP,1,758.11,513.47,758.11,513.47,-
7044005973,SMP,1,755.27,514.35,755.27,514.35,-
7044014213,SMP,1,753.98,514.63,753.98,514.63,-
7044022589,SMP,1,752.39,514.70,752.39,514.70,-
7044030953,SMP,1,755.69,513.98,755.69,513.98,-
7044039393,SMP,1,750.89,512.08,750.89,512.08,-
7044047617,SMP,1,747.65,505.08,747.65,505.08,-
7044056524,SMP,1,751.74,489.01,751.74,489.01,-
7044064395,SMP,1,747.99,493.96,747.99,493.96,-
7044072727,SMP,1,744.45,479.68,744.45,479.68,-
7044080930,SMP,1,742.92,486.61,742.92,486.61,-
7044089462,SMP,1,742.60,484.01,742.60,484.01,-
7044097711,SMP,1,746.06,480.21,746.06,480.21,-
7044105981,SMP,1,743.77,480.03,743.77,480.03,-
7044114356,SMP,1,744.41,475.72,744.41,475.72,-
7044122735,SMP,1,743.65,477.10,743.65,477.10,-
7044131096,SMP,1,746.75,478.03,746.75,478.03,-
7044139310,SMP,1,747.41,478.78,747.41,478.78,-
7044147712,SMP,1,747.99,483.27,747.99,483.27,-
7044156101,SMP,1,750.71,487.27,750.71,487.27,-
7044164517,SMP,1,754.85,495.83,754.85,495.83,-
7044172695,SMP,1,755.31,506.53,755.31,506.53,-
7044181098,SMP,1,758.60,510.04,758.60,510.04,-
7044190136,SMP,1,755.58,501.49,755.58,501.49,-
7044197847,SMP,1,756.01,508.45,756.01,508.45,-
7044206613,SMP,1,762.06,510.16,762.06,510.16,-
7044214467,SMP,1,764.13,517.52,764.13,517.52,-
7044222846,SMP,1,762.09,518.15,762.09,518.15,-
7044231228,SMP,1,765.50,518.94,765.50,518.94,-
7044239462,SMP,1,764.51,517.18,764.51,517.18,-
7044247812,SMP,1,762.77,514.70,762.77,514.70,-
7044256225,SMP,1,759.86,511.14,759.86,511.14,-
7044264463,SMP,1,762.82,507.47,762.82,507.47,-
7044272866,SMP,1,760.33,498.38,760.33,498.38,-
7044281201,SMP,1,759.73,494.40,759.73,494.40,-
7044289899,SMP,1,760.45,490.32,760.45,490.32,-
7044297839,SMP,1,758.83,486.26,758.83,486.26,-
7044306173,SMP,1,757.75,482.46,757.75,482.46,-
7044314579,SMP,1,755.99,484.91,755.99,484.91,-
7044323128,SMP,1,755.15,477.96,755.15,477.96,-
7044331195,SMP,1,754.64,475.90,754.64,475.90,-
7044339592,SMP,1,754.90,480.34,754.90,480.34,-
7044347919,SMP,1,755.46,487.20,755.46,487.20,-
7044356361,SMP,1,750.84,485.40,750.84,485.40,-
7044364577,SMP,1,753.22,486.21,753.22,486.21,-
7044372976,SMP,1,753.94,493.64,753.94,493.64,-
7044381427,SMP,1,755.65,499.69,755.65,499.69,-
7044389603,SMP,1,756.24,503.65,756.24,503.65,-
7044397933,SMP,1,758.80,500.73,758.80,500.73,-
7044406353,SMP,1,759.33,493.03,759.33,493.03,-
7044414692,SMP,1,759.77,496.81,759.77,496.81,-
7044423509,SMP,1,759.48,502.11,759.48,502.11,-
7044431346,SMP,1,759.25,497.76,759.25,497.76,-
7044439672,SMP,1,760.05,496.01,760.05,496.01,-
7044448079,SMP,1,760.26,495.55,760.26,495.55,-
7044456355,SMP,1,757.34,495.54,757.34,495.54,-
7044464714,SMP,1,757.75,497.42,757.75,497.42,-
7044473095,SMP,1,758.18,494.51,758.18,494.51,-
7044481430,SMP,1,760.29,493.82,760.29,493.82,-
7044490202,SMP,1,758.23,497.52,758.23,497.52,-
7044498096,SMP,1,761.80,500.98,761.80,500.98,-
7044506438,SMP,1,761.89,506.51,761.89,506.51,-
7044514662,SMP,1,763.19,507.77,763.19,507.77,-
7044523084,SMP,1,767.42,510.79,767.42,510.79,-
7044531448,SMP,1,767.17,515.65,767.17,515.65,-
7044539800,SMP,1,770.62,520.35,770.62,520.35,-
7044548035,SMP,1,772.04,513.56,772.04,513.56,-
7044556852,SMP,1,771.56,516.77,771.56,516.77,-
7044564840,SMP,1,770.90,520.99,770.90,520.99,-
7044573348,SMP,1,771.95,517.81,771.95,517.81,-
7044581497,SMP,1,770.28,518.17,770.28,518.17,-
7044589822,SMP,1,769.30,516.44,769.30,516.44,-
7044598209,SMP,1,769.63,525.41,769.63,525.41,-
7044606561,SMP,1,770.76,530.23,770.76,530.23,-
7044614834,SMP,1,769.05,530.39,769.05,530.39,-
7044623753,SMP,1,770.61,526.76,770.61,526.76,-
7044631583,SMP,1,772.46,522.20,772.46,522.20,-
7044639906,SMP,1,772.91,529.59,772.91,529.59,-
7044648210,SMP,1,773.66,524.81,773.66,524.81,-
