## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071112_12-eye_data.idf
## Date:	11.07.2012 21:57:30
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3571
## Reversed:	none
## [Run]
## Subject:	071112_12
## Description:	Run66
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
13903209994,SMP,1,0.00,0.00,0.00,0.00,-
13903260634,SMP,1,0.00,0.00,0.00,0.00,-
13903310166,SMP,1,0.00,0.00,0.00,0.00,-
13903360726,SMP,1,0.00,0.00,0.00,0.00,-
13903410152,SMP,1,0.00,0.00,0.00,0.00,-
13903460108,SMP,1,0.00,0.00,0.00,0.00,-
13903510182,SMP,1,0.00,0.00,0.00,0.00,-
13903560492,SMP,1,0.00,0.00,0.00,0.00,-
13903610301,SMP,1,0.00,0.00,0.00,0.00,-
13903660579,SMP,1,0.00,0.00,0.00,0.00,-
13903710348,SMP,1,0.00,0.00,0.00,0.00,-
13903760510,SMP,1,0.00,0.00,0.00,0.00,-
13903810362,SMP,1,0.00,0.00,0.00,0.00,-
13903860277,SMP,1,0.00,0.00,0.00,0.00,-
13903910351,SMP,1,0.00,0.00,0.00,0.00,-
13903960358,SMP,1,0.00,0.00,0.00,0.00,-
13904010466,SMP,1,0.00,0.00,0.00,0.00,-
13904060593,SMP,1,0.00,0.00,0.00,0.00,-
13904110477,SMP,1,0.00,0.00,0.00,0.00,-
13904160922,SMP,1,0.00,0.00,0.00,0.00,-
13904211007,SMP,1,0.00,0.00,0.00,0.00,-
13904260642,SMP,1,0.00,0.00,0.00,0.00,-
13904310533,SMP,1,0.00,0.00,0.00,0.00,-
13904360594,SMP,1,0.00,0.00,0.00,0.00,-
13904410576,SMP,1,0.00,0.00,0.00,0.00,-
13904460513,SMP,1,0.00,0.00,0.00,0.00,-
13904510634,SMP,1,0.00,0.00,0.00,0.00,-
13904561230,SMP,1,0.00,0.00,0.00,0.00,-
13904611052,SMP,1,0.00,0.00,0.00,0.00,-
13904661213,SMP,1,0.00,0.00,0.00,0.00,-
13904710620,SMP,1,0.00,0.00,0.00,0.00,-
13904761428,SMP,1,0.00,0.00,0.00,0.00,-
13904810789,SMP,1,0.00,0.00,0.00,0.00,-
13904860804,SMP,1,0.00,0.00,0.00,0.00,-
13904910924,SMP,1,0.00,0.00,0.00,0.00,-
13904961887,SMP,1,0.00,0.00,0.00,0.00,-
13905010852,SMP,1,0.00,0.00,0.00,0.00,-
13905060944,SMP,1,0.00,0.00,0.00,0.00,-
13905110924,SMP,1,0.00,0.00,0.00,0.00,-
13905161470,SMP,1,0.00,0.00,0.00,0.00,-
13905210921,SMP,1,0.00,0.00,0.00,0.00,-
13905261057,SMP,1,0.00,0.00,0.00,0.00,-
13905311282,SMP,1,0.00,0.00,0.00,0.00,-
13905361713,SMP,1,0.00,0.00,0.00,0.00,-
13905411042,SMP,1,0.00,0.00,0.00,0.00,-
13905461954,SMP,1,0.00,0.00,0.00,0.00,-
13905511121,SMP,1,0.00,0.00,0.00,0.00,-
13905561125,SMP,1,0.00,0.00,0.00,0.00,-
13905611171,SMP,1,0.00,0.00,0.00,0.00,-
13905661346,SMP,1,0.00,0.00,0.00,0.00,-
13905711661,SMP,1,0.00,0.00,0.00,0.00,-
13905761762,SMP,1,0.00,0.00,0.00,0.00,-
13905811235,SMP,1,0.00,0.00,0.00,0.00,-
13905861641,SMP,1,0.00,0.00,0.00,0.00,-
13905911222,SMP,1,0.00,0.00,0.00,0.00,-
13905961353,SMP,1,0.00,0.00,0.00,0.00,-
13906011396,SMP,1,0.00,0.00,0.00,0.00,-
13906061814,SMP,1,0.00,0.00,0.00,0.00,-
13906111652,SMP,1,0.00,0.00,0.00,0.00,-
13906161456,SMP,1,0.00,0.00,0.00,0.00,-
13906211487,SMP,1,0.00,0.00,0.00,0.00,-
13906261451,SMP,1,0.00,0.00,0.00,0.00,-
13906311473,SMP,1,0.00,0.00,0.00,0.00,-
13906362067,SMP,1,0.00,0.00,0.00,0.00,-
13906411510,SMP,1,0.00,0.00,0.00,0.00,-
13906461799,SMP,1,0.00,0.00,0.00,0.00,-
13906511814,SMP,1,0.00,0.00,0.00,0.00,-
13906562261,SMP,1,0.00,0.00,0.00,0.00,-
13906611575,SMP,1,0.00,0.00,0.00,0.00,-
13906662211,SMP,1,0.00,0.00,0.00,0.00,-
13906711751,SMP,1,0.00,0.00,0.00,0.00,-
13906761747,SMP,1,0.00,0.00,0.00,0.00,-
13906811761,SMP,1,0.00,0.00,0.00,0.00,-
13906861739,SMP,1,0.00,0.00,0.00,0.00,-
13906912101,SMP,1,0.00,0.00,0.00,0.00,-
13906962244,SMP,1,0.00,0.00,0.00,0.00,-
13907011833,SMP,1,0.00,0.00,0.00,0.00,-
13907062237,SMP,1,0.00,0.00,0.00,0.00,-
13907111847,SMP,1,0.00,0.00,0.00,0.00,-
13907162659,SMP,1,0.00,0.00,0.00,0.00,-
13907212422,SMP,1,0.00,0.00,0.00,0.00,-
13907262549,SMP,1,0.00,0.00,0.00,0.00,-
13907312105,SMP,1,0.00,0.00,0.00,0.00,-
13907363031,SMP,1,0.00,0.00,0.00,0.00,-
13907412378,SMP,1,0.00,0.00,0.00,0.00,-
13907462098,SMP,1,0.00,0.00,0.00,0.00,-
13907512064,SMP,1,0.00,0.00,0.00,0.00,-
13907563134,SMP,1,0.00,0.00,0.00,0.00,-
13907612131,SMP,1,0.00,0.00,0.00,0.00,-
13907662559,SMP,1,0.00,0.00,0.00,0.00,-
13907712221,SMP,1,0.00,0.00,0.00,0.00,-
13907762882,SMP,1,0.00,0.00,0.00,0.00,-
13907812179,SMP,1,0.00,0.00,0.00,0.00,-
13907862745,SMP,1,0.00,0.00,0.00,0.00,-
13907912193,SMP,1,0.00,0.00,0.00,0.00,-
13907962420,SMP,1,0.00,0.00,0.00,0.00,-
13908012377,SMP,1,0.00,0.00,0.00,0.00,-
13908062435,SMP,1,0.00,0.00,0.00,0.00,-
13908112494,SMP,1,0.00,0.00,0.00,0.00,-
13908162464,SMP,1,0.00,0.00,0.00,0.00,-
13908212358,SMP,1,0.00,0.00,0.00,0.00,-
13908262455,SMP,1,0.00,0.00,0.00,0.00,-
13908312766,SMP,1,0.00,0.00,0.00,0.00,-
13908362439,SMP,1,0.00,0.00,0.00,0.00,-
13908412447,SMP,1,0.00,0.00,0.00,0.00,-
13908463233,SMP,1,0.00,0.00,0.00,0.00,-
13908512703,SMP,1,0.00,0.00,0.00,0.00,-
13908562932,SMP,1,0.00,0.00,0.00,0.00,-
13908612579,SMP,1,0.00,0.00,0.00,0.00,-
13908663197,SMP,1,0.00,0.00,0.00,0.00,-
13908712607,SMP,1,0.00,0.00,0.00,0.00,-
13908762688,SMP,1,0.00,0.00,0.00,0.00,-
13908812915,SMP,1,0.00,0.00,0.00,0.00,-
13908863326,SMP,1,0.00,0.00,0.00,0.00,-
13908912726,SMP,1,0.00,0.00,0.00,0.00,-
13908963577,SMP,1,0.00,0.00,0.00,0.00,-
13909012783,SMP,1,0.00,0.00,0.00,0.00,-
13909063466,SMP,1,0.00,0.00,0.00,0.00,-
13909112778,SMP,1,0.00,0.00,0.00,0.00,-
13909163419,SMP,1,0.00,0.00,0.00,0.00,-
13909212980,SMP,1,0.00,0.00,0.00,0.00,-
13909262934,SMP,1,0.00,0.00,0.00,0.00,-
13909335851,SMP,1,0.00,0.00,0.00,0.00,-
13909343949,SMP,1,0.00,0.00,0.00,0.00,-
13909352257,SMP,1,0.00,0.00,0.00,0.00,-
13909360570,SMP,1,0.00,0.00,0.00,0.00,-
13909369110,SMP,1,0.00,0.00,0.00,0.00,-
13909377291,SMP,1,0.00,0.00,0.00,0.00,-
13909385670,SMP,1,0.00,0.00,0.00,0.00,-
13909393931,SMP,1,0.00,0.00,0.00,0.00,-
13909402338,SMP,1,0.00,0.00,0.00,0.00,-
13909410655,SMP,1,0.00,0.00,0.00,0.00,-
13909419030,SMP,1,0.00,0.00,0.00,0.00,-
13909427279,SMP,1,0.00,0.00,0.00,0.00,-
13909435700,SMP,1,0.00,0.00,0.00,0.00,-
13909444127,SMP,1,0.00,0.00,0.00,0.00,-
13909452408,SMP,1,0.00,0.00,0.00,0.00,-
13909460644,SMP,1,0.00,0.00,0.00,0.00,-
13909469105,SMP,1,0.00,0.00,0.00,0.00,-
13909477458,SMP,1,0.00,0.00,0.00,0.00,-
13909485882,SMP,1,0.00,0.00,0.00,0.00,-
13909494074,SMP,1,0.00,0.00,0.00,0.00,-
13909502461,SMP,1,0.00,0.00,0.00,0.00,-
13909510778,SMP,1,0.00,0.00,0.00,0.00,-
13909519088,SMP,1,0.00,0.00,0.00,0.00,-
13909527442,SMP,1,0.00,0.00,0.00,0.00,-
13909535906,SMP,1,0.00,0.00,0.00,0.00,-
13909544157,SMP,1,0.00,0.00,0.00,0.00,-
13909552520,SMP,1,0.00,0.00,0.00,0.00,-
13909560831,SMP,1,0.00,0.00,0.00,0.00,-
13909569166,SMP,1,0.00,0.00,0.00,0.00,-
13909577499,SMP,1,0.00,0.00,0.00,0.00,-
13909585826,SMP,1,0.00,0.00,0.00,0.00,-
13909594167,SMP,1,0.00,0.00,0.00,0.00,-
13909602565,SMP,1,0.00,0.00,0.00,0.00,-
13909610786,SMP,1,0.00,0.00,0.00,0.00,-
13909619168,SMP,1,0.00,0.00,0.00,0.00,-
13909627536,SMP,1,0.00,0.00,0.00,0.00,-
13909636090,SMP,1,0.00,0.00,0.00,0.00,-
13909644213,SMP,1,0.00,0.00,0.00,0.00,-
13909652530,SMP,1,0.00,0.00,0.00,0.00,-
13909660872,SMP,1,0.00,0.00,0.00,0.00,-
13909669341,SMP,1,0.00,0.00,0.00,0.00,-
13909835602,SMP,1,0.00,0.00,0.00,0.00,-
13909885823,SMP,1,0.00,0.00,0.00,0.00,-
13909958288,SMP,1,0.00,0.00,0.00,0.00,-
13909966430,SMP,1,0.00,0.00,0.00,0.00,-
13909974771,SMP,1,0.00,0.00,0.00,0.00,-
13909983143,SMP,1,0.00,0.00,0.00,0.00,-
13909991392,SMP,1,0.00,0.00,0.00,0.00,-
13910000135,SMP,1,0.00,0.00,0.00,0.00,-
13910008189,SMP,1,0.00,0.00,0.00,0.00,-
13910016571,SMP,1,0.00,0.00,0.00,0.00,-
13910024775,SMP,1,0.00,0.00,0.00,0.00,-
13910033230,SMP,1,0.00,0.00,0.00,0.00,-
13910041571,SMP,1,0.00,0.00,0.00,0.00,-
13910049894,SMP,1,0.00,0.00,0.00,0.00,-
13910058148,SMP,1,0.00,0.00,0.00,0.00,-
13910066547,SMP,1,0.00,0.00,0.00,0.00,-
13910074945,SMP,1,0.00,0.00,0.00,0.00,-
13910083195,SMP,1,0.00,0.00,0.00,0.00,-
13910091525,SMP,1,0.00,0.00,0.00,0.00,-
13910100017,SMP,1,0.00,0.00,0.00,0.00,-
13910108269,SMP,1,0.00,0.00,0.00,0.00,-
13910116573,SMP,1,0.00,0.00,0.00,0.00,-
13910124853,SMP,1,0.00,0.00,0.00,0.00,-
13910133361,SMP,1,0.00,0.00,0.00,0.00,-
13910141801,SMP,1,0.00,0.00,0.00,0.00,-
13910149915,SMP,1,0.00,0.00,0.00,0.00,-
13910158299,SMP,1,0.00,0.00,0.00,0.00,-
13910166656,SMP,1,0.00,0.00,0.00,0.00,-
13910175070,SMP,1,0.00,0.00,0.00,0.00,-
13910183283,SMP,1,0.00,0.00,0.00,0.00,-
13910191647,SMP,1,0.00,0.00,0.00,0.00,-
13910200091,SMP,1,0.00,0.00,0.00,0.00,-
13910208320,SMP,1,0.00,0.00,0.00,0.00,-
13910216661,SMP,1,0.00,0.00,0.00,0.00,-
13910225021,SMP,1,0.00,0.00,0.00,0.00,-
13910233449,SMP,1,0.00,0.00,0.00,0.00,-
13910241700,SMP,1,0.00,0.00,0.00,0.00,-
13910249999,SMP,1,0.00,0.00,0.00,0.00,-
13910258438,SMP,1,0.00,0.00,0.00,0.00,-
13910266785,SMP,1,0.00,0.00,0.00,0.00,-
13910275069,SMP,1,0.00,0.00,0.00,0.00,-
13910283414,SMP,1,0.00,0.00,0.00,0.00,-
13910291736,SMP,1,0.00,0.00,0.00,0.00,-
13910458171,SMP,1,0.00,0.00,0.00,0.00,-
13910531273,SMP,1,0.00,0.00,0.00,0.00,-
13910538919,SMP,1,0.00,0.00,0.00,0.00,-
13910547250,SMP,1,0.00,0.00,0.00,0.00,-
13910555709,SMP,1,1023.21,638.07,1023.21,638.07,-
13910563898,SMP,1,1033.02,644.01,1033.02,644.01,-
13910580685,SMP,1,1033.38,655.35,1033.38,655.35,-
13910589021,SMP,1,1231.76,735.00,1231.76,735.00,-
13910597239,SMP,1,0.00,0.00,0.00,0.00,-
13910605958,SMP,1,0.00,0.00,0.00,0.00,-
13910614036,SMP,1,0.00,0.00,0.00,0.00,-
13910622387,SMP,1,0.00,0.00,0.00,0.00,-
13910630589,SMP,1,0.00,0.00,0.00,0.00,-
13910639417,SMP,1,0.00,0.00,0.00,0.00,-
13910647388,SMP,1,0.00,0.00,0.00,0.00,-
13910655778,SMP,1,0.00,0.00,0.00,0.00,-
13910663974,SMP,1,0.00,0.00,0.00,0.00,-
13910672414,SMP,1,0.00,0.00,0.00,0.00,-
13910680749,SMP,1,0.00,0.00,0.00,0.00,-
13910689048,SMP,1,0.00,0.00,0.00,0.00,-
13910698050,SMP,1,0.00,0.00,0.00,0.00,-
13910705846,SMP,1,0.00,0.00,0.00,0.00,-
13910714157,SMP,1,0.00,0.00,0.00,0.00,-
13910722391,SMP,1,0.00,0.00,0.00,0.00,-
13910739178,SMP,1,0.00,0.00,0.00,0.00,-
13910747502,SMP,1,0.00,0.00,0.00,0.00,-
13910755807,SMP,1,0.00,0.00,0.00,0.00,-
13910764123,SMP,1,0.00,0.00,0.00,0.00,-
13910772549,SMP,1,0.00,0.00,0.00,0.00,-
13910780712,SMP,1,0.00,0.00,0.00,0.00,-
13910789096,SMP,1,0.00,0.00,0.00,0.00,-
13910797522,SMP,1,0.00,0.00,0.00,0.00,-
13910805921,SMP,1,0.00,0.00,0.00,0.00,-
13910814135,SMP,1,0.00,0.00,0.00,0.00,-
13910822556,SMP,1,0.00,0.00,0.00,0.00,-
13910831166,SMP,1,0.00,0.00,0.00,0.00,-
13910839298,SMP,1,0.00,0.00,0.00,0.00,-
13910847522,SMP,1,0.00,0.00,0.00,0.00,-
13910855893,SMP,1,0.00,0.00,0.00,0.00,-
13910864939,SMP,1,0.00,0.00,0.00,0.00,-
13910872673,SMP,1,0.00,0.00,0.00,0.00,-
13910880909,SMP,1,0.00,0.00,0.00,0.00,-
13910889301,SMP,1,0.00,0.00,0.00,0.00,-
13910897633,SMP,1,0.00,0.00,0.00,0.00,-
13910905981,SMP,1,0.00,0.00,0.00,0.00,-
13910914302,SMP,1,0.00,0.00,0.00,0.00,-
13910922624,SMP,1,0.00,0.00,0.00,0.00,-
13910931518,SMP,1,0.00,0.00,0.00,0.00,-
13910939274,SMP,1,0.00,0.00,0.00,0.00,-
13910947674,SMP,1,0.00,0.00,0.00,0.00,-
13910955954,SMP,1,0.00,0.00,0.00,0.00,-
13910964346,SMP,1,0.00,0.00,0.00,0.00,-
13910972686,SMP,1,0.00,0.00,0.00,0.00,-
13910981005,SMP,1,0.00,0.00,0.00,0.00,-
13910998125,SMP,1,0.00,0.00,0.00,0.00,-
13911172434,SMP,1,0.00,0.00,0.00,0.00,-
13911222255,SMP,1,0.00,0.00,0.00,0.00,-
13911295057,SMP,1,0.00,0.00,0.00,0.00,-
13911303293,SMP,1,0.00,0.00,0.00,0.00,-
13911311640,SMP,1,0.00,0.00,0.00,0.00,-
13911320005,SMP,1,0.00,0.00,0.00,0.00,-
13911328280,SMP,1,0.00,0.00,0.00,0.00,-
13911336665,SMP,1,0.00,0.00,0.00,0.00,-
13911344984,SMP,1,0.00,0.00,0.00,0.00,-
13911353209,SMP,1,0.00,0.00,0.00,0.00,-
13911361648,SMP,1,0.00,0.00,0.00,0.00,-
13911370017,SMP,1,0.00,0.00,0.00,0.00,-
13911378235,SMP,1,0.00,0.00,0.00,0.00,-
13911386659,SMP,1,0.00,0.00,0.00,0.00,-
13911395046,SMP,1,0.00,0.00,0.00,0.00,-
13911403416,SMP,1,0.00,0.00,0.00,0.00,-
13911411613,SMP,1,0.00,0.00,0.00,0.00,-
13911419980,SMP,1,0.00,0.00,0.00,0.00,-
13911428363,SMP,1,0.00,0.00,0.00,0.00,-
13911436805,SMP,1,0.00,0.00,0.00,0.00,-
13911445056,SMP,1,0.00,0.00,0.00,0.00,-
13911453395,SMP,1,0.00,0.00,0.00,0.00,-
13911461730,SMP,1,0.00,0.00,0.00,0.00,-
13911470150,SMP,1,0.00,0.00,0.00,0.00,-
13911478405,SMP,1,0.00,0.00,0.00,0.00,-
13911486737,SMP,1,0.00,0.00,0.00,0.00,-
13911495101,SMP,1,0.00,0.00,0.00,0.00,-
13911503634,SMP,1,0.00,0.00,0.00,0.00,-
13911511787,SMP,1,0.00,0.00,0.00,0.00,-
13911520183,SMP,1,0.00,0.00,0.00,0.00,-
13911528503,SMP,1,0.00,0.00,0.00,0.00,-
13911536750,SMP,1,0.00,0.00,0.00,0.00,-
13911545110,SMP,1,0.00,0.00,0.00,0.00,-
13911553498,SMP,1,0.00,0.00,0.00,0.00,-
13911561867,SMP,1,0.00,0.00,0.00,0.00,-
13911570150,SMP,1,0.00,0.00,0.00,0.00,-
13911578528,SMP,1,0.00,0.00,0.00,0.00,-
13911586853,SMP,1,0.00,0.00,0.00,0.00,-
13911595245,SMP,1,0.00,0.00,0.00,0.00,-
13911603539,SMP,1,0.00,0.00,0.00,0.00,-
13911611858,SMP,1,0.00,0.00,0.00,0.00,-
13911620229,SMP,1,0.00,0.00,0.00,0.00,-
13911628590,SMP,1,0.00,0.00,0.00,0.00,-
13911795002,SMP,1,0.00,0.00,0.00,0.00,-
13911867623,SMP,1,714.89,612.30,714.89,612.30,-
13911875755,SMP,1,718.75,623.74,718.75,623.74,-
13911884153,SMP,1,720.23,627.11,720.23,627.11,-
13911892365,SMP,1,725.34,627.14,725.34,627.14,-
13911900786,SMP,1,729.89,629.21,729.89,629.21,-
13911909153,SMP,1,743.42,628.49,743.42,628.49,-
13911917608,SMP,1,732.32,624.53,732.32,624.53,-
13911925891,SMP,1,739.51,627.23,739.51,627.23,-
13911934135,SMP,1,737.35,625.83,737.35,625.83,-
13911942498,SMP,1,738.35,623.39,738.35,623.39,-
13911950749,SMP,1,743.69,629.87,743.69,629.87,-
13911959147,SMP,1,739.71,624.67,739.71,624.67,-
13911967552,SMP,1,737.51,629.75,737.51,629.75,-
13911975855,SMP,1,742.85,631.77,742.85,631.77,-
13911984073,SMP,1,743.56,629.87,743.56,629.87,-
13911992473,SMP,1,738.30,634.99,738.30,634.99,-
13912000868,SMP,1,738.50,636.35,738.50,636.35,-
13912009284,SMP,1,741.11,640.55,741.11,640.55,-
13912017500,SMP,1,741.22,644.79,741.22,644.79,-
13912025883,SMP,1,737.26,649.33,737.26,649.33,-
13912034374,SMP,1,736.42,650.84,736.42,650.84,-
13912042606,SMP,1,734.12,653.69,734.12,653.69,-
13912050862,SMP,1,728.39,654.94,728.39,654.94,-
13912059274,SMP,1,727.04,653.57,727.04,653.57,-
13912067565,SMP,1,719.20,656.55,719.20,656.55,-
13912075974,SMP,1,725.03,658.29,725.03,658.29,-
13912084259,SMP,1,727.93,660.36,727.93,660.36,-
13912092749,SMP,1,724.26,661.33,724.26,661.33,-
13912101012,SMP,1,721.42,660.69,721.42,660.69,-
13912109235,SMP,1,720.34,661.23,720.34,661.23,-
13912117617,SMP,1,720.69,661.37,720.69,661.37,-
13912125965,SMP,1,719.43,662.04,719.43,662.04,-
13912134346,SMP,1,720.12,662.20,720.12,662.20,-
13912142642,SMP,1,721.30,662.84,721.30,662.84,-
13912150993,SMP,1,720.19,666.88,720.19,666.88,-
13912159376,SMP,1,720.65,669.28,720.65,669.28,-
13912167732,SMP,1,715.99,668.89,715.99,668.89,-
13912175961,SMP,1,716.26,670.75,716.26,670.75,-
13912184315,SMP,1,715.39,672.12,715.39,672.12,-
13912192749,SMP,1,711.97,676.20,711.97,676.20,-
13912201079,SMP,1,715.48,677.84,715.48,677.84,-
13912209389,SMP,1,712.86,678.42,712.86,678.42,-
13912217763,SMP,1,710.10,679.29,710.10,679.29,-
13912226111,SMP,1,710.31,678.90,710.31,678.90,-
13912234399,SMP,1,711.80,682.35,711.80,682.35,-
13912242766,SMP,1,711.80,682.80,711.80,682.80,-
13912251126,SMP,1,715.64,683.20,715.64,683.20,-
13912259525,SMP,1,710.28,684.90,710.28,684.90,-
13912267746,SMP,1,711.39,684.22,711.39,684.22,-
13912276097,SMP,1,718.16,679.94,718.16,679.94,-
13912284469,SMP,1,717.92,677.85,717.92,677.85,-
13912292838,SMP,1,719.64,674.37,719.64,674.37,-
13912301123,SMP,1,717.54,675.90,717.54,675.90,-
13912309503,SMP,1,718.40,672.67,718.40,672.67,-
13912317837,SMP,1,719.11,671.66,719.11,671.66,-
13912326249,SMP,1,717.04,670.47,717.04,670.47,-
13912334507,SMP,1,720.55,667.20,720.55,667.20,-
13912342891,SMP,1,718.21,665.17,718.21,665.17,-
13912351330,SMP,1,717.54,664.23,717.54,664.23,-
13912359464,SMP,1,718.43,663.82,718.43,663.82,-
13912367888,SMP,1,717.82,664.43,717.82,664.43,-
13912376221,SMP,1,717.88,664.84,717.88,664.84,-
