## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071812_15-eye_data.idf
## Date:	18.07.2012 22:06:49
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2497
## Reversed:	none
## [Run]
## Subject:	071812_15
## Description:	Run121
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
16473048543,SMP,1,714.73,626.08,714.73,626.08,-
16473056891,SMP,1,717.27,628.62,717.27,628.62,-
16473065177,SMP,1,718.25,631.38,718.25,631.38,-
16473074185,SMP,1,718.47,622.97,718.47,622.97,-
16473081919,SMP,1,718.85,612.47,718.85,612.47,-
16473090251,SMP,1,724.57,626.68,724.57,626.68,-
16473098507,SMP,1,722.32,618.14,722.32,618.14,-
16473106911,SMP,1,722.11,619.10,722.11,619.10,-
16473115276,SMP,1,724.40,616.54,724.40,616.54,-
16473123726,SMP,1,723.69,615.63,723.69,615.63,-
16473131907,SMP,1,725.27,611.98,725.27,611.98,-
16473140282,SMP,1,726.18,613.87,726.18,613.87,-
16473148664,SMP,1,724.55,607.48,724.55,607.48,-
16473156877,SMP,1,724.79,606.51,724.79,606.51,-
16473165246,SMP,1,727.10,607.27,727.10,607.27,-
16473173674,SMP,1,729.45,609.06,729.45,609.06,-
16473181997,SMP,1,726.72,604.04,726.72,604.04,-
16473190275,SMP,1,728.63,599.79,728.63,599.79,-
16473198636,SMP,1,729.37,599.24,729.37,599.24,-
16473207072,SMP,1,731.26,595.91,731.26,595.91,-
16473215413,SMP,1,731.45,595.59,731.45,595.59,-
16473223619,SMP,1,731.40,594.62,731.40,594.62,-
16473232046,SMP,1,732.10,592.90,732.10,592.90,-
16473240396,SMP,1,734.62,594.16,734.62,594.16,-
16473248792,SMP,1,734.85,593.51,734.85,593.51,-
16473257003,SMP,1,736.71,593.00,736.71,593.00,-
16473265431,SMP,1,737.69,593.72,737.69,593.72,-
16473273795,SMP,1,741.60,593.15,741.60,593.15,-
16473282013,SMP,1,740.07,591.17,740.07,591.17,-
16473290386,SMP,1,741.58,586.61,741.58,586.61,-
16473298762,SMP,1,742.95,588.39,742.95,588.39,-
16473308196,SMP,1,740.89,592.18,740.89,592.18,-
16473315400,SMP,1,740.71,588.06,740.71,588.06,-
16473323793,SMP,1,740.76,586.38,740.76,586.38,-
16473332163,SMP,1,739.52,586.82,739.52,586.82,-
16473340544,SMP,1,737.14,581.71,737.14,581.71,-
16473348789,SMP,1,736.58,584.18,736.58,584.18,-
16473357168,SMP,1,737.77,580.89,737.77,580.89,-
16473365530,SMP,1,735.10,581.88,735.10,581.88,-
16473373969,SMP,1,737.01,596.85,737.01,596.85,-
16473382159,SMP,1,735.48,586.48,735.48,586.48,-
16473390548,SMP,1,735.77,589.73,735.77,589.73,-
16473398968,SMP,1,736.31,587.60,736.31,587.60,-
16473407290,SMP,1,738.54,605.85,738.54,605.85,-
16473415496,SMP,1,739.21,594.84,739.21,594.84,-
16473423913,SMP,1,739.72,591.63,739.72,591.63,-
16473432268,SMP,1,743.03,592.41,743.03,592.41,-
16473441004,SMP,1,742.48,600.47,742.48,600.47,-
16473448991,SMP,1,741.44,602.95,741.44,602.95,-
16473457304,SMP,1,742.34,608.12,742.34,608.12,-
16473465652,SMP,1,742.77,599.03,742.77,599.03,-
16473473926,SMP,1,743.26,601.81,743.26,601.81,-
16473482282,SMP,1,743.69,605.63,743.69,605.63,-
16473490655,SMP,1,743.33,606.94,743.33,606.94,-
16473499021,SMP,1,743.43,607.63,743.43,607.63,-
16473507424,SMP,1,743.11,607.17,743.11,607.17,-
16473515643,SMP,1,740.85,611.48,740.85,611.48,-
16473524007,SMP,1,739.87,614.47,739.87,614.47,-
16473532381,SMP,1,738.05,612.20,738.05,612.20,-
16473540627,SMP,1,740.63,619.23,740.63,619.23,-
16473549073,SMP,1,740.32,621.99,740.32,621.99,-
16473557390,SMP,1,738.57,623.57,738.57,623.57,-
16473565651,SMP,1,738.97,629.71,738.97,629.71,-
16473574617,SMP,1,737.91,628.95,737.91,628.95,-
16473599054,SMP,1,741.97,450.58,741.97,450.58,-
16473607415,SMP,1,744.49,453.70,744.49,453.70,-
16473615775,SMP,1,745.85,450.27,745.85,450.27,-
16473624172,SMP,1,749.75,443.80,749.75,443.80,-
16473632374,SMP,1,758.81,438.32,758.81,438.32,-
16473640777,SMP,1,757.35,439.59,757.35,439.59,-
16473649112,SMP,1,757.32,438.56,757.32,438.56,-
16473657496,SMP,1,759.01,443.78,759.01,443.78,-
16473665789,SMP,1,758.48,444.62,758.48,444.62,-
16473674414,SMP,1,760.07,446.38,760.07,446.38,-
16473682519,SMP,1,762.06,449.16,762.06,449.16,-
16473690768,SMP,1,760.07,454.27,760.07,454.27,-
16473699115,SMP,1,759.28,453.65,759.28,453.65,-
16473707549,SMP,1,762.86,452.82,762.86,452.82,-
16473715895,SMP,1,759.42,455.32,759.42,455.32,-
16473724116,SMP,1,760.41,459.04,760.41,459.04,-
16473732541,SMP,1,759.27,458.92,759.27,458.92,-
16473741397,SMP,1,758.17,460.04,758.17,460.04,-
16473749279,SMP,1,759.45,460.47,759.45,460.47,-
16473757502,SMP,1,762.59,458.42,762.59,458.42,-
16473765884,SMP,1,762.22,457.73,762.22,457.73,-
16473774376,SMP,1,761.07,455.35,761.07,455.35,-
16473782648,SMP,1,763.25,453.62,763.25,453.62,-
16473790862,SMP,1,763.32,450.48,763.32,450.48,-
16473799265,SMP,1,761.15,452.82,761.15,452.82,-
16473807659,SMP,1,763.40,450.04,763.40,450.04,-
16473815986,SMP,1,765.54,449.67,765.54,449.67,-
16473824295,SMP,1,764.44,449.29,764.44,449.29,-
16473832606,SMP,1,765.54,448.08,765.54,448.08,-
16473841029,SMP,1,763.60,447.81,763.60,447.81,-
16473849224,SMP,1,761.09,444.96,761.09,444.96,-
16473857761,SMP,1,759.45,444.34,759.45,444.34,-
16473865978,SMP,1,760.33,442.35,760.33,442.35,-
16473874396,SMP,1,759.47,442.14,759.47,442.14,-
16473899372,SMP,1,760.31,439.85,760.31,439.85,-
16473907832,SMP,1,758.70,438.23,758.70,438.23,-
16473916013,SMP,1,759.42,435.23,759.42,435.23,-
16473924407,SMP,1,758.80,431.49,758.80,431.49,-
16473932749,SMP,1,753.79,428.17,753.79,428.17,-
16473941147,SMP,1,755.45,426.37,755.45,426.37,-
16473949392,SMP,1,756.30,426.50,756.30,426.50,-
16473957745,SMP,1,754.52,421.10,754.52,421.10,-
16473966137,SMP,1,756.99,418.31,756.99,418.31,-
16473974424,SMP,1,757.91,418.09,757.91,418.09,-
16473982796,SMP,1,758.60,414.01,758.60,414.01,-
16473991147,SMP,1,754.00,411.89,754.00,411.89,-
16473999516,SMP,1,761.78,405.12,761.78,405.12,-
16474007785,SMP,1,757.40,414.49,757.40,414.49,-
16474016120,SMP,1,754.76,408.93,754.76,408.93,-
16474024527,SMP,1,756.64,412.49,756.64,412.49,-
16474032865,SMP,1,757.28,406.36,757.28,406.36,-
16474041112,SMP,1,758.29,405.63,758.29,405.63,-
16474049515,SMP,1,758.95,408.73,758.95,408.73,-
16474057878,SMP,1,755.33,408.43,755.33,408.43,-
16474066285,SMP,1,756.67,408.39,756.67,408.39,-
16474074512,SMP,1,754.49,411.66,754.49,411.66,-
16474082890,SMP,1,755.72,410.43,755.72,410.43,-
16474091269,SMP,1,753.40,411.63,753.40,411.63,-
16474099500,SMP,1,752.74,410.04,752.74,410.04,-
16474108418,SMP,1,752.86,411.48,752.86,411.48,-
16474116281,SMP,1,751.65,408.45,751.65,408.45,-
16474124623,SMP,1,750.44,414.85,750.44,414.85,-
16474132854,SMP,1,749.99,412.49,749.99,412.49,-
16474141253,SMP,1,748.21,415.57,748.21,415.57,-
16474149641,SMP,1,748.45,415.71,748.45,415.71,-
16474157957,SMP,1,749.14,418.33,749.14,418.33,-
16474166218,SMP,1,749.64,417.93,749.64,417.93,-
16474174954,SMP,1,744.54,412.53,744.54,412.53,-
16474182924,SMP,1,748.16,408.82,748.16,408.82,-
16474191377,SMP,1,742.37,414.65,742.37,414.65,-
16474199609,SMP,1,748.32,415.81,748.32,415.81,-
16474208618,SMP,1,745.67,429.64,745.67,429.64,-
16474216387,SMP,1,746.28,410.01,746.28,410.01,-
16474224618,SMP,1,748.60,397.74,748.60,397.74,-
16474233144,SMP,1,746.64,265.46,746.64,265.46,-
16474241673,SMP,1,746.86,421.33,746.86,421.33,-
16474249776,SMP,1,840.50,345.57,840.50,345.57,-
16474258029,SMP,1,744.12,423.23,744.12,423.23,-
16474266393,SMP,1,749.40,397.43,749.40,397.43,-
16474274789,SMP,1,747.03,377.64,747.03,377.64,-
16474283123,SMP,1,748.24,389.84,748.24,389.84,-
16474291347,SMP,1,746.38,416.37,746.38,416.37,-
16474299737,SMP,1,746.05,426.81,746.05,426.81,-
16474308204,SMP,1,747.54,403.08,747.54,403.08,-
16474316508,SMP,1,744.55,422.94,744.55,422.94,-
16474324743,SMP,1,746.80,399.83,746.80,399.83,-
16474333070,SMP,1,742.21,382.00,742.21,382.00,-
16474341512,SMP,1,745.18,384.47,745.18,384.47,-
16474349942,SMP,1,741.87,415.36,741.87,415.36,-
16474358158,SMP,1,740.53,418.98,740.53,418.98,-
16474383111,SMP,1,741.14,408.15,741.14,408.15,-
16474391533,SMP,1,739.00,422.51,739.00,422.51,-
16474399926,SMP,1,737.92,443.90,737.92,443.90,-
16474408310,SMP,1,738.64,430.86,738.64,430.86,-
16474416501,SMP,1,737.71,403.19,737.71,403.19,-
16474424889,SMP,1,739.81,399.24,739.81,399.24,-
16474433188,SMP,1,737.70,428.98,737.70,428.98,-
16474441637,SMP,1,738.65,420.52,738.65,420.52,-
16474449944,SMP,1,740.10,415.83,740.10,415.83,-
16474458266,SMP,1,738.93,430.92,738.93,430.92,-
16474466638,SMP,1,742.49,440.54,742.49,440.54,-
16474475000,SMP,1,742.53,419.72,742.53,419.72,-
16474483257,SMP,1,741.00,451.85,741.00,451.85,-
16474491611,SMP,1,739.65,430.96,739.65,430.96,-
16474500032,SMP,1,740.54,427.71,740.54,427.71,-
16474508279,SMP,1,739.94,431.62,739.94,431.62,-
16474516619,SMP,1,740.39,448.21,740.39,448.21,-
16474524993,SMP,1,740.72,444.11,740.72,444.11,-
16474533343,SMP,1,742.15,433.18,742.15,433.18,-
16474542007,SMP,1,744.16,442.40,744.16,442.40,-
16474550018,SMP,1,744.38,444.94,744.38,444.94,-
16474558385,SMP,1,742.16,454.04,742.16,454.04,-
16474566746,SMP,1,740.07,460.52,740.07,460.52,-
16474575698,SMP,1,734.65,412.68,734.65,412.68,-
16474583336,SMP,1,718.28,445.17,718.28,445.17,-
16474591747,SMP,1,702.73,418.97,702.73,418.97,-
16474600055,SMP,1,713.55,379.54,713.55,379.54,-
16474608388,SMP,1,696.38,316.42,696.38,316.42,-
16474616751,SMP,1,679.22,346.26,679.22,346.26,-
16474625149,SMP,1,708.50,309.77,708.50,309.77,-
16474633349,SMP,1,685.54,299.78,685.54,299.78,-
16474642204,SMP,1,682.05,287.88,682.05,287.88,-
16474650240,SMP,1,713.69,453.93,713.69,453.93,-
16474658517,SMP,1,683.49,191.95,683.49,191.95,-
16474683515,SMP,1,729.73,527.22,729.73,527.22,-
16474691835,SMP,1,682.02,313.83,682.02,313.83,-
16474700085,SMP,1,686.81,312.03,686.81,312.03,-
16474708528,SMP,1,676.15,195.84,676.15,195.84,-
16474716873,SMP,1,742.02,499.73,742.02,499.73,-
16474725256,SMP,1,751.61,506.76,751.61,506.76,-
16474733451,SMP,1,756.32,509.59,756.32,509.59,-
16474741942,SMP,1,676.71,294.51,676.71,294.51,-
16474750257,SMP,1,653.71,311.86,653.71,311.86,-
16474758632,SMP,1,755.82,348.70,755.82,348.70,-
16474766842,SMP,1,653.30,180.16,653.30,180.16,-
16474775205,SMP,1,649.64,117.96,649.64,117.96,-
16474783624,SMP,1,0.00,0.13,0.00,0.13,-
16474791887,SMP,1,0.00,0.07,0.00,0.07,-
16474800195,SMP,1,0.00,0.04,0.00,0.04,-
16474808635,SMP,1,0.00,0.03,0.00,0.03,-
16474833629,SMP,1,0.00,0.03,0.00,0.03,-
16474841979,SMP,1,0.00,0.02,0.00,0.02,-
16474850361,SMP,1,0.00,0.02,0.00,0.02,-
16474858629,SMP,1,0.00,0.02,0.00,0.02,-
16474867023,SMP,1,0.00,0.01,0.00,0.01,-
16474875398,SMP,1,0.00,0.01,0.00,0.01,-
16474883738,SMP,1,0.00,0.00,0.00,0.00,-
16474891964,SMP,1,0.00,0.00,0.00,0.00,-
16474900373,SMP,1,0.00,0.00,0.00,0.00,-
16474908743,SMP,1,0.00,0.00,0.00,0.00,-
16474916973,SMP,1,0.00,0.00,0.00,0.00,-
16474925348,SMP,1,0.00,0.00,0.00,0.00,-
16474933717,SMP,1,0.00,0.00,0.00,0.00,-
16474942262,SMP,1,0.00,0.00,0.00,0.00,-
16474950387,SMP,1,0.00,0.00,0.00,0.00,-
16474958702,SMP,1,0.00,0.00,0.00,0.00,-
16474967100,SMP,1,0.00,0.00,0.00,0.00,-
16474975621,SMP,1,0.00,0.00,0.00,0.00,-
16474983759,SMP,1,0.00,0.00,0.00,0.00,-
16474992088,SMP,1,0.00,0.00,0.00,0.00,-
16475000465,SMP,1,0.00,0.00,0.00,0.00,-
16475009391,SMP,1,0.00,0.00,0.00,0.00,-
16475017114,SMP,1,0.00,0.00,0.00,0.00,-
16475025523,SMP,1,0.00,0.00,0.00,0.00,-
16475033896,SMP,1,0.00,0.00,0.00,0.00,-
16475042096,SMP,1,0.00,0.00,0.00,0.00,-
16475050513,SMP,1,0.00,0.00,0.00,0.00,-
16475058898,SMP,1,0.00,0.00,0.00,0.00,-
16475067246,SMP,1,0.00,0.00,0.00,0.00,-
16475075517,SMP,1,0.00,0.00,0.00,0.00,-
16475083868,SMP,1,0.00,0.00,0.00,0.00,-
16475092261,SMP,1,0.00,0.00,0.00,0.00,-
16475100597,SMP,1,0.00,0.00,0.00,0.00,-
16475108956,SMP,1,0.00,0.00,0.00,0.00,-
16475117262,SMP,1,0.00,0.00,0.00,0.00,-
16475125613,SMP,1,0.00,0.00,0.00,0.00,-
16475133980,SMP,1,0.00,0.00,0.00,0.00,-
16475142263,SMP,1,0.00,0.00,0.00,0.00,-
16475150624,SMP,1,0.00,0.00,0.00,0.00,-
16475159115,SMP,1,0.00,0.00,0.00,0.00,-
16475167246,SMP,1,0.00,0.00,0.00,0.00,-
16475333726,SMP,1,0.00,0.00,0.00,0.00,-
16475383479,SMP,1,0.00,0.00,0.00,0.00,-
16475433515,SMP,1,0.00,0.00,0.00,0.00,-
16475483816,SMP,1,0.00,0.00,0.00,0.00,-
16475533812,SMP,1,0.00,0.00,0.00,0.00,-
16475583815,SMP,1,0.00,0.00,0.00,0.00,-
16475633608,SMP,1,0.00,0.00,0.00,0.00,-
16475683575,SMP,1,0.00,0.00,0.00,0.00,-
16475733595,SMP,1,0.00,0.00,0.00,0.00,-
16475783581,SMP,1,0.00,0.00,0.00,0.00,-
16475833706,SMP,1,0.00,0.00,0.00,0.00,-
16475883740,SMP,1,0.00,0.00,0.00,0.00,-
16475934161,SMP,1,0.00,0.00,0.00,0.00,-
16475983694,SMP,1,0.00,0.00,0.00,0.00,-
16476033841,SMP,1,0.00,0.00,0.00,0.00,-
16476083801,SMP,1,0.00,0.00,0.00,0.00,-
16476133850,SMP,1,0.00,0.00,0.00,0.00,-
16476183806,SMP,1,0.00,0.00,0.00,0.00,-
16476233792,SMP,1,0.00,0.00,0.00,0.00,-
16476283890,SMP,1,0.00,0.00,0.00,0.00,-
16476384079,SMP,1,0.00,0.00,0.00,0.00,-
16476433973,SMP,1,0.00,0.00,0.00,0.00,-
16476484057,SMP,1,0.00,0.00,0.00,0.00,-
16476534009,SMP,1,0.00,0.00,0.00,0.00,-
16476584121,SMP,1,0.00,0.00,0.00,0.00,-
16476634088,SMP,1,0.00,0.00,0.00,0.00,-
16476684021,SMP,1,0.00,0.00,0.00,0.00,-
16476734377,SMP,1,0.00,0.00,0.00,0.00,-
16476784241,SMP,1,0.00,0.00,0.00,0.00,-
16476834219,SMP,1,0.00,0.00,0.00,0.00,-
16476884143,SMP,1,0.00,0.00,0.00,0.00,-
16476934137,SMP,1,0.00,0.00,0.00,0.00,-
16476984143,SMP,1,0.00,0.00,0.00,0.00,-
16477034317,SMP,1,0.00,0.00,0.00,0.00,-
16477084233,SMP,1,0.00,0.00,0.00,0.00,-
16477134502,SMP,1,0.00,0.00,0.00,0.00,-
16477184453,SMP,1,0.00,0.00,0.00,0.00,-
16477234333,SMP,1,0.00,0.00,0.00,0.00,-
16477284347,SMP,1,0.00,0.00,0.00,0.00,-
16477357260,SMP,1,781.66,564.97,781.66,564.97,-
16477365403,SMP,1,784.74,534.99,784.74,534.99,-
16477373771,SMP,1,784.24,556.11,784.24,556.11,-
16477398943,SMP,1,787.84,522.32,787.84,522.32,-
16477407096,SMP,1,791.29,515.83,791.29,515.83,-
16477415396,SMP,1,793.43,525.96,793.43,525.96,-
16477423807,SMP,1,793.50,556.11,793.50,556.11,-
16477432153,SMP,1,793.16,523.29,793.16,523.29,-
16477440453,SMP,1,796.25,510.83,796.25,510.83,-
16477448952,SMP,1,795.24,536.15,795.24,536.15,-
16477457158,SMP,1,795.62,508.16,795.62,508.16,-
16477465557,SMP,1,798.47,504.28,798.47,504.28,-
16477473781,SMP,1,800.29,497.86,800.29,497.86,-
16477482194,SMP,1,801.93,513.47,801.93,513.47,-
16477490542,SMP,1,801.26,505.31,801.26,505.31,-
16477498955,SMP,1,803.01,500.99,803.01,500.99,-
16477507166,SMP,1,804.47,503.54,804.47,503.54,-
16477515528,SMP,1,803.62,496.89,803.62,496.89,-
16477523879,SMP,1,803.74,497.11,803.74,497.11,-
16477532096,SMP,1,804.25,502.32,804.25,502.32,-
16477540582,SMP,1,804.56,499.58,804.56,499.58,-
16477548993,SMP,1,804.12,498.21,804.12,498.21,-
16477557277,SMP,1,804.09,498.12,804.09,498.12,-
16477565531,SMP,1,804.15,499.32,804.15,499.32,-
16477573937,SMP,1,802.05,496.08,802.05,496.08,-
16477582381,SMP,1,803.30,495.68,803.30,495.68,-
16477590693,SMP,1,801.73,495.36,801.73,495.36,-
16477598948,SMP,1,800.97,495.53,800.97,495.53,-
16477607317,SMP,1,800.98,500.82,800.98,500.82,-
16477615707,SMP,1,802.17,496.36,802.17,496.36,-
16477623915,SMP,1,800.36,499.11,800.36,499.11,-
16477632271,SMP,1,800.41,491.03,800.41,491.03,-
16477640692,SMP,1,800.89,497.73,800.89,497.73,-
16477649006,SMP,1,801.90,494.87,801.90,494.87,-
16477657286,SMP,1,800.80,493.25,800.80,493.25,-
16477665655,SMP,1,803.10,487.03,803.10,487.03,-
16477674029,SMP,1,801.55,500.87,801.55,500.87,-
16477682448,SMP,1,802.95,494.45,802.95,494.45,-
16477690713,SMP,1,802.41,493.66,802.41,493.66,-
16477699044,SMP,1,803.32,495.58,803.32,495.58,-
16477707437,SMP,1,801.89,486.26,801.89,486.26,-
16477715782,SMP,1,802.77,494.92,802.77,494.92,-
16477724020,SMP,1,804.10,492.83,804.10,492.83,-
16477732392,SMP,1,802.88,495.74,802.88,495.74,-
16477740991,SMP,1,800.39,497.65,800.39,497.65,-
16477749036,SMP,1,803.40,491.10,803.40,491.10,-
16477757391,SMP,1,801.91,492.97,801.91,492.97,-
16477765825,SMP,1,801.10,488.92,801.10,488.92,-
16477774703,SMP,1,801.41,492.60,801.41,492.60,-
16477782416,SMP,1,801.47,488.15,801.47,488.15,-
16477790764,SMP,1,798.73,489.36,798.73,489.36,-
16477799107,SMP,1,799.30,491.02,799.30,491.02,-
16477807536,SMP,1,800.47,486.67,800.47,486.67,-
16477815805,SMP,1,800.13,489.19,800.13,489.19,-
16477824208,SMP,1,801.63,487.85,801.63,487.85,-
16477832545,SMP,1,804.95,488.68,804.95,488.68,-
16477840884,SMP,1,801.09,486.42,801.09,486.42,-
16477849165,SMP,1,798.68,484.84,798.68,484.84,-
16477857559,SMP,1,799.69,489.80,799.69,489.80,-
16477865895,SMP,1,793.89,549.31,793.89,549.31,-
16477874682,SMP,1,795.16,545.51,795.16,545.51,-
16477882552,SMP,1,795.76,534.94,795.76,534.94,-
16477890941,SMP,1,791.18,532.32,791.18,532.32,-
16477899277,SMP,1,792.48,553.24,792.48,553.24,-
16477907588,SMP,1,789.87,560.12,789.87,560.12,-
16477915888,SMP,1,789.64,554.81,789.64,554.81,-
16477924270,SMP,1,789.36,563.92,789.36,563.92,-
16477932646,SMP,1,788.04,560.74,788.04,560.74,-
16477940934,SMP,1,789.25,562.22,789.25,562.22,-
16477949336,SMP,1,788.44,558.88,788.44,558.88,-
16477957690,SMP,1,790.63,562.82,790.63,562.82,-
16477966020,SMP,1,801.11,553.69,801.11,553.69,-
16477974261,SMP,1,790.43,556.81,790.43,556.81,-
16477982680,SMP,1,791.44,560.14,791.44,560.14,-
16477991039,SMP,1,791.10,559.04,791.10,559.04,-
16477999421,SMP,1,789.27,555.68,789.27,555.68,-
16478007711,SMP,1,788.46,511.78,788.46,511.78,-
16478016047,SMP,1,787.40,548.43,787.40,548.43,-
