## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062612_11-eye_data.idf
## Date:	26.06.2012 21:31:01
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3320
## Reversed:	none
## [Run]
## Subject:	062612_11
## Description:	Run87
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
7644802132,SMP,1,0.00,0.00,0.00,0.00,-
7644810621,SMP,1,812.15,1114.97,812.15,1114.97,-
7644818892,SMP,1,0.00,0.00,0.00,0.00,-
7644827171,SMP,1,0.00,0.00,0.00,0.00,-
7644835570,SMP,1,0.00,0.00,0.00,0.00,-
7644843925,SMP,1,0.00,0.00,0.00,0.00,-
7644852292,SMP,1,0.00,0.00,0.00,0.00,-
7644860524,SMP,1,0.00,0.00,0.00,0.00,-
7644868916,SMP,1,0.00,0.00,0.00,0.00,-
7644877281,SMP,1,0.00,0.00,0.00,0.00,-
7644885691,SMP,1,0.00,0.00,0.00,0.00,-
7644893962,SMP,1,0.00,0.00,0.00,0.00,-
7644902276,SMP,1,0.00,0.00,0.00,0.00,-
7644910676,SMP,1,0.00,0.00,0.00,0.00,-
7644919049,SMP,1,0.00,0.00,0.00,0.00,-
7644927283,SMP,1,0.00,0.00,0.00,0.00,-
7644935641,SMP,1,0.00,0.00,0.00,0.00,-
7644944274,SMP,1,0.00,0.00,0.00,0.00,-
7644952424,SMP,1,0.00,0.00,0.00,0.00,-
7644960659,SMP,1,0.00,0.00,0.00,0.00,-
7644969045,SMP,1,0.00,0.00,0.00,0.00,-
7644977397,SMP,1,0.00,0.00,0.00,0.00,-
7644985637,SMP,1,0.00,0.00,0.00,0.00,-
7644994035,SMP,1,0.00,0.00,0.00,0.00,-
7645002385,SMP,1,0.00,0.00,0.00,0.00,-
7645010795,SMP,1,0.00,0.00,0.00,0.00,-
7645019050,SMP,1,0.00,0.00,0.00,0.00,-
7645027437,SMP,1,0.00,0.00,0.00,0.00,-
7645035781,SMP,1,0.00,0.00,0.00,0.00,-
7645044156,SMP,1,0.00,0.00,0.00,0.00,-
7645052396,SMP,1,0.00,0.00,0.00,0.00,-
7645060746,SMP,1,0.00,0.00,0.00,0.00,-
7645069138,SMP,1,0.00,0.00,0.00,0.00,-
7645077527,SMP,1,627.12,986.88,627.12,986.88,-
7645085774,SMP,1,650.01,933.90,650.01,933.90,-
7645094151,SMP,1,611.80,939.08,611.80,939.08,-
7645102513,SMP,1,629.02,920.35,629.02,920.35,-
7645110803,SMP,1,663.52,946.97,663.52,946.97,-
7645119154,SMP,1,691.37,919.77,691.37,919.77,-
7645127655,SMP,1,704.87,911.15,704.87,911.15,-
7645135987,SMP,1,714.26,914.52,714.26,914.52,-
7645144177,SMP,1,689.62,912.24,689.62,912.24,-
7645152525,SMP,1,665.92,908.35,665.92,908.35,-
7645160922,SMP,1,683.22,913.20,683.22,913.20,-
7645169280,SMP,1,680.14,910.17,680.14,910.17,-
7645177541,SMP,1,663.48,903.96,663.48,903.96,-
7645186003,SMP,1,700.00,850.78,700.00,850.78,-
7645194282,SMP,1,699.82,835.42,699.82,835.42,-
7645202663,SMP,1,701.94,895.54,701.94,895.54,-
7645210911,SMP,1,712.56,896.19,712.56,896.19,-
7645219296,SMP,1,683.68,891.85,683.68,891.85,-
7645227638,SMP,1,671.02,898.81,671.02,898.81,-
7645235944,SMP,1,681.47,895.31,681.47,895.31,-
7645244543,SMP,1,698.76,886.01,698.76,886.01,-
7645252703,SMP,1,695.90,877.63,695.90,877.63,-
7645261044,SMP,1,695.03,873.02,695.03,873.02,-
7645269286,SMP,1,702.63,865.88,702.63,865.88,-
7645277667,SMP,1,705.35,867.64,705.35,867.64,-
7645286001,SMP,1,723.48,875.00,723.48,875.00,-
7645294427,SMP,1,715.44,872.36,715.44,872.36,-
7645302636,SMP,1,709.54,876.73,709.54,876.73,-
7645311067,SMP,1,714.83,867.82,714.83,867.82,-
7645319411,SMP,1,721.15,869.24,721.15,869.24,-
7645327762,SMP,1,719.63,868.21,719.63,868.21,-
7645336083,SMP,1,726.20,869.11,726.20,869.11,-
7645344449,SMP,1,730.59,877.63,730.59,877.63,-
7645352792,SMP,1,736.34,882.32,736.34,882.32,-
7645361094,SMP,1,738.01,895.66,738.01,895.66,-
7645369405,SMP,1,731.49,891.51,731.49,891.51,-
7645377758,SMP,1,734.18,888.02,734.18,888.02,-
7645386158,SMP,1,731.76,887.04,731.76,887.04,-
7645394420,SMP,1,731.90,880.97,731.90,880.97,-
7645402760,SMP,1,734.14,884.80,734.14,884.80,-
7645411620,SMP,1,732.22,883.83,732.22,883.83,-
7645419545,SMP,1,735.50,879.56,735.50,879.56,-
7645427808,SMP,1,708.11,889.41,708.11,889.41,-
7645436110,SMP,1,712.51,896.74,712.51,896.74,-
7645444579,SMP,1,700.22,888.09,700.22,888.09,-
7645452896,SMP,1,720.83,888.29,720.83,888.29,-
7645461143,SMP,1,707.03,856.77,707.03,856.77,-
7645469497,SMP,1,717.60,847.43,717.60,847.43,-
7645477929,SMP,1,729.94,849.56,729.94,849.56,-
7645486215,SMP,1,837.28,782.95,837.28,782.95,-
7645494534,SMP,1,803.11,780.08,803.11,780.08,-
7645503125,SMP,1,817.61,790.72,817.61,790.72,-
7645511975,SMP,1,829.54,788.11,829.54,788.11,-
7645519540,SMP,1,829.82,774.48,829.82,774.48,-
7645527887,SMP,1,823.61,754.64,823.61,754.64,-
7645536247,SMP,1,785.29,747.15,785.29,747.15,-
7645544684,SMP,1,811.06,740.92,811.06,740.92,-
7645552903,SMP,1,809.73,750.07,809.73,750.07,-
7645561264,SMP,1,818.42,754.29,818.42,754.29,-
7645569651,SMP,1,824.25,748.86,824.25,748.86,-
7645578046,SMP,1,819.84,757.30,819.84,757.30,-
7645586267,SMP,1,817.08,746.33,817.08,746.33,-
7645594652,SMP,1,809.25,737.85,809.25,737.85,-
7645603004,SMP,1,813.82,729.80,813.82,729.80,-
7645611431,SMP,1,816.17,731.71,816.17,731.71,-
7645619658,SMP,1,813.65,725.01,813.65,725.01,-
7645628006,SMP,1,823.09,731.52,823.09,731.52,-
7645636423,SMP,1,817.43,734.93,817.43,734.93,-
7645644706,SMP,1,815.38,742.19,815.38,742.19,-
7645653029,SMP,1,815.42,755.51,815.42,755.51,-
7645661372,SMP,1,820.98,724.63,820.98,724.63,-
7645669766,SMP,1,817.24,731.24,817.24,731.24,-
7645678023,SMP,1,816.33,723.33,816.33,723.33,-
7645686410,SMP,1,816.14,725.07,816.14,725.07,-
7645694773,SMP,1,814.55,723.57,814.55,723.57,-
7645703146,SMP,1,817.24,722.22,817.24,722.22,-
7645711387,SMP,1,814.95,725.15,814.95,725.15,-
7645719787,SMP,1,815.17,724.46,815.17,724.46,-
7645728170,SMP,1,817.00,725.11,817.00,725.11,-
7645736510,SMP,1,816.48,719.93,816.48,719.93,-
7645744809,SMP,1,815.59,712.93,815.59,712.93,-
7645753127,SMP,1,815.23,713.44,815.23,713.44,-
7645761523,SMP,1,813.08,716.07,813.08,716.07,-
7645769923,SMP,1,812.46,738.52,812.46,738.52,-
7645778128,SMP,1,817.93,779.71,817.93,779.71,-
7645786537,SMP,1,818.70,794.07,818.70,794.07,-
7645795033,SMP,1,819.97,801.68,819.97,801.68,-
7645803130,SMP,1,819.56,783.92,819.56,783.92,-
7645811502,SMP,1,821.21,770.29,821.21,770.29,-
7645819950,SMP,1,822.73,766.64,822.73,766.64,-
7645828295,SMP,1,818.83,749.03,818.83,749.03,-
7645836529,SMP,1,826.83,746.81,826.83,746.81,-
7645844889,SMP,1,809.10,737.54,809.10,737.54,-
7645853272,SMP,1,820.22,737.21,820.22,737.21,-
7645861636,SMP,1,819.27,761.89,819.27,761.89,-
7645869878,SMP,1,825.55,777.23,825.55,777.23,-
7645878785,SMP,1,825.48,783.98,825.48,783.98,-
7645886641,SMP,1,808.91,753.81,808.91,753.81,-
7645895151,SMP,1,823.39,752.18,823.39,752.18,-
7645903237,SMP,1,828.51,750.91,828.51,750.91,-
7645911648,SMP,1,818.91,762.48,818.91,762.48,-
7645919985,SMP,1,779.11,754.15,779.11,754.15,-
7645928284,SMP,1,807.81,759.70,807.81,759.70,-
7645936605,SMP,1,825.79,763.86,825.79,763.86,-
7645945075,SMP,1,802.94,763.04,802.94,763.04,-
7645953421,SMP,1,802.05,772.49,802.05,772.49,-
7645961665,SMP,1,814.56,766.40,814.56,766.40,-
7645970004,SMP,1,810.08,764.34,810.08,764.34,-
7645978399,SMP,1,800.39,757.93,800.39,757.93,-
7645986753,SMP,1,797.63,760.32,797.63,760.32,-
7645995077,SMP,1,818.27,759.01,818.27,759.01,-
7646003414,SMP,1,798.56,759.43,798.56,759.43,-
7646011779,SMP,1,771.69,739.97,771.69,739.97,-
7646020163,SMP,1,785.54,737.29,785.54,737.29,-
7646028402,SMP,1,800.53,738.72,800.53,738.72,-
7646036789,SMP,1,815.43,732.82,815.43,732.82,-
7646045090,SMP,1,797.42,744.25,797.42,744.25,-
7646053408,SMP,1,780.55,739.27,780.55,739.27,-
7646061732,SMP,1,775.31,730.27,775.31,730.27,-
7646070138,SMP,1,793.45,729.13,793.45,729.13,-
7646078515,SMP,1,818.20,735.65,818.20,735.65,-
7646086756,SMP,1,780.22,730.25,780.22,730.25,-
7646095210,SMP,1,776.93,735.49,776.93,735.49,-
7646103489,SMP,1,782.92,747.47,782.92,747.47,-
7646111964,SMP,1,812.54,736.96,812.54,736.96,-
7646120136,SMP,1,793.33,755.57,793.33,755.57,-
7646128529,SMP,1,778.35,742.04,778.35,742.04,-
7646136897,SMP,1,780.45,746.67,780.45,746.67,-
7646145278,SMP,1,800.82,747.96,800.82,747.96,-
7646153521,SMP,1,807.10,749.46,807.10,749.46,-
7646161935,SMP,1,790.25,745.32,790.25,745.32,-
7646170262,SMP,1,789.51,750.36,789.51,750.36,-
7646178469,SMP,1,821.43,754.45,821.43,754.45,-
7646186873,SMP,1,791.16,755.29,791.16,755.29,-
7646195353,SMP,1,784.35,743.58,784.35,743.58,-
7646203618,SMP,1,789.11,750.76,789.11,750.76,-
7646211892,SMP,1,820.53,754.33,820.53,754.33,-
7646220276,SMP,1,784.35,749.15,784.35,749.15,-
7646228665,SMP,1,781.54,740.06,781.54,740.06,-
7646236991,SMP,1,791.82,748.97,791.82,748.97,-
7646245270,SMP,1,795.28,755.79,795.28,755.79,-
7646253658,SMP,1,776.27,758.83,776.27,758.83,-
7646262039,SMP,1,796.73,757.46,796.73,757.46,-
7646270388,SMP,1,803.34,753.89,803.34,753.89,-
7646278659,SMP,1,789.23,755.20,789.23,755.20,-
7646286995,SMP,1,793.89,760.79,793.89,760.79,-
7646295371,SMP,1,811.80,757.71,811.80,757.71,-
7646303819,SMP,1,788.41,762.70,788.41,762.70,-
7646312006,SMP,1,796.28,761.55,796.28,761.55,-
7646320400,SMP,1,795.62,764.99,795.62,764.99,-
7646328768,SMP,1,792.57,766.82,792.57,766.82,-
7646336996,SMP,1,788.09,765.77,788.09,765.77,-
7646345363,SMP,1,788.29,766.39,788.29,766.39,-
7646353813,SMP,1,794.15,766.91,794.15,766.91,-
7646362128,SMP,1,790.09,766.74,790.09,766.74,-
7646370385,SMP,1,792.59,765.23,792.59,765.23,-
7646378775,SMP,1,785.43,748.48,785.43,748.48,-
7646387143,SMP,1,785.75,757.04,785.75,757.04,-
7646395535,SMP,1,760.55,756.19,760.55,756.19,-
7646403752,SMP,1,786.05,751.37,786.05,751.37,-
7646412122,SMP,1,778.57,760.48,778.57,760.48,-
7646420523,SMP,1,782.83,752.27,782.83,752.27,-
7646428880,SMP,1,779.15,742.00,779.15,742.00,-
7646437122,SMP,1,782.78,728.84,782.78,728.84,-
7646445541,SMP,1,779.75,753.22,779.75,753.22,-
7646453880,SMP,1,778.36,740.76,778.36,740.76,-
7646462091,SMP,1,774.90,738.52,774.90,738.52,-
7646470484,SMP,1,778.29,749.75,778.29,749.75,-
7646479046,SMP,1,779.42,737.77,779.42,737.77,-
7646487268,SMP,1,770.10,738.68,770.10,738.68,-
7646495524,SMP,1,773.63,742.29,773.63,742.29,-
7646503892,SMP,1,780.28,746.05,780.28,746.05,-
7646512286,SMP,1,782.01,730.07,782.01,730.07,-
7646520695,SMP,1,780.20,736.86,780.20,736.86,-
7646528872,SMP,1,777.37,737.76,777.37,737.76,-
7646537256,SMP,1,771.18,749.41,771.18,749.41,-
7646545633,SMP,1,773.13,736.19,773.13,736.19,-
7646554013,SMP,1,772.98,732.81,772.98,732.81,-
7646562225,SMP,1,780.08,738.47,780.08,738.47,-
7646570639,SMP,1,779.99,745.93,779.99,745.93,-
7646579003,SMP,1,782.02,748.24,782.02,748.24,-
7646587266,SMP,1,781.13,748.88,781.13,748.88,-
7646595660,SMP,1,784.20,748.42,784.20,748.42,-
7646603996,SMP,1,786.65,688.56,786.65,688.56,-
7646612365,SMP,1,770.81,616.52,770.81,616.52,-
7646620640,SMP,1,760.17,570.48,760.17,570.48,-
7646628998,SMP,1,757.73,583.58,757.73,583.58,-
7646637391,SMP,1,772.92,597.94,772.92,597.94,-
7646645769,SMP,1,753.57,595.75,753.57,595.75,-
7646654010,SMP,1,768.70,557.80,768.70,557.80,-
7646662366,SMP,1,754.66,578.70,754.66,578.70,-
7646670923,SMP,1,771.86,585.10,771.86,585.10,-
7646679151,SMP,1,773.07,593.90,773.07,593.90,-
7646687379,SMP,1,767.87,601.62,767.87,601.62,-
7646695785,SMP,1,764.95,601.43,764.95,601.43,-
7646704147,SMP,1,765.02,603.44,765.02,603.44,-
7646712398,SMP,1,778.27,600.85,778.27,600.85,-
7646720762,SMP,1,772.82,607.44,772.82,607.44,-
7646729110,SMP,1,776.98,607.93,776.98,607.93,-
7646737499,SMP,1,775.72,614.17,775.72,614.17,-
7646745730,SMP,1,776.90,604.11,776.90,604.11,-
7646754172,SMP,1,776.68,612.30,776.68,612.30,-
7646762506,SMP,1,779.96,610.69,779.96,610.69,-
7646770858,SMP,1,773.10,612.08,773.10,612.08,-
7646779119,SMP,1,773.03,602.38,773.03,602.38,-
7646787475,SMP,1,772.56,605.92,772.56,605.92,-
7646795945,SMP,1,772.73,607.21,772.73,607.21,-
7646804257,SMP,1,768.66,607.32,768.66,607.32,-
7646812464,SMP,1,773.33,604.68,773.33,604.68,-
7646820894,SMP,1,631.63,815.04,631.63,815.04,-
7646829275,SMP,1,777.92,595.26,777.92,595.26,-
7646837636,SMP,1,756.77,604.11,756.77,604.11,-
7646845927,SMP,1,799.93,604.24,799.93,604.24,-
7646854248,SMP,1,765.51,604.36,765.51,604.36,-
7646862643,SMP,1,790.55,604.83,790.55,604.83,-
7646870860,SMP,1,747.65,604.44,747.65,604.44,-
7646879989,SMP,1,777.48,602.73,777.48,602.73,-
7646887627,SMP,1,788.52,594.66,788.52,594.66,-
7646895967,SMP,1,761.90,593.36,761.90,593.36,-
7646904223,SMP,1,777.99,590.36,777.99,590.36,-
7646912654,SMP,1,755.41,590.60,755.41,590.60,-
7646921003,SMP,1,777.04,590.47,777.04,590.47,-
7646929413,SMP,1,786.58,588.07,786.58,588.07,-
7646937614,SMP,1,765.58,585.95,765.58,585.95,-
7646946066,SMP,1,791.32,588.44,791.32,588.44,-
7646954382,SMP,1,771.65,584.69,771.65,584.69,-
7646962754,SMP,1,784.70,588.40,784.70,588.40,-
7646971008,SMP,1,788.39,589.75,788.39,589.75,-
7646979357,SMP,1,780.34,595.07,780.34,595.07,-
7646987761,SMP,1,779.77,587.86,779.77,587.86,-
7646996042,SMP,1,771.46,585.86,771.46,585.86,-
7647004344,SMP,1,786.75,588.51,786.75,588.51,-
7647012774,SMP,1,790.30,585.46,790.30,585.46,-
7647021133,SMP,1,778.61,589.09,778.61,589.09,-
7647029400,SMP,1,771.89,592.10,771.89,592.10,-
7647037751,SMP,1,783.39,596.41,783.39,596.41,-
7647046112,SMP,1,787.51,599.36,787.51,599.36,-
7647054469,SMP,1,788.51,590.21,788.51,590.21,-
7647062711,SMP,1,779.55,589.13,779.55,589.13,-
7647071144,SMP,1,774.68,592.35,774.68,592.35,-
7647079515,SMP,1,769.13,598.59,769.13,598.59,-
7647087894,SMP,1,794.53,607.35,794.53,607.35,-
7647096086,SMP,1,787.26,611.22,787.26,611.22,-
7647104508,SMP,1,790.96,609.40,790.96,609.40,-
7647112912,SMP,1,776.42,598.07,776.42,598.07,-
7647121125,SMP,1,780.28,593.90,780.28,593.90,-
7647129522,SMP,1,780.68,597.10,780.68,597.10,-
7647137902,SMP,1,773.71,598.90,773.71,598.90,-
7647146262,SMP,1,766.64,607.79,766.64,607.79,-
7647154506,SMP,1,604.89,658.40,604.89,658.40,-
7647162870,SMP,1,525.43,687.87,525.43,687.87,-
7647171231,SMP,1,372.81,677.90,372.81,677.90,-
7647179598,SMP,1,271.40,650.42,271.40,650.42,-
7647187896,SMP,1,257.14,690.14,257.14,690.14,-
7647196243,SMP,1,251.26,700.41,251.26,700.41,-
7647204617,SMP,1,252.60,687.26,252.60,687.26,-
7647212977,SMP,1,229.38,703.85,229.38,703.85,-
7647221259,SMP,1,231.15,710.71,231.15,710.71,-
7647229613,SMP,1,218.18,714.95,218.18,714.95,-
7647238004,SMP,1,216.52,700.71,216.52,700.71,-
7647246386,SMP,1,215.05,692.79,215.05,692.79,-
7647254599,SMP,1,224.52,704.92,224.52,704.92,-
7647263134,SMP,1,233.89,704.14,233.89,704.14,-
7647271373,SMP,1,222.14,700.93,222.14,700.93,-
7647279612,SMP,1,230.27,706.72,230.27,706.72,-
7647287967,SMP,1,227.17,709.23,227.17,709.23,-
7647296333,SMP,1,220.60,710.87,220.60,710.87,-
7647304720,SMP,1,221.39,708.98,221.39,708.98,-
7647312987,SMP,1,214.98,705.11,214.98,705.11,-
7647321457,SMP,1,220.23,706.54,220.23,706.54,-
7647329769,SMP,1,212.18,710.38,212.18,710.38,-
7647338103,SMP,1,195.23,712.61,195.23,712.61,-
7647346359,SMP,1,214.73,711.87,214.73,711.87,-
7647354745,SMP,1,203.07,706.59,203.07,706.59,-
7647363111,SMP,1,206.59,702.63,206.59,702.63,-
7647371466,SMP,1,216.26,703.91,216.26,703.91,-
7647379771,SMP,1,214.37,712.07,214.37,712.07,-
7647388110,SMP,1,217.08,721.14,217.08,721.14,-
7647396513,SMP,1,217.04,723.99,217.04,723.99,-
7647404721,SMP,1,211.12,716.55,211.12,716.55,-
7647413128,SMP,1,230.08,712.90,230.08,712.90,-
7647421500,SMP,1,455.49,723.24,455.49,723.24,-
7647429891,SMP,1,593.69,727.81,593.69,727.81,-
7647438090,SMP,1,725.19,726.38,725.19,726.38,-
7647446509,SMP,1,816.28,734.16,816.28,734.16,-
7647455015,SMP,1,847.22,750.03,847.22,750.03,-
7647463256,SMP,1,859.15,752.34,859.15,752.34,-
7647471565,SMP,1,853.12,758.24,853.12,758.24,-
7647479883,SMP,1,873.57,756.74,873.57,756.74,-
7647488235,SMP,1,876.41,787.19,876.41,787.19,-
7647496613,SMP,1,848.45,769.87,848.45,769.87,-
7647505061,SMP,1,887.28,773.21,887.28,773.21,-
7647513232,SMP,1,860.08,765.28,860.08,765.28,-
7647521619,SMP,1,885.91,762.55,885.91,762.55,-
7647529856,SMP,1,882.25,755.58,882.25,755.58,-
7647538234,SMP,1,879.58,761.97,879.58,761.97,-
7647546595,SMP,1,894.18,770.80,894.18,770.80,-
7647555019,SMP,1,854.86,759.87,854.86,759.87,-
7647563217,SMP,1,901.50,757.20,901.50,757.20,-
7647571618,SMP,1,863.51,769.84,863.51,769.84,-
7647580017,SMP,1,871.70,759.24,871.70,759.24,-
7647588462,SMP,1,888.12,734.21,888.12,734.21,-
7647596622,SMP,1,879.67,740.63,879.67,740.63,-
7647604970,SMP,1,889.67,758.61,889.67,758.61,-
7647613367,SMP,1,881.23,765.76,881.23,765.76,-
7647621750,SMP,1,897.05,764.61,897.05,764.61,-
7647629979,SMP,1,881.27,740.69,881.27,740.69,-
7647638372,SMP,1,882.29,741.65,882.29,741.65,-
7647646722,SMP,1,880.43,739.63,880.43,739.63,-
7647655044,SMP,1,877.93,737.53,877.93,737.53,-
7647663360,SMP,1,876.85,739.85,876.85,739.85,-
7647671739,SMP,1,883.56,735.59,883.56,735.59,-
7647680092,SMP,1,872.42,741.77,872.42,741.77,-
7647688350,SMP,1,885.66,740.97,885.66,740.97,-
7647696723,SMP,1,872.68,730.80,872.68,730.80,-
7647705215,SMP,1,888.80,736.44,888.80,736.44,-
7647713659,SMP,1,876.01,725.09,876.01,725.09,-
7647721738,SMP,1,887.18,730.84,887.18,730.84,-
7647730070,SMP,1,873.57,733.86,873.57,733.86,-
7647738467,SMP,1,898.67,748.44,898.67,748.44,-
7647746848,SMP,1,876.71,737.52,876.71,737.52,-
7647755147,SMP,1,890.03,748.40,890.03,748.40,-
7647763455,SMP,1,901.13,726.89,901.13,726.89,-
7647771880,SMP,1,881.77,733.51,881.77,733.51,-
7647780259,SMP,1,898.87,737.78,898.87,737.78,-
7647788491,SMP,1,889.69,756.21,889.69,756.21,-
7647796846,SMP,1,893.61,741.66,893.61,741.66,-
7647805262,SMP,1,894.33,747.42,894.33,747.42,-
7647813441,SMP,1,898.14,746.07,898.14,746.07,-
7647821870,SMP,1,884.74,740.20,884.74,740.20,-
7647830254,SMP,1,896.88,745.62,896.88,745.62,-
7647838606,SMP,1,891.48,739.63,891.48,739.63,-
7647846844,SMP,1,880.69,730.33,880.69,730.33,-
7647855241,SMP,1,894.08,734.38,894.08,734.38,-
7647863620,SMP,1,885.20,731.16,885.20,731.16,-
7647872005,SMP,1,887.31,727.73,887.31,727.73,-
7647880239,SMP,1,896.70,724.12,896.70,724.12,-
7647888586,SMP,1,879.66,720.00,879.66,720.00,-
7647897006,SMP,1,883.71,732.38,883.71,732.38,-
7647905344,SMP,1,891.85,723.37,891.85,723.37,-
7647913632,SMP,1,877.42,731.59,877.42,731.59,-
7647921982,SMP,1,869.84,745.84,869.84,745.84,-
7647930369,SMP,1,883.72,747.00,883.72,747.00,-
7647938570,SMP,1,879.31,741.31,879.31,741.31,-
7647946965,SMP,1,877.27,737.22,877.27,737.22,-
7647955905,SMP,1,880.32,741.93,880.32,741.93,-
7647963744,SMP,1,883.38,740.85,883.38,740.85,-
7647971940,SMP,1,876.57,738.42,876.57,738.42,-
7647980311,SMP,1,879.53,726.89,879.53,726.89,-
7647988708,SMP,1,876.40,749.89,876.40,749.89,-
7647997100,SMP,1,874.75,750.34,874.75,750.34,-
7648005362,SMP,1,871.36,742.42,871.36,742.42,-
7648013694,SMP,1,873.49,731.87,873.49,731.87,-
7648022096,SMP,1,856.06,745.93,856.06,745.93,-
7648030460,SMP,1,869.36,746.44,869.36,746.44,-
7648038736,SMP,1,724.08,743.83,724.08,743.83,-
7648047081,SMP,1,565.97,744.16,565.97,744.16,-
7648055487,SMP,1,538.09,784.90,538.09,784.90,-
7648063724,SMP,1,585.97,763.82,585.97,763.82,-
7648072079,SMP,1,531.47,750.93,531.47,750.93,-
7648080466,SMP,1,519.91,781.77,519.91,781.77,-
7648088891,SMP,1,519.05,775.42,519.05,775.42,-
7648097116,SMP,1,508.09,766.52,508.09,766.52,-
7648105449,SMP,1,513.63,761.11,513.63,761.11,-
7648113858,SMP,1,515.32,769.25,515.32,769.25,-
7648122229,SMP,1,519.47,789.85,519.47,789.85,-
7648130491,SMP,1,519.50,773.85,519.50,773.85,-
7648138803,SMP,1,516.52,777.02,516.52,777.02,-
7648147252,SMP,1,511.26,770.83,511.26,770.83,-
7648155604,SMP,1,511.62,767.98,511.62,767.98,-
7648163839,SMP,1,512.10,765.53,512.10,765.53,-
7648172248,SMP,1,508.88,764.57,508.88,764.57,-
7648180591,SMP,1,517.89,761.91,517.89,761.91,-
7648188952,SMP,1,511.69,766.82,511.69,766.82,-
7648197248,SMP,1,518.00,772.08,518.00,772.08,-
7648205547,SMP,1,513.35,778.36,513.35,778.36,-
7648214001,SMP,1,532.42,766.92,532.42,766.92,-
7648222234,SMP,1,523.75,765.40,523.75,765.40,-
7648230616,SMP,1,513.40,763.61,513.40,763.61,-
7648238972,SMP,1,525.12,756.07,525.12,756.07,-
