## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\073012_04-eye_data.idf
## Date:	30.07.2012 18:54:18
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4245
## Reversed:	none
## [Run]
## Subject:	073012_04
## Description:	Run44
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
4281798570,SMP,1,0.00,0.00,0.00,0.00,-
4281848526,SMP,1,0.00,0.00,0.00,0.00,-
4281898740,SMP,1,0.00,0.00,0.00,0.00,-
4281948552,SMP,1,0.00,0.00,0.00,0.00,-
4281998624,SMP,1,0.00,0.00,0.00,0.00,-
4282048659,SMP,1,0.00,0.00,0.00,0.00,-
4282098803,SMP,1,0.00,0.00,0.00,0.00,-
4282148750,SMP,1,0.00,0.00,0.00,0.00,-
4282198830,SMP,1,0.00,0.00,0.00,0.00,-
4282248661,SMP,1,0.00,0.00,0.00,0.00,-
4282298993,SMP,1,0.00,0.00,0.00,0.00,-
4282348823,SMP,1,0.00,0.00,0.00,0.00,-
4282398779,SMP,1,0.00,0.00,0.00,0.00,-
4282448943,SMP,1,0.00,0.00,0.00,0.00,-
4282498768,SMP,1,0.00,0.00,0.00,0.00,-
4282548864,SMP,1,0.00,0.00,0.00,0.00,-
4282598953,SMP,1,0.00,0.00,0.00,0.00,-
4282648807,SMP,1,0.00,0.00,0.00,0.00,-
4282698936,SMP,1,0.00,0.00,0.00,0.00,-
4282748893,SMP,1,0.00,0.00,0.00,0.00,-
4282799120,SMP,1,0.00,0.00,0.00,0.00,-
4282848913,SMP,1,0.00,0.00,0.00,0.00,-
4282898930,SMP,1,0.00,0.00,0.00,0.00,-
4282949013,SMP,1,0.00,0.00,0.00,0.00,-
4282998955,SMP,1,0.00,0.00,0.00,0.00,-
4283048985,SMP,1,0.00,0.00,0.00,0.00,-
4283099136,SMP,1,0.00,0.00,0.00,0.00,-
4283149114,SMP,1,0.00,0.00,0.00,0.00,-
4283199097,SMP,1,0.00,0.00,0.00,0.00,-
4283249084,SMP,1,0.00,0.00,0.00,0.00,-
4283299073,SMP,1,0.00,0.00,0.00,0.00,-
4283349234,SMP,1,0.00,0.00,0.00,0.00,-
4283399426,SMP,1,0.00,0.00,0.00,0.00,-
4283449357,SMP,1,0.00,0.00,0.00,0.00,-
4283499294,SMP,1,0.00,0.00,0.00,0.00,-
4283549477,SMP,1,0.00,0.00,0.00,0.00,-
4283599409,SMP,1,0.00,0.00,0.00,0.00,-
4283649315,SMP,1,0.00,0.00,0.00,0.00,-
4283699374,SMP,1,0.00,0.00,0.00,0.00,-
4283749375,SMP,1,0.00,0.00,0.00,0.00,-
4283799437,SMP,1,0.00,0.00,0.00,0.00,-
4283849837,SMP,1,0.00,0.00,0.00,0.00,-
4283899591,SMP,1,0.00,0.00,0.00,0.00,-
4283949543,SMP,1,0.00,0.00,0.00,0.00,-
4283999504,SMP,1,0.00,0.00,0.00,0.00,-
4284049704,SMP,1,0.00,0.00,0.00,0.00,-
4284099603,SMP,1,0.00,0.00,0.00,0.00,-
4284149731,SMP,1,0.00,0.00,0.00,0.00,-
4284199671,SMP,1,0.00,0.00,0.00,0.00,-
4284249592,SMP,1,0.00,0.00,0.00,0.00,-
4284299892,SMP,1,0.00,0.00,0.00,0.00,-
4284349783,SMP,1,0.00,0.00,0.00,0.00,-
4284399761,SMP,1,0.00,0.00,0.00,0.00,-
4284449755,SMP,1,0.00,0.00,0.00,0.00,-
4284522716,SMP,1,595.70,175.09,595.70,175.09,-
4284530712,SMP,1,600.32,199.07,600.32,199.07,-
4284539846,SMP,1,610.28,214.64,610.28,214.64,-
4284547477,SMP,1,614.55,231.24,614.55,231.24,-
4284555858,SMP,1,621.92,254.97,621.92,254.97,-
4284564074,SMP,1,693.86,317.77,693.86,317.77,-
4284573045,SMP,1,602.18,292.42,602.18,292.42,-
4284580853,SMP,1,698.38,348.23,698.38,348.23,-
4284589122,SMP,1,555.77,300.88,555.77,300.88,-
4284597440,SMP,1,521.25,330.79,521.25,330.79,-
4284605874,SMP,1,503.01,320.56,503.01,320.56,-
4284614193,SMP,1,507.74,340.51,507.74,340.51,-
4284622465,SMP,1,532.67,356.89,532.67,356.89,-
4284639631,SMP,1,206.76,313.28,206.76,313.28,-
4284647601,SMP,1,208.06,333.60,208.06,333.60,-
4284655879,SMP,1,977.82,497.05,977.82,497.05,-
4284664248,SMP,1,641.16,582.58,641.16,582.58,-
4284672601,SMP,1,694.63,470.32,694.63,470.32,-
4284680975,SMP,1,894.06,593.47,894.06,593.47,-
4284689302,SMP,1,1235.62,589.19,1235.62,589.19,-
4284697609,SMP,1,358.47,483.94,358.47,483.94,-
4284705997,SMP,1,0.00,0.00,0.00,0.00,-
4284714199,SMP,1,0.00,0.00,0.00,0.00,-
4284722609,SMP,1,0.00,0.00,0.00,0.00,-
4284730939,SMP,1,0.00,0.00,0.00,0.00,-
4284739361,SMP,1,0.00,0.00,0.00,0.00,-
4284747587,SMP,1,0.00,0.00,0.00,0.00,-
4284756038,SMP,1,0.00,0.00,0.00,0.00,-
4284764349,SMP,1,0.00,0.00,0.00,0.00,-
4284773295,SMP,1,0.00,0.00,0.00,0.00,-
4284781073,SMP,1,0.00,0.00,0.00,0.00,-
4284789382,SMP,1,0.00,0.00,0.00,0.00,-
4284797702,SMP,1,0.00,0.00,0.00,0.00,-
4284806580,SMP,1,0.00,0.00,0.00,0.00,-
4284814344,SMP,1,0.00,0.00,0.00,0.00,-
4284822684,SMP,1,0.00,0.00,0.00,0.00,-
4284831111,SMP,1,0.00,0.00,0.00,0.00,-
4284839794,SMP,1,0.00,0.00,0.00,0.00,-
4284847714,SMP,1,0.00,0.00,0.00,0.00,-
4284856252,SMP,1,0.00,0.00,0.00,0.00,-
4284864485,SMP,1,0.00,0.00,0.00,0.00,-
4284873172,SMP,1,0.00,0.00,0.00,0.00,-
4284881113,SMP,1,0.00,0.00,0.00,0.00,-
4284889427,SMP,1,0.00,0.00,0.00,0.00,-
4284897784,SMP,1,0.00,0.00,0.00,0.00,-
4284906104,SMP,1,0.00,0.00,0.00,0.00,-
4284914498,SMP,1,0.00,0.00,0.00,0.00,-
4284922823,SMP,1,0.00,0.00,0.00,0.00,-
4284931227,SMP,1,0.00,0.00,0.00,0.00,-
4284939519,SMP,1,0.00,0.00,0.00,0.00,-
4284947856,SMP,1,0.00,0.00,0.00,0.00,-
4284956225,SMP,1,0.00,0.00,0.00,0.00,-
4284964553,SMP,1,0.00,0.00,0.00,0.00,-
4284972841,SMP,1,0.00,0.00,0.00,0.00,-
4284981158,SMP,1,0.00,0.00,0.00,0.00,-
4284989567,SMP,1,0.00,0.00,0.00,0.00,-
4284997809,SMP,1,0.00,0.00,0.00,0.00,-
4285006823,SMP,1,0.00,0.00,0.00,0.00,-
4285014575,SMP,1,0.00,0.00,0.00,0.00,-
4285022984,SMP,1,0.00,0.00,0.00,0.00,-
4285031326,SMP,1,0.00,0.00,0.00,0.00,-
4285039543,SMP,1,0.00,0.00,0.00,0.00,-
4285047945,SMP,1,0.00,0.00,0.00,0.00,-
4285056330,SMP,1,0.00,0.00,0.00,0.00,-
4285064566,SMP,1,0.00,0.00,0.00,0.00,-
4285223294,SMP,1,0.00,0.00,0.00,0.00,-
4285272403,SMP,1,0.00,0.00,0.00,0.00,-
4285322443,SMP,1,0.00,0.00,0.00,0.00,-
4285372407,SMP,1,0.00,0.00,0.00,0.00,-
4285422631,SMP,1,0.00,0.00,0.00,0.00,-
4285473134,SMP,1,0.00,0.00,0.00,0.00,-
4285522567,SMP,1,0.00,0.00,0.00,0.00,-
4285572603,SMP,1,0.00,0.00,0.00,0.00,-
4285622618,SMP,1,0.00,0.00,0.00,0.00,-
4285672739,SMP,1,0.00,0.00,0.00,0.00,-
4285722656,SMP,1,0.00,0.00,0.00,0.00,-
4285772994,SMP,1,0.00,0.00,0.00,0.00,-
4285822717,SMP,1,0.00,0.00,0.00,0.00,-
4285873202,SMP,1,0.00,0.00,0.00,0.00,-
4285922820,SMP,1,0.00,0.00,0.00,0.00,-
4285972750,SMP,1,0.00,0.00,0.00,0.00,-
4286022798,SMP,1,0.00,0.00,0.00,0.00,-
4286072771,SMP,1,0.00,0.00,0.00,0.00,-
4286122852,SMP,1,0.00,0.00,0.00,0.00,-
4286172898,SMP,1,0.00,0.00,0.00,0.00,-
4286222953,SMP,1,0.00,0.00,0.00,0.00,-
4286273445,SMP,1,0.00,0.00,0.00,0.00,-
4286322891,SMP,1,0.00,0.00,0.00,0.00,-
4286373472,SMP,1,0.00,0.00,0.00,0.00,-
4286423172,SMP,1,0.00,0.00,0.00,0.00,-
4286495928,SMP,1,715.57,3.36,715.57,3.36,-
4286504663,SMP,1,1063.97,143.64,1063.97,143.64,-
4286512459,SMP,1,930.23,139.73,930.23,139.73,-
4286520703,SMP,1,892.54,83.59,892.54,83.59,-
4286529040,SMP,1,915.55,135.95,915.55,135.95,-
4286537672,SMP,1,917.02,144.51,917.02,144.51,-
4286545670,SMP,1,0.00,3.56,0.00,3.56,-
4286554037,SMP,1,0.00,3.40,0.00,3.40,-
4286562434,SMP,1,0.00,3.23,0.00,3.23,-
4286570839,SMP,1,0.00,3.05,0.00,3.05,-
4286579079,SMP,1,0.00,2.85,0.00,2.85,-
4286587424,SMP,1,0.00,0.25,0.00,0.25,-
4286595800,SMP,1,0.00,0.21,0.00,0.21,-
4286604201,SMP,1,0.00,0.18,0.00,0.18,-
4286612540,SMP,1,0.00,0.00,0.00,0.00,-
4286620834,SMP,1,0.00,0.00,0.00,0.00,-
4286629293,SMP,1,0.00,0.00,0.00,0.00,-
4286637557,SMP,1,0.00,0.00,0.00,0.00,-
4286645803,SMP,1,0.00,0.00,0.00,0.00,-
4286654140,SMP,1,0.00,0.00,0.00,0.00,-
4286662532,SMP,1,0.00,0.00,0.00,0.00,-
4286670790,SMP,1,0.00,0.00,0.00,0.00,-
4286679405,SMP,1,0.00,0.00,0.00,0.00,-
4286687521,SMP,1,0.00,0.00,0.00,0.00,-
4286696095,SMP,1,0.00,0.00,0.00,0.00,-
4286704173,SMP,1,0.00,0.00,0.00,0.00,-
4286712576,SMP,1,0.00,0.00,0.00,0.00,-
4286720913,SMP,1,0.00,0.00,0.00,0.00,-
4286729300,SMP,1,0.00,0.00,0.00,0.00,-
4286737543,SMP,1,0.00,0.00,0.00,0.00,-
4286745964,SMP,1,0.00,0.00,0.00,0.00,-
4286754283,SMP,1,0.00,0.00,0.00,0.00,-
4286762686,SMP,1,0.00,0.00,0.00,0.00,-
4286770908,SMP,1,0.00,0.00,0.00,0.00,-
4286779386,SMP,1,0.00,0.00,0.00,0.00,-
4286787682,SMP,1,0.00,0.00,0.00,0.00,-
4286795998,SMP,1,0.00,0.00,0.00,0.00,-
4286804245,SMP,1,0.00,0.00,0.00,0.00,-
4286812842,SMP,1,0.00,0.00,0.00,0.00,-
4286821072,SMP,1,0.00,0.00,0.00,0.00,-
4286829352,SMP,1,0.00,0.00,0.00,0.00,-
4286837619,SMP,1,0.00,0.00,0.00,0.00,-
4286846057,SMP,1,0.00,0.00,0.00,0.00,-
4286854424,SMP,1,0.00,0.00,0.00,0.00,-
4286862686,SMP,1,0.00,0.00,0.00,0.00,-
4286871032,SMP,1,0.00,0.00,0.00,0.00,-
4286879450,SMP,1,0.00,0.00,0.00,0.00,-
4286887769,SMP,1,0.00,0.00,0.00,0.00,-
4286896074,SMP,1,0.00,0.00,0.00,0.00,-
4286904552,SMP,1,0.00,0.00,0.00,0.00,-
4286912844,SMP,1,0.00,0.00,0.00,0.00,-
4286921131,SMP,1,0.00,0.00,0.00,0.00,-
4286929410,SMP,1,0.00,0.00,0.00,0.00,-
4286937830,SMP,1,0.00,0.00,0.00,0.00,-
4287104854,SMP,1,0.00,0.00,0.00,0.00,-
4287153931,SMP,1,0.00,0.00,0.00,0.00,-
4287203883,SMP,1,0.00,0.00,0.00,0.00,-
4287253976,SMP,1,0.00,0.00,0.00,0.00,-
4287304375,SMP,1,0.00,0.00,0.00,0.00,-
4287353998,SMP,1,0.00,0.00,0.00,0.00,-
4287404054,SMP,1,0.00,0.00,0.00,0.00,-
4287454034,SMP,1,0.00,0.00,0.00,0.00,-
4287504108,SMP,1,0.00,0.00,0.00,0.00,-
4287554157,SMP,1,0.00,0.00,0.00,0.00,-
4287604162,SMP,1,0.00,0.00,0.00,0.00,-
4287654300,SMP,1,0.00,0.00,0.00,0.00,-
4287704583,SMP,1,0.00,0.00,0.00,0.00,-
4287754265,SMP,1,0.00,0.00,0.00,0.00,-
4287804264,SMP,1,0.00,0.00,0.00,0.00,-
4287854275,SMP,1,0.00,0.00,0.00,0.00,-
4287904381,SMP,1,0.00,0.00,0.00,0.00,-
4287954403,SMP,1,0.00,0.00,0.00,0.00,-
4288004421,SMP,1,0.00,0.00,0.00,0.00,-
4288054427,SMP,1,0.00,0.00,0.00,0.00,-
4288104537,SMP,1,0.00,0.00,0.00,0.00,-
4288154442,SMP,1,0.00,0.00,0.00,0.00,-
4288204820,SMP,1,0.00,0.00,0.00,0.00,-
4288254459,SMP,1,0.00,0.00,0.00,0.00,-
4288304473,SMP,1,0.00,0.00,0.00,0.00,-
4288354532,SMP,1,0.00,0.00,0.00,0.00,-
4288404550,SMP,1,0.00,0.00,0.00,0.00,-
4288454686,SMP,1,0.00,0.00,0.00,0.00,-
4288504666,SMP,1,0.00,0.00,0.00,0.00,-
4288554635,SMP,1,0.00,0.00,0.00,0.00,-
4288604623,SMP,1,0.00,0.00,0.00,0.00,-
4288654708,SMP,1,0.00,0.00,0.00,0.00,-
4288704792,SMP,1,0.00,0.00,0.00,0.00,-
4288754782,SMP,1,0.00,0.00,0.00,0.00,-
4288804712,SMP,1,0.00,0.00,0.00,0.00,-
4288854705,SMP,1,0.00,0.00,0.00,0.00,-
4288904833,SMP,1,0.00,0.00,0.00,0.00,-
4288954853,SMP,1,0.00,0.00,0.00,0.00,-
4289027763,SMP,1,0.00,0.00,0.00,0.00,-
4289035885,SMP,1,0.00,0.00,0.00,0.00,-
4289044298,SMP,1,0.00,0.00,0.00,0.00,-
4289052541,SMP,1,0.00,0.00,0.00,0.00,-
4289060843,SMP,1,0.00,0.00,0.00,0.00,-
4289069402,SMP,1,0.00,0.00,0.00,0.00,-
4289077545,SMP,1,0.00,0.00,0.00,0.00,-
4289085875,SMP,1,0.00,0.00,0.00,0.00,-
4289094232,SMP,1,0.00,0.00,0.00,0.00,-
4289102647,SMP,1,0.00,0.00,0.00,0.00,-
4289110872,SMP,1,0.00,0.00,0.00,0.00,-
4289119396,SMP,1,0.00,0.00,0.00,0.00,-
4289127614,SMP,1,0.00,0.00,0.00,0.00,-
4289135969,SMP,1,0.00,0.00,0.00,0.00,-
4289144411,SMP,1,0.00,0.00,0.00,0.00,-
4289152629,SMP,1,0.00,0.00,0.00,0.00,-
4289161019,SMP,1,0.00,0.00,0.00,0.00,-
4289169330,SMP,1,0.00,0.00,0.00,0.00,-
4289178062,SMP,1,0.00,0.00,0.00,0.00,-
4289186034,SMP,1,0.00,0.00,0.00,0.00,-
4289194353,SMP,1,0.00,0.00,0.00,0.00,-
4289202725,SMP,1,0.00,0.00,0.00,0.00,-
4289211016,SMP,1,0.00,0.00,0.00,0.00,-
4289219337,SMP,1,0.00,0.00,0.00,0.00,-
4289227783,SMP,1,0.00,0.00,0.00,0.00,-
4289235984,SMP,1,0.00,0.00,0.00,0.00,-
4289244920,SMP,1,0.00,0.00,0.00,0.00,-
4289252783,SMP,1,0.00,0.00,0.00,0.00,-
4289261163,SMP,1,0.00,0.00,0.00,0.00,-
4289269375,SMP,1,0.00,0.00,0.00,0.00,-
4289277795,SMP,1,0.00,0.00,0.00,0.00,-
4289286135,SMP,1,0.00,0.00,0.00,0.00,-
4289294476,SMP,1,0.00,0.00,0.00,0.00,-
4289302794,SMP,1,0.00,0.00,0.00,0.00,-
4289311157,SMP,1,0.00,0.00,0.00,0.00,-
4289319494,SMP,1,0.00,0.00,0.00,0.00,-
4289327849,SMP,1,0.00,0.00,0.00,0.00,-
4289336201,SMP,1,0.00,0.00,0.00,0.00,-
4289344539,SMP,1,0.00,0.00,0.00,0.00,-
4289352834,SMP,1,0.00,0.00,0.00,0.00,-
4289361159,SMP,1,0.00,0.00,0.00,0.00,-
4289527735,SMP,1,0.00,0.00,0.00,0.00,-
4289600228,SMP,1,1142.43,297.16,1142.43,297.16,-
4289608402,SMP,1,1120.73,316.59,1120.73,316.59,-
