## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062612_17-eye_data.idf
## Date:	27.06.2012 21:53:05
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1095
## Reversed:	none
## [Run]
## Subject:	062612_17
## Description:	Run93
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
14663862637,SMP,1,771.28,559.85,771.28,559.85,-
14663871050,SMP,1,770.91,558.42,770.91,558.42,-
14663879324,SMP,1,770.25,559.75,770.25,559.75,-
14663887655,SMP,1,771.47,559.38,771.47,559.38,-
14663896466,SMP,1,772.44,556.84,772.44,556.84,-
14663904418,SMP,1,772.19,556.79,772.19,556.79,-
14663912687,SMP,1,773.20,555.16,773.20,555.16,-
14663921016,SMP,1,768.23,554.81,768.23,554.81,-
14663929524,SMP,1,770.97,552.67,770.97,552.67,-
14663937805,SMP,1,770.51,553.85,770.51,553.85,-
14663946035,SMP,1,769.83,555.06,769.83,555.06,-
14663954384,SMP,1,771.39,552.21,771.39,552.21,-
14663962784,SMP,1,771.57,548.83,771.57,548.83,-
14663971205,SMP,1,775.33,546.52,775.33,546.52,-
14663979411,SMP,1,772.27,547.17,772.27,547.17,-
14663987824,SMP,1,774.40,545.38,774.40,545.38,-
14663996191,SMP,1,771.01,548.68,771.01,548.68,-
14664004592,SMP,1,772.68,546.26,772.68,546.26,-
14664021179,SMP,1,773.68,545.05,773.68,545.05,-
14664029556,SMP,1,774.24,546.32,774.24,546.32,-
14664037811,SMP,1,774.63,546.07,774.63,546.07,-
14664046187,SMP,1,775.14,542.92,775.14,542.92,-
14664054545,SMP,1,775.30,539.77,775.30,539.77,-
14664062894,SMP,1,775.25,540.72,775.25,540.72,-
14664071313,SMP,1,775.13,540.95,775.13,540.95,-
14664079557,SMP,1,776.23,538.08,776.23,538.08,-
14664087875,SMP,1,775.02,542.87,775.02,542.87,-
14664096319,SMP,1,776.77,539.51,776.77,539.51,-
14664104532,SMP,1,776.91,535.97,776.91,535.97,-
14664112923,SMP,1,778.56,538.74,778.56,538.74,-
14664121435,SMP,1,776.74,539.75,776.74,539.75,-
14664129663,SMP,1,778.28,538.41,778.28,538.41,-
14664137955,SMP,1,778.22,538.66,778.22,538.66,-
14664146442,SMP,1,775.92,539.95,775.92,539.95,-
14664154693,SMP,1,777.39,539.03,777.39,539.03,-
14664162901,SMP,1,773.85,538.10,773.85,538.10,-
14664171313,SMP,1,774.95,541.65,774.95,541.65,-
14664179677,SMP,1,773.60,540.40,773.60,540.40,-
14664188031,SMP,1,775.35,538.17,775.35,538.17,-
14664196297,SMP,1,775.01,537.98,775.01,537.98,-
14664204661,SMP,1,721.90,533.87,721.90,533.87,-
14664213000,SMP,1,718.92,529.13,718.92,529.13,-
14664221466,SMP,1,726.54,527.82,726.54,527.82,-
14664229671,SMP,1,769.29,534.49,769.29,534.49,-
14664238069,SMP,1,771.25,534.93,771.25,534.93,-
14664246403,SMP,1,747.31,526.01,747.31,526.01,-
14664254797,SMP,1,770.51,529.25,770.51,529.25,-
14664263024,SMP,1,774.01,530.73,774.01,530.73,-
14664271451,SMP,1,764.98,529.28,764.98,529.28,-
14664279808,SMP,1,818.28,534.90,818.28,534.90,-
14664288028,SMP,1,721.38,526.14,721.38,526.14,-
14664296432,SMP,1,758.07,525.25,758.07,525.25,-
14664304800,SMP,1,756.35,508.22,756.35,508.22,-
14664313157,SMP,1,759.18,491.14,759.18,491.14,-
14664321398,SMP,1,757.96,481.85,757.96,481.85,-
14664329748,SMP,1,755.47,483.48,755.47,483.48,-
14664338308,SMP,1,753.61,474.42,753.61,474.42,-
14664346542,SMP,1,748.82,472.89,748.82,472.89,-
14664354766,SMP,1,750.38,469.09,750.38,469.09,-
14664363176,SMP,1,745.67,469.81,745.67,469.81,-
14664371558,SMP,1,747.17,465.44,747.17,465.44,-
14664379885,SMP,1,749.07,466.69,749.07,466.69,-
14664388195,SMP,1,745.88,464.39,745.88,464.39,-
14664396513,SMP,1,747.14,461.94,747.14,461.94,-
14664404970,SMP,1,743.43,461.64,743.43,461.64,-
14664413254,SMP,1,739.90,460.81,739.90,460.81,-
14664421503,SMP,1,743.96,459.31,743.96,459.31,-
14664429883,SMP,1,742.48,459.44,742.48,459.44,-
14664438594,SMP,1,742.24,459.40,742.24,459.40,-
14664446509,SMP,1,741.10,459.69,741.10,459.69,-
14664454925,SMP,1,740.39,458.59,740.39,458.59,-
14664463235,SMP,1,740.51,459.34,740.51,459.34,-
14664479938,SMP,1,740.87,458.41,740.87,458.41,-
14664488294,SMP,1,741.89,457.75,741.89,457.75,-
14664496669,SMP,1,741.12,458.05,741.12,458.05,-
14664505048,SMP,1,741.46,457.96,741.46,457.96,-
14664513328,SMP,1,740.65,458.51,740.65,458.51,-
14664521664,SMP,1,738.14,458.95,738.14,458.95,-
14664530040,SMP,1,738.38,458.29,738.38,458.29,-
14664538468,SMP,1,738.56,457.95,738.56,457.95,-
14664546683,SMP,1,740.55,457.99,740.55,457.99,-
14664555044,SMP,1,738.41,457.90,738.41,457.90,-
14664563382,SMP,1,737.72,457.33,737.72,457.33,-
14664571690,SMP,1,738.25,457.08,738.25,457.08,-
14664580055,SMP,1,736.56,458.84,736.56,458.84,-
14664588351,SMP,1,736.27,458.91,736.27,458.91,-
14664596784,SMP,1,738.48,457.93,738.48,457.93,-
14664605032,SMP,1,738.63,456.99,738.63,456.99,-
14664613437,SMP,1,739.40,457.60,739.40,457.60,-
14664621808,SMP,1,740.80,457.79,740.80,457.79,-
14664630156,SMP,1,739.87,458.35,739.87,458.35,-
14664638414,SMP,1,737.43,459.20,737.43,459.20,-
14664646778,SMP,1,739.51,458.95,739.51,458.95,-
14664655144,SMP,1,741.25,458.76,741.25,458.76,-
14664663524,SMP,1,739.29,459.89,739.29,459.89,-
14664672161,SMP,1,741.90,459.43,741.90,459.43,-
14664680198,SMP,1,741.58,457.77,741.58,457.77,-
14664688539,SMP,1,740.06,458.20,740.06,458.20,-
14664696793,SMP,1,739.14,458.69,739.14,458.69,-
14664705164,SMP,1,739.04,457.88,739.04,457.88,-
14664713538,SMP,1,737.87,458.22,737.87,458.22,-
14664721926,SMP,1,737.68,457.17,737.68,457.17,-
14664730139,SMP,1,738.58,455.82,738.58,455.82,-
14664738704,SMP,1,738.96,455.63,738.96,455.63,-
14664746986,SMP,1,740.66,454.70,740.66,454.70,-
14664755359,SMP,1,741.81,452.05,741.81,452.05,-
14664771907,SMP,1,737.54,452.21,737.54,452.21,-
14664780270,SMP,1,738.49,453.75,738.49,453.75,-
14664788683,SMP,1,739.49,453.28,739.49,453.28,-
14664796906,SMP,1,741.21,453.58,741.21,453.58,-
14664805306,SMP,1,743.81,454.02,743.81,454.02,-
14664813658,SMP,1,745.71,451.35,745.71,451.35,-
14664821893,SMP,1,745.64,451.74,745.64,451.74,-
14664830288,SMP,1,747.05,450.49,747.05,450.49,-
14664838811,SMP,1,746.68,449.89,746.68,449.89,-
14664847037,SMP,1,740.77,451.54,740.77,451.54,-
14664855255,SMP,1,744.44,449.35,744.44,449.35,-
14664863651,SMP,1,748.34,447.98,748.34,447.98,-
14664872378,SMP,1,748.27,448.02,748.27,448.02,-
14664880364,SMP,1,747.51,448.17,747.51,448.17,-
14664888669,SMP,1,741.61,448.56,741.61,448.56,-
14664897028,SMP,1,742.09,447.30,742.09,447.30,-
14664906603,SMP,1,742.05,447.45,742.05,447.45,-
14664913746,SMP,1,741.20,446.47,741.20,446.47,-
14664922059,SMP,1,738.22,448.54,738.22,448.54,-
14664930378,SMP,1,737.17,449.14,737.17,449.14,-
14664938803,SMP,1,738.51,446.31,738.51,446.31,-
14664947181,SMP,1,741.29,436.01,741.29,436.01,-
14664955436,SMP,1,741.65,416.81,741.65,416.81,-
14664963735,SMP,1,745.52,361.92,745.52,361.92,-
14664972756,SMP,1,759.85,292.89,759.85,292.89,-
14664980384,SMP,1,760.34,272.18,760.34,272.18,-
14664988789,SMP,1,778.18,223.71,778.18,223.71,-
14664997155,SMP,1,762.32,212.38,762.32,212.38,-
14665005564,SMP,1,789.41,194.24,789.41,194.24,-
14665013785,SMP,1,780.47,192.63,780.47,192.63,-
14665022099,SMP,1,781.30,180.73,781.30,180.73,-
14665030583,SMP,1,785.15,184.93,785.15,184.93,-
14665038906,SMP,1,789.59,184.43,789.59,184.43,-
14665047161,SMP,1,778.96,182.70,778.96,182.70,-
14665063880,SMP,1,785.53,178.14,785.53,178.14,-
14665072697,SMP,1,780.38,178.44,780.38,178.44,-
14665080560,SMP,1,773.62,178.59,773.62,178.59,-
14665088868,SMP,1,777.93,174.48,777.93,174.48,-
14665097302,SMP,1,766.20,173.62,766.20,173.62,-
14665105558,SMP,1,774.56,169.76,774.56,169.76,-
14665113913,SMP,1,764.62,171.40,764.62,171.40,-
14665122278,SMP,1,764.38,171.46,764.38,171.46,-
14665130628,SMP,1,765.11,171.14,765.11,171.14,-
14665138902,SMP,1,763.74,167.32,763.74,167.32,-
14665147290,SMP,1,761.43,168.07,761.43,168.07,-
14665155682,SMP,1,758.39,165.48,758.39,165.48,-
14665164044,SMP,1,759.71,162.92,759.71,162.92,-
14665172455,SMP,1,759.37,164.78,759.37,164.78,-
14665180643,SMP,1,761.53,165.87,761.53,165.87,-
14665189050,SMP,1,761.50,284.72,761.50,284.72,-
14665197412,SMP,1,768.76,377.96,768.76,377.96,-
14665205668,SMP,1,776.80,430.45,776.80,430.45,-
14665213997,SMP,1,780.85,487.41,780.85,487.41,-
14665222410,SMP,1,786.17,505.89,786.17,505.89,-
14665230636,SMP,1,786.20,507.95,786.20,507.95,-
14665239037,SMP,1,789.77,514.66,789.77,514.66,-
14665247421,SMP,1,791.84,521.81,791.84,521.81,-
14665255750,SMP,1,792.17,520.26,792.17,520.26,-
14665263997,SMP,1,791.99,521.32,791.99,521.32,-
14665272519,SMP,1,795.43,520.66,795.43,520.66,-
14665280802,SMP,1,796.16,521.07,796.16,521.07,-
14665289128,SMP,1,795.23,521.96,795.23,521.96,-
14665297385,SMP,1,793.78,520.89,793.78,520.89,-
14665314415,SMP,1,794.12,523.90,794.12,523.90,-
14665322543,SMP,1,793.59,520.82,793.59,520.82,-
14665330727,SMP,1,793.28,521.28,793.28,521.28,-
14665339140,SMP,1,793.82,519.64,793.82,519.64,-
14665347523,SMP,1,791.80,517.85,791.80,517.85,-
14665355927,SMP,1,791.98,517.13,791.98,517.13,-
14665364125,SMP,1,792.55,515.86,792.55,515.86,-
14665372539,SMP,1,793.54,514.87,793.54,514.87,-
14665380869,SMP,1,792.41,515.59,792.41,515.59,-
14665389131,SMP,1,791.96,514.88,791.96,514.88,-
14665397513,SMP,1,791.02,513.59,791.02,513.59,-
14665405901,SMP,1,792.16,513.02,792.16,513.02,-
14665414242,SMP,1,792.08,512.66,792.08,512.66,-
14665422508,SMP,1,790.24,512.03,790.24,512.03,-
14665430925,SMP,1,788.22,512.14,788.22,512.14,-
14665439300,SMP,1,789.85,511.16,789.85,511.16,-
14665455885,SMP,1,789.76,510.10,789.76,510.10,-
14665464227,SMP,1,787.46,511.40,787.46,511.40,-
14665472648,SMP,1,786.36,509.68,786.36,509.68,-
14665481050,SMP,1,786.22,509.45,786.22,509.45,-
14665489243,SMP,1,787.25,506.59,787.25,506.59,-
14665497653,SMP,1,785.39,506.75,785.39,506.75,-
14665506025,SMP,1,785.42,505.40,785.42,505.40,-
14665514281,SMP,1,784.92,507.27,784.92,507.27,-
14665522608,SMP,1,783.92,504.87,783.92,504.87,-
14665531010,SMP,1,784.39,504.47,784.39,504.47,-
14665539384,SMP,1,783.66,502.54,783.66,502.54,-
14665556047,SMP,1,781.87,502.23,781.87,502.23,-
14665564370,SMP,1,776.42,548.55,776.42,548.55,-
14665572855,SMP,1,675.51,685.92,675.51,685.92,-
14665580985,SMP,1,637.81,751.77,637.81,751.77,-
14665589401,SMP,1,627.81,841.40,627.81,841.40,-
14665597779,SMP,1,616.73,931.36,616.73,931.36,-
14665606143,SMP,1,596.84,1018.65,596.84,1018.65,-
14665614364,SMP,1,573.98,1098.23,573.98,1098.23,-
14665622778,SMP,1,625.14,1126.69,625.14,1126.69,-
14665631109,SMP,1,0.00,0.00,0.00,0.00,-
14665639446,SMP,1,0.00,0.00,0.00,0.00,-
14665647771,SMP,1,0.00,0.00,0.00,0.00,-
14665656189,SMP,1,0.00,0.00,0.00,0.00,-
14665664501,SMP,1,0.00,0.00,0.00,0.00,-
14665672777,SMP,1,0.00,0.00,0.00,0.00,-
14665681156,SMP,1,0.00,0.00,0.00,0.00,-
14665689496,SMP,1,0.00,0.00,0.00,0.00,-
14665697848,SMP,1,0.00,0.00,0.00,0.00,-
14665706167,SMP,1,0.00,0.00,0.00,0.00,-
14665714545,SMP,1,0.00,0.00,0.00,0.00,-
14665722914,SMP,1,0.00,0.00,0.00,0.00,-
14665739540,SMP,1,0.00,0.00,0.00,0.00,-
14665747882,SMP,1,0.00,0.00,0.00,0.00,-
14665756268,SMP,1,0.00,0.00,0.00,0.00,-
14665764455,SMP,1,0.00,0.00,0.00,0.00,-
14665772899,SMP,1,0.00,0.00,0.00,0.00,-
14665781311,SMP,1,0.00,0.00,0.00,0.00,-
14665789615,SMP,1,0.00,0.00,0.00,0.00,-
14665797877,SMP,1,0.00,0.00,0.00,0.00,-
14665806267,SMP,1,0.00,0.00,0.00,0.00,-
14665814624,SMP,1,0.00,0.00,0.00,0.00,-
14665822982,SMP,1,0.00,0.00,0.00,0.00,-
14665831263,SMP,1,0.00,0.00,0.00,0.00,-
14665839640,SMP,1,0.00,0.00,0.00,0.00,-
14665847995,SMP,1,0.00,0.00,0.00,0.00,-
14665856356,SMP,1,0.00,0.00,0.00,0.00,-
14665864614,SMP,1,0.00,0.00,0.00,0.00,-
14665873000,SMP,1,0.00,0.00,0.00,0.00,-
14665881415,SMP,1,0.00,0.00,0.00,0.00,-
14665889739,SMP,1,0.00,0.00,0.00,0.00,-
14665898002,SMP,1,0.00,0.00,0.00,0.00,-
14665906399,SMP,1,0.00,0.00,0.00,0.00,-
14665915124,SMP,1,0.00,0.00,0.00,0.00,-
14665923023,SMP,1,0.00,0.00,0.00,0.00,-
14665931451,SMP,1,0.00,0.00,0.00,0.00,-
14665939769,SMP,1,0.00,0.00,0.00,0.00,-
14665948145,SMP,1,0.00,0.00,0.00,0.00,-
14665956391,SMP,1,0.00,0.00,0.00,0.00,-
14665964743,SMP,1,0.00,0.00,0.00,0.00,-
14665973219,SMP,1,0.00,0.00,0.00,0.00,-
14665981497,SMP,1,0.00,0.00,0.00,0.00,-
14665989751,SMP,1,0.00,0.00,0.00,0.00,-
14666006518,SMP,1,0.00,0.00,0.00,0.00,-
14666014822,SMP,1,0.00,0.00,0.00,0.00,-
14666023109,SMP,1,0.00,0.00,0.00,0.00,-
14666031483,SMP,1,0.00,0.00,0.00,0.00,-
14666039910,SMP,1,0.00,0.00,0.00,0.00,-
14666048143,SMP,1,0.00,0.00,0.00,0.00,-
14666056517,SMP,1,0.00,0.00,0.00,0.00,-
14666064850,SMP,1,0.00,0.00,0.00,0.00,-
14666073286,SMP,1,0.00,0.00,0.00,0.00,-
14666081442,SMP,1,0.00,0.00,0.00,0.00,-
14666089838,SMP,1,0.00,0.00,0.00,0.00,-
14666098279,SMP,1,0.00,0.00,0.00,0.00,-
14666106666,SMP,1,0.00,0.00,0.00,0.00,-
14666114829,SMP,1,0.00,0.00,0.00,0.00,-
14666123277,SMP,1,0.00,0.00,0.00,0.00,-
14666131632,SMP,1,0.00,0.00,0.00,0.00,-
14666140045,SMP,1,0.00,0.00,0.00,0.00,-
14666148258,SMP,1,0.00,0.00,0.00,0.00,-
14666156656,SMP,1,981.20,1059.22,981.20,1059.22,-
14666164990,SMP,1,0.00,0.00,0.00,0.00,-
14666173275,SMP,1,0.00,0.00,0.00,0.00,-
14666181610,SMP,1,0.00,0.00,0.00,0.00,-
14666189977,SMP,1,0.00,0.00,0.00,0.00,-
14666198379,SMP,1,0.00,0.00,0.00,0.00,-
14666206653,SMP,1,0.00,0.00,0.00,0.00,-
14666214966,SMP,1,0.00,0.00,0.00,0.00,-
14666223388,SMP,1,0.00,0.00,0.00,0.00,-
14666231771,SMP,1,0.00,0.00,0.00,0.00,-
14666240033,SMP,1,0.00,0.00,0.00,0.00,-
14666248368,SMP,1,0.00,0.00,0.00,0.00,-
14666256744,SMP,1,380.97,913.74,380.97,913.74,-
14666273369,SMP,1,665.61,455.05,665.61,455.05,-
14666281771,SMP,1,839.66,427.21,839.66,427.21,-
14666290124,SMP,1,666.21,434.10,666.21,434.10,-
14666298443,SMP,1,668.97,426.23,668.97,426.23,-
14666306770,SMP,1,669.29,424.36,669.29,424.36,-
14666315100,SMP,1,671.73,419.58,671.73,419.58,-
14666323471,SMP,1,672.56,423.92,672.56,423.92,-
14666331778,SMP,1,672.02,425.20,672.02,425.20,-
14666340161,SMP,1,673.10,420.81,673.10,420.81,-
14666348505,SMP,1,672.65,422.28,672.65,422.28,-
14666356976,SMP,1,672.84,422.28,672.84,422.28,-
14666365133,SMP,1,673.73,420.88,673.73,420.88,-
14666373541,SMP,1,673.58,420.98,673.58,420.98,-
14666381852,SMP,1,674.63,422.69,674.63,422.69,-
14666390279,SMP,1,675.33,421.32,675.33,421.32,-
14666398484,SMP,1,676.45,422.18,676.45,422.18,-
14666406931,SMP,1,676.14,422.39,676.14,422.39,-
14666415257,SMP,1,680.75,420.75,680.75,420.75,-
14666423611,SMP,1,674.64,423.21,674.64,423.21,-
14666431877,SMP,1,678.31,423.47,678.31,423.47,-
14666440304,SMP,1,678.55,424.54,678.55,424.54,-
14666448619,SMP,1,679.20,425.78,679.20,425.78,-
14666456887,SMP,1,682.14,424.50,682.14,424.50,-
14666465300,SMP,1,681.20,424.01,681.20,424.01,-
14666473625,SMP,1,682.57,422.87,682.57,422.87,-
14666482010,SMP,1,682.38,426.59,682.38,426.59,-
14666490238,SMP,1,682.22,423.71,682.22,423.71,-
14666498604,SMP,1,684.01,425.64,684.01,425.64,-
14666507039,SMP,1,681.87,425.58,681.87,425.58,-
14666515353,SMP,1,682.06,426.48,682.06,426.48,-
14666523615,SMP,1,683.18,426.33,683.18,426.33,-
14666531980,SMP,1,684.11,423.58,684.11,423.58,-
14666540383,SMP,1,683.45,424.81,683.45,424.81,-
14666548776,SMP,1,681.49,423.95,681.49,423.95,-
14666557017,SMP,1,682.07,426.83,682.07,426.83,-
14666565353,SMP,1,682.51,427.02,682.51,427.02,-
14666573774,SMP,1,682.92,424.59,682.92,424.59,-
14666581993,SMP,1,684.32,426.16,684.32,426.16,-
14666590340,SMP,1,684.74,426.13,684.74,426.13,-
14666607131,SMP,1,685.30,426.51,685.30,426.51,-
14666615381,SMP,1,690.22,425.22,690.22,425.22,-
14666623708,SMP,1,691.62,426.26,691.62,426.26,-
14666632177,SMP,1,688.94,427.89,688.94,427.89,-
14666640503,SMP,1,692.01,427.06,692.01,427.06,-
14666648720,SMP,1,694.73,428.42,694.73,428.42,-
14666657137,SMP,1,695.62,428.18,695.62,428.18,-
14666665495,SMP,1,693.88,427.33,693.88,427.33,-
14666673879,SMP,1,693.96,428.89,693.96,428.89,-
14666682156,SMP,1,692.70,427.41,692.70,427.41,-
14666690476,SMP,1,696.21,427.33,696.21,427.33,-
14666698842,SMP,1,694.49,430.22,694.49,430.22,-
14666723893,SMP,1,691.81,431.88,691.81,431.88,-
14666732295,SMP,1,691.26,430.89,691.26,430.89,-
14666740501,SMP,1,691.10,428.69,691.10,428.69,-
14666748859,SMP,1,692.71,428.20,692.71,428.20,-
14666757266,SMP,1,691.45,427.60,691.45,427.60,-
14666765625,SMP,1,690.99,426.21,690.99,426.21,-
14666773866,SMP,1,692.29,425.01,692.29,425.01,-
14666782299,SMP,1,691.81,424.39,691.81,424.39,-
14666790600,SMP,1,691.34,422.16,691.34,422.16,-
14666798974,SMP,1,690.16,422.85,690.16,422.85,-
14666807257,SMP,1,690.41,421.25,690.41,421.25,-
14666815595,SMP,1,692.18,419.23,692.18,419.23,-
14666823936,SMP,1,692.19,417.44,692.19,417.44,-
14666832375,SMP,1,693.15,417.31,693.15,417.31,-
14666840655,SMP,1,692.88,417.01,692.88,417.01,-
14666849027,SMP,1,692.92,415.62,692.92,415.62,-
14666857388,SMP,1,692.41,415.01,692.41,415.01,-
14666865592,SMP,1,691.88,414.61,691.88,414.61,-
14666873973,SMP,1,692.87,413.84,692.87,413.84,-
14666882383,SMP,1,694.05,413.81,694.05,413.81,-
14666890691,SMP,1,693.94,413.19,693.94,413.19,-
14666898994,SMP,1,706.09,418.13,706.09,418.13,-
14666907383,SMP,1,746.18,428.74,746.18,428.74,-
