## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\070912_09-eye_data.idf
## Date:	09.07.2012 21:24:52
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4313
## Reversed:	none
## [Run]
## Subject:	070912_09
## Description:	Run35
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
11413396338,SMP,1,0.00,0.00,0.00,0.00,-
11413446282,SMP,1,0.00,0.00,0.00,0.00,-
11413496361,SMP,1,0.00,0.00,0.00,0.00,-
11413546369,SMP,1,0.00,0.00,0.00,0.00,-
11413596463,SMP,1,0.00,0.00,0.00,0.00,-
11413646297,SMP,1,0.00,0.00,0.00,0.00,-
11413696584,SMP,1,0.00,0.00,0.00,0.00,-
11413746417,SMP,1,0.00,0.00,0.00,0.00,-
11413796475,SMP,1,0.00,0.00,0.00,0.00,-
11413846424,SMP,1,0.00,0.00,0.00,0.00,-
11413896644,SMP,1,0.00,0.00,0.00,0.00,-
11413947150,SMP,1,0.00,0.00,0.00,0.00,-
11413996661,SMP,1,0.00,0.00,0.00,0.00,-
11414046542,SMP,1,0.00,0.00,0.00,0.00,-
11414096698,SMP,1,0.00,0.00,0.00,0.00,-
11414146594,SMP,1,0.00,0.00,0.00,0.00,-
11414196693,SMP,1,0.00,0.00,0.00,0.00,-
11414246717,SMP,1,0.00,0.00,0.00,0.00,-
11414296797,SMP,1,0.00,0.00,0.00,0.00,-
11414346803,SMP,1,0.00,0.00,0.00,0.00,-
11414396866,SMP,1,0.00,0.00,0.00,0.00,-
11414469803,SMP,1,424.94,411.41,424.94,411.41,-
11414477823,SMP,1,427.83,407.98,427.83,407.98,-
11414486090,SMP,1,428.89,404.86,428.89,404.86,-
11414494385,SMP,1,430.98,412.18,430.98,412.18,-
11414502844,SMP,1,433.12,423.03,433.12,423.03,-
11414511203,SMP,1,430.70,420.35,430.70,420.35,-
11414519435,SMP,1,430.48,430.47,430.48,430.47,-
11414527821,SMP,1,430.61,443.08,430.61,443.08,-
11414536242,SMP,1,429.81,446.99,429.81,446.99,-
11414544546,SMP,1,430.79,448.27,430.79,448.27,-
11414552833,SMP,1,428.76,463.67,428.76,463.67,-
11414561188,SMP,1,430.47,470.65,430.47,470.65,-
11414569569,SMP,1,430.25,478.97,430.25,478.97,-
11414577970,SMP,1,432.11,477.40,432.11,477.40,-
11414586214,SMP,1,432.64,486.80,432.64,486.80,-
11414594571,SMP,1,433.22,489.46,433.22,489.46,-
11414603379,SMP,1,432.84,497.23,432.84,497.23,-
11414611201,SMP,1,434.46,500.79,434.46,500.79,-
11414619582,SMP,1,437.11,507.02,437.11,507.02,-
11414627973,SMP,1,438.37,510.94,438.37,510.94,-
11414636374,SMP,1,434.73,509.79,434.73,509.79,-
11414644586,SMP,1,438.67,513.90,438.67,513.90,-
11414652957,SMP,1,440.15,515.77,440.15,515.77,-
11414661318,SMP,1,439.45,520.57,439.45,520.57,-
11414669782,SMP,1,442.34,520.35,442.34,520.35,-
11414677989,SMP,1,443.50,522.46,443.50,522.46,-
11414686382,SMP,1,441.98,523.81,441.98,523.81,-
11414694684,SMP,1,447.31,527.05,447.31,527.05,-
11414703098,SMP,1,445.72,528.68,445.72,528.68,-
11414711320,SMP,1,447.69,531.27,447.69,531.27,-
11414719682,SMP,1,445.97,534.86,445.97,534.86,-
11414728419,SMP,1,451.00,534.04,451.00,534.04,-
11414736345,SMP,1,451.25,538.34,451.25,538.34,-
11414744684,SMP,1,449.05,540.05,449.05,540.05,-
11414753132,SMP,1,455.08,543.06,455.08,543.06,-
11414761439,SMP,1,453.72,546.68,453.72,546.68,-
11414769707,SMP,1,444.31,549.07,444.31,549.07,-
11414778090,SMP,1,320.53,465.04,320.53,465.04,-
11414786494,SMP,1,224.52,341.10,224.52,341.10,-
11414794755,SMP,1,169.58,227.47,169.58,227.47,-
11414803615,SMP,1,167.14,184.40,167.14,184.40,-
11414811457,SMP,1,0.00,0.00,0.00,0.00,-
11414819824,SMP,1,0.00,0.00,0.00,0.00,-
11414828165,SMP,1,0.00,0.00,0.00,0.00,-
11414836459,SMP,1,0.00,0.00,0.00,0.00,-
11414844834,SMP,1,0.00,0.00,0.00,0.00,-
11414853256,SMP,1,0.00,0.00,0.00,0.00,-
11414861420,SMP,1,0.00,0.00,0.00,0.00,-
11414869903,SMP,1,0.00,0.00,0.00,0.00,-
11414878162,SMP,1,0.00,0.00,0.00,0.00,-
11414886569,SMP,1,0.00,0.00,0.00,0.00,-
11414894800,SMP,1,0.00,0.00,0.00,0.00,-
11414903167,SMP,1,0.00,0.00,0.00,0.00,-
11414911564,SMP,1,0.00,0.00,0.00,0.00,-
11414919935,SMP,1,0.00,0.00,0.00,0.00,-
11414928244,SMP,1,0.00,0.00,0.00,0.00,-
11414936585,SMP,1,0.00,0.00,0.00,0.00,-
11414944950,SMP,1,0.00,0.00,0.00,0.00,-
11414953285,SMP,1,0.00,0.00,0.00,0.00,-
11414961542,SMP,1,0.00,0.00,0.00,0.00,-
11414970514,SMP,1,0.00,0.00,0.00,0.00,-
11414978316,SMP,1,0.00,0.00,0.00,0.00,-
11414986704,SMP,1,0.00,0.00,0.00,0.00,-
11414994927,SMP,1,0.00,0.00,0.00,0.00,-
11415003326,SMP,1,0.00,0.00,0.00,0.00,-
11415011693,SMP,1,0.00,0.00,0.00,0.00,-
11415019953,SMP,1,0.00,0.00,0.00,0.00,-
11415028309,SMP,1,0.00,0.00,0.00,0.00,-
11415036724,SMP,1,0.00,0.00,0.00,0.00,-
11415045092,SMP,1,0.00,0.00,0.00,0.00,-
11415053263,SMP,1,0.00,0.00,0.00,0.00,-
11415061714,SMP,1,0.00,0.00,0.00,0.00,-
11415070328,SMP,1,0.00,0.00,0.00,0.00,-
11415078447,SMP,1,0.00,0.00,0.00,0.00,-
11415086659,SMP,1,0.00,0.00,0.00,0.00,-
11415095075,SMP,1,0.00,0.00,0.00,0.00,-
11415103473,SMP,1,0.00,0.00,0.00,0.00,-
11415111831,SMP,1,0.00,0.00,0.00,0.00,-
11415120051,SMP,1,0.00,0.00,0.00,0.00,-
11415128422,SMP,1,0.00,0.00,0.00,0.00,-
11415136950,SMP,1,0.00,0.00,0.00,0.00,-
11415145117,SMP,1,0.00,0.00,0.00,0.00,-
11415153441,SMP,1,0.00,0.00,0.00,0.00,-
11415161782,SMP,1,0.00,0.00,0.00,0.00,-
11415170218,SMP,1,0.00,0.00,0.00,0.00,-
11415178538,SMP,1,0.00,0.00,0.00,0.00,-
11415186798,SMP,1,0.00,0.00,0.00,0.00,-
11415195184,SMP,1,0.00,0.00,0.00,0.00,-
11415203891,SMP,1,0.00,0.00,0.00,0.00,-
11415370467,SMP,1,0.00,0.00,0.00,0.00,-
11415442607,SMP,1,249.27,918.16,249.27,918.16,-
11415450669,SMP,1,441.45,899.40,441.45,899.40,-
11415459087,SMP,1,329.83,977.27,329.83,977.27,-
11415467272,SMP,1,0.00,0.00,0.00,0.00,-
11415475709,SMP,1,325.08,933.95,325.08,933.95,-
11415484026,SMP,1,416.13,814.33,416.13,814.33,-
11415492526,SMP,1,307.12,967.22,307.12,967.22,-
11415500643,SMP,1,0.00,0.00,0.00,0.00,-
11415509074,SMP,1,279.88,857.13,279.88,857.13,-
11415517405,SMP,1,285.29,966.19,285.29,966.19,-
11415525810,SMP,1,289.46,963.50,289.46,963.50,-
11415533996,SMP,1,232.37,944.86,232.37,944.86,-
11415542437,SMP,1,287.17,888.75,287.17,888.75,-
11415550794,SMP,1,275.66,893.02,275.66,893.02,-
11415559146,SMP,1,272.58,938.71,272.58,938.71,-
11415568005,SMP,1,262.35,932.77,262.35,932.77,-
11415575831,SMP,1,258.46,921.74,258.46,921.74,-
11415584112,SMP,1,259.60,951.28,259.60,951.28,-
11415592463,SMP,1,250.02,935.80,250.02,935.80,-
11415601040,SMP,1,234.64,924.72,234.64,924.72,-
11415609210,SMP,1,205.62,933.07,205.62,933.07,-
11415617557,SMP,1,252.52,911.85,252.52,911.85,-
11415625832,SMP,1,417.38,815.11,417.38,815.11,-
11415634145,SMP,1,481.90,733.50,481.90,733.50,-
11415642573,SMP,1,504.10,669.70,504.10,669.70,-
11415650917,SMP,1,536.01,568.58,536.01,568.58,-
11415659158,SMP,1,507.04,606.50,507.04,606.50,-
11415667609,SMP,1,503.61,617.94,503.61,617.94,-
11415675917,SMP,1,525.88,574.39,525.88,574.39,-
11415684307,SMP,1,523.24,585.29,523.24,585.29,-
11415692586,SMP,1,422.99,543.85,422.99,543.85,-
11415701140,SMP,1,539.50,558.44,539.50,558.44,-
11415709325,SMP,1,467.38,527.15,467.38,527.15,-
11415717539,SMP,1,521.11,549.85,521.11,549.85,-
11415725874,SMP,1,532.59,552.02,532.59,552.02,-
11415734272,SMP,1,511.23,552.59,511.23,552.59,-
11415742695,SMP,1,514.05,551.64,514.05,551.64,-
11415750927,SMP,1,519.01,541.37,519.01,541.37,-
11415759293,SMP,1,509.26,529.29,509.26,529.29,-
11415768128,SMP,1,518.42,540.11,518.42,540.11,-
11415776061,SMP,1,513.82,539.48,513.82,539.48,-
11415784312,SMP,1,514.76,543.98,514.76,543.98,-
11415801239,SMP,1,513.44,524.74,513.44,524.74,-
11415809410,SMP,1,483.70,497.44,483.70,497.44,-
11415817658,SMP,1,488.87,523.63,488.87,523.63,-
11415826068,SMP,1,484.95,525.90,484.95,525.90,-
11415834446,SMP,1,545.71,525.54,545.71,525.54,-
11415842636,SMP,1,501.46,522.02,501.46,522.02,-
11415851036,SMP,1,474.53,524.78,474.53,524.78,-
11415859404,SMP,1,148.50,481.17,148.50,481.17,-
11415867829,SMP,1,210.91,394.16,210.91,394.16,-
11415876049,SMP,1,131.17,386.29,131.17,386.29,-
11415884424,SMP,1,-164.59,371.47,-164.59,371.47,-
11415892788,SMP,1,0.04,0.00,0.04,0.00,-
11415901197,SMP,1,0.02,0.00,0.02,0.00,-
11415909432,SMP,1,0.01,0.00,0.01,0.00,-
11415917734,SMP,1,0.01,0.00,0.01,0.00,-
11415926143,SMP,1,0.01,0.00,0.01,0.00,-
11415934555,SMP,1,0.01,0.00,0.01,0.00,-
11415942814,SMP,1,0.01,0.00,0.01,0.00,-
11415951203,SMP,1,0.00,0.00,0.00,0.00,-
11415959538,SMP,1,0.00,0.00,0.00,0.00,-
11415968215,SMP,1,0.00,0.00,0.00,0.00,-
11415976172,SMP,1,0.00,0.00,0.00,0.00,-
11415984540,SMP,1,0.00,0.00,0.00,0.00,-
11415992898,SMP,1,0.00,0.00,0.00,0.00,-
11416001246,SMP,1,0.00,0.00,0.00,0.00,-
11416009520,SMP,1,0.00,0.00,0.00,0.00,-
11416017920,SMP,1,0.00,0.00,0.00,0.00,-
11416026293,SMP,1,0.00,0.00,0.00,0.00,-
11416034700,SMP,1,0.00,0.00,0.00,0.00,-
11416042924,SMP,1,0.00,0.00,0.00,0.00,-
11416051288,SMP,1,0.00,0.00,0.00,0.00,-
11416059675,SMP,1,0.00,0.00,0.00,0.00,-
11416067890,SMP,1,0.00,0.00,0.00,0.00,-
11416076275,SMP,1,0.00,0.00,0.00,0.00,-
11416084682,SMP,1,0.00,0.00,0.00,0.00,-
11416093005,SMP,1,0.00,0.00,0.00,0.00,-
11416101316,SMP,1,0.00,0.00,0.00,0.00,-
11416109670,SMP,1,0.00,0.00,0.00,0.00,-
11416118042,SMP,1,0.00,0.00,0.00,0.00,-
11416126269,SMP,1,0.00,0.00,0.00,0.00,-
11416134755,SMP,1,0.00,0.00,0.00,0.00,-
11416143061,SMP,1,0.00,0.00,0.00,0.00,-
11416151404,SMP,1,0.00,0.00,0.00,0.00,-
11416159646,SMP,1,0.00,0.00,0.00,0.00,-
11416168173,SMP,1,0.00,0.00,0.00,0.00,-
11416176421,SMP,1,0.00,0.00,0.00,0.00,-
11416184781,SMP,1,0.00,0.00,0.00,0.00,-
11416193010,SMP,1,0.00,0.00,0.00,0.00,-
11416201401,SMP,1,0.00,0.00,0.00,0.00,-
11416209809,SMP,1,0.00,0.00,0.00,0.00,-
11416218147,SMP,1,0.00,0.00,0.00,0.00,-
11416226394,SMP,1,0.00,0.00,0.00,0.00,-
11416234824,SMP,1,0.00,0.00,0.00,0.00,-
11416243187,SMP,1,0.00,0.00,0.00,0.00,-
11416251513,SMP,1,0.00,0.00,0.00,0.00,-
11416259844,SMP,1,0.00,0.00,0.00,0.00,-
11416268191,SMP,1,0.00,0.00,0.00,0.00,-
11416276577,SMP,1,0.00,0.00,0.00,0.00,-
11416284777,SMP,1,0.00,0.00,0.00,0.00,-
11416293196,SMP,1,0.00,0.00,0.00,0.00,-
11416301555,SMP,1,0.00,0.00,0.00,0.00,-
11416309932,SMP,1,0.00,0.00,0.00,0.00,-
11416318122,SMP,1,0.00,0.00,0.00,0.00,-
11416326557,SMP,1,0.00,0.00,0.00,0.00,-
11416334876,SMP,1,0.00,0.00,0.00,0.00,-
11416343314,SMP,1,0.00,0.00,0.00,0.00,-
11416351520,SMP,1,0.00,0.00,0.00,0.00,-
11416359895,SMP,1,0.00,0.00,0.00,0.00,-
11416368309,SMP,1,0.00,0.00,0.00,0.00,-
11416376687,SMP,1,0.00,0.00,0.00,0.00,-
11416384915,SMP,1,0.00,0.00,0.00,0.00,-
11416393234,SMP,1,0.00,0.00,0.00,0.00,-
11416402202,SMP,1,0.00,0.00,0.00,0.00,-
11416409920,SMP,1,0.00,0.00,0.00,0.00,-
11416418306,SMP,1,0.00,0.00,0.00,0.00,-
11416426665,SMP,1,0.00,0.00,0.00,0.00,-
11416443274,SMP,1,0.00,0.00,0.00,0.00,-
11416451665,SMP,1,0.00,0.00,0.00,0.00,-
11416460056,SMP,1,0.00,0.00,0.00,0.00,-
11416468459,SMP,1,0.00,0.00,0.00,0.00,-
11416476686,SMP,1,0.00,0.00,0.00,0.00,-
11416485032,SMP,1,0.00,0.00,0.00,0.00,-
11416493396,SMP,1,0.00,0.00,0.00,0.00,-
11416501792,SMP,1,0.00,0.00,0.00,0.00,-
11416510042,SMP,1,0.00,0.00,0.00,0.00,-
11416518385,SMP,1,0.00,0.00,0.00,0.00,-
11416526752,SMP,1,0.00,0.00,0.00,0.00,-
11416535112,SMP,1,0.00,0.00,0.00,0.00,-
11416543411,SMP,1,0.00,0.00,0.00,0.00,-
11416551772,SMP,1,0.00,0.00,0.00,0.00,-
11416560131,SMP,1,0.00,0.00,0.00,0.00,-
11416568373,SMP,1,0.00,0.00,0.00,0.00,-
11416576926,SMP,1,0.00,0.00,0.00,0.00,-
11416585216,SMP,1,0.00,0.00,0.00,0.00,-
11416593542,SMP,1,0.00,0.00,0.00,0.00,-
11416601987,SMP,1,0.00,0.00,0.00,0.00,-
11416610188,SMP,1,0.00,0.00,0.00,0.00,-
11416618552,SMP,1,0.00,0.00,0.00,0.00,-
11416626882,SMP,1,0.00,0.00,0.00,0.00,-
11416635181,SMP,1,0.00,0.00,0.00,0.00,-
11416643548,SMP,1,0.00,0.00,0.00,0.00,-
11416809814,SMP,1,0.00,0.00,0.00,0.00,-
11416859643,SMP,1,0.00,0.00,0.00,0.00,-
11416909717,SMP,1,0.00,0.00,0.00,0.00,-
11416959721,SMP,1,0.00,0.00,0.00,0.00,-
11417032621,SMP,1,0.00,0.00,0.00,0.00,-
11417040816,SMP,1,0.00,0.00,0.00,0.00,-
11417049098,SMP,1,0.00,0.00,0.00,0.00,-
11417057374,SMP,1,0.00,0.00,0.00,0.00,-
11417065770,SMP,1,0.00,0.00,0.00,0.00,-
11417074176,SMP,1,0.00,0.00,0.00,0.00,-
11417082492,SMP,1,0.00,0.00,0.00,0.00,-
11417090809,SMP,1,0.00,0.00,0.00,0.00,-
11417099144,SMP,1,0.00,0.00,0.00,0.00,-
11417107545,SMP,1,0.00,0.00,0.00,0.00,-
11417115871,SMP,1,0.00,0.00,0.00,0.00,-
11417124118,SMP,1,0.00,0.00,0.00,0.00,-
11417132444,SMP,1,0.00,0.00,0.00,0.00,-
11417140928,SMP,1,0.00,0.00,0.00,0.00,-
11417149226,SMP,1,0.00,0.00,0.00,0.00,-
11417157555,SMP,1,0.00,0.00,0.00,0.00,-
11417165878,SMP,1,0.00,0.00,0.00,0.00,-
11417174297,SMP,1,0.00,0.00,0.00,0.00,-
11417182466,SMP,1,0.00,0.00,0.00,0.00,-
11417190910,SMP,1,0.00,0.00,0.00,0.00,-
11417199194,SMP,1,0.00,0.00,0.00,0.00,-
11417207679,SMP,1,0.00,0.00,0.00,0.00,-
11417215939,SMP,1,0.00,0.00,0.00,0.00,-
11417224295,SMP,1,0.00,0.00,0.00,0.00,-
11417232581,SMP,1,0.00,0.00,0.00,0.00,-
11417241046,SMP,1,0.00,0.00,0.00,0.00,-
11417249261,SMP,1,0.00,0.00,0.00,0.00,-
11417257664,SMP,1,0.00,0.00,0.00,0.00,-
11417265991,SMP,1,0.00,0.00,0.00,0.00,-
11417274400,SMP,1,0.00,0.00,0.00,0.00,-
11417282660,SMP,1,0.00,0.00,0.00,0.00,-
11417290990,SMP,1,0.00,0.00,0.00,0.00,-
11417299380,SMP,1,0.00,0.00,0.00,0.00,-
11417307678,SMP,1,0.00,0.00,0.00,0.00,-
11417316020,SMP,1,0.00,0.00,0.00,0.00,-
11417324341,SMP,1,0.00,0.00,0.00,0.00,-
11417332794,SMP,1,0.00,0.00,0.00,0.00,-
11417341146,SMP,1,0.00,0.00,0.00,0.00,-
11417349353,SMP,1,0.00,0.00,0.00,0.00,-
11417357781,SMP,1,0.00,0.00,0.00,0.00,-
11417366127,SMP,1,0.00,0.00,0.00,0.00,-
11417532488,SMP,1,0.00,0.00,0.00,0.00,-
11417605659,SMP,1,0.00,0.00,0.00,0.00,-
11417613249,SMP,1,0.00,0.00,0.00,0.00,-
11417621658,SMP,1,0.00,0.00,0.00,0.00,-
11417629814,SMP,1,0.00,0.00,0.00,0.00,-
11417638254,SMP,1,0.00,0.00,0.00,0.00,-
11417646586,SMP,1,0.00,0.00,0.00,0.00,-
11417655039,SMP,1,0.00,0.00,0.00,0.00,-
11417663209,SMP,1,0.00,0.00,0.00,0.00,-
11417671651,SMP,1,0.00,0.00,0.00,0.00,-
11417679930,SMP,1,0.00,0.00,0.00,0.00,-
11417688394,SMP,1,0.00,0.00,0.00,0.00,-
11417696669,SMP,1,0.00,0.00,0.00,0.00,-
11417705041,SMP,1,0.00,0.00,0.00,0.00,-
11417713409,SMP,1,0.00,0.00,0.00,0.00,-
11417721731,SMP,1,0.00,0.00,0.00,0.00,-
11417730006,SMP,1,0.00,0.00,0.00,0.00,-
11417738423,SMP,1,0.00,0.00,0.00,0.00,-
11417746779,SMP,1,0.00,0.00,0.00,0.00,-
11417754998,SMP,1,0.00,0.00,0.00,0.00,-
11417763362,SMP,1,0.00,0.00,0.00,0.00,-
11417772226,SMP,1,0.00,0.00,0.00,0.00,-
11417780135,SMP,1,0.00,0.00,0.00,0.00,-
11417788468,SMP,1,0.00,0.00,0.00,0.00,-
11417796765,SMP,1,0.00,0.00,0.00,0.00,-
11417805136,SMP,1,0.00,0.00,0.00,0.00,-
11417813531,SMP,1,0.00,0.00,0.00,0.00,-
11417821731,SMP,1,0.00,0.00,0.00,0.00,-
11417830104,SMP,1,0.00,0.00,0.00,0.00,-
11417838663,SMP,1,0.00,0.00,0.00,0.00,-
11417846880,SMP,1,0.00,0.00,0.00,0.00,-
11417855154,SMP,1,0.00,0.00,0.00,0.00,-
11417863511,SMP,1,0.00,0.00,0.00,0.00,-
11417871887,SMP,1,0.00,0.00,0.00,0.00,-
11417880060,SMP,1,0.00,0.00,0.00,0.00,-
11417888510,SMP,1,0.00,0.00,0.00,0.00,-
11417896905,SMP,1,0.00,0.00,0.00,0.00,-
11417905819,SMP,1,0.00,0.00,0.00,0.00,-
11417913512,SMP,1,0.00,0.00,0.00,0.00,-
11417921906,SMP,1,0.00,0.00,0.00,0.00,-
11417930225,SMP,1,0.00,0.00,0.00,0.00,-
11417938633,SMP,1,0.00,0.00,0.00,0.00,-
11418105902,SMP,1,0.00,0.00,0.00,0.00,-
11418154743,SMP,1,0.00,0.00,0.00,0.00,-
11418205318,SMP,1,0.00,0.00,0.00,0.00,-
11418254782,SMP,1,0.00,0.00,0.00,0.00,-
11418305238,SMP,1,0.00,0.00,0.00,0.00,-
11418354913,SMP,1,0.00,0.00,0.00,0.00,-
11418404861,SMP,1,0.00,0.00,0.00,0.00,-
11418454885,SMP,1,0.00,0.00,0.00,0.00,-
11418527850,SMP,1,0.00,0.00,0.00,0.00,-
11418536398,SMP,1,0.00,0.00,0.00,0.00,-
11418544275,SMP,1,0.00,0.00,0.00,0.00,-
11418552586,SMP,1,0.00,0.00,0.00,0.00,-
11418560928,SMP,1,0.00,0.00,0.00,0.00,-
11418569166,SMP,1,0.00,0.00,0.00,0.00,-
11418577648,SMP,1,0.00,0.00,0.00,0.00,-
11418586000,SMP,1,0.00,0.00,0.00,0.00,-
11418594338,SMP,1,0.00,0.00,0.00,0.00,-
11418602669,SMP,1,0.00,0.00,0.00,0.00,-
11418611031,SMP,1,462.96,515.40,462.96,515.40,-
11418619326,SMP,1,478.10,574.24,478.10,574.24,-
11418627588,SMP,1,466.33,519.55,466.33,519.55,-
11418636015,SMP,1,373.29,771.00,373.29,771.00,-
11418644388,SMP,1,386.65,776.13,386.65,776.13,-
11418652719,SMP,1,376.32,778.14,376.32,778.14,-
11418660987,SMP,1,370.71,774.36,370.71,774.36,-
11418669333,SMP,1,369.75,772.38,369.75,772.38,-
11418677760,SMP,1,370.58,772.32,370.58,772.32,-
11418686115,SMP,1,372.20,771.62,372.20,771.62,-
11418694350,SMP,1,374.21,773.50,374.21,773.50,-
11418702689,SMP,1,374.67,772.41,374.67,772.41,-
11418711109,SMP,1,376.32,773.17,376.32,773.17,-
11418719426,SMP,1,375.54,775.67,375.54,775.67,-
11418727773,SMP,1,378.37,773.61,378.37,773.61,-
11418736126,SMP,1,375.12,776.50,375.12,776.50,-
11418744517,SMP,1,393.18,582.84,393.18,582.84,-
11418752817,SMP,1,403.20,554.91,403.20,554.91,-
11418761122,SMP,1,407.33,541.02,407.33,541.02,-
11418770164,SMP,1,398.10,542.84,398.10,542.84,-
11418778012,SMP,1,412.38,547.39,412.38,547.39,-
11418786190,SMP,1,385.41,551.29,385.41,551.29,-
11418794508,SMP,1,416.18,537.39,416.18,537.39,-
11418802901,SMP,1,399.66,536.21,399.66,536.21,-
11418811289,SMP,1,422.20,527.08,422.20,527.08,-
11418819575,SMP,1,424.62,532.47,424.62,532.47,-
11418827875,SMP,1,407.99,542.46,407.99,542.46,-
11418836186,SMP,1,394.67,533.45,394.67,533.45,-
11418844616,SMP,1,404.47,539.78,404.47,539.78,-
11418852917,SMP,1,407.66,528.80,407.66,528.80,-
11418861231,SMP,1,419.12,529.31,419.12,529.31,-
11418869564,SMP,1,408.91,539.38,408.91,539.38,-
11418878047,SMP,1,399.07,540.23,399.07,540.23,-
11418886233,SMP,1,398.99,780.30,398.99,780.30,-
11418894580,SMP,1,390.00,781.11,390.00,781.11,-
11418902974,SMP,1,398.31,548.39,398.31,548.39,-
11418911275,SMP,1,394.70,545.06,394.70,545.06,-
11418919628,SMP,1,399.42,537.96,399.42,537.96,-
11418928018,SMP,1,397.48,548.71,397.48,548.71,-
11418936321,SMP,1,395.18,543.48,395.18,543.48,-
11418944595,SMP,1,401.61,535.68,401.61,535.68,-
11418952962,SMP,1,390.89,539.32,390.89,539.32,-
11418961345,SMP,1,94.38,557.53,94.38,557.53,-
11418969716,SMP,1,-83.25,606.18,-83.25,606.18,-
11418978002,SMP,1,-151.69,640.41,-151.69,640.41,-
11418986366,SMP,1,-1.07,0.00,-1.07,0.00,-
11418994731,SMP,1,-0.54,0.00,-0.54,0.00,-
11419003062,SMP,1,-0.36,0.00,-0.36,0.00,-
11419011373,SMP,1,-0.26,0.00,-0.26,0.00,-
11419019690,SMP,1,-0.21,0.00,-0.21,0.00,-
11419028056,SMP,1,-0.17,0.00,-0.17,0.00,-
11419036308,SMP,1,-0.14,0.00,-0.14,0.00,-
11419044765,SMP,1,-0.12,0.00,-0.12,0.00,-
11419053082,SMP,1,-0.17,0.00,-0.17,0.00,-
11419061510,SMP,1,0.00,0.00,0.00,0.00,-
11419069707,SMP,1,0.00,0.00,0.00,0.00,-
11419078107,SMP,1,0.00,0.00,0.00,0.00,-
11419086450,SMP,1,0.00,0.00,0.00,0.00,-
11419094871,SMP,1,0.00,0.00,0.00,0.00,-
11419103961,SMP,1,0.00,0.00,0.00,0.00,-
11419111541,SMP,1,0.00,0.00,0.00,0.00,-
11419119846,SMP,1,0.00,0.00,0.00,0.00,-
11419128197,SMP,1,0.00,0.00,0.00,0.00,-
11419136452,SMP,1,0.00,0.00,0.00,0.00,-
11419144880,SMP,1,0.00,0.00,0.00,0.00,-
11419153202,SMP,1,209.23,822.77,209.23,822.77,-
