## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062612_18-eye_data.idf
## Date:	27.06.2012 22:07:23
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1890
## Reversed:	none
## [Run]
## Subject:	062612_18
## Description:	Run94
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
15521979149,SMP,1,780.15,588.93,780.15,588.93,-
15521987887,SMP,1,781.43,582.01,781.43,582.01,-
15521995871,SMP,1,779.80,592.56,779.80,592.56,-
15522004246,SMP,1,781.94,588.56,781.94,588.56,-
15522012608,SMP,1,781.93,583.77,781.93,583.77,-
15522020942,SMP,1,782.09,586.18,782.09,586.18,-
15522029218,SMP,1,779.66,583.87,779.66,583.87,-
15522037594,SMP,1,781.22,581.59,781.22,581.59,-
15522045975,SMP,1,782.12,583.67,782.12,583.67,-
15522054302,SMP,1,784.72,578.63,784.72,578.63,-
15522062627,SMP,1,785.50,581.16,785.50,581.16,-
15522070967,SMP,1,785.51,580.00,785.51,580.00,-
15522079343,SMP,1,786.58,583.10,786.58,583.10,-
15522087689,SMP,1,784.73,581.81,784.73,581.81,-
15522095990,SMP,1,787.79,579.77,787.79,579.77,-
15522104357,SMP,1,787.07,579.19,787.07,579.19,-
15522112698,SMP,1,790.62,580.75,790.62,580.75,-
15522121494,SMP,1,789.66,578.88,789.66,578.88,-
15522129435,SMP,1,792.81,586.11,792.81,586.11,-
15522137722,SMP,1,793.56,576.12,793.56,576.12,-
15522154348,SMP,1,792.07,579.31,792.07,579.31,-
15522162824,SMP,1,789.86,584.85,789.86,584.85,-
15522171080,SMP,1,790.59,581.01,790.59,581.01,-
15522179446,SMP,1,792.44,582.92,792.44,582.92,-
15522187722,SMP,1,790.77,581.61,790.77,581.61,-
15522196094,SMP,1,792.86,580.72,792.86,580.72,-
15522204435,SMP,1,790.32,585.95,790.32,585.95,-
15522212867,SMP,1,789.92,584.61,789.92,584.61,-
15522221064,SMP,1,788.03,583.41,788.03,583.41,-
15522229485,SMP,1,788.72,583.69,788.72,583.69,-
15522237868,SMP,1,786.69,585.78,786.69,585.78,-
15522246195,SMP,1,787.20,586.17,787.20,586.17,-
15522254428,SMP,1,789.77,587.08,789.77,587.08,-
15522262828,SMP,1,790.58,588.68,790.58,588.68,-
15522271196,SMP,1,789.86,590.95,789.86,590.95,-
15522279430,SMP,1,788.87,590.03,788.87,590.03,-
15522287805,SMP,1,787.09,591.97,787.09,591.97,-
15522296217,SMP,1,787.62,592.34,787.62,592.34,-
15522304565,SMP,1,786.86,593.00,786.86,593.00,-
15522312862,SMP,1,789.09,592.13,789.09,592.13,-
15522321699,SMP,1,789.02,595.27,789.02,595.27,-
15522329589,SMP,1,791.93,596.49,791.93,596.49,-
15522337963,SMP,1,793.06,592.73,793.06,592.73,-
15522346223,SMP,1,789.16,599.17,789.16,599.17,-
15522355009,SMP,1,791.81,590.00,791.81,590.00,-
15522362955,SMP,1,787.22,597.31,787.22,597.31,-
15522371337,SMP,1,789.64,598.30,789.64,598.30,-
15522379570,SMP,1,791.20,593.25,791.20,593.25,-
15522388330,SMP,1,793.87,593.48,793.87,593.48,-
15522396227,SMP,1,792.77,601.18,792.77,601.18,-
15522404574,SMP,1,791.69,593.06,791.69,593.06,-
15522412946,SMP,1,788.90,596.60,788.90,596.60,-
15522421339,SMP,1,788.09,596.32,788.09,596.32,-
15522429728,SMP,1,787.24,602.16,787.24,602.16,-
15522438016,SMP,1,787.09,599.27,787.09,599.27,-
15522446323,SMP,1,786.15,598.55,786.15,598.55,-
15522454662,SMP,1,787.78,598.23,787.78,598.23,-
15522463068,SMP,1,787.43,598.78,787.43,598.78,-
15522471330,SMP,1,786.48,601.98,786.48,601.98,-
15522479700,SMP,1,787.68,604.15,787.68,604.15,-
15522488053,SMP,1,787.52,600.41,787.52,600.41,-
15522496459,SMP,1,789.75,602.42,789.75,602.42,-
15522504753,SMP,1,789.83,602.09,789.83,602.09,-
15522513071,SMP,1,791.75,603.19,791.75,603.19,-
15522521416,SMP,1,790.98,601.71,790.98,601.71,-
15522529706,SMP,1,790.88,600.20,790.88,600.20,-
15522538061,SMP,1,790.72,600.88,790.72,600.88,-
15522546453,SMP,1,790.73,599.76,790.73,599.76,-
15522554820,SMP,1,790.42,600.28,790.42,600.28,-
15522563038,SMP,1,790.28,597.49,790.28,597.49,-
15522571429,SMP,1,794.76,596.09,794.76,596.09,-
15522579959,SMP,1,789.84,593.75,789.84,593.75,-
15522588196,SMP,1,790.29,594.20,790.29,594.20,-
15522596464,SMP,1,791.89,593.98,791.89,593.98,-
15522604808,SMP,1,790.40,592.97,790.40,592.97,-
15522613172,SMP,1,792.29,591.87,792.29,591.87,-
15522621542,SMP,1,792.21,589.22,792.21,589.22,-
15522630061,SMP,1,791.56,589.58,791.56,589.58,-
15522638217,SMP,1,796.04,591.63,796.04,591.63,-
15522646563,SMP,1,792.45,590.54,792.45,590.54,-
15522654917,SMP,1,796.20,589.46,796.20,589.46,-
15522663187,SMP,1,793.62,592.41,793.62,592.41,-
15522671595,SMP,1,794.63,591.90,794.63,591.90,-
15522679932,SMP,1,795.49,589.56,795.49,589.56,-
15522688183,SMP,1,796.57,593.14,796.57,593.14,-
15522696584,SMP,1,794.52,591.77,794.52,591.77,-
15522704934,SMP,1,793.16,594.29,793.16,594.29,-
15522713341,SMP,1,793.30,593.86,793.30,593.86,-
15522721579,SMP,1,791.84,595.66,791.84,595.66,-
15522729955,SMP,1,786.96,593.96,786.96,593.96,-
15522738321,SMP,1,791.67,595.42,791.67,595.42,-
15522746707,SMP,1,792.17,592.91,792.17,592.91,-
15522754924,SMP,1,790.67,588.66,790.67,588.66,-
15522763331,SMP,1,792.09,587.56,792.09,587.56,-
15522771703,SMP,1,790.15,591.58,790.15,591.58,-
15522780047,SMP,1,787.23,590.42,787.23,590.42,-
15522788364,SMP,1,788.89,586.37,788.89,586.37,-
15522796730,SMP,1,790.97,589.64,790.97,589.64,-
15522805080,SMP,1,789.63,587.48,789.63,587.48,-
15522813291,SMP,1,795.37,578.17,795.37,578.17,-
15522821708,SMP,1,794.69,583.56,794.69,583.56,-
15522830040,SMP,1,794.22,585.13,794.22,585.13,-
15522838479,SMP,1,793.68,588.54,793.68,588.54,-
15522846705,SMP,1,795.38,586.46,795.38,586.46,-
15522855034,SMP,1,796.52,587.22,796.52,587.22,-
15522863413,SMP,1,799.19,587.95,799.19,587.95,-
15522871848,SMP,1,798.65,593.57,798.65,593.57,-
15522880065,SMP,1,795.74,593.76,795.74,593.76,-
15522889088,SMP,1,795.15,594.03,795.15,594.03,-
15522896877,SMP,1,794.81,585.52,794.81,585.52,-
15522905192,SMP,1,797.84,589.70,797.84,589.70,-
15522913407,SMP,1,794.61,593.64,794.61,593.64,-
15522921825,SMP,1,796.86,594.31,796.86,594.31,-
15522930197,SMP,1,805.07,592.33,805.07,592.33,-
15522938436,SMP,1,792.04,593.00,792.04,593.00,-
15522946813,SMP,1,791.68,590.74,791.68,590.74,-
15522955196,SMP,1,801.61,591.98,801.61,591.98,-
15522963590,SMP,1,792.62,589.31,792.62,589.31,-
15522971778,SMP,1,797.50,587.36,797.50,587.36,-
15522980201,SMP,1,797.12,586.96,797.12,586.96,-
15522988586,SMP,1,797.17,587.29,797.17,587.29,-
15522996921,SMP,1,793.56,588.21,793.56,588.21,-
15523005204,SMP,1,802.18,586.32,802.18,586.32,-
15523013544,SMP,1,795.90,587.50,795.90,587.50,-
15523021917,SMP,1,797.43,585.57,797.43,585.57,-
15523030318,SMP,1,798.00,583.40,798.00,583.40,-
15523038601,SMP,1,800.84,584.02,800.84,584.02,-
15523046950,SMP,1,800.37,585.25,800.37,585.25,-
15523055879,SMP,1,799.66,590.36,799.66,590.36,-
15523063566,SMP,1,799.89,591.24,799.89,591.24,-
15523071964,SMP,1,803.07,586.37,803.07,586.37,-
15523080270,SMP,1,802.90,590.69,802.90,590.69,-
15523088653,SMP,1,804.82,586.72,804.82,586.72,-
15523096930,SMP,1,803.02,590.95,803.02,590.95,-
15523105348,SMP,1,803.86,584.77,803.86,584.77,-
15523113670,SMP,1,802.52,585.06,802.52,585.06,-
15523122311,SMP,1,802.30,581.94,802.30,581.94,-
15523130318,SMP,1,802.28,581.31,802.28,581.31,-
15523138681,SMP,1,802.06,583.38,802.06,583.38,-
15523147076,SMP,1,802.44,579.28,802.44,579.28,-
15523155415,SMP,1,804.79,580.50,804.79,580.50,-
15523163740,SMP,1,802.90,582.64,802.90,582.64,-
15523172079,SMP,1,802.41,582.32,802.41,582.32,-
15523180414,SMP,1,802.94,584.12,802.94,584.12,-
15523188851,SMP,1,803.48,582.82,803.48,582.82,-
15523197072,SMP,1,803.82,585.84,803.82,585.84,-
15523205437,SMP,1,808.32,589.61,808.32,589.61,-
15523213796,SMP,1,810.00,589.46,810.00,589.46,-
15523222075,SMP,1,807.09,590.53,807.09,590.53,-
15523230517,SMP,1,804.69,591.48,804.69,591.48,-
15523238834,SMP,1,803.81,588.22,803.81,588.22,-
15523247165,SMP,1,803.84,589.62,803.84,589.62,-
15523255959,SMP,1,805.13,588.67,805.13,588.67,-
15523263800,SMP,1,804.14,592.68,804.14,592.68,-
15523272215,SMP,1,802.44,595.33,802.44,595.33,-
15523280542,SMP,1,801.05,598.80,801.05,598.80,-
15523288807,SMP,1,802.76,608.60,802.76,608.60,-
15523297194,SMP,1,800.08,611.78,800.08,611.78,-
15523305561,SMP,1,799.07,603.12,799.07,603.12,-
15523313912,SMP,1,798.90,610.00,798.90,610.00,-
15523322676,SMP,1,800.20,606.75,800.20,606.75,-
15523330546,SMP,1,802.24,606.16,802.24,606.16,-
15523338945,SMP,1,802.10,600.12,802.10,600.12,-
15523347180,SMP,1,801.07,606.00,801.07,606.00,-
15523355556,SMP,1,803.89,606.06,803.89,606.06,-
15523363900,SMP,1,814.14,601.37,814.14,601.37,-
15523372320,SMP,1,814.71,600.86,814.71,600.86,-
15523380553,SMP,1,810.32,597.88,810.32,597.88,-
15523388978,SMP,1,812.05,597.90,812.05,597.90,-
15523397277,SMP,1,815.29,598.68,815.29,598.68,-
15523405667,SMP,1,815.18,601.28,815.18,601.28,-
15523413930,SMP,1,815.02,604.19,815.02,604.19,-
15523422269,SMP,1,814.22,607.27,814.22,607.27,-
15523430681,SMP,1,816.46,611.19,816.46,611.19,-
15523439093,SMP,1,816.08,610.54,816.08,610.54,-
15523447316,SMP,1,816.49,614.53,816.49,614.53,-
15523455657,SMP,1,813.22,605.71,813.22,605.71,-
15523464059,SMP,1,811.52,610.73,811.52,610.73,-
15523472303,SMP,1,810.37,610.42,810.37,610.42,-
15523480651,SMP,1,810.37,615.25,810.37,615.25,-
15523489512,SMP,1,809.40,613.62,809.40,613.62,-
15523497442,SMP,1,806.83,611.25,806.83,611.25,-
15523505675,SMP,1,807.16,606.40,807.16,606.40,-
15523514066,SMP,1,806.08,607.87,806.08,607.87,-
15523522419,SMP,1,803.49,605.34,803.49,605.34,-
15523530812,SMP,1,802.85,602.92,802.85,602.92,-
15523539161,SMP,1,802.28,603.39,802.28,603.39,-
15523547440,SMP,1,803.41,603.10,803.41,603.10,-
15523555840,SMP,1,804.70,602.68,804.70,602.68,-
15523564188,SMP,1,805.85,603.36,805.85,603.36,-
15523572410,SMP,1,802.90,601.48,802.90,601.48,-
15523580762,SMP,1,806.14,602.09,806.14,602.09,-
15523589631,SMP,1,809.35,602.06,809.35,602.06,-
15523597456,SMP,1,808.48,603.30,808.48,603.30,-
15523605795,SMP,1,814.17,605.26,814.17,605.26,-
15523614174,SMP,1,818.12,605.16,818.12,605.16,-
15523622578,SMP,1,815.91,605.82,815.91,605.82,-
15523630812,SMP,1,817.39,606.24,817.39,606.24,-
15523639174,SMP,1,805.93,606.00,805.93,606.00,-
15523647548,SMP,1,809.22,608.43,809.22,608.43,-
15523655907,SMP,1,809.32,610.40,809.32,610.40,-
15523664182,SMP,1,811.99,611.80,811.99,611.80,-
15523672585,SMP,1,809.08,611.48,809.08,611.48,-
15523680900,SMP,1,807.73,607.91,807.73,607.91,-
15523689265,SMP,1,804.63,608.01,804.63,608.01,-
15523697558,SMP,1,804.84,608.39,804.84,608.39,-
15523705950,SMP,1,802.72,608.61,802.72,608.61,-
15523714368,SMP,1,797.19,610.11,797.19,610.11,-
15523722667,SMP,1,798.55,611.65,798.55,611.65,-
15523730957,SMP,1,798.30,612.81,798.30,612.81,-
15523739286,SMP,1,798.06,611.34,798.06,611.34,-
15523747685,SMP,1,800.35,610.04,800.35,610.04,-
15523755946,SMP,1,799.23,609.35,799.23,609.35,-
15523764307,SMP,1,798.42,610.39,798.42,610.39,-
15523772681,SMP,1,792.47,610.68,792.47,610.68,-
15523781029,SMP,1,797.21,609.98,797.21,609.98,-
15523789288,SMP,1,800.14,612.61,800.14,612.61,-
15523797694,SMP,1,797.30,613.00,797.30,613.00,-
15523806038,SMP,1,795.88,611.10,795.88,611.10,-
15523814431,SMP,1,798.67,605.46,798.67,605.46,-
15523822649,SMP,1,803.22,608.23,803.22,608.23,-
15523831067,SMP,1,799.21,608.25,799.21,608.25,-
15523839428,SMP,1,804.70,612.20,804.70,612.20,-
15523847658,SMP,1,807.86,608.08,807.86,608.08,-
15523856593,SMP,1,795.89,607.41,795.89,607.41,-
15523864445,SMP,1,805.58,608.63,805.58,608.63,-
15523872814,SMP,1,806.16,609.56,806.16,609.56,-
15523881002,SMP,1,802.94,609.38,802.94,609.38,-
15523889382,SMP,1,801.49,610.07,801.49,610.07,-
15523897771,SMP,1,805.03,609.41,805.03,609.41,-
15523906159,SMP,1,805.98,609.69,805.98,609.69,-
15523914408,SMP,1,798.75,610.63,798.75,610.63,-
15523922929,SMP,1,801.01,608.55,801.01,608.55,-
15523931196,SMP,1,800.25,607.97,800.25,607.97,-
15523939645,SMP,1,799.89,608.39,799.89,608.39,-
15523947809,SMP,1,800.38,606.93,800.38,606.93,-
15523956176,SMP,1,798.62,608.61,798.62,608.61,-
15523964554,SMP,1,800.43,611.00,800.43,611.00,-
15523972896,SMP,1,802.31,609.13,802.31,609.13,-
15523981147,SMP,1,802.23,610.61,802.23,610.61,-
15523989571,SMP,1,801.39,611.65,801.39,611.65,-
15523998012,SMP,1,803.03,615.48,803.03,615.48,-
