## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\060612_12-eye_data.idf
## Date:	06.06.2012 21:57:48
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1238
## Reversed:	none
## [Run]
## Subject:	060612_12
## Description:	Run31
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
12784109235,SMP,1,751.08,638.44,751.08,638.44,elmos world the sky active.avi
12784117587,SMP,1,752.17,638.38,752.17,638.38,elmos world the sky active.avi
12784125894,SMP,1,753.68,639.14,753.68,639.14,elmos world the sky active.avi
12784134273,SMP,1,753.41,637.87,753.41,637.87,elmos world the sky active.avi
12784142709,SMP,1,754.25,636.48,754.25,636.48,elmos world the sky active.avi
12784150910,SMP,1,754.97,639.08,754.97,639.08,elmos world the sky active.avi
12784159279,SMP,1,754.73,639.74,754.73,639.74,elmos world the sky active.avi
12784167643,SMP,1,752.37,639.93,752.37,639.93,elmos world the sky active.avi
12784175993,SMP,1,754.91,639.28,754.91,639.28,elmos world the sky active.avi
12784184290,SMP,1,754.39,638.50,754.39,638.50,elmos world the sky active.avi
12784192643,SMP,1,752.13,636.37,752.13,636.37,elmos world the sky active.avi
12784200974,SMP,1,754.33,637.14,754.33,637.14,elmos world the sky active.avi
12784209356,SMP,1,753.86,637.18,753.86,637.18,elmos world the sky active.avi
12784217603,SMP,1,754.11,633.95,754.11,633.95,elmos world the sky active.avi
12784226022,SMP,1,755.23,634.77,755.23,634.77,elmos world the sky active.avi
12784234372,SMP,1,755.45,631.92,755.45,631.92,elmos world the sky active.avi
12784242805,SMP,1,754.36,633.78,754.36,633.78,elmos world the sky active.avi
12784251011,SMP,1,753.74,634.47,753.74,634.47,elmos world the sky active.avi
12784259396,SMP,1,756.36,629.66,756.36,629.66,elmos world the sky active.avi
12784267709,SMP,1,755.42,629.08,755.42,629.08,elmos world the sky active.avi
12784275989,SMP,1,756.81,625.93,756.81,625.93,elmos world the sky active.avi
12784284319,SMP,1,757.91,627.40,757.91,627.40,elmos world the sky active.avi
12784292798,SMP,1,759.80,627.98,759.80,627.98,elmos world the sky active.avi
12784301138,SMP,1,759.94,626.88,759.94,626.88,elmos world the sky active.avi
12784309397,SMP,1,759.21,627.60,759.21,627.60,elmos world the sky active.avi
12784317775,SMP,1,758.32,627.27,758.32,627.27,elmos world the sky active.avi
12784326136,SMP,1,758.47,628.64,758.47,628.64,elmos world the sky active.avi
12784334530,SMP,1,759.90,631.19,759.90,631.19,elmos world the sky active.avi
12784342729,SMP,1,760.28,630.42,760.28,630.42,elmos world the sky active.avi
12784351141,SMP,1,757.82,631.20,757.82,631.20,elmos world the sky active.avi
12784359505,SMP,1,755.63,630.60,755.63,630.60,elmos world the sky active.avi
12784367898,SMP,1,753.96,630.45,753.96,630.45,elmos world the sky active.avi
12784376093,SMP,1,755.73,629.88,755.73,629.88,elmos world the sky active.avi
12784384506,SMP,1,752.89,628.80,752.89,628.80,elmos world the sky active.avi
12784392896,SMP,1,753.31,625.71,753.31,625.71,elmos world the sky active.avi
12784401243,SMP,1,749.58,625.26,749.58,625.26,elmos world the sky active.avi
12784409491,SMP,1,749.30,624.59,749.30,624.59,elmos world the sky active.avi
12784417870,SMP,1,748.95,626.00,748.95,626.00,elmos world the sky active.avi
12784426251,SMP,1,750.40,623.16,750.40,623.16,elmos world the sky active.avi
12784434498,SMP,1,750.21,622.43,750.21,622.43,elmos world the sky active.avi
12784442830,SMP,1,749.89,622.24,749.89,622.24,elmos world the sky active.avi
12784451242,SMP,1,751.25,622.61,751.25,622.61,elmos world the sky active.avi
12784459665,SMP,1,750.85,623.62,750.85,623.62,elmos world the sky active.avi
12784467889,SMP,1,750.14,621.99,750.14,621.99,elmos world the sky active.avi
12784476252,SMP,1,750.17,620.25,750.17,620.25,elmos world the sky active.avi
12784484610,SMP,1,748.14,622.50,748.14,622.50,elmos world the sky active.avi
12784493004,SMP,1,749.43,623.63,749.43,623.63,elmos world the sky active.avi
12784501282,SMP,1,749.85,623.38,749.85,623.38,elmos world the sky active.avi
12784509589,SMP,1,748.36,622.47,748.36,622.47,elmos world the sky active.avi
12784518009,SMP,1,747.19,618.41,747.19,618.41,elmos world the sky active.avi
12784526483,SMP,1,748.02,619.57,748.02,619.57,elmos world the sky active.avi
12784534651,SMP,1,747.81,618.61,747.81,618.61,elmos world the sky active.avi
12784543023,SMP,1,747.26,616.07,747.26,616.07,elmos world the sky active.avi
12784551400,SMP,1,747.55,615.87,747.55,615.87,elmos world the sky active.avi
12784559657,SMP,1,746.88,615.04,746.88,615.04,elmos world the sky active.avi
12784568017,SMP,1,748.11,615.85,748.11,615.85,elmos world the sky active.avi
12784576384,SMP,1,750.27,615.69,750.27,615.69,elmos world the sky active.avi
12784584808,SMP,1,749.08,613.55,749.08,613.55,elmos world the sky active.avi
12784593584,SMP,1,752.52,613.72,752.52,613.72,elmos world the sky active.avi
12784601398,SMP,1,752.32,613.27,752.32,613.27,elmos world the sky active.avi
12784609736,SMP,1,752.72,615.20,752.72,615.20,elmos world the sky active.avi
12784618122,SMP,1,751.81,613.85,751.81,613.85,elmos world the sky active.avi
12784626384,SMP,1,750.48,614.52,750.48,614.52,elmos world the sky active.avi
12784634753,SMP,1,749.66,613.78,749.66,613.78,elmos world the sky active.avi
12784643127,SMP,1,747.27,612.22,747.27,612.22,elmos world the sky active.avi
12784651504,SMP,1,749.45,612.60,749.45,612.60,elmos world the sky active.avi
12784659766,SMP,1,749.73,611.89,749.73,611.89,elmos world the sky active.avi
12784668134,SMP,1,749.89,610.73,749.89,610.73,elmos world the sky active.avi
12784676457,SMP,1,750.70,612.82,750.70,612.82,elmos world the sky active.avi
12784684707,SMP,1,747.56,611.97,747.56,611.97,elmos world the sky active.avi
12784693160,SMP,1,746.62,613.41,746.62,613.41,elmos world the sky active.avi
12784701533,SMP,1,747.94,611.62,747.94,611.62,elmos world the sky active.avi
12784709855,SMP,1,746.77,613.92,746.77,613.92,elmos world the sky active.avi
12784718154,SMP,1,747.89,618.54,747.89,618.54,elmos world the sky active.avi
12784726504,SMP,1,749.22,619.36,749.22,619.36,elmos world the sky active.avi
12784734906,SMP,1,750.13,619.60,750.13,619.60,elmos world the sky active.avi
12784743266,SMP,1,750.13,619.92,750.13,619.92,elmos world the sky active.avi
12784751514,SMP,1,750.62,620.25,750.62,620.25,elmos world the sky active.avi
12784759866,SMP,1,749.17,619.31,749.17,619.31,elmos world the sky active.avi
12784768251,SMP,1,747.69,619.40,747.69,619.40,elmos world the sky active.avi
12784776645,SMP,1,747.69,614.76,747.69,614.76,elmos world the sky active.avi
12784784908,SMP,1,748.19,611.46,748.19,611.46,elmos world the sky active.avi
12784793303,SMP,1,747.59,600.47,747.59,600.47,elmos world the sky active.avi
12784801615,SMP,1,747.04,601.58,747.04,601.58,elmos world the sky active.avi
12784809965,SMP,1,745.60,591.94,745.60,591.94,elmos world the sky active.avi
12784818282,SMP,1,744.69,585.63,744.69,585.63,elmos world the sky active.avi
12784826602,SMP,1,742.31,587.98,742.31,587.98,elmos world the sky active.avi
12784835012,SMP,1,741.34,592.66,741.34,592.66,elmos world the sky active.avi
12784843261,SMP,1,741.29,588.28,741.29,588.28,elmos world the sky active.avi
12784851617,SMP,1,740.12,584.95,740.12,584.95,elmos world the sky active.avi
12784860024,SMP,1,739.23,587.28,739.23,587.28,elmos world the sky active.avi
12784868397,SMP,1,737.25,589.39,737.25,589.39,elmos world the sky active.avi
12784876613,SMP,1,738.72,589.42,738.72,589.42,elmos world the sky active.avi
12784884931,SMP,1,738.50,595.66,738.50,595.66,elmos world the sky active.avi
12784893434,SMP,1,739.73,594.63,739.73,594.63,elmos world the sky active.avi
12784901784,SMP,1,738.76,594.18,738.76,594.18,elmos world the sky active.avi
12784909988,SMP,1,739.30,593.83,739.30,593.83,elmos world the sky active.avi
12784918370,SMP,1,738.83,596.05,738.83,596.05,elmos world the sky active.avi
12784926743,SMP,1,741.72,595.48,741.72,595.48,elmos world the sky active.avi
12784935081,SMP,1,744.21,593.65,744.21,593.65,elmos world the sky active.avi
12784943354,SMP,1,745.99,595.08,745.99,595.08,elmos world the sky active.avi
12784951727,SMP,1,748.32,594.33,748.32,594.33,elmos world the sky active.avi
12784960143,SMP,1,749.31,592.87,749.31,592.87,elmos world the sky active.avi
12784968383,SMP,1,749.48,591.57,749.48,591.57,elmos world the sky active.avi
12784976725,SMP,1,749.97,587.00,749.97,587.00,elmos world the sky active.avi
12784985148,SMP,1,750.44,587.06,750.44,587.06,elmos world the sky active.avi
12784993559,SMP,1,754.45,588.30,754.45,588.30,elmos world the sky active.avi
12785001728,SMP,1,753.83,587.87,753.83,587.87,elmos world the sky active.avi
12785010096,SMP,1,754.49,588.84,754.49,588.84,elmos world the sky active.avi
12785018586,SMP,1,752.27,587.75,752.27,587.75,elmos world the sky active.avi
12785026895,SMP,1,751.76,586.08,751.76,586.08,elmos world the sky active.avi
12785035138,SMP,1,750.83,589.41,750.83,589.41,elmos world the sky active.avi
12785043593,SMP,1,751.80,591.75,751.80,591.75,elmos world the sky active.avi
12785051889,SMP,1,752.64,593.68,752.64,593.68,elmos world the sky active.avi
12785060216,SMP,1,755.31,592.94,755.31,592.94,elmos world the sky active.avi
12785068493,SMP,1,752.16,594.75,752.16,594.75,elmos world the sky active.avi
12785076852,SMP,1,754.29,590.68,754.29,590.68,elmos world the sky active.avi
12785085229,SMP,1,752.39,591.69,752.39,591.69,elmos world the sky active.avi
12785093574,SMP,1,753.18,593.66,753.18,593.66,elmos world the sky active.avi
12785101903,SMP,1,755.02,585.40,755.02,585.40,elmos world the sky active.avi
12785110231,SMP,1,756.93,588.68,756.93,588.68,elmos world the sky active.avi
12785118627,SMP,1,756.53,591.29,756.53,591.29,elmos world the sky active.avi
12785126900,SMP,1,758.80,588.55,758.80,588.55,elmos world the sky active.avi
12785135246,SMP,1,758.66,585.65,758.66,585.65,elmos world the sky active.avi
12785143712,SMP,1,758.43,585.23,758.43,585.23,elmos world the sky active.avi
12785151988,SMP,1,758.12,582.13,758.12,582.13,elmos world the sky active.avi
12785160261,SMP,1,758.80,582.12,758.80,582.12,elmos world the sky active.avi
12785168640,SMP,1,758.89,581.74,758.89,581.74,elmos world the sky active.avi
12785176943,SMP,1,760.11,580.97,760.11,580.97,elmos world the sky active.avi
12785185399,SMP,1,761.39,578.04,761.39,578.04,elmos world the sky active.avi
12785193907,SMP,1,760.10,578.90,760.10,578.90,elmos world the sky active.avi
12785202025,SMP,1,759.06,579.51,759.06,579.51,elmos world the sky active.avi
12785210491,SMP,1,761.09,576.90,761.09,576.90,elmos world the sky active.avi
12785218786,SMP,1,760.57,577.44,760.57,577.44,elmos world the sky active.avi
12785226990,SMP,1,763.71,574.50,763.71,574.50,elmos world the sky active.avi
12785235347,SMP,1,759.20,575.34,759.20,575.34,elmos world the sky active.avi
12785243712,SMP,1,764.79,574.23,764.79,574.23,elmos world the sky active.avi
12785251988,SMP,1,759.55,573.48,759.55,573.48,elmos world the sky active.avi
