## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071812_10-eye_data.idf
## Date:	18.07.2012 19:50:20
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2578
## Reversed:	none
## [Run]
## Subject:	071812_10
## Description:	Run118
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
8285030762,SMP,1,-1.69,0.00,-1.69,0.00,-
8285039009,SMP,1,778.90,-39.68,778.90,-39.68,-
8285047374,SMP,1,0.00,-0.99,0.00,-0.99,-
8285055736,SMP,1,0.00,-0.87,0.00,-0.87,-
8285064146,SMP,1,0.00,-0.78,0.00,-0.78,-
8285072375,SMP,1,0.00,-0.76,0.00,-0.76,-
8285080798,SMP,1,0.00,-0.74,0.00,-0.74,-
8285089246,SMP,1,0.00,-0.66,0.00,-0.66,-
8285097346,SMP,1,0.00,-0.64,0.00,-0.64,-
8285105738,SMP,1,0.00,-0.62,0.00,-0.62,-
8285114145,SMP,1,0.00,-0.59,0.00,-0.59,-
8285122587,SMP,1,0.00,-0.56,0.00,-0.56,-
8285130754,SMP,1,0.00,0.00,0.00,0.00,-
8285139197,SMP,1,0.00,0.00,0.00,0.00,-
8285147515,SMP,1,0.00,0.00,0.00,0.00,-
8285155895,SMP,1,0.00,0.00,0.00,0.00,-
8285164120,SMP,1,0.00,0.00,0.00,0.00,-
8285172468,SMP,1,0.00,0.00,0.00,0.00,-
8285180852,SMP,1,0.00,0.00,0.00,0.00,-
8285189248,SMP,1,0.00,0.00,0.00,0.00,-
8285197503,SMP,1,0.00,0.00,0.00,0.00,-
8285205896,SMP,1,0.00,0.00,0.00,0.00,-
8285214234,SMP,1,0.00,0.00,0.00,0.00,-
8285222464,SMP,1,0.00,0.00,0.00,0.00,-
8285230948,SMP,1,0.00,0.00,0.00,0.00,-
8285239239,SMP,1,0.00,0.00,0.00,0.00,-
8285247617,SMP,1,0.00,0.00,0.00,0.00,-
8285255850,SMP,1,0.00,0.00,0.00,0.00,-
8285264251,SMP,1,885.61,-64.85,885.61,-64.85,-
8285272628,SMP,1,0.00,-0.23,0.00,-0.23,-
8285281031,SMP,1,0.00,-0.23,0.00,-0.23,-
8285289239,SMP,1,0.00,-0.23,0.00,-0.23,-
8285297603,SMP,1,0.00,-0.22,0.00,-0.22,-
8285305955,SMP,1,0.00,-0.22,0.00,-0.22,-
8285314966,SMP,1,725.36,130.54,725.36,130.54,-
8285322633,SMP,1,718.97,91.49,718.97,91.49,-
8285330953,SMP,1,0.00,-0.08,0.00,-0.08,-
8285339333,SMP,1,0.00,-0.07,0.00,-0.07,-
8285348144,SMP,1,0.00,-0.06,0.00,-0.06,-
8285355978,SMP,1,717.08,142.11,717.08,142.11,-
8285364348,SMP,1,724.06,183.18,724.06,183.18,-
8285372708,SMP,1,733.44,134.84,733.44,134.84,-
8285381397,SMP,1,698.34,141.06,698.34,141.06,-
8285389337,SMP,1,721.51,206.92,721.51,206.92,-
8285397743,SMP,1,713.92,403.47,713.92,403.47,-
8285406071,SMP,1,728.33,187.86,728.33,187.86,-
8285414537,SMP,1,698.55,14.13,698.55,14.13,-
8285422750,SMP,1,0.00,5.66,0.00,5.66,-
8285431086,SMP,1,0.00,5.35,0.00,5.35,-
8285439505,SMP,1,725.53,174.24,725.53,174.24,-
8285447769,SMP,1,793.53,272.74,793.53,272.74,-
8285456127,SMP,1,742.94,183.22,742.94,183.22,-
8285464458,SMP,1,736.95,187.60,736.95,187.60,-
8285472877,SMP,1,0.00,4.81,0.00,4.81,-
8285481131,SMP,1,734.78,183.20,734.78,183.20,-
8285489492,SMP,1,736.49,154.62,736.49,154.62,-
8285497846,SMP,1,732.18,105.16,732.18,105.16,-
8285506106,SMP,1,713.51,247.33,713.51,247.33,-
8285515066,SMP,1,744.19,184.32,744.19,184.32,-
8285522870,SMP,1,0.00,0.31,0.00,0.31,-
8285531244,SMP,1,0.00,0.20,0.00,0.20,-
8285539486,SMP,1,718.40,171.83,718.40,171.83,-
8285547898,SMP,1,735.69,177.62,735.69,177.62,-
8285556264,SMP,1,734.86,395.79,734.86,395.79,-
8285564610,SMP,1,0.00,0.18,0.00,0.18,-
8285572839,SMP,1,766.75,418.93,766.75,418.93,-
8285581665,SMP,1,712.15,88.56,712.15,88.56,-
8285589611,SMP,1,0.00,0.41,0.00,0.41,-
8285598162,SMP,1,773.60,412.46,773.60,412.46,-
8285606192,SMP,1,724.71,156.70,724.71,156.70,-
8285615139,SMP,1,774.92,414.82,774.92,414.82,-
8285622989,SMP,1,0.00,0.51,0.00,0.51,-
8285631224,SMP,1,726.67,167.87,726.67,167.87,-
8285639608,SMP,1,721.38,192.96,721.38,192.96,-
8285648072,SMP,1,746.91,427.45,746.91,427.45,-
8285656371,SMP,1,746.53,474.21,746.53,474.21,-
8285664606,SMP,1,0.00,0.45,0.00,0.45,-
8285673005,SMP,1,698.75,150.85,698.75,150.85,-
8285681352,SMP,1,0.00,0.00,0.00,0.00,-
8285689735,SMP,1,714.85,175.80,714.85,175.80,-
8285698081,SMP,1,712.28,482.50,712.28,482.50,-
8285706335,SMP,1,732.93,490.26,732.93,490.26,-
8285714757,SMP,1,0.00,0.00,0.00,0.00,-
8285723108,SMP,1,704.34,202.77,704.34,202.77,-
8285731322,SMP,1,0.00,0.00,0.00,0.00,-
8285739745,SMP,1,0.00,0.00,0.00,0.00,-
8285748273,SMP,1,731.79,146.32,731.79,146.32,-
8285756362,SMP,1,725.42,63.77,725.42,63.77,-
8285764703,SMP,1,719.50,131.93,719.50,131.93,-
8285773074,SMP,1,715.73,2.49,715.73,2.49,-
8285781869,SMP,1,0.00,1.69,0.00,1.69,-
8285789725,SMP,1,0.00,1.41,0.00,1.41,-
8285798243,SMP,1,0.00,1.20,0.00,1.20,-
8285806478,SMP,1,0.00,1.15,0.00,1.15,-
8285814861,SMP,1,0.00,1.00,0.00,1.00,-
8285823102,SMP,1,0.00,0.96,0.00,0.96,-
8285831487,SMP,1,0.00,0.91,0.00,0.91,-
8285839800,SMP,1,0.00,0.79,0.00,0.79,-
8285848242,SMP,1,509.33,242.95,509.33,242.95,-
8285856544,SMP,1,0.00,0.31,0.00,0.31,-
8285864865,SMP,1,0.00,0.00,0.00,0.00,-
8285873237,SMP,1,0.00,0.00,0.00,0.00,-
8285881625,SMP,1,0.00,0.00,0.00,0.00,-
8285889828,SMP,1,0.00,0.00,0.00,0.00,-
8285898197,SMP,1,0.00,0.00,0.00,0.00,-
8285906628,SMP,1,0.00,0.00,0.00,0.00,-
8285915423,SMP,1,0.00,0.00,0.00,0.00,-
8285923247,SMP,1,0.00,0.00,0.00,0.00,-
8285931555,SMP,1,0.00,0.00,0.00,0.00,-
8285939903,SMP,1,0.00,0.00,0.00,0.00,-
8285948287,SMP,1,0.00,0.00,0.00,0.00,-
8285956580,SMP,1,0.00,0.00,0.00,0.00,-
8285964957,SMP,1,0.00,0.00,0.00,0.00,-
8285973321,SMP,1,0.00,0.00,0.00,0.00,-
8285981596,SMP,1,0.00,0.00,0.00,0.00,-
8285989996,SMP,1,0.00,0.00,0.00,0.00,-
8285998325,SMP,1,0.00,0.00,0.00,0.00,-
8286006692,SMP,1,0.00,0.00,0.00,0.00,-
8286015061,SMP,1,0.00,0.00,0.00,0.00,-
8286023365,SMP,1,0.00,0.00,0.00,0.00,-
8286031743,SMP,1,0.00,0.00,0.00,0.00,-
8286039944,SMP,1,0.00,0.00,0.00,0.00,-
8286048384,SMP,1,0.00,0.00,0.00,0.00,-
8286056732,SMP,1,0.00,0.00,0.00,0.00,-
8286065097,SMP,1,0.00,0.00,0.00,0.00,-
8286073352,SMP,1,0.00,0.00,0.00,0.00,-
8286081740,SMP,1,0.00,0.00,0.00,0.00,-
8286090110,SMP,1,0.00,0.00,0.00,0.00,-
8286098468,SMP,1,0.00,0.00,0.00,0.00,-
8286106653,SMP,1,0.00,0.00,0.00,0.00,-
8286115150,SMP,1,0.00,0.00,0.00,0.00,-
8286123477,SMP,1,0.00,0.00,0.00,0.00,-
8286131771,SMP,1,0.00,0.00,0.00,0.00,-
8286140019,SMP,1,0.00,0.00,0.00,0.00,-
8286149181,SMP,1,0.00,0.00,0.00,0.00,-
8286156816,SMP,1,0.00,0.00,0.00,0.00,-
8286165055,SMP,1,0.00,0.00,0.00,0.00,-
8286173489,SMP,1,0.00,0.00,0.00,0.00,-
8286181874,SMP,1,0.00,0.00,0.00,0.00,-
8286190172,SMP,1,0.00,0.00,0.00,0.00,-
8286356591,SMP,1,0.00,0.00,0.00,0.00,-
8286406312,SMP,1,0.00,0.00,0.00,0.00,-
8286456334,SMP,1,0.00,0.00,0.00,0.00,-
8286506297,SMP,1,0.00,0.00,0.00,0.00,-
8286556534,SMP,1,0.00,0.00,0.00,0.00,-
8286606583,SMP,1,0.00,0.00,0.00,0.00,-
8286656389,SMP,1,0.00,0.00,0.00,0.00,-
8286706550,SMP,1,0.00,0.00,0.00,0.00,-
8286756959,SMP,1,0.00,0.00,0.00,0.00,-
8286806526,SMP,1,0.00,0.00,0.00,0.00,-
8286856485,SMP,1,0.00,0.00,0.00,0.00,-
8286906724,SMP,1,0.00,0.00,0.00,0.00,-
8286956739,SMP,1,0.00,0.00,0.00,0.00,-
8287006667,SMP,1,0.00,0.00,0.00,0.00,-
8287056635,SMP,1,0.00,0.00,0.00,0.00,-
8287106738,SMP,1,0.00,0.00,0.00,0.00,-
8287156668,SMP,1,0.00,0.00,0.00,0.00,-
8287206709,SMP,1,0.00,0.00,0.00,0.00,-
8287256768,SMP,1,0.00,0.00,0.00,0.00,-
8287306804,SMP,1,0.00,0.00,0.00,0.00,-
8287356862,SMP,1,0.00,0.00,0.00,0.00,-
8287406816,SMP,1,0.00,0.00,0.00,0.00,-
8287456825,SMP,1,0.00,0.00,0.00,0.00,-
8287506988,SMP,1,0.00,0.00,0.00,0.00,-
8287556925,SMP,1,0.00,0.00,0.00,0.00,-
8287606912,SMP,1,0.00,0.00,0.00,0.00,-
8287656842,SMP,1,0.00,0.00,0.00,0.00,-
8287706925,SMP,1,0.00,0.00,0.00,0.00,-
8287756911,SMP,1,0.00,0.00,0.00,0.00,-
8287807052,SMP,1,0.00,0.00,0.00,0.00,-
8287929880,SMP,1,834.00,466.04,834.00,466.04,-
8287938056,SMP,1,830.16,466.73,830.16,466.73,-
8287946346,SMP,1,815.79,477.02,815.79,477.02,-
8287954791,SMP,1,823.96,469.99,823.96,469.99,-
8287963049,SMP,1,819.40,472.11,819.40,472.11,-
8287971410,SMP,1,817.99,471.04,817.99,471.04,-
8287979747,SMP,1,818.18,465.57,818.18,465.57,-
8287988171,SMP,1,820.08,463.93,820.08,463.93,-
8287996398,SMP,1,815.09,450.70,815.09,450.70,-
8288004767,SMP,1,816.37,466.43,816.37,466.43,-
8288013144,SMP,1,818.62,436.54,818.62,436.54,-
8288021418,SMP,1,818.19,442.51,818.19,442.51,-
8288030024,SMP,1,816.94,436.86,816.94,436.86,-
8288038149,SMP,1,818.03,421.69,818.03,421.69,-
8288046564,SMP,1,818.88,425.68,818.88,425.68,-
8288054801,SMP,1,819.20,440.44,819.20,440.44,-
8288063164,SMP,1,821.65,431.20,821.65,431.20,-
8288071556,SMP,1,821.14,422.51,821.14,422.51,-
8288079920,SMP,1,820.51,421.15,820.51,421.15,-
8288088165,SMP,1,823.03,425.37,823.03,425.37,-
8288096526,SMP,1,822.65,420.22,822.65,420.22,-
8288104864,SMP,1,821.96,419.90,821.96,419.90,-
8288113306,SMP,1,819.52,420.18,819.52,420.18,-
8288121567,SMP,1,820.60,412.38,820.60,412.38,-
8288129924,SMP,1,820.02,416.44,820.02,416.44,-
8288138268,SMP,1,789.15,403.84,789.15,403.84,-
8288146541,SMP,1,748.59,335.36,748.59,335.36,-
8288154946,SMP,1,800.56,325.22,800.56,325.22,-
8288163293,SMP,1,784.06,308.67,784.06,308.67,-
8288171707,SMP,1,785.84,327.45,785.84,327.45,-
8288179875,SMP,1,796.17,316.65,796.17,316.65,-
8288188318,SMP,1,763.36,313.92,763.36,313.92,-
8288196679,SMP,1,769.14,312.60,769.14,312.60,-
8288204986,SMP,1,760.93,312.53,760.93,312.53,-
8288213250,SMP,1,767.58,303.29,767.58,303.29,-
8288221648,SMP,1,764.02,299.13,764.02,299.13,-
8288230022,SMP,1,765.00,289.76,765.00,289.76,-
8288238430,SMP,1,749.56,293.44,749.56,293.44,-
8288246630,SMP,1,753.76,288.39,753.76,288.39,-
8288255026,SMP,1,761.16,293.50,761.16,293.50,-
8288263391,SMP,1,760.43,285.05,760.43,285.05,-
8288271749,SMP,1,763.28,280.28,763.28,280.28,-
8288280067,SMP,1,764.47,278.67,764.47,278.67,-
8288288443,SMP,1,754.71,275.65,754.71,275.65,-
8288296750,SMP,1,764.79,271.90,764.79,271.90,-
8288305039,SMP,1,766.86,270.64,766.86,270.64,-
8288313414,SMP,1,770.91,263.64,770.91,263.64,-
8288321800,SMP,1,735.93,240.74,735.93,240.74,-
8288330133,SMP,1,772.94,246.61,772.94,246.61,-
8288338420,SMP,1,810.31,409.37,810.31,409.37,-
8288346730,SMP,1,904.87,266.20,904.87,266.20,-
8288355162,SMP,1,896.52,269.67,896.52,269.67,-
8288380138,SMP,1,951.29,247.20,951.29,247.20,-
8288388533,SMP,1,939.00,252.15,939.00,252.15,-
8288396766,SMP,1,960.83,242.84,960.83,242.84,-
8288405148,SMP,1,962.89,267.05,962.89,267.05,-
8288413489,SMP,1,0.00,0.00,0.00,0.00,-
8288421921,SMP,1,599.74,249.01,599.74,249.01,-
8288430141,SMP,1,619.42,170.87,619.42,170.87,-
8288438559,SMP,1,597.60,129.25,597.60,129.25,-
8288446938,SMP,1,598.32,152.94,598.32,152.94,-
8288455309,SMP,1,570.71,133.29,570.71,133.29,-
8288463534,SMP,1,650.58,165.31,650.58,165.31,-
8288471885,SMP,1,692.69,185.83,692.69,185.83,-
8288480234,SMP,1,732.84,179.92,732.84,179.92,-
8288488684,SMP,1,743.75,257.45,743.75,257.45,-
8288496910,SMP,1,733.79,245.12,733.79,245.12,-
8288513664,SMP,1,748.19,259.50,748.19,259.50,-
8288521953,SMP,1,740.91,255.69,740.91,255.69,-
8288530250,SMP,1,724.40,206.55,724.40,206.55,-
8288538652,SMP,1,740.20,216.01,740.20,216.01,-
8288547529,SMP,1,748.26,206.40,748.26,206.40,-
8288555290,SMP,1,961.06,692.35,961.06,692.35,-
8288563655,SMP,1,737.50,212.33,737.50,212.33,-
8288572019,SMP,1,745.44,211.97,745.44,211.97,-
8288580384,SMP,1,749.61,226.74,749.61,226.74,-
8288588667,SMP,1,737.54,217.86,737.54,217.86,-
8288597060,SMP,1,733.97,220.52,733.97,220.52,-
8288605356,SMP,1,746.36,219.41,746.36,219.41,-
8288613728,SMP,1,745.73,216.54,745.73,216.54,-
8288622021,SMP,1,734.81,222.08,734.81,222.08,-
8288630466,SMP,1,755.65,219.15,755.65,219.15,-
8288638779,SMP,1,741.15,219.20,741.15,219.20,-
8288647613,SMP,1,737.97,219.63,737.97,219.63,-
8288655465,SMP,1,740.05,223.47,740.05,223.47,-
8288663798,SMP,1,743.63,222.91,743.63,222.91,-
8288672156,SMP,1,754.12,223.13,754.12,223.13,-
8288680850,SMP,1,736.75,223.90,736.75,223.90,-
8288688783,SMP,1,750.36,219.48,750.36,219.48,-
8288697154,SMP,1,739.24,225.40,739.24,225.40,-
8288705515,SMP,1,748.58,221.94,748.58,221.94,-
8288713774,SMP,1,742.95,217.00,742.95,217.00,-
8288722153,SMP,1,740.89,223.03,740.89,223.03,-
8288730564,SMP,1,761.50,222.53,761.50,222.53,-
8288739045,SMP,1,804.94,306.34,804.94,306.34,-
8288747107,SMP,1,848.08,358.79,848.08,358.79,-
8288755538,SMP,1,861.11,430.23,861.11,430.23,-
8288763845,SMP,1,852.71,409.13,852.71,409.13,-
8288772268,SMP,1,882.58,410.08,882.58,410.08,-
8288780473,SMP,1,895.69,422.27,895.69,422.27,-
8288788915,SMP,1,886.84,424.21,886.84,424.21,-
8288797283,SMP,1,884.42,425.22,884.42,425.22,-
8288805513,SMP,1,874.03,426.21,874.03,426.21,-
8288813919,SMP,1,881.20,431.24,881.20,431.24,-
8288822267,SMP,1,880.99,430.41,880.99,430.41,-
8288830673,SMP,1,884.90,431.16,884.90,431.16,-
8288838951,SMP,1,884.60,433.43,884.60,433.43,-
8288847816,SMP,1,888.60,432.33,888.60,432.33,-
8288855648,SMP,1,887.52,440.30,887.52,440.30,-
8288864050,SMP,1,887.26,444.03,887.26,444.03,-
8288872273,SMP,1,886.11,444.31,886.11,444.31,-
8288880676,SMP,1,885.34,454.85,885.34,454.85,-
8288889041,SMP,1,882.95,449.92,882.95,449.92,-
8288897378,SMP,1,882.04,458.26,882.04,458.26,-
8288905629,SMP,1,882.63,457.10,882.63,457.10,-
8288914018,SMP,1,882.84,461.32,882.84,461.32,-
8288922401,SMP,1,882.04,463.32,882.04,463.32,-
8288930614,SMP,1,883.41,463.26,883.41,463.26,-
8288939000,SMP,1,883.72,464.23,883.72,464.23,-
8288947394,SMP,1,884.03,466.49,884.03,466.49,-
8288955803,SMP,1,880.94,468.43,880.94,468.43,-
8288964032,SMP,1,880.93,469.35,880.93,469.35,-
8288972387,SMP,1,878.89,468.42,878.89,468.42,-
8288980721,SMP,1,883.11,469.01,883.11,469.01,-
8288989134,SMP,1,881.46,469.59,881.46,469.59,-
8288997421,SMP,1,881.56,471.78,881.56,471.78,-
8289005892,SMP,1,882.42,468.17,882.42,468.17,-
8289014087,SMP,1,883.13,472.83,883.13,472.83,-
8289022610,SMP,1,880.71,469.75,880.71,469.75,-
8289030785,SMP,1,880.19,472.99,880.19,472.99,-
8289039121,SMP,1,875.22,471.59,875.22,471.59,-
8289047507,SMP,1,879.47,478.22,879.47,478.22,-
8289055862,SMP,1,878.54,474.52,878.54,474.52,-
8289064117,SMP,1,883.19,474.57,883.19,474.57,-
8289072537,SMP,1,878.04,474.50,878.04,474.50,-
8289080884,SMP,1,878.19,476.00,878.19,476.00,-
8289089121,SMP,1,877.03,470.70,877.03,470.70,-
8289097527,SMP,1,873.74,449.31,873.74,449.31,-
8289105874,SMP,1,872.75,472.05,872.75,472.05,-
8289114244,SMP,1,871.97,450.23,871.97,450.23,-
8289122518,SMP,1,873.09,469.05,873.09,469.05,-
8289130866,SMP,1,874.38,474.28,874.38,474.28,-
8289155912,SMP,1,873.49,469.22,873.49,469.22,-
8289164260,SMP,1,871.62,471.34,871.62,471.34,-
8289172623,SMP,1,871.07,469.64,871.07,469.64,-
8289180955,SMP,1,871.45,465.65,871.45,465.65,-
8289189242,SMP,1,870.63,463.99,870.63,463.99,-
8289197587,SMP,1,869.11,468.82,869.11,468.82,-
8289205976,SMP,1,870.05,468.06,870.05,468.06,-
8289214912,SMP,1,871.49,474.31,871.49,474.31,-
8289222630,SMP,1,873.18,472.73,873.18,472.73,-
8289231018,SMP,1,875.16,474.60,875.16,474.60,-
8289239399,SMP,1,871.09,471.70,871.09,471.70,-
8289247612,SMP,1,873.02,472.53,873.02,472.53,-
8289256013,SMP,1,872.01,470.01,872.01,470.01,-
8289264413,SMP,1,872.75,470.38,872.75,470.38,-
8289272767,SMP,1,872.00,469.30,872.00,469.30,-
8289280992,SMP,1,870.17,471.32,870.17,471.32,-
8289289393,SMP,1,873.25,473.74,873.25,473.74,-
8289297740,SMP,1,874.94,474.72,874.94,474.72,-
8289306108,SMP,1,874.29,468.97,874.29,468.97,-
8289314397,SMP,1,865.15,474.46,865.15,474.46,-
8289322758,SMP,1,764.13,486.50,764.13,486.50,-
8289331109,SMP,1,630.49,582.51,630.49,582.51,-
8289339395,SMP,1,535.34,647.67,535.34,647.67,-
8289347779,SMP,1,466.99,700.01,466.99,700.01,-
8289356131,SMP,1,393.11,728.64,393.11,728.64,-
8289364522,SMP,1,388.01,738.93,388.01,738.93,-
8289372747,SMP,1,385.11,718.55,385.11,718.55,-
8289381114,SMP,1,385.11,725.79,385.11,725.79,-
8289389519,SMP,1,384.31,732.73,384.31,732.73,-
8289398025,SMP,1,382.49,734.95,382.49,734.95,-
8289406070,SMP,1,378.29,739.80,378.29,739.80,-
8289414513,SMP,1,381.71,735.09,381.71,735.09,-
8289422896,SMP,1,382.57,742.20,382.57,742.20,-
8289431301,SMP,1,380.80,740.05,380.80,740.05,-
8289439510,SMP,1,384.37,739.37,384.37,739.37,-
8289447813,SMP,1,381.89,742.22,381.89,742.22,-
8289456223,SMP,1,381.57,739.44,381.57,739.44,-
8289464605,SMP,1,379.83,744.96,379.83,744.96,-
8289472885,SMP,1,382.18,745.57,382.18,745.57,-
8289481231,SMP,1,380.68,743.87,380.68,743.87,-
8289489637,SMP,1,384.64,742.31,384.64,742.31,-
8289497991,SMP,1,393.74,738.64,393.74,738.64,-
8289506242,SMP,1,394.20,743.38,394.20,743.38,-
8289514818,SMP,1,412.85,453.63,412.85,453.63,-
8289523007,SMP,1,387.46,455.58,387.46,455.58,-
8289531222,SMP,1,400.21,442.12,400.21,442.12,-
8289539637,SMP,1,423.34,435.45,423.34,435.45,-
8289548026,SMP,1,398.21,443.95,398.21,443.95,-
8289556265,SMP,1,399.08,754.38,399.08,754.38,-
8289564641,SMP,1,393.35,771.45,393.35,771.45,-
8289572985,SMP,1,388.76,765.46,388.76,765.46,-
8289581347,SMP,1,382.30,750.57,382.30,750.57,-
