## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\073012_03-eye_data.idf
## Date:	30.07.2012 18:36:03
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2061
## Reversed:	none
## [Run]
## Subject:	073012_03
## Description:	Run43
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
3179024997,SMP,1,0.00,0.00,0.00,0.00,-
3179033226,SMP,1,0.00,0.00,0.00,0.00,-
3179041662,SMP,1,0.00,0.00,0.00,0.00,-
3179050023,SMP,1,0.00,0.00,0.00,0.00,-
3179058379,SMP,1,0.00,0.00,0.00,0.00,-
3179066625,SMP,1,0.00,0.00,0.00,0.00,-
3179075110,SMP,1,0.00,0.00,0.00,0.00,-
3179083386,SMP,1,0.00,0.00,0.00,0.00,-
3179091631,SMP,1,0.00,0.00,0.00,0.00,-
3179099997,SMP,1,0.00,0.00,0.00,0.00,-
3179108415,SMP,1,0.00,0.00,0.00,0.00,-
3179116723,SMP,1,0.00,0.00,0.00,0.00,-
3179125002,SMP,1,0.00,0.00,0.00,0.00,-
3179133364,SMP,1,0.00,0.00,0.00,0.00,-
3179141760,SMP,1,0.00,0.00,0.00,0.00,-
3179150149,SMP,1,0.00,0.00,0.00,0.00,-
3179158398,SMP,1,0.00,0.00,0.00,0.00,-
3179166715,SMP,1,0.00,0.00,0.00,0.00,-
3179175161,SMP,1,0.00,0.00,0.00,0.00,-
3179183437,SMP,1,0.00,0.00,0.00,0.00,-
3179191770,SMP,1,0.00,0.00,0.00,0.00,-
3179200128,SMP,1,0.00,0.00,0.00,0.00,-
3179208526,SMP,1,0.00,0.00,0.00,0.00,-
3179216891,SMP,1,0.00,0.00,0.00,0.00,-
3179225319,SMP,1,0.00,0.00,0.00,0.00,-
3179233541,SMP,1,0.00,0.00,0.00,0.00,-
3179241899,SMP,1,0.00,0.00,0.00,0.00,-
3179250137,SMP,1,0.00,0.00,0.00,0.00,-
3179258513,SMP,1,0.00,0.00,0.00,0.00,-
3179266888,SMP,1,0.00,0.00,0.00,0.00,-
3179275291,SMP,1,0.00,0.00,0.00,0.00,-
3179283508,SMP,1,0.00,0.00,0.00,0.00,-
3179291856,SMP,1,0.00,0.00,0.00,0.00,-
3179300274,SMP,1,0.00,0.00,0.00,0.00,-
3179308644,SMP,1,0.00,0.00,0.00,0.00,-
3179316867,SMP,1,0.00,0.00,0.00,0.00,-
3179325247,SMP,1,0.00,0.00,0.00,0.00,-
3179333608,SMP,1,0.00,0.00,0.00,0.00,-
3179342004,SMP,1,0.00,0.00,0.00,0.00,-
3179350257,SMP,1,0.00,0.00,0.00,0.00,-
3179358647,SMP,1,0.00,0.00,0.00,0.00,-
3179366969,SMP,1,0.00,0.00,0.00,0.00,-
3179375232,SMP,1,0.00,0.00,0.00,0.00,-
3179383629,SMP,1,0.00,0.00,0.00,0.00,-
3179392030,SMP,1,0.00,0.00,0.00,0.00,-
3179400389,SMP,1,0.00,0.00,0.00,0.00,-
3179408656,SMP,1,0.00,0.00,0.00,0.00,-
3179417198,SMP,1,0.00,0.00,0.00,0.00,-
3179425406,SMP,1,0.00,0.00,0.00,0.00,-
3179433703,SMP,1,0.00,0.00,0.00,0.00,-
3179442050,SMP,1,-90.38,600.82,-90.38,600.82,-
3179450391,SMP,1,-0.06,0.00,-0.06,0.00,-
3179458734,SMP,1,-0.06,0.00,-0.06,0.00,-
3179467100,SMP,1,-0.06,0.00,-0.06,0.00,-
3179475554,SMP,1,-0.06,0.00,-0.06,0.00,-
3179483753,SMP,1,-0.06,0.00,-0.06,0.00,-
3179492086,SMP,1,-0.06,0.00,-0.06,0.00,-
3179500507,SMP,1,-0.06,0.00,-0.06,0.00,-
3179509252,SMP,1,-0.06,0.00,-0.06,0.00,-
3179517134,SMP,1,-0.05,0.00,-0.05,0.00,-
3179525451,SMP,1,-0.05,0.00,-0.05,0.00,-
3179533742,SMP,1,0.00,0.00,0.00,0.00,-
3179542125,SMP,1,0.00,0.00,0.00,0.00,-
3179550525,SMP,1,0.00,0.00,0.00,0.00,-
3179558879,SMP,1,0.00,0.00,0.00,0.00,-
3179567142,SMP,1,0.00,0.00,0.00,0.00,-
3179575662,SMP,1,0.00,0.00,0.00,0.00,-
3179583848,SMP,1,0.00,0.00,0.00,0.00,-
3179592260,SMP,1,0.00,0.00,0.00,0.00,-
3179600450,SMP,1,0.00,0.00,0.00,0.00,-
3179608879,SMP,1,0.00,0.00,0.00,0.00,-
3179617209,SMP,1,0.00,0.00,0.00,0.00,-
3179625637,SMP,1,0.00,0.00,0.00,0.00,-
3179633853,SMP,1,0.00,0.00,0.00,0.00,-
3179642265,SMP,1,0.00,0.00,0.00,0.00,-
3179650620,SMP,1,0.00,0.00,0.00,0.00,-
3179658893,SMP,1,0.00,0.00,0.00,0.00,-
3179667252,SMP,1,0.00,0.00,0.00,0.00,-
3179675617,SMP,1,0.00,0.00,0.00,0.00,-
3179684008,SMP,1,0.00,0.00,0.00,0.00,-
3179692230,SMP,1,0.00,0.00,0.00,0.00,-
3179700652,SMP,1,0.00,0.00,0.00,0.00,-
3179709459,SMP,1,0.00,0.00,0.00,0.00,-
3179717389,SMP,1,0.00,0.00,0.00,0.00,-
3179725603,SMP,1,0.00,0.00,0.00,0.00,-
3179733973,SMP,1,0.00,0.00,0.00,0.00,-
3179742383,SMP,1,0.00,0.00,0.00,0.00,-
3179750756,SMP,1,0.00,0.00,0.00,0.00,-
3179758979,SMP,1,0.00,0.00,0.00,0.00,-
3179767486,SMP,1,0.00,0.00,0.00,0.00,-
3179775955,SMP,1,0.00,0.00,0.00,0.00,-
3179784000,SMP,1,0.00,0.00,0.00,0.00,-
3179792367,SMP,1,0.00,0.00,0.00,0.00,-
3179800714,SMP,1,0.00,0.00,0.00,0.00,-
3179809949,SMP,1,0.00,0.00,0.00,0.00,-
3179817356,SMP,1,0.00,0.00,0.00,0.00,-
3179825774,SMP,1,0.00,0.00,0.00,0.00,-
3179834193,SMP,1,0.00,0.00,0.00,0.00,-
3179843057,SMP,1,0.00,0.00,0.00,0.00,-
3179850754,SMP,1,0.00,0.00,0.00,0.00,-
3179859109,SMP,1,0.00,0.00,0.00,0.00,-
3179867516,SMP,1,0.00,0.00,0.00,0.00,-
3179875892,SMP,1,0.00,0.00,0.00,0.00,-
3179884131,SMP,1,0.00,0.00,0.00,0.00,-
3179892480,SMP,1,0.00,0.00,0.00,0.00,-
3179900987,SMP,1,0.00,0.00,0.00,0.00,-
3179909758,SMP,1,0.00,0.00,0.00,0.00,-
3179917503,SMP,1,0.00,0.00,0.00,0.00,-
3179925844,SMP,1,0.00,0.00,0.00,0.00,-
3179934292,SMP,1,0.00,0.00,0.00,0.00,-
3179942833,SMP,1,0.00,0.00,0.00,0.00,-
3179950892,SMP,1,0.00,0.00,0.00,0.00,-
3179959257,SMP,1,0.00,0.00,0.00,0.00,-
3179967613,SMP,1,0.00,0.00,0.00,0.00,-
3179975859,SMP,1,0.00,0.00,0.00,0.00,-
3179984250,SMP,1,0.00,0.00,0.00,0.00,-
3179992596,SMP,1,0.00,0.00,0.00,0.00,-
3180000984,SMP,1,0.00,0.00,0.00,0.00,-
3180009297,SMP,1,0.00,0.00,0.00,0.00,-
3180017620,SMP,1,0.00,0.00,0.00,0.00,-
3180026298,SMP,1,0.00,0.00,0.00,0.00,-
3180034335,SMP,1,0.00,0.00,0.00,0.00,-
3180042620,SMP,1,0.00,0.00,0.00,0.00,-
3180050961,SMP,1,0.00,0.00,0.00,0.00,-
3180059417,SMP,1,0.00,0.00,0.00,0.00,-
3180067594,SMP,1,0.00,0.00,0.00,0.00,-
3180076044,SMP,1,0.00,0.00,0.00,0.00,-
3180084343,SMP,1,0.00,0.00,0.00,0.00,-
3180092760,SMP,1,0.00,0.00,0.00,0.00,-
3180100978,SMP,1,0.15,612.19,0.15,612.19,-
3180109436,SMP,1,0.15,0.00,0.15,0.00,-
3180117748,SMP,1,4.29,613.23,4.29,613.23,-
3180126138,SMP,1,1.99,0.00,1.99,0.00,-
3180134319,SMP,1,1.98,0.00,1.98,0.00,-
3180142732,SMP,1,1.95,0.00,1.95,0.00,-
3180151079,SMP,1,1.92,0.00,1.92,0.00,-
3180159514,SMP,1,95.39,609.04,95.39,609.04,-
3180167731,SMP,1,-146.03,606.02,-146.03,606.02,-
3180176253,SMP,1,2.27,0.00,2.27,0.00,-
3180184485,SMP,1,2.18,0.00,2.18,0.00,-
3180192766,SMP,1,1.95,0.00,1.95,0.00,-
3180201238,SMP,1,1.86,0.00,1.86,0.00,-
3180209493,SMP,1,-156.20,591.73,-156.20,591.73,-
3180217942,SMP,1,0.04,0.00,0.04,0.00,-
3180226133,SMP,1,-0.34,600.70,-0.34,600.70,-
3180234431,SMP,1,-0.33,0.00,-0.33,0.00,-
3180242905,SMP,1,-0.32,0.00,-0.32,0.00,-
3180251215,SMP,1,-109.12,593.66,-109.12,593.66,-
3180259468,SMP,1,-9.14,597.21,-9.14,597.21,-
3180267852,SMP,1,-2.67,599.69,-2.67,599.69,-
3180276236,SMP,1,-2.63,0.00,-2.63,0.00,-
3180284618,SMP,1,-2.57,0.00,-2.57,0.00,-
3180292847,SMP,1,-120.72,596.79,-120.72,596.79,-
3180301260,SMP,1,-2.51,0.00,-2.51,0.00,-
3180309748,SMP,1,-1.29,599.38,-1.29,599.38,-
3180317868,SMP,1,-1.39,0.00,-1.39,0.00,-
3180326218,SMP,1,-1.31,0.00,-1.31,0.00,-
3180334573,SMP,1,171.93,594.01,171.93,594.01,-
3180343002,SMP,1,173.36,596.10,173.36,596.10,-
3180351202,SMP,1,-7.37,594.15,-7.37,594.15,-
3180359603,SMP,1,-43.64,591.53,-43.64,591.53,-
3180367953,SMP,1,-127.22,590.82,-127.22,590.82,-
3180376437,SMP,1,-7.95,591.94,-7.95,591.94,-
3180384684,SMP,1,296.27,596.45,296.27,596.45,-
3180393217,SMP,1,-7.25,593.96,-7.25,593.96,-
3180401347,SMP,1,-6.95,0.00,-6.95,0.00,-
3180409763,SMP,1,-6.64,0.00,-6.64,0.00,-
3180418014,SMP,1,-113.91,594.38,-113.91,594.38,-
3180426352,SMP,1,43.09,597.08,43.09,597.08,-
3180434748,SMP,1,6.90,601.10,6.90,601.10,-
3180443136,SMP,1,1.18,0.00,1.18,0.00,-
3180451383,SMP,1,27.00,604.66,27.00,604.66,-
3180459771,SMP,1,-48.40,607.83,-48.40,607.83,-
3180468113,SMP,1,73.68,608.39,73.68,608.39,-
3180476375,SMP,1,4.75,0.00,4.75,0.00,-
3180484741,SMP,1,5.11,0.00,5.11,0.00,-
3180493081,SMP,1,60.96,609.27,60.96,609.27,-
3180501455,SMP,1,26.42,607.44,26.42,607.44,-
3180509751,SMP,1,-87.93,608.16,-87.93,608.16,-
3180518097,SMP,1,99.75,610.01,99.75,610.01,-
3180526476,SMP,1,43.36,607.95,43.36,607.95,-
3180534833,SMP,1,-12.25,606.04,-12.25,606.04,-
3180543654,SMP,1,128.63,604.53,128.63,604.53,-
3180551497,SMP,1,81.68,603.97,81.68,603.97,-
3180559850,SMP,1,92.71,603.18,92.71,603.18,-
3180568211,SMP,1,112.74,603.73,112.74,603.73,-
3180576487,SMP,1,230.26,605.04,230.26,605.04,-
3180584845,SMP,1,220.01,605.71,220.01,605.71,-
3180593262,SMP,1,141.02,606.78,141.02,606.78,-
3180601459,SMP,1,228.85,607.35,228.85,607.35,-
3180609891,SMP,1,159.67,608.15,159.67,608.15,-
3180618268,SMP,1,233.23,609.70,233.23,609.70,-
3180626637,SMP,1,235.45,611.56,235.45,611.56,-
3180634916,SMP,1,331.96,614.03,331.96,614.03,-
3180643291,SMP,1,279.69,614.23,279.69,614.23,-
3180651600,SMP,1,150.60,614.12,150.60,614.12,-
3180659943,SMP,1,212.37,614.20,212.37,614.20,-
3180668239,SMP,1,220.91,614.47,220.91,614.47,-
3180676599,SMP,1,134.78,614.05,134.78,614.05,-
3180684990,SMP,1,-67.70,613.09,-67.70,613.09,-
3180693352,SMP,1,-4.83,0.00,-4.83,0.00,-
3180701622,SMP,1,-51.59,612.61,-51.59,612.61,-
3180709990,SMP,1,-132.49,610.53,-132.49,610.53,-
3180718364,SMP,1,-7.48,0.00,-7.48,0.00,-
3180726589,SMP,1,-143.13,606.92,-143.13,606.92,-
3180734957,SMP,1,-5.13,0.00,-5.13,0.00,-
3180743351,SMP,1,56.93,607.26,56.93,607.26,-
3180751751,SMP,1,277.99,609.25,277.99,609.25,-
3180759924,SMP,1,163.78,607.32,163.78,607.32,-
3180768354,SMP,1,-1.99,0.00,-1.99,0.00,-
3180776754,SMP,1,-0.73,0.00,-0.73,0.00,-
3180785156,SMP,1,228.34,609.04,228.34,609.04,-
3180793326,SMP,1,20.04,608.95,20.04,608.95,-
3180801739,SMP,1,167.31,611.19,167.31,611.19,-
3180810648,SMP,1,5.42,0.00,5.42,0.00,-
3180818483,SMP,1,-117.75,609.75,-117.75,609.75,-
3180826722,SMP,1,5.15,0.00,5.15,0.00,-
3180835149,SMP,1,3.22,0.00,3.22,0.00,-
3180844019,SMP,1,-157.26,603.13,-157.26,603.13,-
3180851868,SMP,1,-67.11,602.78,-67.11,602.78,-
3180860261,SMP,1,-61.67,604.39,-61.67,604.39,-
3180868439,SMP,1,-3.01,606.84,-3.01,606.84,-
3180876831,SMP,1,-5.72,608.10,-5.72,608.10,-
3180885154,SMP,1,63.80,612.00,63.80,612.00,-
3180893472,SMP,1,-6.56,604.45,-6.56,604.45,-
3180901846,SMP,1,-5.02,0.00,-5.02,0.00,-
3180910254,SMP,1,21.52,607.96,21.52,607.96,-
3180918484,SMP,1,96.11,610.18,96.11,610.18,-
3180926851,SMP,1,76.09,606.41,76.09,606.41,-
3180935273,SMP,1,-1.44,0.00,-1.44,0.00,-
3180943664,SMP,1,-0.58,0.00,-0.58,0.00,-
3180951859,SMP,1,-125.45,608.26,-125.45,608.26,-
3180960204,SMP,1,1.22,0.00,1.22,0.00,-
3180968566,SMP,1,34.09,604.67,34.09,604.67,-
3180976986,SMP,1,11.37,602.50,11.37,602.50,-
3180985231,SMP,1,-24.82,603.51,-24.82,603.51,-
3180993585,SMP,1,5.52,0.00,5.52,0.00,-
3181002015,SMP,1,2.84,0.00,2.84,0.00,-
3181010272,SMP,1,-115.40,601.08,-115.40,601.08,-
3181018597,SMP,1,2.11,0.00,2.11,0.00,-
3181026993,SMP,1,2.02,0.00,2.02,0.00,-
3181035331,SMP,1,1.93,0.00,1.93,0.00,-
3181043622,SMP,1,123.46,601.78,123.46,601.78,-
3181051980,SMP,1,31.04,604.19,31.04,604.19,-
3181060384,SMP,1,7.15,605.10,7.15,605.10,-
3181068712,SMP,1,-35.39,603.25,-35.39,603.25,-
3181077015,SMP,1,-79.86,601.56,-79.86,601.56,-
3181085305,SMP,1,22.45,602.03,22.45,602.03,-
3181093727,SMP,1,-73.44,600.97,-73.44,600.97,-
3181102122,SMP,1,9.55,601.74,9.55,601.74,-
3181110383,SMP,1,5.85,0.00,5.85,0.00,-
3181118701,SMP,1,20.41,605.32,20.41,605.32,-
3181127126,SMP,1,-104.54,605.27,-104.54,605.27,-
3181135306,SMP,1,106.86,606.04,106.86,606.04,-
3181144007,SMP,1,18.17,608.03,18.17,608.03,-
3181152080,SMP,1,-105.01,608.41,-105.01,608.41,-
3181160433,SMP,1,-91.31,610.54,-91.31,610.54,-
3181168716,SMP,1,-104.45,612.11,-104.45,612.11,-
3181177307,SMP,1,-133.44,610.88,-133.44,610.88,-
3181185438,SMP,1,50.17,613.87,50.17,613.87,-
3181193870,SMP,1,11.04,0.00,11.04,0.00,-
3181202071,SMP,1,10.21,0.00,10.21,0.00,-
3181210490,SMP,1,170.16,610.47,170.16,610.47,-
3181218850,SMP,1,105.59,608.60,105.59,608.60,-
3181227259,SMP,1,-72.63,603.58,-72.63,603.58,-
3181235434,SMP,1,-131.83,604.27,-131.83,604.27,-
3181243822,SMP,1,-0.80,0.00,-0.80,0.00,-
3181252241,SMP,1,-144.34,601.51,-144.34,601.51,-
3181260585,SMP,1,64.57,604.80,64.57,604.80,-
3181268850,SMP,1,1.16,0.00,1.16,0.00,-
3181277246,SMP,1,48.08,605.38,48.08,605.38,-
3181285597,SMP,1,-146.17,600.32,-146.17,600.32,-
3181293805,SMP,1,-41.56,600.06,-41.56,600.06,-
3181302188,SMP,1,-32.56,602.37,-32.56,602.37,-
3181310571,SMP,1,11.29,604.72,11.29,604.72,-
3181318973,SMP,1,13.18,607.25,13.18,607.25,-
3181327235,SMP,1,72.42,608.65,72.42,608.65,-
3181335577,SMP,1,-31.06,608.25,-31.06,608.25,-
3181344208,SMP,1,-0.69,0.00,-0.69,0.00,-
3181352374,SMP,1,-38.88,607.16,-38.88,607.16,-
3181360608,SMP,1,36.27,607.30,36.27,607.30,-
3181368904,SMP,1,106.18,606.71,106.18,606.71,-
3181377376,SMP,1,91.77,607.83,91.77,607.83,-
3181385704,SMP,1,101.46,608.65,101.46,608.65,-
3181394004,SMP,1,-77.27,609.23,-77.27,609.23,-
3181402342,SMP,1,-88.40,608.93,-88.40,608.93,-
3181410778,SMP,1,-15.96,608.26,-15.96,608.26,-
3181418979,SMP,1,46.70,608.13,46.70,608.13,-
3181427353,SMP,1,2.02,0.00,2.02,0.00,-
3181435724,SMP,1,-19.15,608.98,-19.15,608.98,-
3181444179,SMP,1,-2.34,609.08,-2.34,609.08,-
3181452309,SMP,1,57.78,609.16,57.78,609.16,-
3181460736,SMP,1,-1.47,0.00,-1.47,0.00,-
3181469108,SMP,1,-1.31,0.00,-1.31,0.00,-
3181477974,SMP,1,18.59,609.22,18.59,609.22,-
3181485726,SMP,1,244.40,609.87,244.40,609.87,-
3181494161,SMP,1,38.52,608.67,38.52,608.67,-
3181502485,SMP,1,-136.38,604.67,-136.38,604.67,-
3181510844,SMP,1,-6.62,605.05,-6.62,605.05,-
3181519099,SMP,1,-119.78,602.36,-119.78,602.36,-
3181527429,SMP,1,-3.15,602.63,-3.15,602.63,-
3181535851,SMP,1,-79.97,602.01,-79.97,602.01,-
3181544492,SMP,1,-19.23,602.97,-19.23,602.97,-
3181552481,SMP,1,-119.73,601.96,-119.73,601.96,-
3181560858,SMP,1,-122.62,601.71,-122.62,601.71,-
3181569166,SMP,1,-24.98,601.50,-24.98,601.50,-
3181577725,SMP,1,60.66,601.01,60.66,601.01,-
3181585805,SMP,1,95.62,602.65,95.62,602.65,-
3181594233,SMP,1,86.83,604.61,86.83,604.61,-
3181602591,SMP,1,2.93,605.25,2.93,605.25,-
3181610839,SMP,1,254.94,608.79,254.94,608.79,-
3181619178,SMP,1,31.87,608.89,31.87,608.89,-
3181627598,SMP,1,-25.30,608.41,-25.30,608.41,-
3181635965,SMP,1,49.57,606.79,49.57,606.79,-
3181644208,SMP,1,50.91,607.40,50.91,607.40,-
3181652602,SMP,1,139.16,608.79,139.16,608.79,-
3181660977,SMP,1,-1.55,610.26,-1.55,610.26,-
3181669212,SMP,1,-19.62,608.22,-19.62,608.22,-
3181678187,SMP,1,-136.35,605.53,-136.35,605.53,-
3181685972,SMP,1,-13.39,604.15,-13.39,604.15,-
3181694279,SMP,1,21.30,604.10,21.30,604.10,-
3181702536,SMP,1,111.39,602.25,111.39,602.25,-
3181711084,SMP,1,-128.74,599.67,-128.74,599.67,-
3181719348,SMP,1,-44.91,598.36,-44.91,598.36,-
3181727755,SMP,1,-74.52,597.36,-74.52,597.36,-
3181735972,SMP,1,87.75,599.01,87.75,599.01,-
3181744338,SMP,1,-2.74,601.78,-2.74,601.78,-
3181752717,SMP,1,88.21,600.79,88.21,600.79,-
3181761060,SMP,1,198.66,602.74,198.66,602.74,-
3181769270,SMP,1,213.89,604.07,213.89,604.07,-
3181777734,SMP,1,45.11,602.63,45.11,602.63,-
3181786091,SMP,1,50.50,603.83,50.50,603.83,-
3181794486,SMP,1,39.36,603.02,39.36,603.02,-
3181802648,SMP,1,55.35,608.09,55.35,608.09,-
3181811918,SMP,1,235.28,610.80,235.28,610.80,-
3181819485,SMP,1,97.66,611.43,97.66,611.43,-
3181827720,SMP,1,-66.25,608.66,-66.25,608.66,-
3181836062,SMP,1,-34.11,607.35,-34.11,607.35,-
3181845000,SMP,1,9.64,0.00,9.64,0.00,-
3181852859,SMP,1,-47.48,605.99,-47.48,605.99,-
3181861105,SMP,1,-50.47,603.87,-50.47,603.87,-
3181869484,SMP,1,-65.23,604.66,-65.23,604.66,-
3181878280,SMP,1,46.12,608.70,46.12,608.70,-
3181886214,SMP,1,54.56,608.51,54.56,608.51,-
3181894452,SMP,1,-68.04,607.43,-68.04,607.43,-
3181902813,SMP,1,153.54,606.43,153.54,606.43,-
3181911241,SMP,1,170.12,606.72,170.12,606.72,-
3181919594,SMP,1,356.12,608.86,356.12,608.86,-
3181927779,SMP,1,58.89,608.11,58.89,608.11,-
3181936227,SMP,1,168.36,607.94,168.36,607.94,-
3181944632,SMP,1,82.73,607.33,82.73,607.33,-
3181952850,SMP,1,13.86,0.00,13.86,0.00,-
3181961196,SMP,1,-0.24,608.35,-0.24,608.35,-
3181969546,SMP,1,-88.71,606.00,-88.71,606.00,-
3181978406,SMP,1,-156.42,606.36,-156.42,606.36,-
3181986181,SMP,1,21.03,609.32,21.03,609.32,-
3181994570,SMP,1,-94.07,609.11,-94.07,609.11,-
3182002960,SMP,1,-46.97,610.50,-46.97,610.50,-
3182011386,SMP,1,-42.62,609.25,-42.62,609.25,-
3182019593,SMP,1,107.74,609.43,107.74,609.43,-
3182028038,SMP,1,7.10,610.19,7.10,610.19,-
3182036321,SMP,1,115.21,610.56,115.21,610.56,-
3182044735,SMP,1,-72.54,609.25,-72.54,609.25,-
3182052954,SMP,1,128.93,610.24,128.93,610.24,-
3182061366,SMP,1,-72.01,610.05,-72.01,610.05,-
3182069703,SMP,1,-56.43,609.98,-56.43,609.98,-
3182078091,SMP,1,-15.20,608.68,-15.20,608.68,-
3182086323,SMP,1,64.64,608.15,64.64,608.15,-
3182094708,SMP,1,1.33,607.63,1.33,607.63,-
3182103147,SMP,1,0.74,0.00,0.74,0.00,-
3182111838,SMP,1,-95.43,607.23,-95.43,607.23,-
3182119719,SMP,1,-1.77,0.00,-1.77,0.00,-
3182128060,SMP,1,-1.39,0.00,-1.39,0.00,-
3182136388,SMP,1,-0.75,0.00,-0.75,0.00,-
3182144752,SMP,1,-0.61,0.00,-0.61,0.00,-
3182153235,SMP,1,-0.26,0.00,-0.26,0.00,-
3182161435,SMP,1,-153.08,607.56,-153.08,607.56,-
3182169804,SMP,1,-3.45,611.98,-3.45,611.98,-
3182178080,SMP,1,-107.85,610.72,-107.85,610.72,-
3182186465,SMP,1,-2.43,0.00,-2.43,0.00,-
3182194852,SMP,1,-2.38,0.00,-2.38,0.00,-
3182203215,SMP,1,-2.10,0.00,-2.10,0.00,-
3182211518,SMP,1,-2.04,0.00,-2.04,0.00,-
3182219817,SMP,1,-152.21,603.94,-152.21,603.94,-
3182228197,SMP,1,-2.18,0.00,-2.18,0.00,-
3182236445,SMP,1,-3.04,608.02,-3.04,608.02,-
3182244839,SMP,1,-59.88,607.93,-59.88,607.93,-
3182253203,SMP,1,-8.28,608.49,-8.28,608.49,-
3182261517,SMP,1,-127.05,604.35,-127.05,604.35,-
3182269844,SMP,1,-121.23,601.88,-121.23,601.88,-
3182278326,SMP,1,-149.34,601.69,-149.34,601.69,-
3182286565,SMP,1,-144.40,600.86,-144.40,600.86,-
3182294962,SMP,1,-5.12,0.00,-5.12,0.00,-
3182303204,SMP,1,-4.86,0.00,-4.86,0.00,-
3182311603,SMP,1,-3.93,0.00,-3.93,0.00,-
3182319969,SMP,1,-3.71,0.00,-3.71,0.00,-
3182328304,SMP,1,-2.81,0.00,-2.81,0.00,-
3182336524,SMP,1,-22.54,600.41,-22.54,600.41,-
3182344988,SMP,1,-2.22,0.00,-2.22,0.00,-
3182353277,SMP,1,100.88,599.68,100.88,599.68,-
3182361591,SMP,1,125.12,603.71,125.12,603.71,-
