## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062512_010-eye_data.idf
## Date:	25.06.2012 22:53:47
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1577
## Reversed:	none
## [Run]
## Subject:	062512_010
## Description:	Run73
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
14302647085,SMP,1,822.10,854.96,822.10,854.96,-
14302655276,SMP,1,744.30,860.15,744.30,860.15,-
14302663608,SMP,1,824.89,858.81,824.89,858.81,-
14302672060,SMP,1,809.43,863.19,809.43,863.19,-
14302680389,SMP,1,826.49,851.46,826.49,851.46,-
14302688632,SMP,1,824.00,855.51,824.00,855.51,-
14302697100,SMP,1,804.97,852.86,804.97,852.86,-
14302705589,SMP,1,828.13,860.17,828.13,860.17,-
14302713636,SMP,1,830.15,867.65,830.15,867.65,-
14302722059,SMP,1,826.01,855.34,826.01,855.34,-
14302730432,SMP,1,824.08,859.38,824.08,859.38,-
14302738797,SMP,1,838.08,862.07,838.08,862.07,-
14302747059,SMP,1,834.66,860.18,834.66,860.18,-
14302755401,SMP,1,825.35,856.94,825.35,856.94,-
14302763727,SMP,1,958.07,783.88,958.07,783.88,-
14302772497,SMP,1,840.72,861.40,840.72,861.40,-
14302780434,SMP,1,825.02,857.89,825.02,857.89,-
14302788727,SMP,1,838.17,861.95,838.17,861.95,-
14302797147,SMP,1,840.09,828.59,840.09,828.59,-
14302805525,SMP,1,842.45,837.29,842.45,837.29,-
14302813783,SMP,1,833.79,846.93,833.79,846.93,-
14302822134,SMP,1,845.31,851.77,845.31,851.77,-
14302830519,SMP,1,831.33,840.09,831.33,840.09,-
14302838803,SMP,1,845.48,837.24,845.48,837.24,-
14302847184,SMP,1,822.17,849.99,822.17,849.99,-
14302855550,SMP,1,847.58,893.54,847.58,893.54,-
14302863924,SMP,1,844.21,854.96,844.21,854.96,-
14302872169,SMP,1,836.88,843.08,836.88,843.08,-
14302880528,SMP,1,854.24,815.19,854.24,815.19,-
14302888940,SMP,1,861.64,712.08,861.64,712.08,-
14302897248,SMP,1,862.66,703.13,862.66,703.13,-
14302905548,SMP,1,849.64,714.17,849.64,714.17,-
14302913872,SMP,1,871.82,700.91,871.82,700.91,-
14302922282,SMP,1,855.67,675.16,855.67,675.16,-
14302930667,SMP,1,864.64,709.89,864.64,709.89,-
14302938908,SMP,1,862.42,667.86,862.42,667.86,-
14302947310,SMP,1,867.34,681.74,867.34,681.74,-
14302955610,SMP,1,864.69,666.85,864.69,666.85,-
14302963902,SMP,1,869.87,668.34,869.87,668.34,-
14302972333,SMP,1,867.05,680.00,867.05,680.00,-
14302980686,SMP,1,862.32,680.95,862.32,680.95,-
14302988992,SMP,1,864.96,673.76,864.96,673.76,-
14302997285,SMP,1,858.49,664.08,858.49,664.08,-
14303005650,SMP,1,855.69,670.30,855.69,670.30,-
14303014037,SMP,1,856.31,663.89,856.31,663.89,-
14303022385,SMP,1,849.28,664.26,849.28,664.26,-
14303030678,SMP,1,857.19,666.71,857.19,666.71,-
14303039050,SMP,1,857.47,667.48,857.47,667.48,-
14303047476,SMP,1,853.80,664.75,853.80,664.75,-
14303055729,SMP,1,850.97,666.63,850.97,666.63,-
14303064045,SMP,1,858.87,667.25,858.87,667.25,-
14303072420,SMP,1,858.86,646.12,858.86,646.12,-
14303080773,SMP,1,864.25,648.83,864.25,648.83,-
14303089185,SMP,1,864.27,668.39,864.27,668.39,-
14303097479,SMP,1,864.92,649.86,864.92,649.86,-
14303105793,SMP,1,860.70,640.92,860.70,640.92,-
14303114137,SMP,1,866.74,647.59,866.74,647.59,-
14303122479,SMP,1,872.48,651.34,872.48,651.34,-
14303130795,SMP,1,873.17,674.83,873.17,674.83,-
14303139153,SMP,1,877.19,649.41,877.19,649.41,-
14303147587,SMP,1,877.54,640.64,877.54,640.64,-
14303155768,SMP,1,875.17,639.88,875.17,639.88,-
14303164111,SMP,1,874.86,636.32,874.86,636.32,-
14303172516,SMP,1,874.43,656.09,874.43,656.09,-
14303180896,SMP,1,874.36,650.13,874.36,650.13,-
14303189149,SMP,1,873.53,647.37,873.53,647.37,-
14303197511,SMP,1,885.91,646.64,885.91,646.64,-
14303205880,SMP,1,881.29,648.85,881.29,648.85,-
14303214285,SMP,1,867.81,650.16,867.81,650.16,-
14303222509,SMP,1,874.55,646.68,874.55,646.68,-
14303230931,SMP,1,868.52,647.28,868.52,647.28,-
14303239304,SMP,1,867.52,648.00,867.52,648.00,-
14303247574,SMP,1,879.75,655.38,879.75,655.38,-
14303255866,SMP,1,876.39,651.56,876.39,651.56,-
14303264314,SMP,1,874.36,651.27,874.36,651.27,-
14303272664,SMP,1,869.00,652.68,869.00,652.68,-
14303280889,SMP,1,868.43,643.11,868.43,643.11,-
14303289258,SMP,1,871.18,657.08,871.18,657.08,-
14303297676,SMP,1,870.97,667.90,870.97,667.90,-
14303306032,SMP,1,873.29,669.71,873.29,669.71,-
14303314254,SMP,1,875.73,671.14,875.73,671.14,-
14303322588,SMP,1,868.33,662.98,868.33,662.98,-
14303331037,SMP,1,878.46,666.61,878.46,666.61,-
14303339486,SMP,1,872.71,656.88,872.71,656.88,-
14303347651,SMP,1,873.79,638.56,873.79,638.56,-
14303356033,SMP,1,863.86,659.37,863.86,659.37,-
14303364396,SMP,1,864.52,650.50,864.52,650.50,-
14303372675,SMP,1,876.42,656.28,876.42,656.28,-
14303380994,SMP,1,880.92,647.57,880.92,647.57,-
14303389427,SMP,1,871.09,644.05,871.09,644.05,-
14303397780,SMP,1,876.76,636.10,876.76,636.10,-
14303406026,SMP,1,870.63,641.39,870.63,641.39,-
14303414392,SMP,1,873.02,635.26,873.02,635.26,-
14303422780,SMP,1,876.33,633.12,876.33,633.12,-
14303431130,SMP,1,874.94,634.53,874.94,634.53,-
14303439450,SMP,1,873.25,641.15,873.25,641.15,-
14303447842,SMP,1,875.88,657.34,875.88,657.34,-
14303456156,SMP,1,880.35,679.86,880.35,679.86,-
14303464517,SMP,1,867.53,644.64,867.53,644.64,-
14303472780,SMP,1,873.14,630.29,873.14,630.29,-
14303481153,SMP,1,868.58,634.64,868.58,634.64,-
14303489691,SMP,1,873.10,654.99,873.10,654.99,-
14303497807,SMP,1,839.74,729.54,839.74,729.54,-
14303506159,SMP,1,673.09,942.06,673.09,942.06,-
14303514587,SMP,1,615.26,945.12,615.26,945.12,-
14303522909,SMP,1,618.18,1055.25,618.18,1055.25,-
14303531162,SMP,1,555.26,1066.76,555.26,1066.76,-
14303539548,SMP,1,0.00,0.00,0.00,0.00,-
14303547906,SMP,1,543.07,1140.75,543.07,1140.75,-
14303556289,SMP,1,536.15,1128.36,536.15,1128.36,-
14303564501,SMP,1,545.31,1129.97,545.31,1129.97,-
14303572914,SMP,1,549.12,1118.69,549.12,1118.69,-
14303581303,SMP,1,560.87,1095.17,560.87,1095.17,-
14303589611,SMP,1,553.74,1116.55,553.74,1116.55,-
14303597904,SMP,1,544.41,1084.20,544.41,1084.20,-
14303606250,SMP,1,559.18,1088.16,559.18,1088.16,-
14303614643,SMP,1,560.32,1064.90,560.32,1064.90,-
14303623015,SMP,1,564.54,1071.04,564.54,1071.04,-
14303631248,SMP,1,572.74,1075.94,572.74,1075.94,-
14303639805,SMP,1,571.82,1088.06,571.82,1088.06,-
14303648038,SMP,1,555.16,1097.47,555.16,1097.47,-
14303656292,SMP,1,546.33,1113.37,546.33,1113.37,-
14303664664,SMP,1,561.43,1093.13,561.43,1093.13,-
14303673031,SMP,1,552.12,1082.11,552.12,1082.11,-
14303681535,SMP,1,441.89,1067.52,441.89,1067.52,-
14303689642,SMP,1,357.94,1090.27,357.94,1090.27,-
14303697998,SMP,1,377.53,1099.45,377.53,1099.45,-
14303706445,SMP,1,442.42,1100.44,442.42,1100.44,-
14303714834,SMP,1,358.13,1101.48,358.13,1101.48,-
14303723018,SMP,1,399.41,1109.51,399.41,1109.51,-
14303731478,SMP,1,381.30,1109.57,381.30,1109.57,-
14303739759,SMP,1,415.28,1123.87,415.28,1123.87,-
14303748154,SMP,1,376.93,1122.64,376.93,1122.64,-
14303756386,SMP,1,0.00,0.00,0.00,0.00,-
14303764749,SMP,1,387.67,1113.92,387.67,1113.92,-
14303773307,SMP,1,386.70,1114.29,386.70,1114.29,-
14303781412,SMP,1,389.82,1101.15,389.82,1101.15,-
14303789735,SMP,1,396.44,1103.88,396.44,1103.88,-
14303798143,SMP,1,393.43,1096.90,393.43,1096.90,-
14303806513,SMP,1,390.06,1100.10,390.06,1100.10,-
14303814764,SMP,1,393.82,1089.92,393.82,1089.92,-
14303823139,SMP,1,380.62,1098.47,380.62,1098.47,-
14303831544,SMP,1,393.99,1094.36,393.99,1094.36,-
14303839899,SMP,1,390.78,1084.61,390.78,1084.61,-
14303848169,SMP,1,391.11,1085.46,391.11,1085.46,-
14303856475,SMP,1,374.41,1085.20,374.41,1085.20,-
14303864909,SMP,1,390.23,1085.57,390.23,1085.57,-
14303873393,SMP,1,519.66,1068.74,519.66,1068.74,-
14303881495,SMP,1,681.66,958.91,681.66,958.91,-
14303889866,SMP,1,668.43,961.14,668.43,961.14,-
14303898254,SMP,1,727.07,886.91,727.07,886.91,-
14303906477,SMP,1,842.39,823.37,842.39,823.37,-
14303914844,SMP,1,803.60,848.47,803.60,848.47,-
14303923251,SMP,1,757.35,860.34,757.35,860.34,-
14303931650,SMP,1,952.52,854.16,952.52,854.16,-
14303939895,SMP,1,0.00,0.00,0.00,0.00,-
14303948247,SMP,1,0.00,0.00,0.00,0.00,-
14303956668,SMP,1,0.00,0.00,0.00,0.00,-
14303965030,SMP,1,0.00,0.00,0.00,0.00,-
14303973291,SMP,1,0.00,0.00,0.00,0.00,-
14303981657,SMP,1,0.00,0.00,0.00,0.00,-
14303989976,SMP,1,0.00,0.00,0.00,0.00,-
14303998477,SMP,1,0.00,0.00,0.00,0.00,-
14304006650,SMP,1,0.00,0.00,0.00,0.00,-
14304015038,SMP,1,1224.10,941.02,1224.10,941.02,-
14304023405,SMP,1,757.30,931.20,757.30,931.20,-
14304031749,SMP,1,662.72,880.09,662.72,880.09,-
14304040034,SMP,1,764.48,891.73,764.48,891.73,-
14304048470,SMP,1,784.60,760.54,784.60,760.54,-
14304056790,SMP,1,820.70,731.71,820.70,731.71,-
14304065022,SMP,1,840.70,735.88,840.70,735.88,-
14304073427,SMP,1,863.01,729.41,863.01,729.41,-
14304081736,SMP,1,884.05,739.66,884.05,739.66,-
14304090132,SMP,1,891.97,736.56,891.97,736.56,-
14304098404,SMP,1,904.12,732.22,904.12,732.22,-
14304106787,SMP,1,920.05,747.59,920.05,747.59,-
14304115109,SMP,1,928.09,744.06,928.09,744.06,-
14304123511,SMP,1,911.45,743.79,911.45,743.79,-
14304132475,SMP,1,919.26,748.27,919.26,748.27,-
14304140130,SMP,1,922.61,755.78,922.61,755.78,-
14304148487,SMP,1,925.52,765.68,925.52,765.68,-
14304156915,SMP,1,928.43,771.32,928.43,771.32,-
14304165135,SMP,1,925.51,767.36,925.51,767.36,-
14304173551,SMP,1,929.19,765.18,929.19,765.18,-
14304181845,SMP,1,940.82,767.64,940.82,767.64,-
14304190146,SMP,1,933.65,763.15,933.65,763.15,-
14304198570,SMP,1,931.85,765.89,931.85,765.89,-
14304206902,SMP,1,928.45,757.02,928.45,757.02,-
14304215284,SMP,1,929.72,751.22,929.72,751.22,-
14304223525,SMP,1,930.27,741.55,930.27,741.55,-
14304231874,SMP,1,928.29,747.19,928.29,747.19,-
14304240280,SMP,1,927.18,727.96,927.18,727.96,-
14304248605,SMP,1,925.22,714.34,925.22,714.34,-
14304256877,SMP,1,919.31,702.22,919.31,702.22,-
14304265284,SMP,1,905.53,723.23,905.53,723.23,-
14304273620,SMP,1,909.06,723.24,909.06,723.24,-
14304282000,SMP,1,911.49,703.74,911.49,703.74,-
14304290723,SMP,1,911.55,729.16,911.55,729.16,-
14304298631,SMP,1,900.51,722.59,900.51,722.59,-
14304307009,SMP,1,916.11,720.23,916.11,720.23,-
14304315186,SMP,1,896.27,724.46,896.27,724.46,-
14304323663,SMP,1,893.99,715.22,893.99,715.22,-
14304331986,SMP,1,913.86,745.95,913.86,745.95,-
14304340376,SMP,1,918.45,763.35,918.45,763.35,-
14304348597,SMP,1,916.54,732.99,916.54,732.99,-
14304357007,SMP,1,926.33,731.53,926.33,731.53,-
14304365371,SMP,1,936.81,741.01,936.81,741.01,-
14304373780,SMP,1,923.94,742.96,923.94,742.96,-
14304381964,SMP,1,921.08,736.32,921.08,736.32,-
14304390379,SMP,1,934.16,737.64,934.16,737.64,-
14304398706,SMP,1,930.77,737.34,930.77,737.34,-
14304407141,SMP,1,927.82,735.97,927.82,735.97,-
14304415378,SMP,1,814.61,738.43,814.61,738.43,-
14304423761,SMP,1,636.00,739.18,636.00,739.18,-
14304432097,SMP,1,525.20,725.73,525.20,725.73,-
14304440402,SMP,1,342.87,732.32,342.87,732.32,-
14304448720,SMP,1,355.97,663.51,355.97,663.51,-
14304457152,SMP,1,338.46,695.54,338.46,695.54,-
14304465560,SMP,1,328.04,664.84,328.04,664.84,-
14304473752,SMP,1,319.45,683.81,319.45,683.81,-
14304482181,SMP,1,322.59,644.64,322.59,644.64,-
14304490524,SMP,1,310.02,658.74,310.02,658.74,-
14304498867,SMP,1,320.93,662.75,320.93,662.75,-
14304507161,SMP,1,346.93,660.83,346.93,660.83,-
14304516373,SMP,1,338.72,660.71,338.72,660.71,-
14304523845,SMP,1,322.47,660.51,322.47,660.51,-
14304532273,SMP,1,317.57,663.41,317.57,663.41,-
14304540524,SMP,1,322.72,665.06,322.72,665.06,-
14304548875,SMP,1,316.12,665.60,316.12,665.60,-
14304557238,SMP,1,306.10,670.60,306.10,670.60,-
14304565529,SMP,1,340.10,685.62,340.10,685.62,-
14304573921,SMP,1,336.60,681.07,336.60,681.07,-
14304582233,SMP,1,324.89,683.35,324.89,683.35,-
14304590563,SMP,1,300.17,684.77,300.17,684.77,-
14304598889,SMP,1,152.27,642.07,152.27,642.07,-
14304607246,SMP,1,150.16,618.82,150.16,618.82,-
14304632242,SMP,1,148.03,585.01,148.03,585.01,-
14304640649,SMP,1,139.04,587.86,139.04,587.86,-
14304649005,SMP,1,132.36,585.18,132.36,585.18,-
14304657583,SMP,1,141.83,586.91,141.83,586.91,-
14304665639,SMP,1,142.54,579.60,142.54,579.60,-
14304674030,SMP,1,148.61,572.83,148.61,572.83,-
14304682344,SMP,1,150.36,575.25,150.36,575.25,-
14304690736,SMP,1,148.62,575.38,148.62,575.38,-
14304699026,SMP,1,152.56,569.49,152.56,569.49,-
14304707396,SMP,1,152.37,566.72,152.37,566.72,-
14304715742,SMP,1,150.82,565.13,150.82,565.13,-
14304723981,SMP,1,151.79,563.20,151.79,563.20,-
14304732454,SMP,1,153.83,565.16,153.83,565.16,-
14304740930,SMP,1,155.96,558.52,155.96,558.52,-
14304749116,SMP,1,155.52,559.83,155.52,559.83,-
14304757341,SMP,1,155.87,561.22,155.87,561.22,-
14304765752,SMP,1,156.06,553.68,156.06,553.68,-
14304774137,SMP,1,154.81,569.04,154.81,569.04,-
14304782478,SMP,1,154.99,604.93,154.99,604.93,-
14304790716,SMP,1,155.64,632.93,155.64,632.93,-
14304799096,SMP,1,156.58,617.35,156.58,617.35,-
14304807586,SMP,1,155.55,610.69,155.55,610.69,-
14304815874,SMP,1,160.23,614.13,160.23,614.13,-
14304824119,SMP,1,156.33,617.52,156.33,617.52,-
14304832443,SMP,1,316.93,623.98,316.93,623.98,-
14304840894,SMP,1,470.72,629.12,470.72,629.12,-
14304849092,SMP,1,619.54,630.46,619.54,630.46,-
14304857530,SMP,1,813.05,625.54,813.05,625.54,-
14304865886,SMP,1,952.54,625.93,952.54,625.93,-
14304874276,SMP,1,948.24,625.07,948.24,625.07,-
14304882479,SMP,1,944.35,624.10,944.35,624.10,-
14304890893,SMP,1,940.04,624.51,940.04,624.51,-
14304899237,SMP,1,943.73,625.34,943.73,625.34,-
14304907632,SMP,1,943.93,623.79,943.93,623.79,-
14304915834,SMP,1,940.70,589.80,940.70,589.80,-
14304924263,SMP,1,945.24,601.13,945.24,601.13,-
14304932770,SMP,1,938.87,598.30,938.87,598.30,-
14304941015,SMP,1,938.83,580.64,938.83,580.64,-
14304949226,SMP,1,942.78,575.95,942.78,575.95,-
14304957596,SMP,1,937.47,568.23,937.47,568.23,-
14304966009,SMP,1,931.97,574.76,931.97,574.76,-
14304974382,SMP,1,943.65,572.84,943.65,572.84,-
14304982613,SMP,1,935.82,568.03,935.82,568.03,-
14304990947,SMP,1,935.18,565.21,935.18,565.21,-
14304999426,SMP,1,940.69,570.03,940.69,570.03,-
14305008183,SMP,1,955.41,576.76,955.41,576.76,-
14305015998,SMP,1,948.09,578.88,948.09,578.88,-
14305024367,SMP,1,954.37,572.67,954.37,572.67,-
14305032714,SMP,1,948.89,581.55,948.89,581.55,-
14305041010,SMP,1,942.40,581.48,942.40,581.48,-
14305049494,SMP,1,952.42,568.59,952.42,568.59,-
14305057726,SMP,1,953.32,529.62,953.32,529.62,-
14305066126,SMP,1,958.47,318.91,958.47,318.91,-
14305074380,SMP,1,949.42,316.61,949.42,316.61,-
14305082746,SMP,1,948.31,173.99,948.31,173.99,-
14305091105,SMP,1,950.26,54.95,950.26,54.95,-
14305099507,SMP,1,918.25,90.20,918.25,90.20,-
14305107763,SMP,1,933.77,90.79,933.77,90.79,-
14305116094,SMP,1,943.22,90.16,943.22,90.16,-
14305124480,SMP,1,864.99,71.23,864.99,71.23,-
14305132731,SMP,1,884.55,67.48,884.55,67.48,-
14305141381,SMP,1,936.50,60.20,936.50,60.20,-
14305149505,SMP,1,949.81,56.96,949.81,56.96,-
14305157844,SMP,1,947.71,65.80,947.71,65.80,-
14305166094,SMP,1,933.81,73.79,933.81,73.79,-
14305174519,SMP,1,942.62,89.89,942.62,89.89,-
14305182867,SMP,1,937.41,83.63,937.41,83.63,-
14305191206,SMP,1,948.07,98.49,948.07,98.49,-
14305199594,SMP,1,949.20,107.18,949.20,107.18,-
14305207888,SMP,1,926.10,101.96,926.10,101.96,-
14305216240,SMP,1,945.40,56.64,945.40,56.64,-
14305224605,SMP,1,1094.82,75.38,1094.82,75.38,-
14305232846,SMP,1,1089.41,64.94,1089.41,64.94,-
14305241259,SMP,1,937.27,25.63,937.27,25.63,-
14305249591,SMP,1,1030.47,117.08,1030.47,117.08,-
14305257851,SMP,1,916.50,25.95,916.50,25.95,-
14305266389,SMP,1,826.09,23.27,826.09,23.27,-
14305274600,SMP,1,917.26,44.23,917.26,44.23,-
14305282988,SMP,1,926.33,47.20,926.33,47.20,-
14305291255,SMP,1,917.46,50.78,917.46,50.78,-
14305299598,SMP,1,936.76,29.78,936.76,29.78,-
14305308016,SMP,1,934.19,48.16,934.19,48.16,-
14305316363,SMP,1,935.82,38.08,935.82,38.08,-
14305324606,SMP,1,940.87,30.69,940.87,30.69,-
14305333017,SMP,1,945.11,33.61,945.11,33.61,-
14305341384,SMP,1,938.55,40.32,938.55,40.32,-
14305349672,SMP,1,952.69,31.88,952.69,31.88,-
14305358000,SMP,1,948.80,33.22,948.80,33.22,-
14305366376,SMP,1,950.09,29.26,950.09,29.26,-
14305374760,SMP,1,952.59,21.36,952.59,21.36,-
14305383113,SMP,1,958.98,24.91,958.98,24.91,-
14305391348,SMP,1,952.04,23.69,952.04,23.69,-
14305399677,SMP,1,962.61,19.89,962.61,19.89,-
14305408270,SMP,1,947.51,19.93,947.51,19.93,-
14305416324,SMP,1,950.87,18.60,950.87,18.60,-
14305424755,SMP,1,934.28,18.32,934.28,18.32,-
14305433067,SMP,1,915.57,17.14,915.57,17.14,-
14305441499,SMP,1,935.17,17.50,935.17,17.50,-
14305449715,SMP,1,925.44,18.26,925.44,18.26,-
14305458086,SMP,1,918.56,19.60,918.56,19.60,-
14305466503,SMP,1,919.35,31.23,919.35,31.23,-
14305474884,SMP,1,916.38,124.69,916.38,124.69,-
14305483119,SMP,1,811.01,280.78,811.01,280.78,-
14305491511,SMP,1,785.58,486.43,785.58,486.43,-
14305499858,SMP,1,699.47,569.45,699.47,569.45,-
14305508253,SMP,1,687.21,687.73,687.21,687.73,-
14305516472,SMP,1,688.35,690.50,688.35,690.50,-
14305525096,SMP,1,680.75,684.75,680.75,684.75,-
14305533216,SMP,1,660.54,687.56,660.54,687.56,-
14305541500,SMP,1,686.06,693.97,686.06,693.97,-
14305549827,SMP,1,681.89,703.59,681.89,703.59,-
14305558214,SMP,1,683.60,693.60,683.60,693.60,-
14305566590,SMP,1,683.10,687.77,683.10,687.77,-
14305574887,SMP,1,683.31,682.54,683.31,682.54,-
14305583196,SMP,1,677.94,681.38,677.94,681.38,-
14305591586,SMP,1,691.18,678.28,691.18,678.28,-
14305599944,SMP,1,692.66,679.43,692.66,679.43,-
14305608263,SMP,1,692.02,679.24,692.02,679.24,-
14305616605,SMP,1,692.99,688.16,692.99,688.16,-
14305624964,SMP,1,691.89,694.82,691.89,694.82,-
14305633311,SMP,1,686.16,701.07,686.16,701.07,-
14305641628,SMP,1,686.59,716.86,686.59,716.86,-
14305649976,SMP,1,685.67,749.47,685.67,749.47,-
14305658504,SMP,1,695.44,743.22,695.44,743.22,-
14305666575,SMP,1,691.32,719.73,691.32,719.73,-
14305675012,SMP,1,692.06,711.88,692.06,711.88,-
14305683353,SMP,1,699.72,719.54,699.72,719.54,-
14305691747,SMP,1,693.73,730.12,693.73,730.12,-
14305700051,SMP,1,691.14,725.32,691.14,725.32,-
14305708384,SMP,1,691.55,730.28,691.55,730.28,-
14305716735,SMP,1,687.48,740.20,687.48,740.20,-
14305725053,SMP,1,677.48,738.50,677.48,738.50,-
14305733348,SMP,1,693.11,724.38,693.11,724.38,-
14305741699,SMP,1,692.19,720.36,692.19,720.36,-
14305750041,SMP,1,683.92,704.57,683.92,704.57,-
14305758550,SMP,1,687.55,700.31,687.55,700.31,-
14305766702,SMP,1,687.74,702.67,687.74,702.67,-
14305775146,SMP,1,689.11,705.72,689.11,705.72,-
14305783477,SMP,1,697.29,696.85,697.29,696.85,-
14305791739,SMP,1,693.58,701.11,693.58,701.11,-
14305800076,SMP,1,691.51,694.05,691.51,694.05,-
14305808482,SMP,1,690.09,696.76,690.09,696.76,-
14305816865,SMP,1,691.69,697.84,691.69,697.84,-
14305825093,SMP,1,701.37,696.19,701.37,696.19,-
14305833450,SMP,1,695.20,721.93,695.20,721.93,-
14305841855,SMP,1,698.03,707.04,698.03,707.04,-
14305850263,SMP,1,699.84,722.61,699.84,722.61,-
14305858448,SMP,1,700.60,709.96,700.60,709.96,-
14305866841,SMP,1,697.01,724.41,697.01,724.41,-
14305875258,SMP,1,694.71,713.63,694.71,713.63,-
14305883578,SMP,1,699.41,712.88,699.41,712.88,-
14305891840,SMP,1,699.12,721.14,699.12,721.14,-
