## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\073112_06-eye_data.idf
## Date:	31.07.2012 22:23:38
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2046
## Reversed:	none
## [Run]
## Subject:	073112_06
## Description:	Run56
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
12591537754,SMP,1,0.00,0.00,0.00,0.00,-
12591545975,SMP,1,0.00,0.00,0.00,0.00,-
12591554319,SMP,1,0.00,0.00,0.00,0.00,-
12591562779,SMP,1,0.00,0.00,0.00,0.00,-
12591571131,SMP,1,0.00,0.00,0.00,0.00,-
12591579320,SMP,1,0.00,0.00,0.00,0.00,-
12591587695,SMP,1,0.00,0.00,0.00,0.00,-
12591596129,SMP,1,0.00,0.00,0.00,0.00,-
12591604382,SMP,1,0.00,0.00,0.00,0.00,-
12591612724,SMP,1,0.00,0.00,0.00,0.00,-
12591621108,SMP,1,0.00,0.00,0.00,0.00,-
12591629475,SMP,1,0.00,0.00,0.00,0.00,-
12591637707,SMP,1,0.00,0.00,0.00,0.00,-
12591646099,SMP,1,0.00,0.00,0.00,0.00,-
12591654444,SMP,1,0.00,0.00,0.00,0.00,-
12591662929,SMP,1,0.00,0.00,0.00,0.00,-
12591671100,SMP,1,0.00,0.00,0.00,0.00,-
12591679559,SMP,1,0.00,0.00,0.00,0.00,-
12591687804,SMP,1,0.00,0.00,0.00,0.00,-
12591696127,SMP,1,0.00,0.00,0.00,0.00,-
12591862510,SMP,1,0.00,0.00,0.00,0.00,-
12591935233,SMP,1,834.54,497.29,834.54,497.29,-
12591943363,SMP,1,821.11,519.79,821.11,519.79,-
12591951711,SMP,1,822.56,529.90,822.56,529.90,-
12591959995,SMP,1,825.24,520.95,825.24,520.95,-
12591968382,SMP,1,827.38,523.05,827.38,523.05,-
12591976700,SMP,1,826.56,528.43,826.56,528.43,-
12591985124,SMP,1,825.36,524.64,825.36,524.64,-
12591993374,SMP,1,824.70,520.26,824.70,520.26,-
12592001753,SMP,1,825.17,519.90,825.17,519.90,-
12592010112,SMP,1,827.79,521.97,827.79,521.97,-
12592018343,SMP,1,826.23,512.36,826.23,512.36,-
12592026767,SMP,1,826.15,522.90,826.15,522.90,-
12592035090,SMP,1,826.34,516.84,826.34,516.84,-
12592043575,SMP,1,824.93,517.08,824.93,517.08,-
12592051753,SMP,1,827.23,517.04,827.23,517.04,-
12592060111,SMP,1,824.85,513.92,824.85,513.92,-
12592068484,SMP,1,823.70,512.18,823.70,512.18,-
12592076872,SMP,1,822.14,513.29,822.14,513.29,-
12592085102,SMP,1,823.25,515.89,823.25,515.89,-
12592093474,SMP,1,824.20,515.50,824.20,515.50,-
12592101949,SMP,1,821.71,516.02,821.71,516.02,-
12592110235,SMP,1,819.51,514.53,819.51,514.53,-
12592118481,SMP,1,820.75,513.47,820.75,513.47,-
12592126851,SMP,1,821.14,515.67,821.14,515.67,-
12592135242,SMP,1,821.93,515.43,821.93,515.43,-
12592143551,SMP,1,821.35,516.25,821.35,516.25,-
12592151836,SMP,1,820.50,519.11,820.50,519.11,-
12592160261,SMP,1,820.22,520.14,820.22,520.14,-
12592168637,SMP,1,822.04,519.69,822.04,519.69,-
12592176843,SMP,1,821.23,518.92,821.23,518.92,-
12592185228,SMP,1,825.51,518.71,825.51,518.71,-
12592194127,SMP,1,822.28,522.24,822.28,522.24,-
12592202005,SMP,1,823.62,525.71,823.62,525.71,-
12592210211,SMP,1,822.58,530.57,822.58,530.57,-
12592218629,SMP,1,822.25,531.05,822.25,531.05,-
12592226965,SMP,1,820.88,527.54,820.88,527.54,-
12592235407,SMP,1,820.42,529.54,820.42,529.54,-
12592243598,SMP,1,817.54,529.53,817.54,529.53,-
12592251980,SMP,1,818.81,532.18,818.81,532.18,-
12592260363,SMP,1,819.67,534.61,819.67,534.61,-
12592268717,SMP,1,819.77,537.22,819.77,537.22,-
12592276956,SMP,1,815.26,539.39,815.26,539.39,-
12592285377,SMP,1,816.85,542.45,816.85,542.45,-
12592293748,SMP,1,815.84,538.19,815.84,538.19,-
12592301926,SMP,1,814.78,537.56,814.78,537.56,-
12592310324,SMP,1,815.37,541.06,815.37,541.06,-
12592318726,SMP,1,817.74,545.44,817.74,545.44,-
12592327123,SMP,1,815.48,543.67,815.48,543.67,-
12592335348,SMP,1,816.37,543.12,816.37,543.12,-
12592343733,SMP,1,817.60,543.97,817.60,543.97,-
12592352212,SMP,1,818.51,546.07,818.51,546.07,-
12592361056,SMP,1,815.12,555.23,815.12,555.23,-
12592368755,SMP,1,818.50,548.72,818.50,548.72,-
12592377093,SMP,1,818.56,551.12,818.56,551.12,-
12592385469,SMP,1,818.87,551.20,818.87,551.20,-
12592394586,SMP,1,820.69,552.66,820.69,552.66,-
12592402125,SMP,1,819.45,556.66,819.45,556.66,-
12592410455,SMP,1,819.22,557.03,819.22,557.03,-
12592418853,SMP,1,820.79,558.27,820.79,558.27,-
12592427087,SMP,1,823.19,560.33,823.19,560.33,-
12592435448,SMP,1,821.87,561.81,821.87,561.81,-
12592444060,SMP,1,820.54,563.21,820.54,563.21,-
12592452242,SMP,1,821.94,562.36,821.94,562.36,-
12592460501,SMP,1,820.35,564.01,820.35,564.01,-
12592468862,SMP,1,821.01,564.21,821.01,564.21,-
12592477292,SMP,1,819.46,565.16,819.46,565.16,-
12592485607,SMP,1,818.83,566.29,818.83,566.29,-
12592493926,SMP,1,819.39,564.97,819.39,564.97,-
12592502219,SMP,1,818.52,565.91,818.52,565.91,-
12592510603,SMP,1,817.66,566.77,817.66,566.77,-
12592518961,SMP,1,817.45,566.96,817.45,566.96,-
12592527268,SMP,1,817.49,564.98,817.49,564.98,-
12592535589,SMP,1,818.58,565.01,818.58,565.01,-
12592543975,SMP,1,818.97,565.41,818.97,565.41,-
12592552214,SMP,1,820.31,565.22,820.31,565.22,-
12592560620,SMP,1,820.68,565.68,820.68,565.68,-
12592568987,SMP,1,821.54,561.85,821.54,561.85,-
12592577292,SMP,1,821.31,563.07,821.31,563.07,-
12592585699,SMP,1,819.34,566.24,819.34,566.24,-
12592593989,SMP,1,819.59,564.02,819.59,564.02,-
12592602474,SMP,1,818.54,562.80,818.54,562.80,-
12592610731,SMP,1,819.18,563.14,819.18,563.14,-
12592618991,SMP,1,818.15,567.22,818.15,567.22,-
12592627352,SMP,1,817.97,567.85,817.97,567.85,-
12592635739,SMP,1,814.78,570.32,814.78,570.32,-
12592644058,SMP,1,815.51,567.36,815.51,567.36,-
12592652347,SMP,1,813.91,567.09,813.91,567.09,-
12592660750,SMP,1,813.65,568.60,813.65,568.60,-
12592669111,SMP,1,811.76,567.75,811.76,567.75,-
12592677430,SMP,1,813.71,568.04,813.71,568.04,-
12592685717,SMP,1,812.21,567.28,812.21,567.28,-
12592694108,SMP,1,814.93,568.91,814.93,568.91,-
12592702455,SMP,1,815.43,568.35,815.43,568.35,-
12592710704,SMP,1,815.70,566.91,815.70,566.91,-
12592719111,SMP,1,815.12,566.54,815.12,566.54,-
12592727539,SMP,1,811.73,564.24,811.73,564.24,-
12592735862,SMP,1,811.84,565.46,811.84,565.46,-
12592744056,SMP,1,816.91,564.84,816.91,564.84,-
12592752502,SMP,1,816.74,564.27,816.74,564.27,-
12592761510,SMP,1,817.71,564.70,817.71,564.70,-
12592769248,SMP,1,815.47,564.08,815.47,564.08,-
12592777457,SMP,1,815.93,563.67,815.93,563.67,-
12592785835,SMP,1,820.92,561.35,820.92,561.35,-
12592794240,SMP,1,813.27,563.46,813.27,563.46,-
12592802658,SMP,1,792.84,562.08,792.84,562.08,-
12592810804,SMP,1,668.48,559.86,668.48,559.86,-
12592819220,SMP,1,569.24,558.44,569.24,558.44,-
12592827607,SMP,1,520.89,554.69,520.89,554.69,-
12592835862,SMP,1,444.88,550.03,444.88,550.03,-
12592844215,SMP,1,435.33,547.52,435.33,547.52,-
12592852620,SMP,1,428.45,547.60,428.45,547.60,-
12592861230,SMP,1,426.53,541.70,426.53,541.70,-
12592869248,SMP,1,424.91,541.61,424.91,541.61,-
12592877577,SMP,1,424.98,541.33,424.98,541.33,-
12592886052,SMP,1,427.33,537.99,427.33,537.99,-
12592894581,SMP,1,426.11,537.80,426.11,537.80,-
12592902606,SMP,1,426.65,534.58,426.65,534.58,-
12592910952,SMP,1,425.78,532.67,425.78,532.67,-
12592919347,SMP,1,424.27,534.89,424.27,534.89,-
12592927957,SMP,1,423.73,535.73,423.73,535.73,-
12592935972,SMP,1,427.88,533.63,427.88,533.63,-
12592944399,SMP,1,427.23,534.52,427.23,534.52,-
12592952742,SMP,1,431.14,533.92,431.14,533.92,-
12592960984,SMP,1,430.85,528.02,430.85,528.02,-
12592969364,SMP,1,431.72,539.69,431.72,539.69,-
12592977691,SMP,1,431.72,540.41,431.72,540.41,-
12592986076,SMP,1,430.56,533.52,430.56,533.52,-
12592994334,SMP,1,0.00,0.00,0.00,0.00,-
12593011106,SMP,1,265.24,395.36,265.24,395.36,-
12593019478,SMP,1,183.39,360.80,183.39,360.80,-
12593027731,SMP,1,296.11,370.14,296.11,370.14,-
12593036222,SMP,1,250.17,421.62,250.17,421.62,-
12593044458,SMP,1,224.13,429.63,224.13,429.63,-
12593052860,SMP,1,222.43,443.61,222.43,443.61,-
12593061123,SMP,1,288.32,428.05,288.32,428.05,-
12593069567,SMP,1,306.47,375.84,306.47,375.84,-
12593077858,SMP,1,296.44,375.19,296.44,375.19,-
12593086233,SMP,1,268.14,383.91,268.14,383.91,-
12593094537,SMP,1,295.24,432.36,295.24,432.36,-
12593102869,SMP,1,225.67,417.73,225.67,417.73,-
12593111214,SMP,1,301.21,383.05,301.21,383.05,-
12593119488,SMP,1,289.43,433.62,289.43,433.62,-
12593127870,SMP,1,275.49,451.11,275.49,451.11,-
12593136213,SMP,1,268.48,429.84,268.48,429.84,-
12593144615,SMP,1,281.78,386.89,281.78,386.89,-
12593152844,SMP,1,296.40,428.06,296.40,428.06,-
12593161269,SMP,1,289.03,365.95,289.03,365.95,-
12593169604,SMP,1,258.95,384.26,258.95,384.26,-
12593177947,SMP,1,279.60,383.34,279.60,383.34,-
12593186162,SMP,1,283.07,426.58,283.07,426.58,-
12593194907,SMP,1,289.28,428.03,289.28,428.03,-
12593203039,SMP,1,282.20,392.04,282.20,392.04,-
12593211232,SMP,1,245.84,375.67,245.84,375.67,-
12593219578,SMP,1,277.05,397.66,277.05,397.66,-
12593227991,SMP,1,266.15,409.72,266.15,409.72,-
12593236348,SMP,1,180.55,342.05,180.55,342.05,-
12593244607,SMP,1,264.73,372.61,264.73,372.61,-
12593252934,SMP,1,263.46,429.13,263.46,429.13,-
12593261367,SMP,1,264.27,392.55,264.27,392.55,-
12593269706,SMP,1,243.65,395.15,243.65,395.15,-
12593277966,SMP,1,266.26,384.34,266.26,384.34,-
12593286293,SMP,1,256.52,378.40,256.52,378.40,-
12593294714,SMP,1,202.45,308.03,202.45,308.03,-
12593303063,SMP,1,250.77,380.80,250.77,380.80,-
12593311340,SMP,1,158.34,325.43,158.34,325.43,-
12593319720,SMP,1,249.15,372.96,249.15,372.96,-
12593328144,SMP,1,156.79,365.05,156.79,365.05,-
12593336472,SMP,1,241.89,373.44,241.89,373.44,-
12593344725,SMP,1,259.78,365.82,259.78,365.82,-
12593353128,SMP,1,314.00,430.79,314.00,430.79,-
12593361494,SMP,1,259.20,364.85,259.20,364.85,-
12593369742,SMP,1,257.81,369.17,257.81,369.17,-
12593378063,SMP,1,249.85,410.07,249.85,410.07,-
12593386457,SMP,1,344.56,452.84,344.56,452.84,-
12593394874,SMP,1,422.27,598.92,422.27,598.92,-
12593403092,SMP,1,496.54,665.32,496.54,665.32,-
12593411506,SMP,1,525.09,722.71,525.09,722.71,-
12593419817,SMP,1,558.51,770.64,558.51,770.64,-
12593428190,SMP,1,561.59,780.26,561.59,780.26,-
12593436476,SMP,1,571.27,783.37,571.27,783.37,-
12593444846,SMP,1,574.76,785.62,574.76,785.62,-
12593453231,SMP,1,573.85,786.73,573.85,786.73,-
12593461612,SMP,1,572.55,788.97,572.55,788.97,-
12593469851,SMP,1,575.53,789.72,575.53,789.72,-
12593478209,SMP,1,575.61,790.66,575.61,790.66,-
12593486595,SMP,1,577.36,790.89,577.36,790.89,-
12593494865,SMP,1,574.67,790.08,574.67,790.08,-
12593503220,SMP,1,577.48,792.87,577.48,792.87,-
12593511559,SMP,1,577.40,793.57,577.40,793.57,-
12593519977,SMP,1,579.14,793.42,579.14,793.42,-
12593528218,SMP,1,579.10,794.66,579.10,794.66,-
12593536595,SMP,1,578.43,795.67,578.43,795.67,-
12593544978,SMP,1,578.19,794.82,578.19,794.82,-
12593553295,SMP,1,577.77,795.21,577.77,795.21,-
12593562537,SMP,1,578.25,795.45,578.25,795.45,-
12593569973,SMP,1,578.78,794.79,578.78,794.79,-
12593578320,SMP,1,580.58,795.33,580.58,795.33,-
12593586713,SMP,1,580.40,795.10,580.40,795.10,-
12593595065,SMP,1,580.70,795.53,580.70,795.53,-
12593603340,SMP,1,582.33,796.44,582.33,796.44,-
12593611698,SMP,1,651.00,775.06,651.00,775.06,-
12593619983,SMP,1,755.13,671.59,755.13,671.59,-
12593628350,SMP,1,784.46,634.17,784.46,634.17,-
12593636722,SMP,1,813.13,603.35,813.13,603.35,-
12593645091,SMP,1,810.00,571.79,810.00,571.79,-
12593653340,SMP,1,816.52,592.11,816.52,592.11,-
12593661712,SMP,1,821.97,585.75,821.97,585.75,-
12593670080,SMP,1,828.68,584.89,828.68,584.89,-
12593678481,SMP,1,822.99,576.84,822.99,576.84,-
12593686682,SMP,1,824.15,561.92,824.15,561.92,-
12593695060,SMP,1,825.93,580.16,825.93,580.16,-
12593703501,SMP,1,827.63,580.07,827.63,580.07,-
12593711834,SMP,1,827.45,583.37,827.45,583.37,-
12593720077,SMP,1,827.17,573.82,827.17,573.82,-
12593728470,SMP,1,824.47,564.93,824.47,564.93,-
12593736841,SMP,1,826.97,572.54,826.97,572.54,-
12593745233,SMP,1,825.99,580.00,825.99,580.00,-
12593753426,SMP,1,820.33,562.93,820.33,562.93,-
12593762423,SMP,1,826.08,558.04,826.08,558.04,-
12593770216,SMP,1,824.47,544.81,824.47,544.81,-
12593778437,SMP,1,823.34,553.85,823.34,553.85,-
12593786783,SMP,1,821.44,569.97,821.44,569.97,-
12593795207,SMP,1,818.33,568.30,818.33,568.30,-
12593803588,SMP,1,831.44,533.84,831.44,533.84,-
12593811855,SMP,1,837.88,556.82,837.88,556.82,-
12593836968,SMP,1,823.88,524.98,823.88,524.98,-
12593845232,SMP,1,855.84,567.01,855.84,567.01,-
12593853584,SMP,1,820.75,557.10,820.75,557.10,-
12593861981,SMP,1,818.70,543.79,818.70,543.79,-
12593870305,SMP,1,856.12,534.91,856.12,534.91,-
12593878530,SMP,1,820.39,542.71,820.39,542.71,-
12593886964,SMP,1,821.83,540.44,821.83,540.44,-
12593895312,SMP,1,836.14,535.96,836.14,535.96,-
12593903558,SMP,1,825.52,540.35,825.52,540.35,-
12593911916,SMP,1,823.20,539.24,823.20,539.24,-
12593920292,SMP,1,896.10,540.01,896.10,540.01,-
12593928724,SMP,1,828.79,540.58,828.79,540.58,-
12593936967,SMP,1,824.54,539.45,824.54,539.45,-
12593945340,SMP,1,816.73,535.30,816.73,535.30,-
12593953805,SMP,1,848.45,535.75,848.45,535.75,-
12593962763,SMP,1,857.22,596.27,857.22,596.27,-
12593970339,SMP,1,717.40,512.74,717.40,512.74,-
12593978686,SMP,1,617.32,478.98,617.32,478.98,-
12593987111,SMP,1,616.34,471.16,616.34,471.16,-
12593995978,SMP,1,707.07,464.03,707.07,464.03,-
12594003678,SMP,1,665.44,504.82,665.44,504.82,-
12594012104,SMP,1,736.74,461.61,736.74,461.61,-
12594020448,SMP,1,686.21,461.44,686.21,461.44,-
12594028697,SMP,1,638.94,446.19,638.94,446.19,-
12594037138,SMP,1,534.90,461.10,534.90,461.10,-
12594045453,SMP,1,0.00,0.00,0.00,0.00,-
12594053960,SMP,1,703.84,441.60,703.84,441.60,-
12594062110,SMP,1,683.15,479.52,683.15,479.52,-
12594070441,SMP,1,550.40,442.37,550.40,442.37,-
12594078848,SMP,1,670.73,480.89,670.73,480.89,-
12594087198,SMP,1,731.71,261.99,731.71,261.99,-
12594095496,SMP,1,700.22,489.34,700.22,489.34,-
12594103968,SMP,1,699.53,421.48,699.53,421.48,-
12594112221,SMP,1,704.07,412.56,704.07,412.56,-
12594120576,SMP,1,688.17,428.53,688.17,428.53,-
12594128846,SMP,1,684.80,500.99,684.80,500.99,-
12594137212,SMP,1,630.47,439.53,630.47,439.53,-
12594145581,SMP,1,683.59,440.72,683.59,440.72,-
12594153888,SMP,1,682.31,406.48,682.31,406.48,-
12594162782,SMP,1,966.07,294.10,966.07,294.10,-
12594170686,SMP,1,659.40,465.59,659.40,465.59,-
12594178944,SMP,1,1035.00,453.06,1035.00,453.06,-
12594187186,SMP,1,579.39,459.61,579.39,459.61,-
12594195573,SMP,1,0.00,0.00,0.00,0.00,-
12594204011,SMP,1,628.80,442.43,628.80,442.43,-
12594212352,SMP,1,683.34,464.63,683.34,464.63,-
12594220587,SMP,1,671.93,557.00,671.93,557.00,-
12594229348,SMP,1,516.91,343.04,516.91,343.04,-
12594237339,SMP,1,652.00,470.46,652.00,470.46,-
12594245720,SMP,1,0.00,0.00,0.00,0.00,-
12594253968,SMP,1,0.00,0.00,0.00,0.00,-
12594262608,SMP,1,744.82,474.89,744.82,474.89,-
12594270686,SMP,1,0.00,0.00,0.00,0.00,-
12594279062,SMP,1,600.73,395.23,600.73,395.23,-
12594287508,SMP,1,634.44,358.65,634.44,358.65,-
12594296023,SMP,1,591.35,389.63,591.35,389.63,-
12594304047,SMP,1,592.81,361.19,592.81,361.19,-
12594312304,SMP,1,609.49,380.28,609.49,380.28,-
12594320717,SMP,1,631.68,452.77,631.68,452.77,-
12594329116,SMP,1,638.21,394.94,638.21,394.94,-
12594337452,SMP,1,643.26,409.25,643.26,409.25,-
12594345827,SMP,1,0.00,0.00,0.00,0.00,-
12594354028,SMP,1,713.33,412.10,713.33,412.10,-
12594362474,SMP,1,619.72,422.32,619.72,422.32,-
12594370863,SMP,1,694.64,446.40,694.64,446.40,-
12594379077,SMP,1,0.00,0.00,0.00,0.00,-
12594387469,SMP,1,664.03,450.75,664.03,450.75,-
12594396510,SMP,1,0.00,0.00,0.00,0.00,-
12594404215,SMP,1,720.10,442.31,720.10,442.31,-
12594412441,SMP,1,667.72,437.63,667.72,437.63,-
12594420841,SMP,1,710.24,447.71,710.24,447.71,-
12594429201,SMP,1,679.48,440.23,679.48,440.23,-
12594437462,SMP,1,708.52,445.15,708.52,445.15,-
12594445850,SMP,1,720.27,447.82,720.27,447.82,-
12594454221,SMP,1,684.21,437.20,684.21,437.20,-
12594462604,SMP,1,725.92,492.08,725.92,492.08,-
12594470835,SMP,1,0.00,0.00,0.00,0.00,-
12594479209,SMP,1,707.45,470.08,707.45,470.08,-
12594487561,SMP,1,744.41,431.96,744.41,431.96,-
12594495929,SMP,1,832.13,451.66,832.13,451.66,-
12594504189,SMP,1,825.56,433.45,825.56,433.45,-
12594512569,SMP,1,846.07,432.84,846.07,432.84,-
12594520931,SMP,1,847.69,500.00,847.69,500.00,-
12594529357,SMP,1,856.93,425.54,856.93,425.54,-
12594537744,SMP,1,851.85,449.46,851.85,449.46,-
12594545960,SMP,1,852.16,430.43,852.16,430.43,-
12594554500,SMP,1,859.24,440.03,859.24,440.03,-
12594562784,SMP,1,856.91,453.39,856.91,453.39,-
12594571002,SMP,1,857.96,448.94,857.96,448.94,-
12594579283,SMP,1,855.75,438.09,855.75,438.09,-
12594587679,SMP,1,857.43,447.89,857.43,447.89,-
12594595961,SMP,1,861.02,464.47,861.02,464.47,-
12594604338,SMP,1,860.55,462.17,860.55,462.17,-
12594612741,SMP,1,859.96,439.45,859.96,439.45,-
12594621085,SMP,1,862.31,445.73,862.31,445.73,-
12594629343,SMP,1,862.25,468.52,862.25,468.52,-
12594637700,SMP,1,864.36,461.21,864.36,461.21,-
12594646081,SMP,1,860.47,449.47,860.47,449.47,-
12594654402,SMP,1,863.63,479.69,863.63,479.69,-
12594662732,SMP,1,859.91,435.45,859.91,435.45,-
12594671063,SMP,1,865.59,496.46,865.59,496.46,-
12594679415,SMP,1,863.67,456.65,863.67,456.65,-
12594687847,SMP,1,860.61,460.76,860.61,460.76,-
12594696629,SMP,1,865.53,454.11,865.53,454.11,-
12594704460,SMP,1,859.68,455.49,859.68,455.49,-
12594712911,SMP,1,860.03,449.26,860.03,449.26,-
12594721070,SMP,1,863.94,461.65,863.94,461.65,-
12594729687,SMP,1,861.43,461.52,861.43,461.52,-
12594737827,SMP,1,867.09,502.53,867.09,502.53,-
12594746217,SMP,1,866.61,456.57,866.61,456.57,-
12594754420,SMP,1,866.39,482.87,866.39,482.87,-
12594762946,SMP,1,865.96,490.30,865.96,490.30,-
12594771208,SMP,1,865.62,467.71,865.62,467.71,-
12594779529,SMP,1,867.52,497.91,867.52,497.91,-
12594787799,SMP,1,866.48,496.55,866.48,496.55,-
12594796757,SMP,1,870.64,501.46,870.64,501.46,-
12594804558,SMP,1,870.75,500.64,870.75,500.64,-
12594812915,SMP,1,864.55,504.83,864.55,504.83,-
12594821199,SMP,1,864.11,480.48,864.11,480.48,-
12594829604,SMP,1,868.71,479.72,868.71,479.72,-
12594837938,SMP,1,866.13,496.91,866.13,496.91,-
12594846204,SMP,1,863.26,497.26,863.26,497.26,-
12594854581,SMP,1,858.17,513.65,858.17,513.65,-
12594862959,SMP,1,860.10,483.19,860.10,483.19,-
12594871304,SMP,1,860.70,486.44,860.70,486.44,-
12594879567,SMP,1,858.80,510.21,858.80,510.21,-
12594887925,SMP,1,859.29,535.05,859.29,535.05,-
12594896291,SMP,1,858.64,512.95,858.64,512.95,-
12594904757,SMP,1,857.82,487.08,857.82,487.08,-
12594912890,SMP,1,858.31,485.96,858.31,485.96,-
12594921321,SMP,1,856.46,498.45,856.46,498.45,-
12594929746,SMP,1,849.88,502.72,849.88,502.72,-
12594938068,SMP,1,856.44,520.27,856.44,520.27,-
12594946331,SMP,1,856.68,493.22,856.68,493.22,-
12594954721,SMP,1,859.31,496.94,859.31,496.94,-
12594963631,SMP,1,858.07,515.50,858.07,515.50,-
12594971535,SMP,1,858.89,505.27,858.89,505.27,-
12594979680,SMP,1,855.11,512.21,855.11,512.21,-
12594988050,SMP,1,853.22,511.07,853.22,511.07,-
