## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081612_03-eye_data.idf
## Date:	16.08.2012 17:45:21
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7126
## Reversed:	none
## [Run]
## Subject:	081612_03
## Description:	Run47
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
2549756928,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2549773483,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2549781896,SMP,1,343.69,1144.92,343.69,1144.92,elmo_sky_intro1.avi
2549790321,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2549798647,SMP,1,343.63,1148.83,343.63,1148.83,elmo_sky_intro1.avi
2549806913,SMP,1,349.17,1147.06,349.17,1147.06,elmo_sky_intro1.avi
2549815274,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2549823677,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2549832020,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2549840228,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2549848658,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2549857026,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2549865382,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2549873669,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2549882015,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2549890438,SMP,1,368.07,1063.75,368.07,1063.75,elmo_sky_intro1.avi
2549898654,SMP,1,270.45,968.13,270.45,968.13,elmo_sky_intro1.avi
2549907062,SMP,1,411.59,1043.68,411.59,1043.68,elmo_sky_intro1.avi
2549915401,SMP,1,404.10,1038.85,404.10,1038.85,elmo_sky_intro1.avi
2549923785,SMP,1,385.87,1049.66,385.87,1049.66,elmo_sky_intro1.avi
2549931977,SMP,1,381.02,1036.66,381.02,1036.66,elmo_sky_intro1.avi
2549940379,SMP,1,389.11,1014.52,389.11,1014.52,elmo_sky_intro1.avi
2549948793,SMP,1,397.53,1037.36,397.53,1037.36,elmo_sky_intro1.avi
2549957619,SMP,1,392.27,1028.85,392.27,1028.85,elmo_sky_intro1.avi
2549965369,SMP,1,393.21,1033.51,393.21,1033.51,elmo_sky_intro1.avi
2549973781,SMP,1,386.33,1030.25,386.33,1030.25,elmo_sky_intro1.avi
2549982140,SMP,1,380.70,1027.24,380.70,1027.24,elmo_sky_intro1.avi
2549990512,SMP,1,397.13,1033.70,397.13,1033.70,elmo_sky_intro1.avi
2549998735,SMP,1,396.07,1030.44,396.07,1030.44,elmo_sky_intro1.avi
2550007128,SMP,1,391.06,1024.21,391.06,1024.21,elmo_sky_intro1.avi
2550015519,SMP,1,387.09,1024.19,387.09,1024.19,elmo_sky_intro1.avi
2550023780,SMP,1,384.22,1025.38,384.22,1025.38,elmo_sky_intro1.avi
2550032128,SMP,1,377.85,1029.78,377.85,1029.78,elmo_sky_intro1.avi
2550040529,SMP,1,382.38,1031.09,382.38,1031.09,elmo_sky_intro1.avi
2550048872,SMP,1,372.36,937.47,372.36,937.47,elmo_sky_intro1.avi
2550057188,SMP,1,409.48,940.66,409.48,940.66,elmo_sky_intro1.avi
2550065516,SMP,1,475.13,788.32,475.13,788.32,elmo_sky_intro1.avi
2550073884,SMP,1,575.33,693.06,575.33,693.06,elmo_sky_intro1.avi
2550082252,SMP,1,673.87,646.94,673.87,646.94,elmo_sky_intro1.avi
2550090641,SMP,1,706.45,595.11,706.45,595.11,elmo_sky_intro1.avi
2550098861,SMP,1,716.73,583.86,716.73,583.86,elmo_sky_intro1.avi
2550107294,SMP,1,727.82,560.53,727.82,560.53,elmo_sky_intro1.avi
2550115663,SMP,1,714.66,556.27,714.66,556.27,elmo_sky_intro1.avi
2550124397,SMP,1,731.50,556.46,731.50,556.46,elmo_sky_intro1.avi
2550132233,SMP,1,714.71,558.74,714.71,558.74,elmo_sky_intro1.avi
2550140648,SMP,1,723.36,593.57,723.36,593.57,elmo_sky_intro1.avi
2550148881,SMP,1,715.87,577.00,715.87,577.00,elmo_sky_intro1.avi
2550157289,SMP,1,721.17,571.31,721.17,571.31,elmo_sky_intro1.avi
2550165634,SMP,1,716.18,559.18,716.18,559.18,elmo_sky_intro1.avi
2550173995,SMP,1,728.58,561.85,728.58,561.85,elmo_sky_intro1.avi
2550182377,SMP,1,709.58,559.93,709.58,559.93,elmo_sky_intro1.avi
2550190806,SMP,1,738.17,556.94,738.17,556.94,elmo_sky_intro1.avi
2550199005,SMP,1,710.58,559.84,710.58,559.84,elmo_sky_intro1.avi
2550207448,SMP,1,714.02,562.81,714.02,562.81,elmo_sky_intro1.avi
2550215658,SMP,1,705.37,571.71,705.37,571.71,elmo_sky_intro1.avi
2550224052,SMP,1,703.29,566.27,703.29,566.27,elmo_sky_intro1.avi
2550232393,SMP,1,723.78,568.36,723.78,568.36,elmo_sky_intro1.avi
2550240741,SMP,1,716.96,561.38,716.96,561.38,elmo_sky_intro1.avi
2550248996,SMP,1,723.61,559.22,723.61,559.22,elmo_sky_intro1.avi
2550257407,SMP,1,692.85,558.01,692.85,558.01,elmo_sky_intro1.avi
2550265774,SMP,1,695.31,559.91,695.31,559.91,elmo_sky_intro1.avi
2550274184,SMP,1,737.22,559.77,737.22,559.77,elmo_sky_intro1.avi
2550282381,SMP,1,728.91,553.89,728.91,553.89,elmo_sky_intro1.avi
2550290761,SMP,1,728.09,556.28,728.09,556.28,elmo_sky_intro1.avi
2550299156,SMP,1,712.47,556.10,712.47,556.10,elmo_sky_intro1.avi
2550307450,SMP,1,715.33,552.39,715.33,552.39,elmo_sky_intro1.avi
2550315937,SMP,1,729.17,550.92,729.17,550.92,elmo_sky_intro1.avi
2550324543,SMP,1,693.71,550.01,693.71,550.01,elmo_sky_intro1.avi
2550332525,SMP,1,688.59,555.69,688.59,555.69,elmo_sky_intro1.avi
2550340744,SMP,1,718.56,552.19,718.56,552.19,elmo_sky_intro1.avi
2550349169,SMP,1,739.08,554.79,739.08,554.79,elmo_sky_intro1.avi
2550357646,SMP,1,730.78,558.35,730.78,558.35,elmo_sky_intro1.avi
2550365883,SMP,1,699.04,559.20,699.04,559.20,elmo_sky_intro1.avi
2550374180,SMP,1,728.14,561.45,728.14,561.45,elmo_sky_intro1.avi
2550382512,SMP,1,691.99,558.75,691.99,558.75,elmo_sky_intro1.avi
2550390925,SMP,1,728.37,560.99,728.37,560.99,elmo_sky_intro1.avi
2550399282,SMP,1,730.30,561.79,730.30,561.79,elmo_sky_intro1.avi
2550407550,SMP,1,689.40,562.48,689.40,562.48,elmo_sky_intro1.avi
2550415993,SMP,1,689.47,649.90,689.47,649.90,elmo_sky_intro1.avi
2550424289,SMP,1,633.27,747.32,633.27,747.32,elmo_sky_intro1.avi
2550432519,SMP,1,717.28,562.89,717.28,562.89,elmo_sky_intro1.avi
2550440880,SMP,1,716.30,567.48,716.30,567.48,elmo_sky_intro1.avi
2550449237,SMP,1,729.49,560.36,729.49,560.36,elmo_sky_intro1.avi
2550457734,SMP,1,743.42,514.56,743.42,514.56,elmo_sky_intro1.avi
2550465899,SMP,1,790.48,490.41,790.48,490.41,elmo_sky_intro1.avi
2550474239,SMP,1,755.84,467.59,755.84,467.59,elmo_sky_intro1.avi
2550482636,SMP,1,787.70,451.50,787.70,451.50,elmo_sky_intro1.avi
2550491007,SMP,1,797.08,446.75,797.08,446.75,elmo_sky_intro1.avi
2550499275,SMP,1,785.30,444.42,785.30,444.42,elmo_sky_intro1.avi
2550507633,SMP,1,814.56,445.56,814.56,445.56,elmo_sky_intro1.avi
2550515992,SMP,1,755.73,449.71,755.73,449.71,elmo_sky_intro1.avi
2550524410,SMP,1,793.94,448.86,793.94,448.86,elmo_sky_intro1.avi
2550532643,SMP,1,808.59,447.46,808.59,447.46,elmo_sky_intro1.avi
2550541011,SMP,1,794.13,457.02,794.13,457.02,elmo_sky_intro1.avi
2550549527,SMP,1,810.25,444.24,810.25,444.24,elmo_sky_intro1.avi
2550558121,SMP,1,784.64,449.17,784.64,449.17,elmo_sky_intro1.avi
2550566008,SMP,1,806.86,455.97,806.86,455.97,elmo_sky_intro1.avi
2550574382,SMP,1,819.14,444.47,819.14,444.47,elmo_sky_intro1.avi
2550582759,SMP,1,801.31,456.35,801.31,456.35,elmo_sky_intro1.avi
2550591022,SMP,1,801.85,448.67,801.85,448.67,elmo_sky_intro1.avi
2550599352,SMP,1,807.72,453.99,807.72,453.99,elmo_sky_intro1.avi
2550607722,SMP,1,806.70,457.44,806.70,457.44,elmo_sky_intro1.avi
2550616131,SMP,1,808.02,453.96,808.02,453.96,elmo_sky_intro1.avi
2550624416,SMP,1,802.77,455.97,802.77,455.97,elmo_sky_intro1.avi
2550632729,SMP,1,814.76,449.17,814.76,449.17,elmo_sky_intro1.avi
2550641190,SMP,1,925.97,439.18,925.97,439.18,elmo_sky_intro1.avi
2550649469,SMP,1,813.22,454.50,813.22,454.50,elmo_sky_intro1.avi
2550658280,SMP,1,813.09,443.78,813.09,443.78,elmo_sky_intro1.avi
2550666158,SMP,1,803.45,453.08,803.45,453.08,elmo_sky_intro1.avi
2550674489,SMP,1,803.14,447.06,803.14,447.06,elmo_sky_intro1.avi
2550682866,SMP,1,803.50,444.99,803.50,444.99,elmo_sky_intro1.avi
2550691151,SMP,1,807.21,452.75,807.21,452.75,elmo_sky_intro1.avi
2550699516,SMP,1,802.53,447.34,802.53,447.34,elmo_sky_intro1.avi
2550707863,SMP,1,798.50,445.11,798.50,445.11,elmo_sky_intro1.avi
2550716083,SMP,1,787.72,447.08,787.72,447.08,elmo_sky_intro1.avi
2550724979,SMP,1,653.31,493.30,653.31,493.30,elmo_sky_intro1.avi
2550732896,SMP,1,774.13,441.35,774.13,441.35,elmo_sky_intro1.avi
2550741243,SMP,1,772.23,440.17,772.23,440.17,elmo_sky_intro1.avi
2550749519,SMP,1,792.07,449.19,792.07,449.19,elmo_sky_intro1.avi
2550757896,SMP,1,797.84,443.57,797.84,443.57,elmo_sky_intro1.avi
2550766248,SMP,1,792.21,442.31,792.21,442.31,elmo_sky_intro1.avi
2550774630,SMP,1,814.79,443.79,814.79,443.79,elmo_sky_intro1.avi
2550782885,SMP,1,822.62,437.65,822.62,437.65,elmo_sky_intro1.avi
2550791287,SMP,1,836.91,441.12,836.91,441.12,elmo_sky_intro1.avi
2550799616,SMP,1,817.49,441.82,817.49,441.82,elmo_sky_intro1.avi
2550807942,SMP,1,789.23,441.22,789.23,441.22,elmo_sky_intro1.avi
2550816236,SMP,1,787.72,442.96,787.72,442.96,elmo_sky_intro1.avi
2550825136,SMP,1,812.06,445.65,812.06,445.65,elmo_sky_intro1.avi
2550832955,SMP,1,827.78,444.91,827.78,444.91,elmo_sky_intro1.avi
2550841253,SMP,1,946.27,429.30,946.27,429.30,elmo_sky_intro1.avi
2550849576,SMP,1,814.93,443.60,814.93,443.60,elmo_sky_intro1.avi
2550858085,SMP,1,796.47,441.04,796.47,441.04,elmo_sky_intro1.avi
2550866381,SMP,1,800.11,446.89,800.11,446.89,elmo_sky_intro1.avi
2550874622,SMP,1,945.93,330.85,945.93,330.85,elmo_sky_intro1.avi
2550883003,SMP,1,924.48,396.04,924.48,396.04,elmo_sky_intro1.avi
2550891373,SMP,1,773.80,444.38,773.80,444.38,elmo_sky_intro1.avi
2550899750,SMP,1,793.57,448.36,793.57,448.36,elmo_sky_intro1.avi
2550907997,SMP,1,882.12,339.71,882.12,339.71,elmo_sky_intro1.avi
2550916400,SMP,1,762.52,446.09,762.52,446.09,elmo_sky_intro1.avi
2550924764,SMP,1,746.91,464.90,746.91,464.90,elmo_sky_intro1.avi
2550933151,SMP,1,827.80,464.08,827.80,464.08,elmo_sky_intro1.avi
2550941401,SMP,1,795.44,457.38,795.44,457.38,elmo_sky_intro1.avi
2550966554,SMP,1,787.68,467.51,787.68,467.51,elmo_sky_intro1.avi
2550974738,SMP,1,904.60,464.56,904.60,464.56,elmo_sky_intro1.avi
2550983130,SMP,1,797.53,462.91,797.53,462.91,elmo_sky_intro1.avi
2550991536,SMP,1,812.49,463.57,812.49,463.57,elmo_sky_intro1.avi
2550999773,SMP,1,744.41,456.08,744.41,456.08,elmo_sky_intro1.avi
2551008107,SMP,1,854.31,503.04,854.31,503.04,elmo_sky_intro1.avi
2551016501,SMP,1,749.70,459.57,749.70,459.57,elmo_sky_intro1.avi
2551024875,SMP,1,772.13,459.46,772.13,459.46,elmo_sky_intro1.avi
2551033127,SMP,1,831.79,472.14,831.79,472.14,elmo_sky_intro1.avi
2551041487,SMP,1,796.29,473.18,796.29,473.18,elmo_sky_intro1.avi
2551049871,SMP,1,822.30,470.57,822.30,470.57,elmo_sky_intro1.avi
2551058265,SMP,1,826.96,478.66,826.96,478.66,elmo_sky_intro1.avi
2551066618,SMP,1,791.90,466.90,791.90,466.90,elmo_sky_intro1.avi
2551074860,SMP,1,825.20,458.88,825.20,458.88,elmo_sky_intro1.avi
2551083245,SMP,1,836.81,477.55,836.81,477.55,elmo_sky_intro1.avi
2551091615,SMP,1,818.93,476.18,818.93,476.18,elmo_sky_intro1.avi
2551099895,SMP,1,815.04,476.03,815.04,476.03,elmo_sky_intro1.avi
2551108199,SMP,1,823.06,472.91,823.06,472.91,elmo_sky_intro1.avi
2551116551,SMP,1,796.40,475.36,796.40,475.36,elmo_sky_intro1.avi
2551124893,SMP,1,802.07,463.31,802.07,463.31,elmo_sky_intro1.avi
2551133245,SMP,1,825.39,459.33,825.39,459.33,elmo_sky_intro1.avi
2551141617,SMP,1,814.34,465.17,814.34,465.17,elmo_sky_intro1.avi
2551149972,SMP,1,812.98,453.30,812.98,453.30,elmo_sky_intro1.avi
2551158293,SMP,1,793.39,454.04,793.39,454.04,elmo_sky_intro1.avi
2551166589,SMP,1,821.01,451.06,821.01,451.06,elmo_sky_intro1.avi
2551175001,SMP,1,797.95,446.46,797.95,446.46,elmo_sky_intro1.avi
2551183371,SMP,1,796.41,447.45,796.41,447.45,elmo_sky_intro1.avi
2551191653,SMP,1,815.08,437.95,815.08,437.95,elmo_sky_intro1.avi
2551200014,SMP,1,799.35,438.05,799.35,438.05,elmo_sky_intro1.avi
2551208359,SMP,1,807.53,435.50,807.53,435.50,elmo_sky_intro1.avi
2551216779,SMP,1,807.51,432.19,807.51,432.19,elmo_sky_intro1.avi
2551225136,SMP,1,808.71,430.79,808.71,430.79,elmo_sky_intro1.avi
2551233380,SMP,1,815.36,427.95,815.36,427.95,elmo_sky_intro1.avi
2551241734,SMP,1,808.04,430.83,808.04,430.83,elmo_sky_intro1.avi
2551249996,SMP,1,778.07,433.49,778.07,433.49,elmo_sky_intro1.avi
2551258389,SMP,1,809.76,431.71,809.76,431.71,elmo_sky_intro1.avi
2551266770,SMP,1,824.57,430.54,824.57,430.54,elmo_sky_intro1.avi
2551275095,SMP,1,806.76,429.29,806.76,429.29,elmo_sky_intro1.avi
2551283375,SMP,1,807.27,432.64,807.27,432.64,elmo_sky_intro1.avi
2551291751,SMP,1,808.08,432.27,808.08,432.27,elmo_sky_intro1.avi
2551300125,SMP,1,787.35,433.00,787.35,433.00,elmo_sky_intro1.avi
2551308523,SMP,1,813.68,435.46,813.68,435.46,elmo_sky_intro1.avi
2551316718,SMP,1,824.41,435.29,824.41,435.29,elmo_sky_intro1.avi
2551325139,SMP,1,791.81,437.95,791.81,437.95,elmo_sky_intro1.avi
2551333514,SMP,1,798.61,431.83,798.61,431.83,elmo_sky_intro1.avi
2551341862,SMP,1,816.69,432.19,816.69,432.19,elmo_sky_intro1.avi
2551350147,SMP,1,813.14,433.11,813.14,433.11,elmo_sky_intro1.avi
2551358524,SMP,1,813.72,433.03,813.72,433.03,elmo_sky_intro1.avi
2551366832,SMP,1,814.80,433.31,814.80,433.31,elmo_sky_intro1.avi
2551375128,SMP,1,812.06,432.95,812.06,432.95,elmo_sky_intro1.avi
2551383490,SMP,1,818.66,431.44,818.66,431.44,elmo_sky_intro1.avi
2551391873,SMP,1,822.05,426.08,822.05,426.08,elmo_sky_intro1.avi
2551400202,SMP,1,810.22,423.34,810.22,423.34,elmo_sky_intro1.avi
2551408518,SMP,1,786.77,415.61,786.77,415.61,elmo_sky_intro1.avi
2551416874,SMP,1,824.96,424.57,824.96,424.57,elmo_sky_intro1.avi
2551425274,SMP,1,817.81,412.07,817.81,412.07,elmo_sky_intro1.avi
2551433566,SMP,1,865.51,461.68,865.51,461.68,elmo_sky_intro1.avi
2551441860,SMP,1,772.79,416.66,772.79,416.66,elmo_sky_intro1.avi
2551450211,SMP,1,785.29,433.00,785.29,433.00,elmo_sky_intro1.avi
2551458690,SMP,1,829.54,438.16,829.54,438.16,elmo_sky_intro1.avi
2551466988,SMP,1,825.95,424.27,825.95,424.27,elmo_sky_intro1.avi
2551475245,SMP,1,976.89,490.60,976.89,490.60,elmo_sky_intro1.avi
2551483639,SMP,1,819.89,422.27,819.89,422.27,elmo_sky_intro1.avi
2551492017,SMP,1,827.79,433.58,827.79,433.58,elmo_sky_intro1.avi
2551500208,SMP,1,767.16,442.08,767.16,442.08,elmo_sky_intro1.avi
2551508600,SMP,1,837.27,488.43,837.27,488.43,elmo_sky_intro1.avi
2551516969,SMP,1,892.35,679.73,892.35,679.73,elmo_sky_intro1.avi
2551525374,SMP,1,1001.29,846.89,1001.29,846.89,elmo_sky_intro1.avi
2551533619,SMP,1,1018.32,1010.98,1018.32,1010.98,elmo_sky_intro1.avi
2551541978,SMP,1,1032.61,1033.87,1032.61,1033.87,elmo_sky_intro1.avi
2551550383,SMP,1,1031.20,1026.39,1031.20,1026.39,elmo_sky_intro1.avi
2551558748,SMP,1,1029.29,1043.45,1029.29,1043.45,elmo_sky_intro1.avi
2551566940,SMP,1,1023.01,1044.33,1023.01,1044.33,elmo_sky_intro1.avi
2551575390,SMP,1,1018.46,1039.75,1018.46,1039.75,elmo_sky_intro1.avi
2551583703,SMP,1,1018.99,1060.82,1018.99,1060.82,elmo_sky_intro1.avi
2551592165,SMP,1,1020.39,1034.74,1020.39,1034.74,elmo_sky_intro1.avi
2551600361,SMP,1,1029.35,1060.06,1029.35,1060.06,elmo_sky_intro1.avi
2551608737,SMP,1,1023.45,1036.53,1023.45,1036.53,elmo_sky_intro1.avi
2551617086,SMP,1,1028.15,1059.56,1028.15,1059.56,elmo_sky_intro1.avi
2551625530,SMP,1,1034.63,1066.15,1034.63,1066.15,elmo_sky_intro1.avi
2551633754,SMP,1,1022.42,1068.39,1022.42,1068.39,elmo_sky_intro1.avi
2551642129,SMP,1,1046.24,1061.36,1046.24,1061.36,elmo_sky_intro1.avi
2551650456,SMP,1,1031.24,1067.22,1031.24,1067.22,elmo_sky_intro1.avi
2551658763,SMP,1,1043.90,1059.45,1043.90,1059.45,elmo_sky_intro1.avi
2551667133,SMP,1,1032.59,1074.89,1032.59,1074.89,elmo_sky_intro1.avi
2551675486,SMP,1,1046.50,1060.06,1046.50,1060.06,elmo_sky_intro1.avi
2551683881,SMP,1,1029.32,1065.61,1029.32,1065.61,elmo_sky_intro1.avi
2551692138,SMP,1,1033.22,1061.84,1033.22,1061.84,elmo_sky_intro1.avi
2551700495,SMP,1,1057.16,1058.54,1057.16,1058.54,elmo_sky_intro1.avi
2551708911,SMP,1,1032.72,1072.49,1032.72,1072.49,elmo_sky_intro1.avi
2551717450,SMP,1,1035.21,1068.78,1035.21,1068.78,elmo_sky_intro1.avi
2551725918,SMP,1,1027.12,1081.54,1027.12,1081.54,elmo_sky_intro1.avi
2551733864,SMP,1,1033.95,1057.58,1033.95,1057.58,elmo_sky_intro1.avi
2551742246,SMP,1,1026.71,1059.13,1026.71,1059.13,elmo_sky_intro1.avi
2551750623,SMP,1,1028.20,1050.98,1028.20,1050.98,elmo_sky_intro1.avi
2551758888,SMP,1,1030.31,1068.21,1030.31,1068.21,elmo_sky_intro1.avi
2551767252,SMP,1,1026.22,1053.28,1026.22,1053.28,elmo_sky_intro1.avi
2551775680,SMP,1,1028.52,1064.96,1028.52,1064.96,elmo_sky_intro1.avi
2551783885,SMP,1,1058.33,1079.52,1058.33,1079.52,elmo_sky_intro1.avi
2551792288,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551800603,SMP,1,1277.33,1098.86,1277.33,1098.86,elmo_sky_intro1.avi
2551808984,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551817208,SMP,1,1525.95,1135.72,1525.95,1135.72,elmo_sky_intro1.avi
2551825733,SMP,1,1404.55,1140.72,1404.55,1140.72,elmo_sky_intro1.avi
2551833973,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551842376,SMP,1,1413.79,1135.50,1413.79,1135.50,elmo_sky_intro1.avi
2551850614,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551858975,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551867385,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551875950,SMP,1,1482.23,1145.24,1482.23,1145.24,elmo_sky_intro1.avi
2551883993,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551892860,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551900753,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551908980,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551917459,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551926152,SMP,1,1420.21,1144.16,1420.21,1144.16,elmo_sky_intro1.avi
2551934103,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551942408,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551950743,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551959133,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551967580,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551976164,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551984097,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2551992509,SMP,1,1381.84,1134.13,1381.84,1134.13,elmo_sky_intro1.avi
2552000866,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552009108,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552017550,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552025896,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552034216,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552042489,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552050856,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552059274,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552067504,SMP,1,1357.88,1140.81,1357.88,1140.81,elmo_sky_intro1.avi
2552075850,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552084213,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552092627,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552100868,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552109257,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552117583,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552126007,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552134230,SMP,1,1351.88,1150.79,1351.88,1150.79,elmo_sky_intro1.avi
2552142642,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552150959,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552159498,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552167576,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552176000,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552184366,SMP,1,1359.57,1140.72,1359.57,1140.72,elmo_sky_intro1.avi
2552192640,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
2552200983,SMP,1,1304.42,1119.75,1304.42,1119.75,elmo_sky_intro1.avi
2552209350,SMP,1,1294.10,1025.07,1294.10,1025.07,elmo_sky_intro1.avi
2552217782,SMP,1,1267.81,891.93,1267.81,891.93,elmo_sky_intro1.avi
