## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\052312_6-eye_data.idf
## Date:	23.05.2012 19:30:55
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1672
## Reversed:	none
## [Run]
## Subject:	052312_6
## Description:	Run14
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
7675353004,SMP,1,714.23,593.11,714.23,593.11,elmos world the sky active.avi
7675361058,SMP,1,708.12,598.72,708.12,598.72,elmos world the sky active.avi
7675369363,SMP,1,700.57,591.36,700.57,591.36,elmos world the sky active.avi
7675377682,SMP,1,701.00,586.65,701.00,586.65,elmos world the sky active.avi
7675386164,SMP,1,694.55,584.68,694.55,584.68,elmos world the sky active.avi
7675394468,SMP,1,692.34,590.15,692.34,590.15,elmos world the sky active.avi
7675402706,SMP,1,699.28,583.80,699.28,583.80,elmos world the sky active.avi
7675411089,SMP,1,719.94,586.30,719.94,586.30,elmos world the sky active.avi
7675419514,SMP,1,726.36,584.36,726.36,584.36,elmos world the sky active.avi
7675427674,SMP,1,696.51,576.52,696.51,576.52,elmos world the sky active.avi
7675436129,SMP,1,706.99,566.23,706.99,566.23,elmos world the sky active.avi
7675444439,SMP,1,728.74,579.91,728.74,579.91,elmos world the sky active.avi
7675453402,SMP,1,688.98,558.13,688.98,558.13,elmos world the sky active.avi
7675461115,SMP,1,736.48,570.70,736.48,570.70,elmos world the sky active.avi
7675469420,SMP,1,667.55,554.50,667.55,554.50,elmos world the sky active.avi
7675477816,SMP,1,706.38,546.73,706.38,546.73,elmos world the sky active.avi
7675486238,SMP,1,700.38,546.63,700.38,546.63,elmos world the sky active.avi
7675495076,SMP,1,692.91,541.58,692.91,541.58,elmos world the sky active.avi
7675502853,SMP,1,689.32,540.81,689.32,540.81,elmos world the sky active.avi
7675511221,SMP,1,692.65,538.93,692.65,538.93,elmos world the sky active.avi
7675519614,SMP,1,684.63,533.05,684.63,533.05,elmos world the sky active.avi
7675527821,SMP,1,679.14,538.04,679.14,538.04,elmos world the sky active.avi
7675536233,SMP,1,730.43,547.27,730.43,547.27,elmos world the sky active.avi
7675544607,SMP,1,721.73,540.19,721.73,540.19,elmos world the sky active.avi
7675552814,SMP,1,679.61,526.55,679.61,526.55,elmos world the sky active.avi
7675561200,SMP,1,681.03,518.81,681.03,518.81,elmos world the sky active.avi
7675569583,SMP,1,681.44,507.81,681.44,507.81,elmos world the sky active.avi
7675577983,SMP,1,677.32,521.17,677.32,521.17,elmos world the sky active.avi
7675586236,SMP,1,729.16,533.57,729.16,533.57,elmos world the sky active.avi
7675594594,SMP,1,738.85,525.76,738.85,525.76,elmos world the sky active.avi
7675602939,SMP,1,753.74,509.35,753.74,509.35,elmos world the sky active.avi
7675611324,SMP,1,766.10,462.96,766.10,462.96,elmos world the sky active.avi
7675620327,SMP,1,783.23,421.79,783.23,421.79,elmos world the sky active.avi
7675627978,SMP,1,792.96,405.89,792.96,405.89,elmos world the sky active.avi
7675636338,SMP,1,713.29,307.26,713.29,307.26,elmos world the sky active.avi
7675644676,SMP,1,737.40,324.68,737.40,324.68,elmos world the sky active.avi
7675653540,SMP,1,744.64,333.18,744.64,333.18,elmos world the sky active.avi
7675661315,SMP,1,742.45,393.53,742.45,393.53,elmos world the sky active.avi
7675669771,SMP,1,794.34,388.53,794.34,388.53,elmos world the sky active.avi
7675677973,SMP,1,793.58,392.15,793.58,392.15,elmos world the sky active.avi
7675686792,SMP,1,803.69,393.00,803.69,393.00,elmos world the sky active.avi
7675694722,SMP,1,745.61,339.76,745.61,339.76,elmos world the sky active.avi
7675703076,SMP,1,731.45,356.13,731.45,356.13,elmos world the sky active.avi
7675711339,SMP,1,743.43,362.57,743.43,362.57,elmos world the sky active.avi
7675720036,SMP,1,742.37,364.91,742.37,364.91,elmos world the sky active.avi
7675728096,SMP,1,809.66,362.22,809.66,362.22,elmos world the sky active.avi
7675736466,SMP,1,818.75,364.40,818.75,364.40,elmos world the sky active.avi
7675744698,SMP,1,734.03,154.60,734.03,154.60,elmos world the sky active.avi
7675753083,SMP,1,659.34,199.27,659.34,199.27,elmos world the sky active.avi
7675761426,SMP,1,647.73,163.07,647.73,163.07,elmos world the sky active.avi
7675769858,SMP,1,647.82,221.59,647.82,221.59,elmos world the sky active.avi
7675778068,SMP,1,660.31,166.61,660.31,166.61,elmos world the sky active.avi
7675786440,SMP,1,647.45,230.14,647.45,230.14,elmos world the sky active.avi
7675794847,SMP,1,753.88,300.60,753.88,300.60,elmos world the sky active.avi
7675803047,SMP,1,715.61,361.64,715.61,361.64,elmos world the sky active.avi
7675811463,SMP,1,739.56,348.51,739.56,348.51,elmos world the sky active.avi
7675819855,SMP,1,739.79,359.04,739.79,359.04,elmos world the sky active.avi
7675828197,SMP,1,751.09,343.39,751.09,343.39,elmos world the sky active.avi
7675836469,SMP,1,626.52,329.88,626.52,329.88,elmos world the sky active.avi
7675844918,SMP,1,743.46,355.51,743.46,355.51,elmos world the sky active.avi
7675853770,SMP,1,731.10,332.51,731.10,332.51,elmos world the sky active.avi
7675861577,SMP,1,580.91,296.79,580.91,296.79,elmos world the sky active.avi
7675869798,SMP,1,579.43,304.78,579.43,304.78,elmos world the sky active.avi
7675878183,SMP,1,566.75,312.68,566.75,312.68,elmos world the sky active.avi
7675887028,SMP,1,739.77,314.99,739.77,314.99,elmos world the sky active.avi
7675894941,SMP,1,749.39,309.68,749.39,309.68,elmos world the sky active.avi
7675903209,SMP,1,749.75,307.47,749.75,307.47,elmos world the sky active.avi
7675911632,SMP,1,745.94,309.04,745.94,309.04,elmos world the sky active.avi
7675919964,SMP,1,539.60,324.44,539.60,324.44,elmos world the sky active.avi
7675928333,SMP,1,738.10,304.03,738.10,304.03,elmos world the sky active.avi
7675936601,SMP,1,739.49,321.51,739.49,321.51,elmos world the sky active.avi
7675944955,SMP,1,736.74,312.90,736.74,312.90,elmos world the sky active.avi
7675953430,SMP,1,990.19,144.43,990.19,144.43,elmos world the sky active.avi
7675961588,SMP,1,737.28,306.09,737.28,306.09,elmos world the sky active.avi
7675969949,SMP,1,745.65,312.77,745.65,312.77,elmos world the sky active.avi
7675978347,SMP,1,746.67,313.42,746.67,313.42,elmos world the sky active.avi
7675986753,SMP,1,747.07,330.14,747.07,330.14,elmos world the sky active.avi
7675994976,SMP,1,731.29,308.30,731.29,308.30,elmos world the sky active.avi
7676003351,SMP,1,733.93,308.88,733.93,308.88,elmos world the sky active.avi
7676011718,SMP,1,731.25,307.69,731.25,307.69,elmos world the sky active.avi
7676020729,SMP,1,731.92,310.87,731.92,310.87,elmos world the sky active.avi
7676028338,SMP,1,737.28,302.75,737.28,302.75,elmos world the sky active.avi
7676036688,SMP,1,726.51,300.73,726.51,300.73,elmos world the sky active.avi
7676045110,SMP,1,729.84,300.87,729.84,300.87,elmos world the sky active.avi
7676053511,SMP,1,718.65,300.57,718.65,300.57,elmos world the sky active.avi
7676061722,SMP,1,734.86,301.82,734.86,301.82,elmos world the sky active.avi
7676070044,SMP,1,717.82,300.61,717.82,300.61,elmos world the sky active.avi
7676078431,SMP,1,725.83,304.78,725.83,304.78,elmos world the sky active.avi
7676088658,SMP,1,725.94,300.62,725.94,300.62,elmos world the sky active.avi
7676095087,SMP,1,730.04,305.95,730.04,305.95,elmos world the sky active.avi
7676103458,SMP,1,726.82,304.49,726.82,304.49,elmos world the sky active.avi
7676111839,SMP,1,729.49,301.05,729.49,301.05,elmos world the sky active.avi
7676120293,SMP,1,734.48,302.45,734.48,302.45,elmos world the sky active.avi
7676128463,SMP,1,728.98,307.03,728.98,307.03,elmos world the sky active.avi
7676136807,SMP,1,733.11,303.73,733.11,303.73,elmos world the sky active.avi
7676145191,SMP,1,733.01,305.78,733.01,305.78,elmos world the sky active.avi
7676153467,SMP,1,728.99,307.05,728.99,307.05,elmos world the sky active.avi
7676161812,SMP,1,733.70,297.22,733.70,297.22,elmos world the sky active.avi
7676170228,SMP,1,730.72,312.19,730.72,312.19,elmos world the sky active.avi
7676178573,SMP,1,730.26,307.79,730.26,307.79,elmos world the sky active.avi
7676186847,SMP,1,729.98,310.15,729.98,310.15,elmos world the sky active.avi
7676195206,SMP,1,731.19,309.38,731.19,309.38,elmos world the sky active.avi
7676203563,SMP,1,729.83,320.38,729.83,320.38,elmos world the sky active.avi
7676211825,SMP,1,729.26,310.39,729.26,310.39,elmos world the sky active.avi
7676220228,SMP,1,726.18,332.46,726.18,332.46,elmos world the sky active.avi
7676228567,SMP,1,726.91,323.27,726.91,323.27,elmos world the sky active.avi
7676236977,SMP,1,728.40,301.45,728.40,301.45,elmos world the sky active.avi
7676261973,SMP,1,728.64,327.55,728.64,327.55,elmos world the sky active.avi
7676270338,SMP,1,728.49,324.88,728.49,324.88,elmos world the sky active.avi
7676278568,SMP,1,730.49,328.43,730.49,328.43,elmos world the sky active.avi
7676287414,SMP,1,732.68,334.35,732.68,334.35,elmos world the sky active.avi
7676295311,SMP,1,733.12,342.02,733.12,342.02,elmos world the sky active.avi
7676303724,SMP,1,736.66,299.46,736.66,299.46,elmos world the sky active.avi
7676311932,SMP,1,734.02,317.55,734.02,317.55,elmos world the sky active.avi
7676320773,SMP,1,732.72,343.05,732.72,343.05,elmos world the sky active.avi
7676328719,SMP,1,741.70,351.73,741.70,351.73,elmos world the sky active.avi
7676337105,SMP,1,740.98,350.15,740.98,350.15,elmos world the sky active.avi
7676345330,SMP,1,742.94,349.28,742.94,349.28,elmos world the sky active.avi
7676353706,SMP,1,738.99,322.52,738.99,322.52,elmos world the sky active.avi
7676362060,SMP,1,744.79,315.49,744.79,315.49,elmos world the sky active.avi
7676370334,SMP,1,746.58,328.61,746.58,328.61,elmos world the sky active.avi
7676378676,SMP,1,741.07,341.50,741.07,341.50,elmos world the sky active.avi
7676387440,SMP,1,734.28,327.52,734.28,327.52,elmos world the sky active.avi
7676395456,SMP,1,741.12,337.51,741.12,337.51,elmos world the sky active.avi
7676403679,SMP,1,741.39,342.42,741.39,342.42,elmos world the sky active.avi
7676412183,SMP,1,722.43,333.26,722.43,333.26,elmos world the sky active.avi
7676420436,SMP,1,737.44,335.84,737.44,335.84,elmos world the sky active.avi
7676428814,SMP,1,731.26,341.43,731.26,341.43,elmos world the sky active.avi
7676437262,SMP,1,739.09,321.60,739.09,321.60,elmos world the sky active.avi
7676445452,SMP,1,732.82,336.40,732.82,336.40,elmos world the sky active.avi
7676453834,SMP,1,740.09,346.07,740.09,346.07,elmos world the sky active.avi
7676462170,SMP,1,734.42,338.50,734.42,338.50,elmos world the sky active.avi
7676470424,SMP,1,727.66,320.53,727.66,320.53,elmos world the sky active.avi
7676478846,SMP,1,744.47,355.27,744.47,355.27,elmos world the sky active.avi
7676487428,SMP,1,732.11,355.68,732.11,355.68,elmos world the sky active.avi
7676495448,SMP,1,725.66,358.82,725.66,358.82,elmos world the sky active.avi
7676503795,SMP,1,742.81,341.87,742.81,341.87,elmos world the sky active.avi
7676512178,SMP,1,731.49,365.53,731.49,365.53,elmos world the sky active.avi
7676520609,SMP,1,749.63,345.70,749.63,345.70,elmos world the sky active.avi
7676528815,SMP,1,741.13,359.10,741.13,359.10,elmos world the sky active.avi
7676537269,SMP,1,729.67,364.97,729.67,364.97,elmos world the sky active.avi
7676545577,SMP,1,725.62,353.39,725.62,353.39,elmos world the sky active.avi
7676553920,SMP,1,716.16,355.34,716.16,355.34,elmos world the sky active.avi
7676562183,SMP,1,753.38,354.42,753.38,354.42,elmos world the sky active.avi
7676570599,SMP,1,744.93,345.66,744.93,345.66,elmos world the sky active.avi
7676578922,SMP,1,720.28,348.85,720.28,348.85,elmos world the sky active.avi
7676587401,SMP,1,744.44,349.43,744.44,349.43,elmos world the sky active.avi
7676595571,SMP,1,721.27,345.58,721.27,345.58,elmos world the sky active.avi
7676603976,SMP,1,746.47,341.81,746.47,341.81,elmos world the sky active.avi
7676612348,SMP,1,738.97,340.42,738.97,340.42,elmos world the sky active.avi
7676621110,SMP,1,701.90,432.07,701.90,432.07,elmos world the sky active.avi
7676628961,SMP,1,736.80,333.03,736.80,333.03,elmos world the sky active.avi
7676637299,SMP,1,744.22,341.27,744.22,341.27,elmos world the sky active.avi
7676645705,SMP,1,750.11,389.66,750.11,389.66,elmos world the sky active.avi
7676654522,SMP,1,731.41,356.52,731.41,356.52,elmos world the sky active.avi
7676662327,SMP,1,740.25,344.27,740.25,344.27,elmos world the sky active.avi
7676670700,SMP,1,742.06,350.20,742.06,350.20,elmos world the sky active.avi
7676679037,SMP,1,746.52,354.41,746.52,354.41,elmos world the sky active.avi
7676687330,SMP,1,750.24,341.78,750.24,341.78,elmos world the sky active.avi
7676695711,SMP,1,749.65,356.56,749.65,356.56,elmos world the sky active.avi
7676704068,SMP,1,747.12,360.67,747.12,360.67,elmos world the sky active.avi
7676712418,SMP,1,749.47,352.10,749.47,352.10,elmos world the sky active.avi
7676721021,SMP,1,748.79,357.51,748.79,357.51,elmos world the sky active.avi
7676729082,SMP,1,757.57,360.71,757.57,360.71,elmos world the sky active.avi
7676737416,SMP,1,749.23,356.39,749.23,356.39,elmos world the sky active.avi
7676745861,SMP,1,749.94,353.74,749.94,353.74,elmos world the sky active.avi
7676754590,SMP,1,750.12,354.90,750.12,354.90,elmos world the sky active.avi
7676762403,SMP,1,745.19,354.37,745.19,354.37,elmos world the sky active.avi
7676770800,SMP,1,714.61,500.80,714.61,500.80,elmos world the sky active.avi
7676779060,SMP,1,746.65,356.05,746.65,356.05,elmos world the sky active.avi
7676787438,SMP,1,736.58,343.71,736.58,343.71,elmos world the sky active.avi
7676795829,SMP,1,750.84,355.16,750.84,355.16,elmos world the sky active.avi
7676804389,SMP,1,780.39,361.18,780.39,361.18,elmos world the sky active.avi
7676812448,SMP,1,786.43,361.11,786.43,361.11,elmos world the sky active.avi
7676820814,SMP,1,783.59,372.46,783.59,372.46,elmos world the sky active.avi
7676829199,SMP,1,789.42,366.64,789.42,366.64,elmos world the sky active.avi
7676837551,SMP,1,793.63,357.29,793.63,357.29,elmos world the sky active.avi
7676845797,SMP,1,802.53,375.18,802.53,375.18,elmos world the sky active.avi
7676854964,SMP,1,796.16,378.99,796.16,378.99,elmos world the sky active.avi
7676862534,SMP,1,807.21,376.22,807.21,376.22,elmos world the sky active.avi
7676870904,SMP,1,800.45,374.21,800.45,374.21,elmos world the sky active.avi
7676879180,SMP,1,805.91,374.67,805.91,374.67,elmos world the sky active.avi
7676887575,SMP,1,808.12,375.71,808.12,375.71,elmos world the sky active.avi
7676895925,SMP,1,808.84,377.13,808.84,377.13,elmos world the sky active.avi
7676904212,SMP,1,811.37,379.50,811.37,379.50,elmos world the sky active.avi
7676912564,SMP,1,802.78,384.67,802.78,384.67,elmos world the sky active.avi
7676920971,SMP,1,811.86,379.34,811.86,379.34,elmos world the sky active.avi
7676929336,SMP,1,812.56,381.58,812.56,381.58,elmos world the sky active.avi
7676937587,SMP,1,806.73,380.95,806.73,380.95,elmos world the sky active.avi
7676946140,SMP,1,812.20,380.73,812.20,380.73,elmos world the sky active.avi
7676954325,SMP,1,811.93,379.49,811.93,379.49,elmos world the sky active.avi
7676962694,SMP,1,813.94,384.46,813.94,384.46,elmos world the sky active.avi
7676970959,SMP,1,813.09,383.22,813.09,383.22,elmos world the sky active.avi
7676979298,SMP,1,807.03,381.13,807.03,381.13,elmos world the sky active.avi
7676987695,SMP,1,811.71,385.18,811.71,385.18,elmos world the sky active.avi
7676996447,SMP,1,801.22,377.76,801.22,377.76,elmos world the sky active.avi
7677004309,SMP,1,806.95,379.04,806.95,379.04,elmos world the sky active.avi
7677012680,SMP,1,815.24,384.53,815.24,384.53,elmos world the sky active.avi
7677021536,SMP,1,810.22,379.09,810.22,379.09,elmos world the sky active.avi
7677029290,SMP,1,814.28,382.18,814.28,382.18,elmos world the sky active.avi
7677037659,SMP,1,811.87,383.40,811.87,383.40,elmos world the sky active.avi
7677046054,SMP,1,812.07,384.75,812.07,384.75,elmos world the sky active.avi
7677054439,SMP,1,809.68,378.82,809.68,378.82,elmos world the sky active.avi
7677062695,SMP,1,806.15,381.02,806.15,381.02,elmos world the sky active.avi
7677071004,SMP,1,810.09,381.63,810.09,381.63,elmos world the sky active.avi
7677079414,SMP,1,807.26,381.60,807.26,381.60,elmos world the sky active.avi
7677087812,SMP,1,810.49,381.28,810.49,381.28,elmos world the sky active.avi
7677096109,SMP,1,811.53,390.39,811.53,390.39,elmos world the sky active.avi
7677104425,SMP,1,810.43,383.64,810.43,383.64,elmos world the sky active.avi
7677112786,SMP,1,811.22,381.55,811.22,381.55,elmos world the sky active.avi
7677121154,SMP,1,809.53,378.28,809.53,378.28,elmos world the sky active.avi
7677129423,SMP,1,809.25,382.75,809.25,382.75,elmos world the sky active.avi
7677137825,SMP,1,808.69,375.77,808.69,375.77,elmos world the sky active.avi
7677146151,SMP,1,810.22,381.77,810.22,381.77,elmos world the sky active.avi
7677154442,SMP,1,809.62,383.82,809.62,383.82,elmos world the sky active.avi
7677162800,SMP,1,811.36,376.74,811.36,376.74,elmos world the sky active.avi
7677171193,SMP,1,811.65,377.53,811.65,377.53,elmos world the sky active.avi
7677179573,SMP,1,805.93,382.02,805.93,382.02,elmos world the sky active.avi
7677188302,SMP,1,817.96,366.42,817.96,366.42,elmos world the sky active.avi
7677196189,SMP,1,811.07,379.57,811.07,379.57,elmos world the sky active.avi
7677204529,SMP,1,805.85,376.31,805.85,376.31,elmos world the sky active.avi
7677212942,SMP,1,812.29,371.68,812.29,371.68,elmos world the sky active.avi
7677221201,SMP,1,815.77,377.26,815.77,377.26,elmos world the sky active.avi
7677229571,SMP,1,809.73,378.24,809.73,378.24,elmos world the sky active.avi
7677237921,SMP,1,797.52,377.25,797.52,377.25,elmos world the sky active.avi
7677246263,SMP,1,809.27,382.27,809.27,382.27,elmos world the sky active.avi
7677254555,SMP,1,790.16,363.92,790.16,363.92,elmos world the sky active.avi
7677262903,SMP,1,805.36,381.14,805.36,381.14,elmos world the sky active.avi
7677271254,SMP,1,809.92,373.22,809.92,373.22,elmos world the sky active.avi
7677279662,SMP,1,807.40,378.85,807.40,378.85,elmos world the sky active.avi
7677287952,SMP,1,799.19,389.37,799.19,389.37,elmos world the sky active.avi
7677296278,SMP,1,807.04,383.23,807.04,383.23,elmos world the sky active.avi
7677304667,SMP,1,796.82,380.08,796.82,380.08,elmos world the sky active.avi
7677312928,SMP,1,789.39,380.32,789.39,380.32,elmos world the sky active.avi
7677321365,SMP,1,800.59,381.38,800.59,381.38,elmos world the sky active.avi
7677329693,SMP,1,793.11,387.20,793.11,387.20,elmos world the sky active.avi
7677338083,SMP,1,790.66,387.15,790.66,387.15,elmos world the sky active.avi
7677346249,SMP,1,790.30,392.23,790.30,392.23,elmos world the sky active.avi
7677354693,SMP,1,799.98,389.82,799.98,389.82,elmos world the sky active.avi
7677363033,SMP,1,802.91,401.52,802.91,401.52,elmos world the sky active.avi
7677371459,SMP,1,798.31,397.25,798.31,397.25,elmos world the sky active.avi
7677379658,SMP,1,799.64,396.21,799.64,396.21,elmos world the sky active.avi
7677388055,SMP,1,795.01,392.48,795.01,392.48,elmos world the sky active.avi
7677396395,SMP,1,798.31,393.03,798.31,393.03,elmos world the sky active.avi
7677404784,SMP,1,802.17,394.74,802.17,394.74,elmos world the sky active.avi
7677413193,SMP,1,802.93,399.89,802.93,399.89,elmos world the sky active.avi
7677421451,SMP,1,802.91,392.33,802.91,392.33,elmos world the sky active.avi
7677429810,SMP,1,805.58,390.94,805.58,390.94,elmos world the sky active.avi
7677438069,SMP,1,802.22,387.92,802.22,387.92,elmos world the sky active.avi
7677446433,SMP,1,803.21,394.15,803.21,394.15,elmos world the sky active.avi
7677455095,SMP,1,803.96,389.23,803.96,389.23,elmos world the sky active.avi
7677463166,SMP,1,796.67,386.19,796.67,386.19,elmos world the sky active.avi
7677471396,SMP,1,803.27,401.15,803.27,401.15,elmos world the sky active.avi
7677479815,SMP,1,801.20,389.95,801.20,389.95,elmos world the sky active.avi
7677488228,SMP,1,799.72,406.14,799.72,406.14,elmos world the sky active.avi
7677496580,SMP,1,797.41,382.61,797.41,382.61,elmos world the sky active.avi
7677504804,SMP,1,796.22,399.30,796.22,399.30,elmos world the sky active.avi
7677513188,SMP,1,794.46,412.79,794.46,412.79,elmos world the sky active.avi
7677521583,SMP,1,791.95,407.62,791.95,407.62,elmos world the sky active.avi
7677529933,SMP,1,790.65,401.77,790.65,401.77,elmos world the sky active.avi
7677538218,SMP,1,790.48,396.35,790.48,396.35,elmos world the sky active.avi
7677546539,SMP,1,789.80,421.82,789.80,421.82,elmos world the sky active.avi
7677554902,SMP,1,794.19,404.02,794.19,404.02,elmos world the sky active.avi
7677563165,SMP,1,791.81,406.25,791.81,406.25,elmos world the sky active.avi
7677571550,SMP,1,791.57,411.22,791.57,411.22,elmos world the sky active.avi
7677579916,SMP,1,794.43,412.70,794.43,412.70,elmos world the sky active.avi
7677588290,SMP,1,788.83,409.64,788.83,409.64,elmos world the sky active.avi
7677596526,SMP,1,791.68,400.03,791.68,400.03,elmos world the sky active.avi
7677604971,SMP,1,791.02,412.29,791.02,412.29,elmos world the sky active.avi
7677613284,SMP,1,791.71,404.92,791.71,404.92,elmos world the sky active.avi
7677622237,SMP,1,795.07,414.38,795.07,414.38,elmos world the sky active.avi
7677629938,SMP,1,796.27,409.18,796.27,409.18,elmos world the sky active.avi
7677638357,SMP,1,793.53,412.00,793.53,412.00,elmos world the sky active.avi
7677646649,SMP,1,790.77,404.39,790.77,404.39,elmos world the sky active.avi
7677655373,SMP,1,789.40,393.33,789.40,393.33,elmos world the sky active.avi
7677663302,SMP,1,787.22,401.29,787.22,401.29,elmos world the sky active.avi
7677671684,SMP,1,786.23,403.56,786.23,403.56,elmos world the sky active.avi
7677680036,SMP,1,790.24,393.58,790.24,393.58,elmos world the sky active.avi
7677688439,SMP,1,787.44,395.49,787.44,395.49,elmos world the sky active.avi
7677696672,SMP,1,786.31,390.38,786.31,390.38,elmos world the sky active.avi
7677705040,SMP,1,786.52,403.97,786.52,403.97,elmos world the sky active.avi
7677713424,SMP,1,784.81,412.56,784.81,412.56,elmos world the sky active.avi
7677721711,SMP,1,786.41,397.49,786.41,397.49,elmos world the sky active.avi
7677730033,SMP,1,786.25,399.95,786.25,399.95,elmos world the sky active.avi
7677738415,SMP,1,788.87,395.00,788.87,395.00,elmos world the sky active.avi
7677746761,SMP,1,787.97,391.47,787.97,391.47,elmos world the sky active.avi
7677755100,SMP,1,790.89,405.22,790.89,405.22,elmos world the sky active.avi
7677763413,SMP,1,788.93,407.95,788.93,407.95,elmos world the sky active.avi
7677771816,SMP,1,786.02,400.13,786.02,400.13,elmos world the sky active.avi
7677780117,SMP,1,787.26,407.84,787.26,407.84,elmos world the sky active.avi
7677788401,SMP,1,785.77,393.64,785.77,393.64,elmos world the sky active.avi
7677796787,SMP,1,787.91,406.73,787.91,406.73,elmos world the sky active.avi
7677805173,SMP,1,787.13,395.89,787.13,395.89,elmos world the sky active.avi
7677813534,SMP,1,781.12,396.03,781.12,396.03,elmos world the sky active.avi
7677821848,SMP,1,783.49,395.85,783.49,395.85,elmos world the sky active.avi
7677830181,SMP,1,781.72,411.38,781.72,411.38,elmos world the sky active.avi
7677838541,SMP,1,779.48,405.19,779.48,405.19,elmos world the sky active.avi
7677846780,SMP,1,778.40,407.87,778.40,407.87,elmos world the sky active.avi
7677855170,SMP,1,794.80,430.56,794.80,430.56,elmos world the sky active.avi
7677863540,SMP,1,785.59,427.66,785.59,427.66,elmos world the sky active.avi
7677871917,SMP,1,774.00,363.53,774.00,363.53,elmos world the sky active.avi
7677880157,SMP,1,770.45,317.35,770.45,317.35,elmos world the sky active.avi
7677888615,SMP,1,749.54,312.71,749.54,312.71,elmos world the sky active.avi
7677896910,SMP,1,841.22,431.31,841.22,431.31,elmos world the sky active.avi
7677905306,SMP,1,708.25,234.79,708.25,234.79,elmos world the sky active.avi
7677913531,SMP,1,781.09,28.57,781.09,28.57,elmos world the sky active.avi
7677921932,SMP,1,0.00,11.09,0.00,11.09,elmos world the sky active.avi
7677930305,SMP,1,0.00,6.85,0.00,6.85,elmos world the sky active.avi
7677938685,SMP,1,0.00,4.93,0.00,4.93,elmos world the sky active.avi
7677946911,SMP,1,0.00,3.82,0.00,3.82,elmos world the sky active.avi
7677955322,SMP,1,0.00,3.10,0.00,3.10,elmos world the sky active.avi
7677963679,SMP,1,0.00,2.59,0.00,2.59,elmos world the sky active.avi
7677971912,SMP,1,0.00,2.21,0.00,2.21,elmos world the sky active.avi
7677980286,SMP,1,0.00,1.91,0.00,1.91,elmos world the sky active.avi
7677988685,SMP,1,0.00,1.67,0.00,1.67,elmos world the sky active.avi
7677997171,SMP,1,0.00,1.47,0.00,1.47,elmos world the sky active.avi
