## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080712_11-eye_data.idf
## Date:	07.08.2012 21:32:16
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2711
## Reversed:	none
## [Run]
## Subject:	080712_11
## Description:	Run101
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
15898821797,SMP,1,0.00,0.00,0.00,0.00,-
15898871603,SMP,1,0.00,0.00,0.00,0.00,-
15898921547,SMP,1,0.00,0.00,0.00,0.00,-
15898971547,SMP,1,0.00,0.00,0.00,0.00,-
15899021638,SMP,1,0.00,0.00,0.00,0.00,-
15899072459,SMP,1,0.00,0.00,0.00,0.00,-
15899121783,SMP,1,0.00,0.00,0.00,0.00,-
15899172163,SMP,1,0.00,0.00,0.00,0.00,-
15899221916,SMP,1,0.00,0.00,0.00,0.00,-
15899271733,SMP,1,0.00,0.00,0.00,0.00,-
15899321823,SMP,1,0.00,0.00,0.00,0.00,-
15899371801,SMP,1,0.00,0.00,0.00,0.00,-
15899421866,SMP,1,0.00,0.00,0.00,0.00,-
15899471895,SMP,1,0.00,0.00,0.00,0.00,-
15899521847,SMP,1,0.00,0.00,0.00,0.00,-
15899572093,SMP,1,0.00,0.00,0.00,0.00,-
15899622059,SMP,1,0.00,0.00,0.00,0.00,-
15899671991,SMP,1,0.00,0.00,0.00,0.00,-
15899722047,SMP,1,0.00,0.00,0.00,0.00,-
15899772215,SMP,1,0.00,0.00,0.00,0.00,-
15899822083,SMP,1,0.00,0.00,0.00,0.00,-
15899872053,SMP,1,0.00,0.00,0.00,0.00,-
15899922151,SMP,1,0.00,0.00,0.00,0.00,-
15899972200,SMP,1,0.00,0.00,0.00,0.00,-
15900022132,SMP,1,0.00,0.00,0.00,0.00,-
15900072010,SMP,1,0.00,0.00,0.00,0.00,-
15900122183,SMP,1,0.00,0.00,0.00,0.00,-
15900172220,SMP,1,0.00,0.00,0.00,0.00,-
15900222154,SMP,1,0.00,0.00,0.00,0.00,-
15900272109,SMP,1,0.00,0.00,0.00,0.00,-
15900322462,SMP,1,0.00,0.00,0.00,0.00,-
15900372404,SMP,1,0.00,0.00,0.00,0.00,-
15900422266,SMP,1,0.00,0.00,0.00,0.00,-
15900472185,SMP,1,0.00,0.00,0.00,0.00,-
15900522299,SMP,1,0.00,0.00,0.00,0.00,-
15900572507,SMP,1,0.00,0.00,0.00,0.00,-
15900622421,SMP,1,0.00,0.00,0.00,0.00,-
15900672328,SMP,1,0.00,0.00,0.00,0.00,-
15900722496,SMP,1,0.00,0.00,0.00,0.00,-
15900772599,SMP,1,0.00,0.00,0.00,0.00,-
15900822617,SMP,1,0.00,0.00,0.00,0.00,-
15900872502,SMP,1,0.00,0.00,0.00,0.00,-
15900922570,SMP,1,0.00,0.00,0.00,0.00,-
15900972475,SMP,1,0.00,0.00,0.00,0.00,-
15901022555,SMP,1,0.00,0.00,0.00,0.00,-
15901072624,SMP,1,0.00,0.00,0.00,0.00,-
15901122639,SMP,1,0.00,0.00,0.00,0.00,-
15901172818,SMP,1,0.00,0.00,0.00,0.00,-
15901222779,SMP,1,0.00,0.00,0.00,0.00,-
15901272631,SMP,1,0.00,0.00,0.00,0.00,-
15901322668,SMP,1,0.00,0.00,0.00,0.00,-
15901372743,SMP,1,0.00,0.00,0.00,0.00,-
15901422770,SMP,1,0.00,0.00,0.00,0.00,-
15901472719,SMP,1,0.00,0.00,0.00,0.00,-
15901522813,SMP,1,0.00,0.00,0.00,0.00,-
15901573246,SMP,1,0.00,0.00,0.00,0.00,-
15901623012,SMP,1,0.00,0.00,0.00,0.00,-
15901672842,SMP,1,0.00,0.00,0.00,0.00,-
15901722870,SMP,1,0.00,0.00,0.00,0.00,-
15901772884,SMP,1,0.00,0.00,0.00,0.00,-
15901823005,SMP,1,0.00,0.00,0.00,0.00,-
15901873422,SMP,1,0.00,0.00,0.00,0.00,-
15901922993,SMP,1,0.00,0.00,0.00,0.00,-
15901973137,SMP,1,0.00,0.00,0.00,0.00,-
15902022949,SMP,1,0.00,0.00,0.00,0.00,-
15902073014,SMP,1,0.00,0.00,0.00,0.00,-
15902123119,SMP,1,0.00,0.00,0.00,0.00,-
15902173135,SMP,1,0.00,0.00,0.00,0.00,-
15902223119,SMP,1,0.00,0.00,0.00,0.00,-
15902273163,SMP,1,0.00,0.00,0.00,0.00,-
15902323243,SMP,1,0.00,0.00,0.00,0.00,-
15902373299,SMP,1,0.00,0.00,0.00,0.00,-
15902423665,SMP,1,0.00,0.00,0.00,0.00,-
15902473186,SMP,1,0.00,0.00,0.00,0.00,-
15902523265,SMP,1,0.00,0.00,0.00,0.00,-
15902573347,SMP,1,0.00,0.00,0.00,0.00,-
15902623642,SMP,1,0.00,0.00,0.00,0.00,-
15902673321,SMP,1,0.00,0.00,0.00,0.00,-
15902723389,SMP,1,0.00,0.00,0.00,0.00,-
15902773630,SMP,1,0.00,0.00,0.00,0.00,-
15902823494,SMP,1,0.00,0.00,0.00,0.00,-
15902873514,SMP,1,0.00,0.00,0.00,0.00,-
15902923512,SMP,1,0.00,0.00,0.00,0.00,-
15902973503,SMP,1,0.00,0.00,0.00,0.00,-
15903023546,SMP,1,0.00,0.00,0.00,0.00,-
15903073619,SMP,1,0.00,0.00,0.00,0.00,-
15903123702,SMP,1,0.00,0.00,0.00,0.00,-
15903173809,SMP,1,0.00,0.00,0.00,0.00,-
15903223640,SMP,1,0.00,0.00,0.00,0.00,-
15903273578,SMP,1,0.00,0.00,0.00,0.00,-
15903323712,SMP,1,0.00,0.00,0.00,0.00,-
15903373752,SMP,1,0.00,0.00,0.00,0.00,-
15903423761,SMP,1,0.00,0.00,0.00,0.00,-
15903473696,SMP,1,0.00,0.00,0.00,0.00,-
15903523732,SMP,1,0.00,0.00,0.00,0.00,-
15903573994,SMP,1,0.00,0.00,0.00,0.00,-
15903623849,SMP,1,0.00,0.00,0.00,0.00,-
15903673897,SMP,1,0.00,0.00,0.00,0.00,-
15903723882,SMP,1,0.00,0.00,0.00,0.00,-
15903773871,SMP,1,0.00,0.00,0.00,0.00,-
15903823992,SMP,1,0.00,0.00,0.00,0.00,-
15903873921,SMP,1,0.00,0.00,0.00,0.00,-
15903924001,SMP,1,0.00,0.00,0.00,0.00,-
15903974301,SMP,1,0.00,0.00,0.00,0.00,-
15904024066,SMP,1,0.00,0.00,0.00,0.00,-
15904074058,SMP,1,0.00,0.00,0.00,0.00,-
15904124152,SMP,1,0.00,0.00,0.00,0.00,-
15904174154,SMP,1,0.00,0.00,0.00,0.00,-
15904224117,SMP,1,0.00,0.00,0.00,0.00,-
15904274098,SMP,1,0.00,0.00,0.00,0.00,-
15904324242,SMP,1,0.00,0.00,0.00,0.00,-
15904374523,SMP,1,0.00,0.00,0.00,0.00,-
15904424266,SMP,1,0.00,0.00,0.00,0.00,-
15904474159,SMP,1,0.00,0.00,0.00,0.00,-
15904524216,SMP,1,0.00,0.00,0.00,0.00,-
15904574284,SMP,1,0.00,0.00,0.00,0.00,-
15904624367,SMP,1,0.00,0.00,0.00,0.00,-
15904674341,SMP,1,0.00,0.00,0.00,0.00,-
15904724369,SMP,1,0.00,0.00,0.00,0.00,-
15904774538,SMP,1,0.00,0.00,0.00,0.00,-
15904824485,SMP,1,0.00,0.00,0.00,0.00,-
15904874434,SMP,1,0.00,0.00,0.00,0.00,-
15904924474,SMP,1,0.00,0.00,0.00,0.00,-
15904974446,SMP,1,0.00,0.00,0.00,0.00,-
15905024508,SMP,1,0.00,0.00,0.00,0.00,-
15905074560,SMP,1,0.00,0.00,0.00,0.00,-
15905124592,SMP,1,0.00,0.00,0.00,0.00,-
15905174670,SMP,1,0.00,0.00,0.00,0.00,-
15905224618,SMP,1,0.00,0.00,0.00,0.00,-
15905274578,SMP,1,0.00,0.00,0.00,0.00,-
15905324700,SMP,1,0.00,0.00,0.00,0.00,-
15905397601,SMP,1,0.00,0.00,0.00,0.00,-
15905405746,SMP,1,0.00,0.00,0.00,0.00,-
15905414083,SMP,1,0.00,0.00,0.00,0.00,-
15905422369,SMP,1,0.00,0.00,0.00,0.00,-
15905430729,SMP,1,0.00,0.00,0.00,0.00,-
15905439139,SMP,1,0.00,0.00,0.00,0.00,-
15905447489,SMP,1,0.00,0.00,0.00,0.00,-
15905455742,SMP,1,0.00,0.00,0.00,0.00,-
15905464101,SMP,1,0.00,0.00,0.00,0.00,-
15905472743,SMP,1,0.00,0.00,0.00,0.00,-
15905480725,SMP,1,0.00,0.00,0.00,0.00,-
15905489081,SMP,1,0.00,0.00,0.00,0.00,-
15905497462,SMP,1,0.00,0.00,0.00,0.00,-
15905506573,SMP,1,0.00,0.00,0.00,0.00,-
15905514101,SMP,1,0.00,0.00,0.00,0.00,-
15905522468,SMP,1,0.00,0.00,0.00,0.00,-
15905530859,SMP,1,0.00,0.00,0.00,0.00,-
15905539273,SMP,1,0.00,0.00,0.00,0.00,-
15905547500,SMP,1,0.00,0.00,0.00,0.00,-
15905555817,SMP,1,0.00,0.00,0.00,0.00,-
15905564200,SMP,1,0.00,0.00,0.00,0.00,-
15905572597,SMP,1,0.00,0.00,0.00,0.00,-
15905589199,SMP,1,0.00,0.00,0.00,0.00,-
15905597607,SMP,1,0.00,0.00,0.00,0.00,-
15905605838,SMP,1,0.00,0.00,0.00,0.00,-
15905614227,SMP,1,0.00,0.00,0.00,0.00,-
15905622598,SMP,1,0.00,0.00,0.00,0.00,-
15905630951,SMP,1,0.00,0.00,0.00,0.00,-
15905639244,SMP,1,0.00,0.00,0.00,0.00,-
15905647594,SMP,1,0.00,0.00,0.00,0.00,-
15905655994,SMP,1,0.00,0.00,0.00,0.00,-
15905664349,SMP,1,0.00,0.00,0.00,0.00,-
15905672641,SMP,1,0.00,0.00,0.00,0.00,-
15905697739,SMP,1,0.00,0.00,0.00,0.00,-
15905705987,SMP,1,0.00,0.00,0.00,0.00,-
15905714536,SMP,1,0.00,0.00,0.00,0.00,-
15905722702,SMP,1,0.00,0.00,0.00,0.00,-
15905731095,SMP,1,0.00,0.00,0.00,0.00,-
15905739359,SMP,1,0.00,0.00,0.00,0.00,-
15905747715,SMP,1,0.00,0.00,0.00,0.00,-
15905756066,SMP,1,0.00,0.00,0.00,0.00,-
15905764356,SMP,1,0.00,0.00,0.00,0.00,-
15905773122,SMP,1,0.00,0.00,0.00,0.00,-
15905781163,SMP,1,0.00,0.00,0.00,0.00,-
15905789451,SMP,1,0.00,0.00,0.00,0.00,-
15905797723,SMP,1,0.00,0.00,0.00,0.00,-
15905806405,SMP,1,0.00,0.00,0.00,0.00,-
15905814481,SMP,1,1167.44,860.81,1167.44,860.81,-
15905822833,SMP,1,1127.59,401.56,1127.59,401.56,-
15905831023,SMP,1,0.00,0.00,0.00,0.00,-
15905839499,SMP,1,0.00,0.00,0.00,0.00,-
15905847855,SMP,1,0.00,0.00,0.00,0.00,-
15905856209,SMP,1,0.00,0.00,0.00,0.00,-
15905864500,SMP,1,0.00,0.00,0.00,0.00,-
15905872849,SMP,1,0.00,0.00,0.00,0.00,-
15905881247,SMP,1,0.00,0.00,0.00,0.00,-
15905889452,SMP,1,0.00,0.00,0.00,0.00,-
15905897865,SMP,1,0.00,0.00,0.00,0.00,-
15905906875,SMP,1,0.00,0.00,0.00,0.00,-
15905914617,SMP,1,0.00,0.00,0.00,0.00,-
15905922834,SMP,1,0.00,0.00,0.00,0.00,-
15905931149,SMP,1,0.00,0.00,0.00,0.00,-
15905940404,SMP,1,0.00,0.00,0.00,0.00,-
15905947990,SMP,1,0.00,0.00,0.00,0.00,-
15905956223,SMP,1,0.00,0.00,0.00,0.00,-
15905964564,SMP,1,0.00,0.00,0.00,0.00,-
15905973579,SMP,1,0.00,0.00,0.00,0.00,-
15905981505,SMP,1,0.00,0.00,0.00,0.00,-
15905989596,SMP,1,0.00,0.00,0.00,0.00,-
15905998044,SMP,1,0.00,0.00,0.00,0.00,-
15906006314,SMP,1,0.00,0.00,0.00,0.00,-
15906014617,SMP,1,0.00,0.00,0.00,0.00,-
15906022957,SMP,1,0.00,0.00,0.00,0.00,-
15906031393,SMP,1,0.00,0.00,0.00,0.00,-
15906039756,SMP,1,0.00,0.00,0.00,0.00,-
15906047983,SMP,1,0.00,0.00,0.00,0.00,-
15906056337,SMP,1,0.00,0.00,0.00,0.00,-
15906064737,SMP,1,0.00,0.00,0.00,0.00,-
15906073115,SMP,1,0.00,0.00,0.00,0.00,-
15906081377,SMP,1,0.00,0.00,0.00,0.00,-
15906089727,SMP,1,0.00,0.00,0.00,0.00,-
15906098060,SMP,1,0.00,0.00,0.00,0.00,-
15906106483,SMP,1,0.00,0.00,0.00,0.00,-
15906114706,SMP,1,0.00,0.00,0.00,0.00,-
15906123099,SMP,1,0.00,0.00,0.00,0.00,-
15906131528,SMP,1,0.00,0.00,0.00,0.00,-
15906139738,SMP,1,0.00,0.00,0.00,0.00,-
15906148082,SMP,1,0.00,0.00,0.00,0.00,-
15906156413,SMP,1,0.00,0.00,0.00,0.00,-
15906164828,SMP,1,0.00,0.00,0.00,0.00,-
15906173089,SMP,1,0.00,0.00,0.00,0.00,-
15906182142,SMP,1,0.00,0.00,0.00,0.00,-
15906189837,SMP,1,0.00,0.00,0.00,0.00,-
15906198203,SMP,1,0.00,0.00,0.00,0.00,-
15906206523,SMP,1,0.00,0.00,0.00,0.00,-
15906373571,SMP,1,0.00,0.00,0.00,0.00,-
15906422742,SMP,1,0.00,0.00,0.00,0.00,-
15906472681,SMP,1,0.00,0.00,0.00,0.00,-
15906522664,SMP,1,0.00,0.00,0.00,0.00,-
15906572646,SMP,1,0.00,0.00,0.00,0.00,-
15906622780,SMP,1,0.00,0.00,0.00,0.00,-
15906672997,SMP,1,0.00,0.00,0.00,0.00,-
15906722823,SMP,1,0.00,0.00,0.00,0.00,-
15906772789,SMP,1,0.00,0.00,0.00,0.00,-
15906822836,SMP,1,0.00,0.00,0.00,0.00,-
15906873610,SMP,1,0.00,0.00,0.00,0.00,-
15906922953,SMP,1,0.00,0.00,0.00,0.00,-
15906972928,SMP,1,0.00,0.00,0.00,0.00,-
15907022934,SMP,1,0.00,0.00,0.00,0.00,-
15907073005,SMP,1,0.00,0.00,0.00,0.00,-
15907123004,SMP,1,0.00,0.00,0.00,0.00,-
15907174766,SMP,1,0.00,0.00,0.00,0.00,-
15907223063,SMP,1,0.00,0.00,0.00,0.00,-
15907273001,SMP,1,0.00,0.00,0.00,0.00,-
15907323057,SMP,1,0.00,0.00,0.00,0.00,-
15907373252,SMP,1,0.00,0.00,0.00,0.00,-
15907423198,SMP,1,0.00,0.00,0.00,0.00,-
15907473089,SMP,1,0.00,0.00,0.00,0.00,-
15907523262,SMP,1,0.00,0.00,0.00,0.00,-
15907573452,SMP,1,0.00,0.00,0.00,0.00,-
15907623659,SMP,1,0.00,0.00,0.00,0.00,-
15907673878,SMP,1,0.00,0.00,0.00,0.00,-
15907723292,SMP,1,0.00,0.00,0.00,0.00,-
15907773518,SMP,1,0.00,0.00,0.00,0.00,-
15907823316,SMP,1,0.00,0.00,0.00,0.00,-
15907873484,SMP,1,0.00,0.00,0.00,0.00,-
15907923388,SMP,1,0.00,0.00,0.00,0.00,-
15907974764,SMP,1,0.00,0.00,0.00,0.00,-
15908023414,SMP,1,0.00,0.00,0.00,0.00,-
15908073552,SMP,1,0.00,0.00,0.00,0.00,-
15908123869,SMP,1,0.00,0.00,0.00,0.00,-
15908173545,SMP,1,0.00,0.00,0.00,0.00,-
15908223547,SMP,1,0.00,0.00,0.00,0.00,-
15908273626,SMP,1,0.00,0.00,0.00,0.00,-
15908323561,SMP,1,0.00,0.00,0.00,0.00,-
15908373809,SMP,1,0.00,0.00,0.00,0.00,-
15908423652,SMP,1,0.00,0.00,0.00,0.00,-
15908473745,SMP,1,0.00,0.00,0.00,0.00,-
15908523650,SMP,1,0.00,0.00,0.00,0.00,-
15908574287,SMP,1,0.00,0.00,0.00,0.00,-
15908623891,SMP,1,0.00,0.00,0.00,0.00,-
15908673721,SMP,1,0.00,0.00,0.00,0.00,-
15908723841,SMP,1,0.00,0.00,0.00,0.00,-
15908773766,SMP,1,0.00,0.00,0.00,0.00,-
15908823750,SMP,1,0.00,0.00,0.00,0.00,-
15908873992,SMP,1,0.00,0.00,0.00,0.00,-
15908923972,SMP,1,0.00,0.00,0.00,0.00,-
15908973861,SMP,1,0.00,0.00,0.00,0.00,-
15909023909,SMP,1,0.00,0.00,0.00,0.00,-
15909074490,SMP,1,0.00,0.00,0.00,0.00,-
15909124496,SMP,1,0.00,0.00,0.00,0.00,-
15909174808,SMP,1,0.00,0.00,0.00,0.00,-
15909224060,SMP,1,0.00,0.00,0.00,0.00,-
15909274550,SMP,1,0.00,0.00,0.00,0.00,-
15909324050,SMP,1,0.00,0.00,0.00,0.00,-
15909374481,SMP,1,0.00,0.00,0.00,0.00,-
15909424204,SMP,1,0.00,0.00,0.00,0.00,-
15909474149,SMP,1,0.00,0.00,0.00,0.00,-
15909524115,SMP,1,0.00,0.00,0.00,0.00,-
15909574560,SMP,1,0.00,0.00,0.00,0.00,-
15909624293,SMP,1,0.00,0.00,0.00,0.00,-
15909674567,SMP,1,0.00,0.00,0.00,0.00,-
15909724256,SMP,1,0.00,0.00,0.00,0.00,-
15909774213,SMP,1,0.00,0.00,0.00,0.00,-
15909857148,SMP,1,1075.06,261.68,1075.06,261.68,-
15909865196,SMP,1,1073.16,275.90,1073.16,275.90,-
15909873519,SMP,1,1074.44,281.65,1074.44,281.65,-
15909881920,SMP,1,1075.83,293.80,1075.83,293.80,-
15909890300,SMP,1,1074.96,291.55,1074.96,291.55,-
15909898552,SMP,1,1076.76,288.04,1076.76,288.04,-
15909906932,SMP,1,1076.53,291.26,1076.53,291.26,-
15909915276,SMP,1,1075.17,293.09,1075.17,293.09,-
15909923669,SMP,1,1073.87,297.36,1073.87,297.36,-
15909931857,SMP,1,1073.76,299.00,1073.76,299.00,-
15909940492,SMP,1,1072.89,301.83,1072.89,301.83,-
15909948682,SMP,1,1071.70,303.84,1071.70,303.84,-
15909956928,SMP,1,1070.84,307.69,1070.84,307.69,-
15909965271,SMP,1,1069.41,310.94,1069.41,310.94,-
15909990278,SMP,1,1067.02,310.87,1067.02,310.87,-
15909998695,SMP,1,1064.58,313.54,1064.58,313.54,-
15910006984,SMP,1,1064.74,315.84,1064.74,315.84,-
15910015436,SMP,1,1063.26,315.54,1063.26,315.54,-
15910023662,SMP,1,1062.02,318.95,1062.02,318.95,-
15910032020,SMP,1,1062.87,322.93,1062.87,322.93,-
15910040424,SMP,1,1061.44,324.13,1061.44,324.13,-
15910048779,SMP,1,1060.84,326.93,1060.84,326.93,-
15910057026,SMP,1,1059.42,333.92,1059.42,333.92,-
15910065401,SMP,1,1058.54,337.33,1058.54,337.33,-
15910073796,SMP,1,1057.94,339.10,1057.94,339.10,-
15910090429,SMP,1,1056.43,338.34,1056.43,338.34,-
15910098768,SMP,1,1057.37,346.22,1057.37,346.22,-
15910107642,SMP,1,1056.25,344.00,1056.25,344.00,-
15910115369,SMP,1,1053.73,349.95,1053.73,349.95,-
15910123793,SMP,1,1053.08,348.70,1053.08,348.70,-
15910132129,SMP,1,1048.73,351.58,1048.73,351.58,-
15910140604,SMP,1,1047.06,353.55,1047.06,353.55,-
15910148789,SMP,1,1046.60,354.95,1046.60,354.95,-
15910157146,SMP,1,1044.29,355.71,1044.29,355.71,-
15910165505,SMP,1,1043.73,356.49,1043.73,356.49,-
15910174021,SMP,1,1251.20,636.55,1251.20,636.55,-
15910182162,SMP,1,1036.60,358.17,1036.60,358.17,-
15910190513,SMP,1,1023.08,360.87,1023.08,360.87,-
15910198907,SMP,1,1027.85,363.25,1027.85,363.25,-
15910207286,SMP,1,1025.99,363.62,1025.99,363.62,-
15910215559,SMP,1,1014.88,365.80,1014.88,365.80,-
15910223916,SMP,1,1018.08,378.08,1018.08,378.08,-
15910232260,SMP,1,1013.30,378.61,1013.30,378.61,-
15910240546,SMP,1,1010.00,399.45,1010.00,399.45,-
15910248938,SMP,1,0.00,0.00,0.00,0.00,-
15910257297,SMP,1,0.00,0.00,0.00,0.00,-
15910265729,SMP,1,0.00,0.00,0.00,0.00,-
15910274244,SMP,1,0.00,0.00,0.00,0.00,-
15910282251,SMP,1,0.00,0.00,0.00,0.00,-
15910290604,SMP,1,0.00,0.00,0.00,0.00,-
15910299050,SMP,1,0.00,0.00,0.00,0.00,-
15910307315,SMP,1,0.00,0.00,0.00,0.00,-
15910315682,SMP,1,0.00,0.00,0.00,0.00,-
15910324006,SMP,1,0.00,0.00,0.00,0.00,-
15910332418,SMP,1,0.00,0.00,0.00,0.00,-
15910341318,SMP,1,0.00,0.00,0.00,0.00,-
15910349051,SMP,1,0.00,0.00,0.00,0.00,-
15910357387,SMP,1,0.00,0.00,0.00,0.00,-
15910365625,SMP,1,0.00,0.00,0.00,0.00,-
15910374032,SMP,1,0.00,0.00,0.00,0.00,-
15910382397,SMP,1,0.00,0.00,0.00,0.00,-
15910390762,SMP,1,0.00,0.00,0.00,0.00,-
15910399047,SMP,1,0.00,0.00,0.00,0.00,-
15910407557,SMP,1,0.00,0.00,0.00,0.00,-
15910415796,SMP,1,0.00,0.00,0.00,0.00,-
15910424176,SMP,1,0.00,0.00,0.00,0.00,-
15910432378,SMP,1,0.00,0.00,0.00,0.00,-
15910440735,SMP,1,0.00,0.00,0.00,0.00,-
15910449152,SMP,1,0.00,0.00,0.00,0.00,-
15910457548,SMP,1,0.00,0.00,0.00,0.00,-
15910465747,SMP,1,0.00,0.00,0.00,0.00,-
15910474135,SMP,1,0.00,0.00,0.00,0.00,-
15910482534,SMP,1,0.00,0.00,0.00,0.00,-
15910490776,SMP,1,0.00,0.00,0.00,0.00,-
15910499144,SMP,1,0.00,0.00,0.00,0.00,-
15910508076,SMP,1,0.00,0.00,0.00,0.00,-
15910515921,SMP,1,0.00,0.00,0.00,0.00,-
15910524153,SMP,1,0.00,0.00,0.00,0.00,-
