## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062512_011-eye_data.idf
## Date:	25.06.2012 23:11:56
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	120
## Reversed:	none
## [Run]
## Subject:	062512_011
## Description:	Run74
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
15391292035,SMP,1,0.00,0.00,0.00,0.00,-
15391300315,SMP,1,749.61,266.48,749.61,266.48,-
15391308817,SMP,1,665.08,419.55,665.08,419.55,-
15391317088,SMP,1,757.05,785.57,757.05,785.57,-
15391325452,SMP,1,1125.93,457.45,1125.93,457.45,-
15391333682,SMP,1,729.26,382.85,729.26,382.85,-
15391342036,SMP,1,-78.77,724.97,-78.77,724.97,-
15391350469,SMP,1,438.07,826.64,438.07,826.64,-
15391358856,SMP,1,599.67,608.21,599.67,608.21,-
15391383872,SMP,1,699.53,316.69,699.53,316.69,-
15391392059,SMP,1,764.27,405.89,764.27,405.89,-
15391400398,SMP,1,694.09,342.73,694.09,342.73,-
15391408793,SMP,1,270.45,568.44,270.45,568.44,-
15391417220,SMP,1,705.60,357.95,705.60,357.95,-
15391425437,SMP,1,288.36,521.75,288.36,521.75,-
15391433835,SMP,1,707.32,351.92,707.32,351.92,-
15391442617,SMP,1,715.24,375.67,715.24,375.67,-
15391450585,SMP,1,713.39,395.04,713.39,395.04,-
15391458814,SMP,1,715.06,402.89,715.06,402.89,-
15391467182,SMP,1,736.47,407.14,736.47,407.14,-
15391475562,SMP,1,715.68,352.00,715.68,352.00,-
15391483946,SMP,1,714.52,417.39,714.52,417.39,-
15391492185,SMP,1,271.37,692.89,271.37,692.89,-
15391500560,SMP,1,0.00,0.00,0.00,0.00,-
15391508997,SMP,1,389.08,527.09,389.08,527.09,-
15391517347,SMP,1,-3.43,694.95,-3.43,694.95,-
15391525533,SMP,1,-2.22,0.00,-2.22,0.00,-
15391533933,SMP,1,710.22,313.08,710.22,313.08,-
15391542286,SMP,1,524.47,651.64,524.47,651.64,-
15391550597,SMP,1,-13.14,784.35,-13.14,784.35,-
15391558947,SMP,1,175.27,532.46,175.27,532.46,-
15391567324,SMP,1,708.46,295.32,708.46,295.32,-
15391575790,SMP,1,522.89,371.80,522.89,371.80,-
15391583945,SMP,1,707.42,317.26,707.42,317.26,-
15391592318,SMP,1,713.01,297.62,713.01,297.62,-
15391600832,SMP,1,-157.29,786.22,-157.29,786.22,-
15391609053,SMP,1,-7.03,0.00,-7.03,0.00,-
15391617333,SMP,1,725.30,421.99,725.30,421.99,-
15391625699,SMP,1,-95.00,670.07,-95.00,670.07,-
15391634078,SMP,1,735.31,396.55,735.31,396.55,-
15391642940,SMP,1,715.48,355.93,715.48,355.93,-
15391650716,SMP,1,-0.33,0.00,-0.33,0.00,-
15391659079,SMP,1,-0.22,0.00,-0.22,0.00,-
15391667432,SMP,1,741.74,353.14,741.74,353.14,-
15391676226,SMP,1,739.71,322.14,739.71,322.14,-
15391684065,SMP,1,720.28,340.36,720.28,340.36,-
15391692441,SMP,1,754.51,411.18,754.51,411.18,-
15391700809,SMP,1,723.55,209.06,723.55,209.06,-
15391709180,SMP,1,301.87,772.26,301.87,772.26,-
15391717472,SMP,1,640.21,946.38,640.21,946.38,-
15391725803,SMP,1,446.22,750.99,446.22,750.99,-
15391734174,SMP,1,681.25,850.32,681.25,850.32,-
15391742420,SMP,1,307.05,733.02,307.05,733.02,-
15391750831,SMP,1,609.95,901.81,609.95,901.81,-
15391759221,SMP,1,321.08,723.13,321.08,723.13,-
15391767696,SMP,1,-23.83,288.28,-23.83,288.28,-
15391775836,SMP,1,-20.75,71.68,-20.75,71.68,-
15391784201,SMP,1,1258.03,359.22,1258.03,359.22,-
15391792566,SMP,1,-0.38,391.10,-0.38,391.10,-
15391800883,SMP,1,732.24,528.65,732.24,528.65,-
15391809181,SMP,1,-4.88,3.78,-4.88,3.78,-
15391817602,SMP,1,-3.67,1.90,-3.67,1.90,-
15391825919,SMP,1,15.30,361.26,15.30,361.26,-
15391834159,SMP,1,879.62,456.14,879.62,456.14,-
15391843091,SMP,1,0.56,1.20,0.56,1.20,-
15391850938,SMP,1,0.56,0.87,0.56,0.87,-
15391859295,SMP,1,24.16,76.90,24.16,76.90,-
15391867562,SMP,1,43.94,119.12,43.94,119.12,-
15391876506,SMP,1,7.62,0.31,7.62,0.31,-
15391884340,SMP,1,26.96,-9.57,26.96,-9.57,-
15391892684,SMP,1,7.63,-2.73,7.63,-2.73,-
15391900878,SMP,1,7.39,-2.67,7.39,-2.67,-
15391909276,SMP,1,7.12,-2.60,7.12,-2.60,-
15391917703,SMP,1,4.67,-2.24,4.67,-2.24,-
15391925974,SMP,1,4.08,-1.96,4.08,-1.96,-
15391934306,SMP,1,3.93,-1.90,3.93,-1.90,-
15391942733,SMP,1,3.77,-1.83,3.77,-1.83,-
15391951107,SMP,1,2.20,-1.73,2.20,-1.73,-
15391959298,SMP,1,1.50,-1.53,1.50,-1.53,-
15391967684,SMP,1,1.43,-1.46,1.43,-1.46,-
15391976032,SMP,1,0.00,0.00,0.00,0.00,-
15391984458,SMP,1,0.00,0.00,0.00,0.00,-
15391992735,SMP,1,0.00,0.00,0.00,0.00,-
15392001077,SMP,1,0.00,0.00,0.00,0.00,-
15392009955,SMP,1,0.00,0.00,0.00,0.00,-
15392017842,SMP,1,0.00,0.00,0.00,0.00,-
15392026070,SMP,1,0.00,0.00,0.00,0.00,-
15392034420,SMP,1,21.05,-37.11,21.05,-37.11,-
15392043412,SMP,1,1.06,-0.61,1.06,-0.61,-
15392051098,SMP,1,1.05,-0.61,1.05,-0.61,-
15392059430,SMP,1,1.04,-0.60,1.04,-0.60,-
15392067806,SMP,1,1.02,-0.59,1.02,-0.59,-
15392076929,SMP,1,1.00,-0.58,1.00,-0.58,-
15392084468,SMP,1,0.97,-0.56,0.97,-0.56,-
15392092797,SMP,1,0.94,-0.55,0.94,-0.55,-
15392101133,SMP,1,0.91,-0.53,0.91,-0.53,-
15392109565,SMP,1,0.87,-0.51,0.87,-0.51,-
15392117851,SMP,1,0.83,-0.48,0.83,-0.48,-
15392126165,SMP,1,0.00,0.00,0.00,0.00,-
15392134502,SMP,1,0.00,0.00,0.00,0.00,-
15453533514,SMP,1,167.64,1140.04,167.64,1140.04,reflook4_4.avi
15453541812,SMP,1,21.36,1110.90,21.36,1110.90,reflook4_4.avi
15453550109,SMP,1,-35.83,1066.58,-35.83,1066.58,reflook4_4.avi
15453558600,SMP,1,17.96,1052.30,17.96,1052.30,reflook4_4.avi
15453567011,SMP,1,100.61,1086.78,100.61,1086.78,reflook4_4.avi
15453575236,SMP,1,29.19,1090.21,29.19,1090.21,reflook4_4.avi
15453583473,SMP,1,23.89,1088.50,23.89,1088.50,reflook4_4.avi
15453592385,SMP,1,28.30,1092.15,28.30,1092.15,reflook4_4.avi
15453600248,SMP,1,-81.83,1069.32,-81.83,1069.32,reflook4_4.avi
15453608585,SMP,1,30.81,1088.31,30.81,1088.31,reflook4_4.avi
15453616816,SMP,1,-52.58,1065.88,-52.58,1065.88,reflook4_4.avi
15453625284,SMP,1,-58.89,1063.73,-58.89,1063.73,reflook4_4.avi
15453633645,SMP,1,57.05,1088.82,57.05,1088.82,reflook4_4.avi
15453641859,SMP,1,37.08,1087.21,37.08,1087.21,reflook4_4.avi
15453650212,SMP,1,36.81,1090.45,36.81,1090.45,reflook4_4.avi
15453658792,SMP,1,38.66,1089.66,38.66,1089.66,reflook4_4.avi
15453667007,SMP,1,31.83,1060.44,31.83,1060.44,reflook4_4.avi
15453675233,SMP,1,-52.85,1064.98,-52.85,1064.98,reflook4_4.avi
15453683585,SMP,1,-85.02,1072.79,-85.02,1072.79,reflook4_4.avi
15453692023,SMP,1,34.31,1075.15,34.31,1075.15,reflook4_4.avi
15453700387,SMP,1,-9.35,1049.73,-9.35,1049.73,reflook4_4.avi
15453708584,SMP,1,-14.99,1049.32,-14.99,1049.32,reflook4_4.avi
15453717007,SMP,1,106.02,1083.51,106.02,1083.51,reflook4_4.avi
15453725913,SMP,1,-75.69,1050.16,-75.69,1050.16,reflook4_4.avi
15453733745,SMP,1,-27.21,1046.77,-27.21,1046.77,reflook4_4.avi
15453741960,SMP,1,39.18,1055.19,39.18,1055.19,reflook4_4.avi
15453750308,SMP,1,35.90,1057.53,35.90,1057.53,reflook4_4.avi
15453758805,SMP,1,-11.35,953.22,-11.35,953.22,reflook4_4.avi
15453766994,SMP,1,-15.61,848.93,-15.61,848.93,reflook4_4.avi
15453775317,SMP,1,-18.67,802.65,-18.67,802.65,reflook4_4.avi
15453783710,SMP,1,-9.69,0.00,-9.69,0.00,reflook4_4.avi
15453792682,SMP,1,-121.22,607.86,-121.22,607.86,reflook4_4.avi
15453800370,SMP,1,-6.01,0.00,-6.01,0.00,reflook4_4.avi
15453808734,SMP,1,-5.05,0.00,-5.05,0.00,reflook4_4.avi
15453817073,SMP,1,-4.13,0.00,-4.13,0.00,reflook4_4.avi
15453825525,SMP,1,-1.97,0.00,-1.97,0.00,reflook4_4.avi
15453833730,SMP,1,-2.81,0.00,-2.81,0.00,reflook4_4.avi
15453842087,SMP,1,-3.81,0.00,-3.81,0.00,reflook4_4.avi
15453850489,SMP,1,-2.99,0.00,-2.99,0.00,reflook4_4.avi
15453858863,SMP,1,-1.53,0.00,-1.53,0.00,reflook4_4.avi
15453875466,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453883888,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453892530,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453900517,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453908850,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453917201,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453925744,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453933903,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453942197,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453950547,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453958856,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453967249,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453975567,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453983971,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15453992219,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454000602,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454008986,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454017336,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454025619,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454033959,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454042289,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454050545,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454059024,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454067384,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454075705,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454083972,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454092341,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454100742,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454109090,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454117322,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454125760,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454134103,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454142483,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454150652,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454159094,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454167485,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454175693,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454184097,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454192547,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454200869,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454209099,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454217427,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454225880,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454234242,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454242475,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454250809,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454259240,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454267617,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454275782,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454284246,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454292640,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454300873,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454309200,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454317573,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454326157,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454334213,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454342603,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454350967,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454359390,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454367615,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454375935,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454384288,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454392778,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454400960,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454409362,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454417699,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454426100,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454434381,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454442701,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454451064,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454459393,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454467731,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454476085,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454484474,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454492723,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454501118,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454509447,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454517813,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454526675,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454534524,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454542832,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454551196,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454559524,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454567868,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454576182,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454584591,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454592878,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454601233,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454609602,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454617807,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454626812,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454634593,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454642947,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454651197,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454659566,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454668029,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454676344,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454684562,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454692981,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454701345,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454709584,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454717981,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454726300,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454734714,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454742965,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454751268,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454759713,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454768098,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454776326,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454784706,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454793081,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454801455,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454809761,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454818111,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454826427,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454834867,SMP,1,-122.97,774.34,-122.97,774.34,reflook4_4.avi
15454843066,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454851464,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454859802,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454868089,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454876431,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454884832,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454893216,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454901478,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454909873,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454918199,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454926525,SMP,1,594.41,1149.10,594.41,1149.10,reflook4_4.avi
15454934835,SMP,1,-134.65,598.22,-134.65,598.22,reflook4_4.avi
15454943212,SMP,1,578.97,1142.37,578.97,1142.37,reflook4_4.avi
15454951591,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15454959936,SMP,1,311.49,416.57,311.49,416.57,reflook4_4.avi
15454968245,SMP,1,481.58,442.53,481.58,442.53,reflook4_4.avi
15454976583,SMP,1,316.16,454.14,316.16,454.14,reflook4_4.avi
15454984963,SMP,1,209.13,438.86,209.13,438.86,reflook4_4.avi
15454993171,SMP,1,100.28,415.60,100.28,415.60,reflook4_4.avi
15455001619,SMP,1,-62.62,413.71,-62.62,413.71,reflook4_4.avi
15455009988,SMP,1,-32.72,403.47,-32.72,403.47,reflook4_4.avi
15455018339,SMP,1,-58.71,411.17,-58.71,411.17,reflook4_4.avi
15455026546,SMP,1,-84.47,347.76,-84.47,347.76,reflook4_4.avi
15455034979,SMP,1,-57.38,403.46,-57.38,403.46,reflook4_4.avi
15455043306,SMP,1,-38.44,385.84,-38.44,385.84,reflook4_4.avi
15455051707,SMP,1,-37.34,372.99,-37.34,372.99,reflook4_4.avi
15455059901,SMP,1,-49.57,448.63,-49.57,448.63,reflook4_4.avi
15455068343,SMP,1,-44.85,431.35,-44.85,431.35,reflook4_4.avi
15455076717,SMP,1,-25.29,352.99,-25.29,352.99,reflook4_4.avi
15455085089,SMP,1,42.20,451.70,42.20,451.70,reflook4_4.avi
15455093303,SMP,1,25.65,381.58,25.65,381.58,reflook4_4.avi
15455101687,SMP,1,-36.14,421.54,-36.14,421.54,reflook4_4.avi
15455110128,SMP,1,-35.85,405.66,-35.85,405.66,reflook4_4.avi
15455118314,SMP,1,67.77,372.21,67.77,372.21,reflook4_4.avi
15455126669,SMP,1,-34.14,375.24,-34.14,375.24,reflook4_4.avi
15455135374,SMP,1,42.68,371.22,42.68,371.22,reflook4_4.avi
15455143459,SMP,1,62.73,354.85,62.73,354.85,reflook4_4.avi
15455151689,SMP,1,30.06,344.12,30.06,344.12,reflook4_4.avi
15455160067,SMP,1,26.58,372.12,26.58,372.12,reflook4_4.avi
15455168502,SMP,1,-1.59,345.71,-1.59,345.71,reflook4_4.avi
15455176831,SMP,1,62.69,364.74,62.69,364.74,reflook4_4.avi
15455185048,SMP,1,24.69,343.35,24.69,343.35,reflook4_4.avi
15455193464,SMP,1,62.11,337.28,62.11,337.28,reflook4_4.avi
15455201873,SMP,1,5.85,342.15,5.85,342.15,reflook4_4.avi
15455210231,SMP,1,30.08,340.76,30.08,340.76,reflook4_4.avi
15455218440,SMP,1,45.63,341.91,45.63,341.91,reflook4_4.avi
15455226777,SMP,1,38.11,326.52,38.11,326.52,reflook4_4.avi
15455235199,SMP,1,72.68,335.28,72.68,335.28,reflook4_4.avi
15455243577,SMP,1,136.45,344.75,136.45,344.75,reflook4_4.avi
15455251836,SMP,1,32.05,325.05,32.05,325.05,reflook4_4.avi
15455260223,SMP,1,179.09,334.13,179.09,334.13,reflook4_4.avi
15455268642,SMP,1,129.82,351.72,129.82,351.72,reflook4_4.avi
15455276787,SMP,1,107.62,525.21,107.62,525.21,reflook4_4.avi
15455293576,SMP,1,615.39,597.79,615.39,597.79,reflook4_4.avi
15455302014,SMP,1,603.88,676.10,603.88,676.10,reflook4_4.avi
15455310178,SMP,1,642.07,612.84,642.07,612.84,reflook4_4.avi
15455318554,SMP,1,705.75,562.52,705.75,562.52,reflook4_4.avi
15455326927,SMP,1,10.33,0.00,10.33,0.00,reflook4_4.avi
15455335369,SMP,1,723.52,601.95,723.52,601.95,reflook4_4.avi
15455343588,SMP,1,5.80,0.00,5.80,0.00,reflook4_4.avi
15455351936,SMP,1,0.04,0.00,0.04,0.00,reflook4_4.avi
15455360318,SMP,1,0.03,0.00,0.03,0.00,reflook4_4.avi
15455368745,SMP,1,0.02,0.00,0.02,0.00,reflook4_4.avi
15455376970,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455385300,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455393689,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455401946,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455410400,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455418670,SMP,1,683.33,462.24,683.33,462.24,reflook4_4.avi
15455427013,SMP,1,714.77,551.23,714.77,551.23,reflook4_4.avi
15455435257,SMP,1,672.85,517.78,672.85,517.78,reflook4_4.avi
15455443687,SMP,1,1514.83,536.22,1514.83,536.22,reflook4_4.avi
15455452075,SMP,1,208.25,356.87,208.25,356.87,reflook4_4.avi
15455460445,SMP,1,188.28,477.58,188.28,477.58,reflook4_4.avi
15455469045,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455477105,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455485440,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455493788,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455502085,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455510461,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455518772,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455527234,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455535425,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455543849,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455552125,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455560442,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455568857,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455577183,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455585570,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455593801,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455602478,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455610578,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
15455618912,SMP,1,0.00,0.00,0.00,0.00,reflook4_4.avi
