## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080812_06-eye_data.idf
## Date:	08.08.2012 19:28:47
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3389
## Reversed:	none
## [Run]
## Subject:	080812_06
## Description:	Run106
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
5592964786,SMP,1,688.93,354.63,688.93,354.63,-
5592973084,SMP,1,688.66,353.85,688.66,353.85,-
5592981389,SMP,1,688.27,353.39,688.27,353.39,-
5592989846,SMP,1,687.31,354.37,687.31,354.37,-
5592998067,SMP,1,686.25,355.11,686.25,355.11,-
5593006457,SMP,1,687.16,356.46,687.16,356.46,-
5593014801,SMP,1,687.05,357.04,687.05,357.04,-
5593023096,SMP,1,687.68,359.67,687.68,359.67,-
5593031460,SMP,1,690.07,360.81,690.07,360.81,-
5593039852,SMP,1,689.14,361.10,689.14,361.10,-
5593048210,SMP,1,687.05,363.53,687.05,363.53,-
5593056457,SMP,1,689.63,364.94,689.63,364.94,-
5593064861,SMP,1,691.17,366.48,691.17,366.48,-
5593073194,SMP,1,685.99,366.54,685.99,366.54,-
5593081597,SMP,1,687.07,364.67,687.07,364.67,-
5593089798,SMP,1,688.71,360.86,688.71,360.86,-
5593098220,SMP,1,689.46,358.39,689.46,358.39,-
5593106553,SMP,1,690.21,357.98,690.21,357.98,-
5593114963,SMP,1,688.70,357.61,688.70,357.61,-
5593123193,SMP,1,685.03,356.79,685.03,356.79,-
5593131600,SMP,1,685.18,359.84,685.18,359.84,-
5593139936,SMP,1,686.00,357.35,686.00,357.35,-
5593148336,SMP,1,685.34,357.96,685.34,357.96,-
5593156560,SMP,1,685.68,360.57,685.68,360.57,-
5593165005,SMP,1,688.93,364.12,688.93,364.12,-
5593173325,SMP,1,687.38,357.92,687.38,357.92,-
5593181592,SMP,1,690.75,362.70,690.75,362.70,-
5593189936,SMP,1,686.65,364.04,686.65,364.04,-
5593198315,SMP,1,688.75,363.45,688.75,363.45,-
5593206686,SMP,1,688.62,361.48,688.62,361.48,-
5593214930,SMP,1,689.99,360.61,689.99,360.61,-
5593223317,SMP,1,688.24,362.24,688.24,362.24,-
5593231729,SMP,1,688.71,364.20,688.71,364.20,-
5593240087,SMP,1,690.94,365.56,690.94,365.56,-
5593248283,SMP,1,690.84,361.95,690.84,361.95,-
5593256734,SMP,1,690.07,356.33,690.07,356.33,-
5593265128,SMP,1,691.08,356.54,691.08,356.54,-
5593273437,SMP,1,689.48,355.48,689.48,355.48,-
5593281694,SMP,1,691.87,352.63,691.87,352.63,-
5593290042,SMP,1,693.24,349.06,693.24,349.06,-
5593298438,SMP,1,694.06,346.17,694.06,346.17,-
5593306698,SMP,1,697.92,342.37,697.92,342.37,-
5593315135,SMP,1,698.83,342.66,698.83,342.66,-
5593323452,SMP,1,700.20,344.85,700.20,344.85,-
5593331912,SMP,1,699.57,340.11,699.57,340.11,-
5593340059,SMP,1,703.25,336.23,703.25,336.23,-
5593348447,SMP,1,704.30,336.94,704.30,336.94,-
5593356762,SMP,1,700.96,334.39,700.96,334.39,-
5593365201,SMP,1,704.01,333.32,704.01,333.32,-
5593373422,SMP,1,704.05,333.70,704.05,333.70,-
5593381767,SMP,1,703.68,332.28,703.68,332.28,-
5593390172,SMP,1,703.65,332.57,703.65,332.57,-
5593398610,SMP,1,692.58,332.70,692.58,332.70,-
5593406812,SMP,1,652.81,328.43,652.81,328.43,-
5593415208,SMP,1,649.65,327.72,649.65,327.72,-
5593423600,SMP,1,651.60,326.58,651.60,326.58,-
5593431852,SMP,1,695.16,327.92,695.16,327.92,-
5593440193,SMP,1,692.59,329.71,692.59,329.71,-
5593448540,SMP,1,684.21,327.56,684.21,327.56,-
5593456978,SMP,1,684.96,323.66,684.96,323.66,-
5593465284,SMP,1,687.70,325.79,687.70,325.79,-
5593473564,SMP,1,689.71,330.03,689.71,330.03,-
5593481895,SMP,1,684.17,330.03,684.17,330.03,-
5593490311,SMP,1,689.39,330.49,689.39,330.49,-
5593498652,SMP,1,690.62,326.82,690.62,326.82,-
5593506945,SMP,1,693.58,328.44,693.58,328.44,-
5593515287,SMP,1,690.69,326.78,690.69,326.78,-
5593523725,SMP,1,689.35,326.84,689.35,326.84,-
5593531976,SMP,1,687.88,323.97,687.88,323.97,-
5593540312,SMP,1,689.14,322.04,689.14,322.04,-
5593548716,SMP,1,689.23,324.60,689.23,324.60,-
5593557017,SMP,1,690.49,320.46,690.49,320.46,-
5593565336,SMP,1,690.23,319.87,690.23,319.87,-
5593573671,SMP,1,692.72,317.49,692.72,317.49,-
5593582083,SMP,1,689.65,315.80,689.65,315.80,-
5593590336,SMP,1,689.08,317.35,689.08,317.35,-
5593598711,SMP,1,688.72,316.10,688.72,316.10,-
5593607002,SMP,1,691.44,316.96,691.44,316.96,-
5593615394,SMP,1,693.45,316.02,693.45,316.02,-
5593623645,SMP,1,694.56,316.53,694.56,316.53,-
5593632062,SMP,1,693.77,318.12,693.77,318.12,-
5593640461,SMP,1,693.67,319.85,693.67,319.85,-
5593648847,SMP,1,693.55,320.11,693.55,320.11,-
5593657165,SMP,1,694.25,322.65,694.25,322.65,-
5593665424,SMP,1,693.38,326.68,693.38,326.68,-
5593673812,SMP,1,693.04,328.17,693.04,328.17,-
5593682167,SMP,1,693.35,329.87,693.35,329.87,-
5593690431,SMP,1,694.09,333.14,694.09,333.14,-
5593698815,SMP,1,697.31,335.09,697.31,335.09,-
5593707220,SMP,1,693.34,332.78,693.34,332.78,-
5593715414,SMP,1,695.33,333.83,695.33,333.83,-
5593723770,SMP,1,692.59,335.74,692.59,335.74,-
5593732220,SMP,1,695.22,342.26,695.22,342.26,-
5593740579,SMP,1,693.05,343.49,693.05,343.49,-
5593748832,SMP,1,694.23,337.42,694.23,337.42,-
5593757138,SMP,1,695.24,330.22,695.24,330.22,-
5593765578,SMP,1,697.53,336.54,697.53,336.54,-
5593773928,SMP,1,695.82,340.72,695.82,340.72,-
5593782175,SMP,1,695.11,339.13,695.11,339.13,-
5593790571,SMP,1,694.78,340.07,694.78,340.07,-
5593798939,SMP,1,696.79,343.20,696.79,343.20,-
5593807299,SMP,1,695.95,340.74,695.95,340.74,-
5593815563,SMP,1,695.30,344.12,695.30,344.12,-
5593823949,SMP,1,694.52,341.18,694.52,341.18,-
5593832345,SMP,1,697.60,341.62,697.60,341.62,-
5593840538,SMP,1,696.75,342.27,696.75,342.27,-
5593848862,SMP,1,697.35,345.05,697.35,345.05,-
5593857291,SMP,1,700.18,346.02,700.18,346.02,-
5593865726,SMP,1,699.14,346.54,699.14,346.54,-
5593873912,SMP,1,700.90,349.64,700.90,349.64,-
5593882330,SMP,1,701.12,350.38,701.12,350.38,-
5593890626,SMP,1,700.54,352.61,700.54,352.61,-
5593899081,SMP,1,699.32,355.53,699.32,355.53,-
5593907273,SMP,1,700.01,354.09,700.01,354.09,-
5593915706,SMP,1,701.30,355.30,701.30,355.30,-
5593924164,SMP,1,698.90,356.68,698.90,356.68,-
5593932464,SMP,1,697.35,356.81,697.35,356.81,-
5593940657,SMP,1,695.11,356.42,695.11,356.42,-
5593949043,SMP,1,693.18,357.81,693.18,357.81,-
5593957409,SMP,1,694.51,357.06,694.51,357.06,-
5593965808,SMP,1,695.48,355.11,695.48,355.11,-
5593974064,SMP,1,696.03,354.27,696.03,354.27,-
5593982421,SMP,1,695.46,346.06,695.46,346.06,-
5593990806,SMP,1,694.22,348.77,694.22,348.77,-
5593999068,SMP,1,693.18,350.75,693.18,350.75,-
5594007399,SMP,1,693.09,353.95,693.09,353.95,-
5594015779,SMP,1,695.69,355.39,695.69,355.39,-
5594024165,SMP,1,695.61,353.68,695.61,353.68,-
5594032436,SMP,1,697.94,345.87,697.94,345.87,-
5594040825,SMP,1,700.20,345.03,700.20,345.03,-
5594049176,SMP,1,700.78,348.68,700.78,348.68,-
5594057539,SMP,1,678.17,369.51,678.17,369.51,-
5594065832,SMP,1,668.36,377.25,668.36,377.25,-
5594074129,SMP,1,655.54,371.79,655.54,371.79,-
5594082540,SMP,1,655.60,377.55,655.60,377.55,-
5594090877,SMP,1,651.78,384.75,651.78,384.75,-
5594099268,SMP,1,645.10,384.09,645.10,384.09,-
5594107572,SMP,1,644.81,387.52,644.81,387.52,-
5594115939,SMP,1,645.91,391.85,645.91,391.85,-
5594124154,SMP,1,644.79,392.59,644.79,392.59,-
5594132549,SMP,1,641.66,394.16,641.66,394.16,-
5594140948,SMP,1,642.41,395.83,642.41,395.83,-
5594149317,SMP,1,643.36,396.28,643.36,396.28,-
5594157556,SMP,1,641.36,399.19,641.36,399.19,-
5594165927,SMP,1,639.19,401.87,639.19,401.87,-
5594174253,SMP,1,637.28,404.46,637.28,404.46,-
5594182646,SMP,1,646.84,414.14,646.84,414.14,-
5594190942,SMP,1,642.52,417.55,642.52,417.55,-
5594199334,SMP,1,646.43,423.53,646.43,423.53,-
5594207681,SMP,1,639.75,426.43,639.75,426.43,-
5594215998,SMP,1,637.88,426.55,637.88,426.55,-
5594224274,SMP,1,644.02,426.82,644.02,426.82,-
5594232695,SMP,1,642.53,428.34,642.53,428.34,-
5594241051,SMP,1,643.07,416.83,643.07,416.83,-
5594249268,SMP,1,641.58,417.54,641.58,417.54,-
5594257652,SMP,1,642.75,414.65,642.75,414.65,-
5594266148,SMP,1,644.35,422.82,644.35,422.82,-
5594274429,SMP,1,644.39,414.16,644.39,414.16,-
5594282656,SMP,1,644.50,409.40,644.50,409.40,-
5594291027,SMP,1,644.56,411.64,644.56,411.64,-
5594300588,SMP,1,647.27,406.04,647.27,406.04,-
5594307809,SMP,1,646.13,414.02,646.13,414.02,-
5594316063,SMP,1,653.39,416.03,653.39,416.03,-
5594324394,SMP,1,659.88,426.31,659.88,426.31,-
5594332836,SMP,1,663.61,446.69,663.61,446.69,-
5594341131,SMP,1,659.97,458.57,659.97,458.57,-
5594349460,SMP,1,657.26,421.16,657.26,421.16,-
5594357755,SMP,1,661.02,425.46,661.02,425.46,-
5594366215,SMP,1,661.28,422.17,661.28,422.17,-
5594374411,SMP,1,665.18,428.63,665.18,428.63,-
5594382790,SMP,1,668.50,435.58,668.50,435.58,-
5594391156,SMP,1,658.49,435.76,658.49,435.76,-
5594399571,SMP,1,662.22,436.00,662.22,436.00,-
5594407763,SMP,1,664.74,434.87,664.74,434.87,-
5594416143,SMP,1,667.33,435.91,667.33,435.91,-
5594424554,SMP,1,657.32,433.01,657.32,433.01,-
5594433161,SMP,1,652.01,431.64,652.01,431.64,-
5594441195,SMP,1,657.43,434.14,657.43,434.14,-
5594449520,SMP,1,658.61,432.40,658.61,432.40,-
5594458509,SMP,1,665.30,436.25,665.30,436.25,-
5594466310,SMP,1,667.81,440.72,667.81,440.72,-
5594474510,SMP,1,660.06,441.35,660.06,441.35,-
5594482869,SMP,1,655.51,440.71,655.51,440.71,-
5594491315,SMP,1,655.34,440.15,655.34,440.15,-
5594499692,SMP,1,651.84,439.18,651.84,439.18,-
5594507917,SMP,1,647.33,436.30,647.33,436.30,-
5594516294,SMP,1,647.63,431.16,647.63,431.16,-
5594524638,SMP,1,651.17,429.30,651.17,429.30,-
5594532958,SMP,1,658.08,425.37,658.08,425.37,-
5594541314,SMP,1,651.86,421.23,651.86,421.23,-
5594549645,SMP,1,652.07,415.17,652.07,415.17,-
5594558069,SMP,1,651.71,414.22,651.71,414.22,-
5594566316,SMP,1,651.75,413.08,651.75,413.08,-
5594574641,SMP,1,642.52,415.97,642.52,415.97,-
5594583006,SMP,1,651.69,414.48,651.69,414.48,-
5594591443,SMP,1,656.07,416.30,656.07,416.30,-
5594599658,SMP,1,660.87,417.07,660.87,417.07,-
5594608010,SMP,1,658.87,414.09,658.87,414.09,-
5594616434,SMP,1,654.47,413.62,654.47,413.62,-
5594624888,SMP,1,655.72,415.73,655.72,415.73,-
5594633122,SMP,1,649.95,417.86,649.95,417.86,-
5594641439,SMP,1,650.72,419.37,650.72,419.37,-
5594649767,SMP,1,649.52,423.70,649.52,423.70,-
5594658010,SMP,1,644.36,426.32,644.36,426.32,-
5594666467,SMP,1,654.12,429.03,654.12,429.03,-
5594674819,SMP,1,651.50,430.36,651.50,430.36,-
5594683182,SMP,1,660.87,428.96,660.87,428.96,-
5594691372,SMP,1,650.00,427.45,650.00,427.45,-
5594699796,SMP,1,651.66,429.85,651.66,429.85,-
5594708156,SMP,1,650.68,428.94,650.68,428.94,-
5594716513,SMP,1,654.95,429.63,654.95,429.63,-
5594724756,SMP,1,659.25,424.20,659.25,424.20,-
5594733150,SMP,1,652.78,424.60,652.78,424.60,-
5594741573,SMP,1,655.30,417.34,655.30,417.34,-
5594749897,SMP,1,0.00,0.00,0.00,0.00,-
5594758128,SMP,1,0.00,0.00,0.00,0.00,-
5594766536,SMP,1,0.00,0.00,0.00,0.00,-
5594774940,SMP,1,0.00,0.00,0.00,0.00,-
5594783155,SMP,1,0.00,0.00,0.00,0.00,-
5594791508,SMP,1,0.00,0.00,0.00,0.00,-
5594800530,SMP,1,678.05,313.02,678.05,313.02,-
5594808289,SMP,1,657.42,407.42,657.42,407.42,-
5594816521,SMP,1,657.77,423.13,657.77,423.13,-
5594824882,SMP,1,657.96,424.91,657.96,424.91,-
5594833327,SMP,1,659.27,430.38,659.27,430.38,-
5594841657,SMP,1,657.79,431.00,657.79,431.00,-
5594849881,SMP,1,657.41,429.46,657.41,429.46,-
5594858406,SMP,1,658.18,428.84,658.18,428.84,-
5594866829,SMP,1,658.86,429.68,658.86,429.68,-
5594875089,SMP,1,695.67,320.28,695.67,320.28,-
5594883264,SMP,1,682.57,325.99,682.57,325.99,-
5594891618,SMP,1,674.30,328.30,674.30,328.30,-
5594900063,SMP,1,659.74,437.45,659.74,437.45,-
5594908399,SMP,1,663.86,430.78,663.86,430.78,-
5594916644,SMP,1,675.11,333.83,675.11,333.83,-
5594925190,SMP,1,687.43,335.27,687.43,335.27,-
5594933837,SMP,1,681.75,333.35,681.75,333.35,-
5594941727,SMP,1,695.06,332.38,695.06,332.38,-
5594950045,SMP,1,699.41,335.00,699.41,335.00,-
5594958409,SMP,1,676.73,344.94,676.73,344.94,-
5594966763,SMP,1,676.83,356.23,676.83,356.23,-
5594975078,SMP,1,670.67,357.76,670.67,357.76,-
5594983375,SMP,1,698.22,339.23,698.22,339.23,-
5594991787,SMP,1,690.99,343.35,690.99,343.35,-
5595000215,SMP,1,689.05,342.09,689.05,342.09,-
5595008382,SMP,1,701.60,358.56,701.60,358.56,-
5595016756,SMP,1,653.17,373.78,653.17,373.78,-
5595025199,SMP,1,655.96,363.58,655.96,363.58,-
5595033562,SMP,1,651.06,366.14,651.06,366.14,-
5595041787,SMP,1,661.93,371.71,661.93,371.71,-
5595050177,SMP,1,699.33,345.00,699.33,345.00,-
5595058530,SMP,1,669.86,356.48,669.86,356.48,-
5595066803,SMP,1,682.77,366.89,682.77,366.89,-
5595075153,SMP,1,673.73,370.87,673.73,370.87,-
5595083514,SMP,1,681.39,367.68,681.39,367.68,-
5595091844,SMP,1,672.99,377.94,672.99,377.94,-
5595100159,SMP,1,686.98,384.29,686.98,384.29,-
5595108499,SMP,1,686.30,380.42,686.30,380.42,-
5595116922,SMP,1,681.00,387.33,681.00,387.33,-
5595125214,SMP,1,702.73,357.72,702.73,357.72,-
5595133525,SMP,1,675.89,383.64,675.89,383.64,-
5595141858,SMP,1,686.71,383.81,686.71,383.81,-
5595150306,SMP,1,682.71,354.95,682.71,354.95,-
5595158640,SMP,1,685.67,345.02,685.67,345.02,-
5595166918,SMP,1,686.25,331.06,686.25,331.06,-
5595175344,SMP,1,689.05,336.69,689.05,336.69,-
5595183644,SMP,1,688.70,359.28,688.70,359.28,-
5595191885,SMP,1,678.01,363.39,678.01,363.39,-
5595200303,SMP,1,672.94,384.25,672.94,384.25,-
5595208617,SMP,1,663.77,377.51,663.77,377.51,-
5595216994,SMP,1,665.08,393.64,665.08,393.64,-
5595225219,SMP,1,655.82,372.34,655.82,372.34,-
5595233658,SMP,1,684.61,387.45,684.61,387.45,-
5595242059,SMP,1,656.50,377.79,656.50,377.79,-
5595250404,SMP,1,671.00,372.28,671.00,372.28,-
5595258707,SMP,1,677.12,385.22,677.12,385.22,-
5595267048,SMP,1,665.07,377.15,665.07,377.15,-
5595275368,SMP,1,660.72,379.46,660.72,379.46,-
5595283751,SMP,1,658.30,391.93,658.30,391.93,-
5595291957,SMP,1,654.41,381.94,654.41,381.94,-
5595300347,SMP,1,659.17,388.41,659.17,388.41,-
5595308772,SMP,1,662.33,375.66,662.33,375.66,-
5595317155,SMP,1,659.65,378.47,659.65,378.47,-
5595325354,SMP,1,655.20,381.92,655.20,381.92,-
5595333815,SMP,1,661.85,386.01,661.85,386.01,-
5595342174,SMP,1,655.00,385.27,655.00,385.27,-
5595350366,SMP,1,650.80,371.80,650.80,371.80,-
5595358729,SMP,1,655.53,374.53,655.53,374.53,-
5595367161,SMP,1,653.56,377.82,653.56,377.82,-
5595375504,SMP,1,657.70,384.16,657.70,384.16,-
5595383735,SMP,1,658.82,379.79,658.82,379.79,-
5595392172,SMP,1,656.26,372.50,656.26,372.50,-
5595400555,SMP,1,663.98,385.06,663.98,385.06,-
5595408854,SMP,1,658.06,382.85,658.06,382.85,-
5595417168,SMP,1,667.56,387.17,667.56,387.17,-
5595425538,SMP,1,645.90,382.95,645.90,382.95,-
5595434137,SMP,1,656.19,384.82,656.19,384.82,-
5595442244,SMP,1,662.93,381.17,662.93,381.17,-
5595450490,SMP,1,657.25,380.31,657.25,380.31,-
5595458867,SMP,1,0.00,0.00,0.00,0.00,-
5595467319,SMP,1,0.00,0.00,0.00,0.00,-
5595475513,SMP,1,0.00,0.00,0.00,0.00,-
5595483833,SMP,1,0.00,0.00,0.00,0.00,-
5595492288,SMP,1,0.00,0.00,0.00,0.00,-
5595500632,SMP,1,0.00,0.00,0.00,0.00,-
5595508864,SMP,1,0.00,0.00,0.00,0.00,-
5595517241,SMP,1,0.00,0.00,0.00,0.00,-
5595525656,SMP,1,0.00,0.00,0.00,0.00,-
5595534048,SMP,1,0.00,0.00,0.00,0.00,-
5595542237,SMP,1,0.00,0.00,0.00,0.00,-
5595550697,SMP,1,0.00,0.00,0.00,0.00,-
5595559037,SMP,1,0.00,0.00,0.00,0.00,-
5595567402,SMP,1,0.00,0.00,0.00,0.00,-
5595575608,SMP,1,0.00,0.00,0.00,0.00,-
5595584033,SMP,1,0.00,0.00,0.00,0.00,-
5595592363,SMP,1,0.00,0.00,0.00,0.00,-
5595600671,SMP,1,0.00,0.00,0.00,0.00,-
5595608954,SMP,1,0.00,0.00,0.00,0.00,-
5595617407,SMP,1,0.00,0.00,0.00,0.00,-
5595626127,SMP,1,0.00,0.00,0.00,0.00,-
5595634018,SMP,1,0.00,0.00,0.00,0.00,-
5595642401,SMP,1,0.00,0.00,0.00,0.00,-
5595650731,SMP,1,0.00,0.00,0.00,0.00,-
5595659103,SMP,1,0.00,0.00,0.00,0.00,-
5595667415,SMP,1,0.00,0.00,0.00,0.00,-
5595675751,SMP,1,0.00,0.00,0.00,0.00,-
5595684263,SMP,1,0.00,0.00,0.00,0.00,-
5595692484,SMP,1,0.00,0.00,0.00,0.00,-
5595700796,SMP,1,0.00,0.00,0.00,0.00,-
5595709162,SMP,1,0.00,0.00,0.00,0.00,-
5595717488,SMP,1,0.00,0.00,0.00,0.00,-
5595725741,SMP,1,0.00,0.00,0.00,0.00,-
5595734141,SMP,1,0.00,0.00,0.00,0.00,-
5595742539,SMP,1,0.00,0.00,0.00,0.00,-
5595750870,SMP,1,0.00,0.00,0.00,0.00,-
5595759124,SMP,1,0.00,0.00,0.00,0.00,-
5595767513,SMP,1,0.00,0.00,0.00,0.00,-
5595775854,SMP,1,0.00,0.00,0.00,0.00,-
5595784178,SMP,1,0.00,0.00,0.00,0.00,-
