## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\052312_8-eye_data.idf
## Date:	23.05.2012 20:54:57
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3681
## Reversed:	none
## [Run]
## Subject:	052312_8
## Description:	Run16
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
12718616239,SMP,1,813.32,175.47,813.32,175.47,elmos world the sky active.avi
12718624478,SMP,1,814.15,186.83,814.15,186.83,elmos world the sky active.avi
12718632889,SMP,1,815.76,170.55,815.76,170.55,elmos world the sky active.avi
12718641251,SMP,1,819.76,158.35,819.76,158.35,elmos world the sky active.avi
12718649436,SMP,1,809.87,144.23,809.87,144.23,elmos world the sky active.avi
12718658114,SMP,1,810.94,143.15,810.94,143.15,elmos world the sky active.avi
12718666253,SMP,1,813.31,134.27,813.31,134.27,elmos world the sky active.avi
12718674574,SMP,1,811.15,142.48,811.15,142.48,elmos world the sky active.avi
12718682882,SMP,1,810.29,134.74,810.29,134.74,elmos world the sky active.avi
12718691253,SMP,1,805.97,128.18,805.97,128.18,elmos world the sky active.avi
12718699589,SMP,1,807.77,129.58,807.77,129.58,elmos world the sky active.avi
12718707981,SMP,1,810.01,122.12,810.01,122.12,elmos world the sky active.avi
12718716205,SMP,1,808.61,115.97,808.61,115.97,elmos world the sky active.avi
12718724583,SMP,1,808.23,114.71,808.23,114.71,elmos world the sky active.avi
12718732961,SMP,1,808.00,112.55,808.00,112.55,elmos world the sky active.avi
12718741330,SMP,1,808.56,114.45,808.56,114.45,elmos world the sky active.avi
12718749585,SMP,1,809.38,109.82,809.38,109.82,elmos world the sky active.avi
12718757945,SMP,1,811.14,108.34,811.14,108.34,elmos world the sky active.avi
12718766383,SMP,1,812.37,105.74,812.37,105.74,elmos world the sky active.avi
12718774613,SMP,1,814.05,107.46,814.05,107.46,elmos world the sky active.avi
12718782985,SMP,1,815.98,109.31,815.98,109.31,elmos world the sky active.avi
12718791327,SMP,1,815.24,108.22,815.24,108.22,elmos world the sky active.avi
12718799714,SMP,1,817.12,109.27,817.12,109.27,elmos world the sky active.avi
12718807986,SMP,1,816.38,111.41,816.38,111.41,elmos world the sky active.avi
12718816348,SMP,1,813.79,114.22,813.79,114.22,elmos world the sky active.avi
12718824739,SMP,1,812.60,122.14,812.60,122.14,elmos world the sky active.avi
12718833110,SMP,1,812.18,124.84,812.18,124.84,elmos world the sky active.avi
12718841357,SMP,1,812.73,123.70,812.73,123.70,elmos world the sky active.avi
12718849758,SMP,1,811.91,126.02,811.91,126.02,elmos world the sky active.avi
12718858117,SMP,1,810.67,124.70,810.67,124.70,elmos world the sky active.avi
12718866469,SMP,1,810.18,123.31,810.18,123.31,elmos world the sky active.avi
12718874724,SMP,1,810.17,123.03,810.17,123.03,elmos world the sky active.avi
12718883114,SMP,1,810.23,121.60,810.23,121.60,elmos world the sky active.avi
12718891546,SMP,1,743.57,286.72,743.57,286.72,elmos world the sky active.avi
12718899719,SMP,1,740.64,286.89,740.64,286.89,elmos world the sky active.avi
12718908107,SMP,1,744.00,286.64,744.00,286.64,elmos world the sky active.avi
12718916458,SMP,1,811.92,114.55,811.92,114.55,elmos world the sky active.avi
12718924906,SMP,1,741.19,283.84,741.19,283.84,elmos world the sky active.avi
12718933123,SMP,1,738.77,280.74,738.77,280.74,elmos world the sky active.avi
12718941419,SMP,1,735.13,278.27,735.13,278.27,elmos world the sky active.avi
12718949840,SMP,1,731.64,275.99,731.64,275.99,elmos world the sky active.avi
12718958377,SMP,1,808.24,103.01,808.24,103.01,elmos world the sky active.avi
12718966506,SMP,1,803.97,106.60,803.97,106.60,elmos world the sky active.avi
12718974844,SMP,1,803.10,108.82,803.10,108.82,elmos world the sky active.avi
12718983268,SMP,1,805.79,100.50,805.79,100.50,elmos world the sky active.avi
12718991604,SMP,1,806.25,102.48,806.25,102.48,elmos world the sky active.avi
12718999831,SMP,1,808.83,102.88,808.83,102.88,elmos world the sky active.avi
12719008262,SMP,1,732.92,277.63,732.92,277.63,elmos world the sky active.avi
12719016624,SMP,1,729.10,277.77,729.10,277.77,elmos world the sky active.avi
12719024942,SMP,1,810.35,105.62,810.35,105.62,elmos world the sky active.avi
12719033227,SMP,1,814.10,109.66,814.10,109.66,elmos world the sky active.avi
12719041580,SMP,1,756.21,288.64,756.21,288.64,elmos world the sky active.avi
12719050094,SMP,1,812.99,103.38,812.99,103.38,elmos world the sky active.avi
12719058930,SMP,1,733.46,279.67,733.46,279.67,elmos world the sky active.avi
12719066620,SMP,1,729.81,280.95,729.81,280.95,elmos world the sky active.avi
12719074967,SMP,1,814.42,108.08,814.42,108.08,elmos world the sky active.avi
12719083359,SMP,1,810.21,111.09,810.21,111.09,elmos world the sky active.avi
12719091658,SMP,1,729.85,285.76,729.85,285.76,elmos world the sky active.avi
12719099996,SMP,1,729.44,287.62,729.44,287.62,elmos world the sky active.avi
12719108403,SMP,1,730.58,289.71,730.58,289.71,elmos world the sky active.avi
12719116744,SMP,1,729.90,288.30,729.90,288.30,elmos world the sky active.avi
12719124951,SMP,1,729.76,287.54,729.76,287.54,elmos world the sky active.avi
12719133363,SMP,1,730.35,283.49,730.35,283.49,elmos world the sky active.avi
12719141771,SMP,1,729.28,280.83,729.28,280.83,elmos world the sky active.avi
12719150062,SMP,1,732.97,275.38,732.97,275.38,elmos world the sky active.avi
12719158336,SMP,1,732.88,266.36,732.88,266.36,elmos world the sky active.avi
12719166712,SMP,1,745.55,272.69,745.55,272.69,elmos world the sky active.avi
12719175087,SMP,1,748.79,280.90,748.79,280.90,elmos world the sky active.avi
12719183345,SMP,1,740.23,279.34,740.23,279.34,elmos world the sky active.avi
12719191723,SMP,1,734.53,280.42,734.53,280.42,elmos world the sky active.avi
12719200097,SMP,1,725.12,274.41,725.12,274.41,elmos world the sky active.avi
12719208430,SMP,1,784.26,95.48,784.26,95.48,elmos world the sky active.avi
12719216729,SMP,1,738.02,280.21,738.02,280.21,elmos world the sky active.avi
12719225088,SMP,1,746.30,275.49,746.30,275.49,elmos world the sky active.avi
12719233456,SMP,1,809.97,97.23,809.97,97.23,elmos world the sky active.avi
12719241852,SMP,1,794.55,102.27,794.55,102.27,elmos world the sky active.avi
12719250086,SMP,1,803.15,102.08,803.15,102.08,elmos world the sky active.avi
12719259011,SMP,1,740.63,290.76,740.63,290.76,elmos world the sky active.avi
12719266869,SMP,1,725.20,289.27,725.20,289.27,elmos world the sky active.avi
12719275201,SMP,1,809.30,101.98,809.30,101.98,elmos world the sky active.avi
12719283485,SMP,1,816.62,100.44,816.62,100.44,elmos world the sky active.avi
12719291815,SMP,1,743.79,294.18,743.79,294.18,elmos world the sky active.avi
12719300212,SMP,1,722.72,293.89,722.72,293.89,elmos world the sky active.avi
12719308477,SMP,1,721.01,296.99,721.01,296.99,elmos world the sky active.avi
12719316837,SMP,1,728.29,104.73,728.29,104.73,elmos world the sky active.avi
12719325182,SMP,1,635.63,109.65,635.63,109.65,elmos world the sky active.avi
12719333617,SMP,1,494.51,167.16,494.51,167.16,elmos world the sky active.avi
12719341823,SMP,1,391.52,161.66,391.52,161.66,elmos world the sky active.avi
12719350229,SMP,1,340.13,168.65,340.13,168.65,elmos world the sky active.avi
12719358578,SMP,1,345.57,180.49,345.57,180.49,elmos world the sky active.avi
12719367030,SMP,1,367.65,170.91,367.65,170.91,elmos world the sky active.avi
12719375458,SMP,1,348.79,170.41,348.79,170.41,elmos world the sky active.avi
12719383632,SMP,1,347.91,172.72,347.91,172.72,elmos world the sky active.avi
12719391959,SMP,1,347.29,174.55,347.29,174.55,elmos world the sky active.avi
12719400368,SMP,1,343.83,179.44,343.83,179.44,elmos world the sky active.avi
12719408577,SMP,1,346.39,176.88,346.39,176.88,elmos world the sky active.avi
12719416980,SMP,1,342.01,185.82,342.01,185.82,elmos world the sky active.avi
12719425408,SMP,1,349.85,183.75,349.85,183.75,elmos world the sky active.avi
12719433594,SMP,1,346.80,184.39,346.80,184.39,elmos world the sky active.avi
12719441967,SMP,1,349.18,196.04,349.18,196.04,elmos world the sky active.avi
12719450299,SMP,1,349.27,197.88,349.27,197.88,elmos world the sky active.avi
12719458721,SMP,1,350.63,189.21,350.63,189.21,elmos world the sky active.avi
12719466961,SMP,1,350.92,195.73,350.92,195.73,elmos world the sky active.avi
12719475345,SMP,1,353.15,201.13,353.15,201.13,elmos world the sky active.avi
12719483730,SMP,1,352.29,195.38,352.29,195.38,elmos world the sky active.avi
12719492185,SMP,1,352.40,181.18,352.40,181.18,elmos world the sky active.avi
12719500617,SMP,1,309.02,416.69,309.02,416.69,elmos world the sky active.avi
12719508720,SMP,1,337.49,440.12,337.49,440.12,elmos world the sky active.avi
12719517109,SMP,1,325.35,467.65,325.35,467.65,elmos world the sky active.avi
12719525426,SMP,1,351.52,192.67,351.52,192.67,elmos world the sky active.avi
12719533748,SMP,1,347.57,182.23,347.57,182.23,elmos world the sky active.avi
12719542097,SMP,1,351.22,182.66,351.22,182.66,elmos world the sky active.avi
12719550434,SMP,1,351.63,194.54,351.63,194.54,elmos world the sky active.avi
12719558821,SMP,1,451.13,195.84,451.13,195.84,elmos world the sky active.avi
12719567354,SMP,1,619.37,203.02,619.37,203.02,elmos world the sky active.avi
12719575476,SMP,1,746.48,186.02,746.48,186.02,elmos world the sky active.avi
12719583931,SMP,1,844.42,194.26,844.42,194.26,elmos world the sky active.avi
12719592064,SMP,1,831.53,211.31,831.53,211.31,elmos world the sky active.avi
12719600491,SMP,1,835.28,184.51,835.28,184.51,elmos world the sky active.avi
12719608798,SMP,1,833.70,200.78,833.70,200.78,elmos world the sky active.avi
12719617237,SMP,1,835.88,173.70,835.88,173.70,elmos world the sky active.avi
12719625454,SMP,1,840.23,195.93,840.23,195.93,elmos world the sky active.avi
12719633835,SMP,1,839.38,169.68,839.38,169.68,elmos world the sky active.avi
12719642195,SMP,1,839.61,183.17,839.61,183.17,elmos world the sky active.avi
12719650583,SMP,1,840.42,196.85,840.42,196.85,elmos world the sky active.avi
12719658822,SMP,1,843.50,166.84,843.50,166.84,elmos world the sky active.avi
12719667234,SMP,1,841.27,161.30,841.27,161.30,elmos world the sky active.avi
12719675594,SMP,1,840.44,159.77,840.44,159.77,elmos world the sky active.avi
12719683976,SMP,1,841.59,174.52,841.59,174.52,elmos world the sky active.avi
12719692187,SMP,1,845.18,160.29,845.18,160.29,elmos world the sky active.avi
12719700586,SMP,1,845.61,156.54,845.61,156.54,elmos world the sky active.avi
12719708952,SMP,1,847.91,175.19,847.91,175.19,elmos world the sky active.avi
12719717189,SMP,1,846.69,165.00,846.69,165.00,elmos world the sky active.avi
12719725563,SMP,1,848.51,168.12,848.51,168.12,elmos world the sky active.avi
12719733954,SMP,1,849.36,169.70,849.36,169.70,elmos world the sky active.avi
12719742312,SMP,1,814.32,377.71,814.32,377.71,elmos world the sky active.avi
12719750581,SMP,1,850.57,173.89,850.57,173.89,elmos world the sky active.avi
12719758960,SMP,1,846.89,162.43,846.89,162.43,elmos world the sky active.avi
12719767367,SMP,1,852.30,161.93,852.30,161.93,elmos world the sky active.avi
12719775703,SMP,1,849.31,179.05,849.31,179.05,elmos world the sky active.avi
12719783981,SMP,1,848.81,167.18,848.81,167.18,elmos world the sky active.avi
12719792314,SMP,1,848.31,166.26,848.31,166.26,elmos world the sky active.avi
12719800736,SMP,1,850.19,169.22,850.19,169.22,elmos world the sky active.avi
12719809101,SMP,1,845.76,177.49,845.76,177.49,elmos world the sky active.avi
12719817367,SMP,1,845.40,174.96,845.40,174.96,elmos world the sky active.avi
12719825763,SMP,1,844.51,173.73,844.51,173.73,elmos world the sky active.avi
12719834111,SMP,1,846.68,167.51,846.68,167.51,elmos world the sky active.avi
12719842330,SMP,1,845.76,164.42,845.76,164.42,elmos world the sky active.avi
12719850693,SMP,1,846.61,177.98,846.61,177.98,elmos world the sky active.avi
12719859107,SMP,1,844.30,174.71,844.30,174.71,elmos world the sky active.avi
12719867492,SMP,1,845.22,180.04,845.22,180.04,elmos world the sky active.avi
12719875827,SMP,1,846.38,188.82,846.38,188.82,elmos world the sky active.avi
12719884100,SMP,1,844.85,180.79,844.85,180.79,elmos world the sky active.avi
12719892466,SMP,1,845.50,190.38,845.50,190.38,elmos world the sky active.avi
12719900862,SMP,1,846.57,182.65,846.57,182.65,elmos world the sky active.avi
12719909082,SMP,1,847.56,183.03,847.56,183.03,elmos world the sky active.avi
12719917435,SMP,1,848.34,176.08,848.34,176.08,elmos world the sky active.avi
12719925810,SMP,1,847.08,176.96,847.08,176.96,elmos world the sky active.avi
12719934238,SMP,1,846.93,177.95,846.93,177.95,elmos world the sky active.avi
12719942507,SMP,1,841.06,178.55,841.06,178.55,elmos world the sky active.avi
12719950819,SMP,1,843.38,188.67,843.38,188.67,elmos world the sky active.avi
12719959307,SMP,1,845.19,177.92,845.19,177.92,elmos world the sky active.avi
12719967593,SMP,1,841.05,172.50,841.05,172.50,elmos world the sky active.avi
12719975806,SMP,1,841.77,180.41,841.77,180.41,elmos world the sky active.avi
12719984263,SMP,1,841.05,176.42,841.05,176.42,elmos world the sky active.avi
12719992580,SMP,1,840.24,169.64,840.24,169.64,elmos world the sky active.avi
12720000814,SMP,1,840.36,176.97,840.36,176.97,elmos world the sky active.avi
12720009258,SMP,1,839.48,171.13,839.48,171.13,elmos world the sky active.avi
12720017577,SMP,1,838.43,167.20,838.43,167.20,elmos world the sky active.avi
12720025949,SMP,1,839.54,175.40,839.54,175.40,elmos world the sky active.avi
12720034208,SMP,1,840.55,177.09,840.55,177.09,elmos world the sky active.avi
12720042555,SMP,1,841.09,176.11,841.09,176.11,elmos world the sky active.avi
12720050962,SMP,1,839.14,171.76,839.14,171.76,elmos world the sky active.avi
12720059408,SMP,1,839.85,159.60,839.85,159.60,elmos world the sky active.avi
12720067610,SMP,1,842.30,163.86,842.30,163.86,elmos world the sky active.avi
12720075940,SMP,1,842.56,166.00,842.56,166.00,elmos world the sky active.avi
12720084352,SMP,1,843.81,178.48,843.81,178.48,elmos world the sky active.avi
12720092726,SMP,1,841.78,178.66,841.78,178.66,elmos world the sky active.avi
12720100962,SMP,1,847.78,159.34,847.78,159.34,elmos world the sky active.avi
12720109349,SMP,1,847.91,170.18,847.91,170.18,elmos world the sky active.avi
12720117730,SMP,1,842.97,185.49,842.97,185.49,elmos world the sky active.avi
12720125913,SMP,1,845.42,167.68,845.42,167.68,elmos world the sky active.avi
12720134340,SMP,1,843.41,166.21,843.41,166.21,elmos world the sky active.avi
12720142677,SMP,1,849.02,168.98,849.02,168.98,elmos world the sky active.avi
12720151091,SMP,1,844.85,165.08,844.85,165.08,elmos world the sky active.avi
12720159332,SMP,1,846.31,166.87,846.31,166.87,elmos world the sky active.avi
12720167696,SMP,1,847.73,185.44,847.73,185.44,elmos world the sky active.avi
12720176192,SMP,1,844.70,167.21,844.70,167.21,elmos world the sky active.avi
12720184476,SMP,1,844.33,169.78,844.33,169.78,elmos world the sky active.avi
12720192746,SMP,1,847.32,167.58,847.32,167.58,elmos world the sky active.avi
12720201087,SMP,1,839.55,166.52,839.55,166.52,elmos world the sky active.avi
12720209472,SMP,1,839.97,179.98,839.97,179.98,elmos world the sky active.avi
12720217823,SMP,1,840.69,181.69,840.69,181.69,elmos world the sky active.avi
12720226041,SMP,1,845.91,184.57,845.91,184.57,elmos world the sky active.avi
12720234457,SMP,1,844.18,170.08,844.18,170.08,elmos world the sky active.avi
12720242793,SMP,1,842.95,165.42,842.95,165.42,elmos world the sky active.avi
12720251074,SMP,1,841.55,170.62,841.55,170.62,elmos world the sky active.avi
12720260178,SMP,1,842.25,178.84,842.25,178.84,elmos world the sky active.avi
12720267854,SMP,1,840.89,186.57,840.89,186.57,elmos world the sky active.avi
12720276203,SMP,1,842.96,181.66,842.96,181.66,elmos world the sky active.avi
12720284464,SMP,1,839.91,173.96,839.91,173.96,elmos world the sky active.avi
12720292870,SMP,1,839.90,172.70,839.90,172.70,elmos world the sky active.avi
12720301217,SMP,1,841.65,176.90,841.65,176.90,elmos world the sky active.avi
12720309542,SMP,1,841.31,174.21,841.31,174.21,elmos world the sky active.avi
12720317837,SMP,1,841.82,168.98,841.82,168.98,elmos world the sky active.avi
12720326175,SMP,1,840.01,166.67,840.01,166.67,elmos world the sky active.avi
12720334603,SMP,1,839.59,167.66,839.59,167.66,elmos world the sky active.avi
12720342949,SMP,1,836.18,179.92,836.18,179.92,elmos world the sky active.avi
