## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\072612_06-eye_data.idf
## Date:	26.07.2012 20:30:42
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7099
## Reversed:	none
## [Run]
## Subject:	072612_06
## Description:	Run40
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
11779860014,SMP,1,636.22,280.03,636.22,280.03,-
11779868418,SMP,1,627.95,321.90,627.95,321.90,-
11779876811,SMP,1,642.73,293.07,642.73,293.07,-
11779885028,SMP,1,635.30,244.49,635.30,244.49,-
11779893460,SMP,1,659.52,112.77,659.52,112.77,-
11779901803,SMP,1,632.94,198.77,632.94,198.77,-
11779910086,SMP,1,622.39,300.07,622.39,300.07,-
11779918429,SMP,1,631.70,259.53,631.70,259.53,-
11779926833,SMP,1,667.23,205.30,667.23,205.30,-
11779935145,SMP,1,607.82,312.10,607.82,312.10,-
11779943426,SMP,1,638.25,290.63,638.25,290.63,-
11779951855,SMP,1,608.94,324.11,608.94,324.11,-
11779960187,SMP,1,651.09,284.88,651.09,284.88,-
11779968544,SMP,1,642.76,206.38,642.76,206.38,-
11779976823,SMP,1,670.75,182.81,670.75,182.81,-
11779985182,SMP,1,653.64,207.82,653.64,207.82,-
11779993536,SMP,1,668.27,220.19,668.27,220.19,-
11780001935,SMP,1,664.85,191.01,664.85,191.01,-
11780010194,SMP,1,664.52,268.14,664.52,268.14,-
11780018576,SMP,1,652.62,310.70,652.62,310.70,-
11780026935,SMP,1,644.23,357.09,644.23,357.09,-
11780035349,SMP,1,656.71,361.96,656.71,361.96,-
11780043580,SMP,1,645.35,224.88,645.35,224.88,-
11780051934,SMP,1,651.09,218.64,651.09,218.64,-
11780060259,SMP,1,659.19,276.25,659.19,276.25,-
11780068593,SMP,1,644.46,327.20,644.46,327.20,-
11780077014,SMP,1,645.82,329.61,645.82,329.61,-
11780085309,SMP,1,629.69,234.21,629.69,234.21,-
11780093716,SMP,1,649.33,274.22,649.33,274.22,-
11780101922,SMP,1,641.98,347.94,641.98,347.94,-
11780110330,SMP,1,639.09,320.50,639.09,320.50,-
11780118686,SMP,1,633.66,278.85,633.66,278.85,-
11780127037,SMP,1,631.07,301.40,631.07,301.40,-
11780135295,SMP,1,632.98,278.19,632.98,278.19,-
11780143782,SMP,1,645.28,300.82,645.28,300.82,-
11780152068,SMP,1,626.61,249.99,626.61,249.99,-
11780160442,SMP,1,614.80,213.38,614.80,213.38,-
11780168713,SMP,1,626.39,338.35,626.39,338.35,-
11780177069,SMP,1,655.25,335.61,655.25,335.61,-
11780185434,SMP,1,629.46,374.45,629.46,374.45,-
11780193701,SMP,1,628.28,230.99,628.28,230.99,-
11780202076,SMP,1,623.45,226.07,623.45,226.07,-
11780210446,SMP,1,615.94,317.14,615.94,317.14,-
11780218784,SMP,1,631.34,199.01,631.34,199.01,-
11780227089,SMP,1,670.99,240.30,670.99,240.30,-
11780235421,SMP,1,626.55,231.73,626.55,231.73,-
11780243785,SMP,1,653.76,242.40,653.76,242.40,-
11780252176,SMP,1,634.08,338.52,634.08,338.52,-
11780260410,SMP,1,630.93,342.82,630.93,342.82,-
11780268813,SMP,1,624.89,239.23,624.89,239.23,-
11780277210,SMP,1,631.88,109.15,631.88,109.15,-
11780285559,SMP,1,629.62,313.77,629.62,313.77,-
11780293807,SMP,1,642.13,215.06,642.13,215.06,-
11780302173,SMP,1,641.01,333.77,641.01,333.77,-
11780310560,SMP,1,642.18,185.57,642.18,185.57,-
11780318946,SMP,1,633.88,214.80,633.88,214.80,-
11780327189,SMP,1,636.54,220.07,636.54,220.07,-
11780335531,SMP,1,629.03,362.85,629.03,362.85,-
11780343922,SMP,1,630.42,315.52,630.42,315.52,-
11780352178,SMP,1,632.07,235.98,632.07,235.98,-
11780360574,SMP,1,633.29,323.01,633.29,323.01,-
11780368874,SMP,1,635.86,198.16,635.86,198.16,-
11780377363,SMP,1,629.05,186.47,629.05,186.47,-
11780385549,SMP,1,635.78,185.69,635.78,185.69,-
11780393937,SMP,1,631.17,166.79,631.17,166.79,-
11780402290,SMP,1,630.66,368.30,630.66,368.30,-
11780410882,SMP,1,638.54,218.28,638.54,218.28,-
11780418933,SMP,1,633.32,326.01,633.32,326.01,-
11780427322,SMP,1,640.26,318.25,640.26,318.25,-
11780435664,SMP,1,633.51,312.94,633.51,312.94,-
11780444058,SMP,1,633.91,279.24,633.91,279.24,-
11780452313,SMP,1,631.51,253.62,631.51,253.62,-
11780460649,SMP,1,627.09,315.61,627.09,315.61,-
11780469041,SMP,1,626.02,322.05,626.02,322.05,-
11780477309,SMP,1,630.81,308.36,630.81,308.36,-
11780485663,SMP,1,619.40,265.01,619.40,265.01,-
11780494027,SMP,1,663.92,308.05,663.92,308.05,-
11780502425,SMP,1,625.84,314.40,625.84,314.40,-
11780510918,SMP,1,624.84,187.81,624.84,187.81,-
11780519028,SMP,1,631.93,295.03,631.93,295.03,-
11780527439,SMP,1,645.64,186.09,645.64,186.09,-
11780535821,SMP,1,629.93,305.99,629.93,305.99,-
11780544087,SMP,1,634.69,179.48,634.69,179.48,-
11780552437,SMP,1,643.40,315.53,643.40,315.53,-
11780560914,SMP,1,643.26,200.83,643.26,200.83,-
11780569133,SMP,1,641.36,204.18,641.36,204.18,-
11780577437,SMP,1,646.01,319.61,646.01,319.61,-
11780585808,SMP,1,634.59,226.84,634.59,226.84,-
11780594190,SMP,1,645.57,210.49,645.57,210.49,-
11780602437,SMP,1,640.73,176.36,640.73,176.36,-
11780610832,SMP,1,633.89,201.78,633.89,201.78,-
11780619108,SMP,1,640.33,208.28,640.33,208.28,-
11780627576,SMP,1,633.54,189.29,633.54,189.29,-
11780635782,SMP,1,639.80,266.21,639.80,266.21,-
11780644197,SMP,1,621.16,139.11,621.16,139.11,-
11780652531,SMP,1,634.88,150.47,634.88,150.47,-
11780660980,SMP,1,650.07,157.99,650.07,157.99,-
11780669171,SMP,1,632.75,190.18,632.75,190.18,-
11780677564,SMP,1,639.74,180.01,639.74,180.01,-
11780685931,SMP,1,644.46,181.95,644.46,181.95,-
11780694294,SMP,1,646.82,232.97,646.82,232.97,-
11780702551,SMP,1,651.05,61.28,651.05,61.28,-
11780711015,SMP,1,653.42,39.89,653.42,39.89,-
11780719320,SMP,1,620.47,160.25,620.47,160.25,-
11780727545,SMP,1,500.02,477.17,500.02,477.17,-
11780735853,SMP,1,462.92,756.05,462.92,756.05,-
11780744361,SMP,1,351.15,830.53,351.15,830.53,-
11780752671,SMP,1,257.66,1058.10,257.66,1058.10,-
11780761021,SMP,1,290.56,998.15,290.56,998.15,-
11780769275,SMP,1,296.97,1011.20,296.97,1011.20,-
11780777689,SMP,1,361.39,1042.23,361.39,1042.23,-
11780786045,SMP,1,292.71,1021.03,292.71,1021.03,-
11780794314,SMP,1,295.94,1114.50,295.94,1114.50,-
11780802679,SMP,1,286.87,1088.19,286.87,1088.19,-
11780811481,SMP,1,286.87,1099.02,286.87,1099.02,-
11780819425,SMP,1,289.26,1115.16,289.26,1115.16,-
11780827688,SMP,1,321.91,1015.67,321.91,1015.67,-
11780836065,SMP,1,301.92,1103.32,301.92,1103.32,-
11780844430,SMP,1,285.50,1067.83,285.50,1067.83,-
11780852791,SMP,1,298.30,1022.89,298.30,1022.89,-
11780861005,SMP,1,287.50,1057.44,287.50,1057.44,-
11780869391,SMP,1,303.75,1042.45,303.75,1042.45,-
11780877798,SMP,1,284.91,1057.69,284.91,1057.69,-
11780886020,SMP,1,292.02,1046.64,292.02,1046.64,-
11780894398,SMP,1,280.50,1091.68,280.50,1091.68,-
11780902774,SMP,1,284.66,1075.45,284.66,1075.45,-
11780911313,SMP,1,286.72,1080.39,286.72,1080.39,-
11780919430,SMP,1,288.60,1052.42,288.60,1052.42,-
11780927858,SMP,1,288.96,1036.65,288.96,1036.65,-
11780936161,SMP,1,320.80,1100.39,320.80,1100.39,-
11780945402,SMP,1,294.79,1061.03,294.79,1061.03,-
11780952807,SMP,1,286.02,1056.44,286.02,1056.44,-
11780961158,SMP,1,290.20,1071.62,290.20,1071.62,-
11780969514,SMP,1,292.75,1082.34,292.75,1082.34,-
11780977992,SMP,1,304.66,1073.77,304.66,1073.77,-
11780986172,SMP,1,449.28,845.60,449.28,845.60,-
11780994555,SMP,1,536.44,513.69,536.44,513.69,-
11781002928,SMP,1,597.87,410.83,597.87,410.83,-
11781011183,SMP,1,625.44,165.67,625.44,165.67,-
11781019531,SMP,1,753.45,235.95,753.45,235.95,-
11781027949,SMP,1,636.58,109.74,636.58,109.74,-
11781036315,SMP,1,680.39,168.29,680.39,168.29,-
11781044567,SMP,1,657.05,132.96,657.05,132.96,-
11781052939,SMP,1,684.15,155.99,684.15,155.99,-
11781061297,SMP,1,645.47,134.14,645.47,134.14,-
11781069616,SMP,1,640.58,130.06,640.58,130.06,-
11781077955,SMP,1,629.46,79.26,629.46,79.26,-
11781086287,SMP,1,712.28,279.90,712.28,279.90,-
11781094681,SMP,1,717.54,148.62,717.54,148.62,-
11781103013,SMP,1,696.36,142.79,696.36,142.79,-
11781111327,SMP,1,711.06,163.29,711.06,163.29,-
11781119647,SMP,1,675.22,153.66,675.22,153.66,-
11781128057,SMP,1,652.93,58.83,652.93,58.83,-
11781136283,SMP,1,653.10,118.09,653.10,118.09,-
11781144724,SMP,1,643.92,226.10,643.92,226.10,-
11781153065,SMP,1,699.07,268.68,699.07,268.68,-
11781161397,SMP,1,639.10,143.15,639.10,143.15,-
11781169681,SMP,1,652.41,87.50,652.41,87.50,-
11781178072,SMP,1,708.38,117.06,708.38,117.06,-
11781186407,SMP,1,672.08,88.73,672.08,88.73,-
11781194809,SMP,1,647.60,113.99,647.60,113.99,-
11781203047,SMP,1,646.18,133.98,646.18,133.98,-
11781211408,SMP,1,652.81,200.02,652.81,200.02,-
11781219799,SMP,1,645.02,27.72,645.02,27.72,-
11781228152,SMP,1,685.91,313.01,685.91,313.01,-
11781236440,SMP,1,651.79,129.44,651.79,129.44,-
11781244798,SMP,1,694.45,166.41,694.45,166.41,-
11781253127,SMP,1,656.43,143.43,656.43,143.43,-
11781261418,SMP,1,648.64,104.41,648.64,104.41,-
11781269900,SMP,1,643.32,42.93,643.32,42.93,-
11781278198,SMP,1,703.75,204.46,703.75,204.46,-
11781286515,SMP,1,646.94,68.13,646.94,68.13,-
11781294785,SMP,1,647.71,135.80,647.71,135.80,-
11781303169,SMP,1,684.90,213.81,684.90,213.81,-
11781311808,SMP,1,709.61,155.71,709.61,155.71,-
11781319954,SMP,1,706.45,154.90,706.45,154.90,-
11781328153,SMP,1,686.59,81.79,686.59,81.79,-
11781336514,SMP,1,645.50,111.26,645.50,111.26,-
11781344947,SMP,1,702.03,202.98,702.03,202.98,-
11781353281,SMP,1,647.53,59.47,647.53,59.47,-
11781361536,SMP,1,670.63,203.19,670.63,203.19,-
11781369876,SMP,1,698.25,129.31,698.25,129.31,-
11781378310,SMP,1,729.35,207.83,729.35,207.83,-
11781386647,SMP,1,649.47,83.50,649.47,83.50,-
11781394946,SMP,1,628.28,71.24,628.28,71.24,-
11781403302,SMP,1,709.59,160.96,709.59,160.96,-
11781412059,SMP,1,640.32,157.74,640.32,157.74,-
11781420045,SMP,1,661.40,43.01,661.40,43.01,-
11781428319,SMP,1,644.70,60.83,644.70,60.83,-
11781436709,SMP,1,665.97,182.27,665.97,182.27,-
11781445089,SMP,1,657.28,84.90,657.28,84.90,-
11781453276,SMP,1,710.90,336.95,710.90,336.95,-
11781461649,SMP,1,675.44,132.97,675.44,132.97,-
11781470080,SMP,1,675.70,75.26,675.70,75.26,-
11781478464,SMP,1,666.88,142.14,666.88,142.14,-
11781486666,SMP,1,652.92,160.85,652.92,160.85,-
11781495042,SMP,1,715.80,249.05,715.80,249.05,-
11781503531,SMP,1,684.42,313.09,684.42,313.09,-
11781511864,SMP,1,692.93,167.59,692.93,167.59,-
11781520010,SMP,1,657.35,132.42,657.35,132.42,-
11781528406,SMP,1,665.51,97.20,665.51,97.20,-
11781536766,SMP,1,657.37,78.60,657.37,78.60,-
11781545060,SMP,1,645.90,73.94,645.90,73.94,-
11781553436,SMP,1,644.72,103.87,644.72,103.87,-
11781561773,SMP,1,686.75,175.51,686.75,175.51,-
11781570173,SMP,1,651.24,103.88,651.24,103.88,-
11781578419,SMP,1,662.35,189.73,662.35,189.73,-
11781586805,SMP,1,651.74,83.05,651.74,83.05,-
11781595182,SMP,1,679.95,87.22,679.95,87.22,-
11781603541,SMP,1,682.61,123.84,682.61,123.84,-
11781611819,SMP,1,653.63,103.01,653.63,103.01,-
11781620126,SMP,1,656.65,90.28,656.65,90.28,-
11781628566,SMP,1,657.92,92.11,657.92,92.11,-
11781636929,SMP,1,668.41,204.61,668.41,204.61,-
11781645179,SMP,1,662.20,194.73,662.20,194.73,-
11781653526,SMP,1,667.56,68.69,667.56,68.69,-
11781661890,SMP,1,680.57,154.37,680.57,154.37,-
11781670240,SMP,1,663.73,102.59,663.73,102.59,-
11781678660,SMP,1,694.18,114.29,694.18,114.29,-
11781686978,SMP,1,706.92,222.47,706.92,222.47,-
11781695310,SMP,1,647.82,129.06,647.82,129.06,-
11781703531,SMP,1,683.20,134.36,683.20,134.36,-
11781711927,SMP,1,699.62,93.58,699.62,93.58,-
11781720298,SMP,1,728.20,118.60,728.20,118.60,-
11781728660,SMP,1,720.74,-27.45,720.74,-27.45,-
11781736886,SMP,1,744.25,-22.52,744.25,-22.52,-
11781745536,SMP,1,646.59,-46.94,646.59,-46.94,-
11781753667,SMP,1,746.16,-73.52,746.16,-73.52,-
11781761982,SMP,1,739.97,-19.82,739.97,-19.82,-
11781770279,SMP,1,757.83,22.38,757.83,22.38,-
11781779148,SMP,1,749.11,-0.23,749.11,-0.23,-
11781787030,SMP,1,758.98,-41.09,758.98,-41.09,-
11781795441,SMP,1,756.49,-2.41,756.49,-2.41,-
11781803669,SMP,1,756.93,-30.67,756.93,-30.67,-
11781812026,SMP,1,661.45,-66.37,661.45,-66.37,-
11781820413,SMP,1,624.39,202.43,624.39,202.43,-
11781828691,SMP,1,761.24,-65.41,761.24,-65.41,-
11781837023,SMP,1,763.05,-33.33,763.05,-33.33,-
11781845449,SMP,1,696.88,-58.32,696.88,-58.32,-
11781853741,SMP,1,634.28,-53.04,634.28,-53.04,-
11781862118,SMP,1,640.92,-75.91,640.92,-75.91,-
11781870369,SMP,1,735.45,-16.87,735.45,-16.87,-
11781879091,SMP,1,635.51,-27.22,635.51,-27.22,-
11781887170,SMP,1,646.31,-40.73,646.31,-40.73,-
11781895420,SMP,1,696.87,-28.00,696.87,-28.00,-
11781903869,SMP,1,759.88,-60.70,759.88,-60.70,-
11781912197,SMP,1,739.48,-32.34,739.48,-32.34,-
11781920546,SMP,1,733.66,-79.53,733.66,-79.53,-
11781928782,SMP,1,719.56,-58.62,719.56,-58.62,-
11781937113,SMP,1,739.95,43.17,739.95,43.17,-
11781945569,SMP,1,0.00,-12.75,0.00,-12.75,-
11781953764,SMP,1,743.20,53.67,743.20,53.67,-
11781962171,SMP,1,676.88,73.97,676.88,73.97,-
11781970547,SMP,1,0.00,-8.88,0.00,-8.88,-
11781978988,SMP,1,738.57,-82.56,738.57,-82.56,-
11781987180,SMP,1,678.39,-83.83,678.39,-83.83,-
11781995529,SMP,1,728.70,2.65,728.70,2.65,-
11782003934,SMP,1,730.77,0.85,730.77,0.85,-
11782012273,SMP,1,671.97,11.84,671.97,11.84,-
11782020538,SMP,1,727.44,-27.72,727.44,-27.72,-
11782028930,SMP,1,617.82,18.34,617.82,18.34,-
11782037302,SMP,1,655.95,-7.08,655.95,-7.08,-
11782045824,SMP,1,767.73,-75.14,767.73,-75.14,-
11782053915,SMP,1,750.89,10.92,750.89,10.92,-
11782062321,SMP,1,640.99,120.84,640.99,120.84,-
11782070644,SMP,1,624.46,194.90,624.46,194.90,-
11782078920,SMP,1,568.27,400.07,568.27,400.07,-
11782087263,SMP,1,398.63,685.20,398.63,685.20,-
11782095667,SMP,1,371.19,772.62,371.19,772.62,-
11782103984,SMP,1,317.62,935.02,317.62,935.02,-
11782112429,SMP,1,302.76,947.03,302.76,947.03,-
11782120639,SMP,1,305.03,985.01,305.03,985.01,-
11782129074,SMP,1,375.14,928.92,375.14,928.92,-
11782137389,SMP,1,298.40,950.59,298.40,950.59,-
11782145683,SMP,1,292.46,985.68,292.46,985.68,-
11782154033,SMP,1,292.02,997.75,292.02,997.75,-
11782162389,SMP,1,301.77,967.25,301.77,967.25,-
11782170750,SMP,1,293.40,1001.79,293.40,1001.79,-
11782179042,SMP,1,317.52,929.12,317.52,929.12,-
11782187382,SMP,1,299.09,977.66,299.09,977.66,-
11782195814,SMP,1,291.03,997.42,291.03,997.42,-
11782204151,SMP,1,300.57,997.86,300.57,997.86,-
11782212430,SMP,1,305.70,980.00,305.70,980.00,-
11782220786,SMP,1,297.19,985.43,297.19,985.43,-
11782229160,SMP,1,298.95,973.13,298.95,973.13,-
11782237373,SMP,1,289.69,958.34,289.69,958.34,-
11782246299,SMP,1,288.52,971.53,288.52,971.53,-
11782254152,SMP,1,280.14,981.80,280.14,981.80,-
11782262521,SMP,1,277.83,1031.21,277.83,1031.21,-
11782270759,SMP,1,316.51,946.17,316.51,946.17,-
11782279197,SMP,1,292.39,980.19,292.39,980.19,-
11782287538,SMP,1,291.20,971.76,291.20,971.76,-
11782295919,SMP,1,294.11,960.53,294.11,960.53,-
11782304146,SMP,1,278.35,1006.11,278.35,1006.11,-
11782312578,SMP,1,279.84,999.29,279.84,999.29,-
11782321027,SMP,1,291.71,985.37,291.71,985.37,-
11782329277,SMP,1,269.02,1050.39,269.02,1050.39,-
11782337506,SMP,1,284.45,996.07,284.45,996.07,-
11782345949,SMP,1,297.06,1030.02,297.06,1030.02,-
11782354301,SMP,1,285.24,1042.92,285.24,1042.92,-
11782362570,SMP,1,282.30,1038.23,282.30,1038.23,-
11782370924,SMP,1,293.63,958.42,293.63,958.42,-
11782379350,SMP,1,284.32,1005.02,284.32,1005.02,-
11782387686,SMP,1,297.42,1032.65,297.42,1032.65,-
11782395920,SMP,1,281.55,967.34,281.55,967.34,-
11782404271,SMP,1,342.75,836.25,342.75,836.25,-
11782412683,SMP,1,443.39,620.99,443.39,620.99,-
11782421043,SMP,1,525.40,414.71,525.40,414.71,-
11782429291,SMP,1,534.98,309.98,534.98,309.98,-
11782437698,SMP,1,654.45,166.50,654.45,166.50,-
11782446028,SMP,1,553.90,75.95,553.90,75.95,-
11782454385,SMP,1,560.83,37.82,560.83,37.82,-
11782462649,SMP,1,656.13,74.48,656.13,74.48,-
11782471019,SMP,1,659.07,52.40,659.07,52.40,-
11782479528,SMP,1,663.36,87.71,663.36,87.71,-
11782487620,SMP,1,659.96,134.80,659.96,134.80,-
11782496005,SMP,1,667.16,145.00,667.16,145.00,-
11782504425,SMP,1,654.88,247.34,654.88,247.34,-
11782513108,SMP,1,653.85,156.25,653.85,156.25,-
11782521040,SMP,1,648.53,144.12,648.53,144.12,-
11782529382,SMP,1,655.68,144.78,655.68,144.78,-
11782537775,SMP,1,640.51,216.44,640.51,216.44,-
11782546198,SMP,1,645.45,223.17,645.45,223.17,-
11782554411,SMP,1,635.48,142.97,635.48,142.97,-
11782562810,SMP,1,638.86,73.91,638.86,73.91,-
11782571115,SMP,1,630.18,154.71,630.18,154.71,-
11782579545,SMP,1,614.55,84.70,614.55,84.70,-
11782587768,SMP,1,617.43,-19.22,617.43,-19.22,-
11782596175,SMP,1,641.30,168.31,641.30,168.31,-
11782604520,SMP,1,624.43,146.50,624.43,146.50,-
11782612784,SMP,1,602.01,96.72,602.01,96.72,-
11782621142,SMP,1,619.35,149.90,619.35,149.90,-
11782629567,SMP,1,594.29,84.52,594.29,84.52,-
11782637891,SMP,1,594.66,76.27,594.66,76.27,-
11782646191,SMP,1,604.72,228.78,604.72,228.78,-
11782654462,SMP,1,569.28,57.64,569.28,57.64,-
11782662880,SMP,1,594.22,55.14,594.22,55.14,-
11782671254,SMP,1,613.63,94.97,613.63,94.97,-
11782679548,SMP,1,581.27,51.42,581.27,51.42,-
11782687920,SMP,1,596.61,210.11,596.61,210.11,-
11782696291,SMP,1,561.98,80.26,561.98,80.26,-
11782704660,SMP,1,586.56,64.84,586.56,64.84,-
11782712908,SMP,1,599.29,40.38,599.29,40.38,-
11782721249,SMP,1,602.80,108.83,602.80,108.83,-
11782729676,SMP,1,570.91,47.56,570.91,47.56,-
11782737887,SMP,1,606.79,209.25,606.79,209.25,-
11782746248,SMP,1,614.62,120.92,614.62,120.92,-
11782754633,SMP,1,617.43,164.76,617.43,164.76,-
11782763002,SMP,1,605.32,156.38,605.32,156.38,-
11782771276,SMP,1,586.47,92.72,586.47,92.72,-
11782779684,SMP,1,550.73,148.43,550.73,148.43,-
