## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\052312_10-eye_data.idf
## Date:	23.05.2012 21:26:53
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1547
## Reversed:	none
## [Run]
## Subject:	052312_10
## Description:	Run18
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
14632664875,SMP,1,181.18,921.89,181.18,921.89,elmos world the sky active.avi
14632673238,SMP,1,210.49,931.74,210.49,931.74,elmos world the sky active.avi
14632681459,SMP,1,120.82,927.20,120.82,927.20,elmos world the sky active.avi
14632689909,SMP,1,187.99,939.34,187.99,939.34,elmos world the sky active.avi
14632698260,SMP,1,194.75,952.48,194.75,952.48,elmos world the sky active.avi
14632706613,SMP,1,202.97,958.14,202.97,958.14,elmos world the sky active.avi
14632714931,SMP,1,206.64,965.04,206.64,965.04,elmos world the sky active.avi
14632723193,SMP,1,206.43,967.80,206.43,967.80,elmos world the sky active.avi
14632731632,SMP,1,208.32,976.17,208.32,976.17,elmos world the sky active.avi
14632740012,SMP,1,211.00,978.48,211.00,978.48,elmos world the sky active.avi
14632765016,SMP,1,211.54,972.77,211.54,972.77,elmos world the sky active.avi
14632773231,SMP,1,213.68,981.45,213.68,981.45,elmos world the sky active.avi
14632781629,SMP,1,216.71,981.19,216.71,981.19,elmos world the sky active.avi
14632789994,SMP,1,221.14,982.61,221.14,982.61,elmos world the sky active.avi
14632798359,SMP,1,219.37,985.93,219.37,985.93,elmos world the sky active.avi
14632806796,SMP,1,220.38,985.32,220.38,985.32,elmos world the sky active.avi
14632815036,SMP,1,220.15,988.19,220.15,988.19,elmos world the sky active.avi
14632823343,SMP,1,219.85,988.23,219.85,988.23,elmos world the sky active.avi
14632831783,SMP,1,222.93,990.77,222.93,990.77,elmos world the sky active.avi
14632839982,SMP,1,223.44,990.23,223.44,990.23,elmos world the sky active.avi
14632848372,SMP,1,224.55,991.14,224.55,991.14,elmos world the sky active.avi
14632856738,SMP,1,229.57,991.17,229.57,991.17,elmos world the sky active.avi
14632865133,SMP,1,229.20,992.12,229.20,992.12,elmos world the sky active.avi
14632873918,SMP,1,229.48,991.56,229.48,991.56,elmos world the sky active.avi
14632881708,SMP,1,224.56,991.56,224.56,991.56,elmos world the sky active.avi
14632890141,SMP,1,224.41,991.44,224.41,991.44,elmos world the sky active.avi
14632898510,SMP,1,225.16,992.30,225.16,992.30,elmos world the sky active.avi
14632906770,SMP,1,224.54,991.51,224.54,991.51,elmos world the sky active.avi
14632915121,SMP,1,290.61,969.15,290.61,969.15,elmos world the sky active.avi
14632923521,SMP,1,401.17,833.18,401.17,833.18,elmos world the sky active.avi
14632931715,SMP,1,462.55,734.67,462.55,734.67,elmos world the sky active.avi
14632940103,SMP,1,556.51,627.71,556.51,627.71,elmos world the sky active.avi
14632948496,SMP,1,588.52,562.25,588.52,562.25,elmos world the sky active.avi
14632956864,SMP,1,620.84,506.89,620.84,506.89,elmos world the sky active.avi
14632965118,SMP,1,628.44,498.70,628.44,498.70,elmos world the sky active.avi
14632973491,SMP,1,630.86,495.63,630.86,495.63,elmos world the sky active.avi
14632981826,SMP,1,637.68,485.59,637.68,485.59,elmos world the sky active.avi
14632990264,SMP,1,636.39,490.89,636.39,490.89,elmos world the sky active.avi
14632998465,SMP,1,641.86,485.86,641.86,485.86,elmos world the sky active.avi
14633006858,SMP,1,643.78,484.01,643.78,484.01,elmos world the sky active.avi
14633015295,SMP,1,645.42,486.27,645.42,486.27,elmos world the sky active.avi
14633023643,SMP,1,647.30,484.30,647.30,484.30,elmos world the sky active.avi
14633031829,SMP,1,645.00,483.10,645.00,483.10,elmos world the sky active.avi
14633040236,SMP,1,647.30,482.89,647.30,482.89,elmos world the sky active.avi
14633048620,SMP,1,649.12,481.14,649.12,481.14,elmos world the sky active.avi
14633056866,SMP,1,651.36,479.84,651.36,479.84,elmos world the sky active.avi
14633065213,SMP,1,655.03,480.29,655.03,480.29,elmos world the sky active.avi
14633073631,SMP,1,657.76,480.39,657.76,480.39,elmos world the sky active.avi
14633082037,SMP,1,657.31,478.63,657.31,478.63,elmos world the sky active.avi
14633090259,SMP,1,658.49,479.79,658.49,479.79,elmos world the sky active.avi
14633098636,SMP,1,660.10,479.59,660.10,479.59,elmos world the sky active.avi
14633107014,SMP,1,661.16,479.58,661.16,479.58,elmos world the sky active.avi
14633115331,SMP,1,662.41,479.20,662.41,479.20,elmos world the sky active.avi
14633123668,SMP,1,666.02,481.29,666.02,481.29,elmos world the sky active.avi
14633132000,SMP,1,668.61,481.49,668.61,481.49,elmos world the sky active.avi
14633140371,SMP,1,668.88,482.68,668.88,482.68,elmos world the sky active.avi
14633148774,SMP,1,670.71,483.80,670.71,483.80,elmos world the sky active.avi
14633157012,SMP,1,670.28,485.13,670.28,485.13,elmos world the sky active.avi
14633165359,SMP,1,670.88,486.66,670.88,486.66,elmos world the sky active.avi
14633173991,SMP,1,669.10,488.23,669.10,488.23,elmos world the sky active.avi
14633182096,SMP,1,669.39,488.06,669.39,488.06,elmos world the sky active.avi
14633190376,SMP,1,668.62,487.35,668.62,487.35,elmos world the sky active.avi
14633198785,SMP,1,668.44,488.98,668.44,488.98,elmos world the sky active.avi
14633207248,SMP,1,671.04,489.58,671.04,489.58,elmos world the sky active.avi
14633215365,SMP,1,668.93,490.95,668.93,490.95,elmos world the sky active.avi
14633223763,SMP,1,666.22,491.98,666.22,491.98,elmos world the sky active.avi
14633232071,SMP,1,665.59,491.69,665.59,491.69,elmos world the sky active.avi
14633240476,SMP,1,664.25,493.04,664.25,493.04,elmos world the sky active.avi
14633248865,SMP,1,664.70,493.97,664.70,493.97,elmos world the sky active.avi
14633257111,SMP,1,659.57,494.15,659.57,494.15,elmos world the sky active.avi
14633265476,SMP,1,872.98,630.39,872.98,630.39,elmos world the sky active.avi
14633273882,SMP,1,865.64,623.23,865.64,623.23,elmos world the sky active.avi
14633282106,SMP,1,866.64,633.08,866.64,633.08,elmos world the sky active.avi
14633290506,SMP,1,867.23,659.30,867.23,659.30,elmos world the sky active.avi
14633298902,SMP,1,862.54,638.96,862.54,638.96,elmos world the sky active.avi
14633307213,SMP,1,862.53,647.05,862.53,647.05,elmos world the sky active.avi
14633315489,SMP,1,864.03,655.21,864.03,655.21,elmos world the sky active.avi
14633323831,SMP,1,605.02,499.10,605.02,499.10,elmos world the sky active.avi
14633332225,SMP,1,592.02,499.13,592.02,499.13,elmos world the sky active.avi
14633340527,SMP,1,593.55,498.91,593.55,498.91,elmos world the sky active.avi
14633348881,SMP,1,597.66,498.97,597.66,498.97,elmos world the sky active.avi
14633357231,SMP,1,606.68,497.75,606.68,497.75,elmos world the sky active.avi
14633365615,SMP,1,618.01,497.62,618.01,497.62,elmos world the sky active.avi
14633373874,SMP,1,606.93,497.43,606.93,497.43,elmos world the sky active.avi
14633382258,SMP,1,606.40,497.88,606.40,497.88,elmos world the sky active.avi
14633390610,SMP,1,605.29,497.94,605.29,497.94,elmos world the sky active.avi
14633399039,SMP,1,606.29,496.01,606.29,496.01,elmos world the sky active.avi
14633407804,SMP,1,609.42,497.39,609.42,497.39,elmos world the sky active.avi
14633415641,SMP,1,609.21,498.50,609.21,498.50,elmos world the sky active.avi
14633424000,SMP,1,608.45,498.83,608.45,498.83,elmos world the sky active.avi
14633432329,SMP,1,613.04,501.00,613.04,501.00,elmos world the sky active.avi
14633440585,SMP,1,609.36,500.26,609.36,500.26,elmos world the sky active.avi
14633449122,SMP,1,615.90,499.92,615.90,499.92,elmos world the sky active.avi
14633457381,SMP,1,608.79,500.71,608.79,500.71,elmos world the sky active.avi
14633465612,SMP,1,606.70,499.82,606.70,499.82,elmos world the sky active.avi
14633473952,SMP,1,605.25,499.04,605.25,499.04,elmos world the sky active.avi
14633482379,SMP,1,603.83,496.61,603.83,496.61,elmos world the sky active.avi
14633490738,SMP,1,621.89,499.55,621.89,499.55,elmos world the sky active.avi
14633498971,SMP,1,641.12,497.15,641.12,497.15,elmos world the sky active.avi
14633507340,SMP,1,664.00,498.41,664.00,498.41,elmos world the sky active.avi
14633515890,SMP,1,653.35,495.10,653.35,495.10,elmos world the sky active.avi
14633524090,SMP,1,647.40,491.89,647.40,491.89,elmos world the sky active.avi
14633532341,SMP,1,656.43,488.70,656.43,488.70,elmos world the sky active.avi
14633540737,SMP,1,652.02,491.12,652.02,491.12,elmos world the sky active.avi
14633549090,SMP,1,654.46,491.19,654.46,491.19,elmos world the sky active.avi
14633557508,SMP,1,660.41,485.04,660.41,485.04,elmos world the sky active.avi
14633565737,SMP,1,664.68,489.43,664.68,489.43,elmos world the sky active.avi
14633574079,SMP,1,665.71,486.42,665.71,486.42,elmos world the sky active.avi
14633582508,SMP,1,647.28,488.43,647.28,488.43,elmos world the sky active.avi
14633590749,SMP,1,631.10,484.51,631.10,484.51,elmos world the sky active.avi
14633599110,SMP,1,641.68,483.88,641.68,483.88,elmos world the sky active.avi
14633607492,SMP,1,639.96,486.85,639.96,486.85,elmos world the sky active.avi
14633615854,SMP,1,628.71,489.87,628.71,489.87,elmos world the sky active.avi
14633624121,SMP,1,625.80,491.98,625.80,491.98,elmos world the sky active.avi
14633632421,SMP,1,619.17,486.38,619.17,486.38,elmos world the sky active.avi
14633640852,SMP,1,726.15,615.31,726.15,615.31,elmos world the sky active.avi
14633649674,SMP,1,732.17,605.63,732.17,605.63,elmos world the sky active.avi
14633657543,SMP,1,736.72,640.91,736.72,640.91,elmos world the sky active.avi
14633665876,SMP,1,743.36,657.59,743.36,657.59,elmos world the sky active.avi
14633674236,SMP,1,745.96,652.80,745.96,652.80,elmos world the sky active.avi
14633682602,SMP,1,753.25,698.65,753.25,698.65,elmos world the sky active.avi
14633690865,SMP,1,755.73,702.48,755.73,702.48,elmos world the sky active.avi
14633699238,SMP,1,782.97,708.07,782.97,708.07,elmos world the sky active.avi
14633707579,SMP,1,785.36,711.58,785.36,711.58,elmos world the sky active.avi
14633715991,SMP,1,789.83,769.90,789.83,769.90,elmos world the sky active.avi
14633724232,SMP,1,784.26,776.98,784.26,776.98,elmos world the sky active.avi
14633732579,SMP,1,783.70,768.24,783.70,768.24,elmos world the sky active.avi
14633740943,SMP,1,812.46,765.31,812.46,765.31,elmos world the sky active.avi
14633749208,SMP,1,584.40,489.78,584.40,489.78,elmos world the sky active.avi
14633757593,SMP,1,825.94,793.63,825.94,793.63,elmos world the sky active.avi
14633765997,SMP,1,878.84,791.77,878.84,791.77,elmos world the sky active.avi
14633774355,SMP,1,846.07,794.30,846.07,794.30,elmos world the sky active.avi
14633782655,SMP,1,889.57,795.00,889.57,795.00,elmos world the sky active.avi
14633790987,SMP,1,868.54,799.35,868.54,799.35,elmos world the sky active.avi
14633799333,SMP,1,596.62,493.03,596.62,493.03,elmos world the sky active.avi
14633807852,SMP,1,604.75,491.83,604.75,491.83,elmos world the sky active.avi
14633816579,SMP,1,606.59,493.03,606.59,493.03,elmos world the sky active.avi
14633824359,SMP,1,605.85,492.02,605.85,492.02,elmos world the sky active.avi
14633832699,SMP,1,611.33,489.49,611.33,489.49,elmos world the sky active.avi
14633841082,SMP,1,613.62,490.62,613.62,490.62,elmos world the sky active.avi
14633849370,SMP,1,612.39,490.04,612.39,490.04,elmos world the sky active.avi
14633857730,SMP,1,610.96,488.89,610.96,488.89,elmos world the sky active.avi
14633866123,SMP,1,604.54,490.84,604.54,490.84,elmos world the sky active.avi
14633874320,SMP,1,608.71,489.11,608.71,489.11,elmos world the sky active.avi
14633882764,SMP,1,606.57,491.49,606.57,491.49,elmos world the sky active.avi
14633891104,SMP,1,608.14,490.28,608.14,490.28,elmos world the sky active.avi
14633899498,SMP,1,601.89,490.69,601.89,490.69,elmos world the sky active.avi
14633907866,SMP,1,598.47,487.82,598.47,487.82,elmos world the sky active.avi
14633916221,SMP,1,598.22,488.41,598.22,488.41,elmos world the sky active.avi
14633924466,SMP,1,602.52,487.65,602.52,487.65,elmos world the sky active.avi
14633932869,SMP,1,598.66,486.44,598.66,486.44,elmos world the sky active.avi
14633941072,SMP,1,592.39,483.31,592.39,483.31,elmos world the sky active.avi
14633949493,SMP,1,583.21,482.74,583.21,482.74,elmos world the sky active.avi
14633957827,SMP,1,589.55,482.95,589.55,482.95,elmos world the sky active.avi
14633966240,SMP,1,590.64,481.98,590.64,481.98,elmos world the sky active.avi
14633974470,SMP,1,586.57,479.43,586.57,479.43,elmos world the sky active.avi
14633982893,SMP,1,587.31,478.48,587.31,478.48,elmos world the sky active.avi
14633991204,SMP,1,591.35,479.47,591.35,479.47,elmos world the sky active.avi
14633999445,SMP,1,586.41,480.38,586.41,480.38,elmos world the sky active.avi
14634007864,SMP,1,585.69,479.81,585.69,479.81,elmos world the sky active.avi
14634016215,SMP,1,587.35,480.51,587.35,480.51,elmos world the sky active.avi
14634024607,SMP,1,583.27,483.10,583.27,483.10,elmos world the sky active.avi
14634032794,SMP,1,586.81,482.34,586.81,482.34,elmos world the sky active.avi
14634041240,SMP,1,592.45,482.22,592.45,482.22,elmos world the sky active.avi
14634049569,SMP,1,589.70,480.15,589.70,480.15,elmos world the sky active.avi
14634057936,SMP,1,587.11,482.35,587.11,482.35,elmos world the sky active.avi
14634066240,SMP,1,605.75,483.17,605.75,483.17,elmos world the sky active.avi
14634074571,SMP,1,589.06,484.49,589.06,484.49,elmos world the sky active.avi
14634082985,SMP,1,586.50,482.88,586.50,482.88,elmos world the sky active.avi
14634091360,SMP,1,598.32,481.80,598.32,481.80,elmos world the sky active.avi
14634099608,SMP,1,587.46,482.74,587.46,482.74,elmos world the sky active.avi
14634107960,SMP,1,587.85,481.87,587.85,481.87,elmos world the sky active.avi
14634116350,SMP,1,598.28,480.50,598.28,480.50,elmos world the sky active.avi
14634124601,SMP,1,589.70,479.62,589.70,479.62,elmos world the sky active.avi
14634132959,SMP,1,628.66,472.71,628.66,472.71,elmos world the sky active.avi
14634141352,SMP,1,584.80,481.22,584.80,481.22,elmos world the sky active.avi
14634149746,SMP,1,633.13,469.75,633.13,469.75,elmos world the sky active.avi
14634157929,SMP,1,629.54,468.66,629.54,468.66,elmos world the sky active.avi
14634166342,SMP,1,636.96,462.79,636.96,462.79,elmos world the sky active.avi
14634174693,SMP,1,625.87,457.58,625.87,457.58,elmos world the sky active.avi
14634183074,SMP,1,636.99,454.86,636.99,454.86,elmos world the sky active.avi
14634191339,SMP,1,643.18,457.15,643.18,457.15,elmos world the sky active.avi
14634199720,SMP,1,641.43,455.66,641.43,455.66,elmos world the sky active.avi
14634208066,SMP,1,644.19,457.80,644.19,457.80,elmos world the sky active.avi
14634216765,SMP,1,645.66,454.31,645.66,454.31,elmos world the sky active.avi
14634224727,SMP,1,643.98,454.59,643.98,454.59,elmos world the sky active.avi
14634233087,SMP,1,643.59,454.70,643.59,454.70,elmos world the sky active.avi
14634241464,SMP,1,645.33,454.94,645.33,454.94,elmos world the sky active.avi
14634249871,SMP,1,645.02,455.84,645.02,455.84,elmos world the sky active.avi
14634258052,SMP,1,646.22,456.48,646.22,456.48,elmos world the sky active.avi
14634266494,SMP,1,645.27,457.61,645.27,457.61,elmos world the sky active.avi
14634274815,SMP,1,644.56,458.44,644.56,458.44,elmos world the sky active.avi
14634283124,SMP,1,646.17,457.55,646.17,457.55,elmos world the sky active.avi
14634291461,SMP,1,647.57,458.62,647.57,458.62,elmos world the sky active.avi
14634299837,SMP,1,648.79,457.46,648.79,457.46,elmos world the sky active.avi
14634308217,SMP,1,649.62,456.47,649.62,456.47,elmos world the sky active.avi
14634316476,SMP,1,649.35,456.07,649.35,456.07,elmos world the sky active.avi
14634324852,SMP,1,649.32,454.54,649.32,454.54,elmos world the sky active.avi
14634333236,SMP,1,651.00,455.68,651.00,455.68,elmos world the sky active.avi
14634341776,SMP,1,652.89,455.16,652.89,455.16,elmos world the sky active.avi
14634349860,SMP,1,652.47,455.14,652.47,455.14,elmos world the sky active.avi
14634358198,SMP,1,651.95,455.05,651.95,455.05,elmos world the sky active.avi
14634366621,SMP,1,653.63,454.72,653.63,454.72,elmos world the sky active.avi
14634374933,SMP,1,653.48,455.50,653.48,455.50,elmos world the sky active.avi
14634383272,SMP,1,656.58,453.93,656.58,453.93,elmos world the sky active.avi
14634391596,SMP,1,655.25,455.12,655.25,455.12,elmos world the sky active.avi
14634399948,SMP,1,652.76,455.59,652.76,455.59,elmos world the sky active.avi
14634408248,SMP,1,654.35,456.96,654.35,456.96,elmos world the sky active.avi
14634417261,SMP,1,655.98,457.41,655.98,457.41,elmos world the sky active.avi
14634425200,SMP,1,654.00,457.03,654.00,457.03,elmos world the sky active.avi
14634433348,SMP,1,654.58,456.36,654.58,456.36,elmos world the sky active.avi
14634441587,SMP,1,655.46,456.63,655.46,456.63,elmos world the sky active.avi
14634450393,SMP,1,654.08,456.63,654.08,456.63,elmos world the sky active.avi
14634458339,SMP,1,657.29,455.96,657.29,455.96,elmos world the sky active.avi
14634466733,SMP,1,661.35,456.24,661.35,456.24,elmos world the sky active.avi
14634474957,SMP,1,657.04,455.99,657.04,455.99,elmos world the sky active.avi
14634483355,SMP,1,658.25,454.07,658.25,454.07,elmos world the sky active.avi
14634491738,SMP,1,656.76,453.84,656.76,453.84,elmos world the sky active.avi
14634500109,SMP,1,661.85,454.64,661.85,454.64,elmos world the sky active.avi
14634508323,SMP,1,660.47,456.53,660.47,456.53,elmos world the sky active.avi
14634516840,SMP,1,662.13,454.32,662.13,454.32,elmos world the sky active.avi
14634525100,SMP,1,664.30,455.16,664.30,455.16,elmos world the sky active.avi
14634533350,SMP,1,661.03,453.62,661.03,453.62,elmos world the sky active.avi
14634541711,SMP,1,661.23,453.31,661.23,453.31,elmos world the sky active.avi
14634550078,SMP,1,658.94,454.52,658.94,454.52,elmos world the sky active.avi
14634558471,SMP,1,661.54,454.24,661.54,454.24,elmos world the sky active.avi
14634566706,SMP,1,657.64,455.86,657.64,455.86,elmos world the sky active.avi
14634575091,SMP,1,660.28,455.49,660.28,455.49,elmos world the sky active.avi
14634583473,SMP,1,662.84,455.92,662.84,455.92,elmos world the sky active.avi
14634591823,SMP,1,660.50,455.85,660.50,455.85,elmos world the sky active.avi
14634600082,SMP,1,658.60,454.84,658.60,454.84,elmos world the sky active.avi
14634608420,SMP,1,657.95,454.07,657.95,454.07,elmos world the sky active.avi
14634617136,SMP,1,657.47,453.68,657.47,453.68,elmos world the sky active.avi
14634625213,SMP,1,657.65,452.52,657.65,452.52,elmos world the sky active.avi
14634633451,SMP,1,660.30,452.20,660.30,452.20,elmos world the sky active.avi
14634641841,SMP,1,661.41,452.46,661.41,452.46,elmos world the sky active.avi
14634650857,SMP,1,658.55,455.48,658.55,455.48,elmos world the sky active.avi
14634658470,SMP,1,658.42,451.70,658.42,451.70,elmos world the sky active.avi
14634666845,SMP,1,655.72,453.49,655.72,453.49,elmos world the sky active.avi
14634675268,SMP,1,655.63,451.12,655.63,451.12,elmos world the sky active.avi
14634683609,SMP,1,657.88,450.90,657.88,450.90,elmos world the sky active.avi
14634691838,SMP,1,659.35,451.03,659.35,451.03,elmos world the sky active.avi
14634700234,SMP,1,659.87,452.61,659.87,452.61,elmos world the sky active.avi
14634708555,SMP,1,656.76,454.43,656.76,454.43,elmos world the sky active.avi
14634716990,SMP,1,660.07,453.95,660.07,453.95,elmos world the sky active.avi
14634725186,SMP,1,661.32,456.63,661.32,456.63,elmos world the sky active.avi
14634733600,SMP,1,659.19,455.86,659.19,455.86,elmos world the sky active.avi
14634741952,SMP,1,660.20,454.23,660.20,454.23,elmos world the sky active.avi
14634750324,SMP,1,660.57,455.55,660.57,455.55,elmos world the sky active.avi
14634758640,SMP,1,664.43,455.50,664.43,455.50,elmos world the sky active.avi
14634766974,SMP,1,665.81,457.92,665.81,457.92,elmos world the sky active.avi
14634775326,SMP,1,667.92,459.32,667.92,459.32,elmos world the sky active.avi
14634783733,SMP,1,662.39,460.41,662.39,460.41,elmos world the sky active.avi
14634791965,SMP,1,664.36,462.36,664.36,462.36,elmos world the sky active.avi
14634800467,SMP,1,668.05,462.80,668.05,462.80,elmos world the sky active.avi
14634808886,SMP,1,667.26,462.83,667.26,462.83,elmos world the sky active.avi
14634816995,SMP,1,670.14,462.53,670.14,462.53,elmos world the sky active.avi
14634825326,SMP,1,665.97,462.63,665.97,462.63,elmos world the sky active.avi
14634833655,SMP,1,668.13,461.74,668.13,461.74,elmos world the sky active.avi
14634842081,SMP,1,669.57,463.22,669.57,463.22,elmos world the sky active.avi
14634850339,SMP,1,669.83,462.92,669.83,462.92,elmos world the sky active.avi
14634858697,SMP,1,664.56,462.45,664.56,462.45,elmos world the sky active.avi
14634867175,SMP,1,667.30,463.41,667.30,463.41,elmos world the sky active.avi
14634875470,SMP,1,670.21,461.86,670.21,461.86,elmos world the sky active.avi
14634883707,SMP,1,668.61,459.71,668.61,459.71,elmos world the sky active.avi
14634892096,SMP,1,668.50,459.32,668.50,459.32,elmos world the sky active.avi
14634900471,SMP,1,668.80,459.13,668.80,459.13,elmos world the sky active.avi
14634908813,SMP,1,669.26,460.52,669.26,460.52,elmos world the sky active.avi
14634917234,SMP,1,667.18,460.98,667.18,460.98,elmos world the sky active.avi
14634925445,SMP,1,664.44,461.68,664.44,461.68,elmos world the sky active.avi
14634933822,SMP,1,666.55,462.08,666.55,462.08,elmos world the sky active.avi
14634942216,SMP,1,666.22,462.75,666.22,462.75,elmos world the sky active.avi
14634950449,SMP,1,665.97,462.79,665.97,462.79,elmos world the sky active.avi
14634958956,SMP,1,669.94,461.57,669.94,461.57,elmos world the sky active.avi
14634967211,SMP,1,668.08,463.30,668.08,463.30,elmos world the sky active.avi
14634975387,SMP,1,666.51,461.63,666.51,461.63,elmos world the sky active.avi
14634983857,SMP,1,664.03,462.25,664.03,462.25,elmos world the sky active.avi
14634992213,SMP,1,662.03,460.89,662.03,460.89,elmos world the sky active.avi
14635000605,SMP,1,661.55,461.42,661.55,461.42,elmos world the sky active.avi
14635008813,SMP,1,660.32,459.59,660.32,459.59,elmos world the sky active.avi
14635017316,SMP,1,660.29,457.82,660.29,457.82,elmos world the sky active.avi
14635025577,SMP,1,661.00,456.69,661.00,456.69,elmos world the sky active.avi
14635033978,SMP,1,657.88,456.97,657.88,456.97,elmos world the sky active.avi
14635042200,SMP,1,654.31,455.71,654.31,455.71,elmos world the sky active.avi
14635050600,SMP,1,656.14,455.38,656.14,455.38,elmos world the sky active.avi
14635058943,SMP,1,655.44,454.06,655.44,454.06,elmos world the sky active.avi
14635067228,SMP,1,654.30,454.42,654.30,454.42,elmos world the sky active.avi
14635075551,SMP,1,653.99,454.54,653.99,454.54,elmos world the sky active.avi
14635083987,SMP,1,654.97,455.36,654.97,455.36,elmos world the sky active.avi
14635092298,SMP,1,657.00,452.27,657.00,452.27,elmos world the sky active.avi
14635100579,SMP,1,658.13,453.38,658.13,453.38,elmos world the sky active.avi
14635108927,SMP,1,659.37,452.50,659.37,452.50,elmos world the sky active.avi
14635117402,SMP,1,656.13,453.97,656.13,453.97,elmos world the sky active.avi
14635125886,SMP,1,657.52,453.90,657.52,453.90,elmos world the sky active.avi
