## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062612_20-eye_data.idf
## Date:	27.06.2012 22:36:58
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2514
## Reversed:	none
## [Run]
## Subject:	062612_20
## Description:	Run96
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
17296274392,SMP,1,687.59,454.18,687.59,454.18,-
17296282746,SMP,1,685.66,466.15,685.66,466.15,-
17296291099,SMP,1,682.19,443.93,682.19,443.93,-
17296299487,SMP,1,661.04,455.66,661.04,455.66,-
17296307756,SMP,1,682.53,453.35,682.53,453.35,-
17296316125,SMP,1,675.10,531.68,675.10,531.68,-
17296324498,SMP,1,693.82,490.57,693.82,490.57,-
17296332874,SMP,1,684.24,476.07,684.24,476.07,-
17296341107,SMP,1,681.67,545.43,681.67,545.43,-
17296349507,SMP,1,680.80,467.97,680.80,467.97,-
17296357889,SMP,1,675.34,517.67,675.34,517.67,-
17296366278,SMP,1,673.08,477.77,673.08,477.77,-
17296374499,SMP,1,658.13,468.83,658.13,468.83,-
17296383324,SMP,1,674.02,498.20,674.02,498.20,-
17296391268,SMP,1,665.54,478.37,665.54,478.37,-
17296399607,SMP,1,675.19,487.67,675.19,487.67,-
17296407835,SMP,1,679.20,467.55,679.20,467.55,-
17296416251,SMP,1,688.27,471.58,688.27,471.58,-
17296424606,SMP,1,682.62,464.86,682.62,464.86,-
17296432858,SMP,1,680.38,349.61,680.38,349.61,-
17296441612,SMP,1,677.43,466.44,677.43,466.44,-
17296449635,SMP,1,678.06,467.75,678.06,467.75,-
17296457976,SMP,1,685.57,450.45,685.57,450.45,-
17296466252,SMP,1,659.04,409.84,659.04,409.84,-
17296474687,SMP,1,591.19,346.10,591.19,346.10,-
17296482994,SMP,1,681.86,485.99,681.86,485.99,-
17296491322,SMP,1,663.51,450.64,663.51,450.64,-
17296499634,SMP,1,666.18,454.85,666.18,454.85,-
17296508059,SMP,1,614.80,438.30,614.80,438.30,-
17296516352,SMP,1,651.95,451.96,651.95,451.96,-
17296524700,SMP,1,662.66,478.77,662.66,478.77,-
17296532920,SMP,1,730.31,426.11,730.31,426.11,-
17296541394,SMP,1,661.00,446.94,661.00,446.94,-
17296549678,SMP,1,661.10,416.08,661.10,416.08,-
17296558023,SMP,1,740.78,453.03,740.78,453.03,-
17296566361,SMP,1,673.92,448.96,673.92,448.96,-
17296574721,SMP,1,666.41,455.58,666.41,455.58,-
17296583088,SMP,1,691.89,443.06,691.89,443.06,-
17296591363,SMP,1,674.69,453.23,674.69,453.23,-
17296599706,SMP,1,687.24,459.98,687.24,459.98,-
17296608653,SMP,1,719.45,445.47,719.45,445.47,-
17296616535,SMP,1,703.29,464.26,703.29,464.26,-
17296624816,SMP,1,699.61,457.86,699.61,457.86,-
17296633108,SMP,1,700.33,447.64,700.33,447.64,-
17296641799,SMP,1,732.96,392.18,732.96,392.18,-
17296649877,SMP,1,739.93,446.89,739.93,446.89,-
17296658133,SMP,1,702.61,471.33,702.61,471.33,-
17296666477,SMP,1,714.60,462.60,714.60,462.60,-
17296674850,SMP,1,707.96,453.98,707.96,453.98,-
17296683093,SMP,1,699.98,432.56,699.98,432.56,-
17296691492,SMP,1,699.94,455.78,699.94,455.78,-
17296699938,SMP,1,716.42,473.95,716.42,473.95,-
17296708231,SMP,1,697.97,442.51,697.97,442.51,-
17296716466,SMP,1,696.70,451.18,696.70,451.18,-
17296724864,SMP,1,707.16,452.89,707.16,452.89,-
17296733226,SMP,1,691.57,428.77,691.57,428.77,-
17296741614,SMP,1,690.89,410.28,690.89,410.28,-
17296749856,SMP,1,696.46,455.25,696.46,455.25,-
17296758263,SMP,1,699.93,434.76,699.93,434.76,-
17296766683,SMP,1,683.91,483.86,683.91,483.86,-
17296774986,SMP,1,693.21,463.57,693.21,463.57,-
17296783231,SMP,1,692.68,468.89,692.68,468.89,-
17296791628,SMP,1,695.14,464.95,695.14,464.95,-
17296799953,SMP,1,691.32,411.25,691.32,411.25,-
17296808881,SMP,1,690.13,473.39,690.13,473.39,-
17296816585,SMP,1,688.31,401.29,688.31,401.29,-
17296825002,SMP,1,685.56,469.11,685.56,469.11,-
17296833382,SMP,1,681.47,406.93,681.47,406.93,-
17296841596,SMP,1,686.06,475.05,686.06,475.05,-
17296849990,SMP,1,685.45,456.26,685.45,456.26,-
17296858385,SMP,1,691.55,396.84,691.55,396.84,-
17296866747,SMP,1,689.77,462.56,689.77,462.56,-
17296874979,SMP,1,689.45,445.46,689.45,445.46,-
17296883464,SMP,1,687.87,432.81,687.87,432.81,-
17296891740,SMP,1,689.46,463.14,689.46,463.14,-
17296900094,SMP,1,693.23,436.07,693.23,436.07,-
17296908357,SMP,1,694.38,456.80,694.38,456.80,-
17296916701,SMP,1,693.45,456.01,693.45,456.01,-
17296925050,SMP,1,695.20,449.12,695.20,449.12,-
17296933457,SMP,1,693.02,444.83,693.02,444.83,-
17296941735,SMP,1,692.49,461.50,692.49,461.50,-
17296950123,SMP,1,688.87,462.57,688.87,462.57,-
17296958490,SMP,1,690.97,464.47,690.97,464.47,-
17296966750,SMP,1,690.92,473.69,690.92,473.69,-
17296975137,SMP,1,690.78,448.17,690.78,448.17,-
17296983451,SMP,1,691.93,443.69,691.93,443.69,-
17296991885,SMP,1,668.52,478.54,668.52,478.54,-
17297000046,SMP,1,687.71,450.18,687.71,450.18,-
17297008445,SMP,1,689.96,460.22,689.96,460.22,-
17297016863,SMP,1,691.64,474.85,691.64,474.85,-
17297025216,SMP,1,685.56,533.13,685.56,533.13,-
17297033488,SMP,1,686.93,481.53,686.93,481.53,-
17297041846,SMP,1,726.05,447.38,726.05,447.38,-
17297050235,SMP,1,687.14,404.64,687.14,404.64,-
17297058652,SMP,1,688.19,489.93,688.19,489.93,-
17297066801,SMP,1,588.72,484.55,588.72,484.55,-
17297075237,SMP,1,600.74,492.92,600.74,492.92,-
17297083495,SMP,1,715.06,471.66,715.06,471.66,-
17297091823,SMP,1,728.77,446.71,728.77,446.71,-
17297100167,SMP,1,692.49,481.15,692.49,481.15,-
17297108624,SMP,1,630.89,485.49,630.89,485.49,-
17297116971,SMP,1,691.73,469.68,691.73,469.68,-
17297125190,SMP,1,711.22,476.71,711.22,476.71,-
17297133593,SMP,1,690.93,475.96,690.93,475.96,-
17297141936,SMP,1,692.73,464.03,692.73,464.03,-
17297150454,SMP,1,704.63,445.87,704.63,445.87,-
17297158620,SMP,1,697.14,458.61,697.14,458.61,-
17297166989,SMP,1,700.78,442.62,700.78,442.62,-
17297175357,SMP,1,695.67,451.99,695.67,451.99,-
17297183717,SMP,1,696.47,452.95,696.47,452.95,-
17297191946,SMP,1,698.37,444.61,698.37,444.61,-
17297200344,SMP,1,696.90,450.27,696.90,450.27,-
17297208702,SMP,1,695.70,461.62,695.70,461.62,-
17297216964,SMP,1,691.53,470.20,691.53,470.20,-
17297225328,SMP,1,691.17,464.04,691.17,464.04,-
17297233744,SMP,1,688.06,436.38,688.06,436.38,-
17297242099,SMP,1,689.17,454.80,689.17,454.80,-
17297250358,SMP,1,683.71,451.58,683.71,451.58,-
17297258749,SMP,1,683.05,456.28,683.05,456.28,-
17297267115,SMP,1,692.02,376.57,692.02,376.57,-
17297275444,SMP,1,677.04,449.36,677.04,449.36,-
17297283734,SMP,1,677.05,451.00,677.05,451.00,-
17297292079,SMP,1,680.03,432.68,680.03,432.68,-
17297300483,SMP,1,684.25,439.20,684.25,439.20,-
17297308945,SMP,1,685.88,449.94,685.88,449.94,-
17297317105,SMP,1,680.03,433.64,680.03,433.64,-
17297325495,SMP,1,686.31,437.12,686.31,437.12,-
17297333926,SMP,1,672.10,426.67,672.10,426.67,-
17297342236,SMP,1,676.18,432.84,676.18,432.84,-
17297350490,SMP,1,681.79,445.85,681.79,445.85,-
17297358869,SMP,1,679.28,409.40,679.28,409.40,-
17297367189,SMP,1,680.82,425.29,680.82,425.29,-
17297375498,SMP,1,683.31,432.12,683.31,432.12,-
17297383827,SMP,1,677.16,433.92,677.16,433.92,-
17297392250,SMP,1,665.49,430.50,665.49,430.50,-
17297400600,SMP,1,675.17,467.50,675.17,467.50,-
17297408830,SMP,1,672.86,440.02,672.86,440.02,-
17297417228,SMP,1,669.79,440.94,669.79,440.94,-
17297425628,SMP,1,672.77,447.90,672.77,447.90,-
17297434085,SMP,1,675.29,457.40,675.29,457.40,-
17297442204,SMP,1,672.47,426.55,672.47,426.55,-
17297450720,SMP,1,673.17,435.86,673.17,435.86,-
17297458996,SMP,1,665.60,428.94,665.60,428.94,-
17297467309,SMP,1,670.14,436.85,670.14,436.85,-
17297475675,SMP,1,670.62,431.15,670.62,431.15,-
17297484182,SMP,1,672.85,444.22,672.85,444.22,-
17297492330,SMP,1,671.66,434.88,671.66,434.88,-
17297500586,SMP,1,678.05,402.82,678.05,402.82,-
17297509065,SMP,1,674.39,373.19,674.39,373.19,-
17297517368,SMP,1,657.72,317.33,657.72,317.33,-
17297525710,SMP,1,664.91,433.46,664.91,433.46,-
17297534005,SMP,1,658.82,524.91,658.82,524.91,-
17297542305,SMP,1,666.87,419.24,666.87,419.24,-
17297550759,SMP,1,660.35,347.00,660.35,347.00,-
17297559117,SMP,1,665.40,427.79,665.40,427.79,-
17297567331,SMP,1,666.05,438.94,666.05,438.94,-
17297575733,SMP,1,663.89,398.10,663.89,398.10,-
17297584106,SMP,1,662.56,418.13,662.56,418.13,-
17297592475,SMP,1,663.78,423.54,663.78,423.54,-
17297600641,SMP,1,663.15,401.74,663.15,401.74,-
17297609074,SMP,1,667.46,411.18,667.46,411.18,-
17297617477,SMP,1,669.21,409.29,669.21,409.29,-
17297625697,SMP,1,669.51,413.68,669.51,413.68,-
17297634155,SMP,1,669.05,423.44,669.05,423.44,-
17297642465,SMP,1,669.68,440.46,669.68,440.46,-
17297650858,SMP,1,670.14,419.15,670.14,419.15,-
17297659112,SMP,1,667.27,399.07,667.27,399.07,-
17297667485,SMP,1,661.98,244.77,661.98,244.77,-
17297675960,SMP,1,655.16,251.50,655.16,251.50,-
17297684221,SMP,1,647.19,266.17,647.19,266.17,-
17297692454,SMP,1,640.92,257.66,640.92,257.66,-
17297700889,SMP,1,648.13,252.00,648.13,252.00,-
17297709280,SMP,1,647.45,251.71,647.45,251.71,-
17297717515,SMP,1,639.84,251.51,639.84,251.51,-
17297725827,SMP,1,635.68,250.88,635.68,250.88,-
17297734204,SMP,1,635.53,252.25,635.53,252.25,-
17297742618,SMP,1,633.35,257.69,633.35,257.69,-
17297750975,SMP,1,634.04,249.95,634.04,249.95,-
17297759256,SMP,1,629.89,250.82,629.89,250.82,-
17297767601,SMP,1,628.52,252.48,628.52,252.48,-
17297775943,SMP,1,635.50,259.66,635.50,259.66,-
17297784196,SMP,1,636.11,261.73,636.11,261.73,-
17297792623,SMP,1,576.59,116.25,576.59,116.25,-
17297800902,SMP,1,630.97,254.74,630.97,254.74,-
17297809896,SMP,1,630.51,272.86,630.51,272.86,-
17297817553,SMP,1,615.71,244.08,615.71,244.08,-
17297825993,SMP,1,634.65,267.02,634.65,267.02,-
17297834334,SMP,1,620.96,251.57,620.96,251.57,-
17297842687,SMP,1,628.13,262.70,628.13,262.70,-
17297850969,SMP,1,625.76,263.54,625.76,263.54,-
17297859358,SMP,1,628.73,256.97,628.73,256.97,-
17297867719,SMP,1,617.63,258.87,617.63,258.87,-
17297876081,SMP,1,616.93,248.45,616.93,248.45,-
17297884452,SMP,1,624.42,257.13,624.42,257.13,-
17297892724,SMP,1,626.80,246.97,626.80,246.97,-
17297901058,SMP,1,636.10,251.54,636.10,251.54,-
17297909357,SMP,1,635.46,234.76,635.46,234.76,-
17297917724,SMP,1,617.28,232.37,617.28,232.37,-
17297926070,SMP,1,624.97,253.93,624.97,253.93,-
17297934460,SMP,1,637.54,255.50,637.54,255.50,-
17297942668,SMP,1,639.19,238.28,639.19,238.28,-
17297951105,SMP,1,638.66,247.93,638.66,247.93,-
17297959450,SMP,1,638.80,235.61,638.80,235.61,-
17297967837,SMP,1,645.43,220.29,645.43,220.29,-
17297976088,SMP,1,638.77,227.13,638.77,227.13,-
17297984445,SMP,1,638.77,241.72,638.77,241.72,-
17297992825,SMP,1,621.99,246.68,621.99,246.68,-
17298001209,SMP,1,640.68,265.54,640.68,265.54,-
17298009446,SMP,1,633.29,304.81,633.29,304.81,-
17298017845,SMP,1,634.49,240.26,634.49,240.26,-
17298026236,SMP,1,634.44,220.76,634.44,220.76,-
17298034592,SMP,1,636.15,243.38,636.15,243.38,-
17298042831,SMP,1,636.80,266.91,636.80,266.91,-
17298051218,SMP,1,645.20,288.22,645.20,288.22,-
17298059575,SMP,1,636.45,440.70,636.45,440.70,-
17298067826,SMP,1,652.40,516.13,652.40,516.13,-
17298076193,SMP,1,660.27,521.94,660.27,521.94,-
17298084590,SMP,1,672.30,590.02,672.30,590.02,-
17298092980,SMP,1,662.02,603.78,662.02,603.78,-
17298101204,SMP,1,661.62,539.93,661.62,539.93,-
17298109610,SMP,1,650.07,568.49,650.07,568.49,-
17298117977,SMP,1,674.77,551.42,674.77,551.42,-
17298126324,SMP,1,674.84,527.01,674.84,527.01,-
17298134584,SMP,1,676.41,566.49,676.41,566.49,-
17298142937,SMP,1,676.94,536.82,676.94,536.82,-
17298151327,SMP,1,676.43,571.95,676.43,571.95,-
17298159739,SMP,1,675.85,518.44,675.85,518.44,-
17298167963,SMP,1,670.63,473.42,670.63,473.42,-
17298176319,SMP,1,678.54,470.16,678.54,470.16,-
17298184681,SMP,1,672.20,433.46,672.20,433.46,-
17298192964,SMP,1,632.80,405.54,632.80,405.54,-
17298201328,SMP,1,655.89,364.99,655.89,364.99,-
17298209672,SMP,1,664.04,281.63,664.04,281.63,-
17298218102,SMP,1,637.76,363.66,637.76,363.66,-
17298226320,SMP,1,636.58,259.01,636.58,259.01,-
17298234712,SMP,1,546.86,570.22,546.86,570.22,-
17298243070,SMP,1,648.05,252.34,648.05,252.34,-
17298251466,SMP,1,552.35,579.64,552.35,579.64,-
17298259736,SMP,1,518.10,549.96,518.10,549.96,-
17298268080,SMP,1,564.08,552.69,564.08,552.69,-
17298276454,SMP,1,546.25,557.40,546.25,557.40,-
17298284952,SMP,1,544.77,569.32,544.77,569.32,-
17298293060,SMP,1,545.37,565.24,545.37,565.24,-
17298301466,SMP,1,530.73,577.23,530.73,577.23,-
17298309825,SMP,1,511.83,578.71,511.83,578.71,-
17298318062,SMP,1,319.62,524.88,319.62,524.88,-
17298326438,SMP,1,238.64,496.28,238.64,496.28,-
17298334979,SMP,1,140.35,464.60,140.35,464.60,-
17298343338,SMP,1,58.83,453.16,58.83,453.16,-
17298351437,SMP,1,71.14,459.60,71.14,459.60,-
17298359855,SMP,1,46.95,432.76,46.95,432.76,-
17298368223,SMP,1,6.38,430.86,6.38,430.86,-
17298376546,SMP,1,353.96,232.96,353.96,232.96,-
17298384851,SMP,1,421.71,239.11,421.71,239.11,-
17298401614,SMP,1,353.85,431.94,353.85,431.94,-
17298409922,SMP,1,362.46,437.16,362.46,437.16,-
17298418227,SMP,1,359.48,464.49,359.48,464.49,-
17298426554,SMP,1,350.47,513.46,350.47,513.46,-
17298435083,SMP,1,358.77,596.09,358.77,596.09,-
17298443175,SMP,1,378.04,637.90,378.04,637.90,-
17298451571,SMP,1,353.02,666.63,353.02,666.63,-
17298459943,SMP,1,363.79,671.79,363.79,671.79,-
17298468363,SMP,1,382.33,738.61,382.33,738.61,-
17298476601,SMP,1,1.27,439.68,1.27,439.68,-
17298484989,SMP,1,-27.88,426.23,-27.88,426.23,-
17298493306,SMP,1,-34.82,427.69,-34.82,427.69,-
17298501679,SMP,1,-17.04,467.46,-17.04,467.46,-
17298509957,SMP,1,-18.79,431.60,-18.79,431.60,-
17298518352,SMP,1,-15.80,436.36,-15.80,436.36,-
17298526641,SMP,1,-32.59,434.04,-32.59,434.04,-
17298535096,SMP,1,-18.00,429.84,-18.00,429.84,-
17298543347,SMP,1,4.30,437.95,4.30,437.95,-
17298551741,SMP,1,-9.42,431.79,-9.42,431.79,-
17298560078,SMP,1,-15.23,446.38,-15.23,446.38,-
17298568421,SMP,1,-20.25,444.89,-20.25,444.89,-
17298576675,SMP,1,-35.81,443.05,-35.81,443.05,-
17298585094,SMP,1,2.96,447.81,2.96,447.81,-
17298593474,SMP,1,99.90,446.55,99.90,446.55,-
17298601676,SMP,1,15.85,465.55,15.85,465.55,-
17298610049,SMP,1,28.05,448.57,28.05,448.57,-
17298618479,SMP,1,13.05,451.99,13.05,451.99,-
17298626841,SMP,1,20.42,471.41,20.42,471.41,-
17298635073,SMP,1,5.25,479.89,5.25,479.89,-
17298643421,SMP,1,29.18,523.57,29.18,523.57,-
17298651870,SMP,1,10.84,456.43,10.84,456.43,-
17298660199,SMP,1,45.41,451.21,45.41,451.21,-
17298668466,SMP,1,10.77,505.52,10.77,505.52,-
17298676855,SMP,1,45.49,472.52,45.49,472.52,-
17298685209,SMP,1,11.84,471.06,11.84,471.06,-
17298693525,SMP,1,22.51,468.51,22.51,468.51,-
17298701842,SMP,1,17.28,464.59,17.28,464.59,-
17298710167,SMP,1,42.89,463.51,42.89,463.51,-
17298718754,SMP,1,36.51,482.03,36.51,482.03,-
17298726836,SMP,1,-19.50,477.41,-19.50,477.41,-
17298735174,SMP,1,52.29,482.87,52.29,482.87,-
17298743549,SMP,1,60.87,502.49,60.87,502.49,-
17298751956,SMP,1,37.16,486.38,37.16,486.38,-
17298760211,SMP,1,8.46,459.82,8.46,459.82,-
17298768581,SMP,1,35.73,476.34,35.73,476.34,-
17298776904,SMP,1,28.68,467.14,28.68,467.14,-
17298785333,SMP,1,-17.50,460.39,-17.50,460.39,-
17298793585,SMP,1,30.23,464.46,30.23,464.46,-
17298801942,SMP,1,10.48,502.58,10.48,502.58,-
17298810285,SMP,1,370.07,801.04,370.07,801.04,-
17298818685,SMP,1,183.38,505.67,183.38,505.67,-
17298826925,SMP,1,437.12,812.95,437.12,812.95,-
17298835349,SMP,1,367.21,480.16,367.21,480.16,-
17298843883,SMP,1,546.41,767.12,546.41,767.12,-
17298852055,SMP,1,573.67,759.29,573.67,759.29,-
17298860317,SMP,1,567.71,754.64,567.71,754.64,-
17298868762,SMP,1,607.74,750.01,607.74,750.01,-
17298877080,SMP,1,545.04,739.24,545.04,739.24,-
17298885344,SMP,1,462.20,351.29,462.20,351.29,-
17298893658,SMP,1,459.91,346.72,459.91,346.72,-
17298902059,SMP,1,458.25,350.91,458.25,350.91,-
17298910479,SMP,1,466.78,352.01,466.78,352.01,-
17298918687,SMP,1,472.86,362.77,472.86,362.77,-
17298927078,SMP,1,461.45,358.59,461.45,358.59,-
17298935471,SMP,1,460.78,344.39,460.78,344.39,-
17298943838,SMP,1,461.80,346.43,461.80,346.43,-
17298952108,SMP,1,495.65,358.38,495.65,358.38,-
17298960440,SMP,1,465.12,356.86,465.12,356.86,-
17298968762,SMP,1,476.99,359.12,476.99,359.12,-
17298977039,SMP,1,470.19,348.20,470.19,348.20,-
17298985446,SMP,1,469.32,341.75,469.32,341.75,-
17298993806,SMP,1,468.17,356.85,468.17,356.85,-
17299002224,SMP,1,472.07,331.51,472.07,331.51,-
17299010419,SMP,1,472.74,330.52,472.74,330.52,-
17299018847,SMP,1,484.60,356.65,484.60,356.65,-
17299027210,SMP,1,483.20,356.79,483.20,356.79,-
17299035586,SMP,1,490.39,334.61,490.39,334.61,-
17299043790,SMP,1,481.21,348.03,481.21,348.03,-
17299052224,SMP,1,492.21,358.47,492.21,358.47,-
17299060564,SMP,1,489.75,336.27,489.75,336.27,-
17299069119,SMP,1,491.98,345.76,491.98,345.76,-
17299077170,SMP,1,502.99,359.80,502.99,359.80,-
17299085581,SMP,1,497.47,350.31,497.47,350.31,-
17299093924,SMP,1,504.47,349.26,504.47,349.26,-
17299102311,SMP,1,505.32,351.61,505.32,351.61,-
17299110559,SMP,1,504.16,361.12,504.16,361.12,-
17299118972,SMP,1,513.05,362.00,513.05,362.00,-
17299127289,SMP,1,505.93,366.58,505.93,366.58,-
17299135552,SMP,1,510.44,358.51,510.44,358.51,-
17299144574,SMP,1,512.63,371.47,512.63,371.47,-
17299152326,SMP,1,510.63,367.94,510.63,367.94,-
17299160691,SMP,1,514.42,379.39,514.42,379.39,-
17299168890,SMP,1,514.06,377.87,514.06,377.87,-
17299177322,SMP,1,514.10,385.34,514.10,385.34,-
17299185706,SMP,1,518.26,384.47,518.26,384.47,-
17299194034,SMP,1,514.30,382.54,514.30,382.54,-
17299202337,SMP,1,520.82,473.23,520.82,473.23,-
17299210664,SMP,1,514.38,375.47,514.38,375.47,-
17299219065,SMP,1,516.77,379.75,516.77,379.75,-
17299227436,SMP,1,518.28,385.55,518.28,385.55,-
17299235716,SMP,1,512.50,382.81,512.50,382.81,-
17299244058,SMP,1,519.89,384.33,519.89,384.33,-
17299252486,SMP,1,521.49,392.23,521.49,392.23,-
17299260724,SMP,1,528.25,379.92,528.25,379.92,-
17299269082,SMP,1,559.01,413.69,559.01,413.69,-
17299277449,SMP,1,629.90,457.22,629.90,457.22,-
17299285830,SMP,1,648.31,429.96,648.31,429.96,-
17299293998,SMP,1,660.99,468.79,660.99,468.79,-
17299302414,SMP,1,673.17,453.38,673.17,453.38,-
17299310784,SMP,1,669.97,478.19,669.97,478.19,-
17299319194,SMP,1,673.24,469.71,673.24,469.71,-
17299327449,SMP,1,667.03,480.24,667.03,480.24,-
17299335802,SMP,1,670.74,454.17,670.74,454.17,-
17299344191,SMP,1,669.91,479.07,669.91,479.07,-
17299352580,SMP,1,668.10,492.45,668.10,492.45,-
17299360814,SMP,1,672.86,469.83,672.86,469.83,-
17299369157,SMP,1,672.44,481.53,672.44,481.53,-
17299377523,SMP,1,670.15,458.18,670.15,458.18,-
17299385972,SMP,1,670.80,485.54,670.80,485.54,-
17299394184,SMP,1,669.73,483.26,669.73,483.26,-
17299402576,SMP,1,670.95,477.07,670.95,477.07,-
17299411467,SMP,1,674.13,486.04,674.13,486.04,-
17299419211,SMP,1,670.68,477.25,670.68,477.25,-
17299427533,SMP,1,675.28,481.43,675.28,481.43,-
17299435927,SMP,1,673.38,479.53,673.38,479.53,-
17299444319,SMP,1,675.00,481.00,675.00,481.00,-
17299452558,SMP,1,671.57,478.24,671.57,478.24,-
17299460897,SMP,1,668.96,479.47,668.96,479.47,-
17299469312,SMP,1,678.21,476.48,678.21,476.48,-
17299477667,SMP,1,680.23,475.11,680.23,475.11,-
17299485962,SMP,1,676.19,472.96,676.19,472.96,-
17299494294,SMP,1,672.82,461.60,672.82,461.60,-
17299502696,SMP,1,679.86,471.19,679.86,471.19,-
17299511167,SMP,1,680.60,470.98,680.60,470.98,-
17299519332,SMP,1,677.32,466.48,677.32,466.48,-
17299527673,SMP,1,680.00,461.17,680.00,461.17,-
17299536056,SMP,1,677.86,470.72,677.86,470.72,-
17299544249,SMP,1,679.01,475.82,679.01,475.82,-
17299552721,SMP,1,682.37,468.65,682.37,468.65,-
17299561075,SMP,1,681.50,488.31,681.50,488.31,-
17299569413,SMP,1,679.93,481.69,679.93,481.69,-
17299577661,SMP,1,682.20,477.78,682.20,477.78,-
17299586052,SMP,1,684.12,479.43,684.12,479.43,-
17299594417,SMP,1,686.13,477.75,686.13,477.75,-
17299602787,SMP,1,680.65,476.19,680.65,476.19,-
17299611592,SMP,1,686.77,478.20,686.77,478.20,-
17299619462,SMP,1,690.29,476.46,690.29,476.46,-
