## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\070312_11-eye_data.idf
## Date:	03.07.2012 21:16:40
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1602
## Reversed:	none
## [Run]
## Subject:	070312_11
## Description:	Run10
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
4618541601,SMP,1,1475.59,1094.59,1475.59,1094.59,-
4618549925,SMP,1,1479.27,1102.79,1479.27,1102.79,-
4618558254,SMP,1,1447.82,1089.57,1447.82,1089.57,-
4618566671,SMP,1,1447.05,1094.25,1447.05,1094.25,-
4618574883,SMP,1,0.00,0.00,0.00,0.00,-
4618583182,SMP,1,1419.47,1096.13,1419.47,1096.13,-
4618591616,SMP,1,1252.50,1090.55,1252.50,1090.55,-
4618600019,SMP,1,1271.66,1099.81,1271.66,1099.81,-
4618608272,SMP,1,1255.06,1085.15,1255.06,1085.15,-
4618616632,SMP,1,805.19,880.60,805.19,880.60,-
4618625001,SMP,1,1093.62,769.61,1093.62,769.61,-
4618633367,SMP,1,689.69,596.89,689.69,596.89,-
4618641616,SMP,1,806.94,589.12,806.94,589.12,-
4618650011,SMP,1,986.14,272.03,986.14,272.03,-
4618658364,SMP,1,491.70,480.36,491.70,480.36,-
4618666648,SMP,1,1173.33,275.18,1173.33,275.18,-
4618675019,SMP,1,804.84,477.83,804.84,477.83,-
4618683321,SMP,1,723.36,464.61,723.36,464.61,-
4618691731,SMP,1,718.05,446.04,718.05,446.04,-
4618700023,SMP,1,750.31,433.30,750.31,433.30,-
4618708346,SMP,1,764.64,455.42,764.64,455.42,-
4618716763,SMP,1,732.91,451.06,732.91,451.06,-
4618725113,SMP,1,743.14,462.19,743.14,462.19,-
4618733425,SMP,1,741.86,456.37,741.86,456.37,-
4618741730,SMP,1,746.52,476.41,746.52,476.41,-
4618750154,SMP,1,753.30,439.48,753.30,439.48,-
4618758417,SMP,1,745.23,449.78,745.23,449.78,-
4618767151,SMP,1,734.28,453.55,734.28,453.55,-
4618775134,SMP,1,750.64,476.52,750.64,476.52,-
4618783522,SMP,1,743.11,449.52,743.11,449.52,-
4618791736,SMP,1,741.94,457.87,741.94,457.87,-
4618800149,SMP,1,747.24,470.54,747.24,470.54,-
4618808472,SMP,1,733.13,444.38,733.13,444.38,-
4618816867,SMP,1,746.15,461.19,746.15,461.19,-
4618825107,SMP,1,746.79,443.36,746.79,443.36,-
4618833496,SMP,1,752.55,449.46,752.55,449.46,-
4618841894,SMP,1,739.99,455.52,739.99,455.52,-
4618850288,SMP,1,756.16,449.58,756.16,449.58,-
4618858458,SMP,1,746.60,448.49,746.60,448.49,-
4618866899,SMP,1,751.86,449.41,751.86,449.41,-
4618875301,SMP,1,749.34,452.29,749.34,452.29,-
4618883611,SMP,1,756.11,447.30,756.11,447.30,-
4618891853,SMP,1,762.00,455.67,762.00,455.67,-
4618900811,SMP,1,753.56,455.09,753.56,455.09,-
4618908619,SMP,1,758.66,451.02,758.66,451.02,-
4618916895,SMP,1,759.38,453.94,759.38,453.94,-
4618925198,SMP,1,758.73,457.62,758.73,457.62,-
4618934201,SMP,1,757.40,456.37,757.40,456.37,-
4618941996,SMP,1,754.16,467.01,754.16,467.01,-
4618950299,SMP,1,760.15,460.06,760.15,460.06,-
4618958687,SMP,1,755.78,460.46,755.78,460.46,-
4618966994,SMP,1,752.55,453.10,752.55,453.10,-
4618975333,SMP,1,756.14,466.41,756.14,466.41,-
4618983620,SMP,1,752.47,456.65,752.47,456.65,-
4618992012,SMP,1,753.17,465.03,753.17,465.03,-
4619000424,SMP,1,751.66,462.65,751.66,462.65,-
4619008732,SMP,1,753.65,464.14,753.65,464.14,-
4619017014,SMP,1,752.68,460.21,752.68,460.21,-
4619025350,SMP,1,742.51,468.77,742.51,468.77,-
4619033765,SMP,1,755.50,463.04,755.50,463.04,-
4619041980,SMP,1,753.62,445.70,753.62,445.70,-
4619050613,SMP,1,755.52,433.41,755.52,433.41,-
4619058735,SMP,1,771.17,433.76,771.17,433.76,-
4619067265,SMP,1,766.67,442.39,766.67,442.39,-
4619075403,SMP,1,770.87,427.91,770.87,427.91,-
4619083717,SMP,1,765.64,429.31,765.64,429.31,-
4619092097,SMP,1,763.12,437.30,763.12,437.30,-
4619101933,SMP,1,796.87,427.82,796.87,427.82,-
4619108720,SMP,1,753.01,431.17,753.01,431.17,-
4619117110,SMP,1,774.30,431.27,774.30,431.27,-
4619125457,SMP,1,767.77,431.99,767.77,431.99,-
4619134410,SMP,1,781.42,428.33,781.42,428.33,-
4619142117,SMP,1,779.46,431.44,779.46,431.44,-
4619150497,SMP,1,771.79,437.38,771.79,437.38,-
4619158823,SMP,1,774.76,438.71,774.76,438.71,-
4619167601,SMP,1,771.48,439.68,771.48,439.68,-
4619175522,SMP,1,770.43,439.90,770.43,439.90,-
4619183897,SMP,1,764.11,439.88,764.11,439.88,-
4619192236,SMP,1,776.36,435.32,776.36,435.32,-
4619200496,SMP,1,779.40,433.72,779.40,433.72,-
4619208885,SMP,1,773.43,444.42,773.43,444.42,-
4619217228,SMP,1,775.35,438.09,775.35,438.09,-
4619225603,SMP,1,775.78,435.56,775.78,435.56,-
4619233911,SMP,1,764.97,439.46,764.97,439.46,-
4619242332,SMP,1,776.63,445.45,776.63,445.45,-
4619250648,SMP,1,767.46,441.81,767.46,441.81,-
4619259189,SMP,1,765.98,446.85,765.98,446.85,-
4619267258,SMP,1,764.27,445.95,764.27,445.95,-
4619275646,SMP,1,752.90,461.31,752.90,461.31,-
4619283973,SMP,1,756.52,445.39,756.52,445.39,-
4619292352,SMP,1,748.73,444.40,748.73,444.40,-
4619300653,SMP,1,742.99,453.47,742.99,453.47,-
4619309014,SMP,1,758.91,446.92,758.91,446.92,-
4619317355,SMP,1,743.57,447.06,743.57,447.06,-
4619325624,SMP,1,762.84,453.03,762.84,453.03,-
4619333994,SMP,1,774.08,442.59,774.08,442.59,-
4619342354,SMP,1,761.39,440.01,761.39,440.01,-
4619350762,SMP,1,758.62,447.16,758.62,447.16,-
4619358971,SMP,1,764.00,446.17,764.00,446.17,-
4619367540,SMP,1,766.79,441.32,766.79,441.32,-
4619377586,SMP,1,0.00,0.00,0.00,0.00,-
4619392393,SMP,1,767.29,444.30,767.29,444.30,-
4619401160,SMP,1,769.03,448.91,769.03,448.91,-
4619409107,SMP,1,759.66,450.83,759.66,450.83,-
4619417471,SMP,1,760.80,458.83,760.80,458.83,-
4619425730,SMP,1,744.74,453.33,744.74,453.33,-
4619434153,SMP,1,731.38,453.38,731.38,453.38,-
4619442581,SMP,1,744.68,463.18,744.68,463.18,-
4619450760,SMP,1,742.94,444.74,742.94,444.74,-
4619459103,SMP,1,746.70,465.14,746.70,465.14,-
4619467744,SMP,1,728.81,467.75,728.81,467.75,-
4619475878,SMP,1,748.65,460.38,748.65,460.38,-
4619484136,SMP,1,733.90,469.08,733.90,469.08,-
4619492476,SMP,1,684.37,456.37,684.37,456.37,-
4619501626,SMP,1,547.22,465.40,547.22,465.40,-
4619509216,SMP,1,168.48,321.58,168.48,321.58,-
4619517474,SMP,1,343.10,383.91,343.10,383.91,-
4619525869,SMP,1,244.40,433.58,244.40,433.58,-
4619534826,SMP,1,251.42,436.24,251.42,436.24,-
4619542639,SMP,1,128.25,437.95,128.25,437.95,-
4619550887,SMP,1,68.77,358.30,68.77,358.30,-
4619559258,SMP,1,-45.18,297.49,-45.18,297.49,-
4619584264,SMP,1,-4.60,0.00,-4.60,0.00,-
4619592628,SMP,1,-2.72,0.00,-2.72,0.00,-
4619601017,SMP,1,-1.93,0.00,-1.93,0.00,-
4619609260,SMP,1,-1.49,0.00,-1.49,0.00,-
4619617610,SMP,1,-1.20,0.00,-1.20,0.00,-
4619625984,SMP,1,-1.00,0.00,-1.00,0.00,-
4619634427,SMP,1,-0.86,0.00,-0.86,0.00,-
4619642657,SMP,1,-0.74,0.00,-0.74,0.00,-
4619650983,SMP,1,-0.65,0.00,-0.65,0.00,-
4619659361,SMP,1,-1.20,0.00,-1.20,0.00,-
4619667773,SMP,1,0.00,0.00,0.00,0.00,-
4619675989,SMP,1,0.00,0.00,0.00,0.00,-
4619684343,SMP,1,0.00,0.00,0.00,0.00,-
4619692748,SMP,1,0.00,0.00,0.00,0.00,-
4619701118,SMP,1,0.00,0.00,0.00,0.00,-
4619709348,SMP,1,0.00,0.00,0.00,0.00,-
4619717727,SMP,1,0.00,0.00,0.00,0.00,-
4619726111,SMP,1,0.00,0.00,0.00,0.00,-
4619734543,SMP,1,0.00,0.00,0.00,0.00,-
4619742704,SMP,1,0.00,0.00,0.00,0.00,-
4619751099,SMP,1,0.00,0.00,0.00,0.00,-
4619759465,SMP,1,0.00,0.00,0.00,0.00,-
4619767756,SMP,1,0.00,0.00,0.00,0.00,-
4619776117,SMP,1,0.00,0.00,0.00,0.00,-
4619784467,SMP,1,0.00,0.00,0.00,0.00,-
4619792893,SMP,1,0.00,0.00,0.00,0.00,-
4619801114,SMP,1,0.00,0.00,0.00,0.00,-
4619809495,SMP,1,0.00,0.00,0.00,0.00,-
4619817867,SMP,1,0.00,0.00,0.00,0.00,-
4619826239,SMP,1,-110.80,306.33,-110.80,306.33,-
4619834490,SMP,1,-111.83,296.36,-111.83,296.36,-
4619842878,SMP,1,313.83,475.39,313.83,475.39,-
4619851238,SMP,1,565.34,495.32,565.34,495.32,-
4619859514,SMP,1,732.00,492.63,732.00,492.63,-
4619867851,SMP,1,874.72,508.77,874.72,508.77,-
4619876254,SMP,1,689.46,536.45,689.46,536.45,-
4619884600,SMP,1,873.66,475.48,873.66,475.48,-
4619892840,SMP,1,564.71,485.58,564.71,485.58,-
4619901620,SMP,1,562.25,453.06,562.25,453.06,-
4619909641,SMP,1,-0.17,0.00,-0.17,0.00,-
4619917989,SMP,1,-0.04,0.00,-0.04,0.00,-
4619926232,SMP,1,0.00,0.00,0.00,0.00,-
4619934620,SMP,1,0.00,0.00,0.00,0.00,-
4619942971,SMP,1,0.00,0.00,0.00,0.00,-
4619951386,SMP,1,0.00,0.00,0.00,0.00,-
4619959581,SMP,1,0.00,0.00,0.00,0.00,-
4619968395,SMP,1,562.64,454.54,562.64,454.54,-
4619976349,SMP,1,0.00,0.00,0.00,0.00,-
4619984642,SMP,1,0.00,0.00,0.00,0.00,-
4619992981,SMP,1,0.00,0.00,0.00,0.00,-
4620001377,SMP,1,590.41,464.49,590.41,464.49,-
4620009677,SMP,1,0.00,0.00,0.00,0.00,-
4620017917,SMP,1,568.57,462.44,568.57,462.44,-
4620026366,SMP,1,581.38,467.98,581.38,467.98,-
4620034851,SMP,1,566.26,470.03,566.26,470.03,-
4620043094,SMP,1,0.00,0.00,0.00,0.00,-
4620051338,SMP,1,586.17,465.68,586.17,465.68,-
4620059783,SMP,1,549.81,436.39,549.81,436.39,-
4620068124,SMP,1,558.98,461.62,558.98,461.62,-
4620076461,SMP,1,531.10,442.89,531.10,442.89,-
4620084715,SMP,1,0.00,0.00,0.00,0.00,-
4620093096,SMP,1,558.93,411.83,558.93,411.83,-
4620102124,SMP,1,548.11,417.53,548.11,417.53,-
4620109848,SMP,1,554.97,403.04,554.97,403.04,-
4620118113,SMP,1,0.00,0.00,0.00,0.00,-
4620126480,SMP,1,0.00,0.00,0.00,0.00,-
4620134891,SMP,1,551.67,411.66,551.67,411.66,-
4620143093,SMP,1,544.94,412.07,544.94,412.07,-
4620151431,SMP,1,557.69,415.74,557.69,415.74,-
4620159834,SMP,1,552.07,412.62,552.07,412.62,-
4620168258,SMP,1,530.71,368.63,530.71,368.63,-
4620176567,SMP,1,542.53,209.23,542.53,209.23,-
4620184878,SMP,1,547.89,197.34,547.89,197.34,-
4620193262,SMP,1,0.00,0.00,0.00,0.00,-
4620201631,SMP,1,0.00,0.00,0.00,0.00,-
4620209858,SMP,1,492.29,196.90,492.29,196.90,-
4620226552,SMP,1,809.05,13.21,809.05,13.21,-
4620234980,SMP,1,990.46,19.71,990.46,19.71,-
4620243245,SMP,1,1012.03,130.88,1012.03,130.88,-
4620251585,SMP,1,1030.34,64.86,1030.34,64.86,-
4620260010,SMP,1,914.86,152.56,914.86,152.56,-
4620268261,SMP,1,947.37,183.30,947.37,183.30,-
4620276612,SMP,1,977.95,62.87,977.95,62.87,-
4620284979,SMP,1,981.83,109.30,981.83,109.30,-
4620293357,SMP,1,966.88,91.31,966.88,91.31,-
4620301791,SMP,1,1001.79,87.95,1001.79,87.95,-
4620309982,SMP,1,1208.84,607.30,1208.84,607.30,-
4620318383,SMP,1,1077.65,493.07,1077.65,493.07,-
4620326729,SMP,1,1061.06,312.56,1061.06,312.56,-
4620335501,SMP,1,1119.06,257.16,1119.06,257.16,-
4620343360,SMP,1,1131.64,152.84,1131.64,152.84,-
4620351739,SMP,1,971.71,166.60,971.71,166.60,-
4620360113,SMP,1,1181.76,106.97,1181.76,106.97,-
4620368358,SMP,1,964.51,106.55,964.51,106.55,-
4620376731,SMP,1,830.00,235.62,830.00,235.62,-
4620385084,SMP,1,1211.14,215.75,1211.14,215.75,-
4620393450,SMP,1,883.13,144.27,883.13,144.27,-
4620401742,SMP,1,885.33,43.63,885.33,43.63,-
4620410040,SMP,1,0.00,11.95,0.00,11.95,-
4620418419,SMP,1,1010.04,150.04,1010.04,150.04,-
4620426672,SMP,1,0.00,7.05,0.00,7.05,-
4620435205,SMP,1,883.36,130.91,883.36,130.91,-
4620443449,SMP,1,0.00,4.91,0.00,4.91,-
4620451852,SMP,1,1111.10,26.14,1111.10,26.14,-
4620460079,SMP,1,893.95,87.41,893.95,87.41,-
4620468469,SMP,1,1114.88,32.00,1114.88,32.00,-
4620476866,SMP,1,0.00,9.72,0.00,9.72,-
4620485215,SMP,1,1122.80,-9.23,1122.80,-9.23,-
4620493480,SMP,1,947.05,154.25,947.05,154.25,-
4620501836,SMP,1,744.13,92.42,744.13,92.42,-
4620510200,SMP,1,741.18,155.03,741.18,155.03,-
4620518551,SMP,1,751.74,169.11,751.74,169.11,-
4620526871,SMP,1,749.31,161.32,749.31,161.32,-
4620535269,SMP,1,747.95,168.56,747.95,168.56,-
4620543621,SMP,1,747.30,160.02,747.30,160.02,-
4620551859,SMP,1,766.51,171.74,766.51,171.74,-
4620560279,SMP,1,796.04,60.12,796.04,60.12,-
4620568624,SMP,1,759.35,125.71,759.35,125.71,-
4620576997,SMP,1,766.88,171.80,766.88,171.80,-
4620585189,SMP,1,747.35,162.43,747.35,162.43,-
4620593615,SMP,1,754.01,148.72,754.01,148.72,-
4620601992,SMP,1,763.30,184.01,763.30,184.01,-
4620610354,SMP,1,764.15,173.79,764.15,173.79,-
4620618566,SMP,1,764.46,154.20,764.46,154.20,-
4620626974,SMP,1,715.54,112.98,715.54,112.98,-
4620635397,SMP,1,492.56,154.42,492.56,154.42,-
4620643738,SMP,1,359.32,172.72,359.32,172.72,-
4620651990,SMP,1,0.00,0.57,0.00,0.57,-
4620660381,SMP,1,-139.65,189.94,-139.65,189.94,-
4620668781,SMP,1,0.00,0.24,0.00,0.24,-
4620676961,SMP,1,0.00,0.16,0.00,0.16,-
4620685338,SMP,1,0.00,0.11,0.00,0.11,-
4620693699,SMP,1,0.00,0.09,0.00,0.09,-
4620702698,SMP,1,0.00,0.07,0.00,0.07,-
4620710473,SMP,1,0.00,0.06,0.00,0.06,-
4620718693,SMP,1,0.00,0.00,0.00,0.00,-
4620735494,SMP,1,0.00,0.00,0.00,0.00,-
4620743742,SMP,1,0.00,0.00,0.00,0.00,-
4620752078,SMP,1,0.00,0.00,0.00,0.00,-
4620760413,SMP,1,0.00,0.00,0.00,0.00,-
4620769149,SMP,1,0.00,0.00,0.00,0.00,-
4620777104,SMP,1,0.00,0.00,0.00,0.00,-
4620785787,SMP,1,0.00,0.00,0.00,0.00,-
4620793868,SMP,1,0.00,0.00,0.00,0.00,-
4620802102,SMP,1,0.00,0.00,0.00,0.00,-
4620810451,SMP,1,0.00,0.00,0.00,0.00,-
4620818862,SMP,1,0.00,0.00,0.00,0.00,-
4620827276,SMP,1,0.00,0.00,0.00,0.00,-
