## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080912_13-eye_data.idf
## Date:	09.08.2012 21:53:40
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	3536
## Reversed:	none
## [Run]
## Subject:	080912_13
## Description:	Run121
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
16580036015,SMP,1,861.38,115.71,861.38,115.71,-
16580044241,SMP,1,859.79,116.71,859.79,116.71,-
16580052588,SMP,1,859.17,119.53,859.17,119.53,-
16580061014,SMP,1,857.79,122.20,857.79,122.20,-
16580069360,SMP,1,858.51,119.16,858.51,119.16,-
16580077599,SMP,1,856.03,116.79,856.03,116.79,-
16580086001,SMP,1,855.30,116.94,855.30,116.94,-
16580095023,SMP,1,853.43,123.62,853.43,123.62,-
16580102750,SMP,1,855.37,125.55,855.37,125.55,-
16580110987,SMP,1,854.60,124.38,854.60,124.38,-
16580119313,SMP,1,851.69,126.97,851.69,126.97,-
16580127843,SMP,1,852.27,129.17,852.27,129.17,-
16580136291,SMP,1,851.63,131.31,851.63,131.31,-
16580144399,SMP,1,800.06,133.83,800.06,133.83,-
16580152732,SMP,1,680.04,137.65,680.04,137.65,-
16580161341,SMP,1,520.79,225.82,520.79,225.82,-
16580169390,SMP,1,499.25,130.87,499.25,130.87,-
16580177766,SMP,1,363.85,92.28,363.85,92.28,-
16580186118,SMP,1,254.49,44.58,254.49,44.58,-
16580194539,SMP,1,268.67,65.01,268.67,65.01,-
16580202731,SMP,1,271.08,37.06,271.08,37.06,-
16580211139,SMP,1,305.46,38.70,305.46,38.70,-
16580219501,SMP,1,290.69,42.67,290.69,42.67,-
16580227958,SMP,1,281.38,57.42,281.38,57.42,-
16580252864,SMP,1,292.26,59.26,292.26,59.26,-
16580261927,SMP,1,292.46,61.14,292.46,61.14,-
16580269520,SMP,1,302.02,79.49,302.02,79.49,-
16580277871,SMP,1,296.96,72.20,296.96,72.20,-
16580286293,SMP,1,305.35,78.79,305.35,78.79,-
16580295125,SMP,1,301.04,80.76,301.04,80.76,-
16580302885,SMP,1,308.38,91.37,308.38,91.37,-
16580319595,SMP,1,307.24,101.20,307.24,101.20,-
16580327875,SMP,1,304.99,94.56,304.99,94.56,-
16580336298,SMP,1,306.84,104.71,306.84,104.71,-
16580344630,SMP,1,312.78,119.81,312.78,119.81,-
16580353005,SMP,1,313.94,140.07,313.94,140.07,-
16580361703,SMP,1,315.04,212.16,315.04,212.16,-
16580378010,SMP,1,310.44,279.90,310.44,279.90,-
16580386393,SMP,1,310.23,354.35,310.23,354.35,-
16580394592,SMP,1,316.08,193.70,316.08,193.70,-
16580402964,SMP,1,319.86,166.75,319.86,166.75,-
16580411365,SMP,1,321.91,190.94,321.91,190.94,-
16580436510,SMP,1,313.26,335.98,313.26,335.98,-
16580444755,SMP,1,0.00,0.02,0.00,0.02,-
16580452937,SMP,1,0.00,0.00,0.00,0.00,-
16580461345,SMP,1,0.00,0.00,0.00,0.00,-
16580469715,SMP,1,0.00,0.00,0.00,0.00,-
16580478133,SMP,1,0.00,0.00,0.00,0.00,-
16580486311,SMP,1,0.00,0.00,0.00,0.00,-
16580494760,SMP,1,0.00,0.00,0.00,0.00,-
16580503233,SMP,1,0.00,0.00,0.00,0.00,-
16580511505,SMP,1,0.00,0.00,0.00,0.00,-
16580519730,SMP,1,0.00,0.00,0.00,0.00,-
16580536500,SMP,1,0.00,0.00,0.00,0.00,-
16580544869,SMP,1,0.00,0.00,0.00,0.00,-
16580553116,SMP,1,0.00,0.00,0.00,0.00,-
16580562049,SMP,1,0.00,0.00,0.00,0.00,-
16580569886,SMP,1,0.00,0.00,0.00,0.00,-
16580578083,SMP,1,0.00,0.00,0.00,0.00,-
16580586467,SMP,1,0.00,0.00,0.00,0.00,-
16580594836,SMP,1,0.00,0.00,0.00,0.00,-
16580619888,SMP,1,0.00,0.00,0.00,0.00,-
16580628273,SMP,1,0.00,0.00,0.00,0.00,-
16580636613,SMP,1,0.00,0.00,0.00,0.00,-
16580644870,SMP,1,0.00,0.00,0.00,0.00,-
16580653245,SMP,1,0.00,0.00,0.00,0.00,-
16580661646,SMP,1,0.00,0.00,0.00,0.00,-
16580669969,SMP,1,0.00,0.00,0.00,0.00,-
16580678250,SMP,1,0.00,0.00,0.00,0.00,-
16580686575,SMP,1,0.00,0.00,0.00,0.00,-
16580695005,SMP,1,0.00,0.00,0.00,0.00,-
16580703370,SMP,1,0.00,0.00,0.00,0.00,-
16580711611,SMP,1,0.00,0.00,0.00,0.00,-
16580719958,SMP,1,0.00,0.00,0.00,0.00,-
16580728550,SMP,1,0.00,0.00,0.00,0.00,-
16580736598,SMP,1,0.00,0.00,0.00,0.00,-
16580744989,SMP,1,0.00,0.00,0.00,0.00,-
16580753312,SMP,1,0.00,0.00,0.00,0.00,-
16580761748,SMP,1,0.00,0.00,0.00,0.00,-
16580770091,SMP,1,0.00,0.00,0.00,0.00,-
16580778397,SMP,1,0.00,0.00,0.00,0.00,-
16580786742,SMP,1,0.00,0.00,0.00,0.00,-
16580795067,SMP,1,0.00,0.00,0.00,0.00,-
16580803382,SMP,1,0.00,0.00,0.00,0.00,-
16580811730,SMP,1,0.00,0.00,0.00,0.00,-
16580978121,SMP,1,0.00,0.00,0.00,0.00,-
16581027954,SMP,1,0.00,0.00,0.00,0.00,-
16581077926,SMP,1,0.00,0.00,0.00,0.00,-
16581129139,SMP,1,0.00,0.00,0.00,0.00,-
16581178150,SMP,1,0.00,0.00,0.00,0.00,-
16581227992,SMP,1,0.00,0.00,0.00,0.00,-
16581277973,SMP,1,0.00,0.00,0.00,0.00,-
16581328004,SMP,1,0.00,0.00,0.00,0.00,-
16581378042,SMP,1,0.00,0.00,0.00,0.00,-
16581428162,SMP,1,0.00,0.00,0.00,0.00,-
16581478030,SMP,1,0.00,0.00,0.00,0.00,-
16581551058,SMP,1,0.00,0.00,0.00,0.00,-
16581559105,SMP,1,0.00,0.00,0.00,0.00,-
16581567468,SMP,1,0.00,0.00,0.00,0.00,-
16581575838,SMP,1,0.00,0.00,0.00,0.00,-
16581584328,SMP,1,0.00,0.00,0.00,0.00,-
16581592453,SMP,1,0.00,0.00,0.00,0.00,-
16581600855,SMP,1,0.00,0.00,0.00,0.00,-
16581609404,SMP,1,0.00,0.00,0.00,0.00,-
16581617552,SMP,1,0.00,0.00,0.00,0.00,-
16581625909,SMP,1,0.00,0.00,0.00,0.00,-
16581634245,SMP,1,0.00,0.00,0.00,0.00,-
16581642574,SMP,1,0.00,0.00,0.00,0.00,-
16581650983,SMP,1,0.00,0.00,0.00,0.00,-
16581659203,SMP,1,0.00,0.00,0.00,0.00,-
16581667567,SMP,1,0.00,0.00,0.00,0.00,-
16581675974,SMP,1,0.00,0.00,0.00,0.00,-
16581684195,SMP,1,0.00,0.00,0.00,0.00,-
16581692613,SMP,1,0.00,0.00,0.00,0.00,-
16581700987,SMP,1,0.00,0.00,0.00,0.00,-
16581709361,SMP,1,0.00,0.00,0.00,0.00,-
16581717533,SMP,1,0.00,0.00,0.00,0.00,-
16581725931,SMP,1,0.00,0.00,0.00,0.00,-
16581734352,SMP,1,0.00,0.00,0.00,0.00,-
16581742730,SMP,1,0.00,0.00,0.00,0.00,-
16581750939,SMP,1,0.00,0.00,0.00,0.00,-
16581759332,SMP,1,0.00,0.00,0.00,0.00,-
16581767725,SMP,1,0.00,0.00,0.00,0.00,-
16581776291,SMP,1,0.00,0.00,0.00,0.00,-
16581784307,SMP,1,0.00,0.00,0.00,0.00,-
16581792673,SMP,1,0.00,0.00,0.00,0.00,-
16581801112,SMP,1,0.00,0.00,0.00,0.00,-
16581809299,SMP,1,0.00,0.00,0.00,0.00,-
16581817693,SMP,1,0.00,0.00,0.00,0.00,-
16581826081,SMP,1,0.00,0.00,0.00,0.00,-
16581834550,SMP,1,0.00,0.00,0.00,0.00,-
16581842678,SMP,1,0.00,0.00,0.00,0.00,-
16581851089,SMP,1,0.00,0.00,0.00,0.00,-
16581859478,SMP,1,0.00,0.00,0.00,0.00,-
16581867850,SMP,1,0.00,0.00,0.00,0.00,-
16581876068,SMP,1,0.00,0.00,0.00,0.00,-
16581884460,SMP,1,0.00,0.00,0.00,0.00,-
16582050818,SMP,1,0.00,0.00,0.00,0.00,-
16582100551,SMP,1,0.00,0.00,0.00,0.00,-
16582150661,SMP,1,0.00,0.00,0.00,0.00,-
16582200666,SMP,1,0.00,0.00,0.00,0.00,-
16582250697,SMP,1,0.00,0.00,0.00,0.00,-
16582300694,SMP,1,0.00,0.00,0.00,0.00,-
16582350885,SMP,1,0.00,0.00,0.00,0.00,-
16582400804,SMP,1,0.00,0.00,0.00,0.00,-
16582450772,SMP,1,0.00,0.00,0.00,0.00,-
16582501710,SMP,1,0.00,0.00,0.00,0.00,-
16582550861,SMP,1,0.00,0.00,0.00,0.00,-
16582600923,SMP,1,0.00,0.00,0.00,0.00,-
16582651027,SMP,1,0.00,0.00,0.00,0.00,-
16582701334,SMP,1,0.00,0.00,0.00,0.00,-
16582750892,SMP,1,0.00,0.00,0.00,0.00,-
16582801479,SMP,1,0.00,0.00,0.00,0.00,-
16582850940,SMP,1,0.00,0.00,0.00,0.00,-
16582900996,SMP,1,0.00,0.00,0.00,0.00,-
16582951271,SMP,1,0.00,0.00,0.00,0.00,-
16583001018,SMP,1,0.00,0.00,0.00,0.00,-
16583051116,SMP,1,0.00,0.00,0.00,0.00,-
16583101332,SMP,1,0.00,0.00,0.00,0.00,-
16583151175,SMP,1,0.00,0.00,0.00,0.00,-
16583201110,SMP,1,0.00,0.00,0.00,0.00,-
16583251136,SMP,1,0.00,0.00,0.00,0.00,-
16583301172,SMP,1,0.00,0.00,0.00,0.00,-
16583351371,SMP,1,0.00,0.00,0.00,0.00,-
16583401275,SMP,1,0.00,0.00,0.00,0.00,-
16583451315,SMP,1,0.00,0.00,0.00,0.00,-
16583502047,SMP,1,0.00,0.00,0.00,0.00,-
16583551260,SMP,1,0.00,0.00,0.00,0.00,-
16583601250,SMP,1,0.00,0.00,0.00,0.00,-
16583651368,SMP,1,0.00,0.00,0.00,0.00,-
16583701334,SMP,1,0.00,0.00,0.00,0.00,-
16583751392,SMP,1,0.00,0.00,0.00,0.00,-
16583801345,SMP,1,0.00,0.00,0.00,0.00,-
16583851532,SMP,1,0.00,0.00,0.00,0.00,-
16583901506,SMP,1,0.00,0.00,0.00,0.00,-
16583951557,SMP,1,0.00,0.00,0.00,0.00,-
16584001519,SMP,1,0.00,0.00,0.00,0.00,-
16584051514,SMP,1,0.00,0.00,0.00,0.00,-
16584101603,SMP,1,0.00,0.00,0.00,0.00,-
16584151660,SMP,1,0.00,0.00,0.00,0.00,-
16584201827,SMP,1,0.00,0.00,0.00,0.00,-
16584251974,SMP,1,0.00,0.00,0.00,0.00,-
16584301566,SMP,1,0.00,0.00,0.00,0.00,-
16584351774,SMP,1,0.00,0.00,0.00,0.00,-
16584401784,SMP,1,0.00,0.00,0.00,0.00,-
16584451735,SMP,1,0.00,0.00,0.00,0.00,-
16584502434,SMP,1,0.00,0.00,0.00,0.00,-
16584551723,SMP,1,0.00,0.00,0.00,0.00,-
16584602418,SMP,1,0.00,0.00,0.00,0.00,-
16584651930,SMP,1,0.00,0.00,0.00,0.00,-
16584702146,SMP,1,0.00,0.00,0.00,0.00,-
16584751878,SMP,1,0.00,0.00,0.00,0.00,-
16584801837,SMP,1,0.00,0.00,0.00,0.00,-
16584851853,SMP,1,0.00,0.00,0.00,0.00,-
16584902019,SMP,1,0.00,0.00,0.00,0.00,-
16584952069,SMP,1,0.00,0.00,0.00,0.00,-
16585001955,SMP,1,0.00,0.00,0.00,0.00,-
16585052026,SMP,1,0.00,0.00,0.00,0.00,-
16585102679,SMP,1,0.00,0.00,0.00,0.00,-
16585152128,SMP,1,0.00,0.00,0.00,0.00,-
16585202180,SMP,1,0.00,0.00,0.00,0.00,-
16585252124,SMP,1,0.00,0.00,0.00,0.00,-
16585302067,SMP,1,0.00,0.00,0.00,0.00,-
16585352147,SMP,1,0.00,0.00,0.00,0.00,-
16585402829,SMP,1,0.00,0.00,0.00,0.00,-
16585452236,SMP,1,0.00,0.00,0.00,0.00,-
16585502359,SMP,1,0.00,0.00,0.00,0.00,-
16585552176,SMP,1,0.00,0.00,0.00,0.00,-
16585602698,SMP,1,0.00,0.00,0.00,0.00,-
16585652395,SMP,1,0.00,0.00,0.00,0.00,-
16585702382,SMP,1,0.00,0.00,0.00,0.00,-
16585752346,SMP,1,0.00,0.00,0.00,0.00,-
16585802278,SMP,1,0.00,0.00,0.00,0.00,-
16585852387,SMP,1,0.00,0.00,0.00,0.00,-
16585903101,SMP,1,0.00,0.00,0.00,0.00,-
16585952555,SMP,1,0.00,0.00,0.00,0.00,-
16586002674,SMP,1,0.00,0.00,0.00,0.00,-
16586052473,SMP,1,0.00,0.00,0.00,0.00,-
16586102669,SMP,1,0.00,0.00,0.00,0.00,-
16586152697,SMP,1,0.00,0.00,0.00,0.00,-
16586203131,SMP,1,0.00,0.00,0.00,0.00,-
16586252586,SMP,1,0.00,0.00,0.00,0.00,-
16586302783,SMP,1,0.00,0.00,0.00,0.00,-
16586352728,SMP,1,0.00,0.00,0.00,0.00,-
16586403423,SMP,1,0.00,0.00,0.00,0.00,-
16586452651,SMP,1,0.00,0.00,0.00,0.00,-
16586502983,SMP,1,0.00,0.00,0.00,0.00,-
16586552690,SMP,1,0.00,0.00,0.00,0.00,-
16586603437,SMP,1,0.00,0.00,0.00,0.00,-
16586652820,SMP,1,0.00,0.00,0.00,0.00,-
16586702871,SMP,1,0.00,0.00,0.00,0.00,-
16586752852,SMP,1,0.00,0.00,0.00,0.00,-
16586802855,SMP,1,0.00,0.00,0.00,0.00,-
16586852786,SMP,1,0.00,0.00,0.00,0.00,-
16586903383,SMP,1,0.00,0.00,0.00,0.00,-
16586952939,SMP,1,0.00,0.00,0.00,0.00,-
16587003151,SMP,1,0.00,0.00,0.00,0.00,-
16587052989,SMP,1,0.00,0.00,0.00,0.00,-
16587103044,SMP,1,0.00,0.00,0.00,0.00,-
16587153080,SMP,1,0.00,0.00,0.00,0.00,-
16587203017,SMP,1,0.00,0.00,0.00,0.00,-
16587253083,SMP,1,0.00,0.00,0.00,0.00,-
16587303114,SMP,1,0.00,0.00,0.00,0.00,-
16587353162,SMP,1,0.00,0.00,0.00,0.00,-
16587403219,SMP,1,0.00,0.00,0.00,0.00,-
16587453236,SMP,1,0.00,0.00,0.00,0.00,-
16587503125,SMP,1,0.00,0.00,0.00,0.00,-
16587553163,SMP,1,0.00,0.00,0.00,0.00,-
16587603805,SMP,1,0.00,0.00,0.00,0.00,-
16587653319,SMP,1,0.00,0.00,0.00,0.00,-
16587703369,SMP,1,0.00,0.00,0.00,0.00,-
16587753316,SMP,1,0.00,0.00,0.00,0.00,-
16587803269,SMP,1,0.00,0.00,0.00,0.00,-
16587853453,SMP,1,0.00,0.00,0.00,0.00,-
16587903851,SMP,1,0.00,0.00,0.00,0.00,-
16587953477,SMP,1,0.00,0.00,0.00,0.00,-
16588003508,SMP,1,0.00,0.00,0.00,0.00,-
16588053441,SMP,1,0.00,0.00,0.00,0.00,-
16588104210,SMP,1,0.00,0.00,0.00,0.00,-
16588153596,SMP,1,0.00,0.00,0.00,0.00,-
16588203534,SMP,1,0.00,0.00,0.00,0.00,-
16588253619,SMP,1,0.00,0.00,0.00,0.00,-
16588303630,SMP,1,0.00,0.00,0.00,0.00,-
16588353789,SMP,1,0.00,0.00,0.00,0.00,-
16588403922,SMP,1,0.00,0.00,0.00,0.00,-
16588453631,SMP,1,0.00,0.00,0.00,0.00,-
16588503684,SMP,1,0.00,0.00,0.00,0.00,-
16588553691,SMP,1,0.00,0.00,0.00,0.00,-
16588603819,SMP,1,0.00,0.00,0.00,0.00,-
16588653801,SMP,1,0.00,0.00,0.00,0.00,-
16588703780,SMP,1,0.00,0.00,0.00,0.00,-
16588753791,SMP,1,0.00,0.00,0.00,0.00,-
16588803852,SMP,1,0.00,0.00,0.00,0.00,-
16588853880,SMP,1,0.00,0.00,0.00,0.00,-
16588904033,SMP,1,0.00,0.00,0.00,0.00,-
16588953953,SMP,1,0.00,0.00,0.00,0.00,-
16589003866,SMP,1,0.00,0.00,0.00,0.00,-
16589053946,SMP,1,0.00,0.00,0.00,0.00,-
16589104034,SMP,1,0.00,0.00,0.00,0.00,-
16589154049,SMP,1,0.00,0.00,0.00,0.00,-
16589204037,SMP,1,0.00,0.00,0.00,0.00,-
16589254036,SMP,1,0.00,0.00,0.00,0.00,-
16589304207,SMP,1,0.00,0.00,0.00,0.00,-
16589354190,SMP,1,0.00,0.00,0.00,0.00,-
16589404653,SMP,1,0.00,0.00,0.00,0.00,-
16589454263,SMP,1,0.00,0.00,0.00,0.00,-
16589504419,SMP,1,0.00,0.00,0.00,0.00,-
16589554114,SMP,1,0.00,0.00,0.00,0.00,-
16589604823,SMP,1,0.00,0.00,0.00,0.00,-
16589654318,SMP,1,0.00,0.00,0.00,0.00,-
16589704283,SMP,1,0.00,0.00,0.00,0.00,-
16589777334,SMP,1,700.39,-47.07,700.39,-47.07,-
16589785292,SMP,1,691.10,-37.17,691.10,-37.17,-
16589793635,SMP,1,693.90,-47.90,693.90,-47.90,-
16589802033,SMP,1,690.14,-57.26,690.14,-57.26,-
16589810364,SMP,1,693.42,-48.62,693.42,-48.62,-
16589818645,SMP,1,699.57,-35.95,699.57,-35.95,-
16589827015,SMP,1,695.66,-45.54,695.66,-45.54,-
16589835394,SMP,1,697.83,-50.76,697.83,-50.76,-
16589844282,SMP,1,696.97,-11.42,696.97,-11.42,-
16589852009,SMP,1,697.92,-7.09,697.92,-7.09,-
16589860379,SMP,1,697.25,-18.58,697.25,-18.58,-
16589868760,SMP,1,692.85,1.66,692.85,1.66,-
16589877076,SMP,1,694.25,-10.47,694.25,-10.47,-
16589885403,SMP,1,690.34,-0.95,690.34,-0.95,-
16589893777,SMP,1,691.34,6.23,691.34,6.23,-
16589918798,SMP,1,688.22,8.30,688.22,8.30,-
16589927329,SMP,1,683.14,13.58,683.14,13.58,-
16589935399,SMP,1,679.34,15.13,679.34,15.13,-
16589943801,SMP,1,679.87,15.68,679.87,15.68,-
16589952112,SMP,1,675.78,18.37,675.78,18.37,-
16589960554,SMP,1,676.55,20.57,676.55,20.57,-
16589968729,SMP,1,671.68,25.52,671.68,25.52,-
16589977230,SMP,1,669.44,26.04,669.44,26.04,-
16589985529,SMP,1,668.58,26.51,668.58,26.51,-
16589993899,SMP,1,633.72,71.86,633.72,71.86,-
16590002158,SMP,1,666.84,33.61,666.84,33.61,-
16590010554,SMP,1,658.29,31.59,658.29,31.59,-
16590018955,SMP,1,661.47,34.00,661.47,34.00,-
16590027276,SMP,1,660.87,37.82,660.87,37.82,-
16590035499,SMP,1,658.12,49.62,658.12,49.62,-
16590043911,SMP,1,660.88,55.20,660.88,55.20,-
16590052277,SMP,1,657.41,53.59,657.41,53.59,-
16590060677,SMP,1,657.11,53.42,657.11,53.42,-
16590068868,SMP,1,654.13,56.10,654.13,56.10,-
