## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\052312_11-eye_data.idf
## Date:	23.05.2012 21:42:07
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1359
## Reversed:	none
## [Run]
## Subject:	052312_11
## Description:	Run19
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
15546644530,SMP,1,417.44,828.54,417.44,828.54,elmos world the sky active.avi
15546652896,SMP,1,426.44,822.99,426.44,822.99,elmos world the sky active.avi
15546661292,SMP,1,428.19,827.42,428.19,827.42,elmos world the sky active.avi
15546669633,SMP,1,425.00,829.85,425.00,829.85,elmos world the sky active.avi
15546677887,SMP,1,425.68,831.71,425.68,831.71,elmos world the sky active.avi
15546686235,SMP,1,424.94,830.88,424.94,830.88,elmos world the sky active.avi
15546694664,SMP,1,425.83,832.84,425.83,832.84,elmos world the sky active.avi
15546702916,SMP,1,427.40,832.72,427.40,832.72,elmos world the sky active.avi
15546711282,SMP,1,428.83,832.56,428.83,832.56,elmos world the sky active.avi
15546719671,SMP,1,428.60,831.72,428.60,831.72,elmos world the sky active.avi
15546728025,SMP,1,428.19,830.71,428.19,830.71,elmos world the sky active.avi
15546736288,SMP,1,428.90,829.87,428.90,829.87,elmos world the sky active.avi
15546744631,SMP,1,428.44,831.61,428.44,831.61,elmos world the sky active.avi
15546753115,SMP,1,426.43,829.54,426.43,829.54,elmos world the sky active.avi
15546761390,SMP,1,430.28,827.25,430.28,827.25,elmos world the sky active.avi
15546769797,SMP,1,432.39,826.69,432.39,826.69,elmos world the sky active.avi
15546778031,SMP,1,435.26,817.20,435.26,817.20,elmos world the sky active.avi
15546786571,SMP,1,496.43,716.43,496.43,716.43,elmos world the sky active.avi
15546794778,SMP,1,552.08,637.32,552.08,637.32,elmos world the sky active.avi
15546803306,SMP,1,659.25,556.20,659.25,556.20,elmos world the sky active.avi
15546811403,SMP,1,747.23,494.40,747.23,494.40,elmos world the sky active.avi
15546819798,SMP,1,762.08,404.08,762.08,404.08,elmos world the sky active.avi
15546828004,SMP,1,874.16,348.57,874.16,348.57,elmos world the sky active.avi
15546837362,SMP,1,838.27,293.29,838.27,293.29,elmos world the sky active.avi
15546844823,SMP,1,821.59,265.95,821.59,265.95,elmos world the sky active.avi
15546853111,SMP,1,731.26,281.29,731.26,281.29,elmos world the sky active.avi
15546861400,SMP,1,772.89,282.96,772.89,282.96,elmos world the sky active.avi
15546869787,SMP,1,772.24,278.63,772.24,278.63,elmos world the sky active.avi
15546878210,SMP,1,764.06,256.92,764.06,256.92,elmos world the sky active.avi
15546886513,SMP,1,769.99,264.44,769.99,264.44,elmos world the sky active.avi
15546894714,SMP,1,783.49,264.30,783.49,264.30,elmos world the sky active.avi
15546903160,SMP,1,775.77,264.82,775.77,264.82,elmos world the sky active.avi
15546911532,SMP,1,790.51,269.36,790.51,269.36,elmos world the sky active.avi
15546919927,SMP,1,785.30,270.13,785.30,270.13,elmos world the sky active.avi
15546928128,SMP,1,786.50,273.40,786.50,273.40,elmos world the sky active.avi
15546937059,SMP,1,786.04,271.42,786.04,271.42,elmos world the sky active.avi
15546944901,SMP,1,784.07,270.68,784.07,270.68,elmos world the sky active.avi
15546953133,SMP,1,784.78,273.04,784.78,273.04,elmos world the sky active.avi
15546961522,SMP,1,784.81,272.10,784.81,272.10,elmos world the sky active.avi
15546970006,SMP,1,782.03,296.50,782.03,296.50,elmos world the sky active.avi
15546978253,SMP,1,785.99,284.56,785.99,284.56,elmos world the sky active.avi
15546986503,SMP,1,780.68,284.73,780.68,284.73,elmos world the sky active.avi
15546994890,SMP,1,786.20,283.92,786.20,283.92,elmos world the sky active.avi
15547003366,SMP,1,789.92,288.73,789.92,288.73,elmos world the sky active.avi
15547011658,SMP,1,801.94,284.12,801.94,284.12,elmos world the sky active.avi
15547019955,SMP,1,797.28,282.35,797.28,282.35,elmos world the sky active.avi
15547028272,SMP,1,791.16,286.60,791.16,286.60,elmos world the sky active.avi
15547036647,SMP,1,797.96,290.86,797.96,290.86,elmos world the sky active.avi
15547045085,SMP,1,790.71,290.75,790.71,290.75,elmos world the sky active.avi
15547053289,SMP,1,804.61,292.46,804.61,292.46,elmos world the sky active.avi
15547061651,SMP,1,805.54,291.30,805.54,291.30,elmos world the sky active.avi
15547070433,SMP,1,800.88,289.05,800.88,289.05,elmos world the sky active.avi
15547078370,SMP,1,805.61,287.08,805.61,287.08,elmos world the sky active.avi
15547086657,SMP,1,796.79,283.81,796.79,283.81,elmos world the sky active.avi
15547095000,SMP,1,797.82,280.73,797.82,280.73,elmos world the sky active.avi
15547103366,SMP,1,796.35,280.96,796.35,280.96,elmos world the sky active.avi
15547111672,SMP,1,798.95,279.93,798.95,279.93,elmos world the sky active.avi
15547120045,SMP,1,795.14,277.03,795.14,277.03,elmos world the sky active.avi
15547128408,SMP,1,794.12,280.24,794.12,280.24,elmos world the sky active.avi
15547137258,SMP,1,796.22,279.96,796.22,279.96,elmos world the sky active.avi
15547145063,SMP,1,794.52,277.01,794.52,277.01,elmos world the sky active.avi
15547153421,SMP,1,796.46,277.43,796.46,277.43,elmos world the sky active.avi
15547161783,SMP,1,789.37,278.43,789.37,278.43,elmos world the sky active.avi
15547170269,SMP,1,790.81,278.39,790.81,278.39,elmos world the sky active.avi
15547178401,SMP,1,795.56,278.76,795.56,278.76,elmos world the sky active.avi
15547186788,SMP,1,796.18,281.36,796.18,281.36,elmos world the sky active.avi
15547195135,SMP,1,795.74,282.72,795.74,282.72,elmos world the sky active.avi
15547203684,SMP,1,796.70,284.87,796.70,284.87,elmos world the sky active.avi
15547211777,SMP,1,799.40,286.18,799.40,286.18,elmos world the sky active.avi
15547220140,SMP,1,802.29,285.74,802.29,285.74,elmos world the sky active.avi
15547228453,SMP,1,802.13,283.72,802.13,283.72,elmos world the sky active.avi
15547237059,SMP,1,802.43,286.50,802.43,286.50,elmos world the sky active.avi
15547245160,SMP,1,802.73,283.96,802.73,283.96,elmos world the sky active.avi
15547253527,SMP,1,802.87,279.58,802.87,279.58,elmos world the sky active.avi
15547261918,SMP,1,801.78,280.87,801.78,280.87,elmos world the sky active.avi
15547270149,SMP,1,805.61,280.50,805.61,280.50,elmos world the sky active.avi
15547278511,SMP,1,793.17,274.91,793.17,274.91,elmos world the sky active.avi
15547286900,SMP,1,803.01,276.70,803.01,276.70,elmos world the sky active.avi
15547295276,SMP,1,802.21,272.83,802.21,272.83,elmos world the sky active.avi
15547303504,SMP,1,799.82,270.51,799.82,270.51,elmos world the sky active.avi
15547311898,SMP,1,803.86,270.79,803.86,270.79,elmos world the sky active.avi
15547320290,SMP,1,802.84,269.92,802.84,269.92,elmos world the sky active.avi
15547328656,SMP,1,803.66,270.80,803.66,270.80,elmos world the sky active.avi
15547337346,SMP,1,805.88,270.57,805.88,270.57,elmos world the sky active.avi
15547345265,SMP,1,805.17,274.03,805.17,274.03,elmos world the sky active.avi
15547353613,SMP,1,804.64,273.16,804.64,273.16,elmos world the sky active.avi
15547361889,SMP,1,805.43,274.97,805.43,274.97,elmos world the sky active.avi
15547370533,SMP,1,808.99,276.26,808.99,276.26,elmos world the sky active.avi
15547378647,SMP,1,811.67,276.67,811.67,276.67,elmos world the sky active.avi
15547386989,SMP,1,806.47,277.34,806.47,277.34,elmos world the sky active.avi
15547395272,SMP,1,810.89,279.07,810.89,279.07,elmos world the sky active.avi
15547403659,SMP,1,803.16,280.34,803.16,280.34,elmos world the sky active.avi
15547412026,SMP,1,811.34,281.72,811.34,281.72,elmos world the sky active.avi
15547420390,SMP,1,804.90,282.15,804.90,282.15,elmos world the sky active.avi
15547428640,SMP,1,801.65,284.50,801.65,284.50,elmos world the sky active.avi
15547437090,SMP,1,809.34,286.05,809.34,286.05,elmos world the sky active.avi
15547445370,SMP,1,805.00,288.37,805.00,288.37,elmos world the sky active.avi
15547453727,SMP,1,807.68,289.20,807.68,289.20,elmos world the sky active.avi
15547462025,SMP,1,702.29,291.55,702.29,291.55,elmos world the sky active.avi
15547470934,SMP,1,804.88,449.77,804.88,449.77,elmos world the sky active.avi
15547478733,SMP,1,585.07,901.65,585.07,901.65,elmos world the sky active.avi
15547487160,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15547495346,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15547503767,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15547512182,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15547520412,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15547528782,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15547537160,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15547545510,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15547553744,SMP,1,594.28,909.44,594.28,909.44,elmos world the sky active.avi
15547562160,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15547570788,SMP,1,943.16,602.51,943.16,602.51,elmos world the sky active.avi
15547578897,SMP,1,785.72,575.34,785.72,575.34,elmos world the sky active.avi
15547587133,SMP,1,685.51,196.40,685.51,196.40,elmos world the sky active.avi
15547595500,SMP,1,690.44,206.45,690.44,206.45,elmos world the sky active.avi
15547603981,SMP,1,879.46,207.24,879.46,207.24,elmos world the sky active.avi
15547612291,SMP,1,683.36,208.55,683.36,208.55,elmos world the sky active.avi
15547620514,SMP,1,610.84,200.66,610.84,200.66,elmos world the sky active.avi
15547628843,SMP,1,808.69,208.63,808.69,208.63,elmos world the sky active.avi
15547638364,SMP,1,797.14,205.46,797.14,205.46,elmos world the sky active.avi
15547645519,SMP,1,795.70,212.58,795.70,212.58,elmos world the sky active.avi
15547653892,SMP,1,793.23,217.42,793.23,217.42,elmos world the sky active.avi
15547662281,SMP,1,776.75,209.82,776.75,209.82,elmos world the sky active.avi
15547670628,SMP,1,775.76,216.30,775.76,216.30,elmos world the sky active.avi
15547678898,SMP,1,755.90,210.77,755.90,210.77,elmos world the sky active.avi
15547687384,SMP,1,751.24,218.60,751.24,218.60,elmos world the sky active.avi
15547695612,SMP,1,753.16,232.40,753.16,232.40,elmos world the sky active.avi
15547704063,SMP,1,764.79,202.69,764.79,202.69,elmos world the sky active.avi
15547712298,SMP,1,755.18,218.43,755.18,218.43,elmos world the sky active.avi
15547720649,SMP,1,750.61,217.17,750.61,217.17,elmos world the sky active.avi
15547728990,SMP,1,746.15,212.76,746.15,212.76,elmos world the sky active.avi
15547737650,SMP,1,746.62,216.31,746.62,216.31,elmos world the sky active.avi
15547745665,SMP,1,742.52,205.91,742.52,205.91,elmos world the sky active.avi
15547753990,SMP,1,738.78,209.05,738.78,209.05,elmos world the sky active.avi
15547762550,SMP,1,737.39,209.27,737.39,209.27,elmos world the sky active.avi
15547770634,SMP,1,737.47,212.99,737.47,212.99,elmos world the sky active.avi
15547778995,SMP,1,733.59,211.40,733.59,211.40,elmos world the sky active.avi
15547787368,SMP,1,738.49,202.19,738.49,202.19,elmos world the sky active.avi
15547795790,SMP,1,730.78,204.57,730.78,204.57,elmos world the sky active.avi
15547804528,SMP,1,735.64,205.42,735.64,205.42,elmos world the sky active.avi
15547812413,SMP,1,734.85,203.36,734.85,203.36,elmos world the sky active.avi
15547820739,SMP,1,733.53,203.01,733.53,203.01,elmos world the sky active.avi
15547829116,SMP,1,735.35,200.65,735.35,200.65,elmos world the sky active.avi
15547837380,SMP,1,730.45,195.94,730.45,195.94,elmos world the sky active.avi
15547845750,SMP,1,736.57,198.50,736.57,198.50,elmos world the sky active.avi
15547854131,SMP,1,729.71,193.26,729.71,193.26,elmos world the sky active.avi
15547862499,SMP,1,733.11,192.18,733.11,192.18,elmos world the sky active.avi
15547870802,SMP,1,739.30,193.87,739.30,193.87,elmos world the sky active.avi
15547879128,SMP,1,734.51,199.83,734.51,199.83,elmos world the sky active.avi
15547887626,SMP,1,731.71,199.90,731.71,199.90,elmos world the sky active.avi
15547895739,SMP,1,730.70,201.24,730.70,201.24,elmos world the sky active.avi
15547904134,SMP,1,729.30,201.16,729.30,201.16,elmos world the sky active.avi
15547912529,SMP,1,734.03,203.99,734.03,203.99,elmos world the sky active.avi
15547920897,SMP,1,733.70,207.83,733.70,207.83,elmos world the sky active.avi
15547929147,SMP,1,733.42,203.85,733.42,203.85,elmos world the sky active.avi
15547937525,SMP,1,735.52,207.78,735.52,207.78,elmos world the sky active.avi
15547945902,SMP,1,741.69,215.50,741.69,215.50,elmos world the sky active.avi
15547954241,SMP,1,742.70,213.35,742.70,213.35,elmos world the sky active.avi
15547962531,SMP,1,751.78,215.13,751.78,215.13,elmos world the sky active.avi
15547970892,SMP,1,746.24,215.36,746.24,215.36,elmos world the sky active.avi
15547979235,SMP,1,748.71,217.07,748.71,217.07,elmos world the sky active.avi
15547987597,SMP,1,748.03,218.72,748.03,218.72,elmos world the sky active.avi
15547995864,SMP,1,746.03,213.86,746.03,213.86,elmos world the sky active.avi
15548004523,SMP,1,750.71,217.42,750.71,217.42,elmos world the sky active.avi
15548012642,SMP,1,749.02,218.78,749.02,218.78,elmos world the sky active.avi
15548021008,SMP,1,755.41,221.48,755.41,221.48,elmos world the sky active.avi
15548029247,SMP,1,755.22,219.49,755.22,219.49,elmos world the sky active.avi
15548037655,SMP,1,759.61,219.43,759.61,219.43,elmos world the sky active.avi
15548046032,SMP,1,754.77,218.10,754.77,218.10,elmos world the sky active.avi
15548054235,SMP,1,749.77,214.57,749.77,214.57,elmos world the sky active.avi
15548062631,SMP,1,753.30,217.53,753.30,217.53,elmos world the sky active.avi
15548071013,SMP,1,750.90,215.23,750.90,215.23,elmos world the sky active.avi
15548079385,SMP,1,753.12,216.52,753.12,216.52,elmos world the sky active.avi
15548087615,SMP,1,757.11,217.40,757.11,217.40,elmos world the sky active.avi
15548096006,SMP,1,760.41,218.81,760.41,218.81,elmos world the sky active.avi
15548104376,SMP,1,766.65,218.14,766.65,218.14,elmos world the sky active.avi
15548112779,SMP,1,763.57,218.29,763.57,218.29,elmos world the sky active.avi
15548120978,SMP,1,760.21,218.14,760.21,218.14,elmos world the sky active.avi
15548129369,SMP,1,754.45,218.54,754.45,218.54,elmos world the sky active.avi
15548138287,SMP,1,745.51,218.68,745.51,218.68,elmos world the sky active.avi
15548146313,SMP,1,757.36,220.45,757.36,220.45,elmos world the sky active.avi
15548154374,SMP,1,750.62,221.06,750.62,221.06,elmos world the sky active.avi
15548162725,SMP,1,761.03,222.29,761.03,222.29,elmos world the sky active.avi
15548171571,SMP,1,755.46,220.39,755.46,220.39,elmos world the sky active.avi
15548179361,SMP,1,753.92,220.60,753.92,220.60,elmos world the sky active.avi
15548187753,SMP,1,751.18,220.26,751.18,220.26,elmos world the sky active.avi
15548196128,SMP,1,749.81,219.60,749.81,219.60,elmos world the sky active.avi
15548204463,SMP,1,755.01,219.26,755.01,219.26,elmos world the sky active.avi
15548212775,SMP,1,755.52,215.09,755.52,215.09,elmos world the sky active.avi
15548221103,SMP,1,760.14,219.16,760.14,219.16,elmos world the sky active.avi
15548229439,SMP,1,759.91,217.05,759.91,217.05,elmos world the sky active.avi
15548237863,SMP,1,752.25,214.81,752.25,214.81,elmos world the sky active.avi
15548246152,SMP,1,750.09,213.80,750.09,213.80,elmos world the sky active.avi
15548254500,SMP,1,752.72,211.13,752.72,211.13,elmos world the sky active.avi
15548262851,SMP,1,752.58,213.60,752.58,213.60,elmos world the sky active.avi
15548271227,SMP,1,755.22,212.23,755.22,212.23,elmos world the sky active.avi
15548279563,SMP,1,750.88,207.76,750.88,207.76,elmos world the sky active.avi
15548287889,SMP,1,764.83,212.00,764.83,212.00,elmos world the sky active.avi
15548296299,SMP,1,759.53,206.73,759.53,206.73,elmos world the sky active.avi
15548304447,SMP,1,758.44,206.84,758.44,206.84,elmos world the sky active.avi
15548312907,SMP,1,753.19,205.23,753.19,205.23,elmos world the sky active.avi
15548321207,SMP,1,756.13,208.30,756.13,208.30,elmos world the sky active.avi
15548329642,SMP,1,760.88,212.10,760.88,212.10,elmos world the sky active.avi
15548337856,SMP,1,760.45,209.71,760.45,209.71,elmos world the sky active.avi
15548346289,SMP,1,759.96,207.21,759.96,207.21,elmos world the sky active.avi
15548354616,SMP,1,761.46,209.76,761.46,209.76,elmos world the sky active.avi
15548363023,SMP,1,762.74,208.81,762.74,208.81,elmos world the sky active.avi
15548371524,SMP,1,764.78,205.30,764.78,205.30,elmos world the sky active.avi
15548379629,SMP,1,762.30,203.98,762.30,203.98,elmos world the sky active.avi
15548387989,SMP,1,765.30,207.19,765.30,207.19,elmos world the sky active.avi
15548396426,SMP,1,763.61,209.22,763.61,209.22,elmos world the sky active.avi
15548404744,SMP,1,757.13,205.28,757.13,205.28,elmos world the sky active.avi
15548413021,SMP,1,765.33,210.59,765.33,210.59,elmos world the sky active.avi
15548421378,SMP,1,764.90,207.71,764.90,207.71,elmos world the sky active.avi
15548429601,SMP,1,767.38,206.45,767.38,206.45,elmos world the sky active.avi
15548438420,SMP,1,765.77,210.61,765.77,210.61,elmos world the sky active.avi
15548446418,SMP,1,769.77,212.00,769.77,212.00,elmos world the sky active.avi
15548454767,SMP,1,766.98,209.06,766.98,209.06,elmos world the sky active.avi
15548463014,SMP,1,766.94,212.83,766.94,212.83,elmos world the sky active.avi
15548471400,SMP,1,771.60,213.75,771.60,213.75,elmos world the sky active.avi
15548479761,SMP,1,765.33,216.74,765.33,216.74,elmos world the sky active.avi
15548488128,SMP,1,764.25,214.04,764.25,214.04,elmos world the sky active.avi
15548496390,SMP,1,769.33,216.10,769.33,216.10,elmos world the sky active.avi
15548504750,SMP,1,741.99,212.82,741.99,212.82,elmos world the sky active.avi
15548513143,SMP,1,627.47,167.96,627.47,167.96,elmos world the sky active.avi
15548521511,SMP,1,546.29,109.49,546.29,109.49,elmos world the sky active.avi
15548529820,SMP,1,543.06,94.14,543.06,94.14,elmos world the sky active.avi
15548538105,SMP,1,554.28,186.28,554.28,186.28,elmos world the sky active.avi
15548546535,SMP,1,422.58,172.44,422.58,172.44,elmos world the sky active.avi
15548554847,SMP,1,154.26,234.71,154.26,234.71,elmos world the sky active.avi
15548563113,SMP,1,0.00,2.06,0.00,2.06,elmos world the sky active.avi
15548571737,SMP,1,0.00,1.02,0.00,1.02,elmos world the sky active.avi
15548579878,SMP,1,0.00,0.67,0.00,0.67,elmos world the sky active.avi
15548588113,SMP,1,0.00,0.49,0.00,0.49,elmos world the sky active.avi
15548596535,SMP,1,0.00,0.38,0.00,0.38,elmos world the sky active.avi
15548604880,SMP,1,0.00,0.31,0.00,0.31,elmos world the sky active.avi
15548613220,SMP,1,0.00,0.20,0.00,0.20,elmos world the sky active.avi
15548621510,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548629861,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548638228,SMP,1,955.75,1108.66,955.75,1108.66,elmos world the sky active.avi
15548646643,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548654844,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548663316,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548671588,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548680039,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548688248,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548696604,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548705014,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548713317,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548721623,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548729975,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548738361,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548746621,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548755089,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548763391,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548772289,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548779992,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548788364,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548796755,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548805100,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548813393,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548821732,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548830095,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548838395,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548846803,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548855081,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548863487,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548871764,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548880108,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548888508,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548896841,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548905116,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548913521,SMP,1,0.00,0.00,0.00,0.00,elmos world the sky active.avi
15548921831,SMP,1,658.31,-66.59,658.31,-66.59,elmos world the sky active.avi
15548930235,SMP,1,895.49,-2.82,895.49,-2.82,elmos world the sky active.avi
15548938475,SMP,1,0.00,-1.73,0.00,-1.73,elmos world the sky active.avi
15548946886,SMP,1,0.00,-1.72,0.00,-1.72,elmos world the sky active.avi
15548955219,SMP,1,0.00,-1.69,0.00,-1.69,elmos world the sky active.avi
15548963597,SMP,1,0.00,-1.66,0.00,-1.66,elmos world the sky active.avi
15548971849,SMP,1,0.00,-1.62,0.00,-1.62,elmos world the sky active.avi
15548980222,SMP,1,0.00,-1.58,0.00,-1.58,elmos world the sky active.avi
15548988566,SMP,1,0.00,-1.53,0.00,-1.53,elmos world the sky active.avi
15548996856,SMP,1,901.62,953.98,901.62,953.98,elmos world the sky active.avi
15549005475,SMP,1,898.57,882.95,898.57,882.95,elmos world the sky active.avi
15549013638,SMP,1,0.00,-1.36,0.00,-1.36,elmos world the sky active.avi
15549021969,SMP,1,1035.52,352.49,1035.52,352.49,elmos world the sky active.avi
15549030214,SMP,1,1032.18,323.76,1032.18,323.76,elmos world the sky active.avi
15549038669,SMP,1,1059.29,280.02,1059.29,280.02,elmos world the sky active.avi
15549046997,SMP,1,1030.14,293.15,1030.14,293.15,elmos world the sky active.avi
15549055364,SMP,1,851.49,272.02,851.49,272.02,elmos world the sky active.avi
15549063618,SMP,1,884.08,259.25,884.08,259.25,elmos world the sky active.avi
15549071965,SMP,1,900.98,247.30,900.98,247.30,elmos world the sky active.avi
15549080379,SMP,1,912.88,263.79,912.88,263.79,elmos world the sky active.avi
15549088737,SMP,1,902.49,264.31,902.49,264.31,elmos world the sky active.avi
15549096988,SMP,1,903.05,263.95,903.05,263.95,elmos world the sky active.avi
15549105344,SMP,1,898.78,266.34,898.78,266.34,elmos world the sky active.avi
15549113769,SMP,1,903.31,267.63,903.31,267.63,elmos world the sky active.avi
