## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081612_07-eye_data.idf
## Date:	16.08.2012 20:19:46
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6696
## Reversed:	none
## [Run]
## Subject:	081612_07
## Description:	Run51
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
11816238092,SMP,1,732.99,597.55,732.99,597.55,elmo_sky_intro1.avi
11816246468,SMP,1,735.40,599.40,735.40,599.40,elmo_sky_intro1.avi
11816254810,SMP,1,732.83,597.65,732.83,597.65,elmo_sky_intro1.avi
11816263060,SMP,1,731.95,597.58,731.95,597.58,elmo_sky_intro1.avi
11816271485,SMP,1,730.88,596.89,730.88,596.89,elmo_sky_intro1.avi
11816279867,SMP,1,730.41,598.83,730.41,598.83,elmo_sky_intro1.avi
11816288191,SMP,1,733.00,601.72,733.00,601.72,elmo_sky_intro1.avi
11816296464,SMP,1,731.24,601.58,731.24,601.58,elmo_sky_intro1.avi
11816304805,SMP,1,728.54,600.76,728.54,600.76,elmo_sky_intro1.avi
11816313224,SMP,1,732.05,598.83,732.05,598.83,elmo_sky_intro1.avi
11816321609,SMP,1,734.30,598.86,734.30,598.86,elmo_sky_intro1.avi
11816329788,SMP,1,732.99,601.33,732.99,601.33,elmo_sky_intro1.avi
11816338204,SMP,1,734.57,602.46,734.57,602.46,elmo_sky_intro1.avi
11816346563,SMP,1,735.51,601.55,735.51,601.55,elmo_sky_intro1.avi
11816354828,SMP,1,739.67,603.27,739.67,603.27,elmo_sky_intro1.avi
11816363201,SMP,1,739.81,604.64,739.81,604.64,elmo_sky_intro1.avi
11816371531,SMP,1,741.38,606.24,741.38,606.24,elmo_sky_intro1.avi
11816379963,SMP,1,741.51,605.50,741.51,605.50,elmo_sky_intro1.avi
11816388220,SMP,1,741.95,605.28,741.95,605.28,elmo_sky_intro1.avi
11816396580,SMP,1,744.42,610.11,744.42,610.11,elmo_sky_intro1.avi
11816404965,SMP,1,744.44,610.25,744.44,610.25,elmo_sky_intro1.avi
11816413338,SMP,1,743.30,611.31,743.30,611.31,elmo_sky_intro1.avi
11816421595,SMP,1,743.23,610.83,743.23,610.83,elmo_sky_intro1.avi
11816429953,SMP,1,743.04,608.70,743.04,608.70,elmo_sky_intro1.avi
11816438329,SMP,1,737.79,610.38,737.79,610.38,elmo_sky_intro1.avi
11816446694,SMP,1,737.94,607.76,737.94,607.76,elmo_sky_intro1.avi
11816454894,SMP,1,740.07,609.93,740.07,609.93,elmo_sky_intro1.avi
11816463312,SMP,1,740.03,606.65,740.03,606.65,elmo_sky_intro1.avi
11816471690,SMP,1,738.58,604.22,738.58,604.22,elmo_sky_intro1.avi
11816480567,SMP,1,739.64,599.99,739.64,599.99,elmo_sky_intro1.avi
11816488344,SMP,1,738.04,599.84,738.04,599.84,elmo_sky_intro1.avi
11816496684,SMP,1,738.93,600.21,738.93,600.21,elmo_sky_intro1.avi
11816505080,SMP,1,737.97,599.56,737.97,599.56,elmo_sky_intro1.avi
11816513322,SMP,1,739.81,595.84,739.81,595.84,elmo_sky_intro1.avi
11816521682,SMP,1,736.26,598.01,736.26,598.01,elmo_sky_intro1.avi
11816530023,SMP,1,739.75,600.53,739.75,600.53,elmo_sky_intro1.avi
11816538401,SMP,1,739.78,600.53,739.78,600.53,elmo_sky_intro1.avi
11816546842,SMP,1,737.72,604.13,737.72,604.13,elmo_sky_intro1.avi
11816555057,SMP,1,736.45,599.96,736.45,599.96,elmo_sky_intro1.avi
11816563458,SMP,1,737.20,600.87,737.20,600.87,elmo_sky_intro1.avi
11816571819,SMP,1,737.44,599.61,737.44,599.61,elmo_sky_intro1.avi
11816580078,SMP,1,732.24,593.36,732.24,593.36,elmo_sky_intro1.avi
11816588471,SMP,1,732.53,589.55,732.53,589.55,elmo_sky_intro1.avi
11816596815,SMP,1,730.78,591.68,730.78,591.68,elmo_sky_intro1.avi
11816605178,SMP,1,732.19,578.33,732.19,578.33,elmo_sky_intro1.avi
11816613477,SMP,1,733.83,590.10,733.83,590.10,elmo_sky_intro1.avi
11816621831,SMP,1,732.69,590.33,732.69,590.33,elmo_sky_intro1.avi
11816630209,SMP,1,736.13,592.86,736.13,592.86,elmo_sky_intro1.avi
11816638445,SMP,1,745.77,505.10,745.77,505.10,elmo_sky_intro1.avi
11816646887,SMP,1,774.72,363.15,774.72,363.15,elmo_sky_intro1.avi
11816655187,SMP,1,789.52,308.10,789.52,308.10,elmo_sky_intro1.avi
11816663682,SMP,1,764.28,376.41,764.28,376.41,elmo_sky_intro1.avi
11816671847,SMP,1,793.10,356.92,793.10,356.92,elmo_sky_intro1.avi
11816680169,SMP,1,785.89,335.04,785.89,335.04,elmo_sky_intro1.avi
11816688579,SMP,1,795.76,342.89,795.76,342.89,elmo_sky_intro1.avi
11816696925,SMP,1,789.71,356.99,789.71,356.99,elmo_sky_intro1.avi
11816705142,SMP,1,794.77,349.86,794.77,349.86,elmo_sky_intro1.avi
11816713733,SMP,1,800.75,350.15,800.75,350.15,elmo_sky_intro1.avi
11816721930,SMP,1,799.74,342.69,799.74,342.69,elmo_sky_intro1.avi
11816730328,SMP,1,801.84,349.85,801.84,349.85,elmo_sky_intro1.avi
11816738588,SMP,1,799.32,343.93,799.32,343.93,elmo_sky_intro1.avi
11816747486,SMP,1,799.35,349.51,799.35,349.51,elmo_sky_intro1.avi
11816755324,SMP,1,801.76,345.24,801.76,345.24,elmo_sky_intro1.avi
11816763609,SMP,1,798.46,349.49,798.46,349.49,elmo_sky_intro1.avi
11816771918,SMP,1,798.46,348.85,798.46,348.85,elmo_sky_intro1.avi
11816780667,SMP,1,796.26,350.85,796.26,350.85,elmo_sky_intro1.avi
11816788843,SMP,1,796.42,346.16,796.42,346.16,elmo_sky_intro1.avi
11816796919,SMP,1,798.36,348.21,798.36,348.21,elmo_sky_intro1.avi
11816805323,SMP,1,793.34,348.19,793.34,348.19,elmo_sky_intro1.avi
11816813972,SMP,1,791.01,350.59,791.01,350.59,elmo_sky_intro1.avi
11816822078,SMP,1,797.72,349.16,797.72,349.16,elmo_sky_intro1.avi
11816830323,SMP,1,798.29,346.28,798.29,346.28,elmo_sky_intro1.avi
11816838687,SMP,1,793.87,346.18,793.87,346.18,elmo_sky_intro1.avi
11816847105,SMP,1,800.57,345.40,800.57,345.40,elmo_sky_intro1.avi
11816855454,SMP,1,796.62,343.95,796.62,343.95,elmo_sky_intro1.avi
11816863645,SMP,1,797.97,343.81,797.97,343.81,elmo_sky_intro1.avi
11816872056,SMP,1,795.47,358.56,795.47,358.56,elmo_sky_intro1.avi
11816880454,SMP,1,798.70,348.22,798.70,348.22,elmo_sky_intro1.avi
11816888682,SMP,1,794.81,345.03,794.81,345.03,elmo_sky_intro1.avi
11816897063,SMP,1,794.75,347.67,794.75,347.67,elmo_sky_intro1.avi
11816905466,SMP,1,795.21,340.43,795.21,340.43,elmo_sky_intro1.avi
11816913788,SMP,1,794.76,347.90,794.76,347.90,elmo_sky_intro1.avi
11816922086,SMP,1,793.04,347.27,793.04,347.27,elmo_sky_intro1.avi
11816930392,SMP,1,792.86,346.99,792.86,346.99,elmo_sky_intro1.avi
11816938805,SMP,1,791.81,349.71,791.81,349.71,elmo_sky_intro1.avi
11816947198,SMP,1,791.25,345.83,791.25,345.83,elmo_sky_intro1.avi
11816955496,SMP,1,790.44,340.31,790.44,340.31,elmo_sky_intro1.avi
11816963779,SMP,1,788.57,345.80,788.57,345.80,elmo_sky_intro1.avi
11816972166,SMP,1,787.84,344.80,787.84,344.80,elmo_sky_intro1.avi
11816981156,SMP,1,790.33,350.23,790.33,350.23,elmo_sky_intro1.avi
11816988845,SMP,1,790.16,356.01,790.16,356.01,elmo_sky_intro1.avi
11816997191,SMP,1,789.93,360.67,789.93,360.67,elmo_sky_intro1.avi
11817005563,SMP,1,787.30,346.56,787.30,346.56,elmo_sky_intro1.avi
11817013795,SMP,1,785.73,347.51,785.73,347.51,elmo_sky_intro1.avi
11817022165,SMP,1,794.35,335.41,794.35,335.41,elmo_sky_intro1.avi
11817030553,SMP,1,790.78,332.96,790.78,332.96,elmo_sky_intro1.avi
11817038924,SMP,1,790.69,351.03,790.69,351.03,elmo_sky_intro1.avi
11817047154,SMP,1,780.34,358.06,780.34,358.06,elmo_sky_intro1.avi
11817055547,SMP,1,788.75,336.88,788.75,336.88,elmo_sky_intro1.avi
11817063926,SMP,1,794.26,320.50,794.26,320.50,elmo_sky_intro1.avi
11817072334,SMP,1,783.98,331.33,783.98,331.33,elmo_sky_intro1.avi
11817080591,SMP,1,788.55,335.16,788.55,335.16,elmo_sky_intro1.avi
11817088963,SMP,1,793.02,324.53,793.02,324.53,elmo_sky_intro1.avi
11817097284,SMP,1,781.68,323.34,781.68,323.34,elmo_sky_intro1.avi
11817105708,SMP,1,788.07,324.04,788.07,324.04,elmo_sky_intro1.avi
11817113939,SMP,1,789.50,325.76,789.50,325.76,elmo_sky_intro1.avi
11817122336,SMP,1,793.59,344.45,793.59,344.45,elmo_sky_intro1.avi
11817130634,SMP,1,789.03,336.49,789.03,336.49,elmo_sky_intro1.avi
11817139065,SMP,1,787.96,340.52,787.96,340.52,elmo_sky_intro1.avi
11817147324,SMP,1,785.56,333.64,785.56,333.64,elmo_sky_intro1.avi
11817155679,SMP,1,789.81,332.60,789.81,332.60,elmo_sky_intro1.avi
11817164019,SMP,1,793.01,326.47,793.01,326.47,elmo_sky_intro1.avi
11817172482,SMP,1,796.44,333.42,796.44,333.42,elmo_sky_intro1.avi
11817180699,SMP,1,786.62,335.36,786.62,335.36,elmo_sky_intro1.avi
11817189236,SMP,1,786.45,334.95,786.45,334.95,elmo_sky_intro1.avi
11817197399,SMP,1,784.95,330.87,784.95,330.87,elmo_sky_intro1.avi
11817205643,SMP,1,784.44,339.69,784.44,339.69,elmo_sky_intro1.avi
11817214050,SMP,1,788.22,333.34,788.22,333.34,elmo_sky_intro1.avi
11817222442,SMP,1,786.89,332.78,786.89,332.78,elmo_sky_intro1.avi
11817230832,SMP,1,783.28,342.39,783.28,342.39,elmo_sky_intro1.avi
11817239046,SMP,1,780.88,334.29,780.88,334.29,elmo_sky_intro1.avi
11817247500,SMP,1,783.00,331.07,783.00,331.07,elmo_sky_intro1.avi
11817255794,SMP,1,787.54,329.01,787.54,329.01,elmo_sky_intro1.avi
11817264179,SMP,1,788.74,329.37,788.74,329.37,elmo_sky_intro1.avi
11817272539,SMP,1,787.16,325.91,787.16,325.91,elmo_sky_intro1.avi
11817280807,SMP,1,786.50,327.84,786.50,327.84,elmo_sky_intro1.avi
11817289162,SMP,1,782.58,329.56,782.58,329.56,elmo_sky_intro1.avi
11817297481,SMP,1,789.87,325.18,789.87,325.18,elmo_sky_intro1.avi
11817305824,SMP,1,788.66,323.23,788.66,323.23,elmo_sky_intro1.avi
11817314239,SMP,1,791.94,323.89,791.94,323.89,elmo_sky_intro1.avi
11817322627,SMP,1,788.88,323.00,788.88,323.00,elmo_sky_intro1.avi
11817330759,SMP,1,785.83,322.46,785.83,322.46,elmo_sky_intro1.avi
11817339186,SMP,1,781.89,326.02,781.89,326.02,elmo_sky_intro1.avi
11817347526,SMP,1,781.07,325.06,781.07,325.06,elmo_sky_intro1.avi
11817355977,SMP,1,777.74,326.20,777.74,326.20,elmo_sky_intro1.avi
11817364185,SMP,1,776.29,327.66,776.29,327.66,elmo_sky_intro1.avi
11817372536,SMP,1,776.30,330.82,776.30,330.82,elmo_sky_intro1.avi
11817380942,SMP,1,783.19,329.98,783.19,329.98,elmo_sky_intro1.avi
11817389295,SMP,1,785.46,328.68,785.46,328.68,elmo_sky_intro1.avi
11817397515,SMP,1,786.52,331.90,786.52,331.90,elmo_sky_intro1.avi
11817405905,SMP,1,783.63,333.45,783.63,333.45,elmo_sky_intro1.avi
11817414293,SMP,1,786.51,317.89,786.51,317.89,elmo_sky_intro1.avi
11817422608,SMP,1,788.04,325.29,788.04,325.29,elmo_sky_intro1.avi
11817430968,SMP,1,788.58,333.56,788.58,333.56,elmo_sky_intro1.avi
11817439323,SMP,1,793.78,334.72,793.78,334.72,elmo_sky_intro1.avi
11817447704,SMP,1,795.73,331.83,795.73,331.83,elmo_sky_intro1.avi
11817455903,SMP,1,796.63,339.39,796.63,339.39,elmo_sky_intro1.avi
11817464290,SMP,1,793.32,333.62,793.32,333.62,elmo_sky_intro1.avi
11817472628,SMP,1,797.73,331.15,797.73,331.15,elmo_sky_intro1.avi
11817481616,SMP,1,790.77,343.16,790.77,343.16,elmo_sky_intro1.avi
11817489328,SMP,1,721.60,487.57,721.60,487.57,elmo_sky_intro1.avi
11817497656,SMP,1,629.68,614.86,629.68,614.86,elmo_sky_intro1.avi
11817506024,SMP,1,532.85,728.91,532.85,728.91,elmo_sky_intro1.avi
11817514492,SMP,1,498.63,792.18,498.63,792.18,elmo_sky_intro1.avi
11817522676,SMP,1,498.40,795.87,498.40,795.87,elmo_sky_intro1.avi
11817530987,SMP,1,498.38,800.45,498.38,800.45,elmo_sky_intro1.avi
11817539401,SMP,1,488.09,803.87,488.09,803.87,elmo_sky_intro1.avi
11817548007,SMP,1,487.12,802.64,487.12,802.64,elmo_sky_intro1.avi
11817556079,SMP,1,492.24,810.30,492.24,810.30,elmo_sky_intro1.avi
11817564430,SMP,1,496.42,809.05,496.42,809.05,elmo_sky_intro1.avi
11817572791,SMP,1,489.71,809.31,489.71,809.31,elmo_sky_intro1.avi
11817581040,SMP,1,487.90,796.73,487.90,796.73,elmo_sky_intro1.avi
11817589418,SMP,1,489.61,809.32,489.61,809.32,elmo_sky_intro1.avi
11817597801,SMP,1,485.50,804.65,485.50,804.65,elmo_sky_intro1.avi
11817606181,SMP,1,486.32,808.80,486.32,808.80,elmo_sky_intro1.avi
11817614826,SMP,1,484.72,807.63,484.72,807.63,elmo_sky_intro1.avi
11817622834,SMP,1,480.80,814.32,480.80,814.32,elmo_sky_intro1.avi
11817631184,SMP,1,481.04,817.89,481.04,817.89,elmo_sky_intro1.avi
11817639551,SMP,1,482.24,815.86,482.24,815.86,elmo_sky_intro1.avi
11817647840,SMP,1,479.79,813.29,479.79,813.29,elmo_sky_intro1.avi
11817656180,SMP,1,479.65,803.82,479.65,803.82,elmo_sky_intro1.avi
11817664552,SMP,1,479.77,814.59,479.77,814.59,elmo_sky_intro1.avi
11817672955,SMP,1,479.91,814.42,479.91,814.42,elmo_sky_intro1.avi
11817681183,SMP,1,480.10,811.51,480.10,811.51,elmo_sky_intro1.avi
11817689586,SMP,1,479.33,816.45,479.33,816.45,elmo_sky_intro1.avi
11817697913,SMP,1,483.32,812.68,483.32,812.68,elmo_sky_intro1.avi
11817706193,SMP,1,483.47,813.85,483.47,813.85,elmo_sky_intro1.avi
11817714570,SMP,1,484.45,815.98,484.45,815.98,elmo_sky_intro1.avi
11817722874,SMP,1,485.19,814.27,485.19,814.27,elmo_sky_intro1.avi
11817731296,SMP,1,485.69,824.28,485.69,824.28,elmo_sky_intro1.avi
11817739523,SMP,1,487.13,819.70,487.13,819.70,elmo_sky_intro1.avi
11817748038,SMP,1,488.89,819.25,488.89,819.25,elmo_sky_intro1.avi
11817756321,SMP,1,487.53,815.32,487.53,815.32,elmo_sky_intro1.avi
11817764672,SMP,1,486.71,821.03,486.71,821.03,elmo_sky_intro1.avi
11817772900,SMP,1,490.20,818.49,490.20,818.49,elmo_sky_intro1.avi
11817781611,SMP,1,491.03,818.64,491.03,818.64,elmo_sky_intro1.avi
11817789684,SMP,1,488.46,817.90,488.46,817.90,elmo_sky_intro1.avi
11817798027,SMP,1,492.53,808.94,492.53,808.94,elmo_sky_intro1.avi
11817806248,SMP,1,490.07,815.22,490.07,815.22,elmo_sky_intro1.avi
11817814680,SMP,1,488.54,817.64,488.54,817.64,elmo_sky_intro1.avi
11817823041,SMP,1,492.32,814.14,492.32,814.14,elmo_sky_intro1.avi
11817831297,SMP,1,542.85,816.59,542.85,816.59,elmo_sky_intro1.avi
11817839697,SMP,1,651.80,815.54,651.80,815.54,elmo_sky_intro1.avi
11817848068,SMP,1,676.31,815.80,676.31,815.80,elmo_sky_intro1.avi
11817856434,SMP,1,669.23,816.70,669.23,816.70,elmo_sky_intro1.avi
11817864659,SMP,1,675.37,814.23,675.37,814.23,elmo_sky_intro1.avi
11817873074,SMP,1,680.62,812.17,680.62,812.17,elmo_sky_intro1.avi
11817881435,SMP,1,692.87,812.54,692.87,812.54,elmo_sky_intro1.avi
11817889813,SMP,1,679.91,812.65,679.91,812.65,elmo_sky_intro1.avi
11817898030,SMP,1,692.46,788.49,692.46,788.49,elmo_sky_intro1.avi
11817906393,SMP,1,682.09,808.64,682.09,808.64,elmo_sky_intro1.avi
11817914771,SMP,1,688.03,799.08,688.03,799.08,elmo_sky_intro1.avi
11817923200,SMP,1,690.53,806.69,690.53,806.69,elmo_sky_intro1.avi
11817931372,SMP,1,688.61,800.39,688.61,800.39,elmo_sky_intro1.avi
11817939830,SMP,1,693.57,791.82,693.57,791.82,elmo_sky_intro1.avi
11817948107,SMP,1,691.44,789.30,691.44,789.30,elmo_sky_intro1.avi
11817956537,SMP,1,693.66,788.18,693.66,788.18,elmo_sky_intro1.avi
11817964784,SMP,1,691.52,788.33,691.52,788.33,elmo_sky_intro1.avi
11817973146,SMP,1,693.31,793.33,693.31,793.33,elmo_sky_intro1.avi
11817981561,SMP,1,694.53,788.57,694.53,788.57,elmo_sky_intro1.avi
11817989800,SMP,1,695.94,787.26,695.94,787.26,elmo_sky_intro1.avi
11817998180,SMP,1,697.00,794.13,697.00,794.13,elmo_sky_intro1.avi
11818006545,SMP,1,694.13,785.08,694.13,785.08,elmo_sky_intro1.avi
11818014947,SMP,1,693.15,790.60,693.15,790.60,elmo_sky_intro1.avi
11818023254,SMP,1,693.86,791.61,693.86,791.61,elmo_sky_intro1.avi
11818031524,SMP,1,693.88,794.35,693.88,794.35,elmo_sky_intro1.avi
11818039913,SMP,1,692.73,785.78,692.73,785.78,elmo_sky_intro1.avi
11818048302,SMP,1,691.23,785.78,691.23,785.78,elmo_sky_intro1.avi
11818056477,SMP,1,691.45,790.45,691.45,790.45,elmo_sky_intro1.avi
11818064930,SMP,1,687.17,783.53,687.17,783.53,elmo_sky_intro1.avi
11818073326,SMP,1,686.65,786.52,686.65,786.52,elmo_sky_intro1.avi
11818081681,SMP,1,687.44,787.24,687.44,787.24,elmo_sky_intro1.avi
11818089933,SMP,1,687.55,784.13,687.55,784.13,elmo_sky_intro1.avi
