## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081412_09-eye_data.idf
## Date:	14.08.2012 21:58:49
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6607
## Reversed:	none
## [Run]
## Subject:	081412_09
## Description:	Run24
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
17504188607,SMP,1,787.03,447.39,787.03,447.39,elmo_sky_intro1.avi
17504196866,SMP,1,842.53,593.18,842.53,593.18,elmo_sky_intro1.avi
17504205230,SMP,1,797.64,464.36,797.64,464.36,elmo_sky_intro1.avi
17504214101,SMP,1,845.41,592.05,845.41,592.05,elmo_sky_intro1.avi
17504221849,SMP,1,845.76,583.90,845.76,583.90,elmo_sky_intro1.avi
17504230227,SMP,1,789.91,842.70,789.91,842.70,elmo_sky_intro1.avi
17504238592,SMP,1,787.50,844.23,787.50,844.23,elmo_sky_intro1.avi
17504246972,SMP,1,844.98,572.02,844.98,572.02,elmo_sky_intro1.avi
17504255235,SMP,1,839.38,572.58,839.38,572.58,elmo_sky_intro1.avi
17504263646,SMP,1,843.53,581.48,843.53,581.48,elmo_sky_intro1.avi
17504272004,SMP,1,851.94,580.72,851.94,580.72,elmo_sky_intro1.avi
17504280361,SMP,1,845.36,582.97,845.36,582.97,elmo_sky_intro1.avi
17504288659,SMP,1,847.49,582.67,847.49,582.67,elmo_sky_intro1.avi
17504296951,SMP,1,849.82,583.68,849.82,583.68,elmo_sky_intro1.avi
17504305275,SMP,1,844.94,589.05,844.94,589.05,elmo_sky_intro1.avi
17504313705,SMP,1,845.03,580.34,845.03,580.34,elmo_sky_intro1.avi
17504322027,SMP,1,849.11,585.24,849.11,585.24,elmo_sky_intro1.avi
17504330375,SMP,1,849.34,580.96,849.34,580.96,elmo_sky_intro1.avi
17504338717,SMP,1,846.87,587.43,846.87,587.43,elmo_sky_intro1.avi
17504347553,SMP,1,851.00,585.41,851.00,585.41,elmo_sky_intro1.avi
17504355355,SMP,1,849.38,585.14,849.38,585.14,elmo_sky_intro1.avi
17504363743,SMP,1,852.42,585.49,852.42,585.49,elmo_sky_intro1.avi
17504372074,SMP,1,854.99,576.56,854.99,576.56,elmo_sky_intro1.avi
17504380313,SMP,1,854.12,568.57,854.12,568.57,elmo_sky_intro1.avi
17504388800,SMP,1,855.28,565.97,855.28,565.97,elmo_sky_intro1.avi
17504397092,SMP,1,855.21,555.99,855.21,555.99,elmo_sky_intro1.avi
17504405469,SMP,1,854.92,553.04,854.92,553.04,elmo_sky_intro1.avi
17504413716,SMP,1,857.11,544.64,857.11,544.64,elmo_sky_intro1.avi
17504422099,SMP,1,859.51,565.43,859.51,565.43,elmo_sky_intro1.avi
17504430449,SMP,1,863.44,544.86,863.44,544.86,elmo_sky_intro1.avi
17504447086,SMP,1,863.55,558.44,863.55,558.44,elmo_sky_intro1.avi
17504455455,SMP,1,863.59,542.12,863.59,542.12,elmo_sky_intro1.avi
17504463831,SMP,1,867.00,543.23,867.00,543.23,elmo_sky_intro1.avi
17504472256,SMP,1,863.73,539.90,863.73,539.90,elmo_sky_intro1.avi
17504480473,SMP,1,867.07,543.29,867.07,543.29,elmo_sky_intro1.avi
17504488893,SMP,1,864.51,538.23,864.51,538.23,elmo_sky_intro1.avi
17504497199,SMP,1,868.13,537.63,868.13,537.63,elmo_sky_intro1.avi
17504505416,SMP,1,867.78,535.51,867.78,535.51,elmo_sky_intro1.avi
17504513827,SMP,1,867.00,534.50,867.00,534.50,elmo_sky_intro1.avi
17504522261,SMP,1,865.57,536.17,865.57,536.17,elmo_sky_intro1.avi
17504530577,SMP,1,867.69,299.62,867.69,299.62,elmo_sky_intro1.avi
17504538823,SMP,1,867.44,261.63,867.44,261.63,elmo_sky_intro1.avi
17504547922,SMP,1,871.29,260.02,871.29,260.02,elmo_sky_intro1.avi
17504555612,SMP,1,872.78,279.50,872.78,279.50,elmo_sky_intro1.avi
17504563946,SMP,1,878.44,286.05,878.44,286.05,elmo_sky_intro1.avi
17504572309,SMP,1,879.16,299.29,879.16,299.29,elmo_sky_intro1.avi
17504580591,SMP,1,881.18,296.89,881.18,296.89,elmo_sky_intro1.avi
17504588987,SMP,1,881.58,299.96,881.58,299.96,elmo_sky_intro1.avi
17504597369,SMP,1,884.11,302.90,884.11,302.90,elmo_sky_intro1.avi
17504605606,SMP,1,886.86,300.60,886.86,300.60,elmo_sky_intro1.avi
17504613971,SMP,1,888.98,307.50,888.98,307.50,elmo_sky_intro1.avi
17504622476,SMP,1,889.70,307.97,889.70,307.97,elmo_sky_intro1.avi
17504630582,SMP,1,889.67,309.05,889.67,309.05,elmo_sky_intro1.avi
17504638987,SMP,1,888.32,311.20,888.32,311.20,elmo_sky_intro1.avi
17504647685,SMP,1,889.80,311.86,889.80,311.86,elmo_sky_intro1.avi
17504655733,SMP,1,886.64,313.31,886.64,313.31,elmo_sky_intro1.avi
17504663936,SMP,1,889.78,313.72,889.78,313.72,elmo_sky_intro1.avi
17504672373,SMP,1,889.77,315.86,889.77,315.86,elmo_sky_intro1.avi
17504681144,SMP,1,887.89,316.70,887.89,316.70,elmo_sky_intro1.avi
17504689074,SMP,1,886.43,316.52,886.43,316.52,elmo_sky_intro1.avi
17504697367,SMP,1,887.10,317.23,887.10,317.23,elmo_sky_intro1.avi
17504705659,SMP,1,888.42,320.04,888.42,320.04,elmo_sky_intro1.avi
17504714112,SMP,1,885.66,319.83,885.66,319.83,elmo_sky_intro1.avi
17504722458,SMP,1,890.31,322.49,890.31,322.49,elmo_sky_intro1.avi
17504730695,SMP,1,887.92,323.66,887.92,323.66,elmo_sky_intro1.avi
17504739160,SMP,1,892.33,323.09,892.33,323.09,elmo_sky_intro1.avi
17504747491,SMP,1,894.81,324.41,894.81,324.41,elmo_sky_intro1.avi
17504756059,SMP,1,890.38,322.64,890.38,322.64,elmo_sky_intro1.avi
17504764113,SMP,1,892.51,326.38,892.51,326.38,elmo_sky_intro1.avi
17504772406,SMP,1,892.10,325.42,892.10,325.42,elmo_sky_intro1.avi
17504781407,SMP,1,889.94,328.63,889.94,328.63,elmo_sky_intro1.avi
17504789094,SMP,1,893.79,330.82,893.79,330.82,elmo_sky_intro1.avi
17504797461,SMP,1,894.28,327.75,894.28,327.75,elmo_sky_intro1.avi
17504805829,SMP,1,892.15,327.97,892.15,327.97,elmo_sky_intro1.avi
17504814228,SMP,1,892.58,333.07,892.58,333.07,elmo_sky_intro1.avi
17504822480,SMP,1,892.76,334.97,892.76,334.97,elmo_sky_intro1.avi
17504830844,SMP,1,891.01,335.63,891.01,335.63,elmo_sky_intro1.avi
17504839238,SMP,1,889.66,337.07,889.66,337.07,elmo_sky_intro1.avi
17504847609,SMP,1,890.75,336.59,890.75,336.59,elmo_sky_intro1.avi
17504855862,SMP,1,869.63,410.14,869.63,410.14,elmo_sky_intro1.avi
17504880962,SMP,1,838.39,427.91,838.39,427.91,elmo_sky_intro1.avi
17504889210,SMP,1,838.17,433.61,838.17,433.61,elmo_sky_intro1.avi
17504897540,SMP,1,832.12,434.73,832.12,434.73,elmo_sky_intro1.avi
17504905930,SMP,1,837.11,430.93,837.11,430.93,elmo_sky_intro1.avi
17504914299,SMP,1,834.73,432.78,834.73,432.78,elmo_sky_intro1.avi
17504922604,SMP,1,834.42,433.63,834.42,433.63,elmo_sky_intro1.avi
17504930939,SMP,1,834.08,430.78,834.08,430.78,elmo_sky_intro1.avi
17504939338,SMP,1,831.68,431.12,831.68,431.12,elmo_sky_intro1.avi
17504947804,SMP,1,830.33,429.56,830.33,429.56,elmo_sky_intro1.avi
17504955947,SMP,1,830.99,431.48,830.99,431.48,elmo_sky_intro1.avi
17504964338,SMP,1,834.30,433.38,834.30,433.38,elmo_sky_intro1.avi
17504972680,SMP,1,836.38,433.53,836.38,433.53,elmo_sky_intro1.avi
17504981008,SMP,1,838.62,433.64,838.62,433.64,elmo_sky_intro1.avi
17504989350,SMP,1,841.54,433.19,841.54,433.19,elmo_sky_intro1.avi
17504997705,SMP,1,841.13,433.87,841.13,433.87,elmo_sky_intro1.avi
17505005928,SMP,1,842.98,437.08,842.98,437.08,elmo_sky_intro1.avi
17505014346,SMP,1,841.19,436.53,841.19,436.53,elmo_sky_intro1.avi
17505022729,SMP,1,842.79,438.66,842.79,438.66,elmo_sky_intro1.avi
17505031100,SMP,1,843.91,440.16,843.91,440.16,elmo_sky_intro1.avi
17505039327,SMP,1,845.18,441.57,845.18,441.57,elmo_sky_intro1.avi
17505047733,SMP,1,845.39,440.61,845.39,440.61,elmo_sky_intro1.avi
17505056104,SMP,1,844.41,440.11,844.41,440.11,elmo_sky_intro1.avi
17505064456,SMP,1,844.49,440.77,844.49,440.77,elmo_sky_intro1.avi
17505072727,SMP,1,842.74,440.72,842.74,440.72,elmo_sky_intro1.avi
17505081041,SMP,1,843.59,442.41,843.59,442.41,elmo_sky_intro1.avi
17505089460,SMP,1,842.58,443.31,842.58,443.31,elmo_sky_intro1.avi
17505097830,SMP,1,844.10,442.22,844.10,442.22,elmo_sky_intro1.avi
17505106028,SMP,1,845.60,442.50,845.60,442.50,elmo_sky_intro1.avi
17505114459,SMP,1,845.05,443.01,845.05,443.01,elmo_sky_intro1.avi
17505122849,SMP,1,845.09,444.53,845.09,444.53,elmo_sky_intro1.avi
17505131226,SMP,1,844.20,445.33,844.20,445.33,elmo_sky_intro1.avi
17505139517,SMP,1,862.07,428.67,862.07,428.67,elmo_sky_intro1.avi
17505147839,SMP,1,848.15,446.50,848.15,446.50,elmo_sky_intro1.avi
17505156223,SMP,1,848.63,448.70,848.63,448.70,elmo_sky_intro1.avi
17505164594,SMP,1,847.80,450.94,847.80,450.94,elmo_sky_intro1.avi
17505172794,SMP,1,846.80,450.38,846.80,450.38,elmo_sky_intro1.avi
17505181220,SMP,1,846.49,451.22,846.49,451.22,elmo_sky_intro1.avi
17505189572,SMP,1,845.91,452.28,845.91,452.28,elmo_sky_intro1.avi
17505197908,SMP,1,844.42,454.68,844.42,454.68,elmo_sky_intro1.avi
17505206221,SMP,1,846.56,458.86,846.56,458.86,elmo_sky_intro1.avi
17505215061,SMP,1,846.15,457.81,846.15,457.81,elmo_sky_intro1.avi
17505222966,SMP,1,847.91,459.76,847.91,459.76,elmo_sky_intro1.avi
17505231181,SMP,1,846.74,462.35,846.74,462.35,elmo_sky_intro1.avi
17505239603,SMP,1,845.35,463.76,845.35,463.76,elmo_sky_intro1.avi
17505247991,SMP,1,844.16,462.10,844.16,462.10,elmo_sky_intro1.avi
17505256316,SMP,1,841.30,441.46,841.30,441.46,elmo_sky_intro1.avi
17505264588,SMP,1,844.20,462.54,844.20,462.54,elmo_sky_intro1.avi
17505272971,SMP,1,844.97,464.28,844.97,464.28,elmo_sky_intro1.avi
17505281442,SMP,1,844.00,463.05,844.00,463.05,elmo_sky_intro1.avi
17505289599,SMP,1,844.33,459.76,844.33,459.76,elmo_sky_intro1.avi
17505297935,SMP,1,842.72,464.94,842.72,464.94,elmo_sky_intro1.avi
17505306276,SMP,1,842.08,456.77,842.08,456.77,elmo_sky_intro1.avi
17505314708,SMP,1,842.74,460.27,842.74,460.27,elmo_sky_intro1.avi
17505322956,SMP,1,842.20,459.66,842.20,459.66,elmo_sky_intro1.avi
17505331291,SMP,1,841.90,457.41,841.90,457.41,elmo_sky_intro1.avi
17505339713,SMP,1,839.84,458.18,839.84,458.18,elmo_sky_intro1.avi
17505348247,SMP,1,839.08,459.33,839.08,459.33,elmo_sky_intro1.avi
17505356344,SMP,1,840.91,457.32,840.91,457.32,elmo_sky_intro1.avi
17505364685,SMP,1,841.30,458.03,841.30,458.03,elmo_sky_intro1.avi
17505373053,SMP,1,838.33,461.20,838.33,461.20,elmo_sky_intro1.avi
17505381406,SMP,1,838.60,461.48,838.60,461.48,elmo_sky_intro1.avi
17505389800,SMP,1,839.38,458.87,839.38,458.87,elmo_sky_intro1.avi
17505398056,SMP,1,838.94,462.20,838.94,462.20,elmo_sky_intro1.avi
17505406461,SMP,1,838.84,461.50,838.84,461.50,elmo_sky_intro1.avi
17505414829,SMP,1,839.62,460.73,839.62,460.73,elmo_sky_intro1.avi
17505423093,SMP,1,839.67,462.37,839.67,462.37,elmo_sky_intro1.avi
17505431462,SMP,1,841.27,464.07,841.27,464.07,elmo_sky_intro1.avi
17505439820,SMP,1,842.57,464.04,842.57,464.04,elmo_sky_intro1.avi
17505448018,SMP,1,839.81,465.24,839.81,465.24,elmo_sky_intro1.avi
17505456475,SMP,1,836.06,466.36,836.06,466.36,elmo_sky_intro1.avi
17505464815,SMP,1,837.05,467.18,837.05,467.18,elmo_sky_intro1.avi
17505473287,SMP,1,836.36,468.06,836.36,468.06,elmo_sky_intro1.avi
17505481455,SMP,1,835.63,468.68,835.63,468.68,elmo_sky_intro1.avi
17505489846,SMP,1,836.59,468.13,836.59,468.13,elmo_sky_intro1.avi
17505498198,SMP,1,834.75,469.36,834.75,469.36,elmo_sky_intro1.avi
17505506576,SMP,1,836.56,470.12,836.56,470.12,elmo_sky_intro1.avi
17505514777,SMP,1,835.64,472.21,835.64,472.21,elmo_sky_intro1.avi
17505523409,SMP,1,831.27,471.22,831.27,471.22,elmo_sky_intro1.avi
17505531537,SMP,1,835.45,470.70,835.45,470.70,elmo_sky_intro1.avi
17505539938,SMP,1,834.25,471.68,834.25,471.68,elmo_sky_intro1.avi
17505548208,SMP,1,836.69,474.23,836.69,474.23,elmo_sky_intro1.avi
17505556617,SMP,1,835.09,472.89,835.09,472.89,elmo_sky_intro1.avi
17505564946,SMP,1,837.48,473.69,837.48,473.69,elmo_sky_intro1.avi
17505573209,SMP,1,835.71,477.11,835.71,477.11,elmo_sky_intro1.avi
17505582152,SMP,1,835.59,477.14,835.59,477.14,elmo_sky_intro1.avi
17505589969,SMP,1,836.31,476.25,836.31,476.25,elmo_sky_intro1.avi
17505598304,SMP,1,834.16,476.70,834.16,476.70,elmo_sky_intro1.avi
17505606581,SMP,1,831.43,475.81,831.43,475.81,elmo_sky_intro1.avi
17505615066,SMP,1,833.48,476.07,833.48,476.07,elmo_sky_intro1.avi
17505623367,SMP,1,832.89,479.09,832.89,479.09,elmo_sky_intro1.avi
17505631650,SMP,1,830.42,481.82,830.42,481.82,elmo_sky_intro1.avi
17505639963,SMP,1,830.55,483.70,830.55,483.70,elmo_sky_intro1.avi
17505648359,SMP,1,831.55,484.34,831.55,484.34,elmo_sky_intro1.avi
17505656709,SMP,1,830.99,484.60,830.99,484.60,elmo_sky_intro1.avi
17505665066,SMP,1,830.75,484.31,830.75,484.31,elmo_sky_intro1.avi
17505673365,SMP,1,829.72,483.70,829.72,483.70,elmo_sky_intro1.avi
17505681727,SMP,1,829.95,484.72,829.95,484.72,elmo_sky_intro1.avi
17505690046,SMP,1,860.46,464.26,860.46,464.26,elmo_sky_intro1.avi
17505698342,SMP,1,832.92,486.12,832.92,486.12,elmo_sky_intro1.avi
17505706679,SMP,1,833.99,485.66,833.99,485.66,elmo_sky_intro1.avi
17505715115,SMP,1,833.33,489.68,833.33,489.68,elmo_sky_intro1.avi
17505723447,SMP,1,835.35,487.70,835.35,487.70,elmo_sky_intro1.avi
17505731675,SMP,1,836.78,488.58,836.78,488.58,elmo_sky_intro1.avi
17505740080,SMP,1,835.48,487.65,835.48,487.65,elmo_sky_intro1.avi
17505749172,SMP,1,836.04,489.78,836.04,489.78,elmo_sky_intro1.avi
17505756793,SMP,1,837.63,493.61,837.63,493.61,elmo_sky_intro1.avi
17505765073,SMP,1,838.44,496.73,838.44,496.73,elmo_sky_intro1.avi
17505773406,SMP,1,837.55,496.99,837.55,496.99,elmo_sky_intro1.avi
17505782394,SMP,1,835.70,498.30,835.70,498.30,elmo_sky_intro1.avi
17505790218,SMP,1,835.02,501.31,835.02,501.31,elmo_sky_intro1.avi
17505798442,SMP,1,833.66,501.19,833.66,501.19,elmo_sky_intro1.avi
17505806775,SMP,1,833.72,500.85,833.72,500.85,elmo_sky_intro1.avi
17505815360,SMP,1,833.27,504.62,833.27,504.62,elmo_sky_intro1.avi
17505823511,SMP,1,831.74,503.74,831.74,503.74,elmo_sky_intro1.avi
17505831824,SMP,1,832.89,505.72,832.89,505.72,elmo_sky_intro1.avi
17505840200,SMP,1,832.64,507.29,832.64,507.29,elmo_sky_intro1.avi
17505848604,SMP,1,831.20,506.30,831.20,506.30,elmo_sky_intro1.avi
17505856841,SMP,1,830.59,506.73,830.59,506.73,elmo_sky_intro1.avi
17505865168,SMP,1,830.47,506.43,830.47,506.43,elmo_sky_intro1.avi
17505873499,SMP,1,833.62,507.73,833.62,507.73,elmo_sky_intro1.avi
17505881925,SMP,1,833.25,506.78,833.25,506.78,elmo_sky_intro1.avi
17505890232,SMP,1,834.34,507.68,834.34,507.68,elmo_sky_intro1.avi
17505898568,SMP,1,834.81,507.45,834.81,507.45,elmo_sky_intro1.avi
17505907016,SMP,1,834.15,506.56,834.15,506.56,elmo_sky_intro1.avi
17505915317,SMP,1,834.23,507.04,834.23,507.04,elmo_sky_intro1.avi
17505923544,SMP,1,834.59,506.70,834.59,506.70,elmo_sky_intro1.avi
17505931901,SMP,1,837.38,506.83,837.38,506.83,elmo_sky_intro1.avi
17505940300,SMP,1,835.56,506.27,835.56,506.27,elmo_sky_intro1.avi
17505948666,SMP,1,831.99,504.47,831.99,504.47,elmo_sky_intro1.avi
17505956948,SMP,1,829.94,505.54,829.94,505.54,elmo_sky_intro1.avi
17505965315,SMP,1,827.83,504.25,827.83,504.25,elmo_sky_intro1.avi
17505973670,SMP,1,826.09,503.05,826.09,503.05,elmo_sky_intro1.avi
17505982381,SMP,1,827.62,502.89,827.62,502.89,elmo_sky_intro1.avi
17505990340,SMP,1,823.03,502.56,823.03,502.56,elmo_sky_intro1.avi
17505998664,SMP,1,821.34,501.70,821.34,501.70,elmo_sky_intro1.avi
17506007034,SMP,1,822.09,501.73,822.09,501.73,elmo_sky_intro1.avi
17506015274,SMP,1,824.06,502.80,824.06,502.80,elmo_sky_intro1.avi
17506023704,SMP,1,822.69,500.58,822.69,500.58,elmo_sky_intro1.avi
17506032025,SMP,1,823.27,500.64,823.27,500.64,elmo_sky_intro1.avi
17506040456,SMP,1,823.50,501.49,823.50,501.49,elmo_sky_intro1.avi
17506048728,SMP,1,826.61,501.50,826.61,501.50,elmo_sky_intro1.avi
17506057094,SMP,1,830.24,501.72,830.24,501.72,elmo_sky_intro1.avi
17506065382,SMP,1,833.03,502.62,833.03,502.62,elmo_sky_intro1.avi
17506073814,SMP,1,833.33,502.89,833.33,502.89,elmo_sky_intro1.avi
17506082288,SMP,1,834.04,503.52,834.04,503.52,elmo_sky_intro1.avi
17506090438,SMP,1,834.95,505.07,834.95,505.07,elmo_sky_intro1.avi
17506098810,SMP,1,837.62,506.70,837.62,506.70,elmo_sky_intro1.avi
17506107023,SMP,1,836.22,507.16,836.22,507.16,elmo_sky_intro1.avi
17506115444,SMP,1,835.72,508.92,835.72,508.92,elmo_sky_intro1.avi
17506123824,SMP,1,837.87,509.65,837.87,509.65,elmo_sky_intro1.avi
17506132323,SMP,1,839.10,509.93,839.10,509.93,elmo_sky_intro1.avi
17506140460,SMP,1,839.56,510.44,839.56,510.44,elmo_sky_intro1.avi
17506148899,SMP,1,838.17,509.92,838.17,509.92,elmo_sky_intro1.avi
17506157200,SMP,1,837.25,509.99,837.25,509.99,elmo_sky_intro1.avi
17506165558,SMP,1,837.25,510.09,837.25,510.09,elmo_sky_intro1.avi
17506173788,SMP,1,837.05,508.68,837.05,508.68,elmo_sky_intro1.avi
17506182240,SMP,1,837.32,507.26,837.32,507.26,elmo_sky_intro1.avi
17506190571,SMP,1,835.74,507.16,835.74,507.16,elmo_sky_intro1.avi
17506199015,SMP,1,834.86,504.88,834.86,504.88,elmo_sky_intro1.avi
17506207194,SMP,1,835.76,504.26,835.76,504.26,elmo_sky_intro1.avi
17506216048,SMP,1,835.69,502.34,835.69,502.34,elmo_sky_intro1.avi
17506223933,SMP,1,834.92,500.81,834.92,500.81,elmo_sky_intro1.avi
17506232204,SMP,1,833.37,499.07,833.37,499.07,elmo_sky_intro1.avi
17506240549,SMP,1,833.85,498.58,833.85,498.58,elmo_sky_intro1.avi
17506248874,SMP,1,833.82,497.90,833.82,497.90,elmo_sky_intro1.avi
17506257284,SMP,1,834.18,497.24,834.18,497.24,elmo_sky_intro1.avi
17506265561,SMP,1,834.24,496.85,834.24,496.85,elmo_sky_intro1.avi
17506273939,SMP,1,834.22,494.86,834.22,494.86,elmo_sky_intro1.avi
17506282434,SMP,1,833.14,493.24,833.14,493.24,elmo_sky_intro1.avi
17506290692,SMP,1,833.58,494.36,833.58,494.36,elmo_sky_intro1.avi
17506298897,SMP,1,836.17,494.39,836.17,494.39,elmo_sky_intro1.avi
17506307306,SMP,1,834.61,494.96,834.61,494.96,elmo_sky_intro1.avi
17506315699,SMP,1,835.73,493.14,835.73,493.14,elmo_sky_intro1.avi
17506324084,SMP,1,836.31,493.86,836.31,493.86,elmo_sky_intro1.avi
17506332351,SMP,1,835.69,493.08,835.69,493.08,elmo_sky_intro1.avi
17506340677,SMP,1,838.02,492.89,838.02,492.89,elmo_sky_intro1.avi
17506349407,SMP,1,836.95,491.77,836.95,491.77,elmo_sky_intro1.avi
17506357310,SMP,1,837.53,489.11,837.53,489.11,elmo_sky_intro1.avi
17506365683,SMP,1,836.03,487.34,836.03,487.34,elmo_sky_intro1.avi
17506374040,SMP,1,837.99,490.27,837.99,490.27,elmo_sky_intro1.avi
17506382369,SMP,1,837.98,488.94,837.98,488.94,elmo_sky_intro1.avi
17506390731,SMP,1,837.14,485.42,837.14,485.42,elmo_sky_intro1.avi
17506399028,SMP,1,838.22,483.39,838.22,483.39,elmo_sky_intro1.avi
17506407438,SMP,1,837.56,484.05,837.56,484.05,elmo_sky_intro1.avi
17506415827,SMP,1,835.65,482.76,835.65,482.76,elmo_sky_intro1.avi
17506424065,SMP,1,836.75,483.94,836.75,483.94,elmo_sky_intro1.avi
17506432361,SMP,1,836.98,484.94,836.98,484.94,elmo_sky_intro1.avi
17506440812,SMP,1,837.84,484.05,837.84,484.05,elmo_sky_intro1.avi
17506449173,SMP,1,838.17,484.97,838.17,484.97,elmo_sky_intro1.avi
17506457441,SMP,1,837.71,483.29,837.71,483.29,elmo_sky_intro1.avi
17506465799,SMP,1,837.71,482.84,837.71,482.84,elmo_sky_intro1.avi
17506474191,SMP,1,838.78,480.44,838.78,480.44,elmo_sky_intro1.avi
17506482560,SMP,1,839.04,480.68,839.04,480.68,elmo_sky_intro1.avi
17506490800,SMP,1,837.74,478.62,837.74,478.62,elmo_sky_intro1.avi
17506499228,SMP,1,838.09,479.23,838.09,479.23,elmo_sky_intro1.avi
17506507526,SMP,1,839.16,479.51,839.16,479.51,elmo_sky_intro1.avi
17506515790,SMP,1,839.80,479.10,839.80,479.10,elmo_sky_intro1.avi
17506524195,SMP,1,839.94,477.29,839.94,477.29,elmo_sky_intro1.avi
17506532532,SMP,1,839.98,475.34,839.98,475.34,elmo_sky_intro1.avi
17506540922,SMP,1,841.87,473.67,841.87,473.67,elmo_sky_intro1.avi
17506549222,SMP,1,841.72,474.92,841.72,474.92,elmo_sky_intro1.avi
17506557541,SMP,1,841.71,476.83,841.71,476.83,elmo_sky_intro1.avi
