## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\071612_11-eye_data.idf
## Date:	16.07.2012 21:21:29
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2080
## Reversed:	none
## [Run]
## Subject:	071612_11
## Description:	Run91
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
14298936052,SMP,1,0.00,0.00,0.00,0.00,-
14298986116,SMP,1,0.00,0.00,0.00,0.00,-
14299036044,SMP,1,0.00,0.00,0.00,0.00,-
14299086171,SMP,1,0.00,0.00,0.00,0.00,-
14299136724,SMP,1,0.00,0.00,0.00,0.00,-
14299186237,SMP,1,0.00,0.00,0.00,0.00,-
14299237263,SMP,1,0.00,0.00,0.00,0.00,-
14299286285,SMP,1,0.00,0.00,0.00,0.00,-
14299336363,SMP,1,0.00,0.00,0.00,0.00,-
14299386280,SMP,1,0.00,0.00,0.00,0.00,-
14299436287,SMP,1,0.00,0.00,0.00,0.00,-
14299486353,SMP,1,0.00,0.00,0.00,0.00,-
14299536837,SMP,1,0.00,0.00,0.00,0.00,-
14299586257,SMP,1,0.00,0.00,0.00,0.00,-
14299636509,SMP,1,0.00,0.00,0.00,0.00,-
14299686435,SMP,1,0.00,0.00,0.00,0.00,-
14299736470,SMP,1,0.00,0.00,0.00,0.00,-
14299786567,SMP,1,0.00,0.00,0.00,0.00,-
14299837059,SMP,1,0.00,0.00,0.00,0.00,-
14299886523,SMP,1,0.00,0.00,0.00,0.00,-
14299936525,SMP,1,0.00,0.00,0.00,0.00,-
14299986513,SMP,1,0.00,0.00,0.00,0.00,-
14300036759,SMP,1,0.00,0.00,0.00,0.00,-
14300086521,SMP,1,0.00,0.00,0.00,0.00,-
14300136812,SMP,1,0.00,0.00,0.00,0.00,-
14300186611,SMP,1,0.00,0.00,0.00,0.00,-
14300237183,SMP,1,0.00,0.00,0.00,0.00,-
14300286778,SMP,1,0.00,0.00,0.00,0.00,-
14300336775,SMP,1,0.00,0.00,0.00,0.00,-
14300386728,SMP,1,0.00,0.00,0.00,0.00,-
14300436970,SMP,1,0.00,0.00,0.00,0.00,-
14300486759,SMP,1,0.00,0.00,0.00,0.00,-
14300536933,SMP,1,0.00,0.00,0.00,0.00,-
14300586887,SMP,1,0.00,0.00,0.00,0.00,-
14300638007,SMP,1,0.00,0.00,0.00,0.00,-
14300686923,SMP,1,0.00,0.00,0.00,0.00,-
14300737153,SMP,1,0.00,0.00,0.00,0.00,-
14300787103,SMP,1,0.00,0.00,0.00,0.00,-
14300837289,SMP,1,0.00,0.00,0.00,0.00,-
14300887068,SMP,1,0.00,0.00,0.00,0.00,-
14300937906,SMP,1,0.00,0.00,0.00,0.00,-
14300987034,SMP,1,0.00,0.00,0.00,0.00,-
14301037096,SMP,1,0.00,0.00,0.00,0.00,-
14301087152,SMP,1,0.00,0.00,0.00,0.00,-
14301137123,SMP,1,0.00,0.00,0.00,0.00,-
14301187137,SMP,1,0.00,0.00,0.00,0.00,-
14301237360,SMP,1,0.00,0.00,0.00,0.00,-
14301287163,SMP,1,0.00,0.00,0.00,0.00,-
14301337236,SMP,1,0.00,0.00,0.00,0.00,-
14301387185,SMP,1,0.00,0.00,0.00,0.00,-
14301437817,SMP,1,0.00,0.00,0.00,0.00,-
14301487289,SMP,1,0.00,0.00,0.00,0.00,-
14301537389,SMP,1,0.00,0.00,0.00,0.00,-
14301587347,SMP,1,0.00,0.00,0.00,0.00,-
14301637653,SMP,1,0.00,0.00,0.00,0.00,-
14301687420,SMP,1,0.00,0.00,0.00,0.00,-
14301737605,SMP,1,0.00,0.00,0.00,0.00,-
14301787495,SMP,1,0.00,0.00,0.00,0.00,-
14301837478,SMP,1,0.00,0.00,0.00,0.00,-
14301887488,SMP,1,0.00,0.00,0.00,0.00,-
14301938153,SMP,1,0.00,0.00,0.00,0.00,-
14301987468,SMP,1,0.00,0.00,0.00,0.00,-
14302037826,SMP,1,0.00,0.00,0.00,0.00,-
14302087638,SMP,1,0.00,0.00,0.00,0.00,-
14302138110,SMP,1,0.00,0.00,0.00,0.00,-
14302187562,SMP,1,0.00,0.00,0.00,0.00,-
14302238019,SMP,1,0.00,0.00,0.00,0.00,-
14302287741,SMP,1,0.00,0.00,0.00,0.00,-
14302338355,SMP,1,0.00,0.00,0.00,0.00,-
14302387729,SMP,1,0.00,0.00,0.00,0.00,-
14302438379,SMP,1,0.00,0.00,0.00,0.00,-
14302487790,SMP,1,0.00,0.00,0.00,0.00,-
14302537823,SMP,1,0.00,0.00,0.00,0.00,-
14302587847,SMP,1,0.00,0.00,0.00,0.00,-
14302637824,SMP,1,0.00,0.00,0.00,0.00,-
14302687871,SMP,1,0.00,0.00,0.00,0.00,-
14302737842,SMP,1,0.00,0.00,0.00,0.00,-
14302787955,SMP,1,0.00,0.00,0.00,0.00,-
14302837953,SMP,1,0.00,0.00,0.00,0.00,-
14302888082,SMP,1,0.00,0.00,0.00,0.00,-
14302937894,SMP,1,0.00,0.00,0.00,0.00,-
14302987994,SMP,1,0.00,0.00,0.00,0.00,-
14303038027,SMP,1,0.00,0.00,0.00,0.00,-
14303088260,SMP,1,0.00,0.00,0.00,0.00,-
14303138088,SMP,1,0.00,0.00,0.00,0.00,-
14303188098,SMP,1,0.00,0.00,0.00,0.00,-
14303238259,SMP,1,0.00,0.00,0.00,0.00,-
14303288248,SMP,1,0.00,0.00,0.00,0.00,-
14303338457,SMP,1,0.00,0.00,0.00,0.00,-
14303388351,SMP,1,0.00,0.00,0.00,0.00,-
14303438756,SMP,1,0.00,0.00,0.00,0.00,-
14303488335,SMP,1,0.00,0.00,0.00,0.00,-
14303538366,SMP,1,0.00,0.00,0.00,0.00,-
14303588421,SMP,1,0.00,0.00,0.00,0.00,-
14303638339,SMP,1,0.00,0.00,0.00,0.00,-
14303688389,SMP,1,0.00,0.00,0.00,0.00,-
14303739685,SMP,1,0.00,0.00,0.00,0.00,-
14303788566,SMP,1,0.00,0.00,0.00,0.00,-
14303838565,SMP,1,0.00,0.00,0.00,0.00,-
14303888709,SMP,1,0.00,0.00,0.00,0.00,-
14303938435,SMP,1,0.00,0.00,0.00,0.00,-
14303988469,SMP,1,0.00,0.00,0.00,0.00,-
14304039084,SMP,1,0.00,0.00,0.00,0.00,-
14304088648,SMP,1,0.00,0.00,0.00,0.00,-
14304138686,SMP,1,0.00,0.00,0.00,0.00,-
14304188504,SMP,1,0.00,0.00,0.00,0.00,-
14304239152,SMP,1,0.00,0.00,0.00,0.00,-
14304288739,SMP,1,0.00,0.00,0.00,0.00,-
14304338843,SMP,1,0.00,0.00,0.00,0.00,-
14304388725,SMP,1,0.00,0.00,0.00,0.00,-
14304439954,SMP,1,0.00,0.00,0.00,0.00,-
14304488760,SMP,1,0.00,0.00,0.00,0.00,-
14304540091,SMP,1,0.00,0.00,0.00,0.00,-
14304588915,SMP,1,0.00,0.00,0.00,0.00,-
14304638764,SMP,1,0.00,0.00,0.00,0.00,-
14304688840,SMP,1,0.00,0.00,0.00,0.00,-
14304739282,SMP,1,0.00,0.00,0.00,0.00,-
14304788944,SMP,1,0.00,0.00,0.00,0.00,-
14304838894,SMP,1,0.00,0.00,0.00,0.00,-
14304888908,SMP,1,0.00,0.00,0.00,0.00,-
14304938940,SMP,1,0.00,0.00,0.00,0.00,-
14304988976,SMP,1,0.00,0.00,0.00,0.00,-
14305039242,SMP,1,0.00,0.00,0.00,0.00,-
14305111955,SMP,1,0.00,0.00,0.00,0.00,-
14305120205,SMP,1,0.00,0.00,0.00,0.00,-
14305128476,SMP,1,0.00,0.00,0.00,0.00,-
14305136673,SMP,1,0.00,0.00,0.00,0.00,-
14305145081,SMP,1,0.00,0.00,0.00,0.00,-
14305153461,SMP,1,0.00,0.00,0.00,0.00,-
14305161753,SMP,1,0.00,0.00,0.00,0.00,-
14305170022,SMP,1,0.00,0.00,0.00,0.00,-
14305178440,SMP,1,0.00,0.00,0.00,0.00,-
14305186807,SMP,1,0.00,0.00,0.00,0.00,-
14305195049,SMP,1,0.00,0.00,0.00,0.00,-
14305203470,SMP,1,0.00,0.00,0.00,0.00,-
14305211841,SMP,1,0.00,0.00,0.00,0.00,-
14305220178,SMP,1,0.00,0.00,0.00,0.00,-
14305228367,SMP,1,0.00,0.00,0.00,0.00,-
14305236831,SMP,1,0.00,0.00,0.00,0.00,-
14305245232,SMP,1,0.00,0.00,0.00,0.00,-
14305253405,SMP,1,0.00,0.00,0.00,0.00,-
14305261808,SMP,1,0.00,0.00,0.00,0.00,-
14305270140,SMP,1,0.00,0.00,0.00,0.00,-
14305278594,SMP,1,0.00,0.00,0.00,0.00,-
14305286851,SMP,1,0.00,0.00,0.00,0.00,-
14305295177,SMP,1,0.00,0.00,0.00,0.00,-
14305304174,SMP,1,0.00,0.00,0.00,0.00,-
14305311974,SMP,1,0.00,0.00,0.00,0.00,-
14305320216,SMP,1,0.00,0.00,0.00,0.00,-
14305328495,SMP,1,0.00,0.00,0.00,0.00,-
14305336875,SMP,1,0.00,0.00,0.00,0.00,-
14305345348,SMP,1,0.00,0.00,0.00,0.00,-
14305353538,SMP,1,0.00,0.00,0.00,0.00,-
14305361914,SMP,1,0.00,0.00,0.00,0.00,-
14305370301,SMP,1,0.00,0.00,0.00,0.00,-
14305378577,SMP,1,0.00,0.00,0.00,0.00,-
14305386961,SMP,1,0.00,0.00,0.00,0.00,-
14305395320,SMP,1,0.00,0.00,0.00,0.00,-
14305403645,SMP,1,0.00,0.00,0.00,0.00,-
14305411967,SMP,1,0.00,0.00,0.00,0.00,-
14305420298,SMP,1,0.00,0.00,0.00,0.00,-
14305428664,SMP,1,0.00,0.00,0.00,0.00,-
14305436997,SMP,1,0.00,0.00,0.00,0.00,-
14305445301,SMP,1,0.00,0.00,0.00,0.00,-
14305611745,SMP,1,0.00,0.00,0.00,0.00,-
14305661580,SMP,1,0.00,0.00,0.00,0.00,-
14305711642,SMP,1,0.00,0.00,0.00,0.00,-
14305761735,SMP,1,0.00,0.00,0.00,0.00,-
14305811489,SMP,1,0.00,0.00,0.00,0.00,-
14305861582,SMP,1,0.00,0.00,0.00,0.00,-
14305911695,SMP,1,0.00,0.00,0.00,0.00,-
14305961713,SMP,1,0.00,0.00,0.00,0.00,-
14306012344,SMP,1,0.00,0.00,0.00,0.00,-
14306061672,SMP,1,0.00,0.00,0.00,0.00,-
14306111625,SMP,1,0.00,0.00,0.00,0.00,-
14306162035,SMP,1,0.00,0.00,0.00,0.00,-
14306211914,SMP,1,0.00,0.00,0.00,0.00,-
14306261753,SMP,1,0.00,0.00,0.00,0.00,-
14306311702,SMP,1,0.00,0.00,0.00,0.00,-
14306361831,SMP,1,0.00,0.00,0.00,0.00,-
14306412437,SMP,1,0.00,0.00,0.00,0.00,-
14306462124,SMP,1,0.00,0.00,0.00,0.00,-
14306511918,SMP,1,0.00,0.00,0.00,0.00,-
14306561903,SMP,1,0.00,0.00,0.00,0.00,-
14306611960,SMP,1,0.00,0.00,0.00,0.00,-
14306662054,SMP,1,0.00,0.00,0.00,0.00,-
14306711954,SMP,1,0.00,0.00,0.00,0.00,-
14306762038,SMP,1,0.00,0.00,0.00,0.00,-
14306813226,SMP,1,0.00,0.00,0.00,0.00,-
14306862002,SMP,1,0.00,0.00,0.00,0.00,-
14306912263,SMP,1,0.00,0.00,0.00,0.00,-
14306962346,SMP,1,0.00,0.00,0.00,0.00,-
14307012343,SMP,1,0.00,0.00,0.00,0.00,-
14307062170,SMP,1,0.00,0.00,0.00,0.00,-
14307112222,SMP,1,0.00,0.00,0.00,0.00,-
14307162298,SMP,1,0.00,0.00,0.00,0.00,-
14307212324,SMP,1,0.00,0.00,0.00,0.00,-
14307262266,SMP,1,0.00,0.00,0.00,0.00,-
14307312578,SMP,1,0.00,0.00,0.00,0.00,-
14307362643,SMP,1,0.00,0.00,0.00,0.00,-
14307412347,SMP,1,0.00,0.00,0.00,0.00,-
14307462389,SMP,1,0.00,0.00,0.00,0.00,-
14307512483,SMP,1,0.00,0.00,0.00,0.00,-
14307562397,SMP,1,0.00,0.00,0.00,0.00,-
14307612483,SMP,1,0.00,0.00,0.00,0.00,-
14307662519,SMP,1,0.00,0.00,0.00,0.00,-
14307712761,SMP,1,0.00,0.00,0.00,0.00,-
14307762683,SMP,1,0.00,0.00,0.00,0.00,-
14307812604,SMP,1,0.00,0.00,0.00,0.00,-
14307862598,SMP,1,0.00,0.00,0.00,0.00,-
14307912608,SMP,1,0.00,0.00,0.00,0.00,-
14307962627,SMP,1,0.00,0.00,0.00,0.00,-
14308012666,SMP,1,0.00,0.00,0.00,0.00,-
14308062627,SMP,1,0.00,0.00,0.00,0.00,-
14308112932,SMP,1,0.00,0.00,0.00,0.00,-
14308163003,SMP,1,0.00,0.00,0.00,0.00,-
14308212740,SMP,1,0.00,0.00,0.00,0.00,-
14308262716,SMP,1,0.00,0.00,0.00,0.00,-
14308312849,SMP,1,0.00,0.00,0.00,0.00,-
14308362873,SMP,1,0.00,0.00,0.00,0.00,-
14308412846,SMP,1,0.00,0.00,0.00,0.00,-
14308462853,SMP,1,0.00,0.00,0.00,0.00,-
14308513128,SMP,1,0.00,0.00,0.00,0.00,-
14308563099,SMP,1,0.00,0.00,0.00,0.00,-
14308613389,SMP,1,0.00,0.00,0.00,0.00,-
14308663058,SMP,1,0.00,0.00,0.00,0.00,-
14308713559,SMP,1,0.00,0.00,0.00,0.00,-
14308763032,SMP,1,0.00,0.00,0.00,0.00,-
14308813033,SMP,1,0.00,0.00,0.00,0.00,-
14308863115,SMP,1,0.00,0.00,0.00,0.00,-
14308914551,SMP,1,0.00,0.00,0.00,0.00,-
14308963204,SMP,1,0.00,0.00,0.00,0.00,-
14309013073,SMP,1,0.00,0.00,0.00,0.00,-
14309063133,SMP,1,0.00,0.00,0.00,0.00,-
14309113184,SMP,1,0.00,0.00,0.00,0.00,-
14309163264,SMP,1,0.00,0.00,0.00,0.00,-
14309213477,SMP,1,0.00,0.00,0.00,0.00,-
14309263244,SMP,1,0.00,0.00,0.00,0.00,-
14309313845,SMP,1,0.00,0.00,0.00,0.00,-
14309363526,SMP,1,0.00,0.00,0.00,0.00,-
14309413300,SMP,1,0.00,0.00,0.00,0.00,-
14309486250,SMP,1,0.00,0.00,0.00,0.00,-
14309494369,SMP,1,0.00,0.00,0.00,0.00,-
14309502677,SMP,1,0.00,0.00,0.00,0.00,-
14309511099,SMP,1,0.00,0.00,0.00,0.00,-
14309519450,SMP,1,0.00,0.00,0.00,0.00,-
14309527780,SMP,1,0.00,0.00,0.00,0.00,-
14309536239,SMP,1,0.00,0.00,0.00,0.00,-
14309544641,SMP,1,0.00,0.00,0.00,0.00,-
14309552741,SMP,1,0.00,0.00,0.00,0.00,-
14309561088,SMP,1,0.00,0.00,0.00,0.00,-
14309569548,SMP,1,0.00,0.00,0.00,0.00,-
14309577812,SMP,1,0.00,0.00,0.00,0.00,-
14309586140,SMP,1,0.00,0.00,0.00,0.00,-
14309594482,SMP,1,0.00,0.00,0.00,0.00,-
14309602870,SMP,1,0.00,0.00,0.00,0.00,-
14309611144,SMP,1,0.00,0.00,0.00,0.00,-
14309619474,SMP,1,0.00,0.00,0.00,0.00,-
14309627788,SMP,1,0.00,0.00,0.00,0.00,-
14309636230,SMP,1,0.00,0.00,0.00,0.00,-
14309644641,SMP,1,0.00,0.00,0.00,0.00,-
14309652929,SMP,1,0.00,0.00,0.00,0.00,-
14309661268,SMP,1,0.00,0.00,0.00,0.00,-
14309669443,SMP,1,0.00,0.00,0.00,0.00,-
14309677872,SMP,1,0.00,0.00,0.00,0.00,-
14309686263,SMP,1,0.00,0.00,0.00,0.00,-
14309694640,SMP,1,0.00,0.00,0.00,0.00,-
14309702796,SMP,1,0.00,0.00,0.00,0.00,-
14309711210,SMP,1,0.00,0.00,0.00,0.00,-
14309719643,SMP,1,0.00,0.00,0.00,0.00,-
14309728149,SMP,1,0.00,0.00,0.00,0.00,-
14309736235,SMP,1,0.00,0.00,0.00,0.00,-
14309744631,SMP,1,0.00,0.00,0.00,0.00,-
14309753013,SMP,1,0.00,0.00,0.00,0.00,-
14309761353,SMP,1,0.00,0.00,0.00,0.00,-
14309769596,SMP,1,0.00,0.00,0.00,0.00,-
14309777979,SMP,1,0.00,0.00,0.00,0.00,-
14309786392,SMP,1,0.00,0.00,0.00,0.00,-
14309794757,SMP,1,0.00,0.00,0.00,0.00,-
14309802964,SMP,1,0.00,0.00,0.00,0.00,-
14309811379,SMP,1,0.00,0.00,0.00,0.00,-
14309819760,SMP,1,0.00,0.00,0.00,0.00,-
14309986041,SMP,1,0.00,0.00,0.00,0.00,-
14310036321,SMP,1,0.00,0.00,0.00,0.00,-
14310085845,SMP,1,0.00,0.00,0.00,0.00,-
14310136001,SMP,1,0.00,0.00,0.00,0.00,-
14310185982,SMP,1,0.00,0.00,0.00,0.00,-
14310235963,SMP,1,0.00,0.00,0.00,0.00,-
14310285948,SMP,1,0.00,0.00,0.00,0.00,-
14310335955,SMP,1,0.00,0.00,0.00,0.00,-
14310386066,SMP,1,0.00,0.00,0.00,0.00,-
14310436165,SMP,1,0.00,0.00,0.00,0.00,-
14310486109,SMP,1,0.00,0.00,0.00,0.00,-
14310536089,SMP,1,0.00,0.00,0.00,0.00,-
14310586029,SMP,1,0.00,0.00,0.00,0.00,-
14310636169,SMP,1,0.00,0.00,0.00,0.00,-
14310686140,SMP,1,0.00,0.00,0.00,0.00,-
14310736406,SMP,1,0.00,0.00,0.00,0.00,-
14310786169,SMP,1,0.00,0.00,0.00,0.00,-
14310836322,SMP,1,0.00,0.00,0.00,0.00,-
14310886833,SMP,1,0.00,0.00,0.00,0.00,-
14310936325,SMP,1,0.00,0.00,0.00,0.00,-
14310986251,SMP,1,0.00,0.00,0.00,0.00,-
14311036382,SMP,1,0.00,0.00,0.00,0.00,-
14311086267,SMP,1,0.00,0.00,0.00,0.00,-
14311136399,SMP,1,0.00,0.00,0.00,0.00,-
14311186462,SMP,1,0.00,0.00,0.00,0.00,-
14311236527,SMP,1,0.00,0.00,0.00,0.00,-
14311286553,SMP,1,0.00,0.00,0.00,0.00,-
14311336475,SMP,1,0.00,0.00,0.00,0.00,-
14311386367,SMP,1,0.00,0.00,0.00,0.00,-
14311436554,SMP,1,0.00,0.00,0.00,0.00,-
14311486514,SMP,1,0.00,0.00,0.00,0.00,-
14311536807,SMP,1,0.00,0.00,0.00,0.00,-
14311586659,SMP,1,0.00,0.00,0.00,0.00,-
14311636746,SMP,1,0.00,0.00,0.00,0.00,-
14311687136,SMP,1,0.00,0.00,0.00,0.00,-
14311736713,SMP,1,0.00,0.00,0.00,0.00,-
14311786671,SMP,1,0.00,0.00,0.00,0.00,-
14311836749,SMP,1,0.00,0.00,0.00,0.00,-
14311887088,SMP,1,0.00,0.00,0.00,0.00,-
14311936807,SMP,1,0.00,0.00,0.00,0.00,-
14311986773,SMP,1,0.00,0.00,0.00,0.00,-
14312036846,SMP,1,0.00,0.00,0.00,0.00,-
14312086849,SMP,1,0.00,0.00,0.00,0.00,-
14312136818,SMP,1,0.00,0.00,0.00,0.00,-
14312186905,SMP,1,0.00,0.00,0.00,0.00,-
14312236948,SMP,1,0.00,0.00,0.00,0.00,-
14312287077,SMP,1,0.00,0.00,0.00,0.00,-
14312337002,SMP,1,0.00,0.00,0.00,0.00,-
14312386952,SMP,1,0.00,0.00,0.00,0.00,-
14312437136,SMP,1,0.00,0.00,0.00,0.00,-
14312487076,SMP,1,0.00,0.00,0.00,0.00,-
14312537101,SMP,1,0.00,0.00,0.00,0.00,-
14312587020,SMP,1,0.00,0.00,0.00,0.00,-
14312637088,SMP,1,0.00,0.00,0.00,0.00,-
14312687111,SMP,1,0.00,0.00,0.00,0.00,-
14312737206,SMP,1,0.00,0.00,0.00,0.00,-
14312787507,SMP,1,0.00,0.00,0.00,0.00,-
14312837209,SMP,1,0.00,0.00,0.00,0.00,-
14312887157,SMP,1,0.00,0.00,0.00,0.00,-
14312937322,SMP,1,0.00,0.00,0.00,0.00,-
14312987209,SMP,1,0.00,0.00,0.00,0.00,-
14313037309,SMP,1,0.00,0.00,0.00,0.00,-
14313087281,SMP,1,0.00,0.00,0.00,0.00,-
14313137448,SMP,1,0.00,0.00,0.00,0.00,-
14313187432,SMP,1,0.00,0.00,0.00,0.00,-
14313237404,SMP,1,0.00,0.00,0.00,0.00,-
14313287411,SMP,1,0.00,0.00,0.00,0.00,-
14313337469,SMP,1,0.00,0.00,0.00,0.00,-
14313387490,SMP,1,0.00,0.00,0.00,0.00,-
14313437510,SMP,1,0.00,0.00,0.00,0.00,-
14313487543,SMP,1,0.00,0.00,0.00,0.00,-
14313537571,SMP,1,0.00,0.00,0.00,0.00,-
14313587538,SMP,1,0.00,0.00,0.00,0.00,-
14313637655,SMP,1,0.00,0.00,0.00,0.00,-
14313687667,SMP,1,0.00,0.00,0.00,0.00,-
14313737686,SMP,1,0.00,0.00,0.00,0.00,-
14313787625,SMP,1,0.00,0.00,0.00,0.00,-
14313837696,SMP,1,0.00,0.00,0.00,0.00,-
14313887618,SMP,1,0.00,0.00,0.00,0.00,-
14313937781,SMP,1,0.00,0.00,0.00,0.00,-
14313987753,SMP,1,0.00,0.00,0.00,0.00,-
14314037826,SMP,1,0.00,0.00,0.00,0.00,-
14314088819,SMP,1,0.00,0.00,0.00,0.00,-
14314137861,SMP,1,0.00,0.00,0.00,0.00,-
14314187842,SMP,1,0.00,0.00,0.00,0.00,-
14314237952,SMP,1,0.00,0.00,0.00,0.00,-
14314288216,SMP,1,0.00,0.00,0.00,0.00,-
14314337879,SMP,1,0.00,0.00,0.00,0.00,-
14314388113,SMP,1,0.00,0.00,0.00,0.00,-
14314438064,SMP,1,0.00,0.00,0.00,0.00,-
14314488199,SMP,1,0.00,0.00,0.00,0.00,-
14314538052,SMP,1,0.00,0.00,0.00,0.00,-
14314587954,SMP,1,0.00,0.00,0.00,0.00,-
14314638112,SMP,1,0.00,0.00,0.00,0.00,-
14314688458,SMP,1,0.00,0.00,0.00,0.00,-
