## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\061212_3-eye_data.idf
## Date:	12.06.2012 18:27:41
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1822
## Reversed:	none
## [Run]
## Subject:	061212_3
## Description:	Run46
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
2217326563,SMP,1,1157.12,836.50,1157.12,836.50,elmos world the sky active.avi
2217334402,SMP,1,1155.83,836.79,1155.83,836.79,elmos world the sky active.avi
2217342819,SMP,1,1155.41,837.26,1155.41,837.26,elmos world the sky active.avi
2217351139,SMP,1,1153.82,839.75,1153.82,839.75,elmos world the sky active.avi
2217359433,SMP,1,1153.84,838.56,1153.84,838.56,elmos world the sky active.avi
2217367756,SMP,1,1154.69,838.42,1154.69,838.42,elmos world the sky active.avi
2217376161,SMP,1,1154.95,840.39,1154.95,840.39,elmos world the sky active.avi
2217384371,SMP,1,1153.56,840.89,1153.56,840.89,elmos world the sky active.avi
2217392835,SMP,1,1153.49,839.22,1153.49,839.22,elmos world the sky active.avi
2217401105,SMP,1,1152.27,839.62,1152.27,839.62,elmos world the sky active.avi
2217409532,SMP,1,1151.77,840.29,1151.77,840.29,elmos world the sky active.avi
2217417762,SMP,1,1152.05,841.07,1152.05,841.07,elmos world the sky active.avi
2217426122,SMP,1,1152.77,841.98,1152.77,841.98,elmos world the sky active.avi
2217434522,SMP,1,1152.32,842.90,1152.32,842.90,elmos world the sky active.avi
2217442931,SMP,1,1153.38,841.27,1153.38,841.27,elmos world the sky active.avi
2217451147,SMP,1,1154.47,841.60,1154.47,841.60,elmos world the sky active.avi
2217459526,SMP,1,1154.00,843.14,1154.00,843.14,elmos world the sky active.avi
2217467876,SMP,1,1153.26,839.89,1153.26,839.89,elmos world the sky active.avi
2217476362,SMP,1,1152.41,839.29,1152.41,839.29,elmos world the sky active.avi
2217484522,SMP,1,1152.35,839.95,1152.35,839.95,elmos world the sky active.avi
2217492889,SMP,1,1152.04,838.85,1152.04,838.85,elmos world the sky active.avi
2217501274,SMP,1,1147.52,837.58,1147.52,837.58,elmos world the sky active.avi
2217509657,SMP,1,1001.22,755.70,1001.22,755.70,elmos world the sky active.avi
2217517845,SMP,1,946.29,658.31,946.29,658.31,elmos world the sky active.avi
2217526253,SMP,1,895.24,644.30,895.24,644.30,elmos world the sky active.avi
2217534645,SMP,1,805.44,571.41,805.44,571.41,elmos world the sky active.avi
2217542860,SMP,1,796.85,539.41,796.85,539.41,elmos world the sky active.avi
2217551297,SMP,1,800.42,545.53,800.42,545.53,elmos world the sky active.avi
2217559631,SMP,1,796.35,546.66,796.35,546.66,elmos world the sky active.avi
2217568032,SMP,1,797.69,546.23,797.69,546.23,elmos world the sky active.avi
2217576295,SMP,1,797.92,544.83,797.92,544.83,elmos world the sky active.avi
2217584646,SMP,1,801.50,545.34,801.50,545.34,elmos world the sky active.avi
2217593037,SMP,1,801.39,543.37,801.39,543.37,elmos world the sky active.avi
2217601382,SMP,1,801.38,538.22,801.38,538.22,elmos world the sky active.avi
2217609637,SMP,1,801.17,541.53,801.17,541.53,elmos world the sky active.avi
2217617986,SMP,1,802.52,541.31,802.52,541.31,elmos world the sky active.avi
2217626371,SMP,1,802.46,538.03,802.46,538.03,elmos world the sky active.avi
2217634859,SMP,1,802.16,530.40,802.16,530.40,elmos world the sky active.avi
2217642996,SMP,1,802.85,534.32,802.85,534.32,elmos world the sky active.avi
2217651382,SMP,1,803.23,533.18,803.23,533.18,elmos world the sky active.avi
2217659787,SMP,1,801.54,532.76,801.54,532.76,elmos world the sky active.avi
2217667960,SMP,1,799.20,537.31,799.20,537.31,elmos world the sky active.avi
2217676380,SMP,1,799.23,533.60,799.23,533.60,elmos world the sky active.avi
2217684837,SMP,1,799.38,527.20,799.38,527.20,elmos world the sky active.avi
2217693749,SMP,1,801.01,526.56,801.01,526.56,elmos world the sky active.avi
2217701405,SMP,1,799.73,530.15,799.73,530.15,elmos world the sky active.avi
2217709771,SMP,1,798.38,516.59,798.38,516.59,elmos world the sky active.avi
2217718146,SMP,1,797.19,517.96,797.19,517.96,elmos world the sky active.avi
2217726517,SMP,1,797.86,517.10,797.86,517.10,elmos world the sky active.avi
2217734850,SMP,1,796.69,516.15,796.69,516.15,elmos world the sky active.avi
2217743264,SMP,1,796.51,507.69,796.51,507.69,elmos world the sky active.avi
2217751525,SMP,1,797.81,502.95,797.81,502.95,elmos world the sky active.avi
2217760016,SMP,1,798.70,506.78,798.70,506.78,elmos world the sky active.avi
2217768154,SMP,1,798.34,507.99,798.34,507.99,elmos world the sky active.avi
2217776531,SMP,1,797.83,504.67,797.83,504.67,elmos world the sky active.avi
2217784970,SMP,1,797.26,500.37,797.26,500.37,elmos world the sky active.avi
2217793157,SMP,1,796.50,498.52,796.50,498.52,elmos world the sky active.avi
2217801508,SMP,1,796.19,498.08,796.19,498.08,elmos world the sky active.avi
2217809878,SMP,1,797.22,502.31,797.22,502.31,elmos world the sky active.avi
2217818267,SMP,1,797.70,497.15,797.70,497.15,elmos world the sky active.avi
2217826496,SMP,1,799.45,497.58,799.45,497.58,elmos world the sky active.avi
2217834943,SMP,1,798.03,497.81,798.03,497.81,elmos world the sky active.avi
2217843296,SMP,1,797.13,496.58,797.13,496.58,elmos world the sky active.avi
2217851642,SMP,1,797.28,495.20,797.28,495.20,elmos world the sky active.avi
2217859902,SMP,1,796.65,492.26,796.65,492.26,elmos world the sky active.avi
2217868282,SMP,1,796.81,493.18,796.81,493.18,elmos world the sky active.avi
2217876661,SMP,1,797.73,494.29,797.73,494.29,elmos world the sky active.avi
2217884996,SMP,1,799.08,493.80,799.08,493.80,elmos world the sky active.avi
2217893288,SMP,1,801.95,493.62,801.95,493.62,elmos world the sky active.avi
2217901657,SMP,1,801.21,492.53,801.21,492.53,elmos world the sky active.avi
2217910021,SMP,1,800.29,493.04,800.29,493.04,elmos world the sky active.avi
2217918406,SMP,1,801.72,491.18,801.72,491.18,elmos world the sky active.avi
2217926623,SMP,1,803.76,491.19,803.76,491.19,elmos world the sky active.avi
2217934994,SMP,1,804.77,492.40,804.77,492.40,elmos world the sky active.avi
2217943318,SMP,1,803.91,491.86,803.91,491.86,elmos world the sky active.avi
2217951599,SMP,1,804.35,491.91,804.35,491.91,elmos world the sky active.avi
2217960034,SMP,1,804.26,489.34,804.26,489.34,elmos world the sky active.avi
2217968399,SMP,1,801.41,488.90,801.41,488.90,elmos world the sky active.avi
2217976763,SMP,1,799.11,489.22,799.11,489.22,elmos world the sky active.avi
2217984955,SMP,1,800.22,488.03,800.22,488.03,elmos world the sky active.avi
2217994019,SMP,1,800.00,489.28,800.00,489.28,elmos world the sky active.avi
2218001740,SMP,1,800.71,486.78,800.71,486.78,elmos world the sky active.avi
2218010157,SMP,1,797.04,489.42,797.04,489.42,elmos world the sky active.avi
2218018355,SMP,1,800.76,488.26,800.76,488.26,elmos world the sky active.avi
2218026811,SMP,1,798.42,488.36,798.42,488.36,elmos world the sky active.avi
2218035148,SMP,1,797.13,491.54,797.13,491.54,elmos world the sky active.avi
2218043554,SMP,1,801.26,490.32,801.26,490.32,elmos world the sky active.avi
2218051759,SMP,1,797.26,490.35,797.26,490.35,elmos world the sky active.avi
2218060684,SMP,1,803.74,490.14,803.74,490.14,elmos world the sky active.avi
2218068519,SMP,1,802.72,490.07,802.72,490.07,elmos world the sky active.avi
2218076779,SMP,1,800.56,491.36,800.56,491.36,elmos world the sky active.avi
2218085151,SMP,1,803.17,492.20,803.17,492.20,elmos world the sky active.avi
2218093525,SMP,1,797.67,493.30,797.67,493.30,elmos world the sky active.avi
2218101867,SMP,1,799.82,492.36,799.82,492.36,elmos world the sky active.avi
2218110116,SMP,1,796.05,491.72,796.05,491.72,elmos world the sky active.avi
2218118474,SMP,1,798.57,491.23,798.57,491.23,elmos world the sky active.avi
2218126872,SMP,1,800.38,490.08,800.38,490.08,elmos world the sky active.avi
2218135268,SMP,1,796.82,489.87,796.82,489.87,elmos world the sky active.avi
2218143520,SMP,1,795.92,490.12,795.92,490.12,elmos world the sky active.avi
2218151883,SMP,1,793.96,490.50,793.96,490.50,elmos world the sky active.avi
2218160288,SMP,1,792.56,489.67,792.56,489.67,elmos world the sky active.avi
2218168610,SMP,1,792.83,488.80,792.83,488.80,elmos world the sky active.avi
2218176862,SMP,1,792.54,488.13,792.54,488.13,elmos world the sky active.avi
2218185249,SMP,1,792.67,488.27,792.67,488.27,elmos world the sky active.avi
2218194309,SMP,1,791.85,487.50,791.85,487.50,elmos world the sky active.avi
2218201871,SMP,1,793.43,486.32,793.43,486.32,elmos world the sky active.avi
2218210278,SMP,1,793.82,485.88,793.82,485.88,elmos world the sky active.avi
2218218566,SMP,1,793.27,487.25,793.27,487.25,elmos world the sky active.avi
2218227012,SMP,1,792.96,485.04,792.96,485.04,elmos world the sky active.avi
2218235257,SMP,1,794.94,484.53,794.94,484.53,elmos world the sky active.avi
2218243691,SMP,1,795.94,485.04,795.94,485.04,elmos world the sky active.avi
2218252010,SMP,1,796.43,485.06,796.43,485.06,elmos world the sky active.avi
2218260415,SMP,1,797.12,485.06,797.12,485.06,elmos world the sky active.avi
2218268635,SMP,1,794.82,483.87,794.82,483.87,elmos world the sky active.avi
2218277029,SMP,1,792.84,483.80,792.84,483.80,elmos world the sky active.avi
2218285381,SMP,1,794.40,481.71,794.40,481.71,elmos world the sky active.avi
2218293756,SMP,1,794.84,481.82,794.84,481.82,elmos world the sky active.avi
2218301991,SMP,1,792.49,482.00,792.49,482.00,elmos world the sky active.avi
2218310386,SMP,1,791.68,480.08,791.68,480.08,elmos world the sky active.avi
2218318922,SMP,1,790.24,480.14,790.24,480.14,elmos world the sky active.avi
2218327015,SMP,1,792.12,479.56,792.12,479.56,elmos world the sky active.avi
2218335389,SMP,1,789.31,478.07,789.31,478.07,elmos world the sky active.avi
2218343740,SMP,1,787.92,476.60,787.92,476.60,elmos world the sky active.avi
2218352130,SMP,1,786.50,476.11,786.50,476.11,elmos world the sky active.avi
2218360416,SMP,1,788.87,476.49,788.87,476.49,elmos world the sky active.avi
2218368758,SMP,1,789.53,474.72,789.53,474.72,elmos world the sky active.avi
2218377164,SMP,1,787.69,476.45,787.69,476.45,elmos world the sky active.avi
2218385483,SMP,1,736.24,474.42,736.24,474.42,elmos world the sky active.avi
2218393877,SMP,1,603.59,463.80,603.59,463.80,elmos world the sky active.avi
2218402120,SMP,1,508.36,445.84,508.36,445.84,elmos world the sky active.avi
2218410492,SMP,1,406.51,384.75,406.51,384.75,elmos world the sky active.avi
2218418883,SMP,1,308.94,348.31,308.94,348.31,elmos world the sky active.avi
2218427125,SMP,1,259.47,352.03,259.47,352.03,elmos world the sky active.avi
2218435532,SMP,1,235.92,319.33,235.92,319.33,elmos world the sky active.avi
2218443900,SMP,1,226.49,309.93,226.49,309.93,elmos world the sky active.avi
2218452250,SMP,1,223.55,319.55,223.55,319.55,elmos world the sky active.avi
2218460517,SMP,1,224.58,323.02,224.58,323.02,elmos world the sky active.avi
2218468857,SMP,1,225.86,316.39,225.86,316.39,elmos world the sky active.avi
2218477279,SMP,1,228.06,319.33,228.06,319.33,elmos world the sky active.avi
2218485536,SMP,1,230.18,317.46,230.18,317.46,elmos world the sky active.avi
2218494379,SMP,1,228.29,316.79,228.29,316.79,elmos world the sky active.avi
2218502261,SMP,1,227.65,314.51,227.65,314.51,elmos world the sky active.avi
2218510840,SMP,1,225.68,314.35,225.68,314.35,elmos world the sky active.avi
2218518889,SMP,1,225.91,312.75,225.91,312.75,elmos world the sky active.avi
2218527772,SMP,1,225.23,314.73,225.23,314.73,elmos world the sky active.avi
2218535631,SMP,1,227.84,315.19,227.84,315.19,elmos world the sky active.avi
2218544027,SMP,1,225.92,315.40,225.92,315.40,elmos world the sky active.avi
2218552223,SMP,1,226.74,313.33,226.74,313.33,elmos world the sky active.avi
2218560668,SMP,1,227.69,314.37,227.69,314.37,elmos world the sky active.avi
2218569010,SMP,1,226.20,314.43,226.20,314.43,elmos world the sky active.avi
2218577391,SMP,1,227.67,314.47,227.67,314.47,elmos world the sky active.avi
2218585656,SMP,1,227.33,315.67,227.33,315.67,elmos world the sky active.avi
2218594029,SMP,1,227.86,317.67,227.86,317.67,elmos world the sky active.avi
2218602381,SMP,1,230.90,318.30,230.90,318.30,elmos world the sky active.avi
2218610623,SMP,1,223.91,318.01,223.91,318.01,elmos world the sky active.avi
2218619010,SMP,1,155.01,307.14,155.01,307.14,elmos world the sky active.avi
2218627417,SMP,1,142.18,302.75,142.18,302.75,elmos world the sky active.avi
2218635749,SMP,1,134.17,295.07,134.17,295.07,elmos world the sky active.avi
2218643999,SMP,1,130.33,291.19,130.33,291.19,elmos world the sky active.avi
2218652374,SMP,1,130.50,291.75,130.50,291.75,elmos world the sky active.avi
2218660776,SMP,1,125.99,291.49,125.99,291.49,elmos world the sky active.avi
2218669094,SMP,1,124.49,291.71,124.49,291.71,elmos world the sky active.avi
2218677359,SMP,1,123.80,289.62,123.80,289.62,elmos world the sky active.avi
2218685744,SMP,1,122.42,284.87,122.42,284.87,elmos world the sky active.avi
2218694650,SMP,1,121.15,286.92,121.15,286.92,elmos world the sky active.avi
2218702510,SMP,1,124.55,283.42,124.55,283.42,elmos world the sky active.avi
2218710739,SMP,1,120.85,284.30,120.85,284.30,elmos world the sky active.avi
2218719119,SMP,1,121.22,284.41,121.22,284.41,elmos world the sky active.avi
2218727854,SMP,1,121.00,281.26,121.00,281.26,elmos world the sky active.avi
2218735870,SMP,1,118.69,283.83,118.69,283.83,elmos world the sky active.avi
2218744145,SMP,1,120.09,281.25,120.09,281.25,elmos world the sky active.avi
2218752539,SMP,1,122.61,281.75,122.61,281.75,elmos world the sky active.avi
2218760905,SMP,1,122.44,279.25,122.44,279.25,elmos world the sky active.avi
2218769193,SMP,1,123.24,279.45,123.24,279.45,elmos world the sky active.avi
2218777502,SMP,1,122.55,278.21,122.55,278.21,elmos world the sky active.avi
2218785895,SMP,1,123.48,276.93,123.48,276.93,elmos world the sky active.avi
2218794254,SMP,1,122.67,279.73,122.67,279.73,elmos world the sky active.avi
2218802504,SMP,1,124.87,278.16,124.87,278.16,elmos world the sky active.avi
2218810882,SMP,1,122.79,278.78,122.79,278.78,elmos world the sky active.avi
2218819265,SMP,1,126.65,281.70,126.65,281.70,elmos world the sky active.avi
2218827608,SMP,1,125.15,281.10,125.15,281.10,elmos world the sky active.avi
2218835902,SMP,1,123.57,282.98,123.57,282.98,elmos world the sky active.avi
2218844241,SMP,1,126.92,281.59,126.92,281.59,elmos world the sky active.avi
2218852628,SMP,1,127.27,282.63,127.27,282.63,elmos world the sky active.avi
2218861003,SMP,1,127.38,285.03,127.38,285.03,elmos world the sky active.avi
2218869344,SMP,1,127.33,286.25,127.33,286.25,elmos world the sky active.avi
2218877643,SMP,1,127.83,287.62,127.83,287.62,elmos world the sky active.avi
2218885978,SMP,1,124.16,287.69,124.16,287.69,elmos world the sky active.avi
2218894276,SMP,1,128.05,288.49,128.05,288.49,elmos world the sky active.avi
2218902629,SMP,1,125.46,291.97,125.46,291.97,elmos world the sky active.avi
2218911030,SMP,1,127.71,290.63,127.71,290.63,elmos world the sky active.avi
2218919357,SMP,1,128.12,292.92,128.12,292.92,elmos world the sky active.avi
2218928184,SMP,1,129.63,293.13,129.63,293.13,elmos world the sky active.avi
2218935999,SMP,1,129.66,293.13,129.66,293.13,elmos world the sky active.avi
2218944389,SMP,1,128.84,294.03,128.84,294.03,elmos world the sky active.avi
2218952742,SMP,1,129.78,292.37,129.78,292.37,elmos world the sky active.avi
2218961033,SMP,1,129.27,294.31,129.27,294.31,elmos world the sky active.avi
2218969380,SMP,1,130.33,292.56,130.33,292.56,elmos world the sky active.avi
2218977769,SMP,1,132.39,296.49,132.39,296.49,elmos world the sky active.avi
2218986058,SMP,1,128.35,292.40,128.35,292.40,elmos world the sky active.avi
2218994381,SMP,1,133.95,297.42,133.95,297.42,elmos world the sky active.avi
2219002777,SMP,1,135.22,297.70,135.22,297.70,elmos world the sky active.avi
2219011142,SMP,1,154.93,308.93,154.93,308.93,elmos world the sky active.avi
2219019312,SMP,1,309.22,331.42,309.22,331.42,elmos world the sky active.avi
2219027763,SMP,1,413.33,390.85,413.33,390.85,elmos world the sky active.avi
2219036073,SMP,1,511.99,443.86,511.99,443.86,elmos world the sky active.avi
2219044522,SMP,1,606.69,460.21,606.69,460.21,elmos world the sky active.avi
2219052703,SMP,1,679.46,484.71,679.46,484.71,elmos world the sky active.avi
2219061113,SMP,1,737.56,501.66,737.56,501.66,elmos world the sky active.avi
2219069519,SMP,1,649.08,504.28,649.08,504.28,elmos world the sky active.avi
2219077878,SMP,1,747.47,557.96,747.47,557.96,elmos world the sky active.avi
2219086068,SMP,1,784.88,559.17,784.88,559.17,elmos world the sky active.avi
2219095069,SMP,1,766.07,511.81,766.07,511.81,elmos world the sky active.avi
2219102925,SMP,1,781.78,511.95,781.78,511.95,elmos world the sky active.avi
2219111258,SMP,1,748.50,508.83,748.50,508.83,elmos world the sky active.avi
2219119558,SMP,1,743.50,502.16,743.50,502.16,elmos world the sky active.avi
2219127952,SMP,1,741.12,510.03,741.12,510.03,elmos world the sky active.avi
2219152902,SMP,1,741.47,511.41,741.47,511.41,elmos world the sky active.avi
2219161257,SMP,1,742.87,510.08,742.87,510.08,elmos world the sky active.avi
2219169630,SMP,1,742.84,508.27,742.84,508.27,elmos world the sky active.avi
2219177844,SMP,1,745.31,506.62,745.31,506.62,elmos world the sky active.avi
2219186252,SMP,1,743.03,505.90,743.03,505.90,elmos world the sky active.avi
2219194674,SMP,1,744.39,503.51,744.39,503.51,elmos world the sky active.avi
2219202955,SMP,1,738.48,502.04,738.48,502.04,elmos world the sky active.avi
2219211276,SMP,1,738.44,500.59,738.44,500.59,elmos world the sky active.avi
2219219600,SMP,1,736.71,502.57,736.71,502.57,elmos world the sky active.avi
2219228033,SMP,1,738.17,499.23,738.17,499.23,elmos world the sky active.avi
2219236381,SMP,1,739.68,499.81,739.68,499.81,elmos world the sky active.avi
2219244609,SMP,1,737.52,500.10,737.52,500.10,elmos world the sky active.avi
2219252995,SMP,1,738.78,496.37,738.78,496.37,elmos world the sky active.avi
2219261381,SMP,1,741.05,497.81,741.05,497.81,elmos world the sky active.avi
2219269723,SMP,1,739.92,497.17,739.92,497.17,elmos world the sky active.avi
2219278008,SMP,1,737.64,495.90,737.64,495.90,elmos world the sky active.avi
2219286381,SMP,1,738.02,495.91,738.02,495.91,elmos world the sky active.avi
2219294981,SMP,1,737.84,497.80,737.84,497.80,elmos world the sky active.avi
2219302978,SMP,1,737.62,496.42,737.62,496.42,elmos world the sky active.avi
2219311353,SMP,1,738.83,496.05,738.83,496.05,elmos world the sky active.avi
2219319723,SMP,1,739.29,496.31,739.29,496.31,elmos world the sky active.avi
2219328133,SMP,1,737.40,494.12,737.40,494.12,elmos world the sky active.avi
2219336373,SMP,1,732.50,505.24,732.50,505.24,elmos world the sky active.avi
2219344853,SMP,1,659.80,636.33,659.80,636.33,elmos world the sky active.avi
2219353126,SMP,1,577.85,733.26,577.85,733.26,elmos world the sky active.avi
2219361487,SMP,1,526.80,834.30,526.80,834.30,elmos world the sky active.avi
2219369768,SMP,1,481.25,899.76,481.25,899.76,elmos world the sky active.avi
2219378136,SMP,1,489.92,1001.71,489.92,1001.71,elmos world the sky active.avi
2219386458,SMP,1,497.67,1006.00,497.67,1006.00,elmos world the sky active.avi
2219394899,SMP,1,412.94,1037.04,412.94,1037.04,elmos world the sky active.avi
2219403109,SMP,1,414.68,1043.63,414.68,1043.63,elmos world the sky active.avi
2219411505,SMP,1,407.99,1047.87,407.99,1047.87,elmos world the sky active.avi
2219419844,SMP,1,439.43,1050.01,439.43,1050.01,elmos world the sky active.avi
2219428090,SMP,1,426.59,1027.78,426.59,1027.78,elmos world the sky active.avi
2219436565,SMP,1,421.89,1025.88,421.89,1025.88,elmos world the sky active.avi
2219444898,SMP,1,421.36,1015.53,421.36,1015.53,elmos world the sky active.avi
2219453251,SMP,1,426.50,995.64,426.50,995.64,elmos world the sky active.avi
2219461495,SMP,1,423.92,989.22,423.92,989.22,elmos world the sky active.avi
2219469841,SMP,1,431.40,975.74,431.40,975.74,elmos world the sky active.avi
2219478244,SMP,1,440.72,952.17,440.72,952.17,elmos world the sky active.avi
2219486717,SMP,1,430.32,976.96,430.32,976.96,elmos world the sky active.avi
2219494921,SMP,1,433.88,956.73,433.88,956.73,elmos world the sky active.avi
2219503216,SMP,1,431.00,964.98,431.00,964.98,elmos world the sky active.avi
2219511635,SMP,1,430.21,957.62,430.21,957.62,elmos world the sky active.avi
2219519973,SMP,1,430.18,966.08,430.18,966.08,elmos world the sky active.avi
2219529047,SMP,1,431.29,963.43,431.29,963.43,elmos world the sky active.avi
2219536630,SMP,1,432.41,959.75,432.41,959.75,elmos world the sky active.avi
2219544940,SMP,1,433.20,961.31,433.20,961.31,elmos world the sky active.avi
2219553247,SMP,1,380.03,973.78,380.03,973.78,elmos world the sky active.avi
2219561619,SMP,1,292.00,996.58,292.00,996.58,elmos world the sky active.avi
2219570003,SMP,1,293.42,986.92,293.42,986.92,elmos world the sky active.avi
2219578337,SMP,1,283.05,993.74,283.05,993.74,elmos world the sky active.avi
2219586614,SMP,1,279.39,1009.85,279.39,1009.85,elmos world the sky active.avi
2219595017,SMP,1,280.38,1013.07,280.38,1013.07,elmos world the sky active.avi
2219603384,SMP,1,280.20,1004.20,280.20,1004.20,elmos world the sky active.avi
2219611753,SMP,1,277.07,1009.67,277.07,1009.67,elmos world the sky active.avi
2219619988,SMP,1,277.99,1014.43,277.99,1014.43,elmos world the sky active.avi
2219629121,SMP,1,275.88,1014.18,275.88,1014.18,elmos world the sky active.avi
2219636732,SMP,1,273.55,1015.38,273.55,1015.38,elmos world the sky active.avi
2219645088,SMP,1,272.63,1016.80,272.63,1016.80,elmos world the sky active.avi
2219653354,SMP,1,270.85,1017.89,270.85,1017.89,elmos world the sky active.avi
2219661809,SMP,1,269.16,1017.65,269.16,1017.65,elmos world the sky active.avi
