## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0813-0816\081512_10-eye_data.idf
## Date:	15.08.2012 19:13:43
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6451
## Reversed:	none
## [Run]
## Subject:	081512_10
## Description:	Run35
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
7235738601,SMP,1,663.85,452.45,663.85,452.45,elmo_sky_intro1.avi
7235747009,SMP,1,662.34,452.71,662.34,452.71,elmo_sky_intro1.avi
7235755198,SMP,1,661.28,451.41,661.28,451.41,elmo_sky_intro1.avi
7235763629,SMP,1,663.88,456.23,663.88,456.23,elmo_sky_intro1.avi
7235771961,SMP,1,660.75,454.84,660.75,454.84,elmo_sky_intro1.avi
7235780389,SMP,1,660.60,455.70,660.60,455.70,elmo_sky_intro1.avi
7235788563,SMP,1,658.91,456.67,658.91,456.67,elmo_sky_intro1.avi
7235796991,SMP,1,657.76,454.56,657.76,454.56,elmo_sky_intro1.avi
7235805327,SMP,1,658.03,454.28,658.03,454.28,elmo_sky_intro1.avi
7235813675,SMP,1,660.53,460.27,660.53,460.27,elmo_sky_intro1.avi
7235821969,SMP,1,660.01,458.46,660.01,458.46,elmo_sky_intro1.avi
7235830338,SMP,1,661.73,455.63,661.73,455.63,elmo_sky_intro1.avi
7235838677,SMP,1,662.82,459.66,662.82,459.66,elmo_sky_intro1.avi
7235847062,SMP,1,667.02,458.66,667.02,458.66,elmo_sky_intro1.avi
7235855340,SMP,1,668.16,463.32,668.16,463.32,elmo_sky_intro1.avi
7235863710,SMP,1,669.68,462.12,669.68,462.12,elmo_sky_intro1.avi
7235872094,SMP,1,667.40,460.97,667.40,460.97,elmo_sky_intro1.avi
7235880346,SMP,1,667.43,463.24,667.43,463.24,elmo_sky_intro1.avi
7235889061,SMP,1,668.37,462.65,668.37,462.65,elmo_sky_intro1.avi
7235897105,SMP,1,672.12,461.41,672.12,461.41,elmo_sky_intro1.avi
7235905471,SMP,1,667.11,459.79,667.11,459.79,elmo_sky_intro1.avi
7235913702,SMP,1,668.58,460.36,668.58,460.36,elmo_sky_intro1.avi
7235922020,SMP,1,665.91,459.12,665.91,459.12,elmo_sky_intro1.avi
7235930456,SMP,1,666.13,456.14,666.13,456.14,elmo_sky_intro1.avi
7235939099,SMP,1,663.92,453.17,663.92,453.17,elmo_sky_intro1.avi
7235947053,SMP,1,664.27,451.16,664.27,451.16,elmo_sky_intro1.avi
7235955606,SMP,1,666.04,447.16,666.04,447.16,elmo_sky_intro1.avi
7235963809,SMP,1,668.63,449.21,668.63,449.21,elmo_sky_intro1.avi
7235972181,SMP,1,673.20,445.52,673.20,445.52,elmo_sky_intro1.avi
7235980423,SMP,1,673.41,445.52,673.41,445.52,elmo_sky_intro1.avi
7235988842,SMP,1,673.52,445.04,673.52,445.04,elmo_sky_intro1.avi
7235997211,SMP,1,675.59,442.24,675.59,442.24,elmo_sky_intro1.avi
7236005454,SMP,1,677.71,442.52,677.71,442.52,elmo_sky_intro1.avi
7236013788,SMP,1,680.10,443.61,680.10,443.61,elmo_sky_intro1.avi
7236022147,SMP,1,681.93,444.68,681.93,444.68,elmo_sky_intro1.avi
7236030579,SMP,1,680.70,446.96,680.70,446.96,elmo_sky_intro1.avi
7236038863,SMP,1,680.41,451.21,680.41,451.21,elmo_sky_intro1.avi
7236047203,SMP,1,679.70,454.48,679.70,454.48,elmo_sky_intro1.avi
7236056109,SMP,1,679.77,450.64,679.77,450.64,elmo_sky_intro1.avi
7236063955,SMP,1,680.14,450.97,680.14,450.97,elmo_sky_intro1.avi
7236072183,SMP,1,678.15,451.20,678.15,451.20,elmo_sky_intro1.avi
7236080540,SMP,1,673.17,450.92,673.17,450.92,elmo_sky_intro1.avi
7236089026,SMP,1,673.92,453.63,673.92,453.63,elmo_sky_intro1.avi
7236097329,SMP,1,672.55,455.72,672.55,455.72,elmo_sky_intro1.avi
7236105538,SMP,1,671.94,460.65,671.94,460.65,elmo_sky_intro1.avi
7236113927,SMP,1,669.61,460.10,669.61,460.10,elmo_sky_intro1.avi
7236122422,SMP,1,668.73,459.92,668.73,459.92,elmo_sky_intro1.avi
7236130578,SMP,1,669.19,457.36,669.19,457.36,elmo_sky_intro1.avi
7236139066,SMP,1,669.84,457.25,669.84,457.25,elmo_sky_intro1.avi
7236147294,SMP,1,669.81,460.60,669.81,460.60,elmo_sky_intro1.avi
7236155668,SMP,1,669.59,457.94,669.59,457.94,elmo_sky_intro1.avi
7236163943,SMP,1,669.77,454.94,669.77,454.94,elmo_sky_intro1.avi
7236172298,SMP,1,668.81,456.06,668.81,456.06,elmo_sky_intro1.avi
7236180700,SMP,1,670.79,453.54,670.79,453.54,elmo_sky_intro1.avi
7236189063,SMP,1,671.55,454.22,671.55,454.22,elmo_sky_intro1.avi
7236197340,SMP,1,671.45,452.54,671.45,452.54,elmo_sky_intro1.avi
7236205718,SMP,1,670.94,451.05,670.94,451.05,elmo_sky_intro1.avi
7236214057,SMP,1,671.85,449.34,671.85,449.34,elmo_sky_intro1.avi
7236222378,SMP,1,671.96,446.16,671.96,446.16,elmo_sky_intro1.avi
7236230699,SMP,1,670.99,444.77,670.99,444.77,elmo_sky_intro1.avi
7236239063,SMP,1,668.69,442.65,668.69,442.65,elmo_sky_intro1.avi
7236247472,SMP,1,667.21,441.94,667.21,441.94,elmo_sky_intro1.avi
7236255800,SMP,1,669.87,441.58,669.87,441.58,elmo_sky_intro1.avi
7236264041,SMP,1,670.04,444.30,670.04,444.30,elmo_sky_intro1.avi
7236272433,SMP,1,672.49,445.60,672.49,445.60,elmo_sky_intro1.avi
7236280886,SMP,1,673.29,445.43,673.29,445.43,elmo_sky_intro1.avi
7236289108,SMP,1,672.93,447.72,672.93,447.72,elmo_sky_intro1.avi
7236297441,SMP,1,672.23,448.90,672.23,448.90,elmo_sky_intro1.avi
7236305747,SMP,1,672.36,449.92,672.36,449.92,elmo_sky_intro1.avi
7236314174,SMP,1,672.70,451.51,672.70,451.51,elmo_sky_intro1.avi
7236322455,SMP,1,673.97,450.41,673.97,450.41,elmo_sky_intro1.avi
7236330821,SMP,1,675.96,450.95,675.96,450.95,elmo_sky_intro1.avi
7236339169,SMP,1,674.95,448.94,674.95,448.94,elmo_sky_intro1.avi
7236347537,SMP,1,672.66,448.46,672.66,448.46,elmo_sky_intro1.avi
7236355854,SMP,1,674.92,445.26,674.92,445.26,elmo_sky_intro1.avi
7236364212,SMP,1,673.02,444.14,673.02,444.14,elmo_sky_intro1.avi
7236372582,SMP,1,670.71,437.22,670.71,437.22,elmo_sky_intro1.avi
7236380904,SMP,1,668.86,434.18,668.86,434.18,elmo_sky_intro1.avi
7236389154,SMP,1,668.26,430.59,668.26,430.59,elmo_sky_intro1.avi
7236397591,SMP,1,669.97,429.91,669.97,429.91,elmo_sky_intro1.avi
7236405979,SMP,1,668.76,429.26,668.76,429.26,elmo_sky_intro1.avi
7236414157,SMP,1,669.63,430.27,669.63,430.27,elmo_sky_intro1.avi
7236423089,SMP,1,670.30,433.06,670.30,433.06,elmo_sky_intro1.avi
7236430948,SMP,1,671.84,438.02,671.84,438.02,elmo_sky_intro1.avi
7236439339,SMP,1,672.59,440.53,672.59,440.53,elmo_sky_intro1.avi
7236447578,SMP,1,674.97,430.38,674.97,430.38,elmo_sky_intro1.avi
7236455933,SMP,1,670.72,427.67,670.72,427.67,elmo_sky_intro1.avi
7236464301,SMP,1,670.48,428.77,670.48,428.77,elmo_sky_intro1.avi
7236472708,SMP,1,671.37,431.36,671.37,431.36,elmo_sky_intro1.avi
7236480888,SMP,1,672.10,432.97,672.10,432.97,elmo_sky_intro1.avi
7236489298,SMP,1,669.59,430.16,669.59,430.16,elmo_sky_intro1.avi
7236497698,SMP,1,670.77,425.52,670.77,425.52,elmo_sky_intro1.avi
7236506036,SMP,1,673.65,429.83,673.65,429.83,elmo_sky_intro1.avi
7236514294,SMP,1,670.33,435.90,670.33,435.90,elmo_sky_intro1.avi
7236522680,SMP,1,670.67,448.58,670.67,448.58,elmo_sky_intro1.avi
7236531095,SMP,1,667.59,442.08,667.59,442.08,elmo_sky_intro1.avi
7236539328,SMP,1,667.21,449.31,667.21,449.31,elmo_sky_intro1.avi
7236547666,SMP,1,667.69,452.57,667.69,452.57,elmo_sky_intro1.avi
7236556009,SMP,1,666.82,450.89,666.82,450.89,elmo_sky_intro1.avi
7236564446,SMP,1,666.99,459.51,666.99,459.51,elmo_sky_intro1.avi
7236572690,SMP,1,667.00,457.62,667.00,457.62,elmo_sky_intro1.avi
7236581169,SMP,1,669.25,458.98,669.25,458.98,elmo_sky_intro1.avi
7236589400,SMP,1,670.27,460.41,670.27,460.41,elmo_sky_intro1.avi
7236599218,SMP,1,668.39,461.76,668.39,461.76,elmo_sky_intro1.avi
7236606050,SMP,1,667.36,461.49,667.36,461.49,elmo_sky_intro1.avi
7236614414,SMP,1,665.29,459.11,665.29,459.11,elmo_sky_intro1.avi
7236622765,SMP,1,665.40,459.65,665.40,459.65,elmo_sky_intro1.avi
7236631187,SMP,1,665.20,456.85,665.20,456.85,elmo_sky_intro1.avi
7236639448,SMP,1,665.23,455.43,665.23,455.43,elmo_sky_intro1.avi
7236647934,SMP,1,665.37,453.01,665.37,453.01,elmo_sky_intro1.avi
7236656193,SMP,1,668.07,450.05,668.07,450.05,elmo_sky_intro1.avi
7236665150,SMP,1,669.11,446.21,669.11,446.21,elmo_sky_intro1.avi
7236672824,SMP,1,669.18,446.32,669.18,446.32,elmo_sky_intro1.avi
7236681163,SMP,1,668.80,447.52,668.80,447.52,elmo_sky_intro1.avi
7236689537,SMP,1,670.23,447.14,670.23,447.14,elmo_sky_intro1.avi
7236697871,SMP,1,669.39,446.63,669.39,446.63,elmo_sky_intro1.avi
7236706131,SMP,1,669.22,444.88,669.22,444.88,elmo_sky_intro1.avi
7236714504,SMP,1,672.51,444.83,672.51,444.83,elmo_sky_intro1.avi
7236722956,SMP,1,674.84,443.86,674.84,443.86,elmo_sky_intro1.avi
7236731199,SMP,1,671.95,444.30,671.95,444.30,elmo_sky_intro1.avi
7236739536,SMP,1,670.02,447.89,670.02,447.89,elmo_sky_intro1.avi
7236747978,SMP,1,667.59,447.66,667.59,447.66,elmo_sky_intro1.avi
7236756519,SMP,1,665.97,446.59,665.97,446.59,elmo_sky_intro1.avi
7236764567,SMP,1,667.04,447.97,667.04,447.97,elmo_sky_intro1.avi
7236772939,SMP,1,664.49,445.96,664.49,445.96,elmo_sky_intro1.avi
7236781315,SMP,1,660.54,448.02,660.54,448.02,elmo_sky_intro1.avi
7236789625,SMP,1,661.07,449.73,661.07,449.73,elmo_sky_intro1.avi
7236797937,SMP,1,662.77,452.28,662.77,452.28,elmo_sky_intro1.avi
7236806299,SMP,1,663.77,452.97,663.77,452.97,elmo_sky_intro1.avi
7236814668,SMP,1,662.29,452.74,662.29,452.74,elmo_sky_intro1.avi
7236822870,SMP,1,663.09,450.23,663.09,450.23,elmo_sky_intro1.avi
7236831310,SMP,1,666.08,451.69,666.08,451.69,elmo_sky_intro1.avi
7236839661,SMP,1,667.84,446.72,667.84,446.72,elmo_sky_intro1.avi
7236848018,SMP,1,666.44,449.77,666.44,449.77,elmo_sky_intro1.avi
7236856266,SMP,1,667.97,454.73,667.97,454.73,elmo_sky_intro1.avi
7236864818,SMP,1,668.77,455.74,668.77,455.74,elmo_sky_intro1.avi
7236873098,SMP,1,670.13,448.66,670.13,448.66,elmo_sky_intro1.avi
7236881450,SMP,1,671.45,449.26,671.45,449.26,elmo_sky_intro1.avi
7236889725,SMP,1,670.42,455.01,670.42,455.01,elmo_sky_intro1.avi
7236898054,SMP,1,666.49,451.21,666.49,451.21,elmo_sky_intro1.avi
7236906432,SMP,1,665.33,441.90,665.33,441.90,elmo_sky_intro1.avi
7236914944,SMP,1,666.45,454.60,666.45,454.60,elmo_sky_intro1.avi
7236923052,SMP,1,663.40,452.48,663.40,452.48,elmo_sky_intro1.avi
7236931432,SMP,1,664.83,453.03,664.83,453.03,elmo_sky_intro1.avi
7236939784,SMP,1,666.89,453.85,666.89,453.85,elmo_sky_intro1.avi
7236947976,SMP,1,670.92,455.05,670.92,455.05,elmo_sky_intro1.avi
7236956455,SMP,1,667.21,453.55,667.21,453.55,elmo_sky_intro1.avi
7236964821,SMP,1,668.77,455.05,668.77,455.05,elmo_sky_intro1.avi
7236973149,SMP,1,667.12,461.42,667.12,461.42,elmo_sky_intro1.avi
7236981499,SMP,1,670.63,456.54,670.63,456.54,elmo_sky_intro1.avi
7236989752,SMP,1,668.35,461.56,668.35,461.56,elmo_sky_intro1.avi
7236998185,SMP,1,673.43,457.92,673.43,457.92,elmo_sky_intro1.avi
7237006577,SMP,1,675.17,455.97,675.17,455.97,elmo_sky_intro1.avi
7237014744,SMP,1,681.24,460.32,681.24,460.32,elmo_sky_intro1.avi
7237023185,SMP,1,776.77,498.48,776.77,498.48,elmo_sky_intro1.avi
7237031558,SMP,1,848.40,544.42,848.40,544.42,elmo_sky_intro1.avi
7237039911,SMP,1,804.83,541.70,804.83,541.70,elmo_sky_intro1.avi
7237048152,SMP,1,797.60,535.11,797.60,535.11,elmo_sky_intro1.avi
7237056541,SMP,1,795.82,543.38,795.82,543.38,elmo_sky_intro1.avi
7237064958,SMP,1,814.72,553.28,814.72,553.28,elmo_sky_intro1.avi
7237073302,SMP,1,812.42,555.39,812.42,555.39,elmo_sky_intro1.avi
7237081562,SMP,1,813.06,554.09,813.06,554.09,elmo_sky_intro1.avi
7237089921,SMP,1,806.79,555.65,806.79,555.65,elmo_sky_intro1.avi
7237098303,SMP,1,808.99,559.12,808.99,559.12,elmo_sky_intro1.avi
7237106629,SMP,1,813.67,557.31,813.67,557.31,elmo_sky_intro1.avi
7237114929,SMP,1,817.63,560.29,817.63,560.29,elmo_sky_intro1.avi
7237123948,SMP,1,816.94,554.84,816.94,554.84,elmo_sky_intro1.avi
7237131681,SMP,1,818.56,553.72,818.56,553.72,elmo_sky_intro1.avi
7237139867,SMP,1,824.94,555.93,824.94,555.93,elmo_sky_intro1.avi
7237148271,SMP,1,821.09,558.84,821.09,558.84,elmo_sky_intro1.avi
7237156965,SMP,1,818.98,556.82,818.98,556.82,elmo_sky_intro1.avi
7237165064,SMP,1,820.54,551.90,820.54,551.90,elmo_sky_intro1.avi
7237173304,SMP,1,820.40,556.98,820.40,556.98,elmo_sky_intro1.avi
7237181647,SMP,1,820.99,557.99,820.99,557.99,elmo_sky_intro1.avi
7237190008,SMP,1,821.91,558.48,821.91,558.48,elmo_sky_intro1.avi
7237198399,SMP,1,824.52,558.09,824.52,558.09,elmo_sky_intro1.avi
7237206697,SMP,1,821.06,558.54,821.06,558.54,elmo_sky_intro1.avi
7237215019,SMP,1,821.27,561.48,821.27,561.48,elmo_sky_intro1.avi
7237223438,SMP,1,823.09,562.02,823.09,562.02,elmo_sky_intro1.avi
7237231682,SMP,1,822.04,564.20,822.04,564.20,elmo_sky_intro1.avi
7237240066,SMP,1,822.89,564.01,822.89,564.01,elmo_sky_intro1.avi
7237248392,SMP,1,812.72,562.19,812.72,562.19,elmo_sky_intro1.avi
7237256796,SMP,1,689.52,560.83,689.52,560.83,elmo_sky_intro1.avi
7237265017,SMP,1,353.70,443.21,353.70,443.21,elmo_sky_intro1.avi
7237273465,SMP,1,265.53,403.59,265.53,403.59,elmo_sky_intro1.avi
7237281794,SMP,1,597.62,583.55,597.62,583.55,elmo_sky_intro1.avi
7237290179,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
7237298387,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
7237306886,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
7237315163,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
7237323975,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
7237331818,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
7237348573,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
7237357662,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
7237365203,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
7237373563,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
7237381939,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
7237390177,SMP,1,0.00,0.00,0.00,0.00,elmo_sky_intro1.avi
