## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\061312_7-eye_data.idf
## Date:	13.06.2012 19:22:57
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	732
## Reversed:	none
## [Run]
## Subject:	061312_7
## Description:	Run58
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
7304763208,SMP,1,411.29,1049.84,411.29,1049.84,-
7304771440,SMP,1,497.60,1074.75,497.60,1074.75,-
7304779843,SMP,1,659.09,1088.33,659.09,1088.33,-
7304788151,SMP,1,0.00,0.00,0.00,0.00,-
7304796437,SMP,1,0.00,0.00,0.00,0.00,-
7304804925,SMP,1,0.00,0.00,0.00,0.00,-
7304813176,SMP,1,0.00,0.00,0.00,0.00,-
7304821407,SMP,1,0.00,0.00,0.00,0.00,-
7304829800,SMP,1,0.00,0.00,0.00,0.00,-
7304838173,SMP,1,0.00,0.00,0.00,0.00,-
7304846573,SMP,1,0.00,0.00,0.00,0.00,-
7304854783,SMP,1,0.00,0.00,0.00,0.00,-
7304863154,SMP,1,0.00,0.00,0.00,0.00,-
7304871533,SMP,1,0.00,0.00,0.00,0.00,-
7304879948,SMP,1,0.00,0.00,0.00,0.00,-
7304888156,SMP,1,0.00,0.00,0.00,0.00,-
7304896542,SMP,1,0.00,0.00,0.00,0.00,-
7304904905,SMP,1,784.62,1070.61,784.62,1070.61,-
7304913326,SMP,1,499.10,1136.99,499.10,1136.99,-
7304921509,SMP,1,606.92,1066.70,606.92,1066.70,-
7304929939,SMP,1,710.20,1057.89,710.20,1057.89,-
7304938310,SMP,1,610.65,1137.24,610.65,1137.24,-
7304946693,SMP,1,492.44,1091.14,492.44,1091.14,-
7304954960,SMP,1,608.96,1057.79,608.96,1057.79,-
7304963306,SMP,1,758.58,1023.15,758.58,1023.15,-
7304971675,SMP,1,607.26,986.88,607.26,986.88,-
7304979961,SMP,1,600.36,1029.09,600.36,1029.09,-
7304988270,SMP,1,435.98,1059.58,435.98,1059.58,-
7304996745,SMP,1,751.04,953.47,751.04,953.47,-
7305005028,SMP,1,630.62,985.88,630.62,985.88,-
7305013379,SMP,1,679.40,955.04,679.40,955.04,-
7305021686,SMP,1,728.18,960.90,728.18,960.90,-
7305030055,SMP,1,671.53,968.45,671.53,968.45,-
7305038400,SMP,1,647.02,956.53,647.02,956.53,-
7305046693,SMP,1,744.97,953.19,744.97,953.19,-
7305055058,SMP,1,563.51,860.34,563.51,860.34,-
7305063423,SMP,1,744.14,619.64,744.14,619.64,-
7305071801,SMP,1,775.28,456.18,775.28,456.18,-
7305080025,SMP,1,300.57,325.12,300.57,325.12,-
7305088367,SMP,1,566.55,148.57,566.55,148.57,-
7305096815,SMP,1,833.38,-5.61,833.38,-5.61,-
7305105047,SMP,1,650.66,48.37,650.66,48.37,-
7305113412,SMP,1,661.94,-18.74,661.94,-18.74,-
7305121778,SMP,1,683.73,-32.00,683.73,-32.00,-
7305130187,SMP,1,688.84,-36.52,688.84,-36.52,-
7305138536,SMP,1,741.89,40.54,741.89,40.54,-
7305146812,SMP,1,718.96,84.60,718.96,84.60,-
7305155173,SMP,1,683.53,-3.29,683.53,-3.29,-
7305163528,SMP,1,691.06,65.50,691.06,65.50,-
7305171783,SMP,1,733.20,97.62,733.20,97.62,-
7305180196,SMP,1,758.87,24.91,758.87,24.91,-
7305188542,SMP,1,681.68,45.64,681.68,45.64,-
7305196976,SMP,1,685.45,92.79,685.45,92.79,-
7305205144,SMP,1,703.62,64.75,703.62,64.75,-
7305213578,SMP,1,683.34,2.96,683.34,2.96,-
7305221912,SMP,1,693.69,47.70,693.69,47.70,-
7305230144,SMP,1,908.17,63.47,908.17,63.47,-
7305238539,SMP,1,894.02,65.71,894.02,65.71,-
7305247029,SMP,1,899.19,81.98,899.19,81.98,-
7305255269,SMP,1,803.47,56.03,803.47,56.03,-
7305263562,SMP,1,901.56,85.43,901.56,85.43,-
7305271916,SMP,1,789.43,109.13,789.43,109.13,-
7305280314,SMP,1,897.53,98.44,897.53,98.44,-
7305288680,SMP,1,913.76,56.98,913.76,56.98,-
7305297049,SMP,1,0.00,15.24,0.00,15.24,-
7305305289,SMP,1,908.52,-95.02,908.52,-95.02,-
7305313682,SMP,1,0.00,12.92,0.00,12.92,-
7305322004,SMP,1,910.37,-24.35,910.37,-24.35,-
7305330296,SMP,1,0.00,1.91,0.00,1.91,-
7305338669,SMP,1,0.00,1.31,0.00,1.31,-
7305347170,SMP,1,0.00,-0.67,0.00,-0.67,-
7305355287,SMP,1,0.00,-0.63,0.00,-0.63,-
7305363632,SMP,1,916.40,-1.11,916.40,-1.11,-
7305372014,SMP,1,0.00,-0.74,0.00,-0.74,-
7305380433,SMP,1,0.00,-1.97,0.00,-1.97,-
7305388628,SMP,1,930.11,-13.37,930.11,-13.37,-
7305397093,SMP,1,826.28,-48.85,826.28,-48.85,-
7305405414,SMP,1,914.39,-28.84,914.39,-28.84,-
7305413794,SMP,1,0.00,-4.51,0.00,-4.51,-
7305422040,SMP,1,0.00,-4.45,0.00,-4.45,-
7305430355,SMP,1,941.49,-59.71,941.49,-59.71,-
7305438756,SMP,1,783.18,-66.15,783.18,-66.15,-
7305447300,SMP,1,947.11,-57.37,947.11,-57.37,-
7305455411,SMP,1,944.45,-7.00,944.45,-7.00,-
7305463797,SMP,1,949.26,-57.03,949.26,-57.03,-
7305472136,SMP,1,945.29,-17.54,945.29,-17.54,-
7305480560,SMP,1,927.71,-9.71,927.71,-9.71,-
7305488763,SMP,1,0.00,-6.82,0.00,-6.82,-
7305497164,SMP,1,922.37,-67.70,922.37,-67.70,-
7305505540,SMP,1,1037.29,-29.02,1037.29,-29.02,-
7305513775,SMP,1,904.85,-80.01,904.85,-80.01,-
7305522161,SMP,1,0.00,-8.43,0.00,-8.43,-
7305530551,SMP,1,591.11,-63.60,591.11,-63.60,-
7305538855,SMP,1,719.26,-53.26,719.26,-53.26,-
7305547168,SMP,1,926.08,-35.20,926.08,-35.20,-
7305555507,SMP,1,936.09,-2.16,936.09,-2.16,-
7305563907,SMP,1,743.99,-53.13,743.99,-53.13,-
7305572268,SMP,1,781.99,-14.62,781.99,-14.62,-
7305580555,SMP,1,0.00,-9.80,0.00,-9.80,-
7305588915,SMP,1,912.49,-20.76,912.49,-20.76,-
7305597201,SMP,1,898.93,-7.13,898.93,-7.13,-
7305605651,SMP,1,639.16,-71.40,639.16,-71.40,-
7305613926,SMP,1,0.00,-7.14,0.00,-7.14,-
7305622279,SMP,1,1203.21,776.37,1203.21,776.37,-
7305630666,SMP,1,0.00,-4.61,0.00,-4.61,-
7305638930,SMP,1,0.00,-2.31,0.00,-2.31,-
7305647297,SMP,1,0.00,-3.70,0.00,-3.70,-
7305655649,SMP,1,0.00,-2.37,0.00,-2.37,-
7305664018,SMP,1,0.00,-1.60,0.00,-1.60,-
7305672280,SMP,1,0.00,-1.52,0.00,-1.52,-
7305680678,SMP,1,0.00,0.00,0.00,0.00,-
7305689042,SMP,1,0.00,-0.07,0.00,-0.07,-
7305697375,SMP,1,0.00,0.00,0.00,0.00,-
7305705680,SMP,1,0.00,0.00,0.00,0.00,-
7305714028,SMP,1,1497.29,1010.06,1497.29,1010.06,-
7305722383,SMP,1,0.00,0.00,0.00,0.00,-
7305730783,SMP,1,602.47,1064.64,602.47,1064.64,-
7305739067,SMP,1,539.93,1110.04,539.93,1110.04,-
7305747428,SMP,1,920.76,812.44,920.76,812.44,-
7305755792,SMP,1,911.03,771.24,911.03,771.24,-
7305764155,SMP,1,843.95,600.34,843.95,600.34,-
7305772407,SMP,1,831.41,651.83,831.41,651.83,-
7305780816,SMP,1,817.11,664.88,817.11,664.88,-
7305789107,SMP,1,772.06,640.39,772.06,640.39,-
7305797391,SMP,1,720.89,589.40,720.89,589.40,-
7305805733,SMP,1,749.40,721.20,749.40,721.20,-
7305814153,SMP,1,709.54,707.71,709.54,707.71,-
7305822518,SMP,1,789.46,581.89,789.46,581.89,-
7305830772,SMP,1,707.13,530.49,707.13,530.49,-
7305839138,SMP,1,607.94,617.73,607.94,617.73,-
7305847499,SMP,1,694.74,539.37,694.74,539.37,-
7305855947,SMP,1,745.28,486.04,745.28,486.04,-
7305864090,SMP,1,767.07,563.86,767.07,563.86,-
7305872558,SMP,1,747.72,520.83,747.72,520.83,-
7305880908,SMP,1,768.96,545.76,768.96,545.76,-
7305889287,SMP,1,722.56,523.97,722.56,523.97,-
7305897538,SMP,1,668.86,539.54,668.86,539.54,-
7305905905,SMP,1,666.43,602.86,666.43,602.86,-
7305914279,SMP,1,649.90,542.27,649.90,542.27,-
7305922489,SMP,1,686.58,607.61,686.58,607.61,-
7305930866,SMP,1,769.05,572.78,769.05,572.78,-
7305939245,SMP,1,641.43,566.70,641.43,566.70,-
7305947623,SMP,1,682.60,574.30,682.60,574.30,-
7305956129,SMP,1,659.29,547.01,659.29,547.01,-
7305964268,SMP,1,703.08,542.93,703.08,542.93,-
7305972649,SMP,1,718.64,551.58,718.64,551.58,-
7305980923,SMP,1,748.88,547.20,748.88,547.20,-
7305989253,SMP,1,756.40,541.09,756.40,541.09,-
7305997624,SMP,1,745.64,565.94,745.64,565.94,-
7306006115,SMP,1,731.54,552.35,731.54,552.35,-
7306014500,SMP,1,676.85,550.73,676.85,550.73,-
7306022674,SMP,1,739.59,538.32,739.59,538.32,-
7306031014,SMP,1,704.32,537.00,704.32,537.00,-
7306039382,SMP,1,754.56,537.96,754.56,537.96,-
7306047662,SMP,1,793.11,535.04,793.11,535.04,-
7306056132,SMP,1,732.46,543.10,732.46,543.10,-
7306064373,SMP,1,751.76,550.94,751.76,550.94,-
7306072778,SMP,1,740.87,563.30,740.87,563.30,-
7306081092,SMP,1,736.61,562.25,736.61,562.25,-
7306089416,SMP,1,737.82,541.59,737.82,541.59,-
7306097732,SMP,1,744.10,558.46,744.10,558.46,-
7306106136,SMP,1,745.82,547.85,745.82,547.85,-
7306114410,SMP,1,745.98,561.83,745.98,561.83,-
7306122750,SMP,1,743.23,553.71,743.23,553.71,-
7306131128,SMP,1,751.86,560.31,751.86,560.31,-
7306139550,SMP,1,741.45,564.01,741.45,564.01,-
7306147896,SMP,1,743.81,554.49,743.81,554.49,-
7306156133,SMP,1,752.13,552.43,752.13,552.43,-
7306164510,SMP,1,741.34,555.90,741.34,555.90,-
7306172785,SMP,1,744.42,567.11,744.42,567.11,-
7306181158,SMP,1,650.02,519.93,650.02,519.93,-
7306189502,SMP,1,469.90,336.84,469.90,336.84,-
7306197857,SMP,1,381.29,72.74,381.29,72.74,-
7306206136,SMP,1,-34.70,41.78,-34.70,41.78,-
7306215216,SMP,1,-54.47,-41.70,-54.47,-41.70,-
7306222909,SMP,1,97.20,20.97,97.20,20.97,-
7306231280,SMP,1,-14.26,6.97,-14.26,6.97,-
7306239488,SMP,1,-8.67,5.12,-8.67,5.12,-
7306247929,SMP,1,-6.17,4.01,-6.17,4.01,-
7306256278,SMP,1,-4.74,3.28,-4.74,3.28,-
7306264674,SMP,1,-3.81,2.75,-3.81,2.75,-
7306272893,SMP,1,-3.16,2.35,-3.16,2.35,-
7306281290,SMP,1,-2.67,2.03,-2.67,2.03,-
7306289637,SMP,1,-2.28,1.46,-2.28,1.46,-
7306298037,SMP,1,-0.50,-0.10,-0.50,-0.10,-
7306306264,SMP,1,0.04,1.02,0.04,1.02,-
7306314666,SMP,1,0.00,0.00,0.00,0.00,-
7306323037,SMP,1,0.00,0.00,0.00,0.00,-
7306331280,SMP,1,0.00,0.00,0.00,0.00,-
7306339667,SMP,1,0.00,0.00,0.00,0.00,-
7306348012,SMP,1,0.00,0.00,0.00,0.00,-
7306356398,SMP,1,0.00,0.00,0.00,0.00,-
7306364616,SMP,1,0.00,0.00,0.00,0.00,-
7306373010,SMP,1,0.00,0.00,0.00,0.00,-
7306381420,SMP,1,0.00,0.00,0.00,0.00,-
7306389756,SMP,1,0.00,0.00,0.00,0.00,-
7306397983,SMP,1,0.00,0.00,0.00,0.00,-
7306406409,SMP,1,0.00,0.00,0.00,0.00,-
7306414778,SMP,1,0.00,0.00,0.00,0.00,-
7306423148,SMP,1,0.00,0.00,0.00,0.00,-
7306431382,SMP,1,0.00,0.00,0.00,0.00,-
7306439764,SMP,1,0.00,0.00,0.00,0.00,-
7306448160,SMP,1,0.00,0.00,0.00,0.00,-
7306456401,SMP,1,0.00,0.00,0.00,0.00,-
7306464799,SMP,1,0.00,0.00,0.00,0.00,-
7306473159,SMP,1,0.00,0.00,0.00,0.00,-
7306481556,SMP,1,0.00,0.00,0.00,0.00,-
7306489753,SMP,1,0.00,0.00,0.00,0.00,-
7306498132,SMP,1,0.00,0.00,0.00,0.00,-
7306506525,SMP,1,0.00,0.00,0.00,0.00,-
7306514893,SMP,1,0.00,0.00,0.00,0.00,-
7306523114,SMP,1,-130.15,2.96,-130.15,2.96,-
7306531515,SMP,1,0.00,1.73,0.00,1.73,-
7306539865,SMP,1,0.00,1.71,0.00,1.71,-
7306548293,SMP,1,0.00,1.69,0.00,1.69,-
7306556509,SMP,1,0.00,1.67,0.00,1.67,-
7306564892,SMP,1,0.00,1.63,0.00,1.63,-
7306573267,SMP,1,0.00,1.59,0.00,1.59,-
7306581547,SMP,1,0.00,1.55,0.00,1.55,-
7306589861,SMP,1,0.00,1.50,0.00,1.50,-
7306598256,SMP,1,0.00,1.44,0.00,1.44,-
7306606646,SMP,1,0.00,1.38,0.00,1.38,-
7306614945,SMP,1,0.00,0.00,0.00,0.00,-
7306623235,SMP,1,0.00,0.00,0.00,0.00,-
7306631623,SMP,1,0.00,0.00,0.00,0.00,-
7306640019,SMP,1,0.00,0.00,0.00,0.00,-
7306648285,SMP,1,0.00,0.00,0.00,0.00,-
7306656640,SMP,1,0.00,0.00,0.00,0.00,-
7306665022,SMP,1,0.00,0.00,0.00,0.00,-
7306673363,SMP,1,0.00,0.00,0.00,0.00,-
7306681657,SMP,1,0.00,0.00,0.00,0.00,-
7306689985,SMP,1,0.00,0.00,0.00,0.00,-
7306698367,SMP,1,0.00,0.00,0.00,0.00,-
7306706698,SMP,1,0.00,0.00,0.00,0.00,-
7306715026,SMP,1,0.00,0.00,0.00,0.00,-
7306723344,SMP,1,0.00,0.00,0.00,0.00,-
7306731767,SMP,1,0.00,0.00,0.00,0.00,-
7306739988,SMP,1,0.00,0.00,0.00,0.00,-
7306748386,SMP,1,0.00,0.00,0.00,0.00,-
7306756723,SMP,1,0.00,0.00,0.00,0.00,-
7306765157,SMP,1,0.00,0.00,0.00,0.00,-
7306773393,SMP,1,0.00,0.00,0.00,0.00,-
7306781722,SMP,1,0.00,0.00,0.00,0.00,-
7306790119,SMP,1,0.00,0.00,0.00,0.00,-
7306798437,SMP,1,0.00,0.00,0.00,0.00,-
7306806765,SMP,1,0.00,0.00,0.00,0.00,-
7306815096,SMP,1,0.00,0.00,0.00,0.00,-
7306823484,SMP,1,0.00,0.00,0.00,0.00,-
7306831893,SMP,1,0.00,0.00,0.00,0.00,-
7306840145,SMP,1,0.00,0.00,0.00,0.00,-
7306848508,SMP,1,0.00,0.00,0.00,0.00,-
7306856911,SMP,1,0.00,0.00,0.00,0.00,-
7306865110,SMP,1,0.00,0.00,0.00,0.00,-
7306873530,SMP,1,0.00,0.00,0.00,0.00,-
7306881889,SMP,1,0.00,0.00,0.00,0.00,-
7306890242,SMP,1,0.00,0.00,0.00,0.00,-
7306898515,SMP,1,0.00,0.00,0.00,0.00,-
7306906879,SMP,1,0.00,0.00,0.00,0.00,-
7306915277,SMP,1,0.00,0.00,0.00,0.00,-
7306923600,SMP,1,0.00,0.00,0.00,0.00,-
7306931899,SMP,1,0.00,0.00,0.00,0.00,-
7306940264,SMP,1,0.00,0.00,0.00,0.00,-
7306948637,SMP,1,0.00,0.00,0.00,0.00,-
7306957134,SMP,1,0.00,0.00,0.00,0.00,-
7306965270,SMP,1,0.00,0.00,0.00,0.00,-
7306973638,SMP,1,0.00,0.00,0.00,0.00,-
7306982019,SMP,1,773.99,-37.99,773.99,-37.99,-
7306990196,SMP,1,837.34,14.29,837.34,14.29,-
7306998628,SMP,1,913.34,112.22,913.34,112.22,-
7307007064,SMP,1,881.97,74.21,881.97,74.21,-
7307015263,SMP,1,883.79,31.63,883.79,31.63,-
7307023675,SMP,1,911.44,87.80,911.44,87.80,-
7307032020,SMP,1,899.68,93.73,899.68,93.73,-
7307040362,SMP,1,887.98,82.95,887.98,82.95,-
7307048788,SMP,1,899.81,70.99,899.81,70.99,-
7307057039,SMP,1,902.66,91.33,902.66,91.33,-
7307065368,SMP,1,891.62,100.89,891.62,100.89,-
7307073720,SMP,1,914.99,58.84,914.99,58.84,-
7307082190,SMP,1,862.18,107.64,862.18,107.64,-
7307090388,SMP,1,908.54,72.90,908.54,72.90,-
7307098760,SMP,1,876.26,104.25,876.26,104.25,-
7307107135,SMP,1,884.74,91.20,884.74,91.20,-
7307115396,SMP,1,910.43,112.40,910.43,112.40,-
7307123990,SMP,1,913.63,108.51,913.63,108.51,-
7307132101,SMP,1,702.94,51.84,702.94,51.84,-
7307140509,SMP,1,979.01,103.49,979.01,103.49,-
7307148728,SMP,1,929.45,48.04,929.45,48.04,-
