## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0723-0809\080912_12-eye_data.idf
## Date:	09.08.2012 21:40:09
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	5182
## Reversed:	none
## [Run]
## Subject:	080912_12
## Description:	Run120
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
15765554193,SMP,1,797.47,645.53,797.47,645.53,-
15765562333,SMP,1,787.25,653.08,787.25,653.08,-
15765570764,SMP,1,762.80,717.09,762.80,717.09,-
15765579134,SMP,1,593.38,739.34,593.38,739.34,-
15765587469,SMP,1,484.06,849.66,484.06,849.66,-
15765595753,SMP,1,450.20,849.99,450.20,849.99,-
15765604193,SMP,1,431.96,884.86,431.96,884.86,-
15765612448,SMP,1,437.68,847.46,437.68,847.46,-
15765620835,SMP,1,430.49,858.50,430.49,858.50,-
15765629136,SMP,1,435.02,866.17,435.02,866.17,-
15765637494,SMP,1,429.14,867.27,429.14,867.27,-
15765645815,SMP,1,0.00,0.00,0.00,0.00,-
15765654199,SMP,1,0.00,0.00,0.00,0.00,-
15765662503,SMP,1,0.00,0.00,0.00,0.00,-
15765670889,SMP,1,0.00,0.00,0.00,0.00,-
15765679212,SMP,1,0.00,0.00,0.00,0.00,-
15765687472,SMP,1,0.00,0.00,0.00,0.00,-
15765695818,SMP,1,0.00,0.00,0.00,0.00,-
15765704265,SMP,1,0.00,0.00,0.00,0.00,-
15765712599,SMP,1,0.00,0.00,0.00,0.00,-
15765720878,SMP,1,0.00,0.00,0.00,0.00,-
15765729212,SMP,1,0.00,0.00,0.00,0.00,-
15765737614,SMP,1,0.00,0.00,0.00,0.00,-
15765745968,SMP,1,0.00,0.00,0.00,0.00,-
15765754303,SMP,1,0.00,0.00,0.00,0.00,-
15765762572,SMP,1,0.00,0.00,0.00,0.00,-
15765770994,SMP,1,0.00,0.00,0.00,0.00,-
15765779260,SMP,1,0.00,0.00,0.00,0.00,-
15765787616,SMP,1,0.00,0.00,0.00,0.00,-
15765795946,SMP,1,0.00,0.00,0.00,0.00,-
15765804343,SMP,1,0.00,0.00,0.00,0.00,-
15765812571,SMP,1,0.00,0.00,0.00,0.00,-
15765820999,SMP,1,0.00,0.00,0.00,0.00,-
15765829344,SMP,1,0.00,0.00,0.00,0.00,-
15765838264,SMP,1,0.00,0.00,0.00,0.00,-
15765845971,SMP,1,0.00,0.00,0.00,0.00,-
15765854345,SMP,1,0.00,0.00,0.00,0.00,-
15765862694,SMP,1,0.00,0.00,0.00,0.00,-
15765871136,SMP,1,0.00,0.00,0.00,0.00,-
15765879367,SMP,1,0.00,0.00,0.00,0.00,-
15765887718,SMP,1,0.00,0.00,0.00,0.00,-
15765896159,SMP,1,0.00,0.00,0.00,0.00,-
15765904446,SMP,1,0.00,0.00,0.00,0.00,-
15765912751,SMP,1,0.00,0.00,0.00,0.00,-
15765921073,SMP,1,0.00,0.00,0.00,0.00,-
15765929460,SMP,1,0.00,0.00,0.00,0.00,-
15765937776,SMP,1,0.00,0.00,0.00,0.00,-
15765946093,SMP,1,0.00,0.00,0.00,0.00,-
15765954480,SMP,1,0.00,0.00,0.00,0.00,-
15765962828,SMP,1,0.00,0.00,0.00,0.00,-
15765971070,SMP,1,0.00,0.00,0.00,0.00,-
15765979503,SMP,1,0.00,0.00,0.00,0.00,-
15765987811,SMP,1,0.00,0.00,0.00,0.00,-
15765996188,SMP,1,0.00,0.00,0.00,0.00,-
15766004469,SMP,1,0.00,0.00,0.00,0.00,-
15766012818,SMP,1,0.00,0.00,0.00,0.00,-
15766021226,SMP,1,0.00,0.00,0.00,0.00,-
15766029578,SMP,1,0.00,0.00,0.00,0.00,-
15766037990,SMP,1,0.00,0.00,0.00,0.00,-
15766204352,SMP,1,0.00,0.00,0.00,0.00,-
15766254046,SMP,1,0.00,0.00,0.00,0.00,-
15766304344,SMP,1,0.00,0.00,0.00,0.00,-
15766354248,SMP,1,0.00,0.00,0.00,0.00,-
15766404053,SMP,1,0.00,0.00,0.00,0.00,-
15766454077,SMP,1,0.00,0.00,0.00,0.00,-
15766504691,SMP,1,0.00,0.00,0.00,0.00,-
15766577073,SMP,1,0.00,0.00,0.00,0.00,-
15766585270,SMP,1,0.00,0.00,0.00,0.00,-
15766593595,SMP,1,0.00,0.00,0.00,0.00,-
15766602371,SMP,1,0.00,0.00,0.00,0.00,-
15766610240,SMP,1,0.00,0.00,0.00,0.00,-
15766618597,SMP,1,0.00,0.00,0.00,0.00,-
15766626808,SMP,1,0.00,0.00,0.00,0.00,-
15766635270,SMP,1,0.00,0.00,0.00,0.00,-
15766643607,SMP,1,0.00,0.00,0.00,0.00,-
15766651968,SMP,1,0.00,0.00,0.00,0.00,-
15766660199,SMP,1,0.00,0.00,0.00,0.00,-
15766669257,SMP,1,0.00,0.00,0.00,0.00,-
15766676978,SMP,1,0.00,0.00,0.00,0.00,-
15766685321,SMP,1,0.00,0.00,0.00,0.00,-
15766693568,SMP,1,0.00,0.00,0.00,0.00,-
15766702835,SMP,1,0.00,0.00,0.00,0.00,-
15766710545,SMP,1,0.00,0.00,0.00,0.00,-
15766718714,SMP,1,0.00,0.00,0.00,0.00,-
15766726951,SMP,1,0.00,0.00,0.00,0.00,-
15766735310,SMP,1,0.00,0.00,0.00,0.00,-
15766743735,SMP,1,0.00,0.00,0.00,0.00,-
15766751959,SMP,1,0.00,0.00,0.00,0.00,-
15766760328,SMP,1,0.00,0.00,0.00,0.00,-
15766768738,SMP,1,0.00,0.00,0.00,0.00,-
15766777107,SMP,1,0.00,0.00,0.00,0.00,-
15766785313,SMP,1,0.00,0.00,0.00,0.00,-
15766793739,SMP,1,0.00,0.00,0.00,0.00,-
15766802358,SMP,1,0.00,0.00,0.00,0.00,-
15766810479,SMP,1,0.00,0.00,0.00,0.00,-
15766818664,SMP,1,0.00,0.00,0.00,0.00,-
15766827107,SMP,1,0.00,0.00,0.00,0.00,-
15766835518,SMP,1,0.00,0.00,0.00,0.00,-
15766843840,SMP,1,0.00,0.00,0.00,0.00,-
15766852053,SMP,1,0.00,0.00,0.00,0.00,-
15766860431,SMP,1,0.00,0.00,0.00,0.00,-
15766869446,SMP,1,0.00,0.00,0.00,0.00,-
15766877206,SMP,1,0.00,0.00,0.00,0.00,-
15766885464,SMP,1,0.00,0.00,0.00,0.00,-
15766893762,SMP,1,0.00,0.00,0.00,0.00,-
15766902197,SMP,1,0.00,0.00,0.00,0.00,-
15766910454,SMP,1,0.00,0.00,0.00,0.00,-
15767076861,SMP,1,0.00,0.00,0.00,0.00,-
15767149561,SMP,1,0.00,0.00,0.00,0.00,-
15767157713,SMP,1,0.00,0.00,0.00,0.00,-
15767166057,SMP,1,0.00,0.00,0.00,0.00,-
15767174388,SMP,1,0.00,0.00,0.00,0.00,-
15767182713,SMP,1,0.00,0.00,0.00,0.00,-
15767191063,SMP,1,0.00,0.00,0.00,0.00,-
15767199337,SMP,1,0.00,0.00,0.00,0.00,-
15767207719,SMP,1,880.11,680.78,880.11,680.78,-
15767216050,SMP,1,878.96,665.30,878.96,665.30,-
15767224432,SMP,1,888.59,661.06,888.59,661.06,-
15767232662,SMP,1,892.89,642.33,892.89,642.33,-
15767241053,SMP,1,896.18,642.34,896.18,642.34,-
15767249392,SMP,1,893.62,638.52,893.62,638.52,-
15767257846,SMP,1,898.00,637.57,898.00,637.57,-
15767266083,SMP,1,899.09,633.33,899.09,633.33,-
15767274479,SMP,1,900.55,629.84,900.55,629.84,-
15767282830,SMP,1,902.36,625.91,902.36,625.91,-
15767291183,SMP,1,902.22,635.19,902.22,635.19,-
15767299398,SMP,1,902.00,626.79,902.00,626.79,-
15767307838,SMP,1,903.82,625.16,903.82,625.16,-
15767316229,SMP,1,903.34,624.16,903.34,624.16,-
15767324557,SMP,1,903.97,617.38,903.97,617.38,-
15767332842,SMP,1,903.19,614.15,903.19,614.15,-
15767341266,SMP,1,904.08,613.51,904.08,613.51,-
15767349576,SMP,1,903.96,616.15,903.96,616.15,-
15767357808,SMP,1,903.72,608.49,903.72,608.49,-
15767366195,SMP,1,902.47,611.80,902.47,611.80,-
15767374578,SMP,1,902.05,620.96,902.05,620.96,-
15767383076,SMP,1,902.57,607.81,902.57,607.81,-
15767391205,SMP,1,903.21,602.88,903.21,602.88,-
15767399550,SMP,1,903.17,607.38,903.17,607.38,-
15767408038,SMP,1,902.78,611.61,902.78,611.61,-
15767416309,SMP,1,903.22,613.52,903.22,613.52,-
15767424569,SMP,1,905.28,612.23,905.28,612.23,-
15767433041,SMP,1,907.48,602.55,907.48,602.55,-
15767441344,SMP,1,903.71,595.00,903.71,595.00,-
15767449720,SMP,1,908.35,601.55,908.35,601.55,-
15767457947,SMP,1,913.79,603.64,913.79,603.64,-
15767466296,SMP,1,908.19,592.57,908.19,592.57,-
15767474690,SMP,1,901.88,596.57,901.88,596.57,-
15767482952,SMP,1,914.51,598.12,914.51,598.12,-
15767491339,SMP,1,907.50,593.89,907.50,593.89,-
15767499697,SMP,1,918.82,597.55,918.82,597.55,-
15767508171,SMP,1,916.64,596.44,916.64,596.44,-
15767516290,SMP,1,922.80,596.79,922.80,596.79,-
15767524669,SMP,1,921.14,598.36,921.14,598.36,-
15767533108,SMP,1,918.69,600.78,918.69,600.78,-
15767541492,SMP,1,911.71,595.65,911.71,595.65,-
15767558084,SMP,1,925.01,595.91,925.01,595.91,-
15767566462,SMP,1,926.68,597.90,926.68,597.90,-
15767574849,SMP,1,931.02,596.75,931.02,596.75,-
15767583111,SMP,1,927.37,596.41,927.37,596.41,-
15767591438,SMP,1,931.42,594.15,931.42,594.15,-
15767599825,SMP,1,937.73,591.80,937.73,591.80,-
15767608030,SMP,1,932.31,589.65,932.31,589.65,-
15767616453,SMP,1,930.82,588.01,930.82,588.01,-
15767624792,SMP,1,933.58,587.94,933.58,587.94,-
15767633292,SMP,1,939.28,582.54,939.28,582.54,-
15767642094,SMP,1,938.82,584.75,938.82,584.75,-
15767649805,SMP,1,935.52,587.17,935.52,587.17,-
15767658174,SMP,1,933.95,586.31,933.95,586.31,-
15767666541,SMP,1,934.08,584.76,934.08,584.76,-
15767674845,SMP,1,933.78,583.95,933.78,583.95,-
15767683136,SMP,1,936.18,582.69,936.18,582.69,-
15767691573,SMP,1,934.70,582.44,934.70,582.44,-
15767699944,SMP,1,933.88,584.62,933.88,584.62,-
15767708227,SMP,1,934.45,579.19,934.45,579.19,-
15767716574,SMP,1,936.28,580.01,936.28,580.01,-
15767724924,SMP,1,934.42,577.93,934.42,577.93,-
15767733302,SMP,1,933.96,578.61,933.96,578.61,-
15767741551,SMP,1,936.59,578.73,936.59,578.73,-
15767749944,SMP,1,939.61,576.40,939.61,576.40,-
15767758320,SMP,1,940.33,576.71,940.33,576.71,-
15767766554,SMP,1,942.39,574.10,942.39,574.10,-
15767774917,SMP,1,940.74,573.79,940.74,573.79,-
15767783332,SMP,1,940.98,574.44,940.98,574.44,-
15767791730,SMP,1,942.04,574.07,942.04,574.07,-
15767800002,SMP,1,940.21,574.45,940.21,574.45,-
15767808292,SMP,1,943.63,573.31,943.63,573.31,-
15767816682,SMP,1,942.44,574.00,942.44,574.00,-
15767825054,SMP,1,941.10,574.04,941.10,574.04,-
15767833281,SMP,1,939.49,571.98,939.49,571.98,-
15767841700,SMP,1,943.15,572.48,943.15,572.48,-
15767850070,SMP,1,938.62,569.08,938.62,569.08,-
15767858403,SMP,1,943.41,572.93,943.41,572.93,-
15767866689,SMP,1,936.97,575.15,936.97,575.15,-
15767875068,SMP,1,939.62,575.32,939.62,575.32,-
15767883448,SMP,1,940.84,573.89,940.84,573.89,-
15767891679,SMP,1,937.95,575.59,937.95,575.59,-
15767900105,SMP,1,940.09,572.85,940.09,572.85,-
15767908452,SMP,1,937.75,575.37,937.75,575.37,-
15767916845,SMP,1,936.30,577.18,936.30,577.18,-
15767925015,SMP,1,943.35,576.99,943.35,576.99,-
15767933430,SMP,1,934.99,576.43,934.99,576.43,-
15767941816,SMP,1,941.15,575.17,941.15,575.17,-
15767950206,SMP,1,936.57,573.16,936.57,573.16,-
15767958391,SMP,1,939.46,573.58,939.46,573.58,-
15767966839,SMP,1,931.26,665.82,931.26,665.82,-
15767975185,SMP,1,1066.34,564.81,1066.34,564.81,-
15767983596,SMP,1,1067.01,567.50,1067.01,567.50,-
15767991921,SMP,1,1065.49,554.92,1065.49,554.92,-
15768000157,SMP,1,1062.69,547.11,1062.69,547.11,-
15768008579,SMP,1,1064.21,545.43,1064.21,545.43,-
15768016766,SMP,1,1070.33,537.89,1070.33,537.89,-
15768025173,SMP,1,1067.35,544.61,1067.35,544.61,-
15768033580,SMP,1,1072.38,544.91,1072.38,544.91,-
15768041950,SMP,1,1066.38,544.06,1066.38,544.06,-
15768050170,SMP,1,1079.33,534.87,1079.33,534.87,-
15768058545,SMP,1,1079.59,535.60,1079.59,535.60,-
15768066943,SMP,1,1069.96,537.64,1069.96,537.64,-
15768075312,SMP,1,1069.26,540.32,1069.26,540.32,-
15768083525,SMP,1,1076.28,534.84,1076.28,534.84,-
15768091930,SMP,1,1084.27,536.01,1084.27,536.01,-
15768100235,SMP,1,1070.92,593.29,1070.92,593.29,-
15768108701,SMP,1,0.00,0.00,0.00,0.00,-
15768116940,SMP,1,0.00,0.00,0.00,0.00,-
15768125266,SMP,1,0.00,0.00,0.00,0.00,-
15768133640,SMP,1,0.00,0.00,0.00,0.00,-
15768141942,SMP,1,0.00,0.00,0.00,0.00,-
15768150307,SMP,1,0.00,0.00,0.00,0.00,-
15768158675,SMP,1,0.00,0.00,0.00,0.00,-
15768167128,SMP,1,0.00,0.00,0.00,0.00,-
15768175319,SMP,1,0.00,0.00,0.00,0.00,-
15768183696,SMP,1,0.00,0.00,0.00,0.00,-
15768192082,SMP,1,0.00,0.00,0.00,0.00,-
15768200411,SMP,1,0.00,0.00,0.00,0.00,-
15768208696,SMP,1,0.00,0.00,0.00,0.00,-
15768217148,SMP,1,0.00,0.00,0.00,0.00,-
15768225440,SMP,1,0.00,0.00,0.00,0.00,-
15768233773,SMP,1,0.00,0.00,0.00,0.00,-
15768242043,SMP,1,0.00,0.00,0.00,0.00,-
15768250401,SMP,1,0.00,0.00,0.00,0.00,-
15768258778,SMP,1,0.00,0.00,0.00,0.00,-
15768267193,SMP,1,0.00,0.00,0.00,0.00,-
15768275457,SMP,1,0.00,0.00,0.00,0.00,-
15768283819,SMP,1,0.00,0.00,0.00,0.00,-
15768292195,SMP,1,0.00,0.00,0.00,0.00,-
15768300433,SMP,1,0.00,0.00,0.00,0.00,-
15768308816,SMP,1,0.00,0.00,0.00,0.00,-
15768317159,SMP,1,0.00,0.00,0.00,0.00,-
15768325556,SMP,1,0.00,0.00,0.00,0.00,-
15768333766,SMP,1,0.00,0.00,0.00,0.00,-
15768342210,SMP,1,0.00,0.00,0.00,0.00,-
15768350570,SMP,1,0.00,0.00,0.00,0.00,-
15768358941,SMP,1,0.00,0.00,0.00,0.00,-
15768367172,SMP,1,0.00,0.00,0.00,0.00,-
15768375573,SMP,1,0.00,0.00,0.00,0.00,-
15768383951,SMP,1,0.00,0.00,0.00,0.00,-
15768392282,SMP,1,0.00,0.00,0.00,0.00,-
15768400484,SMP,1,0.00,0.00,0.00,0.00,-
15768408899,SMP,1,0.00,0.00,0.00,0.00,-
15768417298,SMP,1,0.00,0.00,0.00,0.00,-
15768425523,SMP,1,0.00,0.00,0.00,0.00,-
15768433968,SMP,1,0.00,0.00,0.00,0.00,-
15768600333,SMP,1,0.00,0.00,0.00,0.00,-
15768650137,SMP,1,0.00,0.00,0.00,0.00,-
15768700213,SMP,1,0.00,0.00,0.00,0.00,-
15768750196,SMP,1,0.00,0.00,0.00,0.00,-
15768800166,SMP,1,0.00,0.00,0.00,0.00,-
15768850154,SMP,1,0.00,0.00,0.00,0.00,-
15768900227,SMP,1,0.00,0.00,0.00,0.00,-
15768950309,SMP,1,0.00,0.00,0.00,0.00,-
15769000381,SMP,1,0.00,0.00,0.00,0.00,-
15769050284,SMP,1,0.00,0.00,0.00,0.00,-
15769100310,SMP,1,0.00,0.00,0.00,0.00,-
15769150527,SMP,1,0.00,0.00,0.00,0.00,-
15769200373,SMP,1,0.00,0.00,0.00,0.00,-
15769250444,SMP,1,0.00,0.00,0.00,0.00,-
15769300413,SMP,1,0.00,0.00,0.00,0.00,-
15769350365,SMP,1,0.00,0.00,0.00,0.00,-
15769400484,SMP,1,0.00,0.00,0.00,0.00,-
15769450505,SMP,1,0.00,0.00,0.00,0.00,-
15769500531,SMP,1,0.00,0.00,0.00,0.00,-
15769550510,SMP,1,0.00,0.00,0.00,0.00,-
15769600498,SMP,1,0.00,0.00,0.00,0.00,-
15769650586,SMP,1,0.00,0.00,0.00,0.00,-
15769700592,SMP,1,0.00,0.00,0.00,0.00,-
15769750626,SMP,1,0.00,0.00,0.00,0.00,-
15769800656,SMP,1,0.00,0.00,0.00,0.00,-
15769850616,SMP,1,0.00,0.00,0.00,0.00,-
15769900795,SMP,1,0.00,0.00,0.00,0.00,-
15769950771,SMP,1,0.00,0.00,0.00,0.00,-
15770000690,SMP,1,0.00,0.00,0.00,0.00,-
15770050699,SMP,1,0.00,0.00,0.00,0.00,-
15770100726,SMP,1,0.00,0.00,0.00,0.00,-
15770151097,SMP,1,0.00,0.00,0.00,0.00,-
15770200864,SMP,1,0.00,0.00,0.00,0.00,-
15770250845,SMP,1,0.00,0.00,0.00,0.00,-
15770300856,SMP,1,0.00,0.00,0.00,0.00,-
15770350888,SMP,1,0.00,0.00,0.00,0.00,-
15770401599,SMP,1,0.00,0.00,0.00,0.00,-
15770450887,SMP,1,0.00,0.00,0.00,0.00,-
15770500956,SMP,1,0.00,0.00,0.00,0.00,-
15770551001,SMP,1,0.00,0.00,0.00,0.00,-
15770601246,SMP,1,0.00,0.00,0.00,0.00,-
15770651088,SMP,1,0.00,0.00,0.00,0.00,-
15770701133,SMP,1,0.00,0.00,0.00,0.00,-
15770751133,SMP,1,0.00,0.00,0.00,0.00,-
15770801154,SMP,1,0.00,0.00,0.00,0.00,-
15770851105,SMP,1,0.00,0.00,0.00,0.00,-
15770901493,SMP,1,0.00,0.00,0.00,0.00,-
15770951221,SMP,1,0.00,0.00,0.00,0.00,-
15771001258,SMP,1,0.00,0.00,0.00,0.00,-
15771051200,SMP,1,0.00,0.00,0.00,0.00,-
15771101241,SMP,1,0.00,0.00,0.00,0.00,-
15771151370,SMP,1,0.00,0.00,0.00,0.00,-
15771201382,SMP,1,0.00,0.00,0.00,0.00,-
15771251322,SMP,1,0.00,0.00,0.00,0.00,-
15771301330,SMP,1,0.00,0.00,0.00,0.00,-
15771351368,SMP,1,0.00,0.00,0.00,0.00,-
15771402120,SMP,1,0.00,0.00,0.00,0.00,-
15771451426,SMP,1,0.00,0.00,0.00,0.00,-
15771501489,SMP,1,0.00,0.00,0.00,0.00,-
15771551471,SMP,1,0.00,0.00,0.00,0.00,-
15771601471,SMP,1,0.00,0.00,0.00,0.00,-
15771651574,SMP,1,0.00,0.00,0.00,0.00,-
15771701566,SMP,1,0.00,0.00,0.00,0.00,-
15771751511,SMP,1,0.00,0.00,0.00,0.00,-
15771801612,SMP,1,0.00,0.00,0.00,0.00,-
15771851530,SMP,1,0.00,0.00,0.00,0.00,-
15771901877,SMP,1,0.00,0.00,0.00,0.00,-
15771951724,SMP,1,0.00,0.00,0.00,0.00,-
15772001689,SMP,1,0.00,0.00,0.00,0.00,-
15772051696,SMP,1,0.00,0.00,0.00,0.00,-
15772101706,SMP,1,0.00,0.00,0.00,0.00,-
15772151802,SMP,1,0.00,0.00,0.00,0.00,-
15772201858,SMP,1,0.00,0.00,0.00,0.00,-
15772251823,SMP,1,0.00,0.00,0.00,0.00,-
15772301860,SMP,1,0.00,0.00,0.00,0.00,-
15772351866,SMP,1,0.00,0.00,0.00,0.00,-
15772402373,SMP,1,0.00,0.00,0.00,0.00,-
15772451874,SMP,1,0.00,0.00,0.00,0.00,-
15772501938,SMP,1,0.00,0.00,0.00,0.00,-
15772552062,SMP,1,0.00,0.00,0.00,0.00,-
15772601987,SMP,1,0.00,0.00,0.00,0.00,-
15772652501,SMP,1,0.00,0.00,0.00,0.00,-
15772702086,SMP,1,0.00,0.00,0.00,0.00,-
15772752072,SMP,1,0.00,0.00,0.00,0.00,-
15772802084,SMP,1,0.00,0.00,0.00,0.00,-
15772852070,SMP,1,0.00,0.00,0.00,0.00,-
15772902281,SMP,1,0.00,0.00,0.00,0.00,-
15772952180,SMP,1,0.00,0.00,0.00,0.00,-
15773002207,SMP,1,0.00,0.00,0.00,0.00,-
15773052155,SMP,1,0.00,0.00,0.00,0.00,-
15773102218,SMP,1,0.00,0.00,0.00,0.00,-
15773152425,SMP,1,0.00,0.00,0.00,0.00,-
15773202341,SMP,1,0.00,0.00,0.00,0.00,-
15773252289,SMP,1,0.00,0.00,0.00,0.00,-
15773302311,SMP,1,0.00,0.00,0.00,0.00,-
15773352366,SMP,1,0.00,0.00,0.00,0.00,-
15773402401,SMP,1,0.00,0.00,0.00,0.00,-
15773452439,SMP,1,0.00,0.00,0.00,0.00,-
15773502442,SMP,1,0.00,0.00,0.00,0.00,-
15773552378,SMP,1,0.00,0.00,0.00,0.00,-
15773602391,SMP,1,0.00,0.00,0.00,0.00,-
15773652971,SMP,1,0.00,0.00,0.00,0.00,-
15773702539,SMP,1,0.00,0.00,0.00,0.00,-
15773752525,SMP,1,0.00,0.00,0.00,0.00,-
15773802530,SMP,1,0.00,0.00,0.00,0.00,-
15773852654,SMP,1,0.00,0.00,0.00,0.00,-
15773903320,SMP,1,0.00,0.00,0.00,0.00,-
15773952617,SMP,1,0.00,0.00,0.00,0.00,-
15774002614,SMP,1,0.00,0.00,0.00,0.00,-
15774052948,SMP,1,0.00,0.00,0.00,0.00,-
15774102700,SMP,1,0.00,0.00,0.00,0.00,-
15774152757,SMP,1,0.00,0.00,0.00,0.00,-
15774202768,SMP,1,0.00,0.00,0.00,0.00,-
15774252721,SMP,1,0.00,0.00,0.00,0.00,-
15774302776,SMP,1,0.00,0.00,0.00,0.00,-
15774352913,SMP,1,0.00,0.00,0.00,0.00,-
15774403454,SMP,1,0.00,0.00,0.00,0.00,-
15774452874,SMP,1,0.00,0.00,0.00,0.00,-
15774503128,SMP,1,0.00,0.00,0.00,0.00,-
15774552902,SMP,1,0.00,0.00,0.00,0.00,-
15774602942,SMP,1,0.00,0.00,0.00,0.00,-
15774653301,SMP,1,0.00,0.00,0.00,0.00,-
15774703077,SMP,1,0.00,0.00,0.00,0.00,-
15774752997,SMP,1,0.00,0.00,0.00,0.00,-
15774803058,SMP,1,0.00,0.00,0.00,0.00,-
15774853032,SMP,1,0.00,0.00,0.00,0.00,-
15774903976,SMP,1,0.00,0.00,0.00,0.00,-
15774953141,SMP,1,0.00,0.00,0.00,0.00,-
15775003251,SMP,1,0.00,0.00,0.00,0.00,-
15775053235,SMP,1,0.00,0.00,0.00,0.00,-
15775103486,SMP,1,0.00,0.00,0.00,0.00,-
15775153279,SMP,1,0.00,0.00,0.00,0.00,-
15775203305,SMP,1,0.00,0.00,0.00,0.00,-
15775253423,SMP,1,0.00,0.00,0.00,0.00,-
15775303617,SMP,1,0.00,0.00,0.00,0.00,-
15775353449,SMP,1,0.00,0.00,0.00,0.00,-
15775403383,SMP,1,0.00,0.00,0.00,0.00,-
15775453376,SMP,1,0.00,0.00,0.00,0.00,-
15775503735,SMP,1,0.00,0.00,0.00,0.00,-
15775553477,SMP,1,0.00,0.00,0.00,0.00,-
15775603514,SMP,1,0.00,0.00,0.00,0.00,-
15775653475,SMP,1,0.00,0.00,0.00,0.00,-
15775703836,SMP,1,0.00,0.00,0.00,0.00,-
15775753434,SMP,1,0.00,0.00,0.00,0.00,-
15775803635,SMP,1,0.00,0.00,0.00,0.00,-
15775853576,SMP,1,0.00,0.00,0.00,0.00,-
15775903641,SMP,1,0.00,0.00,0.00,0.00,-
15775953633,SMP,1,0.00,0.00,0.00,0.00,-
15776003534,SMP,1,0.00,0.00,0.00,0.00,-
15776053624,SMP,1,0.00,0.00,0.00,0.00,-
15776103978,SMP,1,0.00,0.00,0.00,0.00,-
15776154020,SMP,1,0.00,0.00,0.00,0.00,-
15776203704,SMP,1,0.00,0.00,0.00,0.00,-
15776253683,SMP,1,0.00,0.00,0.00,0.00,-
15776303818,SMP,1,0.00,0.00,0.00,0.00,-
15776353827,SMP,1,0.00,0.00,0.00,0.00,-
15776403998,SMP,1,0.00,0.00,0.00,0.00,-
