## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data 0703-0719\070912_01-eye_data.idf
## Date:	09.07.2012 17:54:54
## Version:	BeGaze 3.1.134
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1995
## Reversed:	none
## [Run]
## Subject:	070912_01
## Description:	Run27
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
1459628168,SMP,1,794.37,402.85,794.37,402.85,-
1459636397,SMP,1,932.53,284.25,932.53,284.25,-
1459644735,SMP,1,793.60,407.28,793.60,407.28,-
1459653108,SMP,1,794.87,413.18,794.87,413.18,-
1459661541,SMP,1,786.57,418.10,786.57,418.10,-
1459669736,SMP,1,785.10,423.20,785.10,423.20,-
1459678110,SMP,1,784.99,443.71,784.99,443.71,-
1459686509,SMP,1,780.63,442.98,780.63,442.98,-
1459694884,SMP,1,779.40,437.52,779.40,437.52,-
1459703091,SMP,1,779.84,457.92,779.84,457.92,-
1459711515,SMP,1,778.12,445.44,778.12,445.44,-
1459719860,SMP,1,773.77,440.13,773.77,440.13,-
1459728272,SMP,1,777.17,427.51,777.17,427.51,-
1459736472,SMP,1,783.22,454.46,783.22,454.46,-
1459744869,SMP,1,785.78,455.30,785.78,455.30,-
1459753280,SMP,1,784.92,461.56,784.92,461.56,-
1459761507,SMP,1,783.28,456.98,783.28,456.98,-
1459769907,SMP,1,781.94,423.57,781.94,423.57,-
1459778261,SMP,1,790.85,457.29,790.85,457.29,-
1459786635,SMP,1,791.62,426.17,791.62,426.17,-
1459794869,SMP,1,784.98,447.62,784.98,447.62,-
1459803265,SMP,1,789.88,443.43,789.88,443.43,-
1459811608,SMP,1,787.62,454.54,787.62,454.54,-
1459819979,SMP,1,791.76,459.26,791.76,459.26,-
1459828282,SMP,1,784.12,419.44,784.12,419.44,-
1459836627,SMP,1,787.60,439.63,787.60,439.63,-
1459845150,SMP,1,786.90,459.31,786.90,459.31,-
1459853399,SMP,1,785.27,455.11,785.27,455.11,-
1459861622,SMP,1,787.22,453.44,787.22,453.44,-
1459869982,SMP,1,785.66,452.97,785.66,452.97,-
1459878379,SMP,1,784.27,453.06,784.27,453.06,-
1459886669,SMP,1,780.79,452.05,780.79,452.05,-
1459895030,SMP,1,781.22,459.27,781.22,459.27,-
1459903296,SMP,1,784.22,457.73,784.22,457.73,-
1459911814,SMP,1,780.13,465.27,780.13,465.27,-
1459919983,SMP,1,780.74,458.90,780.74,458.90,-
1459928408,SMP,1,778.33,460.01,778.33,460.01,-
1459936758,SMP,1,776.53,455.78,776.53,455.78,-
1459945116,SMP,1,777.39,458.83,777.39,458.83,-
1459953338,SMP,1,776.88,458.18,776.88,458.18,-
1459961798,SMP,1,776.00,459.89,776.00,459.89,-
1459970145,SMP,1,776.40,461.38,776.40,461.38,-
1459978513,SMP,1,775.61,459.65,775.61,459.65,-
1459986746,SMP,1,775.35,462.77,775.35,462.77,-
1459995124,SMP,1,774.60,461.28,774.60,461.28,-
1460003621,SMP,1,774.34,461.41,774.34,461.41,-
1460011759,SMP,1,774.62,461.70,774.62,461.70,-
1460020126,SMP,1,775.52,465.15,775.52,465.15,-
1460028500,SMP,1,665.69,465.29,665.69,465.29,-
1460036858,SMP,1,675.05,466.17,675.05,466.17,-
1460045141,SMP,1,671.85,465.85,671.85,465.85,-
1460053585,SMP,1,670.64,464.75,670.64,464.75,-
1460061910,SMP,1,665.96,463.11,665.96,463.11,-
1460070342,SMP,1,671.51,461.91,671.51,461.91,-
1460078470,SMP,1,655.86,460.39,655.86,460.39,-
1460086881,SMP,1,668.28,456.19,668.28,456.19,-
1460095278,SMP,1,655.52,457.00,655.52,457.00,-
1460103547,SMP,1,660.96,455.32,660.96,455.32,-
1460111813,SMP,1,657.32,455.60,657.32,455.60,-
1460120273,SMP,1,663.53,455.34,663.53,455.34,-
1460128661,SMP,1,663.22,453.22,663.22,453.22,-
1460136946,SMP,1,657.49,453.01,657.49,453.01,-
1460145225,SMP,1,656.03,453.42,656.03,453.42,-
1460153543,SMP,1,655.36,457.10,655.36,457.10,-
1460162042,SMP,1,650.55,454.74,650.55,454.74,-
1460170275,SMP,1,653.08,456.71,653.08,456.71,-
1460178656,SMP,1,651.92,458.27,651.92,458.27,-
1460187006,SMP,1,652.89,459.49,652.89,459.49,-
1460195387,SMP,1,648.84,458.79,648.84,458.79,-
1460203622,SMP,1,653.35,458.32,653.35,458.32,-
1460211964,SMP,1,652.21,458.98,652.21,458.98,-
1460220349,SMP,1,648.56,458.58,648.56,458.58,-
1460228783,SMP,1,649.30,457.98,649.30,457.98,-
1460237067,SMP,1,648.27,457.43,648.27,457.43,-
1460245389,SMP,1,645.70,456.26,645.70,456.26,-
1460253778,SMP,1,650.70,455.98,650.70,455.98,-
1460262143,SMP,1,650.01,454.09,650.01,454.09,-
1460270372,SMP,1,650.30,457.27,650.30,457.27,-
1460278731,SMP,1,656.19,497.67,656.19,497.67,-
1460287102,SMP,1,649.55,587.98,649.55,587.98,-
1460295382,SMP,1,0.00,0.00,0.00,0.00,-
1460303776,SMP,1,0.00,0.00,0.00,0.00,-
1460312109,SMP,1,0.00,0.00,0.00,0.00,-
1460320489,SMP,1,0.00,0.00,0.00,0.00,-
1460328818,SMP,1,0.00,0.00,0.00,0.00,-
1460337107,SMP,1,0.00,0.00,0.00,0.00,-
1460345487,SMP,1,0.00,0.00,0.00,0.00,-
1460353797,SMP,1,0.00,0.00,0.00,0.00,-
1460362197,SMP,1,0.00,0.00,0.00,0.00,-
1460370514,SMP,1,0.00,0.00,0.00,0.00,-
1460378841,SMP,1,0.00,0.00,0.00,0.00,-
1460387247,SMP,1,0.00,0.00,0.00,0.00,-
1460395507,SMP,1,0.00,0.00,0.00,0.00,-
1460403812,SMP,1,0.00,0.00,0.00,0.00,-
1460412266,SMP,1,0.00,0.00,0.00,0.00,-
1460420470,SMP,1,0.00,0.00,0.00,0.00,-
1460428905,SMP,1,0.00,0.00,0.00,0.00,-
1460437222,SMP,1,0.00,0.00,0.00,0.00,-
1460445641,SMP,1,0.00,0.00,0.00,0.00,-
1460453902,SMP,1,0.00,0.00,0.00,0.00,-
1460462278,SMP,1,0.00,0.00,0.00,0.00,-
1460470585,SMP,1,0.00,0.00,0.00,0.00,-
1460478958,SMP,1,0.00,0.00,0.00,0.00,-
1460487254,SMP,1,0.00,0.00,0.00,0.00,-
1460495648,SMP,1,0.00,0.00,0.00,0.00,-
1460503917,SMP,1,0.00,0.00,0.00,0.00,-
1460512396,SMP,1,0.00,0.00,0.00,0.00,-
1460520620,SMP,1,0.00,0.00,0.00,0.00,-
1460528982,SMP,1,0.00,0.00,0.00,0.00,-
1460537340,SMP,1,0.00,0.00,0.00,0.00,-
1460545587,SMP,1,0.00,0.00,0.00,0.00,-
1460553959,SMP,1,0.00,0.00,0.00,0.00,-
1460562387,SMP,1,0.00,0.00,0.00,0.00,-
1460570802,SMP,1,0.00,0.00,0.00,0.00,-
1460578966,SMP,1,0.00,0.00,0.00,0.00,-
1460587364,SMP,1,0.00,0.00,0.00,0.00,-
1460595743,SMP,1,0.00,0.00,0.00,0.00,-
1460604136,SMP,1,0.00,0.00,0.00,0.00,-
1460770589,SMP,1,0.00,0.00,0.00,0.00,-
1460820247,SMP,1,0.00,0.00,0.00,0.00,-
1460870215,SMP,1,0.00,0.00,0.00,0.00,-
1460920274,SMP,1,0.00,0.00,0.00,0.00,-
1460970383,SMP,1,0.00,0.00,0.00,0.00,-
1461020919,SMP,1,0.00,0.00,0.00,0.00,-
1461093224,SMP,1,0.00,0.00,0.00,0.00,-
1461101346,SMP,1,0.00,0.00,0.00,0.00,-
1461109717,SMP,1,0.00,0.00,0.00,0.00,-
1461118080,SMP,1,0.00,0.00,0.00,0.00,-
1461126622,SMP,1,0.00,0.00,0.00,0.00,-
1461134707,SMP,1,0.00,0.00,0.00,0.00,-
1461143067,SMP,1,0.00,0.00,0.00,0.00,-
1461151374,SMP,1,0.00,0.00,0.00,0.00,-
1461159893,SMP,1,0.00,0.00,0.00,0.00,-
1461168129,SMP,1,0.00,0.00,0.00,0.00,-
1461176490,SMP,1,0.00,0.00,0.00,0.00,-
1461184651,SMP,1,0.00,0.00,0.00,0.00,-
1461193133,SMP,1,0.00,0.00,0.00,0.00,-
1461201454,SMP,1,0.00,0.00,0.00,0.00,-
1461209889,SMP,1,0.00,0.00,0.00,0.00,-
1461218106,SMP,1,0.00,0.00,0.00,0.00,-
1461226531,SMP,1,0.00,0.00,0.00,0.00,-
1461234876,SMP,1,0.00,0.00,0.00,0.00,-
1461243227,SMP,1,0.00,0.00,0.00,0.00,-
1461251468,SMP,1,0.00,0.00,0.00,0.00,-
1461260423,SMP,1,0.00,0.00,0.00,0.00,-
1461268235,SMP,1,0.00,0.00,0.00,0.00,-
1461276448,SMP,1,0.00,0.00,0.00,0.00,-
1461284859,SMP,1,0.00,0.00,0.00,0.00,-
1461293264,SMP,1,0.00,0.00,0.00,0.00,-
1461301603,SMP,1,0.00,0.00,0.00,0.00,-
1461309823,SMP,1,0.00,0.00,0.00,0.00,-
1461318242,SMP,1,0.00,0.00,0.00,0.00,-
1461326628,SMP,1,0.00,0.00,0.00,0.00,-
1461334965,SMP,1,0.00,0.00,0.00,0.00,-
1461343217,SMP,1,0.00,0.00,0.00,0.00,-
1461351555,SMP,1,0.00,0.00,0.00,0.00,-
1461359979,SMP,1,0.00,0.00,0.00,0.00,-
1461368367,SMP,1,0.00,0.00,0.00,0.00,-
1461376604,SMP,1,0.00,0.00,0.00,0.00,-
1461384916,SMP,1,0.00,0.00,0.00,0.00,-
1461393381,SMP,1,0.00,0.00,0.00,0.00,-
1461401653,SMP,1,0.00,0.00,0.00,0.00,-
1461409961,SMP,1,0.00,0.00,0.00,0.00,-
1461418327,SMP,1,0.00,0.00,0.00,0.00,-
1461427026,SMP,1,0.00,0.00,0.00,0.00,-
1461434945,SMP,1,0.00,0.00,0.00,0.00,-
1461443599,SMP,1,0.00,0.00,0.00,0.00,-
1461451708,SMP,1,0.00,0.00,0.00,0.00,-
1461461088,SMP,1,0.00,0.00,0.00,0.00,-
1461468346,SMP,1,0.00,0.00,0.00,0.00,-
1461476705,SMP,1,0.00,0.00,0.00,0.00,-
1461485075,SMP,1,0.00,0.00,0.00,0.00,-
1461493971,SMP,1,0.00,0.00,0.00,0.00,-
1461501747,SMP,1,0.00,0.00,0.00,0.00,-
1461510077,SMP,1,0.00,0.00,0.00,0.00,-
1461518447,SMP,1,0.00,0.00,0.00,0.00,-
1461527525,SMP,1,0.00,0.00,0.00,0.00,-
1461535126,SMP,1,0.00,0.00,0.00,0.00,-
1461543568,SMP,1,0.00,0.00,0.00,0.00,-
1461551837,SMP,1,0.00,0.00,0.00,0.00,-
1461560343,SMP,1,0.00,0.00,0.00,0.00,-
1461568483,SMP,1,0.00,0.00,0.00,0.00,-
1461576809,SMP,1,0.00,0.00,0.00,0.00,-
1461585243,SMP,1,0.00,0.00,0.00,0.00,-
1461593556,SMP,1,0.00,0.00,0.00,0.00,-
1461601819,SMP,1,0.00,0.00,0.00,0.00,-
1461610216,SMP,1,0.00,0.00,0.00,0.00,-
1461618567,SMP,1,0.00,0.00,0.00,0.00,-
1461627399,SMP,1,0.00,0.00,0.00,0.00,-
1461635430,SMP,1,0.00,0.00,0.00,0.00,-
1461643610,SMP,1,0.00,0.00,0.00,0.00,-
1461652000,SMP,1,0.00,0.00,0.00,0.00,-
1461660237,SMP,1,0.00,0.00,0.00,0.00,-
1461668579,SMP,1,0.00,0.00,0.00,0.00,-
1461676923,SMP,1,0.00,0.00,0.00,0.00,-
1461685229,SMP,1,0.00,0.00,0.00,0.00,-
1461693934,SMP,1,0.00,0.00,0.00,0.00,-
1461702002,SMP,1,0.00,0.00,0.00,0.00,-
1461710364,SMP,1,0.00,0.00,0.00,0.00,-
1461876910,SMP,1,0.00,0.00,0.00,0.00,-
1461926469,SMP,1,0.00,0.00,0.00,0.00,-
1461976464,SMP,1,0.00,0.00,0.00,0.00,-
1462027160,SMP,1,0.00,0.00,0.00,0.00,-
1462099481,SMP,1,0.00,0.00,0.00,0.00,-
1462107559,SMP,1,0.00,0.00,0.00,0.00,-
1462115788,SMP,1,0.00,0.00,0.00,0.00,-
1462124263,SMP,1,0.00,0.00,0.00,0.00,-
1462132621,SMP,1,0.00,0.00,0.00,0.00,-
1462140887,SMP,1,0.00,0.00,0.00,0.00,-
1462149209,SMP,1,0.00,0.00,0.00,0.00,-
1462157632,SMP,1,0.00,0.00,0.00,0.00,-
1462165985,SMP,1,0.00,0.00,0.00,0.00,-
1462174212,SMP,1,0.00,0.00,0.00,0.00,-
1462182560,SMP,1,0.00,0.00,0.00,0.00,-
1462191476,SMP,1,0.00,0.00,0.00,0.00,-
1462199334,SMP,1,0.00,0.00,0.00,0.00,-
1462207607,SMP,1,0.00,0.00,0.00,0.00,-
1462215929,SMP,1,0.00,0.00,0.00,0.00,-
1462224266,SMP,1,0.00,0.00,0.00,0.00,-
1462232750,SMP,1,0.00,0.00,0.00,0.00,-
1462240911,SMP,1,0.00,0.00,0.00,0.00,-
1462249360,SMP,1,0.00,0.00,0.00,0.00,-
1462257990,SMP,1,0.00,0.00,0.00,0.00,-
1462266108,SMP,1,0.00,0.00,0.00,0.00,-
1462274309,SMP,1,0.00,0.00,0.00,0.00,-
1462282727,SMP,1,0.00,0.00,0.00,0.00,-
1462291066,SMP,1,0.00,0.00,0.00,0.00,-
1462299485,SMP,1,0.00,0.00,0.00,0.00,-
1462307697,SMP,1,0.00,0.00,0.00,0.00,-
1462316060,SMP,1,0.00,0.00,0.00,0.00,-
1462324648,SMP,1,0.00,0.00,0.00,0.00,-
1462332745,SMP,1,0.00,0.00,0.00,0.00,-
1462341055,SMP,1,0.00,0.00,0.00,0.00,-
1462349407,SMP,1,0.00,0.00,0.00,0.00,-
1462357858,SMP,1,0.00,0.00,0.00,0.00,-
1462366077,SMP,1,0.00,0.00,0.00,0.00,-
1462374557,SMP,1,0.00,0.00,0.00,0.00,-
1462382786,SMP,1,0.00,0.00,0.00,0.00,-
1462391689,SMP,1,0.00,0.00,0.00,0.00,-
1462399489,SMP,1,0.00,0.00,0.00,0.00,-
1462407862,SMP,1,0.00,0.00,0.00,0.00,-
1462416179,SMP,1,0.00,0.00,0.00,0.00,-
1462424673,SMP,1,0.00,0.00,0.00,0.00,-
1462432869,SMP,1,0.00,0.00,0.00,0.00,-
1462582656,SMP,1,0.00,0.00,0.00,0.00,-
1462655177,SMP,1,504.68,155.68,504.68,155.68,-
1462663449,SMP,1,468.90,144.20,468.90,144.20,-
1462671666,SMP,1,493.72,156.42,493.72,156.42,-
1462680113,SMP,1,484.54,164.59,484.54,164.59,-
1462688283,SMP,1,491.19,184.64,491.19,184.64,-
1462696731,SMP,1,478.94,192.29,478.94,192.29,-
1462705054,SMP,1,662.58,41.63,662.58,41.63,-
1462713523,SMP,1,665.11,97.04,665.11,97.04,-
1462721633,SMP,1,664.35,117.86,664.35,117.86,-
1462730162,SMP,1,663.46,123.79,663.46,123.79,-
1462738456,SMP,1,664.43,128.06,664.43,128.06,-
1462746679,SMP,1,667.39,132.32,667.39,132.32,-
1462755035,SMP,1,664.31,161.57,664.31,161.57,-
1462763627,SMP,1,663.95,183.17,663.95,183.17,-
1462771816,SMP,1,664.42,177.60,664.42,177.60,-
1462780051,SMP,1,664.15,190.85,664.15,190.85,-
1462788410,SMP,1,663.06,198.08,663.06,198.08,-
1462796874,SMP,1,661.17,197.96,661.17,197.96,-
1462805194,SMP,1,659.65,205.78,659.65,205.78,-
1462813561,SMP,1,659.75,215.52,659.75,215.52,-
1462821831,SMP,1,659.70,222.33,659.70,222.33,-
1462830227,SMP,1,659.34,236.80,659.34,236.80,-
1462838564,SMP,1,658.69,247.01,658.69,247.01,-
1462846801,SMP,1,659.30,251.51,659.30,251.51,-
1462855210,SMP,1,660.23,256.09,660.23,256.09,-
1462863600,SMP,1,660.18,272.19,660.18,272.19,-
1462871965,SMP,1,661.31,270.97,661.31,270.97,-
1462880227,SMP,1,658.78,284.08,658.78,284.08,-
1462888596,SMP,1,662.92,280.27,662.92,280.27,-
1462896941,SMP,1,663.55,302.10,663.55,302.10,-
1462905187,SMP,1,665.81,304.95,665.81,304.95,-
1462913523,SMP,1,662.76,312.60,662.76,312.60,-
1462921960,SMP,1,666.34,314.72,666.34,314.72,-
1462930347,SMP,1,667.60,316.52,667.60,316.52,-
1462938542,SMP,1,666.56,321.44,666.56,321.44,-
1462946976,SMP,1,665.63,326.43,665.63,326.43,-
1462955315,SMP,1,665.44,329.95,665.44,329.95,-
1462963731,SMP,1,668.78,336.51,668.78,336.51,-
1462971928,SMP,1,668.25,347.99,668.25,347.99,-
1462980313,SMP,1,666.68,354.79,666.68,354.79,-
1462988703,SMP,1,664.70,360.38,664.70,360.38,-
1462997852,SMP,1,663.30,360.04,663.30,360.04,-
1463005327,SMP,1,664.77,361.83,664.77,361.83,-
1463013636,SMP,1,666.72,365.79,666.72,365.79,-
1463022053,SMP,1,663.27,366.73,663.27,366.73,-
1463030332,SMP,1,667.01,369.64,667.01,369.64,-
1463038669,SMP,1,670.05,374.04,670.05,374.04,-
1463047100,SMP,1,673.57,375.49,673.57,375.49,-
1463055439,SMP,1,672.08,378.77,672.08,378.77,-
1463063713,SMP,1,672.84,380.93,672.84,380.93,-
1463072069,SMP,1,675.21,382.47,675.21,382.47,-
1463080541,SMP,1,676.16,384.95,676.16,384.95,-
1463088823,SMP,1,679.05,385.66,679.05,385.66,-
1463097095,SMP,1,679.03,389.33,679.03,389.33,-
1463105396,SMP,1,681.19,390.71,681.19,390.71,-
1463113797,SMP,1,681.58,392.85,681.58,392.85,-
1463122162,SMP,1,681.76,394.49,681.76,394.49,-
1463130484,SMP,1,682.26,397.65,682.26,397.65,-
1463138792,SMP,1,682.78,398.69,682.78,398.69,-
1463147220,SMP,1,680.86,400.55,680.86,400.55,-
1463155495,SMP,1,716.18,411.26,716.18,411.26,-
1463163831,SMP,1,824.07,553.64,824.07,553.64,-
1463172240,SMP,1,853.65,563.31,853.65,563.31,-
1463180517,SMP,1,844.53,560.27,844.53,560.27,-
1463188796,SMP,1,849.65,559.43,849.65,559.43,-
1463197231,SMP,1,855.89,566.68,855.89,566.68,-
1463205691,SMP,1,865.54,565.49,865.54,565.49,-
1463213963,SMP,1,861.03,564.54,861.03,564.54,-
1463222196,SMP,1,860.45,568.80,860.45,568.80,-
1463230594,SMP,1,862.91,569.37,862.91,569.37,-
1463238973,SMP,1,861.80,569.92,861.80,569.92,-
1463247306,SMP,1,862.73,570.50,862.73,570.50,-
1463255546,SMP,1,863.26,574.45,863.26,574.45,-
1463263985,SMP,1,864.75,578.38,864.75,578.38,-
1463272329,SMP,1,865.18,580.30,865.18,580.30,-
1463280670,SMP,1,866.40,581.75,866.40,581.75,-
1463288953,SMP,1,865.42,581.09,865.42,581.09,-
1463297309,SMP,1,864.77,584.34,864.77,584.34,-
1463305630,SMP,1,864.81,586.38,864.81,586.38,-
1463313910,SMP,1,865.29,587.83,865.29,587.83,-
1463322314,SMP,1,863.62,589.79,863.62,589.79,-
1463330723,SMP,1,864.35,591.46,864.35,591.46,-
1463339044,SMP,1,862.82,594.58,862.82,594.58,-
1463347519,SMP,1,865.34,593.85,865.34,593.85,-
1463355671,SMP,1,863.40,593.72,863.40,593.72,-
1463364125,SMP,1,864.15,594.71,864.15,594.71,-
1463372457,SMP,1,862.95,595.58,862.95,595.58,-
1463380708,SMP,1,863.01,595.93,863.01,595.93,-
1463389033,SMP,1,859.75,596.36,859.75,596.36,-
1463397468,SMP,1,860.29,596.93,860.29,596.93,-
1463405815,SMP,1,860.78,597.09,860.78,597.09,-
1463414050,SMP,1,862.55,598.46,862.55,598.46,-
1463422416,SMP,1,860.02,600.24,860.02,600.24,-
1463430853,SMP,1,861.96,598.00,861.96,598.00,-
1463439008,SMP,1,858.70,601.74,858.70,601.74,-
1463447464,SMP,1,859.07,599.93,859.07,599.93,-
1463455829,SMP,1,857.82,600.81,857.82,600.81,-
1463464190,SMP,1,857.94,603.51,857.94,603.51,-
1463472445,SMP,1,859.51,605.36,859.51,605.36,-
1463480839,SMP,1,860.72,607.02,860.72,607.02,-
1463489197,SMP,1,860.72,608.84,860.72,608.84,-
1463497607,SMP,1,859.48,608.31,859.48,608.31,-
1463505802,SMP,1,859.33,608.19,859.33,608.19,-
1463514157,SMP,1,856.67,611.80,856.67,611.80,-
1463522546,SMP,1,856.21,612.53,856.21,612.53,-
1463530960,SMP,1,856.82,611.60,856.82,611.60,-
1463539357,SMP,1,857.32,614.45,857.32,614.45,-
1463547526,SMP,1,856.64,614.36,856.64,614.36,-
1463555964,SMP,1,859.77,612.02,859.77,612.02,-
1463564224,SMP,1,854.83,614.76,854.83,614.76,-
1463572567,SMP,1,855.46,615.54,855.46,615.54,-
1463580915,SMP,1,856.66,617.99,856.66,617.99,-
1463589286,SMP,1,855.61,617.26,855.61,617.26,-
1463597590,SMP,1,853.50,617.33,853.50,617.33,-
1463605938,SMP,1,855.62,614.60,855.62,614.60,-
1463614428,SMP,1,856.45,618.76,856.45,618.76,-
1463622693,SMP,1,856.65,616.94,856.65,616.94,-
1463630932,SMP,1,856.06,620.18,856.06,620.18,-
1463639302,SMP,1,854.30,617.76,854.30,617.76,-
1463647702,SMP,1,848.05,616.50,848.05,616.50,-
1463656042,SMP,1,782.92,495.02,782.92,495.02,-
1463664333,SMP,1,766.84,424.68,766.84,424.68,-
1463672722,SMP,1,874.98,385.50,874.98,385.50,-
1463681073,SMP,1,760.74,334.88,760.74,334.88,-
1463689430,SMP,1,693.13,210.90,693.13,210.90,-
1463697815,SMP,1,726.34,198.28,726.34,198.28,-
1463706038,SMP,1,690.55,208.47,690.55,208.47,-
1463714473,SMP,1,748.53,188.56,748.53,188.56,-
1463722679,SMP,1,699.64,219.76,699.64,219.76,-
1463731084,SMP,1,963.80,217.87,963.80,217.87,-
1463739427,SMP,1,749.60,220.69,749.60,220.69,-
1463747788,SMP,1,704.67,248.69,704.67,248.69,-
1463755993,SMP,1,699.69,176.78,699.69,176.78,-
1463764468,SMP,1,722.84,174.67,722.84,174.67,-
1463772833,SMP,1,745.08,201.70,745.08,201.70,-
1463789426,SMP,1,756.27,228.39,756.27,228.39,-
1463798537,SMP,1,724.54,160.93,724.54,160.93,-
1463806199,SMP,1,722.64,153.07,722.64,153.07,-
1463814521,SMP,1,751.92,236.81,751.92,236.81,-
1463822837,SMP,1,747.83,243.27,747.83,243.27,-
1463831189,SMP,1,799.01,14.08,799.01,14.08,-
1463839539,SMP,1,769.72,232.72,769.72,232.72,-
1463847823,SMP,1,771.96,245.31,771.96,245.31,-
1463856152,SMP,1,779.04,247.35,779.04,247.35,-
1463864606,SMP,1,767.04,242.31,767.04,242.31,-
1463872935,SMP,1,753.29,243.31,753.29,243.31,-
1463881194,SMP,1,757.15,246.39,757.15,246.39,-
1463889570,SMP,1,761.35,241.46,761.35,241.46,-
1463897967,SMP,1,749.30,244.34,749.30,244.34,-
1463906297,SMP,1,748.89,239.29,748.89,239.29,-
1463914554,SMP,1,755.13,247.34,755.13,247.34,-
1463922919,SMP,1,749.46,254.59,749.46,254.59,-
1463931307,SMP,1,737.92,257.88,737.92,257.88,-
1463939686,SMP,1,737.41,258.73,737.41,258.73,-
1463947925,SMP,1,739.05,262.65,739.05,262.65,-
1463956316,SMP,1,734.44,265.75,734.44,265.75,-
1463964649,SMP,1,739.02,268.72,739.02,268.72,-
